case	comparison	SNF: FDA & CGC
TP_2009	ACH-000243	0.9978491900867108
TP_2009	ACH-000169	0.9978494142522902
TP_2009	ACH-000624	0.9978496648840296
TP_2009	ACH-000910	0.9978509827164144
TP_2009	ACH-000613	0.9978518972641321
TP_2009	ACH-000691	0.997851941202644
TP_2009	ACH-000102	0.997852433379041
TP_2009	ACH-000657	0.9978525730615674
TP_2009	ACH-000662	0.9978529947984691
TP_2009	ACH-000627	0.9978531525471569
TP_2009	ACH-000603	0.9978531535415301
TP_2009	ACH-000890	0.9978533234442334
TP_2009	ACH-000703	0.9978540579635942
TP_2009	ACH-000351	0.9978543033652707
TP_2009	ACH-000651	0.9978545199969234
TP_2009	ACH-000384	0.9978545863632302
TP_2009	ACH-000171	0.9978550493224789
TP_2009	ACH-000200	0.9978554144329457
TP_2009	ACH-000304	0.9978554924260918
TP_2009	ACH-000320	0.9978560691191142
TP_2009	ACH-000693	0.9978562041702069
TP_2009	ACH-000174	0.9978563583184816
TP_2009	ACH-000211	0.9978564845525555
TP_2009	ACH-000622	0.9978566154166321
TP_2009	ACH-000637	0.997856690949633
TP_2009	ACH-000212	0.9978566993477173
TP_2009	ACH-000475	0.9978569339655339
TP_2009	ACH-000443	0.9978572698753272
TP_2009	ACH-000545	0.997857652035052
TP_2009	ACH-001189	0.9978585041584028
TP_2009	ACH-000756	0.9978588258592438
TP_2009	ACH-000916	0.9978590339140346
TP_2009	ACH-000631	0.9978598000876205
TP_2009	ACH-000356	0.9978598160658672
TP_2009	ACH-000527	0.9978601900999606
TP_2009	ACH-000621	0.9978603317463395
TP_2009	ACH-000667	0.997860513739985
TP_2009	ACH-000254	0.9978608776301513
TP_2009	ACH-000713	0.997861846224063
TP_2009	ACH-000719	0.9978620739346993
TP_2009	ACH-000586	0.9978626678011435
TP_2009	ACH-000722	0.9978631332750171
TP_2009	ACH-000259	0.9978634044369794
TP_2009	ACH-000678	0.9978635369671948
TP_2009	ACH-000566	0.997863571776886
TP_2009	ACH-000451	0.9978651140557938
TP_2009	ACH-000927	0.9978653562325277
TP_2009	ACH-000571	0.9978654436796685
TP_2009	ACH-000584	0.997865463569042
TP_2009	ACH-000548	0.9978657812428754
TP_2009	ACH-000191	0.997867030494074
TP_2009	ACH-000752	0.9978672987716701
TP_2009	ACH-000506	0.9978677348796987
TP_2009	ACH-000547	0.9978678512946814
TP_2009	ACH-000504	0.9978679402186977
TP_2009	ACH-000379	0.9978684321968687
TP_2009	ACH-000809	0.9978686094246525
TP_2009	ACH-000776	0.997868903716465
TP_2009	ACH-000359	0.9978689153960961
TP_2009	ACH-000848	0.9978692538552972
TP_2009	ACH-000238	0.997869309716087
TP_2009	ACH-000510	0.9978696664142199
TP_2009	ACH-000521	0.9978700518098815
TP_2009	ACH-000860	0.9978707786445233
TP_2009	ACH-000888	0.9978709722069643
TP_2009	ACH-000358	0.9978721208636323
TP_2009	ACH-000383	0.9978729925453399
TP_2009	ACH-000748	0.9978736863742901
TP_2009	ACH-000867	0.997873767302455
TP_2009	ACH-001151	0.9978740785766795
TP_2009	ACH-000792	0.9978743547652448
TP_2009	ACH-000561	0.9978749026308509
TP_2009	ACH-000047	0.9978763983764631
TP_2009	ACH-000290	0.9978767659992954
TP_2009	ACH-000711	0.9978773182281365
TP_2009	ACH-000560	0.9978780326559036
TP_2009	ACH-000859	0.9978789229390521
TP_2009	ACH-000640	0.9978792386163637
TP_2009	ACH-000491	0.9978794349783967
TP_2009	ACH-000643	0.9978797798384244
TP_2009	ACH-000332	0.9978823120166909
TP_2009	ACH-000381	0.9978825365131434
TP_2009	ACH-000318	0.9978829007651954
TP_2009	ACH-000559	0.9978834429999587
TP_2009	ACH-000900	0.9978840793151311
TP_2009	ACH-000724	0.9978854644140187
TP_2009	ACH-001039	0.9978860627501914
TP_2009	ACH-000121	0.9978860771849599
TP_2009	ACH-000042	0.9978875654515137
TP_2009	ACH-000341	0.99788813395208
TP_2009	ACH-000595	0.9978881460830733
TP_2009	ACH-000330	0.9978887196489372
TP_2009	ACH-000249	0.9978892912111931
TP_2009	ACH-000149	0.9978897412229113
TP_2009	ACH-000827	0.9978901737105207
TP_2009	ACH-000518	0.9978922349372327
TP_2009	ACH-000427	0.9978938160352229
TP_2009	ACH-000689	0.9978949652656026
TP_2009	ACH-000488	0.997895625958319
TP_2009	ACH-000472	0.9978983243712247
TP_2009	ACH-000647	0.9978986723847874
TP_2009	ACH-000906	0.9978987003261907
TP_2009	ACH-000023	0.9979022729526658
TP_2009	ACH-001024	0.9979047379276945
TP_2009	ACH-000087	0.9979051737238892
TP_2009	ACH-000565	0.9979059800254829
TP_2009	ACH-000424	0.9979090004396467
TP_2009	ACH-000364	0.9979102821277377
TP_2009	ACH-000812	0.9979110712411572
TP_2009	ACH-000718	0.9979117058555984
TP_2009	ACH-000674	0.997912885967232
TP_2009	ACH-000929	0.9979136758704189
TP_2009	ACH-000585	0.9979139232262788
TP_2009	ACH-000236	0.9979147061284573
TP_2009	ACH-000581	0.99791715942778
TP_2009	ACH-000052	0.9979327316434686
TP_2009	ACH-000391	0.9979327522539284
TP_2009	ACH-000966	0.9979403602351292
TP_2009	ACH-000201	0.9979405823376521
TP_2009	ACH-000727	0.99794111858772
TP_2009	ACH-000949	0.9979457346564012
TP_2009	ACH-000569	0.997949780373735
TP_2009	ACH-000911	0.9979509112832788
TP_2009	ACH-000486	0.9979510587370355
TP_2009	ACH-000853	0.9979531128806952
TP_2009	ACH-000530	0.9979570013478415
TP_2009	ACH-000401	0.9979570188461919
TP_2009	ACH-000311	0.9979623938642351
TP_2009	ACH-000970	0.9979625720018681
TP_2009	ACH-000430	0.9979634318744195
TP_2009	ACH-000103	0.9979635666566173
TP_2009	ACH-000998	0.9979647822461609
TP_2009	ACH-000132	0.9979648444250805
TP_2009	ACH-000442	0.9979663744294082
TP_2009	ACH-000648	0.9979676214174537
TP_2009	ACH-000463	0.997968589769603
TP_2009	ACH-000075	0.997968685502246
TP_2009	ACH-000688	0.9979689831354942
TP_2009	ACH-000142	0.9979706719681521
TP_2009	ACH-000392	0.9979707194252062
TP_2009	ACH-000161	0.9979723264320443
TP_2009	ACH-000971	0.997972404941001
TP_2009	ACH-000880	0.9979726307805846
TP_2009	ACH-000129	0.9979726503068599
TP_2009	ACH-000609	0.9979741466334047
TP_2009	ACH-000780	0.9979745270182708
TP_2009	ACH-000008	0.9979747728689706
TP_2009	ACH-000781	0.9979753109062451
TP_2009	ACH-000962	0.9979755130867555
TP_2009	ACH-000668	0.9979763701944951
TP_2009	ACH-000881	0.9979773320579004
TP_2009	ACH-000670	0.9979786375392364
TP_2009	ACH-000775	0.9979789541622941
TP_2009	ACH-000915	0.9979792039235637
TP_2009	ACH-000955	0.9979792541851503
TP_2009	ACH-000354	0.9979794073026158
TP_2009	ACH-000902	0.997980051703153
TP_2009	ACH-000769	0.9979804255301116
TP_2009	ACH-000403	0.9979817876814902
TP_2009	ACH-000067	0.997981999799443
TP_2009	ACH-000348	0.9979821018248421
TP_2009	ACH-000589	0.9979821723589435
TP_2009	ACH-000231	0.9979829600558512
TP_2009	ACH-000767	0.9979832060964732
TP_2009	ACH-001089	0.9979848755875002
TP_2009	ACH-000376	0.9979851985909093
TP_2009	ACH-000223	0.9979853133248335
TP_2009	ACH-000716	0.9979858575459003
TP_2009	ACH-000772	0.9979859650588712
TP_2009	ACH-000826	0.9979863492484383
TP_2009	ACH-000790	0.9979868230387899
TP_2009	ACH-000574	0.9979873478562526
TP_2009	ACH-000055	0.9979877424375322
TP_2009	ACH-000114	0.9979877944976745
TP_2009	ACH-001049	0.9979879599438988
TP_2009	ACH-000335	0.9979880115987694
TP_2009	ACH-000250	0.9979889980228821
TP_2009	ACH-000810	0.9979892305127651
TP_2009	ACH-000861	0.9979896028431993
TP_2009	ACH-000235	0.9979898506547915
TP_2009	ACH-000633	0.9979904722124727
TP_2009	ACH-000535	0.997990510305836
TP_2009	ACH-000441	0.9979909531316271
TP_2009	ACH-000743	0.9979914174050319
TP_2009	ACH-000018	0.9979915934418971
TP_2009	ACH-000638	0.9979918650466518
TP_2009	ACH-000681	0.997992303786877
TP_2009	ACH-000309	0.9979923914975011
TP_2009	ACH-000408	0.997992814472113
TP_2009	ACH-000062	0.9979928774269857
TP_2009	ACH-000293	0.9979931237005691
TP_2009	ACH-000930	0.9979935489807046
TP_2009	ACH-000744	0.9979935606468747
TP_2009	ACH-000528	0.9979937187677714
TP_2009	ACH-000841	0.9979938042528239
TP_2009	ACH-000787	0.9979940177534119
TP_2009	ACH-000001	0.9979959576087514
TP_2009	ACH-000288	0.9979962687188882
TP_2009	ACH-000252	0.997996272412425
TP_2009	ACH-000798	0.9979965122264488
TP_2009	ACH-000669	0.9979967018021628
TP_2009	ACH-000717	0.9979970756163716
TP_2009	ACH-000749	0.9979971654247856
TP_2009	ACH-000652	0.9979978998844579
TP_2009	ACH-000951	0.997998258922917
TP_2009	ACH-000329	0.9979990494955299
TP_2009	ACH-000107	0.9979991153281186
TP_2009	ACH-000476	0.9979992253854625
TP_2009	ACH-000188	0.9979992770839858
TP_2009	ACH-000858	0.9979995067796409
TP_2009	ACH-000400	0.9980000112070552
TP_2009	ACH-000423	0.9980001662174316
TP_2009	ACH-000675	0.9980005373221899
TP_2009	ACH-000350	0.998000733486225
TP_2009	ACH-001233	0.9980008274017665
TP_2009	ACH-000353	0.9980011180664083
TP_2009	ACH-000830	0.9980012022640949
TP_2009	ACH-000620	0.9980018437583126
TP_2009	ACH-000778	0.9980031298086839
TP_2009	ACH-000605	0.9980033638698198
TP_2009	ACH-000864	0.9980035563426674
TP_2009	ACH-000747	0.9980041172820112
TP_2009	ACH-000696	0.9980042120014959
TP_2009	ACH-000258	0.9980044513330976
TP_2009	ACH-000522	0.9980045867169155
TP_2009	ACH-000666	0.9980050818616597
TP_2009	ACH-000343	0.9980051804642006
TP_2009	ACH-000117	0.9980056461122635
TP_2009	ACH-000825	0.9980056603901912
TP_2009	ACH-000138	0.9980056755623641
TP_2009	ACH-000816	0.998005695255978
TP_2009	ACH-000544	0.9980057202202912
TP_2009	ACH-000800	0.9980058968122864
TP_2009	ACH-000378	0.9980063741826574
TP_2009	ACH-000305	0.9980064374588243
TP_2009	ACH-000866	0.9980064681481957
TP_2009	ACH-000429	0.9980069256999013
TP_2009	ACH-000480	0.9980069387097721
TP_2009	ACH-000425	0.9980070521236742
TP_2009	ACH-000030	0.9980073010241561
TP_2009	ACH-000450	0.9980074344358771
TP_2009	ACH-000222	0.9980075284333468
TP_2009	ACH-000153	0.998007703087256
TP_2009	ACH-000420	0.9980079869753787
TP_2009	ACH-000349	0.9980082097433735
TP_2009	ACH-000824	0.9980086297011963
TP_2009	ACH-000225	0.9980089640078281
TP_2009	ACH-000155	0.9980093129930507
TP_2009	ACH-000546	0.9980096881586553
TP_2009	ACH-000919	0.9980100572374035
TP_2009	ACH-000924	0.9980101549118188
TP_2009	ACH-000496	0.9980104168886798
TP_2009	ACH-000501	0.9980104633798615
TP_2009	ACH-000482	0.9980104738085933
TP_2009	ACH-000178	0.9980105947044049
TP_2009	ACH-000159	0.9980106753538321
TP_2009	ACH-000176	0.9980107279755746
TP_2009	ACH-000516	0.9980112145281462
TP_2009	ACH-000886	0.9980112588626283
TP_2009	ACH-000484	0.9980114025813835
TP_2009	ACH-000803	0.9980119771272098
TP_2009	ACH-000292	0.9980122393950341
TP_2009	ACH-000452	0.9980124688519004
TP_2009	ACH-000094	0.9980127943331674
TP_2009	ACH-000863	0.9980128269404617
TP_2009	ACH-000470	0.9980130473188824
TP_2009	ACH-000489	0.998014093556044
TP_2009	ACH-000587	0.9980144683285965
TP_2009	ACH-000421	0.9980145057196116
TP_2009	ACH-000599	0.9980147129167222
TP_2009	ACH-000733	0.998015164677182
TP_2009	ACH-000740	0.9980155735960298
TP_2009	ACH-000192	0.9980162642151293
TP_2009	ACH-000852	0.9980164139546673
TP_2009	ACH-000448	0.9980166195235501
TP_2009	ACH-000417	0.9980170843308926
TP_2009	ACH-000552	0.9980172045291056
TP_2009	ACH-000291	0.9980179209001743
TP_2009	ACH-000840	0.9980183854977878
TP_2009	ACH-000139	0.9980193122396854
TP_2009	ACH-000109	0.9980199020703991
TP_2009	ACH-000698	0.9980221063642378
TP_2009	ACH-001065	0.998022785438057
TP_2009	ACH-000322	0.9980231732396333
TP_2009	ACH-000532	0.9980252002193188
TP_2009	ACH-000007	0.9980253241457133
TP_2009	ACH-000869	0.9980323649482021
