case	comparison	SNF: FDA & CGC
Osteosarcoma-KWMR206	ACH-000535	0.997805693336299
Osteosarcoma-KWMR206	ACH-000329	0.9978063607989714
Osteosarcoma-KWMR206	ACH-000476	0.997807797894659
Osteosarcoma-KWMR206	ACH-000155	0.9978083219627841
Osteosarcoma-KWMR206	ACH-000668	0.9978086066388203
Osteosarcoma-KWMR206	ACH-000250	0.9978090919786283
Osteosarcoma-KWMR206	ACH-000940	0.9978091671820656
Osteosarcoma-KWMR206	ACH-000228	0.9978104082852249
Osteosarcoma-KWMR206	ACH-000772	0.9978112203855661
Osteosarcoma-KWMR206	ACH-000428	0.9978113534369127
Osteosarcoma-KWMR206	ACH-000681	0.9978114691431791
Osteosarcoma-KWMR206	ACH-000769	0.9978123024888939
Osteosarcoma-KWMR206	ACH-000610	0.9978129180741858
Osteosarcoma-KWMR206	ACH-000252	0.9978140386039404
Osteosarcoma-KWMR206	ACH-000433	0.9978140446902883
Osteosarcoma-KWMR206	ACH-000188	0.9978141202306463
Osteosarcoma-KWMR206	ACH-000480	0.9978150657728261
Osteosarcoma-KWMR206	ACH-000335	0.997815151328742
Osteosarcoma-KWMR206	ACH-000484	0.9978166395078021
Osteosarcoma-KWMR206	ACH-000482	0.9978171440755668
Osteosarcoma-KWMR206	ACH-000132	0.9978178481891287
Osteosarcoma-KWMR206	ACH-000430	0.9978191254351466
Osteosarcoma-KWMR206	ACH-000457	0.9978217961958943
Osteosarcoma-KWMR206	ACH-000107	0.9978219126653342
Osteosarcoma-KWMR206	ACH-000231	0.9978219429073704
Osteosarcoma-KWMR206	ACH-000574	0.9978234423336709
Osteosarcoma-KWMR206	ACH-000633	0.9978237898664732
Osteosarcoma-KWMR206	ACH-000858	0.997825303800223
Osteosarcoma-KWMR206	ACH-000609	0.9978255795149646
Osteosarcoma-KWMR206	ACH-000353	0.9978261144175088
Osteosarcoma-KWMR206	ACH-000501	0.997826220519422
Osteosarcoma-KWMR206	ACH-000562	0.9978264604587498
Osteosarcoma-KWMR206	ACH-000496	0.997827385207341
Osteosarcoma-KWMR206	ACH-000652	0.9978282249343721
Osteosarcoma-KWMR206	ACH-000778	0.9978290361203761
Osteosarcoma-KWMR206	ACH-000178	0.9978292772717773
Osteosarcoma-KWMR206	ACH-000153	0.997829422974807
Osteosarcoma-KWMR206	ACH-000864	0.997829830137285
Osteosarcoma-KWMR206	ACH-000528	0.9978308647602847
Osteosarcoma-KWMR206	ACH-000094	0.9978319267395669
Osteosarcoma-KWMR206	ACH-000223	0.9978331843920566
Osteosarcoma-KWMR206	ACH-000615	0.9978332261562152
Osteosarcoma-KWMR206	ACH-000378	0.9978334345023704
Osteosarcoma-KWMR206	ACH-000470	0.9978340506001044
Osteosarcoma-KWMR206	ACH-000800	0.9978352350792055
Osteosarcoma-KWMR206	ACH-001125	0.9978354350156748
Osteosarcoma-KWMR206	ACH-000103	0.9978361565028115
Osteosarcoma-KWMR206	ACH-000830	0.9978363502459263
Osteosarcoma-KWMR206	ACH-000159	0.9978367722599115
Osteosarcoma-KWMR206	ACH-000114	0.9978376955578574
Osteosarcoma-KWMR206	ACH-000530	0.9978380660352294
Osteosarcoma-KWMR206	ACH-000489	0.997838593026957
Osteosarcoma-KWMR206	ACH-000743	0.9978403050497655
Osteosarcoma-KWMR206	ACH-000767	0.9978406446296567
Osteosarcoma-KWMR206	ACH-000724	0.9978411019343997
Osteosarcoma-KWMR206	ACH-000589	0.9978412407451819
Osteosarcoma-KWMR206	ACH-000222	0.9978418571115133
Osteosarcoma-KWMR206	ACH-000599	0.997842041661749
Osteosarcoma-KWMR206	ACH-000826	0.9978428829221838
Osteosarcoma-KWMR206	ACH-000740	0.9978432936282188
Osteosarcoma-KWMR206	ACH-000309	0.9978436085560359
Osteosarcoma-KWMR206	ACH-000572	0.9978524558835101
Osteosarcoma-KWMR206	ACH-000596	0.997856149026275
Osteosarcoma-KWMR206	ACH-000966	0.9978582403142224
Osteosarcoma-KWMR206	ACH-000308	0.9978637958890282
Osteosarcoma-KWMR206	ACH-000211	0.9978645431717683
Osteosarcoma-KWMR206	ACH-000062	0.9978671192159815
Osteosarcoma-KWMR206	ACH-000620	0.9978677588327974
Osteosarcoma-KWMR206	ACH-000555	0.9978695250453533
Osteosarcoma-KWMR206	ACH-000087	0.9978709997218761
Osteosarcoma-KWMR206	ACH-000441	0.9978710769963917
Osteosarcoma-KWMR206	ACH-000108	0.9978716634042912
Osteosarcoma-KWMR206	ACH-000341	0.9978718025085044
Osteosarcoma-KWMR206	ACH-000161	0.9978722409720207
Osteosarcoma-KWMR206	ACH-000311	0.997872350836604
Osteosarcoma-KWMR206	ACH-000364	0.9978750957250997
Osteosarcoma-KWMR206	ACH-000257	0.9978758642290677
Osteosarcoma-KWMR206	ACH-000810	0.9978760796091689
Osteosarcoma-KWMR206	ACH-000109	0.997877639629651
Osteosarcoma-KWMR206	ACH-000423	0.9978781122527793
Osteosarcoma-KWMR206	ACH-000463	0.997880031400957
Osteosarcoma-KWMR206	ACH-000121	0.9978806363949669
Osteosarcoma-KWMR206	ACH-000055	0.9978813336935075
Osteosarcoma-KWMR206	ACH-000949	0.9978855347579991
Osteosarcoma-KWMR206	ACH-001016	0.99788677787641
Osteosarcoma-KWMR206	ACH-000298	0.9978881887487892
Osteosarcoma-KWMR206	ACH-000878	0.9978884507170707
Osteosarcoma-KWMR206	ACH-000129	0.9978897628124436
Osteosarcoma-KWMR206	ACH-000998	0.997889944495307
Osteosarcoma-KWMR206	ACH-001126	0.9978913332564543
Osteosarcoma-KWMR206	ACH-000008	0.9978917339753526
Osteosarcoma-KWMR206	ACH-000749	0.9978918317335171
Osteosarcoma-KWMR206	ACH-000389	0.9978920094110382
Osteosarcoma-KWMR206	ACH-000139	0.9978921428304078
Osteosarcoma-KWMR206	ACH-000483	0.9978923460085377
Osteosarcoma-KWMR206	ACH-000391	0.9978926261403205
Osteosarcoma-KWMR206	ACH-000305	0.9978932045223827
Osteosarcoma-KWMR206	ACH-000926	0.99789321677148
Osteosarcoma-KWMR206	ACH-000561	0.9978935186118589
Osteosarcoma-KWMR206	ACH-000040	0.9978943014018665
Osteosarcoma-KWMR206	ACH-000098	0.9978943347390051
Osteosarcoma-KWMR206	ACH-000100	0.997894490778603
Osteosarcoma-KWMR206	ACH-000099	0.9978946150242468
Osteosarcoma-KWMR206	ACH-000111	0.9978948857318828
Osteosarcoma-KWMR206	ACH-000116	0.99789490042053
Osteosarcoma-KWMR206	ACH-000689	0.9978959088788569
Osteosarcoma-KWMR206	ACH-000748	0.9978964867583273
Osteosarcoma-KWMR206	ACH-000067	0.9978970365875356
Osteosarcoma-KWMR206	ACH-000962	0.997897037836859
Osteosarcoma-KWMR206	ACH-000290	0.9978972132317915
Osteosarcoma-KWMR206	ACH-000752	0.9978977358367498
Osteosarcoma-KWMR206	ACH-000192	0.9978980060460967
Osteosarcoma-KWMR206	ACH-000816	0.9978980411201286
Osteosarcoma-KWMR206	ACH-000451	0.997898850220811
Osteosarcoma-KWMR206	ACH-000970	0.9978991507024918
Osteosarcoma-KWMR206	ACH-000621	0.9978992967353166
Osteosarcoma-KWMR206	ACH-000669	0.9978998165522286
Osteosarcoma-KWMR206	ACH-000238	0.997900568207483
Osteosarcoma-KWMR206	ACH-000425	0.9979007228132406
Osteosarcoma-KWMR206	ACH-000666	0.9979007788726658
Osteosarcoma-KWMR206	ACH-000332	0.9979008474239176
Osteosarcoma-KWMR206	ACH-000354	0.9979009438659029
Osteosarcoma-KWMR206	ACH-000717	0.9979009749670313
Osteosarcoma-KWMR206	ACH-000747	0.997901198715174
Osteosarcoma-KWMR206	ACH-000693	0.9979021346126358
Osteosarcoma-KWMR206	ACH-000149	0.9979021642070042
Osteosarcoma-KWMR206	ACH-000437	0.9979021791322984
Osteosarcoma-KWMR206	ACH-000861	0.9979024106470252
Osteosarcoma-KWMR206	ACH-000450	0.9979024996641929
Osteosarcoma-KWMR206	ACH-000783	0.9979026347959463
Osteosarcoma-KWMR206	ACH-000265	0.99790369370615
Osteosarcoma-KWMR206	ACH-000475	0.9979040579047502
Osteosarcoma-KWMR206	ACH-000401	0.9979040968376149
Osteosarcoma-KWMR206	ACH-000516	0.9979046682931921
Osteosarcoma-KWMR206	ACH-000759	0.9979048861040102
Osteosarcoma-KWMR206	ACH-000595	0.9979050954699741
Osteosarcoma-KWMR206	ACH-000585	0.9979052165676331
Osteosarcoma-KWMR206	ACH-000971	0.9979052693093716
Osteosarcoma-KWMR206	ACH-000716	0.9979052880485814
Osteosarcoma-KWMR206	ACH-000138	0.9979054429825517
Osteosarcoma-KWMR206	ACH-000558	0.9979055286341217
Osteosarcoma-KWMR206	ACH-000249	0.9979055411978403
Osteosarcoma-KWMR206	ACH-000506	0.9979057369255003
Osteosarcoma-KWMR206	ACH-000883	0.997905905962359
Osteosarcoma-KWMR206	ACH-000798	0.9979061811965175
Osteosarcoma-KWMR206	ACH-000688	0.9979063052278944
Osteosarcoma-KWMR206	ACH-000408	0.9979066129883161
Osteosarcoma-KWMR206	ACH-000648	0.9979070290879483
Osteosarcoma-KWMR206	ACH-000291	0.9979075720660311
Osteosarcoma-KWMR206	ACH-000546	0.9979077426943417
Osteosarcoma-KWMR206	ACH-000258	0.9979079699769318
Osteosarcoma-KWMR206	ACH-000670	0.9979079774972505
Osteosarcoma-KWMR206	ACH-000919	0.9979083527294256
Osteosarcoma-KWMR206	ACH-000880	0.9979085923644373
Osteosarcoma-KWMR206	ACH-000392	0.9979085932039896
Osteosarcoma-KWMR206	ACH-000902	0.9979088263966305
Osteosarcoma-KWMR206	ACH-000434	0.9979092071804689
Osteosarcoma-KWMR206	ACH-000738	0.9979092847734309
Osteosarcoma-KWMR206	ACH-000374	0.9979096015541568
Osteosarcoma-KWMR206	ACH-000625	0.9979096186624472
Osteosarcoma-KWMR206	ACH-000117	0.9979099335908389
Osteosarcoma-KWMR206	ACH-000431	0.9979100275123278
Osteosarcoma-KWMR206	ACH-000217	0.9979103726746531
Osteosarcoma-KWMR206	ACH-000212	0.9979104436886028
Osteosarcoma-KWMR206	ACH-000366	0.9979105071593813
Osteosarcoma-KWMR206	ACH-000510	0.9979107745222773
Osteosarcoma-KWMR206	ACH-000525	0.9979109122403924
Osteosarcoma-KWMR206	ACH-000352	0.9979109184249191
Osteosarcoma-KWMR206	ACH-000007	0.9979109206786914
Osteosarcoma-KWMR206	ACH-000776	0.9979111041506529
Osteosarcoma-KWMR206	ACH-000348	0.9979113626085597
Osteosarcoma-KWMR206	ACH-000894	0.9979114357510218
Osteosarcoma-KWMR206	ACH-000396	0.9979116746550893
Osteosarcoma-KWMR206	ACH-000643	0.9979117646778569
Osteosarcoma-KWMR206	ACH-000560	0.9979121264227913
Osteosarcoma-KWMR206	ACH-000566	0.9979122186735261
Osteosarcoma-KWMR206	ACH-000647	0.9979122620347397
Osteosarcoma-KWMR206	ACH-000775	0.9979123425354571
Osteosarcoma-KWMR206	ACH-000706	0.9979123575218909
Osteosarcoma-KWMR206	ACH-000145	0.9979129109573164
Osteosarcoma-KWMR206	ACH-000651	0.9979129162278078
Osteosarcoma-KWMR206	ACH-000696	0.9979131463451308
Osteosarcoma-KWMR206	ACH-000787	0.9979131587249087
Osteosarcoma-KWMR206	ACH-000174	0.9979131683584268
Osteosarcoma-KWMR206	ACH-000565	0.9979136985317897
Osteosarcoma-KWMR206	ACH-000524	0.9979137812852749
Osteosarcoma-KWMR206	ACH-000148	0.9979146080608584
Osteosarcoma-KWMR206	ACH-001090	0.997914654480531
Osteosarcoma-KWMR206	ACH-000744	0.9979146626320984
Osteosarcoma-KWMR206	ACH-000866	0.9979148478396614
Osteosarcoma-KWMR206	ACH-000379	0.9979150478817251
Osteosarcoma-KWMR206	ACH-000886	0.9979151678850497
Osteosarcoma-KWMR206	ACH-000840	0.9979151903972547
Osteosarcoma-KWMR206	ACH-000853	0.9979154875163833
Osteosarcoma-KWMR206	ACH-000667	0.997915565388281
Osteosarcoma-KWMR206	ACH-000187	0.9979156630448315
Osteosarcoma-KWMR206	ACH-000586	0.9979156766694206
Osteosarcoma-KWMR206	ACH-000955	0.9979157289409532
Osteosarcoma-KWMR206	ACH-001190	0.9979159168186827
Osteosarcoma-KWMR206	ACH-000638	0.9979159786781545
Osteosarcoma-KWMR206	ACH-000243	0.9979160982771487
Osteosarcoma-KWMR206	ACH-000142	0.9979161699767848
Osteosarcoma-KWMR206	ACH-000532	0.9979163310032625
Osteosarcoma-KWMR206	ACH-000857	0.9979163718942909
Osteosarcoma-KWMR206	ACH-000288	0.9979163868509193
Osteosarcoma-KWMR206	ACH-000756	0.9979168614506885
Osteosarcoma-KWMR206	ACH-000350	0.9979171735488608
Osteosarcoma-KWMR206	ACH-001049	0.9979172899022366
Osteosarcoma-KWMR206	ACH-000186	0.9979173241095223
Osteosarcoma-KWMR206	ACH-000605	0.9979180137564654
Osteosarcoma-KWMR206	ACH-000522	0.9979182101911588
Osteosarcoma-KWMR206	ACH-000030	0.9979182816771041
Osteosarcoma-KWMR206	ACH-000968	0.9979193840143361
Osteosarcoma-KWMR206	ACH-000790	0.9979194618537373
Osteosarcoma-KWMR206	ACH-000293	0.9979195911861887
Osteosarcoma-KWMR206	ACH-000421	0.9979197291394682
Osteosarcoma-KWMR206	ACH-001233	0.9979202575991437
Osteosarcoma-KWMR206	ACH-000780	0.9979202626746534
Osteosarcoma-KWMR206	ACH-000825	0.9979203101554027
Osteosarcoma-KWMR206	ACH-000349	0.9979204226539996
Osteosarcoma-KWMR206	ACH-000292	0.9979207551038595
Osteosarcoma-KWMR206	ACH-000416	0.9979208929077055
Osteosarcoma-KWMR206	ACH-000617	0.9979209123818745
Osteosarcoma-KWMR206	ACH-000400	0.9979214323899772
Osteosarcoma-KWMR206	ACH-000698	0.9979214506350513
Osteosarcoma-KWMR206	ACH-000429	0.9979214866141427
Osteosarcoma-KWMR206	ACH-000951	0.9979215138994543
Osteosarcoma-KWMR206	ACH-000015	0.997922043892696
Osteosarcoma-KWMR206	ACH-000225	0.9979221394737429
Osteosarcoma-KWMR206	ACH-000881	0.997922399059279
Osteosarcoma-KWMR206	ACH-000852	0.9979231119873118
Osteosarcoma-KWMR206	ACH-000176	0.9979238153892088
Osteosarcoma-KWMR206	ACH-000915	0.9979238637118435
Osteosarcoma-KWMR206	ACH-000824	0.9979240710564757
Osteosarcoma-KWMR206	ACH-000235	0.9979245297461211
Osteosarcoma-KWMR206	ACH-000587	0.9979246911039631
Osteosarcoma-KWMR206	ACH-000403	0.9979250646034478
Osteosarcoma-KWMR206	ACH-000841	0.9979252528362996
Osteosarcoma-KWMR206	ACH-000930	0.9979256064589105
Osteosarcoma-KWMR206	ACH-000009	0.9979256393006544
Osteosarcoma-KWMR206	ACH-000672	0.9979259171541762
Osteosarcoma-KWMR206	ACH-000448	0.99792671363183
Osteosarcoma-KWMR206	ACH-000803	0.9979268090632254
Osteosarcoma-KWMR206	ACH-000322	0.9979277355508068
Osteosarcoma-KWMR206	ACH-000343	0.9979280433083809
Osteosarcoma-KWMR206	ACH-000552	0.997928257073002
Osteosarcoma-KWMR206	ACH-000733	0.9979298978339403
Osteosarcoma-KWMR206	ACH-000976	0.997930161190636
Osteosarcoma-KWMR206	ACH-000924	0.9979302156000136
Osteosarcoma-KWMR206	ACH-001065	0.9979314384507565
Osteosarcoma-KWMR206	ACH-000675	0.9979316691370551
Osteosarcoma-KWMR206	ACH-000417	0.9979331769651583
Osteosarcoma-KWMR206	ACH-000869	0.9979338684558543
Osteosarcoma-KWMR206	ACH-000052	0.9979359692678047
Osteosarcoma-KWMR206	ACH-000730	0.9979400801624397
Osteosarcoma-KWMR206	ACH-000788	0.9979447892887738
Osteosarcoma-KWMR206	ACH-000957	0.9979448206563227
Osteosarcoma-KWMR206	ACH-000304	0.9979454834952379
Osteosarcoma-KWMR206	ACH-001089	0.9979472536892794
Osteosarcoma-KWMR206	ACH-000118	0.9979483548628864
Osteosarcoma-KWMR206	ACH-000527	0.9979490922083748
Osteosarcoma-KWMR206	ACH-000819	0.9979501568108969
Osteosarcoma-KWMR206	ACH-000207	0.9979508055936884
Osteosarcoma-KWMR206	ACH-000264	0.997950922736203
Osteosarcoma-KWMR206	ACH-000200	0.9979517400269835
Osteosarcoma-KWMR206	ACH-000147	0.9979519190306805
Osteosarcoma-KWMR206	ACH-000082	0.9979530560799063
Osteosarcoma-KWMR206	ACH-000584	0.9979536641576854
Osteosarcoma-KWMR206	ACH-000189	0.9979550675321558
Osteosarcoma-KWMR206	ACH-000580	0.997955824758473
Osteosarcoma-KWMR206	ACH-000465	0.9979571550591285
Osteosarcoma-KWMR206	ACH-000631	0.9979574587838653
Osteosarcoma-KWMR206	ACH-000722	0.9979587473225744
Osteosarcoma-KWMR206	ACH-000269	0.997958821811152
Osteosarcoma-KWMR206	ACH-000047	0.9979594369391065
Osteosarcoma-KWMR206	ACH-000614	0.9979596478743232
Osteosarcoma-KWMR206	ACH-000906	0.9979599862262905
Osteosarcoma-KWMR206	ACH-000827	0.9979617775195544
Osteosarcoma-KWMR206	ACH-000319	0.9979619873254614
Osteosarcoma-KWMR206	ACH-000719	0.9979622123903394
Osteosarcoma-KWMR206	ACH-000449	0.9979624604489917
Osteosarcoma-KWMR206	ACH-000867	0.9979631819403578
Osteosarcoma-KWMR206	ACH-000383	0.9979632088134157
Osteosarcoma-KWMR206	ACH-001024	0.9979635623040555
Osteosarcoma-KWMR206	ACH-000711	0.997963991343691
Osteosarcoma-KWMR206	ACH-000518	0.9979640087693011
Osteosarcoma-KWMR206	ACH-000548	0.9979648696919436
Osteosarcoma-KWMR206	ACH-000276	0.9979650667139587
Osteosarcoma-KWMR206	ACH-000504	0.9979652793253214
Osteosarcoma-KWMR206	ACH-000384	0.9979670988187022
Osteosarcoma-KWMR206	ACH-000729	0.9979692735017293
Osteosarcoma-KWMR206	ACH-000865	0.9979692910644938
Osteosarcoma-KWMR206	ACH-000001	0.9979699020441248
Osteosarcoma-KWMR206	ACH-000196	0.9979699910014568
Osteosarcoma-KWMR206	ACH-000802	0.9979704124033643
Osteosarcoma-KWMR206	ACH-000042	0.9979704869889995
Osteosarcoma-KWMR206	ACH-000704	0.9979709000433408
Osteosarcoma-KWMR206	ACH-000282	0.9979710583365803
Osteosarcoma-KWMR206	ACH-000792	0.9979711040916774
Osteosarcoma-KWMR206	ACH-000443	0.9979719759258988
Osteosarcoma-KWMR206	ACH-000559	0.997972055214723
Osteosarcoma-KWMR206	ACH-000855	0.9979721408035813
Osteosarcoma-KWMR206	ACH-000979	0.9979723596704987
Osteosarcoma-KWMR206	ACH-001039	0.9979738308136116
Osteosarcoma-KWMR206	ACH-000691	0.9979739359679344
Osteosarcoma-KWMR206	ACH-000351	0.9979751900180658
Osteosarcoma-KWMR206	ACH-000622	0.9979751977675366
Osteosarcoma-KWMR206	ACH-000242	0.9979752070742262
Osteosarcoma-KWMR206	ACH-000910	0.9979754795383161
Osteosarcoma-KWMR206	ACH-000613	0.9979756212619489
Osteosarcoma-KWMR206	ACH-000424	0.9979765197394123
Osteosarcoma-KWMR206	ACH-000848	0.997976663061528
Osteosarcoma-KWMR206	ACH-000601	0.9979771869090392
Osteosarcoma-KWMR206	ACH-000679	0.9979773268994221
Osteosarcoma-KWMR206	ACH-000270	0.9979773496145401
Osteosarcoma-KWMR206	ACH-000713	0.997977373240596
Osteosarcoma-KWMR206	ACH-000640	0.9979775139916192
Osteosarcoma-KWMR206	ACH-000277	0.9979775536095851
Osteosarcoma-KWMR206	ACH-000628	0.9979777330913592
Osteosarcoma-KWMR206	ACH-000021	0.9979790774077073
Osteosarcoma-KWMR206	ACH-000720	0.9979793383546217
Osteosarcoma-KWMR206	ACH-000318	0.9979798922638202
Osteosarcoma-KWMR206	ACH-000259	0.9979799578149471
Osteosarcoma-KWMR206	ACH-000603	0.997980094078304
Osteosarcoma-KWMR206	ACH-000725	0.997980284189433
Osteosarcoma-KWMR206	ACH-000236	0.9979805500527962
Osteosarcoma-KWMR206	ACH-000903	0.9979817276849523
Osteosarcoma-KWMR206	ACH-000677	0.9979818758785354
Osteosarcoma-KWMR206	ACH-000210	0.9979824583212393
Osteosarcoma-KWMR206	ACH-000330	0.9979826588638692
Osteosarcoma-KWMR206	ACH-000846	0.9979830889986588
Osteosarcoma-KWMR206	ACH-000320	0.9979838502010849
Osteosarcoma-KWMR206	ACH-000358	0.9979846614605161
Osteosarcoma-KWMR206	ACH-000447	0.9979848936426827
Osteosarcoma-KWMR206	ACH-000472	0.9979854418033652
Osteosarcoma-KWMR206	ACH-000545	0.9979855559266615
Osteosarcoma-KWMR206	ACH-000674	0.9979856873186898
Osteosarcoma-KWMR206	ACH-000662	0.9979859257190586
Osteosarcoma-KWMR206	ACH-000986	0.9979859452658526
Osteosarcoma-KWMR206	ACH-000248	0.9979860876287879
Osteosarcoma-KWMR206	ACH-000577	0.99798616911459
Osteosarcoma-KWMR206	ACH-001023	0.9979863198899375
Osteosarcoma-KWMR206	ACH-000481	0.9979866710799589
Osteosarcoma-KWMR206	ACH-000812	0.9979871010011389
Osteosarcoma-KWMR206	ACH-000491	0.9979871432968935
Osteosarcoma-KWMR206	ACH-000828	0.9979874429484408
Osteosarcoma-KWMR206	ACH-000665	0.9979875716501017
Osteosarcoma-KWMR206	ACH-000563	0.9979876034204604
Osteosarcoma-KWMR206	ACH-000873	0.9979877439264252
Osteosarcoma-KWMR206	ACH-000023	0.9979877884874891
Osteosarcoma-KWMR206	ACH-000871	0.9979878929153768
Osteosarcoma-KWMR206	ACH-000703	0.9979879933533001
Osteosarcoma-KWMR206	ACH-000469	0.9979880322346968
Osteosarcoma-KWMR206	ACH-000860	0.9979880706667211
Osteosarcoma-KWMR206	ACH-000360	0.9979881422358612
Osteosarcoma-KWMR206	ACH-000985	0.9979881569979463
Osteosarcoma-KWMR206	ACH-000678	0.9979884010697566
Osteosarcoma-KWMR206	ACH-000627	0.9979885902238567
Osteosarcoma-KWMR206	ACH-000616	0.9979886088344091
Osteosarcoma-KWMR206	ACH-000818	0.9979888871488342
Osteosarcoma-KWMR206	ACH-000680	0.9979895332453149
Osteosarcoma-KWMR206	ACH-000766	0.9979895347052942
Osteosarcoma-KWMR206	ACH-000650	0.9979897105079132
Osteosarcoma-KWMR206	ACH-000893	0.9979897499584969
Osteosarcoma-KWMR206	ACH-000639	0.997990048983487
Osteosarcoma-KWMR206	ACH-000823	0.9979901683767228
Osteosarcoma-KWMR206	ACH-000811	0.9979905300355497
Osteosarcoma-KWMR206	ACH-000963	0.9979906116452391
Osteosarcoma-KWMR206	ACH-000536	0.9979912735750832
Osteosarcoma-KWMR206	ACH-000784	0.9979918085692204
Osteosarcoma-KWMR206	ACH-000488	0.9979920887854884
Osteosarcoma-KWMR206	ACH-000900	0.9979923447877675
Osteosarcoma-KWMR206	ACH-000657	0.9979925096212744
Osteosarcoma-KWMR206	ACH-000399	0.9979927382469844
Osteosarcoma-KWMR206	ACH-000356	0.9979930209107174
Osteosarcoma-KWMR206	ACH-000916	0.9979932893254546
Osteosarcoma-KWMR206	ACH-000727	0.997993377872632
Osteosarcoma-KWMR206	ACH-000381	0.9979934499646553
Osteosarcoma-KWMR206	ACH-000890	0.9979936370557215
Osteosarcoma-KWMR206	ACH-000755	0.9979936428239833
Osteosarcoma-KWMR206	ACH-000438	0.9979937516457512
Osteosarcoma-KWMR206	ACH-000521	0.9979938880486493
Osteosarcoma-KWMR206	ACH-001151	0.9979939709569716
Osteosarcoma-KWMR206	ACH-000888	0.9979941524359432
Osteosarcoma-KWMR206	ACH-000945	0.9979946225663697
Osteosarcoma-KWMR206	ACH-000427	0.9979946339553978
Osteosarcoma-KWMR206	ACH-000637	0.9979949966011636
Osteosarcoma-KWMR206	ACH-000191	0.9979953018513466
Osteosarcoma-KWMR206	ACH-000514	0.9979955578659448
Osteosarcoma-KWMR206	ACH-000515	0.9979957150922715
Osteosarcoma-KWMR206	ACH-000303	0.9979963374856741
Osteosarcoma-KWMR206	ACH-000917	0.9979967045588956
Osteosarcoma-KWMR206	ACH-000144	0.9979967072719765
Osteosarcoma-KWMR206	ACH-000508	0.9979972033462569
Osteosarcoma-KWMR206	ACH-000882	0.9979973763131184
Osteosarcoma-KWMR206	ACH-000859	0.9979974248697671
Osteosarcoma-KWMR206	ACH-000793	0.9979981035046409
Osteosarcoma-KWMR206	ACH-000169	0.9979982700973042
Osteosarcoma-KWMR206	ACH-000929	0.9979984893089731
Osteosarcoma-KWMR206	ACH-000843	0.9979987897298673
Osteosarcoma-KWMR206	ACH-000892	0.9979988161853747
Osteosarcoma-KWMR206	ACH-000718	0.9979990405862439
Osteosarcoma-KWMR206	ACH-000847	0.997999383218945
Osteosarcoma-KWMR206	ACH-000395	0.9979993995878429
Osteosarcoma-KWMR206	ACH-001021	0.9979994330811259
Osteosarcoma-KWMR206	ACH-001138	0.9979994594471124
Osteosarcoma-KWMR206	ACH-000035	0.9979995863849412
Osteosarcoma-KWMR206	ACH-000809	0.9979996178010487
Osteosarcoma-KWMR206	ACH-000927	0.9979997432758978
Osteosarcoma-KWMR206	ACH-000789	0.9979999725734813
Osteosarcoma-KWMR206	ACH-000655	0.9980019496200855
