case	comparison	SNF: FDA & CGC
A004	ACH-000394	0.9979338256415754
A004	ACH-000423	0.9979338726306277
A004	ACH-000117	0.9979346929524746
A004	ACH-000852	0.9979347791043763
A004	ACH-000669	0.9979348446877411
A004	ACH-000506	0.9979351718147103
A004	ACH-001125	0.9979361788153782
A004	ACH-000288	0.9979365091759573
A004	ACH-000441	0.9979374671115364
A004	ACH-000577	0.9979380704543601
A004	ACH-000305	0.9979396776268254
A004	ACH-000055	0.9979407988003396
A004	ACH-000775	0.9979415500968983
A004	ACH-000111	0.9979438500103394
A004	ACH-000565	0.9979449593054768
A004	ACH-000149	0.9979464885661684
A004	ACH-000663	0.9979493514172958
A004	ACH-000812	0.9979516868131572
A004	ACH-000472	0.9979532340024656
A004	ACH-000571	0.9979538249315528
A004	ACH-000527	0.9979540527468111
A004	ACH-000793	0.9979549290393425
A004	ACH-000270	0.9979556604056864
A004	ACH-000341	0.9979564728865254
A004	ACH-000976	0.9979565940875674
A004	ACH-000545	0.9979582559510699
A004	ACH-000677	0.9979599018844992
A004	ACH-000727	0.997959930085506
A004	ACH-000092	0.9979608173730979
A004	ACH-000601	0.9979620402065669
A004	ACH-000878	0.9979632800764331
A004	ACH-000249	0.9979635534443868
A004	ACH-000181	0.9979655960283533
A004	ACH-000098	0.9979656502193319
A004	ACH-000428	0.9979667600717591
A004	ACH-000210	0.9979670807059868
A004	ACH-000100	0.9979673758007811
A004	ACH-000940	0.9979684380126548
A004	ACH-000562	0.9979687404172509
A004	ACH-000580	0.9979690152531886
A004	ACH-000510	0.9979707169079997
A004	ACH-000720	0.9979717517186887
A004	ACH-000001	0.997972664557966
A004	ACH-000364	0.9979729813841517
A004	ACH-000236	0.9979730800693862
A004	ACH-000189	0.9979737615974326
A004	ACH-000187	0.9979756293651804
A004	ACH-000443	0.997975741232295
A004	ACH-000359	0.9979761884644234
A004	ACH-000207	0.9979774594741261
A004	ACH-000849	0.9979777713358423
A004	ACH-001039	0.9979778957034349
A004	ACH-000637	0.9979780893811857
A004	ACH-000320	0.9979781376532467
A004	ACH-001016	0.9979783536187453
A004	ACH-000174	0.997978492123189
A004	ACH-000518	0.997978554910838
A004	ACH-000023	0.9979788166453238
A004	ACH-000706	0.997979014092819
A004	ACH-000148	0.9979801435232638
A004	ACH-000809	0.9979801551026861
A004	ACH-000259	0.9979807083351274
A004	ACH-000351	0.9979808264027522
A004	ACH-000200	0.9979817562276946
A004	ACH-001189	0.9979817590135865
A004	ACH-000819	0.9979829812438749
A004	ACH-000217	0.9979831881632085
A004	ACH-000651	0.9979835090999801
A004	ACH-000437	0.9979842733367227
A004	ACH-000711	0.9979843928355475
A004	ACH-000330	0.9979849052478164
A004	ACH-000558	0.9979851303266054
A004	ACH-000384	0.9979851493411579
A004	ACH-000264	0.9979852890219804
A004	ACH-001090	0.9979858509081125
A004	ACH-000047	0.9979865732111304
A004	ACH-000662	0.997987155246953
A004	ACH-000427	0.9979871614013675
A004	ACH-000360	0.9979874965817462
A004	ACH-000947	0.9979876040669025
A004	ACH-000257	0.9979876997394382
A004	ACH-000451	0.9979879092258845
A004	ACH-000265	0.9979881015590012
A004	ACH-000643	0.997988887182277
A004	ACH-000614	0.9979892260697704
A004	ACH-000665	0.9979893142408162
A004	ACH-000563	0.997989376754747
A004	ACH-000625	0.9979895097713026
A004	ACH-000358	0.997989788688301
A004	ACH-000584	0.9979899460090603
A004	ACH-000555	0.997990283146856
A004	ACH-000171	0.9979903627370634
A004	ACH-000657	0.9979904373114606
A004	ACH-000689	0.9979905929834805
A004	ACH-000424	0.9979907398666901
A004	ACH-000985	0.9979907463819968
A004	ACH-001024	0.9979908009425603
A004	ACH-000298	0.9979910613172002
A004	ACH-000693	0.9979910717991971
A004	ACH-000627	0.997991412732192
A004	ACH-000572	0.9979914340203218
A004	ACH-000244	0.9979915927386461
A004	ACH-001126	0.9979922635112695
A004	ACH-001151	0.9979929064992503
A004	ACH-000622	0.9979930751955502
A004	ACH-001089	0.997993455472304
A004	ACH-000391	0.9979935664892083
A004	ACH-000560	0.9979935775416372
A004	ACH-000603	0.9979936907215846
A004	ACH-000722	0.9979938925664106
A004	ACH-000087	0.9979949591034574
A004	ACH-000269	0.9979949849716343
A004	ACH-000449	0.9979951909161108
A004	ACH-000504	0.9979952326120776
A004	ACH-000900	0.9979952897910549
A004	ACH-000318	0.9979957789398509
A004	ACH-000416	0.997996045035719
A004	ACH-000906	0.9979960611526336
A004	ACH-000893	0.9979961564463045
A004	ACH-000277	0.9979961711599072
A004	ACH-000647	0.9979965144648792
A004	ACH-000903	0.9979971821123638
A004	ACH-000729	0.9979972444539793
A004	ACH-000776	0.9979973501805209
A004	ACH-000871	0.9979975014088396
A004	ACH-000719	0.9979975965995046
A004	ACH-000792	0.9979978483978649
A004	ACH-000860	0.9979981582155577
A004	ACH-000021	0.9979982692483625
A004	ACH-000843	0.9979983601577493
A004	ACH-000145	0.9979985198853835
A004	ACH-000888	0.9979986786294471
A004	ACH-000624	0.9979987948467063
A004	ACH-000144	0.9979988887576795
A004	ACH-000585	0.9979988934716408
A004	ACH-000788	0.9979992233726585
A004	ACH-000211	0.9979993227443414
A004	ACH-000379	0.9979993397167598
A004	ACH-000674	0.9979993651706535
A004	ACH-000469	0.9979999520959534
A004	ACH-000035	0.9980000305224416
A004	ACH-000525	0.9980004019955709
A004	ACH-000431	0.9980006074038311
A004	ACH-000755	0.9980006254788002
A004	ACH-000242	0.9980010712972983
A004	ACH-000581	0.9980012697722421
A004	ACH-000559	0.9980013819020219
A004	ACH-000052	0.9980014216850115
A004	ACH-000883	0.9980017618922381
A004	ACH-000483	0.9980018422885715
A004	ACH-000748	0.9980020292916658
A004	ACH-000212	0.9980021417429218
A004	ACH-000238	0.9980021547395616
A004	ACH-000121	0.9980022341813329
A004	ACH-000828	0.9980027736213737
A004	ACH-000986	0.9980029306229062
A004	ACH-000724	0.9980031228961842
A004	ACH-000621	0.9980032306956672
A004	ACH-000616	0.9980039043137692
A004	ACH-000381	0.9980040283367368
A004	ACH-000395	0.9980040443639513
A004	ACH-000613	0.9980041953236723
A004	ACH-000481	0.9980043342335414
A004	ACH-000042	0.9980046661209204
A004	ACH-001138	0.9980047299412751
A004	ACH-000521	0.998005222239784
A004	ACH-000332	0.9980052568359778
A004	ACH-000374	0.9980054553390573
A004	ACH-000115	0.9980054900387495
A004	ACH-000827	0.9980055220852296
A004	ACH-000865	0.9980057821232494
A004	ACH-000945	0.9980058945601838
A004	ACH-001190	0.9980064238755941
A004	ACH-000352	0.998006498130469
A004	ACH-000628	0.9980065860578756
A004	ACH-000848	0.9980067044953491
A004	ACH-000116	0.9980070081161949
A004	ACH-000655	0.9980070810294192
A004	ACH-000703	0.9980073105378834
A004	ACH-000679	0.9980079226868369
A004	ACH-000650	0.9980080200472786
A004	ACH-000873	0.9980080552490393
A004	ACH-000752	0.9980080991092559
A004	ACH-000892	0.9980083988532514
A004	ACH-000243	0.9980084036433688
A004	ACH-000475	0.9980084589674475
A004	ACH-000015	0.99800855506236
A004	ACH-000595	0.9980085908161394
A004	ACH-000276	0.9980088254876105
A004	ACH-000926	0.9980089532674936
A004	ACH-000514	0.9980089818888812
A004	ACH-000290	0.9980090345273824
A004	ACH-000957	0.9980092882628927
A004	ACH-000718	0.9980093359739033
A004	ACH-000566	0.9980093738526072
A004	ACH-000784	0.998009476429368
A004	ACH-000118	0.998009546340135
A004	ACH-000766	0.9980097529907752
A004	ACH-000548	0.998009833901258
A004	ACH-000515	0.9980098451092664
A004	ACH-000927	0.9980100676048514
A004	ACH-000508	0.9980101043585575
A004	ACH-000867	0.9980101124108118
A004	ACH-000699	0.9980104324449836
A004	ACH-000847	0.9980105980350149
A004	ACH-000756	0.9980106935924902
A004	ACH-000586	0.998010971519448
A004	ACH-000789	0.9980110990029974
A004	ACH-000680	0.9980112842242553
A004	ACH-000536	0.9980113374916448
A004	ACH-000823	0.9980114674482116
A004	ACH-000366	0.9980115809300764
A004	ACH-000319	0.9980118749010878
A004	ACH-000389	0.9980120000377177
A004	ACH-000561	0.9980122690680218
A004	ACH-000859	0.9980124970074883
A004	ACH-000640	0.9980126433994513
A004	ACH-000615	0.998012720752348
A004	ACH-000282	0.9980129700488499
A004	ACH-000304	0.9980130670883307
A004	ACH-000383	0.998013234701113
A004	ACH-000783	0.998013278085679
A004	ACH-000639	0.998013426404084
A004	ACH-000963	0.9980146338307113
A004	ACH-000186	0.9980151067507822
A004	ACH-000447	0.9980152473338112
A004	ACH-000846	0.9980157618404621
A004	ACH-000910	0.9980162818724949
A004	ACH-000248	0.9980163294933762
A004	ACH-000254	0.9980169835660708
A004	ACH-000811	0.9980174496209097
A004	ACH-000308	0.9980175661027257
A004	ACH-000738	0.9980176344740935
A004	ACH-000196	0.9980177977601637
A004	ACH-000009	0.9980178801713264
A004	ACH-000491	0.9980183130745923
A004	ACH-000979	0.9980184843638509
A004	ACH-000725	0.9980198034840491
A004	ACH-001023	0.9980198116203016
A004	ACH-000303	0.9980204211871642
A004	ACH-000434	0.9980206115140225
A004	ACH-000082	0.9980208994085161
A004	ACH-000228	0.9980217510141259
A004	ACH-000678	0.9980218646511458
A004	ACH-000802	0.9980221699867471
A004	ACH-000356	0.9980229608855593
A004	ACH-000691	0.9980231300914749
A004	ACH-000890	0.9980237352044563
A004	ACH-000438	0.9980239483804333
A004	ACH-000916	0.9980239932034674
A004	ACH-000818	0.9980243729840323
A004	ACH-000882	0.9980254771768531
A004	ACH-000917	0.9980294839107505
A004	ACH-000399	0.9980324396420107
