case	comparison	SNF: FDA & CGC
KIRP-B9-A44B	ACH-000391	0.9979954883459895
KIRP-B9-A44B	ACH-000545	0.9979955534755064
KIRP-B9-A44B	ACH-000711	0.9979956758995521
KIRP-B9-A44B	ACH-000427	0.9979958261981318
KIRP-B9-A44B	ACH-001151	0.9979959512727868
KIRP-B9-A44B	ACH-000679	0.9979964596150303
KIRP-B9-A44B	ACH-000472	0.9979967440412133
KIRP-B9-A44B	ACH-000298	0.997996951751585
KIRP-B9-A44B	ACH-000330	0.997996967246614
KIRP-B9-A44B	ACH-000986	0.9979971550561292
KIRP-B9-A44B	ACH-000691	0.9979972664605989
KIRP-B9-A44B	ACH-000900	0.9979980019301087
KIRP-B9-A44B	ACH-000561	0.9979981998035389
KIRP-B9-A44B	ACH-001023	0.9979985340805303
KIRP-B9-A44B	ACH-000469	0.9979985441882191
KIRP-B9-A44B	ACH-000878	0.997998685353699
KIRP-B9-A44B	ACH-000615	0.9979987930230005
KIRP-B9-A44B	ACH-000548	0.9979988959315375
KIRP-B9-A44B	ACH-000259	0.9979988990345732
KIRP-B9-A44B	ACH-000647	0.9979989711824743
KIRP-B9-A44B	ACH-000678	0.9979992197344977
KIRP-B9-A44B	ACH-000718	0.9979993727958051
KIRP-B9-A44B	ACH-000802	0.997999524017897
KIRP-B9-A44B	ACH-000929	0.9979995720546357
KIRP-B9-A44B	ACH-000332	0.9979998280052353
KIRP-B9-A44B	ACH-000243	0.9979999329236574
KIRP-B9-A44B	ACH-000379	0.9980000230894398
KIRP-B9-A44B	ACH-000035	0.9980003167010348
KIRP-B9-A44B	ACH-000883	0.9980006414467051
KIRP-B9-A44B	ACH-000360	0.998001043610673
KIRP-B9-A44B	ACH-000910	0.9980015906317056
KIRP-B9-A44B	ACH-000381	0.9980019190724644
KIRP-B9-A44B	ACH-000481	0.9980024088844632
KIRP-B9-A44B	ACH-000811	0.9980025594671835
KIRP-B9-A44B	ACH-000706	0.9980025636955157
KIRP-B9-A44B	ACH-000200	0.9980025856786048
KIRP-B9-A44B	ACH-000366	0.9980026886771299
KIRP-B9-A44B	ACH-000399	0.9980027348589551
KIRP-B9-A44B	ACH-000616	0.9980027748925783
KIRP-B9-A44B	ACH-000650	0.9980034616451385
KIRP-B9-A44B	ACH-000082	0.9980036404802044
KIRP-B9-A44B	ACH-000640	0.9980036693758313
KIRP-B9-A44B	ACH-000186	0.9980043781455971
KIRP-B9-A44B	ACH-000651	0.9980050712619083
KIRP-B9-A44B	ACH-000628	0.9980057289095977
KIRP-B9-A44B	ACH-000738	0.9980058642129745
KIRP-B9-A44B	ACH-000518	0.998006471364759
KIRP-B9-A44B	ACH-000916	0.9980065291843704
KIRP-B9-A44B	ACH-000572	0.9980065828687384
KIRP-B9-A44B	ACH-000985	0.9980067255445867
KIRP-B9-A44B	ACH-000818	0.9980070101602873
KIRP-B9-A44B	ACH-000384	0.9980071942879436
KIRP-B9-A44B	ACH-000547	0.9980072009827583
KIRP-B9-A44B	ACH-000434	0.9980075188045412
KIRP-B9-A44B	ACH-000475	0.9980077322367411
KIRP-B9-A44B	ACH-000823	0.9980079249224652
KIRP-B9-A44B	ACH-000789	0.9980079384271301
KIRP-B9-A44B	ACH-000809	0.9980083593206153
KIRP-B9-A44B	ACH-000843	0.99800878026682
KIRP-B9-A44B	ACH-000047	0.9980090705903153
KIRP-B9-A44B	ACH-000859	0.998009394517187
KIRP-B9-A44B	ACH-000945	0.9980096844186338
KIRP-B9-A44B	ACH-000847	0.9980099221559598
KIRP-B9-A44B	ACH-000680	0.9980100065680694
KIRP-B9-A44B	ACH-000674	0.9980102324361478
KIRP-B9-A44B	ACH-000483	0.9980104640024768
KIRP-B9-A44B	ACH-000848	0.99801076488476
KIRP-B9-A44B	ACH-000269	0.9980108050605504
KIRP-B9-A44B	ACH-000304	0.9980110258662638
KIRP-B9-A44B	ACH-000892	0.9980115708891247
KIRP-B9-A44B	ACH-000416	0.9980116206395957
KIRP-B9-A44B	ACH-000389	0.9980118074843964
KIRP-B9-A44B	ACH-000720	0.9980127938704575
KIRP-B9-A44B	ACH-000890	0.998013816140453
KIRP-B9-A44B	ACH-000963	0.9980148291425841
KIRP-B9-A44B	ACH-000347	0.9980155346375399
KIRP-B9-A44B	ACH-000788	0.9980161890842056
KIRP-B9-A44B	ACH-000827	0.9980176590461284
KIRP-B9-A44B	ACH-000704	0.998017834739084
KIRP-B9-A44B	ACH-000906	0.9980181150984412
