case	comparison	SNF: FDA & CGC
MO_1263	ACH-000259	0.9978706035396703
MO_1263	ACH-000769	0.9978712702411108
MO_1263	ACH-000481	0.9978714333673873
MO_1263	ACH-000358	0.9978720869073838
MO_1263	ACH-000616	0.9978722120782555
MO_1263	ACH-000248	0.9978751492052
MO_1263	ACH-000679	0.9978751934167467
MO_1263	ACH-001021	0.9978753183937981
MO_1263	ACH-000169	0.9978754391774117
MO_1263	ACH-000976	0.9978754719243443
MO_1263	ACH-000353	0.9978755572383428
MO_1263	ACH-000650	0.9978758828068457
MO_1263	ACH-000691	0.9978759292856082
MO_1263	ACH-000484	0.9978762051455391
MO_1263	ACH-000703	0.9978768340126792
MO_1263	ACH-000270	0.9978775079031799
MO_1263	ACH-000755	0.9978775711162364
MO_1263	ACH-000601	0.9978783248755455
MO_1263	ACH-000559	0.9978787326399343
MO_1263	ACH-000527	0.9978791197862366
MO_1263	ACH-000548	0.9978791636874944
MO_1263	ACH-000269	0.997880242858749
MO_1263	ACH-000250	0.9978806993775701
MO_1263	ACH-000420	0.9978814091727265
MO_1263	ACH-000510	0.9978822326978962
MO_1263	ACH-000447	0.9978822781636153
MO_1263	ACH-000132	0.9978824813305783
MO_1263	ACH-000303	0.9978830270145196
MO_1263	ACH-000482	0.9978830971435336
MO_1263	ACH-000035	0.9978833992951278
MO_1263	ACH-000107	0.997883537904734
MO_1263	ACH-000867	0.9978838724014413
MO_1263	ACH-000480	0.9978839902637163
MO_1263	ACH-000438	0.9978840562825186
MO_1263	ACH-000078	0.997884447414173
MO_1263	ACH-000725	0.9978844635570593
MO_1263	ACH-000395	0.9978845333408555
MO_1263	ACH-000855	0.9978849779427307
MO_1263	ACH-001089	0.9978860384780791
MO_1263	ACH-000811	0.9978861444737879
MO_1263	ACH-001138	0.9978866811905218
MO_1263	ACH-000890	0.9978868565010712
MO_1263	ACH-000465	0.9978870720199006
MO_1263	ACH-000496	0.9978872565269968
MO_1263	ACH-000581	0.9978877257856911
MO_1263	ACH-000603	0.9978881404638517
MO_1263	ACH-000613	0.9978889644730955
MO_1263	ACH-000042	0.9978890221550415
MO_1263	ACH-000472	0.9978890580245436
MO_1263	ACH-000873	0.9978891220758537
MO_1263	ACH-000102	0.9978895876713807
MO_1263	ACH-000308	0.9978896196664676
MO_1263	ACH-000470	0.997890270910641
MO_1263	ACH-000628	0.9978903038521998
MO_1263	ACH-000508	0.9978905323528655
MO_1263	ACH-000627	0.9978907795195485
MO_1263	ACH-000631	0.9978913817235566
MO_1263	ACH-000449	0.9978918869649253
MO_1263	ACH-000530	0.9978918935319959
MO_1263	ACH-001039	0.9978921928701866
MO_1263	ACH-000528	0.9978925516914928
MO_1263	ACH-000242	0.9978929146810587
MO_1263	ACH-000547	0.9978931599240081
MO_1263	ACH-000515	0.9978934340967881
MO_1263	ACH-000276	0.9978935593822947
MO_1263	ACH-000188	0.9978938222250665
MO_1263	ACH-000219	0.9978938400221188
MO_1263	ACH-000231	0.9978938806771603
MO_1263	ACH-000521	0.9978939142719787
MO_1263	ACH-000330	0.997893928536999
MO_1263	ACH-000665	0.9978942656877152
MO_1263	ACH-000711	0.9978952861496841
MO_1263	ACH-000778	0.9978959476979955
MO_1263	ACH-000252	0.9978960790436058
MO_1263	ACH-000200	0.9978961115180358
MO_1263	ACH-000847	0.9978967425510676
MO_1263	ACH-000722	0.9978971306676209
MO_1263	ACH-000075	0.9978978943552239
MO_1263	ACH-000094	0.9978979283822217
MO_1263	ACH-000767	0.9978981448818723
MO_1263	ACH-000677	0.9978981551088195
MO_1263	ACH-000823	0.9978982102361262
MO_1263	ACH-000681	0.997898684303609
MO_1263	ACH-000201	0.9978986935271578
MO_1263	ACH-000662	0.9978987280787551
MO_1263	ACH-000945	0.9978987695149316
MO_1263	ACH-000563	0.9978988685706774
MO_1263	ACH-000729	0.9978989582618327
MO_1263	ACH-000609	0.9978991409151002
MO_1263	ACH-000740	0.997899201092617
MO_1263	ACH-000828	0.9978995568010542
MO_1263	ACH-000378	0.9978997108103911
MO_1263	ACH-000713	0.997899715651148
MO_1263	ACH-001024	0.9978998418664364
MO_1263	ACH-000622	0.9978999112002955
MO_1263	ACH-000570	0.997899979807793
MO_1263	ACH-000906	0.9979002520118001
MO_1263	ACH-001151	0.9979004049007402
MO_1263	ACH-000916	0.997900574274631
MO_1263	ACH-000147	0.9979006105176293
MO_1263	ACH-000674	0.9979007296006736
MO_1263	ACH-000318	0.9979008026587927
MO_1263	ACH-000574	0.9979011257334646
MO_1263	ACH-000491	0.9979016169733871
MO_1263	ACH-000792	0.9979017311810644
MO_1263	ACH-000486	0.9979020161827964
MO_1263	ACH-000023	0.9979021295550585
MO_1263	ACH-000910	0.9979026290433605
MO_1263	ACH-000893	0.9979029572025971
MO_1263	ACH-000304	0.9979031573841327
MO_1263	ACH-000433	0.9979032742979357
MO_1263	ACH-000633	0.9979033294038361
MO_1263	ACH-000356	0.9979044283139207
MO_1263	ACH-000335	0.997904658840082
MO_1263	ACH-000381	0.997905063720129
MO_1263	ACH-000809	0.9979051043218751
MO_1263	ACH-000772	0.9979052224719434
MO_1263	ACH-000103	0.9979055289965503
MO_1263	ACH-000781	0.9979056144377175
MO_1263	ACH-000424	0.9979060340956938
MO_1263	ACH-000114	0.9979064279593631
MO_1263	ACH-000927	0.9979067936325058
MO_1263	ACH-000501	0.9979069161909632
MO_1263	ACH-000657	0.9979073105177331
MO_1263	ACH-000888	0.9979073262306788
MO_1263	ACH-000830	0.9979074434069611
MO_1263	ACH-000848	0.9979076019099785
MO_1263	ACH-000871	0.9979085421027389
MO_1263	ACH-000652	0.9979087101534191
MO_1263	ACH-000719	0.9979088246304474
MO_1263	ACH-000640	0.9979098514704782
MO_1263	ACH-000457	0.997910878296285
MO_1263	ACH-001125	0.9979116849835913
MO_1263	ACH-000985	0.9979117231722587
MO_1263	ACH-000222	0.9979123316366268
MO_1263	ACH-000812	0.997913391229833
MO_1263	ACH-000159	0.9979136210178203
MO_1263	ACH-000223	0.9979143705335811
MO_1263	ACH-000489	0.9979146708564967
MO_1263	ACH-000610	0.9979148849702051
MO_1263	ACH-000589	0.9979153278705377
MO_1263	ACH-000860	0.9979155551980164
MO_1263	ACH-000826	0.9979158953796875
MO_1263	ACH-000827	0.9979160323654193
MO_1263	ACH-000900	0.9979163293723474
MO_1263	ACH-000599	0.9979164440909604
MO_1263	ACH-000329	0.9979170617222355
MO_1263	ACH-000864	0.9979193411471559
MO_1263	ACH-000718	0.9979199047366706
MO_1263	ACH-000178	0.9979200809578509
MO_1263	ACH-000743	0.9979201613523008
MO_1263	ACH-000153	0.9979210139377391
MO_1263	ACH-000793	0.9979211820878956
MO_1263	ACH-000309	0.9979220077314486
MO_1263	ACH-000858	0.9979229656914632
MO_1263	ACH-000488	0.9979234683773905
MO_1263	ACH-000236	0.9979249084048313
MO_1263	ACH-000430	0.9979252751953905
MO_1263	ACH-000277	0.9979279996424403
MO_1263	ACH-000986	0.9979300247918208
MO_1263	ACH-000518	0.997931499390633
MO_1263	ACH-000384	0.9979318631254108
MO_1263	ACH-000727	0.9979334039101815
MO_1263	ACH-000929	0.9979351448413487
MO_1263	ACH-000117	0.9979427224107214
MO_1263	ACH-000443	0.9979428110757846
MO_1263	ACH-000348	0.9979439490970702
MO_1263	ACH-000637	0.9979441075806127
MO_1263	ACH-000311	0.9979452924851562
MO_1263	ACH-000427	0.9979467588780305
MO_1263	ACH-000962	0.9979478952646197
MO_1263	ACH-000144	0.9979485310905017
MO_1263	ACH-000747	0.9979496638736562
MO_1263	ACH-000291	0.9979503714308829
MO_1263	ACH-000047	0.997952355598122
MO_1263	ACH-000396	0.9979533513544694
MO_1263	ACH-000361	0.9979555313035948
MO_1263	ACH-000067	0.9979569615286197
MO_1263	ACH-000030	0.997958781023371
MO_1263	ACH-000620	0.9979590552040247
MO_1263	ACH-000506	0.9979659833771386
MO_1263	ACH-000394	0.9979671137923999
MO_1263	ACH-000288	0.9979671810516615
MO_1263	ACH-000161	0.9979684638169596
MO_1263	ACH-000292	0.9979709768337118
MO_1263	ACH-000138	0.9979710029503708
MO_1263	ACH-000971	0.9979715575144738
MO_1263	ACH-000417	0.9979726194540457
MO_1263	ACH-000343	0.997973359797841
MO_1263	ACH-000176	0.9979736549636516
MO_1263	ACH-000853	0.9979737176657865
MO_1263	ACH-000911	0.9979743306782772
MO_1263	ACH-000675	0.9979755881796432
MO_1263	ACH-000669	0.9979762377806839
MO_1263	ACH-000798	0.997977566426258
MO_1263	ACH-000354	0.9979776083750178
MO_1263	ACH-000552	0.9979786582773341
MO_1263	ACH-000998	0.9979795424010695
MO_1263	ACH-000007	0.997979847681061
MO_1263	ACH-000670	0.9979808211907067
MO_1263	ACH-000966	0.9979810394866897
MO_1263	ACH-000142	0.9979812274912372
MO_1263	ACH-000139	0.9979820390837378
MO_1263	ACH-000322	0.9979820564558873
MO_1263	ACH-000305	0.9979834105418928
MO_1263	ACH-000425	0.9979838264864666
MO_1263	ACH-000716	0.9979840392555828
MO_1263	ACH-000991	0.9979842268021578
MO_1263	ACH-000441	0.9979844131866513
MO_1263	ACH-000605	0.9979855953408809
MO_1263	ACH-000587	0.9979856343830573
MO_1263	ACH-000546	0.9979856622616813
MO_1263	ACH-000129	0.9979857811307613
MO_1263	ACH-000744	0.9979863938862318
MO_1263	ACH-000408	0.9979868057793311
MO_1263	ACH-000949	0.9979869851149321
MO_1263	ACH-000648	0.9979873832063505
MO_1263	ACH-000258	0.9979878133989242
MO_1263	ACH-000442	0.9979882097516461
MO_1263	ACH-000861	0.9979895388526295
MO_1263	ACH-000775	0.9979899576756385
MO_1263	ACH-000780	0.9979902942663966
MO_1263	ACH-000350	0.9979904175800131
MO_1263	ACH-000835	0.9979905353119717
MO_1263	ACH-000423	0.9979905480469612
MO_1263	ACH-000803	0.9979912960887163
MO_1263	ACH-000840	0.9979915635337522
MO_1263	ACH-000235	0.9979919650842962
MO_1263	ACH-000866	0.9979929164165345
MO_1263	ACH-000008	0.9979932431899571
MO_1263	ACH-000894	0.9979938114756538
MO_1263	ACH-000448	0.9979938373668571
MO_1263	ACH-000293	0.9979952355914327
MO_1263	ACH-000688	0.9979956596890127
MO_1263	ACH-000638	0.997995741778512
MO_1263	ACH-000532	0.99799594567988
MO_1263	ACH-000400	0.997996118553903
MO_1263	ACH-001049	0.9979963052705213
MO_1263	ACH-000524	0.9979963131591031
MO_1263	ACH-000852	0.9979965133254037
MO_1263	ACH-000790	0.997996521530505
MO_1263	ACH-001065	0.9979967414641007
MO_1263	ACH-000880	0.9979968710880085
MO_1263	ACH-000401	0.9979971389345081
MO_1263	ACH-000429	0.9979973713590153
MO_1263	ACH-000825	0.9979974651704141
MO_1263	ACH-000450	0.9979976548744928
MO_1263	ACH-000225	0.9979979464495697
MO_1263	ACH-000902	0.9979982187447871
MO_1263	ACH-000516	0.9979986811252459
MO_1263	ACH-000919	0.9979991134471509
MO_1263	ACH-000881	0.9979992328833948
MO_1263	ACH-000099	0.9979994961150035
MO_1263	ACH-000698	0.9979996308095518
MO_1263	ACH-000886	0.9979999019950256
MO_1263	ACH-000522	0.9979999675873588
MO_1263	ACH-000915	0.9980000171759501
MO_1263	ACH-000955	0.9980006338213038
MO_1263	ACH-000617	0.9980009092517768
MO_1263	ACH-000810	0.9980010357932826
MO_1263	ACH-000403	0.9980014681433632
MO_1263	ACH-000717	0.9980018863638609
MO_1263	ACH-000733	0.9980024132452201
MO_1263	ACH-000857	0.9980043905527921
MO_1263	ACH-000672	0.998005337712493
MO_1263	ACH-000951	0.9980059049117331
MO_1263	ACH-000824	0.998006196627485
MO_1263	ACH-000841	0.9980062679755162
MO_1263	ACH-000924	0.9980064439096155
MO_1263	ACH-000349	0.9980067402848877
MO_1263	ACH-000968	0.9980076527462064
MO_1263	ACH-000787	0.998008020632112
MO_1263	ACH-001233	0.9980082809130686
MO_1263	ACH-000816	0.998008593585884
MO_1263	ACH-000696	0.9980091685166108
MO_1263	ACH-000421	0.9980115769011751
MO_1263	ACH-000869	0.9980121401405031
MO_1263	ACH-000930	0.9980166717037043
