case	comparison	SNF: FDA & CGC
PROS01448-6115247	ACH-000835	0.9978117990184915
PROS01448-6115247	ACH-000572	0.9978128508159495
PROS01448-6115247	ACH-000991	0.9978129483704802
PROS01448-6115247	ACH-000196	0.9978135879032427
PROS01448-6115247	ACH-000585	0.9978138891508934
PROS01448-6115247	ACH-000238	0.9978149101515398
PROS01448-6115247	ACH-000595	0.9978150070257723
PROS01448-6115247	ACH-000475	0.9978156024431767
PROS01448-6115247	ACH-000571	0.9978166149778551
PROS01448-6115247	ACH-000818	0.9978179726913811
PROS01448-6115247	ACH-000355	0.9978198114619201
PROS01448-6115247	ACH-000651	0.9978198179849079
PROS01448-6115247	ACH-000704	0.9978204987368952
PROS01448-6115247	ACH-000510	0.9978206051541801
PROS01448-6115247	ACH-000211	0.9978209141988438
PROS01448-6115247	ACH-000565	0.9978211597315254
PROS01448-6115247	ACH-000431	0.9978222019369699
PROS01448-6115247	ACH-000680	0.9978231071126253
PROS01448-6115247	ACH-000639	0.99782416940593
PROS01448-6115247	ACH-000121	0.9978243781442848
PROS01448-6115247	ACH-000099	0.9978245513545171
PROS01448-6115247	ACH-000615	0.9978248078591231
PROS01448-6115247	ACH-000892	0.9978249278914095
PROS01448-6115247	ACH-000282	0.9978252714911718
PROS01448-6115247	ACH-000536	0.997826187926987
PROS01448-6115247	ACH-000776	0.9978268037725393
PROS01448-6115247	ACH-000332	0.9978268340623586
PROS01448-6115247	ACH-000366	0.9978268663341354
PROS01448-6115247	ACH-000752	0.9978274580191411
PROS01448-6115247	ACH-000756	0.9978281585827471
PROS01448-6115247	ACH-000249	0.9978281635010211
PROS01448-6115247	ACH-000748	0.9978289213850273
PROS01448-6115247	ACH-000290	0.9978307129552411
PROS01448-6115247	ACH-000098	0.997831771160355
PROS01448-6115247	ACH-000667	0.9978326479693798
PROS01448-6115247	ACH-000720	0.9978328045948105
PROS01448-6115247	ACH-000882	0.9978330474246977
PROS01448-6115247	ACH-000917	0.9978330642644287
PROS01448-6115247	ACH-000469	0.9978331092720101
PROS01448-6115247	ACH-000087	0.9978338523734014
PROS01448-6115247	ACH-000724	0.9978342772969492
PROS01448-6115247	ACH-000399	0.9978361308542412
PROS01448-6115247	ACH-000561	0.9978366009566296
PROS01448-6115247	ACH-000358	0.9978370921504193
PROS01448-6115247	ACH-000699	0.9978372925537499
PROS01448-6115247	ACH-000264	0.9978387956063499
PROS01448-6115247	ACH-000766	0.9978397497869297
PROS01448-6115247	ACH-000903	0.9978401062172203
PROS01448-6115247	ACH-000647	0.9978408928950313
PROS01448-6115247	ACH-000755	0.9978411716687059
PROS01448-6115247	ACH-000976	0.9978415020052754
PROS01448-6115247	ACH-000843	0.9978422360103344
PROS01448-6115247	ACH-001021	0.9978428388896138
PROS01448-6115247	ACH-000322	0.9978435776551143
PROS01448-6115247	ACH-000789	0.99784425815211
PROS01448-6115247	ACH-000631	0.9978511718904376
PROS01448-6115247	ACH-000449	0.9978515742825942
PROS01448-6115247	ACH-000207	0.9978562036299705
PROS01448-6115247	ACH-000819	0.9978565214003133
PROS01448-6115247	ACH-000859	0.9978569555060843
PROS01448-6115247	ACH-000547	0.9978571054097154
PROS01448-6115247	ACH-000601	0.9978578416329692
PROS01448-6115247	ACH-000395	0.9978585742252929
PROS01448-6115247	ACH-000270	0.997859425956732
PROS01448-6115247	ACH-000650	0.9978599519530237
PROS01448-6115247	ACH-000391	0.9978605132309397
PROS01448-6115247	ACH-000082	0.9978607120649808
PROS01448-6115247	ACH-000481	0.9978618113328798
PROS01448-6115247	ACH-000200	0.9978620272491633
PROS01448-6115247	ACH-000719	0.9978621990255545
PROS01448-6115247	ACH-000614	0.9978622834607526
PROS01448-6115247	ACH-000259	0.9978624055669608
PROS01448-6115247	ACH-000320	0.9978631519409946
PROS01448-6115247	ACH-000691	0.9978641792170635
PROS01448-6115247	ACH-000846	0.9978655279562252
PROS01448-6115247	ACH-000457	0.997865652827977
PROS01448-6115247	ACH-000486	0.9978656918479123
PROS01448-6115247	ACH-000438	0.9978663113995312
PROS01448-6115247	ACH-000580	0.9978664458420182
PROS01448-6115247	ACH-000319	0.9978669492082108
PROS01448-6115247	ACH-000677	0.9978673811348852
PROS01448-6115247	ACH-000269	0.9978676277641336
PROS01448-6115247	ACH-000242	0.9978677787053633
PROS01448-6115247	ACH-000545	0.9978687980341341
PROS01448-6115247	ACH-000890	0.997869373252298
PROS01448-6115247	ACH-000329	0.9978695012150399
PROS01448-6115247	ACH-000035	0.9978704327563471
PROS01448-6115247	ACH-000308	0.9978706455654489
PROS01448-6115247	ACH-000303	0.9978706864259991
PROS01448-6115247	ACH-000811	0.9978709112648283
PROS01448-6115247	ACH-000662	0.9978711407094384
PROS01448-6115247	ACH-000603	0.997871205568053
PROS01448-6115247	ACH-000985	0.9978721066674472
PROS01448-6115247	ACH-000360	0.9978734072327298
PROS01448-6115247	ACH-000584	0.9978741050783854
PROS01448-6115247	ACH-000827	0.9978757432085342
PROS01448-6115247	ACH-001151	0.9978761438463926
PROS01448-6115247	ACH-000129	0.997876432609787
PROS01448-6115247	ACH-000018	0.9978765934982877
PROS01448-6115247	ACH-000559	0.9978768156151941
PROS01448-6115247	ACH-000563	0.9978769437683324
PROS01448-6115247	ACH-000548	0.9978779164296507
PROS01448-6115247	ACH-000893	0.9978793363147843
PROS01448-6115247	ACH-000725	0.9978794091236661
PROS01448-6115247	ACH-000849	0.9978794305374886
PROS01448-6115247	ACH-000276	0.9978801511263318
PROS01448-6115247	ACH-000508	0.9978805966141475
PROS01448-6115247	ACH-000012	0.9978806012317822
PROS01448-6115247	ACH-000809	0.9978807385607495
PROS01448-6115247	ACH-000711	0.9978809444792645
PROS01448-6115247	ACH-000666	0.9978811148405894
PROS01448-6115247	ACH-001039	0.9978817420227288
PROS01448-6115247	ACH-000021	0.9978817499358992
PROS01448-6115247	ACH-000248	0.997881963762892
PROS01448-6115247	ACH-000535	0.9978820589786017
PROS01448-6115247	ACH-000665	0.9978820951711022
PROS01448-6115247	ACH-000848	0.997882233045541
PROS01448-6115247	ACH-000865	0.9978823426290777
PROS01448-6115247	ACH-000867	0.9978825810948457
PROS01448-6115247	ACH-000047	0.9978827868134419
PROS01448-6115247	ACH-000384	0.9978827936452446
PROS01448-6115247	ACH-000189	0.9978832870348965
PROS01448-6115247	ACH-000657	0.9978834324879602
PROS01448-6115247	ACH-000945	0.9978837786016967
PROS01448-6115247	ACH-000802	0.9978838827415355
PROS01448-6115247	ACH-000169	0.9978840868544139
PROS01448-6115247	ACH-000228	0.9978841225161265
PROS01448-6115247	ACH-000679	0.9978844102188583
PROS01448-6115247	ACH-000447	0.9978849590108358
PROS01448-6115247	ACH-000622	0.9978858143315209
PROS01448-6115247	ACH-000860	0.9978865947947732
PROS01448-6115247	ACH-000577	0.9978876744784598
PROS01448-6115247	ACH-001138	0.9978877085696993
PROS01448-6115247	ACH-000159	0.9978877858891378
PROS01448-6115247	ACH-000627	0.9978879528541287
PROS01448-6115247	ACH-000713	0.9978880132749253
PROS01448-6115247	ACH-000433	0.9978880186631511
PROS01448-6115247	ACH-000231	0.9978881714188089
PROS01448-6115247	ACH-000144	0.9978882606165203
PROS01448-6115247	ACH-000729	0.9978882608015611
PROS01448-6115247	ACH-000420	0.9978885563093215
PROS01448-6115247	ACH-000888	0.9978887696473582
PROS01448-6115247	ACH-000515	0.9978890458615136
PROS01448-6115247	ACH-000855	0.9978892343971506
PROS01448-6115247	ACH-000823	0.9978897455264196
PROS01448-6115247	ACH-000527	0.9978898533946827
PROS01448-6115247	ACH-001089	0.9978906111006027
PROS01448-6115247	ACH-000678	0.9978908353460639
PROS01448-6115247	ACH-000476	0.9978921036138314
PROS01448-6115247	ACH-000722	0.9978924413757727
PROS01448-6115247	ACH-000330	0.9978927598842342
PROS01448-6115247	ACH-000655	0.9978928800230619
PROS01448-6115247	ACH-000616	0.9978933791633396
PROS01448-6115247	ACH-000847	0.997893774278671
PROS01448-6115247	ACH-000871	0.9978939772535412
PROS01448-6115247	ACH-000178	0.997893986222824
PROS01448-6115247	ACH-000147	0.9978940537790392
PROS01448-6115247	ACH-000927	0.9978943294326995
PROS01448-6115247	ACH-000640	0.9978949036135513
PROS01448-6115247	ACH-000793	0.9978950700500215
PROS01448-6115247	ACH-000114	0.9978951663639679
PROS01448-6115247	ACH-000210	0.9978953185739434
PROS01448-6115247	ACH-000491	0.9978955276807135
PROS01448-6115247	ACH-000042	0.9978956353595353
PROS01448-6115247	ACH-000637	0.9978960424140686
PROS01448-6115247	ACH-000472	0.9978962499727285
PROS01448-6115247	ACH-000812	0.9978962523193812
PROS01448-6115247	ACH-000304	0.9978963108685557
PROS01448-6115247	ACH-000504	0.9978970406708468
PROS01448-6115247	ACH-000906	0.9978970661512282
PROS01448-6115247	ACH-000496	0.997897180690881
PROS01448-6115247	ACH-000518	0.9978974430465113
PROS01448-6115247	ACH-000916	0.9978975385357683
PROS01448-6115247	ACH-000484	0.9978976793111124
PROS01448-6115247	ACH-000530	0.9978977536845596
PROS01448-6115247	ACH-000381	0.9978978948402992
PROS01448-6115247	ACH-000767	0.9978979386905293
PROS01448-6115247	ACH-000427	0.9978982807814305
PROS01448-6115247	ACH-000681	0.9978985019509864
PROS01448-6115247	ACH-000544	0.9978993620009121
PROS01448-6115247	ACH-000103	0.997899420931419
PROS01448-6115247	ACH-001125	0.9978996342669747
PROS01448-6115247	ACH-000781	0.9978999278498059
PROS01448-6115247	ACH-000118	0.9979000873629714
PROS01448-6115247	ACH-000277	0.9979004087254773
PROS01448-6115247	ACH-000873	0.997900527134612
PROS01448-6115247	ACH-000052	0.9979011377446623
PROS01448-6115247	ACH-000864	0.9979012607513909
PROS01448-6115247	ACH-000236	0.9979013062845807
PROS01448-6115247	ACH-000769	0.9979014910571209
PROS01448-6115247	ACH-000252	0.9979016152708454
PROS01448-6115247	ACH-000443	0.997901898398034
PROS01448-6115247	ACH-000470	0.9979023422771227
PROS01448-6115247	ACH-000153	0.997903440967129
PROS01448-6115247	ACH-000613	0.9979041483570373
PROS01448-6115247	ACH-000772	0.9979042891936878
PROS01448-6115247	ACH-000929	0.9979045458760823
PROS01448-6115247	ACH-000250	0.9979067696965397
PROS01448-6115247	ACH-000830	0.9979073954882709
PROS01448-6115247	ACH-000501	0.9979075724408507
PROS01448-6115247	ACH-000599	0.9979078884523407
PROS01448-6115247	ACH-000171	0.9979086352201851
PROS01448-6115247	ACH-000378	0.9979088494369823
PROS01448-6115247	ACH-000581	0.9979092644917147
PROS01448-6115247	ACH-000674	0.9979095633928325
PROS01448-6115247	ACH-000743	0.9979103718106993
PROS01448-6115247	ACH-000670	0.9979105474483625
PROS01448-6115247	ACH-000132	0.9979107363956778
PROS01448-6115247	ACH-000610	0.9979110816149407
PROS01448-6115247	ACH-000318	0.9979111439262999
PROS01448-6115247	ACH-000094	0.9979113206515031
PROS01448-6115247	ACH-000966	0.9979116902587282
PROS01448-6115247	ACH-000353	0.9979118726743033
PROS01448-6115247	ACH-000800	0.997911956694102
PROS01448-6115247	ACH-000107	0.9979125179655609
PROS01448-6115247	ACH-000574	0.9979128378780359
PROS01448-6115247	ACH-000335	0.9979131774486882
PROS01448-6115247	ACH-001024	0.9979137990429661
PROS01448-6115247	ACH-000633	0.9979146725740213
PROS01448-6115247	ACH-000376	0.9979151083136388
PROS01448-6115247	ACH-000309	0.9979161872446803
PROS01448-6115247	ACH-000528	0.9979169318028753
PROS01448-6115247	ACH-000383	0.9979170802341306
PROS01448-6115247	ACH-000430	0.9979172358702023
PROS01448-6115247	ACH-000668	0.997917766901438
PROS01448-6115247	ACH-000589	0.9979181111823613
PROS01448-6115247	ACH-000489	0.9979181614927387
PROS01448-6115247	ACH-000023	0.9979182142707923
PROS01448-6115247	ACH-000188	0.9979183448160204
PROS01448-6115247	ACH-000155	0.9979184173072875
PROS01448-6115247	ACH-000792	0.9979189540969342
PROS01448-6115247	ACH-000482	0.9979189585726782
PROS01448-6115247	ACH-000652	0.997919324765664
PROS01448-6115247	ACH-000778	0.9979198267270829
PROS01448-6115247	ACH-000826	0.9979199138912495
PROS01448-6115247	ACH-000222	0.9979199191183485
PROS01448-6115247	ACH-000900	0.9979201237360922
PROS01448-6115247	ACH-000223	0.9979202242654895
PROS01448-6115247	ACH-000858	0.9979206448809573
PROS01448-6115247	ACH-000488	0.9979212767553899
PROS01448-6115247	ACH-000356	0.9979223300309613
PROS01448-6115247	ACH-000718	0.9979226741808453
PROS01448-6115247	ACH-000986	0.9979237648811169
PROS01448-6115247	ACH-000740	0.9979240461344062
PROS01448-6115247	ACH-000424	0.9979428117697469
PROS01448-6115247	ACH-000442	0.9979456935274124
PROS01448-6115247	ACH-000727	0.9979462106350533
PROS01448-6115247	ACH-000292	0.9979524713468985
PROS01448-6115247	ACH-000998	0.9979528910093036
PROS01448-6115247	ACH-000971	0.997952943592426
PROS01448-6115247	ACH-000949	0.9979543377180707
PROS01448-6115247	ACH-000425	0.9979601781208549
PROS01448-6115247	ACH-000311	0.9979622357272899
PROS01448-6115247	ACH-000348	0.9979623582192251
PROS01448-6115247	ACH-000962	0.9979632354716483
PROS01448-6115247	ACH-000396	0.997963738818166
PROS01448-6115247	ACH-000803	0.9979668172714208
PROS01448-6115247	ACH-000138	0.9979671026510304
PROS01448-6115247	ACH-000192	0.9979686418281041
PROS01448-6115247	ACH-000902	0.9979701505189559
PROS01448-6115247	ACH-000522	0.9979702314578658
PROS01448-6115247	ACH-001065	0.9979717677480442
PROS01448-6115247	ACH-000798	0.9979722252064019
PROS01448-6115247	ACH-000828	0.9979728394948204
PROS01448-6115247	ACH-000463	0.9979735213557838
PROS01448-6115247	ACH-000749	0.9979740227227364
PROS01448-6115247	ACH-000620	0.9979743997554363
PROS01448-6115247	ACH-000448	0.9979756963186732
PROS01448-6115247	ACH-000401	0.9979766486083891
PROS01448-6115247	ACH-000880	0.997976916330128
PROS01448-6115247	ACH-000787	0.9979781898684342
PROS01448-6115247	ACH-000258	0.9979782137942123
PROS01448-6115247	ACH-000863	0.997978356065217
PROS01448-6115247	ACH-000669	0.9979788247021185
PROS01448-6115247	ACH-000343	0.9979791852424909
PROS01448-6115247	ACH-000638	0.9979795062230281
PROS01448-6115247	ACH-000349	0.9979795130693131
PROS01448-6115247	ACH-000400	0.9979798138220067
PROS01448-6115247	ACH-000161	0.9979802541353977
PROS01448-6115247	ACH-000955	0.9979805003617527
PROS01448-6115247	ACH-000001	0.9979808009030878
PROS01448-6115247	ACH-000441	0.9979814885003324
PROS01448-6115247	ACH-000423	0.997981589185084
PROS01448-6115247	ACH-000894	0.9979817621172297
PROS01448-6115247	ACH-001049	0.9979822202101502
PROS01448-6115247	ACH-000392	0.997982290573651
PROS01448-6115247	ACH-000861	0.9979833609431958
PROS01448-6115247	ACH-000293	0.9979835474985221
PROS01448-6115247	ACH-000117	0.9979840278855887
PROS01448-6115247	ACH-000841	0.9979841707155643
PROS01448-6115247	ACH-000008	0.9979843964418393
PROS01448-6115247	ACH-000617	0.9979848680043821
PROS01448-6115247	ACH-000394	0.9979849313587439
PROS01448-6115247	ACH-000288	0.9979866303638943
PROS01448-6115247	ACH-000450	0.9979867506438388
PROS01448-6115247	ACH-000744	0.9979868006875338
PROS01448-6115247	ACH-000675	0.9979868636785648
PROS01448-6115247	ACH-000007	0.9979879535206787
PROS01448-6115247	ACH-000930	0.9979881001806521
PROS01448-6115247	ACH-000235	0.9979881774472087
PROS01448-6115247	ACH-000810	0.997989126478739
PROS01448-6115247	ACH-000747	0.9979893629210514
PROS01448-6115247	ACH-000516	0.997989925494616
PROS01448-6115247	ACH-001233	0.9979906717354304
PROS01448-6115247	ACH-000775	0.9979913521137667
PROS01448-6115247	ACH-000853	0.9979915306199156
PROS01448-6115247	ACH-000968	0.9979917953552034
PROS01448-6115247	ACH-000067	0.9979918507445279
PROS01448-6115247	ACH-000688	0.9979921141317974
PROS01448-6115247	ACH-000672	0.9979923243287419
PROS01448-6115247	ACH-000716	0.9979924056842634
PROS01448-6115247	ACH-000109	0.9979926144197548
PROS01448-6115247	ACH-000915	0.9979928465654904
PROS01448-6115247	ACH-000605	0.997993008993183
PROS01448-6115247	ACH-000532	0.9979931023604306
PROS01448-6115247	ACH-000881	0.997993266240511
PROS01448-6115247	ACH-000055	0.9979936682417646
PROS01448-6115247	ACH-000696	0.9979940380918916
PROS01448-6115247	ACH-000648	0.9979940461384796
PROS01448-6115247	ACH-000816	0.9979944787283989
PROS01448-6115247	ACH-000305	0.9979945337643729
PROS01448-6115247	ACH-000790	0.9979952136968595
PROS01448-6115247	ACH-000421	0.997995478312598
PROS01448-6115247	ACH-000506	0.997995699582753
PROS01448-6115247	ACH-000408	0.9979957034806299
PROS01448-6115247	ACH-000350	0.9979959961893143
PROS01448-6115247	ACH-000546	0.9979960394746759
PROS01448-6115247	ACH-000886	0.997996045485309
PROS01448-6115247	ACH-000825	0.9979962215375296
PROS01448-6115247	ACH-000857	0.9979966411216797
PROS01448-6115247	ACH-000951	0.997996664233393
PROS01448-6115247	ACH-000866	0.9979967262609475
PROS01448-6115247	ACH-000919	0.997996853860033
PROS01448-6115247	ACH-000354	0.9979969555519443
PROS01448-6115247	ACH-000628	0.9979969699218857
PROS01448-6115247	ACH-000139	0.9979970376930015
PROS01448-6115247	ACH-000225	0.9979974826508533
PROS01448-6115247	ACH-000142	0.9979975680231729
PROS01448-6115247	ACH-000552	0.9979977124938093
PROS01448-6115247	ACH-000417	0.9979979259278189
PROS01448-6115247	ACH-000429	0.9979983153304876
PROS01448-6115247	ACH-000403	0.9979987504243403
PROS01448-6115247	ACH-000452	0.9979991509977852
PROS01448-6115247	ACH-000521	0.9979993707283328
PROS01448-6115247	ACH-000840	0.9979995221323267
PROS01448-6115247	ACH-000852	0.9980000824867873
PROS01448-6115247	ACH-000824	0.998000183907567
PROS01448-6115247	ACH-000291	0.9980001944493836
PROS01448-6115247	ACH-000780	0.9980014959346326
PROS01448-6115247	ACH-000733	0.9980016756169184
PROS01448-6115247	ACH-000869	0.9980018916311307
PROS01448-6115247	ACH-000717	0.9980026416781433
PROS01448-6115247	ACH-000587	0.9980032232143444
PROS01448-6115247	ACH-000524	0.9980052265251004
PROS01448-6115247	ACH-000698	0.9980057972564136
PROS01448-6115247	ACH-000176	0.9980065263500848
PROS01448-6115247	ACH-000924	0.9980075232106334
PROS01448-6115247	ACH-000030	0.9980127598730796
