case	comparison	SNF: FDA & CGC
KIRP-2Z-A9JS	ACH-000094	0.9978265131726701
KIRP-2Z-A9JS	ACH-000329	0.9978289472293689
KIRP-2Z-A9JS	ACH-000530	0.9978309021168058
KIRP-2Z-A9JS	ACH-000114	0.9978309498674056
KIRP-2Z-A9JS	ACH-000781	0.9978312740394123
KIRP-2Z-A9JS	ACH-000668	0.9978316061692921
KIRP-2Z-A9JS	ACH-000433	0.9978320656636399
KIRP-2Z-A9JS	ACH-000353	0.997832680436892
KIRP-2Z-A9JS	ACH-000102	0.9978329177165881
KIRP-2Z-A9JS	ACH-000424	0.9978330685318468
KIRP-2Z-A9JS	ACH-000535	0.9978343047719848
KIRP-2Z-A9JS	ACH-000496	0.9978353777447622
KIRP-2Z-A9JS	ACH-000599	0.9978362208073773
KIRP-2Z-A9JS	ACH-000420	0.9978367088555788
KIRP-2Z-A9JS	ACH-000589	0.9978378693980533
KIRP-2Z-A9JS	ACH-000489	0.9978379007852753
KIRP-2Z-A9JS	ACH-000800	0.9978381112663276
KIRP-2Z-A9JS	ACH-000222	0.9978382983127818
KIRP-2Z-A9JS	ACH-000486	0.9978394712702104
KIRP-2Z-A9JS	ACH-000482	0.9978401429695298
KIRP-2Z-A9JS	ACH-000681	0.9978404344957086
KIRP-2Z-A9JS	ACH-000470	0.9978425489855453
KIRP-2Z-A9JS	ACH-000610	0.9978436706543814
KIRP-2Z-A9JS	ACH-000231	0.9978438033513426
KIRP-2Z-A9JS	ACH-000830	0.9978439463044854
KIRP-2Z-A9JS	ACH-000178	0.9978445302176124
KIRP-2Z-A9JS	ACH-000107	0.9978446588866128
KIRP-2Z-A9JS	ACH-000378	0.9978449639223708
KIRP-2Z-A9JS	ACH-000153	0.9978455442838048
KIRP-2Z-A9JS	ACH-000767	0.9978463913101057
KIRP-2Z-A9JS	ACH-000155	0.997846775828241
KIRP-2Z-A9JS	ACH-000778	0.9978481192144428
KIRP-2Z-A9JS	ACH-000609	0.997848154832912
KIRP-2Z-A9JS	ACH-000252	0.9978483508177581
KIRP-2Z-A9JS	ACH-000012	0.9978488883922961
KIRP-2Z-A9JS	ACH-000484	0.997849614258294
KIRP-2Z-A9JS	ACH-000743	0.9978504686714869
KIRP-2Z-A9JS	ACH-000740	0.997851305312243
KIRP-2Z-A9JS	ACH-000826	0.9978514441674347
KIRP-2Z-A9JS	ACH-000501	0.9978514537318223
KIRP-2Z-A9JS	ACH-000652	0.9978523843131346
KIRP-2Z-A9JS	ACH-000864	0.9978546007071493
KIRP-2Z-A9JS	ACH-000858	0.9978549998939341
KIRP-2Z-A9JS	ACH-000580	0.9978593482891401
KIRP-2Z-A9JS	ACH-000555	0.9978606161219951
KIRP-2Z-A9JS	ACH-000129	0.9978656773609146
KIRP-2Z-A9JS	ACH-000400	0.9978667249203961
KIRP-2Z-A9JS	ACH-000244	0.9978690810577432
KIRP-2Z-A9JS	ACH-000401	0.9978721619571029
KIRP-2Z-A9JS	ACH-000561	0.9978734964772192
KIRP-2Z-A9JS	ACH-000238	0.997877246896364
KIRP-2Z-A9JS	ACH-000571	0.9978802652766942
KIRP-2Z-A9JS	ACH-000391	0.9978815000260396
KIRP-2Z-A9JS	ACH-000092	0.9978829408742171
KIRP-2Z-A9JS	ACH-000595	0.9978831301665476
KIRP-2Z-A9JS	ACH-000100	0.9978850061954541
KIRP-2Z-A9JS	ACH-000706	0.9978857907404529
KIRP-2Z-A9JS	ACH-000217	0.9978862699701483
KIRP-2Z-A9JS	ACH-000187	0.9978884461395876
KIRP-2Z-A9JS	ACH-000067	0.9978887390489627
KIRP-2Z-A9JS	ACH-001090	0.9978891890907425
KIRP-2Z-A9JS	ACH-001189	0.9978893758294953
KIRP-2Z-A9JS	ACH-000441	0.9978896081047006
KIRP-2Z-A9JS	ACH-000425	0.9978897517777884
KIRP-2Z-A9JS	ACH-000258	0.9978901453586333
KIRP-2Z-A9JS	ACH-000647	0.9978903430937793
KIRP-2Z-A9JS	ACH-000688	0.9978930631196213
KIRP-2Z-A9JS	ACH-000429	0.9978937304231442
KIRP-2Z-A9JS	ACH-001065	0.9978942589984887
KIRP-2Z-A9JS	ACH-000434	0.9978951862454243
KIRP-2Z-A9JS	ACH-000881	0.9978956661409466
KIRP-2Z-A9JS	ACH-000015	0.9978965488746772
KIRP-2Z-A9JS	ACH-000341	0.9978972188135452
KIRP-2Z-A9JS	ACH-000756	0.997897265341982
KIRP-2Z-A9JS	ACH-000364	0.9978972896786019
KIRP-2Z-A9JS	ACH-000359	0.9978985234354709
KIRP-2Z-A9JS	ACH-000605	0.9978989104878524
KIRP-2Z-A9JS	ACH-000142	0.9978991392443058
KIRP-2Z-A9JS	ACH-000776	0.9978994262210699
KIRP-2Z-A9JS	ACH-000121	0.9979014161916608
KIRP-2Z-A9JS	ACH-000148	0.9979015069985907
KIRP-2Z-A9JS	ACH-000007	0.9979017798656216
KIRP-2Z-A9JS	ACH-000835	0.9979021594497754
KIRP-2Z-A9JS	ACH-000863	0.9979022173199448
KIRP-2Z-A9JS	ACH-000145	0.9979035370240383
KIRP-2Z-A9JS	ACH-000565	0.9979035638178086
KIRP-2Z-A9JS	ACH-000643	0.9979049257424077
KIRP-2Z-A9JS	ACH-000181	0.9979052421462178
KIRP-2Z-A9JS	ACH-000290	0.9979054409807561
KIRP-2Z-A9JS	ACH-000790	0.9979061112764818
KIRP-2Z-A9JS	ACH-000236	0.9979061281822549
KIRP-2Z-A9JS	ACH-000669	0.9979066158134753
KIRP-2Z-A9JS	ACH-000392	0.997906904568501
KIRP-2Z-A9JS	ACH-000111	0.9979069604917888
KIRP-2Z-A9JS	ACH-000115	0.9979076181724689
KIRP-2Z-A9JS	ACH-000366	0.9979077141562561
KIRP-2Z-A9JS	ACH-000116	0.9979080050455618
KIRP-2Z-A9JS	ACH-000349	0.9979084791729083
KIRP-2Z-A9JS	ACH-000744	0.9979088709124546
KIRP-2Z-A9JS	ACH-000174	0.9979089597882282
KIRP-2Z-A9JS	ACH-000463	0.9979092542663852
KIRP-2Z-A9JS	ACH-000861	0.9979093246610676
KIRP-2Z-A9JS	ACH-000883	0.9979094953262686
KIRP-2Z-A9JS	ACH-000816	0.9979101322583573
KIRP-2Z-A9JS	ACH-000566	0.9979103956471302
KIRP-2Z-A9JS	ACH-000596	0.9979104137822371
KIRP-2Z-A9JS	ACH-000560	0.9979104964600254
KIRP-2Z-A9JS	ACH-000617	0.9979114076920866
KIRP-2Z-A9JS	ACH-000803	0.9979120225348872
KIRP-2Z-A9JS	ACH-000651	0.9979129354084786
KIRP-2Z-A9JS	ACH-000138	0.9979129649466681
KIRP-2Z-A9JS	ACH-000725	0.9979129958878684
KIRP-2Z-A9JS	ACH-000332	0.9979130360876207
KIRP-2Z-A9JS	ACH-000586	0.9979132607376413
KIRP-2Z-A9JS	ACH-000857	0.9979134090070075
KIRP-2Z-A9JS	ACH-000546	0.9979135690223528
KIRP-2Z-A9JS	ACH-000878	0.997913833167563
KIRP-2Z-A9JS	ACH-000452	0.9979142250242539
KIRP-2Z-A9JS	ACH-000752	0.9979143338331542
KIRP-2Z-A9JS	ACH-000475	0.9979143651819962
KIRP-2Z-A9JS	ACH-000298	0.99791481138517
KIRP-2Z-A9JS	ACH-000759	0.9979148969838256
KIRP-2Z-A9JS	ACH-000663	0.997915011718657
KIRP-2Z-A9JS	ACH-000291	0.9979151225954577
KIRP-2Z-A9JS	ACH-000510	0.9979152435007975
KIRP-2Z-A9JS	ACH-000748	0.9979154152898592
KIRP-2Z-A9JS	ACH-000343	0.9979160194437571
KIRP-2Z-A9JS	ACH-001049	0.9979161638960024
KIRP-2Z-A9JS	ACH-000587	0.9979164758416719
KIRP-2Z-A9JS	ACH-001126	0.99791649776945
KIRP-2Z-A9JS	ACH-000552	0.9979166276993403
KIRP-2Z-A9JS	ACH-000117	0.9979167556465047
KIRP-2Z-A9JS	ACH-000675	0.9979169251375424
KIRP-2Z-A9JS	ACH-000311	0.9979170709135612
KIRP-2Z-A9JS	ACH-000638	0.9979171373225877
KIRP-2Z-A9JS	ACH-000724	0.9979172314325666
KIRP-2Z-A9JS	ACH-000108	0.9979179823112754
KIRP-2Z-A9JS	ACH-000624	0.9979180185740776
KIRP-2Z-A9JS	ACH-000787	0.9979180638516669
KIRP-2Z-A9JS	ACH-000009	0.9979181368543514
KIRP-2Z-A9JS	ACH-000451	0.9979187539787975
KIRP-2Z-A9JS	ACH-000304	0.9979191115987295
KIRP-2Z-A9JS	ACH-000394	0.997919198429095
KIRP-2Z-A9JS	ACH-000374	0.9979195429578576
KIRP-2Z-A9JS	ACH-000621	0.9979200928731103
KIRP-2Z-A9JS	ACH-000431	0.9979202299834291
KIRP-2Z-A9JS	ACH-000775	0.9979202986698263
KIRP-2Z-A9JS	ACH-000293	0.9979204106693167
KIRP-2Z-A9JS	ACH-000225	0.9979206790805772
KIRP-2Z-A9JS	ACH-000693	0.9979207637940476
KIRP-2Z-A9JS	ACH-000783	0.9979211409327209
KIRP-2Z-A9JS	ACH-000030	0.997921153835923
KIRP-2Z-A9JS	ACH-000525	0.9979215975221327
KIRP-2Z-A9JS	ACH-000810	0.9979219035249105
KIRP-2Z-A9JS	ACH-000243	0.9979220833340566
KIRP-2Z-A9JS	ACH-000716	0.9979222734212494
KIRP-2Z-A9JS	ACH-000257	0.9979222917663023
KIRP-2Z-A9JS	ACH-000667	0.9979223817664337
KIRP-2Z-A9JS	ACH-000139	0.9979224324096778
KIRP-2Z-A9JS	ACH-000880	0.997922795396125
KIRP-2Z-A9JS	ACH-000099	0.9979228462503071
KIRP-2Z-A9JS	ACH-000558	0.9979233868844369
KIRP-2Z-A9JS	ACH-000894	0.9979242631744577
KIRP-2Z-A9JS	ACH-000292	0.997924386371436
KIRP-2Z-A9JS	ACH-000350	0.9979248318788942
KIRP-2Z-A9JS	ACH-000265	0.997925043556198
KIRP-2Z-A9JS	ACH-000379	0.9979253941825158
KIRP-2Z-A9JS	ACH-000288	0.9979254421501244
KIRP-2Z-A9JS	ACH-000254	0.9979254672906935
KIRP-2Z-A9JS	ACH-000516	0.9979255159878827
KIRP-2Z-A9JS	ACH-000448	0.9979257778904271
KIRP-2Z-A9JS	ACH-000348	0.9979259955216591
KIRP-2Z-A9JS	ACH-000915	0.9979264422501517
KIRP-2Z-A9JS	ACH-000852	0.9979265126596069
KIRP-2Z-A9JS	ACH-000902	0.9979265421550443
KIRP-2Z-A9JS	ACH-000161	0.9979266386981864
KIRP-2Z-A9JS	ACH-000841	0.997926740395251
KIRP-2Z-A9JS	ACH-000305	0.9979279308057958
KIRP-2Z-A9JS	ACH-000665	0.9979279504412155
KIRP-2Z-A9JS	ACH-000717	0.9979279691620297
KIRP-2Z-A9JS	ACH-000062	0.9979287109562742
KIRP-2Z-A9JS	ACH-000823	0.9979293021252191
KIRP-2Z-A9JS	ACH-000524	0.9979300310899542
KIRP-2Z-A9JS	ACH-000417	0.9979301663905622
KIRP-2Z-A9JS	ACH-000666	0.9979303490726987
KIRP-2Z-A9JS	ACH-000780	0.9979304118840121
KIRP-2Z-A9JS	ACH-000483	0.9979306830937491
KIRP-2Z-A9JS	ACH-000396	0.9979307633051218
KIRP-2Z-A9JS	ACH-000866	0.9979308406507258
KIRP-2Z-A9JS	ACH-000648	0.9979308688424655
KIRP-2Z-A9JS	ACH-001190	0.9979312602049986
KIRP-2Z-A9JS	ACH-000416	0.997931480207347
KIRP-2Z-A9JS	ACH-000886	0.9979318165990275
KIRP-2Z-A9JS	ACH-000403	0.9979319387588694
KIRP-2Z-A9JS	ACH-000698	0.9979320649142429
KIRP-2Z-A9JS	ACH-000570	0.9979326231963848
KIRP-2Z-A9JS	ACH-000532	0.9979331803731709
KIRP-2Z-A9JS	ACH-000235	0.9979332719203179
KIRP-2Z-A9JS	ACH-000408	0.997933454690612
KIRP-2Z-A9JS	ACH-000968	0.9979337686497178
KIRP-2Z-A9JS	ACH-000192	0.997933820215815
KIRP-2Z-A9JS	ACH-000747	0.9979341662083759
KIRP-2Z-A9JS	ACH-000840	0.9979342235152202
KIRP-2Z-A9JS	ACH-001233	0.9979344978930136
KIRP-2Z-A9JS	ACH-000926	0.9979346086164045
KIRP-2Z-A9JS	ACH-000672	0.9979350576551489
KIRP-2Z-A9JS	ACH-000853	0.9979355821522734
KIRP-2Z-A9JS	ACH-000620	0.9979363372603685
KIRP-2Z-A9JS	ACH-000506	0.9979374273817818
KIRP-2Z-A9JS	ACH-000824	0.9979374339713589
KIRP-2Z-A9JS	ACH-000749	0.9979375746434589
KIRP-2Z-A9JS	ACH-000522	0.9979376519336199
KIRP-2Z-A9JS	ACH-000989	0.9979389448803703
KIRP-2Z-A9JS	ACH-000354	0.9979389699927871
KIRP-2Z-A9JS	ACH-000696	0.9979392468297997
KIRP-2Z-A9JS	ACH-000421	0.9979394888813281
KIRP-2Z-A9JS	ACH-000733	0.9979397231502003
KIRP-2Z-A9JS	ACH-000798	0.9979407960447438
KIRP-2Z-A9JS	ACH-000869	0.9979430165464349
KIRP-2Z-A9JS	ACH-000911	0.9979434971446597
KIRP-2Z-A9JS	ACH-000919	0.9979440968207856
KIRP-2Z-A9JS	ACH-000955	0.9979462549846756
KIRP-2Z-A9JS	ACH-000219	0.9979464316441469
KIRP-2Z-A9JS	ACH-000991	0.9979469701651654
KIRP-2Z-A9JS	ACH-000906	0.9979470889849439
KIRP-2Z-A9JS	ACH-000628	0.9979473557817243
KIRP-2Z-A9JS	ACH-000269	0.9979479987853458
KIRP-2Z-A9JS	ACH-000052	0.9979484692244796
KIRP-2Z-A9JS	ACH-000951	0.9979487435709289
KIRP-2Z-A9JS	ACH-000924	0.9979487871909635
KIRP-2Z-A9JS	ACH-000303	0.997949966070007
KIRP-2Z-A9JS	ACH-000047	0.9979500077876186
KIRP-2Z-A9JS	ACH-000949	0.9979501300825363
KIRP-2Z-A9JS	ACH-001039	0.9979507359968871
KIRP-2Z-A9JS	ACH-000962	0.9979523119909173
KIRP-2Z-A9JS	ACH-000930	0.9979552095380062
KIRP-2Z-A9JS	ACH-000970	0.997956995703241
KIRP-2Z-A9JS	ACH-001089	0.9979596678202696
KIRP-2Z-A9JS	ACH-000966	0.997960710352332
KIRP-2Z-A9JS	ACH-000189	0.9979608128492391
KIRP-2Z-A9JS	ACH-000248	0.997960953029956
KIRP-2Z-A9JS	ACH-000662	0.9979612195600639
KIRP-2Z-A9JS	ACH-000242	0.9979613718349056
KIRP-2Z-A9JS	ACH-000319	0.9979616328565163
KIRP-2Z-A9JS	ACH-000171	0.9979619520439459
KIRP-2Z-A9JS	ACH-000971	0.9979627893176937
KIRP-2Z-A9JS	ACH-000788	0.9979628846020985
KIRP-2Z-A9JS	ACH-000491	0.9979635550570339
KIRP-2Z-A9JS	ACH-000998	0.9979644934387182
KIRP-2Z-A9JS	ACH-000282	0.9979645170892572
KIRP-2Z-A9JS	ACH-001023	0.9979652795506356
KIRP-2Z-A9JS	ACH-000082	0.9979656686973485
KIRP-2Z-A9JS	ACH-000650	0.997966807793589
KIRP-2Z-A9JS	ACH-000149	0.9979671821433763
KIRP-2Z-A9JS	ACH-000699	0.997968815626243
KIRP-2Z-A9JS	ACH-000581	0.9979696134660168
KIRP-2Z-A9JS	ACH-000616	0.9979701517238876
KIRP-2Z-A9JS	ACH-000078	0.9979716527804123
KIRP-2Z-A9JS	ACH-000147	0.9979719405444674
KIRP-2Z-A9JS	ACH-000718	0.9979721821069211
KIRP-2Z-A9JS	ACH-000627	0.9979725786348144
KIRP-2Z-A9JS	ACH-000577	0.9979735579127151
KIRP-2Z-A9JS	ACH-000356	0.9979737817417701
KIRP-2Z-A9JS	ACH-000504	0.9979743667328008
KIRP-2Z-A9JS	ACH-000228	0.9979745451951625
KIRP-2Z-A9JS	ACH-000447	0.9979752090250323
KIRP-2Z-A9JS	ACH-000259	0.9979752756640392
KIRP-2Z-A9JS	ACH-000755	0.9979756040075305
KIRP-2Z-A9JS	ACH-000892	0.9979762334355952
KIRP-2Z-A9JS	ACH-000691	0.9979764330503662
KIRP-2Z-A9JS	ACH-000438	0.9979766995118164
KIRP-2Z-A9JS	ACH-000639	0.9979768123706382
KIRP-2Z-A9JS	ACH-000713	0.9979773961843893
KIRP-2Z-A9JS	ACH-000001	0.9979776891974177
KIRP-2Z-A9JS	ACH-000383	0.9979791661843682
KIRP-2Z-A9JS	ACH-000547	0.9979794262730509
KIRP-2Z-A9JS	ACH-000308	0.9979796363658994
KIRP-2Z-A9JS	ACH-000545	0.9979796959457541
KIRP-2Z-A9JS	ACH-000655	0.9979797568471699
KIRP-2Z-A9JS	ACH-000548	0.9979799732489832
KIRP-2Z-A9JS	ACH-000910	0.9979807220191674
KIRP-2Z-A9JS	ACH-000351	0.997981906467571
KIRP-2Z-A9JS	ACH-000802	0.9979827164431023
KIRP-2Z-A9JS	ACH-000264	0.9979827802161133
KIRP-2Z-A9JS	ACH-000812	0.9979830424126007
KIRP-2Z-A9JS	ACH-000035	0.9979830774826538
KIRP-2Z-A9JS	ACH-000603	0.9979831670431051
KIRP-2Z-A9JS	ACH-000631	0.9979831931020493
KIRP-2Z-A9JS	ACH-000021	0.9979832369496809
KIRP-2Z-A9JS	ACH-000848	0.9979839713655384
KIRP-2Z-A9JS	ACH-000849	0.9979839986361583
KIRP-2Z-A9JS	ACH-000384	0.9979844674071574
KIRP-2Z-A9JS	ACH-000360	0.9979850692593756
KIRP-2Z-A9JS	ACH-000792	0.9979851404980111
KIRP-2Z-A9JS	ACH-000559	0.9979855235357802
KIRP-2Z-A9JS	ACH-000720	0.997986003534949
KIRP-2Z-A9JS	ACH-000277	0.9979864270559273
KIRP-2Z-A9JS	ACH-000818	0.9979870755069171
KIRP-2Z-A9JS	ACH-000865	0.9979876779773716
KIRP-2Z-A9JS	ACH-000846	0.997987913741416
KIRP-2Z-A9JS	ACH-000722	0.9979885933238285
KIRP-2Z-A9JS	ACH-000318	0.9979886319957649
KIRP-2Z-A9JS	ACH-000521	0.9979886684804783
KIRP-2Z-A9JS	ACH-000381	0.9979890447786549
KIRP-2Z-A9JS	ACH-000270	0.9979892780967913
KIRP-2Z-A9JS	ACH-000657	0.9979893600465759
KIRP-2Z-A9JS	ACH-000711	0.9979907769193616
KIRP-2Z-A9JS	ACH-000191	0.997990965373484
KIRP-2Z-A9JS	ACH-000330	0.9979911343105481
KIRP-2Z-A9JS	ACH-000614	0.9979917806907428
KIRP-2Z-A9JS	ACH-000601	0.9979926206534374
KIRP-2Z-A9JS	ACH-000584	0.9979928149819505
KIRP-2Z-A9JS	ACH-000674	0.9979928204567317
KIRP-2Z-A9JS	ACH-000515	0.9979931107859513
KIRP-2Z-A9JS	ACH-000729	0.9979931653892676
KIRP-2Z-A9JS	ACH-000276	0.997993334330172
KIRP-2Z-A9JS	ACH-000637	0.9979938355330973
KIRP-2Z-A9JS	ACH-000677	0.9979947139140641
KIRP-2Z-A9JS	ACH-000615	0.9979949108537441
KIRP-2Z-A9JS	ACH-000828	0.9979950605494827
KIRP-2Z-A9JS	ACH-000679	0.9979950977954963
KIRP-2Z-A9JS	ACH-000040	0.9979951195418726
KIRP-2Z-A9JS	ACH-000395	0.9979951521512646
KIRP-2Z-A9JS	ACH-000042	0.9979958197785445
KIRP-2Z-A9JS	ACH-000622	0.9979974100635748
KIRP-2Z-A9JS	ACH-000867	0.9979976531089457
KIRP-2Z-A9JS	ACH-000518	0.9979980049340103
KIRP-2Z-A9JS	ACH-000678	0.9979981472051089
KIRP-2Z-A9JS	ACH-000784	0.9979982590657406
KIRP-2Z-A9JS	ACH-000882	0.9979987035178604
KIRP-2Z-A9JS	ACH-000207	0.9979987285588673
KIRP-2Z-A9JS	ACH-000320	0.9979989291538045
KIRP-2Z-A9JS	ACH-001024	0.997999591464841
KIRP-2Z-A9JS	ACH-000536	0.998000190757074
KIRP-2Z-A9JS	ACH-000443	0.9980002144147193
KIRP-2Z-A9JS	ACH-000703	0.9980004486896051
KIRP-2Z-A9JS	ACH-000527	0.9980006174630527
KIRP-2Z-A9JS	ACH-000847	0.9980008489599186
KIRP-2Z-A9JS	ACH-000514	0.9980008634822064
KIRP-2Z-A9JS	ACH-000488	0.9980010224227166
KIRP-2Z-A9JS	ACH-000793	0.9980014263175244
KIRP-2Z-A9JS	ACH-000766	0.9980020722215234
KIRP-2Z-A9JS	ACH-000563	0.9980021661465599
KIRP-2Z-A9JS	ACH-001138	0.9980022039830774
KIRP-2Z-A9JS	ACH-000855	0.9980029847547178
KIRP-2Z-A9JS	ACH-000613	0.9980031865289247
KIRP-2Z-A9JS	ACH-000023	0.9980032819730726
KIRP-2Z-A9JS	ACH-000860	0.9980034961951342
KIRP-2Z-A9JS	ACH-000819	0.9980035995363874
KIRP-2Z-A9JS	ACH-000472	0.9980037377053685
KIRP-2Z-A9JS	ACH-000888	0.998003780819697
KIRP-2Z-A9JS	ACH-000144	0.9980039106520384
KIRP-2Z-A9JS	ACH-000118	0.9980040249587113
KIRP-2Z-A9JS	ACH-000465	0.998004676585288
KIRP-2Z-A9JS	ACH-000169	0.998004687449132
KIRP-2Z-A9JS	ACH-000680	0.9980053520001011
KIRP-2Z-A9JS	ACH-000358	0.9980053544311195
KIRP-2Z-A9JS	ACH-000859	0.9980058201641844
KIRP-2Z-A9JS	ACH-000399	0.9980059450205252
KIRP-2Z-A9JS	ACH-000871	0.9980068509380954
KIRP-2Z-A9JS	ACH-000976	0.9980069914602946
KIRP-2Z-A9JS	ACH-000916	0.9980073518778941
KIRP-2Z-A9JS	ACH-000727	0.9980078342001312
KIRP-2Z-A9JS	ACH-000481	0.9980083361818121
KIRP-2Z-A9JS	ACH-000210	0.9980091481189308
KIRP-2Z-A9JS	ACH-000873	0.998009608679694
KIRP-2Z-A9JS	ACH-000789	0.9980097704559032
KIRP-2Z-A9JS	ACH-000427	0.9980102526097541
KIRP-2Z-A9JS	ACH-000900	0.9980105027921874
KIRP-2Z-A9JS	ACH-000562	0.9980106400912294
KIRP-2Z-A9JS	ACH-000196	0.9980107502432688
KIRP-2Z-A9JS	ACH-000890	0.9980114002646936
KIRP-2Z-A9JS	ACH-000927	0.9980121659241215
KIRP-2Z-A9JS	ACH-000893	0.9980152949800644
KIRP-2Z-A9JS	ACH-000917	0.9980154426797833
KIRP-2Z-A9JS	ACH-000809	0.9980156438797826
KIRP-2Z-A9JS	ACH-000508	0.9980157250589312
KIRP-2Z-A9JS	ACH-001021	0.9980157431362988
KIRP-2Z-A9JS	ACH-000843	0.9980159161089364
KIRP-2Z-A9JS	ACH-000929	0.9980185325843989
KIRP-2Z-A9JS	ACH-000986	0.9980200667571661
KIRP-2Z-A9JS	ACH-000957	0.9980211479269371
KIRP-2Z-A9JS	ACH-000947	0.998021863840193
KIRP-2Z-A9JS	ACH-000347	0.9980219681908098
KIRP-2Z-A9JS	ACH-000979	0.9980224998512343
KIRP-2Z-A9JS	ACH-000945	0.9980247441273226
KIRP-2Z-A9JS	ACH-000963	0.9980256436113577
KIRP-2Z-A9JS	ACH-000940	0.9980260371342063
KIRP-2Z-A9JS	ACH-000985	0.9980277001426763
