case	comparison	SNF: FDA & CGC
KIRP-5P-A9K0	ACH-001065	0.9979115425774688
KIRP-5P-A9K0	ACH-000015	0.9979115733921081
KIRP-5P-A9K0	ACH-000452	0.9979115997355283
KIRP-5P-A9K0	ACH-001126	0.9979116706824752
KIRP-5P-A9K0	ACH-000290	0.9979122529941217
KIRP-5P-A9K0	ACH-000596	0.9979126590654545
KIRP-5P-A9K0	ACH-000379	0.997913287036376
KIRP-5P-A9K0	ACH-000305	0.9979136472121538
KIRP-5P-A9K0	ACH-000566	0.9979137298124038
KIRP-5P-A9K0	ACH-000067	0.9979138740776431
KIRP-5P-A9K0	ACH-000878	0.9979140686723557
KIRP-5P-A9K0	ACH-000139	0.9979143906241684
KIRP-5P-A9K0	ACH-000759	0.997914802329965
KIRP-5P-A9K0	ACH-000431	0.9979150501245448
KIRP-5P-A9K0	ACH-000617	0.9979151205291539
KIRP-5P-A9K0	ACH-000243	0.9979152130508958
KIRP-5P-A9K0	ACH-000863	0.9979152574994096
KIRP-5P-A9K0	ACH-000332	0.9979157241570668
KIRP-5P-A9K0	ACH-000798	0.997915780337098
KIRP-5P-A9K0	ACH-000438	0.9979160292144544
KIRP-5P-A9K0	ACH-000840	0.9979160596646905
KIRP-5P-A9K0	ACH-000359	0.9979160613140383
KIRP-5P-A9K0	ACH-001189	0.9979163483953318
KIRP-5P-A9K0	ACH-000669	0.9979165449068784
KIRP-5P-A9K0	ACH-000716	0.9979166959509245
KIRP-5P-A9K0	ACH-000968	0.9979169258651002
KIRP-5P-A9K0	ACH-000293	0.9979172070624676
KIRP-5P-A9K0	ACH-000350	0.9979173208215473
KIRP-5P-A9K0	ACH-000348	0.9979177161686843
KIRP-5P-A9K0	ACH-000148	0.9979178095813958
KIRP-5P-A9K0	ACH-000451	0.997918198252631
KIRP-5P-A9K0	ACH-000621	0.997918255508688
KIRP-5P-A9K0	ACH-000108	0.9979182782331169
KIRP-5P-A9K0	ACH-000666	0.997918672682618
KIRP-5P-A9K0	ACH-000298	0.9979188079289858
KIRP-5P-A9K0	ACH-000638	0.9979188155584581
KIRP-5P-A9K0	ACH-000861	0.9979190528440655
KIRP-5P-A9K0	ACH-000693	0.9979195140878153
KIRP-5P-A9K0	ACH-000192	0.9979197346147578
KIRP-5P-A9K0	ACH-000816	0.997919960468654
KIRP-5P-A9K0	ACH-000374	0.9979201186308444
KIRP-5P-A9K0	ACH-000292	0.9979201484166527
KIRP-5P-A9K0	ACH-000343	0.997920150432186
KIRP-5P-A9K0	ACH-000696	0.9979202391162643
KIRP-5P-A9K0	ACH-000516	0.9979204855149036
KIRP-5P-A9K0	ACH-000145	0.9979204970736337
KIRP-5P-A9K0	ACH-000780	0.9979205288779592
KIRP-5P-A9K0	ACH-000747	0.9979207080790505
KIRP-5P-A9K0	ACH-000706	0.9979208000419404
KIRP-5P-A9K0	ACH-000115	0.9979210522925225
KIRP-5P-A9K0	ACH-000257	0.9979215293298963
KIRP-5P-A9K0	ACH-000675	0.9979216809591972
KIRP-5P-A9K0	ACH-000161	0.9979216911435229
KIRP-5P-A9K0	ACH-000902	0.9979218684707463
KIRP-5P-A9K0	ACH-000775	0.997922185840547
KIRP-5P-A9K0	ACH-000783	0.9979222598285534
KIRP-5P-A9K0	ACH-000733	0.9979223017617099
KIRP-5P-A9K0	ACH-000880	0.9979224434317588
KIRP-5P-A9K0	ACH-000403	0.9979224597671087
KIRP-5P-A9K0	ACH-000717	0.997922762636113
KIRP-5P-A9K0	ACH-000322	0.9979229666264972
KIRP-5P-A9K0	ACH-000417	0.9979230831970309
KIRP-5P-A9K0	ACH-000824	0.9979231012179061
KIRP-5P-A9K0	ACH-000561	0.997923224681734
KIRP-5P-A9K0	ACH-000235	0.9979233791245607
KIRP-5P-A9K0	ACH-001049	0.9979243136175212
KIRP-5P-A9K0	ACH-000866	0.9979243479176568
KIRP-5P-A9K0	ACH-000752	0.9979249338918168
KIRP-5P-A9K0	ACH-000030	0.9979250616134474
KIRP-5P-A9K0	ACH-000853	0.9979256215541563
KIRP-5P-A9K0	ACH-000392	0.9979259528947457
KIRP-5P-A9K0	ACH-000117	0.997926531090532
KIRP-5P-A9K0	ACH-000099	0.9979272121993797
KIRP-5P-A9K0	ACH-000810	0.9979280392847756
KIRP-5P-A9K0	ACH-001190	0.9979286071443773
KIRP-5P-A9K0	ACH-000648	0.9979287761350198
KIRP-5P-A9K0	ACH-000886	0.9979289355074138
KIRP-5P-A9K0	ACH-000749	0.9979301692510212
KIRP-5P-A9K0	ACH-000552	0.9979308082919507
KIRP-5P-A9K0	ACH-000062	0.9979310175597154
KIRP-5P-A9K0	ACH-000522	0.9979310417075677
KIRP-5P-A9K0	ACH-000416	0.9979312117817281
KIRP-5P-A9K0	ACH-000288	0.9979312258157269
KIRP-5P-A9K0	ACH-000506	0.9979315175229809
KIRP-5P-A9K0	ACH-000434	0.9979317430349722
KIRP-5P-A9K0	ACH-000698	0.9979319872221308
KIRP-5P-A9K0	ACH-000009	0.9979321010906408
KIRP-5P-A9K0	ACH-000672	0.9979323406966983
KIRP-5P-A9K0	ACH-000620	0.9979325123474142
KIRP-5P-A9K0	ACH-000354	0.9979327086722846
KIRP-5P-A9K0	ACH-000841	0.9979330969646338
KIRP-5P-A9K0	ACH-000926	0.9979332404518283
KIRP-5P-A9K0	ACH-000483	0.9979342622046115
KIRP-5P-A9K0	ACH-000915	0.9979347924706765
KIRP-5P-A9K0	ACH-000852	0.9979349216106033
KIRP-5P-A9K0	ACH-000421	0.9979357899811643
KIRP-5P-A9K0	ACH-001233	0.9979358596039536
KIRP-5P-A9K0	ACH-000670	0.9979365919961063
KIRP-5P-A9K0	ACH-000991	0.9979391949680417
KIRP-5P-A9K0	ACH-000919	0.9979397212182359
KIRP-5P-A9K0	ACH-000911	0.9979399236326386
KIRP-5P-A9K0	ACH-000869	0.9979402494801973
KIRP-5P-A9K0	ACH-000989	0.9979403573112134
KIRP-5P-A9K0	ACH-000955	0.9979408842113171
KIRP-5P-A9K0	ACH-000949	0.997943027651981
KIRP-5P-A9K0	ACH-000951	0.9979441879411705
KIRP-5P-A9K0	ACH-000304	0.9979444585578912
KIRP-5P-A9K0	ACH-000962	0.9979468477358129
KIRP-5P-A9K0	ACH-000924	0.9979471684375915
KIRP-5P-A9K0	ACH-000970	0.9979477460774119
KIRP-5P-A9K0	ACH-000570	0.9979480355590522
KIRP-5P-A9K0	ACH-000966	0.9979500450159159
KIRP-5P-A9K0	ACH-000930	0.9979500812791152
KIRP-5P-A9K0	ACH-000491	0.9979504215281901
KIRP-5P-A9K0	ACH-000998	0.9979524516359642
KIRP-5P-A9K0	ACH-000971	0.9979533747273044
KIRP-5P-A9K0	ACH-000219	0.9979534061195303
KIRP-5P-A9K0	ACH-000236	0.9979541329448042
KIRP-5P-A9K0	ACH-000657	0.9979574569069889
KIRP-5P-A9K0	ACH-000547	0.9979587689894093
KIRP-5P-A9K0	ACH-001039	0.9979602111391456
KIRP-5P-A9K0	ACH-000504	0.9979624498722297
KIRP-5P-A9K0	ACH-000465	0.9979635152226356
KIRP-5P-A9K0	ACH-000906	0.9979663008875639
KIRP-5P-A9K0	ACH-000849	0.9979664306871968
KIRP-5P-A9K0	ACH-000699	0.9979668685756912
KIRP-5P-A9K0	ACH-000614	0.9979681134251422
KIRP-5P-A9K0	ACH-000788	0.997968866448562
KIRP-5P-A9K0	ACH-000269	0.9979692500121388
KIRP-5P-A9K0	ACH-000650	0.9979694338365301
KIRP-5P-A9K0	ACH-000545	0.9979704688799266
KIRP-5P-A9K0	ACH-000360	0.9979708174966383
KIRP-5P-A9K0	ACH-000581	0.9979716938111922
KIRP-5P-A9K0	ACH-000147	0.9979725097662411
KIRP-5P-A9K0	ACH-000662	0.9979727975267572
KIRP-5P-A9K0	ACH-000527	0.9979741878415759
KIRP-5P-A9K0	ACH-000384	0.9979745513717658
KIRP-5P-A9K0	ACH-001089	0.9979745930401553
KIRP-5P-A9K0	ACH-000847	0.9979746772228768
KIRP-5P-A9K0	ACH-000892	0.9979771857786957
KIRP-5P-A9K0	ACH-000351	0.9979787420806258
KIRP-5P-A9K0	ACH-000078	0.9979788917090046
KIRP-5P-A9K0	ACH-000678	0.9979792173972212
KIRP-5P-A9K0	ACH-000248	0.9979796524804949
KIRP-5P-A9K0	ACH-000603	0.9979810150947112
KIRP-5P-A9K0	ACH-000277	0.9979819759127678
KIRP-5P-A9K0	ACH-000730	0.9979822514503216
KIRP-5P-A9K0	ACH-000613	0.9979827987147669
KIRP-5P-A9K0	ACH-000616	0.997982913408832
KIRP-5P-A9K0	ACH-000001	0.9979831379838888
KIRP-5P-A9K0	ACH-000270	0.997983522588723
KIRP-5P-A9K0	ACH-000719	0.9979837687373992
KIRP-5P-A9K0	ACH-000548	0.9979838479384803
KIRP-5P-A9K0	ACH-000865	0.9979845814025651
KIRP-5P-A9K0	ACH-000601	0.9979850269764121
KIRP-5P-A9K0	ACH-000521	0.9979851657646606
KIRP-5P-A9K0	ACH-000259	0.9979852643132859
KIRP-5P-A9K0	ACH-000622	0.9979855990505299
KIRP-5P-A9K0	ACH-000488	0.9979857105358861
KIRP-5P-A9K0	ACH-000720	0.997985894717507
KIRP-5P-A9K0	ACH-000559	0.9979863672029157
KIRP-5P-A9K0	ACH-000518	0.9979864732861339
KIRP-5P-A9K0	ACH-000207	0.9979871560821563
KIRP-5P-A9K0	ACH-000381	0.9979873976286492
KIRP-5P-A9K0	ACH-000677	0.9979874793162102
KIRP-5P-A9K0	ACH-000383	0.9979877673966538
KIRP-5P-A9K0	ACH-000472	0.9979887450904543
KIRP-5P-A9K0	ACH-000577	0.9979887530690955
KIRP-5P-A9K0	ACH-000082	0.9979887582651218
KIRP-5P-A9K0	ACH-000729	0.9979890723089954
KIRP-5P-A9K0	ACH-000282	0.9979898905963058
KIRP-5P-A9K0	ACH-000867	0.9979898939401016
KIRP-5P-A9K0	ACH-000848	0.9979899536061551
KIRP-5P-A9K0	ACH-000149	0.9979900560867229
KIRP-5P-A9K0	ACH-000536	0.9979904450433795
KIRP-5P-A9K0	ACH-000023	0.9979905277296245
KIRP-5P-A9K0	ACH-000812	0.9979908736780241
KIRP-5P-A9K0	ACH-000424	0.9979911707697423
KIRP-5P-A9K0	ACH-000320	0.9979913050466265
KIRP-5P-A9K0	ACH-000356	0.9979915288436518
KIRP-5P-A9K0	ACH-000189	0.9979915791991231
KIRP-5P-A9K0	ACH-000171	0.9979920790613033
KIRP-5P-A9K0	ACH-000718	0.9979922705515514
KIRP-5P-A9K0	ACH-000515	0.9979923327970858
KIRP-5P-A9K0	ACH-000584	0.9979925411623799
KIRP-5P-A9K0	ACH-000655	0.9979926010956537
KIRP-5P-A9K0	ACH-000711	0.9979926832482006
KIRP-5P-A9K0	ACH-001023	0.9979927523381866
KIRP-5P-A9K0	ACH-000276	0.9979929499116489
KIRP-5P-A9K0	ACH-000428	0.9979932166595775
KIRP-5P-A9K0	ACH-000169	0.9979933265936467
KIRP-5P-A9K0	ACH-000047	0.9979936642155177
KIRP-5P-A9K0	ACH-000722	0.9979939130100134
KIRP-5P-A9K0	ACH-000976	0.997993981471885
KIRP-5P-A9K0	ACH-000755	0.9979942369399838
KIRP-5P-A9K0	ACH-000514	0.9979947043898839
KIRP-5P-A9K0	ACH-000859	0.9979952358719072
KIRP-5P-A9K0	ACH-000427	0.9979955815163908
KIRP-5P-A9K0	ACH-000792	0.9979956666463747
KIRP-5P-A9K0	ACH-001021	0.9979959835050605
KIRP-5P-A9K0	ACH-000639	0.9979960124922407
KIRP-5P-A9K0	ACH-000228	0.9979968960266791
KIRP-5P-A9K0	ACH-000627	0.9979975393424758
KIRP-5P-A9K0	ACH-000615	0.9979979731208062
KIRP-5P-A9K0	ACH-000042	0.9979985540364629
KIRP-5P-A9K0	ACH-000819	0.9979986968129623
KIRP-5P-A9K0	ACH-000703	0.9979992813951177
KIRP-5P-A9K0	ACH-000680	0.9979993248684884
KIRP-5P-A9K0	ACH-000855	0.9979993258203794
KIRP-5P-A9K0	ACH-001138	0.9979995129946787
KIRP-5P-A9K0	ACH-000021	0.9979999109156045
KIRP-5P-A9K0	ACH-000012	0.998000398966646
KIRP-5P-A9K0	ACH-000713	0.9980007663361298
KIRP-5P-A9K0	ACH-000562	0.9980009205378821
KIRP-5P-A9K0	ACH-000264	0.9980012556822626
KIRP-5P-A9K0	ACH-000860	0.9980016410079625
KIRP-5P-A9K0	ACH-000882	0.998001659721172
KIRP-5P-A9K0	ACH-000910	0.9980019248349737
KIRP-5P-A9K0	ACH-000846	0.998002151706924
KIRP-5P-A9K0	ACH-000828	0.9980021830550578
KIRP-5P-A9K0	ACH-001024	0.9980023016095074
KIRP-5P-A9K0	ACH-000802	0.9980025481335891
KIRP-5P-A9K0	ACH-000679	0.9980026392700287
KIRP-5P-A9K0	ACH-000766	0.9980028913517824
KIRP-5P-A9K0	ACH-000871	0.9980030186916161
KIRP-5P-A9K0	ACH-000691	0.9980032183322987
KIRP-5P-A9K0	ACH-000888	0.9980034714116973
KIRP-5P-A9K0	ACH-000447	0.9980036036570842
KIRP-5P-A9K0	ACH-000318	0.9980036886540169
KIRP-5P-A9K0	ACH-000818	0.9980036979940563
KIRP-5P-A9K0	ACH-000308	0.9980038964545975
KIRP-5P-A9K0	ACH-000144	0.9980039062024825
KIRP-5P-A9K0	ACH-000242	0.9980039115503678
KIRP-5P-A9K0	ACH-000358	0.9980048170499438
KIRP-5P-A9K0	ACH-000330	0.9980048569229557
KIRP-5P-A9K0	ACH-000900	0.9980051209927207
KIRP-5P-A9K0	ACH-000481	0.9980053074029351
KIRP-5P-A9K0	ACH-000916	0.9980060618425559
KIRP-5P-A9K0	ACH-000563	0.9980068962461316
KIRP-5P-A9K0	ACH-000784	0.9980073940060366
KIRP-5P-A9K0	ACH-000727	0.9980074950360451
KIRP-5P-A9K0	ACH-000637	0.9980076364676718
KIRP-5P-A9K0	ACH-000035	0.9980083739876184
KIRP-5P-A9K0	ACH-000191	0.9980088540459332
KIRP-5P-A9K0	ACH-000443	0.9980092413002581
KIRP-5P-A9K0	ACH-000890	0.9980102603128524
KIRP-5P-A9K0	ACH-000347	0.9980105815961293
KIRP-5P-A9K0	ACH-000210	0.9980107554139512
KIRP-5P-A9K0	ACH-000873	0.9980111278133408
KIRP-5P-A9K0	ACH-000399	0.9980111505042834
KIRP-5P-A9K0	ACH-000793	0.9980114158029282
KIRP-5P-A9K0	ACH-000927	0.9980119065864744
KIRP-5P-A9K0	ACH-000929	0.9980123228297448
KIRP-5P-A9K0	ACH-000395	0.9980123287737677
KIRP-5P-A9K0	ACH-000196	0.9980130353840967
KIRP-5P-A9K0	ACH-000957	0.9980138781911061
KIRP-5P-A9K0	ACH-000986	0.9980140074698671
KIRP-5P-A9K0	ACH-000809	0.998014385152473
KIRP-5P-A9K0	ACH-000940	0.9980145794558816
KIRP-5P-A9K0	ACH-000508	0.9980146098756051
KIRP-5P-A9K0	ACH-000947	0.9980148060895433
KIRP-5P-A9K0	ACH-000917	0.9980167723122051
KIRP-5P-A9K0	ACH-000118	0.9980169186999925
KIRP-5P-A9K0	ACH-000843	0.9980183326891842
KIRP-5P-A9K0	ACH-000979	0.9980187187775047
KIRP-5P-A9K0	ACH-000963	0.9980188272455437
KIRP-5P-A9K0	ACH-000985	0.9980197396789928
KIRP-5P-A9K0	ACH-000945	0.9980212953823554
KIRP-5P-A9K0	ACH-000893	0.9980215229907445
KIRP-5P-A9K0	ACH-000789	0.9980220170500957
