case	comparison	SNF: FDA & CGC
KIRP-5P-A9JU	ACH-000989	0.9978042146457828
KIRP-5P-A9JU	ACH-000103	0.9978052494695852
KIRP-5P-A9JU	ACH-000681	0.9978061548374194
KIRP-5P-A9JU	ACH-000574	0.9978098603839832
KIRP-5P-A9JU	ACH-000501	0.997809978929143
KIRP-5P-A9JU	ACH-000098	0.9978116663516036
KIRP-5P-A9JU	ACH-000743	0.9978124879491782
KIRP-5P-A9JU	ACH-000075	0.997813613393539
KIRP-5P-A9JU	ACH-000830	0.997817417186771
KIRP-5P-A9JU	ACH-000496	0.9978185196744696
KIRP-5P-A9JU	ACH-000633	0.9978186167466598
KIRP-5P-A9JU	ACH-000132	0.9978188942265874
KIRP-5P-A9JU	ACH-000114	0.997818918908325
KIRP-5P-A9JU	ACH-000430	0.9978196969468787
KIRP-5P-A9JU	ACH-000767	0.9978201058235943
KIRP-5P-A9JU	ACH-000470	0.9978210370600794
KIRP-5P-A9JU	ACH-000544	0.9978215483522923
KIRP-5P-A9JU	ACH-000668	0.9978223096783964
KIRP-5P-A9JU	ACH-000102	0.9978225261411972
KIRP-5P-A9JU	ACH-000353	0.997822568842613
KIRP-5P-A9JU	ACH-000599	0.9978227140670924
KIRP-5P-A9JU	ACH-000772	0.9978235685034583
KIRP-5P-A9JU	ACH-000329	0.9978240747999237
KIRP-5P-A9JU	ACH-000355	0.9978241516174093
KIRP-5P-A9JU	ACH-000107	0.9978241691157528
KIRP-5P-A9JU	ACH-000188	0.9978241774681234
KIRP-5P-A9JU	ACH-000535	0.99782503092889
KIRP-5P-A9JU	ACH-000781	0.997825632321377
KIRP-5P-A9JU	ACH-000778	0.997826847782327
KIRP-5P-A9JU	ACH-000530	0.9978275973231652
KIRP-5P-A9JU	ACH-000858	0.9978282560624162
KIRP-5P-A9JU	ACH-000378	0.9978283237925749
KIRP-5P-A9JU	ACH-000864	0.9978296692421855
KIRP-5P-A9JU	ACH-000881	0.997830681079989
KIRP-5P-A9JU	ACH-000528	0.9978307015533514
KIRP-5P-A9JU	ACH-000178	0.99783077219852
KIRP-5P-A9JU	ACH-000223	0.9978314333262523
KIRP-5P-A9JU	ACH-000335	0.9978323097151339
KIRP-5P-A9JU	ACH-000826	0.9978323391143769
KIRP-5P-A9JU	ACH-000252	0.9978327161648018
KIRP-5P-A9JU	ACH-000047	0.9978337764616568
KIRP-5P-A9JU	ACH-000231	0.9978339981784081
KIRP-5P-A9JU	ACH-000609	0.9978341010846336
KIRP-5P-A9JU	ACH-000769	0.9978344797291319
KIRP-5P-A9JU	ACH-000155	0.997834487033532
KIRP-5P-A9JU	ACH-000482	0.9978352046386799
KIRP-5P-A9JU	ACH-000309	0.9978355738383929
KIRP-5P-A9JU	ACH-000677	0.9978363540702128
KIRP-5P-A9JU	ACH-000652	0.9978364516375825
KIRP-5P-A9JU	ACH-000094	0.9978369643724675
KIRP-5P-A9JU	ACH-000589	0.9978372099570452
KIRP-5P-A9JU	ACH-000740	0.9978379872936298
KIRP-5P-A9JU	ACH-000587	0.9978397931698603
KIRP-5P-A9JU	ACH-000282	0.9978420069613928
KIRP-5P-A9JU	ACH-001023	0.9978420589579301
KIRP-5P-A9JU	ACH-000277	0.9978459642487486
KIRP-5P-A9JU	ACH-000399	0.9978516269380351
KIRP-5P-A9JU	ACH-000381	0.9978516676681055
KIRP-5P-A9JU	ACH-000892	0.9978533987684712
KIRP-5P-A9JU	ACH-000595	0.9978554961213636
KIRP-5P-A9JU	ACH-001151	0.9978565108160335
KIRP-5P-A9JU	ACH-000463	0.9978572655260595
KIRP-5P-A9JU	ACH-000211	0.9978588964172335
KIRP-5P-A9JU	ACH-000571	0.9978628726026335
KIRP-5P-A9JU	ACH-001090	0.9978687891220239
KIRP-5P-A9JU	ACH-000558	0.9978707630475714
KIRP-5P-A9JU	ACH-000491	0.9978738641375249
KIRP-5P-A9JU	ACH-000560	0.9978741286286411
KIRP-5P-A9JU	ACH-000744	0.9978754107451553
KIRP-5P-A9JU	ACH-000341	0.9978768448673705
KIRP-5P-A9JU	ACH-000359	0.9978774988515903
KIRP-5P-A9JU	ACH-000350	0.9978777345620202
KIRP-5P-A9JU	ACH-000290	0.9978786932439625
KIRP-5P-A9JU	ACH-000437	0.9978786936879183
KIRP-5P-A9JU	ACH-000187	0.9978799049251904
KIRP-5P-A9JU	ACH-000451	0.9978801652134868
KIRP-5P-A9JU	ACH-000298	0.9978809697221757
KIRP-5P-A9JU	ACH-000733	0.9978814601831825
KIRP-5P-A9JU	ACH-000651	0.997881555955601
KIRP-5P-A9JU	ACH-000880	0.9978822192024299
KIRP-5P-A9JU	ACH-000364	0.9978822974686135
KIRP-5P-A9JU	ACH-000716	0.9978826075377486
KIRP-5P-A9JU	ACH-000249	0.9978826648131721
KIRP-5P-A9JU	ACH-000525	0.9978837312764668
KIRP-5P-A9JU	ACH-000361	0.997884024926398
KIRP-5P-A9JU	ACH-000724	0.9978844156617152
KIRP-5P-A9JU	ACH-000475	0.9978861487285976
KIRP-5P-A9JU	ACH-000258	0.9978862729071974
KIRP-5P-A9JU	ACH-000857	0.9978864463359136
KIRP-5P-A9JU	ACH-000008	0.9978873410585822
KIRP-5P-A9JU	ACH-000161	0.9978873576055677
KIRP-5P-A9JU	ACH-000186	0.9978874175936037
KIRP-5P-A9JU	ACH-000099	0.9978877480027405
KIRP-5P-A9JU	ACH-000400	0.9978879441320038
KIRP-5P-A9JU	ACH-001189	0.997889192848381
KIRP-5P-A9JU	ACH-000129	0.9978897590284075
KIRP-5P-A9JU	ACH-000392	0.9978901854106715
KIRP-5P-A9JU	ACH-000617	0.9978902125094721
KIRP-5P-A9JU	ACH-000667	0.9978907348681185
KIRP-5P-A9JU	ACH-000775	0.9978910805315232
KIRP-5P-A9JU	ACH-000212	0.9978916336550618
KIRP-5P-A9JU	ACH-000669	0.997891692345402
KIRP-5P-A9JU	ACH-001126	0.9978922183125367
KIRP-5P-A9JU	ACH-000087	0.9978927367462228
KIRP-5P-A9JU	ACH-000311	0.9978929218294824
KIRP-5P-A9JU	ACH-000111	0.9978930723840564
KIRP-5P-A9JU	ACH-000007	0.9978933633951479
KIRP-5P-A9JU	ACH-000506	0.9978937803693583
KIRP-5P-A9JU	ACH-000349	0.9978938347218674
KIRP-5P-A9JU	ACH-000780	0.9978943897023128
KIRP-5P-A9JU	ACH-000181	0.9978944437010099
KIRP-5P-A9JU	ACH-000450	0.9978944667113688
KIRP-5P-A9JU	ACH-000366	0.9978948352921889
KIRP-5P-A9JU	ACH-001016	0.9978951289828143
KIRP-5P-A9JU	ACH-000566	0.9978957532131448
KIRP-5P-A9JU	ACH-000391	0.9978958212669912
KIRP-5P-A9JU	ACH-000238	0.9978960406019524
KIRP-5P-A9JU	ACH-000288	0.9978964507870594
KIRP-5P-A9JU	ACH-000565	0.997897766163164
KIRP-5P-A9JU	ACH-000647	0.9978983714757619
KIRP-5P-A9JU	ACH-000139	0.9978984611433461
KIRP-5P-A9JU	ACH-001049	0.9978987060109106
KIRP-5P-A9JU	ACH-000605	0.9978987495677635
KIRP-5P-A9JU	ACH-000803	0.9978987885263374
KIRP-5P-A9JU	ACH-000332	0.9978998410968414
KIRP-5P-A9JU	ACH-000861	0.9979004036088335
KIRP-5P-A9JU	ACH-000532	0.9979005854466677
KIRP-5P-A9JU	ACH-000092	0.9979011453983295
KIRP-5P-A9JU	ACH-000561	0.9979012029636648
KIRP-5P-A9JU	ACH-000825	0.9979014288229792
KIRP-5P-A9JU	ACH-000748	0.9979016073898361
KIRP-5P-A9JU	ACH-000121	0.9979020372064552
KIRP-5P-A9JU	ACH-000265	0.9979023637318916
KIRP-5P-A9JU	ACH-000374	0.9979025323090199
KIRP-5P-A9JU	ACH-000991	0.9979025680406336
KIRP-5P-A9JU	ACH-000552	0.9979030750462115
KIRP-5P-A9JU	ACH-000293	0.9979031442196987
KIRP-5P-A9JU	ACH-000305	0.9979033244225672
KIRP-5P-A9JU	ACH-000546	0.9979038890325781
KIRP-5P-A9JU	ACH-000417	0.9979039678441434
KIRP-5P-A9JU	ACH-000835	0.9979041479005734
KIRP-5P-A9JU	ACH-000648	0.9979044576384697
KIRP-5P-A9JU	ACH-000423	0.9979048062932648
KIRP-5P-A9JU	ACH-000396	0.9979049024284328
KIRP-5P-A9JU	ACH-000442	0.9979049040177209
KIRP-5P-A9JU	ACH-000798	0.9979049258012921
KIRP-5P-A9JU	ACH-000431	0.9979055835956946
KIRP-5P-A9JU	ACH-000586	0.9979057324778825
KIRP-5P-A9JU	ACH-000596	0.9979061096058259
KIRP-5P-A9JU	ACH-001190	0.9979061665223063
KIRP-5P-A9JU	ACH-000706	0.9979064157763627
KIRP-5P-A9JU	ACH-000225	0.9979068466259513
KIRP-5P-A9JU	ACH-000292	0.997907091325494
KIRP-5P-A9JU	ACH-000970	0.9979071313586665
KIRP-5P-A9JU	ACH-000621	0.9979075286350694
KIRP-5P-A9JU	ACH-000243	0.99790789823498
KIRP-5P-A9JU	ACH-000138	0.99790825281043
KIRP-5P-A9JU	ACH-000425	0.9979087202379034
KIRP-5P-A9JU	ACH-000522	0.9979087213528897
KIRP-5P-A9JU	ACH-000883	0.9979087555793216
KIRP-5P-A9JU	ACH-000441	0.9979089515298835
KIRP-5P-A9JU	ACH-000148	0.9979092213907178
KIRP-5P-A9JU	ACH-000759	0.9979094284657144
KIRP-5P-A9JU	ACH-000866	0.9979098047751523
KIRP-5P-A9JU	ACH-000291	0.9979098412774193
KIRP-5P-A9JU	ACH-000620	0.9979099256611574
KIRP-5P-A9JU	ACH-000438	0.9979100981906466
KIRP-5P-A9JU	ACH-000688	0.9979103986148836
KIRP-5P-A9JU	ACH-000510	0.9979104880642903
KIRP-5P-A9JU	ACH-001233	0.9979105096418691
KIRP-5P-A9JU	ACH-000100	0.9979107252249704
KIRP-5P-A9JU	ACH-000009	0.9979107562336785
KIRP-5P-A9JU	ACH-000878	0.9979107848374966
KIRP-5P-A9JU	ACH-000354	0.9979109554985311
KIRP-5P-A9JU	ACH-000752	0.9979112121849069
KIRP-5P-A9JU	ACH-000638	0.9979112283902378
KIRP-5P-A9JU	ACH-000693	0.9979115211432308
KIRP-5P-A9JU	ACH-000448	0.9979116240667768
KIRP-5P-A9JU	ACH-000116	0.9979117752910169
KIRP-5P-A9JU	ACH-000408	0.9979117981938337
KIRP-5P-A9JU	ACH-000142	0.9979120103196911
KIRP-5P-A9JU	ACH-000174	0.9979122045694011
KIRP-5P-A9JU	ACH-000643	0.997912859896126
KIRP-5P-A9JU	ACH-000379	0.997913009865429
KIRP-5P-A9JU	ACH-000516	0.9979130795637724
KIRP-5P-A9JU	ACH-000257	0.9979130929512978
KIRP-5P-A9JU	ACH-000067	0.9979134276080028
KIRP-5P-A9JU	ACH-000348	0.9979135392265156
KIRP-5P-A9JU	ACH-000217	0.9979136619073702
KIRP-5P-A9JU	ACH-000483	0.9979136668301914
KIRP-5P-A9JU	ACH-000841	0.9979137065523813
KIRP-5P-A9JU	ACH-000352	0.9979137415126377
KIRP-5P-A9JU	ACH-000115	0.9979137524297088
KIRP-5P-A9JU	ACH-000663	0.9979142444973458
KIRP-5P-A9JU	ACH-000666	0.997914322904215
KIRP-5P-A9JU	ACH-000810	0.9979151356316325
KIRP-5P-A9JU	ACH-000670	0.9979151775502324
KIRP-5P-A9JU	ACH-000747	0.9979152035591304
KIRP-5P-A9JU	ACH-000624	0.997915335332821
KIRP-5P-A9JU	ACH-000824	0.99791555451884
KIRP-5P-A9JU	ACH-000902	0.9979155702207343
KIRP-5P-A9JU	ACH-000869	0.9979156561345133
KIRP-5P-A9JU	ACH-000055	0.9979157122511102
KIRP-5P-A9JU	ACH-000108	0.9979157976857583
KIRP-5P-A9JU	ACH-000894	0.9979164114759076
KIRP-5P-A9JU	ACH-000254	0.9979167002131195
KIRP-5P-A9JU	ACH-000749	0.9979172904301288
KIRP-5P-A9JU	ACH-000840	0.9979173580240828
KIRP-5P-A9JU	ACH-000343	0.9979174518712222
KIRP-5P-A9JU	ACH-000235	0.997917469131407
KIRP-5P-A9JU	ACH-000911	0.9979175109456861
KIRP-5P-A9JU	ACH-000145	0.9979175455002165
KIRP-5P-A9JU	ACH-000015	0.9979176232235158
KIRP-5P-A9JU	ACH-000783	0.9979177500771742
KIRP-5P-A9JU	ACH-000109	0.9979178111744547
KIRP-5P-A9JU	ACH-000672	0.9979182840967171
KIRP-5P-A9JU	ACH-000394	0.9979182862216703
KIRP-5P-A9JU	ACH-000117	0.9979190434930306
KIRP-5P-A9JU	ACH-000628	0.9979202122386532
KIRP-5P-A9JU	ACH-000062	0.9979202436834289
KIRP-5P-A9JU	ACH-000863	0.9979203810257871
KIRP-5P-A9JU	ACH-000176	0.9979206928828268
KIRP-5P-A9JU	ACH-000886	0.9979209685418208
KIRP-5P-A9JU	ACH-000675	0.997921107532036
KIRP-5P-A9JU	ACH-000968	0.9979218082513758
KIRP-5P-A9JU	ACH-000852	0.9979220655181674
KIRP-5P-A9JU	ACH-000816	0.997922851671008
KIRP-5P-A9JU	ACH-000853	0.9979231073874671
KIRP-5P-A9JU	ACH-000949	0.9979232571200537
KIRP-5P-A9JU	ACH-000421	0.9979233837479475
KIRP-5P-A9JU	ACH-000926	0.9979236313625182
KIRP-5P-A9JU	ACH-000698	0.9979246764651877
KIRP-5P-A9JU	ACH-000717	0.9979247780889591
KIRP-5P-A9JU	ACH-000322	0.9979248433725115
KIRP-5P-A9JU	ACH-000434	0.997924886945936
KIRP-5P-A9JU	ACH-000192	0.9979249696584764
KIRP-5P-A9JU	ACH-001065	0.9979259918521124
KIRP-5P-A9JU	ACH-000696	0.9979263498065198
KIRP-5P-A9JU	ACH-000524	0.9979285713287807
KIRP-5P-A9JU	ACH-000416	0.9979288587715535
KIRP-5P-A9JU	ACH-000030	0.9979290009443184
KIRP-5P-A9JU	ACH-000452	0.9979290431288824
KIRP-5P-A9JU	ACH-000962	0.9979295250198116
KIRP-5P-A9JU	ACH-000200	0.9979296150156866
KIRP-5P-A9JU	ACH-000924	0.9979303468480832
KIRP-5P-A9JU	ACH-000955	0.9979311959391726
KIRP-5P-A9JU	ACH-000951	0.9979323360070275
KIRP-5P-A9JU	ACH-000930	0.9979354713994613
KIRP-5P-A9JU	ACH-000966	0.9979366713765163
KIRP-5P-A9JU	ACH-000403	0.9979369209859832
KIRP-5P-A9JU	ACH-000919	0.9979378699802682
KIRP-5P-A9JU	ACH-000998	0.9979392926551663
KIRP-5P-A9JU	ACH-000971	0.9979399200530632
KIRP-5P-A9JU	ACH-000078	0.9979439418893283
KIRP-5P-A9JU	ACH-000082	0.9979444537642126
KIRP-5P-A9JU	ACH-000449	0.9979492240713084
KIRP-5P-A9JU	ACH-000570	0.9979501555016743
KIRP-5P-A9JU	ACH-000847	0.9979510861701446
KIRP-5P-A9JU	ACH-000719	0.9979522140058837
KIRP-5P-A9JU	ACH-000358	0.9979563465379062
KIRP-5P-A9JU	ACH-000655	0.997957461818886
KIRP-5P-A9JU	ACH-000428	0.9979577602121211
KIRP-5P-A9JU	ACH-000383	0.9979592234205482
KIRP-5P-A9JU	ACH-000304	0.9979603649558234
KIRP-5P-A9JU	ACH-000631	0.9979620609468584
KIRP-5P-A9JU	ACH-000792	0.9979640572813568
KIRP-5P-A9JU	ACH-000424	0.9979643706721946
KIRP-5P-A9JU	ACH-000572	0.9979646125524677
KIRP-5P-A9JU	ACH-000303	0.9979647020836141
KIRP-5P-A9JU	ACH-000514	0.9979650137378399
KIRP-5P-A9JU	ACH-000729	0.9979658324506622
KIRP-5P-A9JU	ACH-000640	0.9979662287961467
KIRP-5P-A9JU	ACH-000515	0.9979670920381528
KIRP-5P-A9JU	ACH-000718	0.9979672577375348
KIRP-5P-A9JU	ACH-000613	0.9979678788883191
KIRP-5P-A9JU	ACH-000849	0.9979679919299149
KIRP-5P-A9JU	ACH-000730	0.9979681775371745
KIRP-5P-A9JU	ACH-000616	0.9979692844844283
KIRP-5P-A9JU	ACH-000171	0.9979702993475831
KIRP-5P-A9JU	ACH-000021	0.9979703579759043
KIRP-5P-A9JU	ACH-000147	0.9979704294337953
KIRP-5P-A9JU	ACH-000650	0.9979708330583964
KIRP-5P-A9JU	ACH-001089	0.9979708591950363
KIRP-5P-A9JU	ACH-000384	0.9979711468686191
KIRP-5P-A9JU	ACH-000149	0.997971430831798
KIRP-5P-A9JU	ACH-000903	0.9979717193368903
KIRP-5P-A9JU	ACH-000242	0.9979720174926662
KIRP-5P-A9JU	ACH-000900	0.9979727611335317
KIRP-5P-A9JU	ACH-000236	0.9979730501740883
KIRP-5P-A9JU	ACH-000802	0.99797387821417
KIRP-5P-A9JU	ACH-000447	0.9979744410738238
KIRP-5P-A9JU	ACH-000052	0.9979750652153838
KIRP-5P-A9JU	ACH-000259	0.9979755214172783
KIRP-5P-A9JU	ACH-000360	0.9979760539507455
KIRP-5P-A9JU	ACH-000144	0.9979765184931811
KIRP-5P-A9JU	ACH-000784	0.9979765816349936
KIRP-5P-A9JU	ACH-000481	0.9979773546659846
KIRP-5P-A9JU	ACH-000691	0.997977589268512
KIRP-5P-A9JU	ACH-000584	0.9979779321594876
KIRP-5P-A9JU	ACH-000318	0.9979787045797965
KIRP-5P-A9JU	ACH-000637	0.9979788277208167
KIRP-5P-A9JU	ACH-000581	0.99797902045117
KIRP-5P-A9JU	ACH-000859	0.9979792932916541
KIRP-5P-A9JU	ACH-000722	0.9979804384112649
KIRP-5P-A9JU	ACH-000910	0.9979807067242368
KIRP-5P-A9JU	ACH-000356	0.9979810665491902
KIRP-5P-A9JU	ACH-000320	0.9979812370657928
KIRP-5P-A9JU	ACH-000001	0.9979814977497113
KIRP-5P-A9JU	ACH-000906	0.9979815823572598
KIRP-5P-A9JU	ACH-000465	0.997981841152198
KIRP-5P-A9JU	ACH-000976	0.9979820186723448
KIRP-5P-A9JU	ACH-000627	0.9979821931019525
KIRP-5P-A9JU	ACH-001024	0.9979823457942352
KIRP-5P-A9JU	ACH-000035	0.997982741701976
KIRP-5P-A9JU	ACH-000678	0.9979833409493606
KIRP-5P-A9JU	ACH-000662	0.9979837596623298
KIRP-5P-A9JU	ACH-000219	0.9979838428351051
KIRP-5P-A9JU	ACH-000196	0.9979839838411454
KIRP-5P-A9JU	ACH-000308	0.9979841699314312
KIRP-5P-A9JU	ACH-000023	0.9979842528534943
KIRP-5P-A9JU	ACH-000614	0.9979842692169517
KIRP-5P-A9JU	ACH-000848	0.9979847061877105
KIRP-5P-A9JU	ACH-000527	0.9979849775988295
KIRP-5P-A9JU	ACH-001039	0.9979851533984886
KIRP-5P-A9JU	ACH-000521	0.9979854432433966
KIRP-5P-A9JU	ACH-000548	0.997985846845288
KIRP-5P-A9JU	ACH-000169	0.9979861121211706
KIRP-5P-A9JU	ACH-000504	0.9979862063634016
KIRP-5P-A9JU	ACH-000657	0.9979864365120767
KIRP-5P-A9JU	ACH-000622	0.9979865110921946
KIRP-5P-A9JU	ACH-000012	0.9979865417625091
KIRP-5P-A9JU	ACH-000703	0.9979866427329226
KIRP-5P-A9JU	ACH-000601	0.997986827907955
KIRP-5P-A9JU	ACH-000545	0.9979868764265257
KIRP-5P-A9JU	ACH-000812	0.9979874033767397
KIRP-5P-A9JU	ACH-000755	0.9979874909522988
KIRP-5P-A9JU	ACH-000427	0.9979882292108073
KIRP-5P-A9JU	ACH-000210	0.9979884446327386
KIRP-5P-A9JU	ACH-001138	0.9979886173495086
KIRP-5P-A9JU	ACH-000882	0.9979886705630949
KIRP-5P-A9JU	ACH-000351	0.9979887817667878
KIRP-5P-A9JU	ACH-000985	0.9979887909972616
KIRP-5P-A9JU	ACH-000704	0.9979889870202518
KIRP-5P-A9JU	ACH-000855	0.9979889947342467
KIRP-5P-A9JU	ACH-000228	0.9979896796787502
KIRP-5P-A9JU	ACH-000679	0.9979900321606826
KIRP-5P-A9JU	ACH-000562	0.9979901071950986
KIRP-5P-A9JU	ACH-000603	0.9979904274320353
KIRP-5P-A9JU	ACH-000244	0.9979904338340267
KIRP-5P-A9JU	ACH-000518	0.9979907083499505
KIRP-5P-A9JU	ACH-000963	0.9979908098670429
KIRP-5P-A9JU	ACH-000395	0.9979910008309408
KIRP-5P-A9JU	ACH-000269	0.9979911090666703
KIRP-5P-A9JU	ACH-000818	0.9979914930350571
KIRP-5P-A9JU	ACH-000811	0.9979919325310356
KIRP-5P-A9JU	ACH-000828	0.9979927480513741
KIRP-5P-A9JU	ACH-000191	0.9979941737109992
KIRP-5P-A9JU	ACH-000846	0.997994236590396
KIRP-5P-A9JU	ACH-000860	0.9979942588247627
KIRP-5P-A9JU	ACH-000615	0.9979945624331429
KIRP-5P-A9JU	ACH-000888	0.9979952858920449
KIRP-5P-A9JU	ACH-000916	0.9979956620988206
KIRP-5P-A9JU	ACH-000248	0.9979957811835813
KIRP-5P-A9JU	ACH-000040	0.9979957890618789
KIRP-5P-A9JU	ACH-000580	0.9979959420335678
KIRP-5P-A9JU	ACH-000547	0.9979959902915806
KIRP-5P-A9JU	ACH-000725	0.9979959931962763
KIRP-5P-A9JU	ACH-000042	0.9979960050150962
KIRP-5P-A9JU	ACH-000330	0.9979960544966039
KIRP-5P-A9JU	ACH-000472	0.9979962256698486
KIRP-5P-A9JU	ACH-000865	0.9979964871850381
KIRP-5P-A9JU	ACH-000559	0.9979968735492517
KIRP-5P-A9JU	ACH-000873	0.9979971218484955
KIRP-5P-A9JU	ACH-000563	0.9979975318559026
KIRP-5P-A9JU	ACH-000727	0.9979977461772345
KIRP-5P-A9JU	ACH-000788	0.9979991686310626
KIRP-5P-A9JU	ACH-000957	0.9979992939255461
KIRP-5P-A9JU	ACH-000488	0.9979993015479027
KIRP-5P-A9JU	ACH-000819	0.9979993720850233
KIRP-5P-A9JU	ACH-000270	0.9979994377392425
KIRP-5P-A9JU	ACH-000867	0.9979994444932023
KIRP-5P-A9JU	ACH-000793	0.9979995761468137
KIRP-5P-A9JU	ACH-000577	0.9979995842395316
KIRP-5P-A9JU	ACH-000207	0.9979998209768501
KIRP-5P-A9JU	ACH-000809	0.9979999553571332
KIRP-5P-A9JU	ACH-000443	0.998000014150076
KIRP-5P-A9JU	ACH-000927	0.9980002198234034
KIRP-5P-A9JU	ACH-000789	0.9980011932425166
KIRP-5P-A9JU	ACH-000871	0.9980015441801416
KIRP-5P-A9JU	ACH-000711	0.9980017277829809
KIRP-5P-A9JU	ACH-000890	0.9980020594637534
KIRP-5P-A9JU	ACH-000276	0.9980022322346618
KIRP-5P-A9JU	ACH-000118	0.9980022418554867
KIRP-5P-A9JU	ACH-000469	0.9980023064953663
KIRP-5P-A9JU	ACH-000264	0.9980023448547147
KIRP-5P-A9JU	ACH-000929	0.9980023449636859
KIRP-5P-A9JU	ACH-000536	0.9980023981771954
KIRP-5P-A9JU	ACH-000917	0.9980026234149291
KIRP-5P-A9JU	ACH-000699	0.9980026337248138
KIRP-5P-A9JU	ACH-000508	0.9980029645826529
KIRP-5P-A9JU	ACH-000639	0.9980030069202775
KIRP-5P-A9JU	ACH-000843	0.9980031352216127
KIRP-5P-A9JU	ACH-001021	0.9980039689810452
KIRP-5P-A9JU	ACH-000713	0.9980054726091557
KIRP-5P-A9JU	ACH-000893	0.9980078882844275
KIRP-5P-A9JU	ACH-000766	0.9980083505641796
KIRP-5P-A9JU	ACH-000940	0.9980084668486872
KIRP-5P-A9JU	ACH-000680	0.9980084719805568
KIRP-5P-A9JU	ACH-000979	0.998008619948133
KIRP-5P-A9JU	ACH-000986	0.9980087507863347
KIRP-5P-A9JU	ACH-000720	0.9980101442658764
KIRP-5P-A9JU	ACH-000347	0.9980105757673506
KIRP-5P-A9JU	ACH-000947	0.9980107945868603
KIRP-5P-A9JU	ACH-000945	0.9980137483121562
