case	comparison	SNF: FDA & CGC
TP_2032	ACH-000655	0.9978737774857763
TP_2032	ACH-000847	0.9978745472741235
TP_2032	ACH-000248	0.9978751806296077
TP_2032	ACH-000270	0.9978753268655058
TP_2032	ACH-000486	0.9978754885259732
TP_2032	ACH-000711	0.997875986362572
TP_2032	ACH-000890	0.9978760703922759
TP_2032	ACH-000075	0.997876168102995
TP_2032	ACH-000481	0.9978768131694864
TP_2032	ACH-000584	0.9978770334906467
TP_2032	ACH-000945	0.9978770438726826
TP_2032	ACH-000438	0.9978770735339278
TP_2032	ACH-000169	0.9978777028717729
TP_2032	ACH-000893	0.9978780077739242
TP_2032	ACH-000729	0.9978785057631369
TP_2032	ACH-000577	0.9978787397762323
TP_2032	ACH-000318	0.9978788742445264
TP_2032	ACH-000563	0.9978810111738543
TP_2032	ACH-000515	0.9978816793687655
TP_2032	ACH-000613	0.9978821464189529
TP_2032	ACH-000823	0.9978822702563803
TP_2032	ACH-000703	0.9978828467869141
TP_2032	ACH-000480	0.9978828861293916
TP_2032	ACH-000569	0.9978829483551798
TP_2032	ACH-000200	0.9978829781413354
TP_2032	ACH-000871	0.9978830358369465
TP_2032	ACH-000910	0.9978833743656508
TP_2032	ACH-000491	0.997883411743014
TP_2032	ACH-000811	0.9978836612420928
TP_2032	ACH-000849	0.9978840198752975
TP_2032	ACH-000665	0.9978840216270451
TP_2032	ACH-000873	0.9978840917275774
TP_2032	ACH-000047	0.9978844997086234
TP_2032	ACH-001039	0.9978845340059173
TP_2032	ACH-000021	0.9978845483720321
TP_2032	ACH-000809	0.997885062340819
TP_2032	ACH-000559	0.9978851373709487
TP_2032	ACH-000465	0.9978852198852958
TP_2032	ACH-000535	0.9978852489905857
TP_2032	ACH-001125	0.9978857316830924
TP_2032	ACH-000793	0.9978857751682508
TP_2032	ACH-000191	0.9978859614037036
TP_2032	ACH-000859	0.9978860755161367
TP_2032	ACH-000545	0.997886096120911
TP_2032	ACH-000722	0.9978866403310842
TP_2032	ACH-000637	0.9978866857071905
TP_2032	ACH-000740	0.9978872182440158
TP_2032	ACH-000848	0.9978873678600149
TP_2032	ACH-000867	0.9978876499407828
TP_2032	ACH-000144	0.9978877936329366
TP_2032	ACH-000381	0.9978880771753988
TP_2032	ACH-000812	0.9978881179018593
TP_2032	ACH-000679	0.997889539108545
TP_2032	ACH-000231	0.9978896240934206
TP_2032	ACH-000303	0.997889758032338
TP_2032	ACH-000888	0.9978899941536774
TP_2032	ACH-000335	0.9978900330391376
TP_2032	ACH-000916	0.9978906681531831
TP_2032	ACH-000681	0.9978906841529077
TP_2032	ACH-000719	0.9978906862838526
TP_2032	ACH-000521	0.997890907922689
TP_2032	ACH-000713	0.99789119318124
TP_2032	ACH-000985	0.9978914930905008
TP_2032	ACH-000657	0.9978916928066728
TP_2032	ACH-000627	0.9978920392400711
TP_2032	ACH-000585	0.9978920883542514
TP_2032	ACH-000277	0.9978926340009452
TP_2032	ACH-001151	0.9978933908735631
TP_2032	ACH-000828	0.9978936175830303
TP_2032	ACH-000472	0.9978947852365323
TP_2032	ACH-000628	0.997894806049097
TP_2032	ACH-000470	0.9978960183667852
TP_2032	ACH-000223	0.99789639630704
TP_2032	ACH-000153	0.9978964454558508
TP_2032	ACH-000188	0.9978965356683726
TP_2032	ACH-000132	0.9978965647628275
TP_2032	ACH-000927	0.9978970303316126
TP_2032	ACH-000443	0.9978974755487338
TP_2032	ACH-000633	0.9978983347220269
TP_2032	ACH-000012	0.997898368919934
TP_2032	ACH-000827	0.9978987950682744
TP_2032	ACH-000860	0.9978991642284958
TP_2032	ACH-000792	0.9978993019152911
TP_2032	ACH-000042	0.9978993507055568
TP_2032	ACH-000330	0.9978995341333893
TP_2032	ACH-000052	0.9979008539013492
TP_2032	ACH-000530	0.9979009975371964
TP_2032	ACH-000640	0.997901230050776
TP_2032	ACH-000356	0.9979013791153895
TP_2032	ACH-000544	0.9979014697023347
TP_2032	ACH-000581	0.9979018455201778
TP_2032	ACH-000769	0.9979020833165938
TP_2032	ACH-000236	0.9979023451067786
TP_2032	ACH-000674	0.9979023748406156
TP_2032	ACH-000353	0.9979026344458373
TP_2032	ACH-000210	0.9979035467977829
TP_2032	ACH-000103	0.9979036947148713
TP_2032	ACH-000864	0.9979040969403206
TP_2032	ACH-000826	0.9979041848714587
TP_2032	ACH-000457	0.9979051223358711
TP_2032	ACH-000329	0.9979053432388506
TP_2032	ACH-000518	0.9979065452673924
TP_2032	ACH-000778	0.9979066943635778
TP_2032	ACH-000178	0.9979067714202103
TP_2032	ACH-000900	0.9979076711845161
TP_2032	ACH-000155	0.9979077525850729
TP_2032	ACH-000718	0.9979081393340032
TP_2032	ACH-000652	0.9979086116943992
TP_2032	ACH-000427	0.9979092932063292
TP_2032	ACH-000767	0.9979100844898253
TP_2032	ACH-000171	0.9979102414077776
TP_2032	ACH-000376	0.9979103507783444
TP_2032	ACH-000668	0.997911655282607
TP_2032	ACH-000610	0.997912442990128
TP_2032	ACH-000420	0.9979125431543926
TP_2032	ACH-000858	0.997913024942011
TP_2032	ACH-000252	0.9979137467102452
TP_2032	ACH-000609	0.997913890177636
TP_2032	ACH-000528	0.9979139986677648
TP_2032	ACH-000830	0.9979149145669008
TP_2032	ACH-000484	0.9979152730111445
TP_2032	ACH-000800	0.997916859217287
TP_2032	ACH-000929	0.9979171177808284
TP_2032	ACH-000589	0.9979171968434484
TP_2032	ACH-000599	0.9979173279910982
TP_2032	ACH-000496	0.9979177566675812
TP_2032	ACH-000107	0.9979180483179747
TP_2032	ACH-000094	0.9979185353091728
TP_2032	ACH-000378	0.9979187076922346
TP_2032	ACH-000489	0.9979191396921137
TP_2032	ACH-000501	0.9979193966233771
TP_2032	ACH-000114	0.9979194151951299
TP_2032	ACH-000222	0.9979196438441865
TP_2032	ACH-000482	0.9979199232090539
TP_2032	ACH-000430	0.9979204654135515
TP_2032	ACH-000424	0.9979206752352415
TP_2032	ACH-000743	0.9979217967869005
TP_2032	ACH-000023	0.997922030621663
TP_2032	ACH-000309	0.9979224060971985
TP_2032	ACH-000986	0.9979235074965623
TP_2032	ACH-001024	0.9979252457730557
TP_2032	ACH-000727	0.9979280894199842
TP_2032	ACH-000361	0.9979283519779678
TP_2032	ACH-000966	0.9979326333672026
TP_2032	ACH-000488	0.9979345772002366
TP_2032	ACH-000291	0.9979444440004908
TP_2032	ACH-000305	0.9979559616327319
TP_2032	ACH-000062	0.997957778977293
TP_2032	ACH-000880	0.9979589635719758
TP_2032	ACH-000142	0.9979599296147371
TP_2032	ACH-000383	0.9979620242473267
TP_2032	ACH-000161	0.997962500021803
TP_2032	ACH-000949	0.9979637644621674
TP_2032	ACH-000670	0.9979645240084115
TP_2032	ACH-000129	0.9979669759398149
TP_2032	ACH-000258	0.9979703890262275
TP_2032	ACH-000998	0.9979710452285695
TP_2032	ACH-000322	0.9979721193106768
TP_2032	ACH-000861	0.9979728176091155
TP_2032	ACH-000798	0.9979737682558432
TP_2032	ACH-000787	0.9979743185909227
TP_2032	ACH-000463	0.9979751897232942
TP_2032	ACH-000311	0.9979756289151184
TP_2032	ACH-000970	0.9979772931050721
TP_2032	ACH-000442	0.9979773392556711
TP_2032	ACH-000225	0.9979773905486079
TP_2032	ACH-000840	0.9979776416859433
TP_2032	ACH-000008	0.9979785709404342
TP_2032	ACH-000894	0.9979791270424646
TP_2032	ACH-000401	0.9979796339589729
TP_2032	ACH-000816	0.9979797002261259
TP_2032	ACH-000546	0.9979801794644253
TP_2032	ACH-000971	0.9979810758819447
TP_2032	ACH-000448	0.9979812776552662
TP_2032	ACH-000450	0.9979821096128345
TP_2032	ACH-000669	0.9979823167111388
TP_2032	ACH-000429	0.9979827561254241
TP_2032	ACH-000099	0.9979828944468752
TP_2032	ACH-000717	0.9979833682752073
TP_2032	ACH-000810	0.997984102212189
TP_2032	ACH-000109	0.9979845331556916
TP_2032	ACH-000117	0.9979846037173951
TP_2032	ACH-000400	0.9979846687062209
TP_2032	ACH-000423	0.9979847190323565
TP_2032	ACH-000638	0.9979847266819167
TP_2032	ACH-000716	0.9979856380923819
TP_2032	ACH-000648	0.9979856439516441
TP_2032	ACH-000441	0.9979856533198757
TP_2032	ACH-000350	0.9979859399019056
TP_2032	ACH-000408	0.9979868782279657
TP_2032	ACH-000790	0.9979873427130503
TP_2032	ACH-000902	0.9979873730225772
TP_2032	ACH-000915	0.9979875063920285
TP_2032	ACH-000067	0.997987691565209
TP_2032	ACH-000749	0.99798850705268
TP_2032	ACH-000392	0.997988896876152
TP_2032	ACH-000775	0.9979892001737789
TP_2032	ACH-000192	0.9979893120498518
TP_2032	ACH-001049	0.9979897228513925
TP_2032	ACH-000394	0.9979899388902573
TP_2032	ACH-000744	0.997991103156149
TP_2032	ACH-000688	0.9979911615840173
TP_2032	ACH-000235	0.9979915496462841
TP_2032	ACH-000617	0.9979915548513006
TP_2032	ACH-000139	0.9979921241324751
TP_2032	ACH-000293	0.9979921615393724
TP_2032	ACH-000552	0.9979921650326277
TP_2032	ACH-000672	0.9979933686169297
TP_2032	ACH-000343	0.997994008012141
TP_2032	ACH-000138	0.9979943119267811
TP_2032	ACH-000288	0.9979946490725056
TP_2032	ACH-000001	0.9979947298408619
TP_2032	ACH-000881	0.997995055436225
TP_2032	ACH-000524	0.9979951667410459
TP_2032	ACH-000968	0.997995217252683
TP_2032	ACH-000962	0.9979961152369463
TP_2032	ACH-000841	0.9979961332025942
TP_2032	ACH-000055	0.9979974995297118
TP_2032	ACH-000780	0.9979978537836218
TP_2032	ACH-000866	0.9979981798126598
TP_2032	ACH-000349	0.9979988765859542
TP_2032	ACH-000853	0.9979990988028012
TP_2032	ACH-000292	0.9979993800092649
TP_2032	ACH-000620	0.997999426800382
TP_2032	ACH-000675	0.9979998773858249
TP_2032	ACH-000506	0.9980004122436505
TP_2032	ACH-000803	0.9980004912184884
TP_2032	ACH-000955	0.9980005790119764
TP_2032	ACH-000425	0.9980009301952537
TP_2032	ACH-000852	0.9980014141294221
TP_2032	ACH-000733	0.9980014934198579
TP_2032	ACH-000886	0.9980016888758022
TP_2032	ACH-000698	0.9980024793700846
TP_2032	ACH-000747	0.9980025814807366
TP_2032	ACH-001233	0.9980026892130176
TP_2032	ACH-000869	0.9980028908751205
TP_2032	ACH-000825	0.9980029297407998
TP_2032	ACH-000007	0.9980032339276202
TP_2032	ACH-000919	0.9980033627001301
TP_2032	ACH-000863	0.9980034382604841
TP_2032	ACH-000421	0.9980036121817875
TP_2032	ACH-000030	0.9980039541461199
TP_2032	ACH-000666	0.9980041712320272
TP_2032	ACH-000951	0.9980042607392458
TP_2032	ACH-000452	0.9980047437398831
TP_2032	ACH-000824	0.9980047728885765
TP_2032	ACH-000696	0.9980047893926125
TP_2032	ACH-000924	0.9980052070056991
TP_2032	ACH-001065	0.9980053221734506
TP_2032	ACH-000587	0.998005456727491
TP_2032	ACH-000930	0.9980059364070176
TP_2032	ACH-000532	0.9980061256219185
TP_2032	ACH-000354	0.9980069066913597
TP_2032	ACH-000417	0.9980094327945802
TP_2032	ACH-000176	0.9980099333438145
TP_2032	ACH-000403	0.9980118667319258
