case	comparison	SNF: FDA & CGC
KIRP-5P-A9K6	ACH-000094	0.9978336685516846
KIRP-5P-A9K6	ACH-000633	0.9978337393603209
KIRP-5P-A9K6	ACH-000864	0.9978340340681264
KIRP-5P-A9K6	ACH-000428	0.9978341037735324
KIRP-5P-A9K6	ACH-000781	0.9978341878895377
KIRP-5P-A9K6	ACH-000489	0.9978347570481263
KIRP-5P-A9K6	ACH-000107	0.9978349754130318
KIRP-5P-A9K6	ACH-000103	0.9978355582321973
KIRP-5P-A9K6	ACH-000353	0.9978357734304066
KIRP-5P-A9K6	ACH-000378	0.9978362928137701
KIRP-5P-A9K6	ACH-000830	0.9978363104983373
KIRP-5P-A9K6	ACH-000484	0.9978366462695947
KIRP-5P-A9K6	ACH-000610	0.9978376486497303
KIRP-5P-A9K6	ACH-000826	0.9978379083172279
KIRP-5P-A9K6	ACH-000769	0.9978383250218295
KIRP-5P-A9K6	ACH-000574	0.9978383289681251
KIRP-5P-A9K6	ACH-000420	0.9978386307737154
KIRP-5P-A9K6	ACH-000496	0.9978390324129376
KIRP-5P-A9K6	ACH-000252	0.9978393240035192
KIRP-5P-A9K6	ACH-000800	0.9978394833102301
KIRP-5P-A9K6	ACH-000470	0.9978395052955352
KIRP-5P-A9K6	ACH-000668	0.9978400446054393
KIRP-5P-A9K6	ACH-000482	0.9978408539467851
KIRP-5P-A9K6	ACH-000528	0.9978409958664531
KIRP-5P-A9K6	ACH-000188	0.9978410429057801
KIRP-5P-A9K6	ACH-000778	0.9978411366439744
KIRP-5P-A9K6	ACH-000309	0.9978419508746371
KIRP-5P-A9K6	ACH-000652	0.9978424467634257
KIRP-5P-A9K6	ACH-000772	0.9978440005926764
KIRP-5P-A9K6	ACH-000740	0.9978440710841817
KIRP-5P-A9K6	ACH-000589	0.9978452354415165
KIRP-5P-A9K6	ACH-000858	0.9978479631338758
KIRP-5P-A9K6	ACH-000249	0.9978483697618025
KIRP-5P-A9K6	ACH-001065	0.9978486633822823
KIRP-5P-A9K6	ACH-000571	0.9978492399999471
KIRP-5P-A9K6	ACH-000400	0.9978598969016345
KIRP-5P-A9K6	ACH-000545	0.9978603187390331
KIRP-5P-A9K6	ACH-000463	0.9978645903715526
KIRP-5P-A9K6	ACH-000098	0.9978661855142735
KIRP-5P-A9K6	ACH-000092	0.9978693718574834
KIRP-5P-A9K6	ACH-000546	0.9978736496159748
KIRP-5P-A9K6	ACH-000341	0.9978753928060461
KIRP-5P-A9K6	ACH-000187	0.9978786283253568
KIRP-5P-A9K6	ACH-000258	0.9978787717036581
KIRP-5P-A9K6	ACH-000238	0.9978835868766638
KIRP-5P-A9K6	ACH-000181	0.9978869125527917
KIRP-5P-A9K6	ACH-000067	0.9978875579348089
KIRP-5P-A9K6	ACH-000638	0.9978883906139243
KIRP-5P-A9K6	ACH-001090	0.9978888373372096
KIRP-5P-A9K6	ACH-000648	0.9978899571223888
KIRP-5P-A9K6	ACH-000811	0.9978901561295888
KIRP-5P-A9K6	ACH-000857	0.9978901859003809
KIRP-5P-A9K6	ACH-000738	0.9978901990178211
KIRP-5P-A9K6	ACH-000663	0.9978904960572741
KIRP-5P-A9K6	ACH-000647	0.9978921844566961
KIRP-5P-A9K6	ACH-000366	0.9978926897890564
KIRP-5P-A9K6	ACH-000756	0.9978939054049376
KIRP-5P-A9K6	ACH-000391	0.9978957447943304
KIRP-5P-A9K6	ACH-000349	0.997896032474547
KIRP-5P-A9K6	ACH-000425	0.9978965421303811
KIRP-5P-A9K6	ACH-000759	0.99789674405575
KIRP-5P-A9K6	ACH-000401	0.9978974906952869
KIRP-5P-A9K6	ACH-000560	0.9978976083883343
KIRP-5P-A9K6	ACH-000706	0.9978979671721576
KIRP-5P-A9K6	ACH-000217	0.9978984956719814
KIRP-5P-A9K6	ACH-000835	0.9978985663403153
KIRP-5P-A9K6	ACH-000881	0.9978987234130383
KIRP-5P-A9K6	ACH-000441	0.9978988256512369
KIRP-5P-A9K6	ACH-000142	0.9978996546065162
KIRP-5P-A9K6	ACH-000429	0.997900313878325
KIRP-5P-A9K6	ACH-000624	0.997900403408019
KIRP-5P-A9K6	ACH-000776	0.9979013757669248
KIRP-5P-A9K6	ACH-000348	0.9979020134262312
KIRP-5P-A9K6	ACH-000359	0.9979020591665949
KIRP-5P-A9K6	ACH-000139	0.9979020656496024
KIRP-5P-A9K6	ACH-000311	0.9979022750793745
KIRP-5P-A9K6	ACH-000585	0.9979028310128767
KIRP-5P-A9K6	ACH-000595	0.9979032014906879
KIRP-5P-A9K6	ACH-000161	0.9979033901259817
KIRP-5P-A9K6	ACH-001016	0.9979038263975145
KIRP-5P-A9K6	ACH-000364	0.9979040803543614
KIRP-5P-A9K6	ACH-000469	0.9979041983622055
KIRP-5P-A9K6	ACH-000007	0.9979045708509612
KIRP-5P-A9K6	ACH-000174	0.9979047575182179
KIRP-5P-A9K6	ACH-000880	0.9979065115277035
KIRP-5P-A9K6	ACH-000138	0.9979067480834899
KIRP-5P-A9K6	ACH-000343	0.9979068181261938
KIRP-5P-A9K6	ACH-000235	0.9979071820342451
KIRP-5P-A9K6	ACH-000087	0.99790758508987
KIRP-5P-A9K6	ACH-000688	0.9979080434847749
KIRP-5P-A9K6	ACH-000748	0.9979080544999186
KIRP-5P-A9K6	ACH-000605	0.9979081491472519
KIRP-5P-A9K6	ACH-000790	0.9979087431258588
KIRP-5P-A9K6	ACH-000775	0.9979088689423167
KIRP-5P-A9K6	ACH-000643	0.9979092368786362
KIRP-5P-A9K6	ACH-000403	0.997909289896525
KIRP-5P-A9K6	ACH-000396	0.9979092998395931
KIRP-5P-A9K6	ACH-000667	0.9979093482370153
KIRP-5P-A9K6	ACH-000108	0.9979098161890588
KIRP-5P-A9K6	ACH-000717	0.9979098259357881
KIRP-5P-A9K6	ACH-000015	0.9979099963027116
KIRP-5P-A9K6	ACH-000448	0.997910237578803
KIRP-5P-A9K6	ACH-000696	0.997910563419994
KIRP-5P-A9K6	ACH-000121	0.9979107819837734
KIRP-5P-A9K6	ACH-000392	0.9979112399522942
KIRP-5P-A9K6	ACH-000669	0.9979113876110017
KIRP-5P-A9K6	ACH-000332	0.997911412702947
KIRP-5P-A9K6	ACH-000894	0.9979121023274595
KIRP-5P-A9K6	ACH-000350	0.9979121959987339
KIRP-5P-A9K6	ACH-000111	0.9979122352087749
KIRP-5P-A9K6	ACH-000744	0.9979123824268186
KIRP-5P-A9K6	ACH-000566	0.997912503882523
KIRP-5P-A9K6	ACH-000516	0.9979125798759421
KIRP-5P-A9K6	ACH-000672	0.9979125977470933
KIRP-5P-A9K6	ACH-000841	0.997912698936522
KIRP-5P-A9K6	ACH-000290	0.9979129170569585
KIRP-5P-A9K6	ACH-001126	0.9979133075662704
KIRP-5P-A9K6	ACH-000408	0.9979133981906504
KIRP-5P-A9K6	ACH-000565	0.9979134018423949
KIRP-5P-A9K6	ACH-000651	0.9979134092081053
KIRP-5P-A9K6	ACH-000212	0.9979134395361474
KIRP-5P-A9K6	ACH-000431	0.997913848353545
KIRP-5P-A9K6	ACH-000374	0.9979139034395569
KIRP-5P-A9K6	ACH-000293	0.9979139459549239
KIRP-5P-A9K6	ACH-001189	0.9979141138978946
KIRP-5P-A9K6	ACH-000621	0.9979141182157653
KIRP-5P-A9K6	ACH-000863	0.9979142099880107
KIRP-5P-A9K6	ACH-000670	0.9979142925782545
KIRP-5P-A9K6	ACH-000787	0.9979143183528141
KIRP-5P-A9K6	ACH-000510	0.9979143475476204
KIRP-5P-A9K6	ACH-000394	0.9979145330889561
KIRP-5P-A9K6	ACH-000532	0.9979145711437657
KIRP-5P-A9K6	ACH-001190	0.9979149624367554
KIRP-5P-A9K6	ACH-000747	0.9979154053840857
KIRP-5P-A9K6	ACH-001233	0.997915481211345
KIRP-5P-A9K6	ACH-000243	0.997915664868851
KIRP-5P-A9K6	ACH-000116	0.9979157740194244
KIRP-5P-A9K6	ACH-000827	0.99791579003116
KIRP-5P-A9K6	ACH-000902	0.9979161925904071
KIRP-5P-A9K6	ACH-000840	0.9979164620575833
KIRP-5P-A9K6	ACH-000878	0.9979168567127874
KIRP-5P-A9K6	ACH-000115	0.9979172093889719
KIRP-5P-A9K6	ACH-000288	0.99791779764947
KIRP-5P-A9K6	ACH-000451	0.9979178418226361
KIRP-5P-A9K6	ACH-000596	0.9979181965799124
KIRP-5P-A9K6	ACH-000379	0.9979184113048308
KIRP-5P-A9K6	ACH-000525	0.9979186021664284
KIRP-5P-A9K6	ACH-000853	0.9979187009953492
KIRP-5P-A9K6	ACH-000030	0.9979187117795879
KIRP-5P-A9K6	ACH-000475	0.9979188484482374
KIRP-5P-A9K6	ACH-000816	0.9979189812391265
KIRP-5P-A9K6	ACH-000724	0.997919055700362
KIRP-5P-A9K6	ACH-000291	0.9979190845980036
KIRP-5P-A9K6	ACH-001049	0.9979191934270661
KIRP-5P-A9K6	ACH-000883	0.9979194297880324
KIRP-5P-A9K6	ACH-000752	0.997919478597305
KIRP-5P-A9K6	ACH-000225	0.9979198685927988
KIRP-5P-A9K6	ACH-000100	0.9979199011265084
KIRP-5P-A9K6	ACH-000693	0.9979199706867571
KIRP-5P-A9K6	ACH-000810	0.9979203885014092
KIRP-5P-A9K6	ACH-000292	0.9979206978700084
KIRP-5P-A9K6	ACH-000434	0.9979209396575827
KIRP-5P-A9K6	ACH-000968	0.9979211676943256
KIRP-5P-A9K6	ACH-000192	0.9979213134129367
KIRP-5P-A9K6	ACH-000783	0.9979216437954045
KIRP-5P-A9K6	ACH-000117	0.9979216920726345
KIRP-5P-A9K6	ACH-000586	0.9979221360925952
KIRP-5P-A9K6	ACH-000305	0.9979222043018984
KIRP-5P-A9K6	ACH-000552	0.9979223649364359
KIRP-5P-A9K6	ACH-000666	0.9979225118006175
KIRP-5P-A9K6	ACH-000561	0.9979230366560304
KIRP-5P-A9K6	ACH-000148	0.9979233914627407
KIRP-5P-A9K6	ACH-000417	0.9979238395050013
KIRP-5P-A9K6	ACH-000254	0.9979241185990443
KIRP-5P-A9K6	ACH-000587	0.9979243453938139
KIRP-5P-A9K6	ACH-000716	0.9979243455605149
KIRP-5P-A9K6	ACH-000257	0.9979250052223997
KIRP-5P-A9K6	ACH-000886	0.997925398069038
KIRP-5P-A9K6	ACH-000866	0.9979256082600091
KIRP-5P-A9K6	ACH-000861	0.9979257380698915
KIRP-5P-A9K6	ACH-000298	0.9979259535813748
KIRP-5P-A9K6	ACH-000145	0.997926143308015
KIRP-5P-A9K6	ACH-000803	0.9979264887891123
KIRP-5P-A9K6	ACH-000620	0.9979270765506092
KIRP-5P-A9K6	ACH-000780	0.9979274205572494
KIRP-5P-A9K6	ACH-000749	0.9979274809467885
KIRP-5P-A9K6	ACH-000955	0.997928342870822
KIRP-5P-A9K6	ACH-000991	0.9979286672552
KIRP-5P-A9K6	ACH-000062	0.9979290120176085
KIRP-5P-A9K6	ACH-000926	0.9979291628990644
KIRP-5P-A9K6	ACH-000698	0.9979298539122506
KIRP-5P-A9K6	ACH-000824	0.9979299071651087
KIRP-5P-A9K6	ACH-000522	0.9979299217625154
KIRP-5P-A9K6	ACH-000354	0.9979300591080663
KIRP-5P-A9K6	ACH-000506	0.9979301050120762
KIRP-5P-A9K6	ACH-000483	0.9979302545305065
KIRP-5P-A9K6	ACH-000798	0.9979306403393601
KIRP-5P-A9K6	ACH-000009	0.9979308391705222
KIRP-5P-A9K6	ACH-000915	0.9979309703681221
KIRP-5P-A9K6	ACH-000852	0.9979320813815674
KIRP-5P-A9K6	ACH-000733	0.9979322034763051
KIRP-5P-A9K6	ACH-000421	0.9979324008794785
KIRP-5P-A9K6	ACH-000352	0.9979327881240495
KIRP-5P-A9K6	ACH-000452	0.9979329613105283
KIRP-5P-A9K6	ACH-000911	0.9979331601928051
KIRP-5P-A9K6	ACH-000416	0.9979337281146179
KIRP-5P-A9K6	ACH-000675	0.9979342540637208
KIRP-5P-A9K6	ACH-000949	0.9979347413004699
KIRP-5P-A9K6	ACH-000869	0.997935522929462
KIRP-5P-A9K6	ACH-000919	0.9979364552067653
KIRP-5P-A9K6	ACH-000930	0.9979364678269949
KIRP-5P-A9K6	ACH-000962	0.9979368223976609
KIRP-5P-A9K6	ACH-000924	0.9979369853269027
KIRP-5P-A9K6	ACH-000570	0.9979371658397491
KIRP-5P-A9K6	ACH-000951	0.9979388007137893
KIRP-5P-A9K6	ACH-000449	0.9979409402353471
KIRP-5P-A9K6	ACH-000970	0.9979429427150434
KIRP-5P-A9K6	ACH-000966	0.9979451436390948
KIRP-5P-A9K6	ACH-000971	0.9979474735154796
KIRP-5P-A9K6	ACH-000998	0.9979481259357798
KIRP-5P-A9K6	ACH-000304	0.9979487264780311
KIRP-5P-A9K6	ACH-000725	0.9979536274882319
KIRP-5P-A9K6	ACH-000755	0.9979556463402987
KIRP-5P-A9K6	ACH-000303	0.9979559408085102
KIRP-5P-A9K6	ACH-000052	0.9979563249732207
KIRP-5P-A9K6	ACH-000906	0.9979572636405497
KIRP-5P-A9K6	ACH-000677	0.9979574414313388
KIRP-5P-A9K6	ACH-000730	0.9979577636227301
KIRP-5P-A9K6	ACH-000662	0.9979583272295556
KIRP-5P-A9K6	ACH-000616	0.9979587459776121
KIRP-5P-A9K6	ACH-000812	0.9979593220931059
KIRP-5P-A9K6	ACH-000219	0.9979626986230076
KIRP-5P-A9K6	ACH-000259	0.9979665357236911
KIRP-5P-A9K6	ACH-000147	0.9979667743732984
KIRP-5P-A9K6	ACH-001039	0.9979674513875056
KIRP-5P-A9K6	ACH-000248	0.9979677417305386
KIRP-5P-A9K6	ACH-000277	0.9979681814150989
KIRP-5P-A9K6	ACH-000650	0.9979695004049761
KIRP-5P-A9K6	ACH-000892	0.9979698644094424
KIRP-5P-A9K6	ACH-000823	0.9979718969338263
KIRP-5P-A9K6	ACH-000665	0.9979728606964781
KIRP-5P-A9K6	ACH-000547	0.9979734186645713
KIRP-5P-A9K6	ACH-000171	0.9979742707289782
KIRP-5P-A9K6	ACH-000577	0.9979754304078762
KIRP-5P-A9K6	ACH-000242	0.9979754520984345
KIRP-5P-A9K6	ACH-000548	0.997975667930473
KIRP-5P-A9K6	ACH-000360	0.9979756811216395
KIRP-5P-A9K6	ACH-000269	0.9979780620489042
KIRP-5P-A9K6	ACH-000704	0.9979782176780118
KIRP-5P-A9K6	ACH-000788	0.9979783461947179
KIRP-5P-A9K6	ACH-000628	0.9979784032823116
KIRP-5P-A9K6	ACH-000040	0.9979794260835582
KIRP-5P-A9K6	ACH-000637	0.9979795632467053
KIRP-5P-A9K6	ACH-000447	0.9979796996787444
KIRP-5P-A9K6	ACH-000581	0.9979799925565779
KIRP-5P-A9K6	ACH-000674	0.997980013514019
KIRP-5P-A9K6	ACH-000021	0.9979801889027227
KIRP-5P-A9K6	ACH-000828	0.9979810272718377
KIRP-5P-A9K6	ACH-000603	0.9979810787824364
KIRP-5P-A9K6	ACH-000191	0.9979813175693408
KIRP-5P-A9K6	ACH-000639	0.997982440978312
KIRP-5P-A9K6	ACH-000035	0.9979825078149084
KIRP-5P-A9K6	ACH-000319	0.9979832760885896
KIRP-5P-A9K6	ACH-000047	0.9979833851878763
KIRP-5P-A9K6	ACH-000976	0.9979835756931785
KIRP-5P-A9K6	ACH-001089	0.997983752517316
KIRP-5P-A9K6	ACH-000584	0.997983771089762
KIRP-5P-A9K6	ACH-000504	0.9979840328115286
KIRP-5P-A9K6	ACH-000384	0.9979841818463986
KIRP-5P-A9K6	ACH-000655	0.9979846902204758
KIRP-5P-A9K6	ACH-000207	0.9979846955881284
KIRP-5P-A9K6	ACH-001024	0.9979848247977892
KIRP-5P-A9K6	ACH-000082	0.9979850225029001
KIRP-5P-A9K6	ACH-000882	0.9979852912417543
KIRP-5P-A9K6	ACH-000001	0.9979856481613194
KIRP-5P-A9K6	ACH-000318	0.9979856995004116
KIRP-5P-A9K6	ACH-000424	0.9979860106605033
KIRP-5P-A9K6	ACH-000631	0.9979864886012061
KIRP-5P-A9K6	ACH-000910	0.9979865608556331
KIRP-5P-A9K6	ACH-000613	0.9979869131614281
KIRP-5P-A9K6	ACH-000860	0.9979871126894932
KIRP-5P-A9K6	ACH-000488	0.9979871454278476
KIRP-5P-A9K6	ACH-000718	0.9979872870797258
KIRP-5P-A9K6	ACH-000865	0.9979879393607971
KIRP-5P-A9K6	ACH-000657	0.9979880633157432
KIRP-5P-A9K6	ACH-000264	0.9979886107223949
KIRP-5P-A9K6	ACH-000465	0.9979886678673197
KIRP-5P-A9K6	ACH-001023	0.9979888008875795
KIRP-5P-A9K6	ACH-000351	0.9979888575626262
KIRP-5P-A9K6	ACH-000729	0.9979889390165976
KIRP-5P-A9K6	ACH-000680	0.9979890000817544
KIRP-5P-A9K6	ACH-000012	0.9979891939770728
KIRP-5P-A9K6	ACH-000491	0.9979892342530664
KIRP-5P-A9K6	ACH-000438	0.9979893562607728
KIRP-5P-A9K6	ACH-000793	0.9979898445668667
KIRP-5P-A9K6	ACH-000819	0.9979900480691721
KIRP-5P-A9K6	ACH-000559	0.9979919423100286
KIRP-5P-A9K6	ACH-000846	0.9979920231864324
KIRP-5P-A9K6	ACH-000518	0.9979923011516771
KIRP-5P-A9K6	ACH-000849	0.9979924839129116
KIRP-5P-A9K6	ACH-000703	0.997992583360332
KIRP-5P-A9K6	ACH-000330	0.9979926172331696
KIRP-5P-A9K6	ACH-000722	0.9979931432803933
KIRP-5P-A9K6	ACH-000383	0.9979932306898617
KIRP-5P-A9K6	ACH-000527	0.9979932546908463
KIRP-5P-A9K6	ACH-000792	0.9979933192257304
KIRP-5P-A9K6	ACH-000427	0.9979941153291302
KIRP-5P-A9K6	ACH-000679	0.9979942741718496
KIRP-5P-A9K6	ACH-000627	0.9979943112394183
KIRP-5P-A9K6	ACH-001138	0.9979944895881947
KIRP-5P-A9K6	ACH-000711	0.9979947646458234
KIRP-5P-A9K6	ACH-000615	0.9979952119239369
KIRP-5P-A9K6	ACH-000888	0.9979954589026542
KIRP-5P-A9K6	ACH-000358	0.9979955293098957
KIRP-5P-A9K6	ACH-000614	0.9979960495468273
KIRP-5P-A9K6	ACH-000691	0.9979961499129867
KIRP-5P-A9K6	ACH-000228	0.9979961553968041
KIRP-5P-A9K6	ACH-000848	0.9979961864997337
KIRP-5P-A9K6	ACH-000515	0.9979962477434591
KIRP-5P-A9K6	ACH-000678	0.9979963766940197
KIRP-5P-A9K6	ACH-000356	0.9979965253388315
KIRP-5P-A9K6	ACH-000802	0.9979971543881379
KIRP-5P-A9K6	ACH-000144	0.9979971987497991
KIRP-5P-A9K6	ACH-000210	0.9979974714501104
KIRP-5P-A9K6	ACH-000270	0.997997576926934
KIRP-5P-A9K6	ACH-000847	0.9979979841643664
KIRP-5P-A9K6	ACH-000766	0.9979979925969655
KIRP-5P-A9K6	ACH-000622	0.9979980328938531
KIRP-5P-A9K6	ACH-000472	0.9979984710930917
KIRP-5P-A9K6	ACH-000381	0.9979986043522415
KIRP-5P-A9K6	ACH-000916	0.9979989868809822
KIRP-5P-A9K6	ACH-000320	0.9979992245959936
KIRP-5P-A9K6	ACH-000169	0.9979995172134245
KIRP-5P-A9K6	ACH-000282	0.9979995226102166
KIRP-5P-A9K6	ACH-000276	0.9979995339506044
KIRP-5P-A9K6	ACH-000514	0.9979996957360218
KIRP-5P-A9K6	ACH-000818	0.9979999481374182
KIRP-5P-A9K6	ACH-000601	0.9979999534401873
KIRP-5P-A9K6	ACH-000521	0.9980000845175591
KIRP-5P-A9K6	ACH-000890	0.9980001694405157
KIRP-5P-A9K6	ACH-000118	0.9980002928439522
KIRP-5P-A9K6	ACH-000042	0.9980007412398831
KIRP-5P-A9K6	ACH-000536	0.9980013463683874
KIRP-5P-A9K6	ACH-000023	0.9980018563586942
KIRP-5P-A9K6	ACH-000563	0.998002426506814
KIRP-5P-A9K6	ACH-000809	0.9980026407719086
KIRP-5P-A9K6	ACH-000481	0.9980026555070561
KIRP-5P-A9K6	ACH-000917	0.9980028954050167
KIRP-5P-A9K6	ACH-000443	0.9980032689411704
KIRP-5P-A9K6	ACH-000871	0.9980036271150332
KIRP-5P-A9K6	ACH-000855	0.9980036352891731
KIRP-5P-A9K6	ACH-000859	0.998004753580218
KIRP-5P-A9K6	ACH-000399	0.9980050767577213
KIRP-5P-A9K6	ACH-000508	0.9980053244470456
KIRP-5P-A9K6	ACH-000720	0.998005536576271
KIRP-5P-A9K6	ACH-000562	0.9980056991357514
KIRP-5P-A9K6	ACH-000900	0.9980058475798198
KIRP-5P-A9K6	ACH-000727	0.9980059461972682
KIRP-5P-A9K6	ACH-000308	0.9980061624892609
KIRP-5P-A9K6	ACH-000867	0.9980066120481864
KIRP-5P-A9K6	ACH-000784	0.9980068552129499
KIRP-5P-A9K6	ACH-000873	0.9980075190723929
KIRP-5P-A9K6	ACH-000789	0.9980081828781526
KIRP-5P-A9K6	ACH-001021	0.9980083095245409
KIRP-5P-A9K6	ACH-000713	0.9980092805438426
KIRP-5P-A9K6	ACH-000927	0.9980101110745916
KIRP-5P-A9K6	ACH-000395	0.9980104391642318
KIRP-5P-A9K6	ACH-000929	0.9980106970961232
KIRP-5P-A9K6	ACH-000196	0.9980113313296629
KIRP-5P-A9K6	ACH-000947	0.9980139866216695
KIRP-5P-A9K6	ACH-000957	0.9980141885808121
KIRP-5P-A9K6	ACH-000986	0.9980144562113332
KIRP-5P-A9K6	ACH-000945	0.998015988612644
KIRP-5P-A9K6	ACH-000979	0.9980160825829476
KIRP-5P-A9K6	ACH-000843	0.9980161500832265
KIRP-5P-A9K6	ACH-000940	0.9980165708591956
KIRP-5P-A9K6	ACH-000893	0.9980174170778175
KIRP-5P-A9K6	ACH-000985	0.9980194838211321
KIRP-5P-A9K6	ACH-000347	0.9980197371527721
KIRP-5P-A9K6	ACH-000963	0.9980214078233617
