case	comparison	SNF: FDA & CGC
Osteosarcoma-SJDOSTEOS014	ACH-000835	0.9977651825356634
Osteosarcoma-SJDOSTEOS014	ACH-000457	0.9977680815815005
Osteosarcoma-SJDOSTEOS014	ACH-000555	0.9977734504434981
Osteosarcoma-SJDOSTEOS014	ACH-000355	0.9977764137209424
Osteosarcoma-SJDOSTEOS014	ACH-000558	0.9977764364363547
Osteosarcoma-SJDOSTEOS014	ACH-000609	0.9977769849101201
Osteosarcoma-SJDOSTEOS014	ACH-000265	0.9977908145954366
Osteosarcoma-SJDOSTEOS014	ACH-000681	0.9977978404813684
Osteosarcoma-SJDOSTEOS014	ACH-000535	0.9977988057359365
Osteosarcoma-SJDOSTEOS014	ACH-000250	0.9978029252676965
Osteosarcoma-SJDOSTEOS014	ACH-000476	0.9978034074079599
Osteosarcoma-SJDOSTEOS014	ACH-000018	0.9978044502630896
Osteosarcoma-SJDOSTEOS014	ACH-000189	0.9978049431846245
Osteosarcoma-SJDOSTEOS014	ACH-000428	0.9978068735186166
Osteosarcoma-SJDOSTEOS014	ACH-000781	0.9978078417678146
Osteosarcoma-SJDOSTEOS014	ACH-000329	0.9978101638725001
Osteosarcoma-SJDOSTEOS014	ACH-000800	0.9978120391926643
Osteosarcoma-SJDOSTEOS014	ACH-001125	0.9978126441900618
Osteosarcoma-SJDOSTEOS014	ACH-000376	0.9978127690825649
Osteosarcoma-SJDOSTEOS014	ACH-000486	0.9978132108196224
Osteosarcoma-SJDOSTEOS014	ACH-000610	0.997818968282071
Osteosarcoma-SJDOSTEOS014	ACH-000231	0.9978235746771127
Osteosarcoma-SJDOSTEOS014	ACH-000132	0.9978242417077172
Osteosarcoma-SJDOSTEOS014	ACH-000769	0.9978242915909935
Osteosarcoma-SJDOSTEOS014	ACH-000470	0.9978244134370727
Osteosarcoma-SJDOSTEOS014	ACH-000114	0.9978247027400791
Osteosarcoma-SJDOSTEOS014	ACH-000864	0.9978252147503737
Osteosarcoma-SJDOSTEOS014	ACH-000501	0.9978254907079483
Osteosarcoma-SJDOSTEOS014	ACH-000244	0.9978269093286317
Osteosarcoma-SJDOSTEOS014	ACH-000353	0.9978274657434298
Osteosarcoma-SJDOSTEOS014	ACH-000631	0.9978283247235915
Osteosarcoma-SJDOSTEOS014	ACH-000719	0.9978290756985423
Osteosarcoma-SJDOSTEOS014	ACH-000222	0.9978291537416418
Osteosarcoma-SJDOSTEOS014	ACH-000420	0.9978296541146173
Osteosarcoma-SJDOSTEOS014	ACH-000335	0.997830710330437
Osteosarcoma-SJDOSTEOS014	ACH-000743	0.9978308304432436
Osteosarcoma-SJDOSTEOS014	ACH-000153	0.9978318835640373
Osteosarcoma-SJDOSTEOS014	ACH-000574	0.9978329137452039
Osteosarcoma-SJDOSTEOS014	ACH-000530	0.997833186086803
Osteosarcoma-SJDOSTEOS014	ACH-000991	0.9978343483169512
Osteosarcoma-SJDOSTEOS014	ACH-000830	0.9978345386177874
Osteosarcoma-SJDOSTEOS014	ACH-000155	0.9978346366227409
Osteosarcoma-SJDOSTEOS014	ACH-000378	0.9978347318579067
Osteosarcoma-SJDOSTEOS014	ACH-000252	0.9978347340351794
Osteosarcoma-SJDOSTEOS014	ACH-000107	0.9978347642179899
Osteosarcoma-SJDOSTEOS014	ACH-000103	0.9978350729662981
Osteosarcoma-SJDOSTEOS014	ACH-000633	0.9978353832698459
Osteosarcoma-SJDOSTEOS014	ACH-000652	0.9978355726169041
Osteosarcoma-SJDOSTEOS014	ACH-000489	0.9978357433478491
Osteosarcoma-SJDOSTEOS014	ACH-000430	0.9978363213830418
Osteosarcoma-SJDOSTEOS014	ACH-000528	0.9978363761754105
Osteosarcoma-SJDOSTEOS014	ACH-000767	0.997836867829913
Osteosarcoma-SJDOSTEOS014	ACH-000484	0.9978368857713333
Osteosarcoma-SJDOSTEOS014	ACH-000482	0.9978370752584942
Osteosarcoma-SJDOSTEOS014	ACH-000826	0.9978370901580609
Osteosarcoma-SJDOSTEOS014	ACH-000778	0.9978378282198527
Osteosarcoma-SJDOSTEOS014	ACH-000496	0.9978380898699382
Osteosarcoma-SJDOSTEOS014	ACH-000858	0.997838506275225
Osteosarcoma-SJDOSTEOS014	ACH-000223	0.9978386218619937
Osteosarcoma-SJDOSTEOS014	ACH-000599	0.9978387883566233
Osteosarcoma-SJDOSTEOS014	ACH-000668	0.9978388275332495
Osteosarcoma-SJDOSTEOS014	ACH-000094	0.9978389596133653
Osteosarcoma-SJDOSTEOS014	ACH-000589	0.9978394994994876
Osteosarcoma-SJDOSTEOS014	ACH-000772	0.997839598786179
Osteosarcoma-SJDOSTEOS014	ACH-000188	0.9978397126449486
Osteosarcoma-SJDOSTEOS014	ACH-000740	0.9978417820190632
Osteosarcoma-SJDOSTEOS014	ACH-000309	0.9978425419782442
Osteosarcoma-SJDOSTEOS014	ACH-000062	0.9978436845932583
Osteosarcoma-SJDOSTEOS014	ACH-000219	0.9978459893042816
Osteosarcoma-SJDOSTEOS014	ACH-000966	0.9978459997251203
Osteosarcoma-SJDOSTEOS014	ACH-000962	0.9978554360451227
Osteosarcoma-SJDOSTEOS014	ACH-000949	0.9978572827362322
Osteosarcoma-SJDOSTEOS014	ACH-000663	0.9978575310734752
Osteosarcoma-SJDOSTEOS014	ACH-000108	0.9978593720916171
Osteosarcoma-SJDOSTEOS014	ACH-000311	0.9978686377426464
Osteosarcoma-SJDOSTEOS014	ACH-000798	0.9978724474860622
Osteosarcoma-SJDOSTEOS014	ACH-000389	0.9978726273455568
Osteosarcoma-SJDOSTEOS014	ACH-000092	0.9978776830220792
Osteosarcoma-SJDOSTEOS014	ACH-001126	0.9978784510442771
Osteosarcoma-SJDOSTEOS014	ACH-000670	0.9978790443142269
Osteosarcoma-SJDOSTEOS014	ACH-000292	0.9978802326565671
Osteosarcoma-SJDOSTEOS014	ACH-000211	0.9978804356461467
Osteosarcoma-SJDOSTEOS014	ACH-000098	0.9978821719021338
Osteosarcoma-SJDOSTEOS014	ACH-000298	0.9978829697596396
Osteosarcoma-SJDOSTEOS014	ACH-000258	0.9978833738602109
Osteosarcoma-SJDOSTEOS014	ACH-000857	0.9978849306746307
Osteosarcoma-SJDOSTEOS014	ACH-000749	0.997887841526989
Osteosarcoma-SJDOSTEOS014	ACH-000348	0.9978882664676294
Osteosarcoma-SJDOSTEOS014	ACH-000571	0.9978889895206876
Osteosarcoma-SJDOSTEOS014	ACH-000638	0.9978890697249753
Osteosarcoma-SJDOSTEOS014	ACH-000187	0.9978904541963988
Osteosarcoma-SJDOSTEOS014	ACH-000249	0.9978908523853571
Osteosarcoma-SJDOSTEOS014	ACH-000667	0.9978912572887577
Osteosarcoma-SJDOSTEOS014	ACH-000776	0.9978935630297284
Osteosarcoma-SJDOSTEOS014	ACH-000364	0.9978968948486129
Osteosarcoma-SJDOSTEOS014	ACH-000007	0.9978983561362854
Osteosarcoma-SJDOSTEOS014	ACH-000648	0.9978994316280212
Osteosarcoma-SJDOSTEOS014	ACH-000391	0.9978994640263177
Osteosarcoma-SJDOSTEOS014	ACH-000706	0.9978996923242016
Osteosarcoma-SJDOSTEOS014	ACH-000235	0.9978999305136891
Osteosarcoma-SJDOSTEOS014	ACH-000605	0.9979008393443367
Osteosarcoma-SJDOSTEOS014	ACH-000400	0.9979013681177691
Osteosarcoma-SJDOSTEOS014	ACH-000669	0.9979019580728744
Osteosarcoma-SJDOSTEOS014	ACH-000620	0.9979024014809396
Osteosarcoma-SJDOSTEOS014	ACH-000880	0.9979026402628451
Osteosarcoma-SJDOSTEOS014	ACH-000596	0.9979026961483706
Osteosarcoma-SJDOSTEOS014	ACH-000546	0.9979027919846157
Osteosarcoma-SJDOSTEOS014	ACH-000689	0.9979029364124617
Osteosarcoma-SJDOSTEOS014	ACH-000359	0.9979030378814226
Osteosarcoma-SJDOSTEOS014	ACH-000688	0.9979031618981459
Osteosarcoma-SJDOSTEOS014	ACH-000366	0.997903461300428
Osteosarcoma-SJDOSTEOS014	ACH-000717	0.997903490694074
Osteosarcoma-SJDOSTEOS014	ACH-000522	0.9979038335072133
Osteosarcoma-SJDOSTEOS014	ACH-000392	0.9979039989472914
Osteosarcoma-SJDOSTEOS014	ACH-000759	0.9979041683179682
Osteosarcoma-SJDOSTEOS014	ACH-000087	0.9979042354739973
Osteosarcoma-SJDOSTEOS014	ACH-000926	0.9979044133947861
Osteosarcoma-SJDOSTEOS014	ACH-000138	0.9979046667420701
Osteosarcoma-SJDOSTEOS014	ACH-000142	0.997904719370229
Osteosarcoma-SJDOSTEOS014	ACH-000217	0.9979049875787315
Osteosarcoma-SJDOSTEOS014	ACH-001090	0.9979052566224156
Osteosarcoma-SJDOSTEOS014	ACH-000955	0.9979052718683349
Osteosarcoma-SJDOSTEOS014	ACH-000394	0.9979053460390966
Osteosarcoma-SJDOSTEOS014	ACH-000560	0.9979053668194954
Osteosarcoma-SJDOSTEOS014	ACH-000429	0.9979054817314991
Osteosarcoma-SJDOSTEOS014	ACH-000483	0.9979054823744858
Osteosarcoma-SJDOSTEOS014	ACH-000161	0.9979056887228803
Osteosarcoma-SJDOSTEOS014	ACH-000951	0.9979057587963566
Osteosarcoma-SJDOSTEOS014	ACH-000437	0.9979058342996404
Osteosarcoma-SJDOSTEOS014	ACH-000396	0.9979059240856651
Osteosarcoma-SJDOSTEOS014	ACH-000647	0.9979060342273631
Osteosarcoma-SJDOSTEOS014	ACH-000305	0.9979060401355002
Osteosarcoma-SJDOSTEOS014	ACH-000008	0.9979070947812205
Osteosarcoma-SJDOSTEOS014	ACH-001016	0.99790710264325
Osteosarcoma-SJDOSTEOS014	ACH-000968	0.9979073315492724
Osteosarcoma-SJDOSTEOS014	ACH-000617	0.9979074340390084
Osteosarcoma-SJDOSTEOS014	ACH-000516	0.9979075615011365
Osteosarcoma-SJDOSTEOS014	ACH-000693	0.997907814250801
Osteosarcoma-SJDOSTEOS014	ACH-000115	0.9979078575713023
Osteosarcoma-SJDOSTEOS014	ACH-000441	0.997908099512009
Osteosarcoma-SJDOSTEOS014	ACH-001049	0.997908112564712
Osteosarcoma-SJDOSTEOS014	ACH-000238	0.9979082784726523
Osteosarcoma-SJDOSTEOS014	ACH-000408	0.9979086005297814
Osteosarcoma-SJDOSTEOS014	ACH-000748	0.9979087447587812
Osteosarcoma-SJDOSTEOS014	ACH-000841	0.9979090287942073
Osteosarcoma-SJDOSTEOS014	ACH-000349	0.9979090732310798
Osteosarcoma-SJDOSTEOS014	ACH-000902	0.9979093742597237
Osteosarcoma-SJDOSTEOS014	ACH-000878	0.997909391724327
Osteosarcoma-SJDOSTEOS014	ACH-001233	0.9979094293018902
Osteosarcoma-SJDOSTEOS014	ACH-000423	0.997909504287746
Osteosarcoma-SJDOSTEOS014	ACH-000716	0.9979100473847763
Osteosarcoma-SJDOSTEOS014	ACH-000863	0.9979101063605887
Osteosarcoma-SJDOSTEOS014	ACH-000881	0.9979102084263364
Osteosarcoma-SJDOSTEOS014	ACH-000111	0.9979103679604432
Osteosarcoma-SJDOSTEOS014	ACH-000624	0.997911053988672
Osteosarcoma-SJDOSTEOS014	ACH-000350	0.997911249367645
Osteosarcoma-SJDOSTEOS014	ACH-000810	0.9979119620452778
Osteosarcoma-SJDOSTEOS014	ACH-000747	0.9979119706017875
Osteosarcoma-SJDOSTEOS014	ACH-000595	0.9979120061008998
Osteosarcoma-SJDOSTEOS014	ACH-000401	0.9979120590657471
Osteosarcoma-SJDOSTEOS014	ACH-000293	0.9979121834954505
Osteosarcoma-SJDOSTEOS014	ACH-000756	0.9979123068644888
Osteosarcoma-SJDOSTEOS014	ACH-000866	0.9979127340758435
Osteosarcoma-SJDOSTEOS014	ACH-000067	0.9979127796154148
Osteosarcoma-SJDOSTEOS014	ACH-000565	0.9979133021961714
Osteosarcoma-SJDOSTEOS014	ACH-000744	0.9979133362138936
Osteosarcoma-SJDOSTEOS014	ACH-000174	0.9979133809543709
Osteosarcoma-SJDOSTEOS014	ACH-000192	0.9979136036959109
Osteosarcoma-SJDOSTEOS014	ACH-001190	0.9979137489196028
Osteosarcoma-SJDOSTEOS014	ACH-000425	0.9979138708937574
Osteosarcoma-SJDOSTEOS014	ACH-000343	0.9979141850579658
Osteosarcoma-SJDOSTEOS014	ACH-001189	0.9979142015814186
Osteosarcoma-SJDOSTEOS014	ACH-000816	0.9979143643448098
Osteosarcoma-SJDOSTEOS014	ACH-000894	0.997914546535507
Osteosarcoma-SJDOSTEOS014	ACH-000947	0.9979145785046948
Osteosarcoma-SJDOSTEOS014	ACH-000643	0.9979146334299654
Osteosarcoma-SJDOSTEOS014	ACH-000775	0.997914956856167
Osteosarcoma-SJDOSTEOS014	ACH-000510	0.9979150229812578
Osteosarcoma-SJDOSTEOS014	ACH-000291	0.9979153079239764
Osteosarcoma-SJDOSTEOS014	ACH-000121	0.997915313022121
Osteosarcoma-SJDOSTEOS014	ACH-000450	0.9979154832765912
Osteosarcoma-SJDOSTEOS014	ACH-000930	0.997915514605532
Osteosarcoma-SJDOSTEOS014	ACH-000724	0.997915959170099
Osteosarcoma-SJDOSTEOS014	ACH-000116	0.9979159648347593
Osteosarcoma-SJDOSTEOS014	ACH-000651	0.9979160812693413
Osteosarcoma-SJDOSTEOS014	ACH-000403	0.9979161396540309
Osteosarcoma-SJDOSTEOS014	ACH-000621	0.9979161691932106
Osteosarcoma-SJDOSTEOS014	ACH-000451	0.99791636092489
Osteosarcoma-SJDOSTEOS014	ACH-000886	0.9979163659222848
Osteosarcoma-SJDOSTEOS014	ACH-000672	0.9979164080813612
Osteosarcoma-SJDOSTEOS014	ACH-000585	0.9979164612234765
Osteosarcoma-SJDOSTEOS014	ACH-000448	0.9979164661866498
Osteosarcoma-SJDOSTEOS014	ACH-000288	0.9979168520893946
Osteosarcoma-SJDOSTEOS014	ACH-000379	0.9979169086049098
Osteosarcoma-SJDOSTEOS014	ACH-000787	0.9979170590020252
Osteosarcoma-SJDOSTEOS014	ACH-000139	0.997917993282237
Osteosarcoma-SJDOSTEOS014	ACH-000290	0.9979180215195735
Osteosarcoma-SJDOSTEOS014	ACH-000752	0.9979181347106614
Osteosarcoma-SJDOSTEOS014	ACH-000566	0.9979188787443549
Osteosarcoma-SJDOSTEOS014	ACH-000225	0.9979189052678984
Osteosarcoma-SJDOSTEOS014	ACH-000790	0.9979191047427625
Osteosarcoma-SJDOSTEOS014	ACH-000332	0.9979191910746371
Osteosarcoma-SJDOSTEOS014	ACH-000861	0.9979192686827789
Osteosarcoma-SJDOSTEOS014	ACH-000148	0.9979193934892485
Osteosarcoma-SJDOSTEOS014	ACH-000100	0.9979194224169677
Osteosarcoma-SJDOSTEOS014	ACH-000525	0.9979194279898803
Osteosarcoma-SJDOSTEOS014	ACH-000824	0.9979198118561132
Osteosarcoma-SJDOSTEOS014	ACH-000853	0.9979198203681072
Osteosarcoma-SJDOSTEOS014	ACH-000212	0.9979198414027963
Osteosarcoma-SJDOSTEOS014	ACH-000431	0.9979199434624144
Osteosarcoma-SJDOSTEOS014	ACH-000055	0.9979201484076748
Osteosarcoma-SJDOSTEOS014	ACH-000015	0.997920240414295
Osteosarcoma-SJDOSTEOS014	ACH-000117	0.9979204028612444
Osteosarcoma-SJDOSTEOS014	ACH-000586	0.9979209111570074
Osteosarcoma-SJDOSTEOS014	ACH-000840	0.9979212830785864
Osteosarcoma-SJDOSTEOS014	ACH-000374	0.997921978761881
Osteosarcoma-SJDOSTEOS014	ACH-000186	0.9979223673318821
Osteosarcoma-SJDOSTEOS014	ACH-000257	0.9979231035534483
Osteosarcoma-SJDOSTEOS014	ACH-000243	0.9979232548162112
Osteosarcoma-SJDOSTEOS014	ACH-000012	0.9979234406279212
Osteosarcoma-SJDOSTEOS014	ACH-000561	0.9979238824409984
Osteosarcoma-SJDOSTEOS014	ACH-000587	0.9979239573457873
Osteosarcoma-SJDOSTEOS014	ACH-000666	0.9979241253704774
Osteosarcoma-SJDOSTEOS014	ACH-000869	0.9979241547085013
Osteosarcoma-SJDOSTEOS014	ACH-000254	0.9979242907582178
Osteosarcoma-SJDOSTEOS014	ACH-000475	0.9979245488080242
Osteosarcoma-SJDOSTEOS014	ACH-000532	0.9979246420438402
Osteosarcoma-SJDOSTEOS014	ACH-000783	0.997924845289807
Osteosarcoma-SJDOSTEOS014	ACH-000552	0.997924986863704
Osteosarcoma-SJDOSTEOS014	ACH-000145	0.9979250469538896
Osteosarcoma-SJDOSTEOS014	ACH-000696	0.9979262463451813
Osteosarcoma-SJDOSTEOS014	ACH-000109	0.9979262747649732
Osteosarcoma-SJDOSTEOS014	ACH-000915	0.9979263487868272
Osteosarcoma-SJDOSTEOS014	ACH-000733	0.9979265272511483
Osteosarcoma-SJDOSTEOS014	ACH-000698	0.9979266005861803
Osteosarcoma-SJDOSTEOS014	ACH-000883	0.9979270592984515
Osteosarcoma-SJDOSTEOS014	ACH-000924	0.9979272824727761
Osteosarcoma-SJDOSTEOS014	ACH-000417	0.9979274270495391
Osteosarcoma-SJDOSTEOS014	ACH-000421	0.9979274790357896
Osteosarcoma-SJDOSTEOS014	ACH-000675	0.9979276160582409
Osteosarcoma-SJDOSTEOS014	ACH-000780	0.9979277361693253
Osteosarcoma-SJDOSTEOS014	ACH-000803	0.9979282043749155
Osteosarcoma-SJDOSTEOS014	ACH-000176	0.9979282075892792
Osteosarcoma-SJDOSTEOS014	ACH-000030	0.9979285150115057
Osteosarcoma-SJDOSTEOS014	ACH-000852	0.9979291245706017
Osteosarcoma-SJDOSTEOS014	ACH-001065	0.9979295092348041
Osteosarcoma-SJDOSTEOS014	ACH-000825	0.9979303020457552
Osteosarcoma-SJDOSTEOS014	ACH-000570	0.9979304455566282
Osteosarcoma-SJDOSTEOS014	ACH-000354	0.9979305504980516
Osteosarcoma-SJDOSTEOS014	ACH-000506	0.9979305914193172
Osteosarcoma-SJDOSTEOS014	ACH-000352	0.9979309918550842
Osteosarcoma-SJDOSTEOS014	ACH-000940	0.9979310245488558
Osteosarcoma-SJDOSTEOS014	ACH-000452	0.997932058707065
Osteosarcoma-SJDOSTEOS014	ACH-000738	0.9979321508378244
Osteosarcoma-SJDOSTEOS014	ACH-000524	0.997932294125098
Osteosarcoma-SJDOSTEOS014	ACH-000416	0.997934917166627
Osteosarcoma-SJDOSTEOS014	ACH-000434	0.9979350560893743
Osteosarcoma-SJDOSTEOS014	ACH-000957	0.9979354666399483
Osteosarcoma-SJDOSTEOS014	ACH-000009	0.9979375147617517
Osteosarcoma-SJDOSTEOS014	ACH-000976	0.9979419227552336
Osteosarcoma-SJDOSTEOS014	ACH-000200	0.9979458163106573
Osteosarcoma-SJDOSTEOS014	ACH-000040	0.9979515193424816
Osteosarcoma-SJDOSTEOS014	ACH-000677	0.9979550069623644
Osteosarcoma-SJDOSTEOS014	ACH-000755	0.9979559501716918
Osteosarcoma-SJDOSTEOS014	ACH-000488	0.9979565121055668
Osteosarcoma-SJDOSTEOS014	ACH-001089	0.9979584260474217
Osteosarcoma-SJDOSTEOS014	ACH-000047	0.9979584370976141
Osteosarcoma-SJDOSTEOS014	ACH-000545	0.99796034241773
Osteosarcoma-SJDOSTEOS014	ACH-000052	0.9979621696560415
Osteosarcoma-SJDOSTEOS014	ACH-000849	0.9979624725908819
Osteosarcoma-SJDOSTEOS014	ACH-000242	0.99796285104188
Osteosarcoma-SJDOSTEOS014	ACH-000360	0.9979637096355807
Osteosarcoma-SJDOSTEOS014	ACH-000147	0.9979637279122154
Osteosarcoma-SJDOSTEOS014	ACH-000788	0.997963837588743
Osteosarcoma-SJDOSTEOS014	ACH-000979	0.9979642237098577
Osteosarcoma-SJDOSTEOS014	ACH-000559	0.9979655922427567
Osteosarcoma-SJDOSTEOS014	ACH-000662	0.9979668747596269
Osteosarcoma-SJDOSTEOS014	ACH-001023	0.9979678605655078
Osteosarcoma-SJDOSTEOS014	ACH-000319	0.9979680578885262
Osteosarcoma-SJDOSTEOS014	ACH-000812	0.9979692191046811
Osteosarcoma-SJDOSTEOS014	ACH-000191	0.9979694221775215
Osteosarcoma-SJDOSTEOS014	ACH-000277	0.9979713289956962
Osteosarcoma-SJDOSTEOS014	ACH-000730	0.9979715104759583
Osteosarcoma-SJDOSTEOS014	ACH-000547	0.9979721102966563
Osteosarcoma-SJDOSTEOS014	ACH-000622	0.9979742493244476
Osteosarcoma-SJDOSTEOS014	ACH-000819	0.9979748744476078
Osteosarcoma-SJDOSTEOS014	ACH-000236	0.9979750932857838
Osteosarcoma-SJDOSTEOS014	ACH-000616	0.9979758367168549
Osteosarcoma-SJDOSTEOS014	ACH-000637	0.9979765500026393
Osteosarcoma-SJDOSTEOS014	ACH-001039	0.9979770717595545
Osteosarcoma-SJDOSTEOS014	ACH-000264	0.9979775662844063
Osteosarcoma-SJDOSTEOS014	ACH-000581	0.9979777338306748
Osteosarcoma-SJDOSTEOS014	ACH-000259	0.9979783730574446
Osteosarcoma-SJDOSTEOS014	ACH-000963	0.9979787529539252
Osteosarcoma-SJDOSTEOS014	ACH-000906	0.997979948568666
Osteosarcoma-SJDOSTEOS014	ACH-000001	0.9979802881240175
Osteosarcoma-SJDOSTEOS014	ACH-000504	0.9979820329521095
Osteosarcoma-SJDOSTEOS014	ACH-000986	0.9979821627343486
Osteosarcoma-SJDOSTEOS014	ACH-000304	0.997982715513785
Osteosarcoma-SJDOSTEOS014	ACH-000985	0.9979828465648534
Osteosarcoma-SJDOSTEOS014	ACH-000674	0.9979842463254565
Osteosarcoma-SJDOSTEOS014	ACH-000657	0.997984451293516
Osteosarcoma-SJDOSTEOS014	ACH-000449	0.997985120163321
Osteosarcoma-SJDOSTEOS014	ACH-000447	0.9979855754911772
Osteosarcoma-SJDOSTEOS014	ACH-000207	0.9979859423858546
Osteosarcoma-SJDOSTEOS014	ACH-000823	0.9979863325643212
Osteosarcoma-SJDOSTEOS014	ACH-000021	0.9979863699239045
Osteosarcoma-SJDOSTEOS014	ACH-000828	0.997987559860244
Osteosarcoma-SJDOSTEOS014	ACH-000384	0.9979876294754139
Osteosarcoma-SJDOSTEOS014	ACH-000481	0.9979878348712343
Osteosarcoma-SJDOSTEOS014	ACH-000729	0.9979879013696727
Osteosarcoma-SJDOSTEOS014	ACH-000793	0.9979880458449077
Osteosarcoma-SJDOSTEOS014	ACH-000601	0.9979884471691507
Osteosarcoma-SJDOSTEOS014	ACH-000860	0.9979886653021269
Osteosarcoma-SJDOSTEOS014	ACH-000303	0.9979889868134372
Osteosarcoma-SJDOSTEOS014	ACH-000248	0.9979889997433631
Osteosarcoma-SJDOSTEOS014	ACH-000035	0.9979893385098544
Osteosarcoma-SJDOSTEOS014	ACH-000527	0.9979894351356685
Osteosarcoma-SJDOSTEOS014	ACH-000725	0.9979900024239254
Osteosarcoma-SJDOSTEOS014	ACH-000491	0.9979908694187375
Osteosarcoma-SJDOSTEOS014	ACH-001151	0.9979909796804733
Osteosarcoma-SJDOSTEOS014	ACH-000665	0.9979911248587008
Osteosarcoma-SJDOSTEOS014	ACH-000465	0.9979913159811447
Osteosarcoma-SJDOSTEOS014	ACH-000827	0.997991459106
Osteosarcoma-SJDOSTEOS014	ACH-000691	0.9979914889911503
Osteosarcoma-SJDOSTEOS014	ACH-000910	0.9979916252245813
Osteosarcoma-SJDOSTEOS014	ACH-000548	0.9979918337314713
Osteosarcoma-SJDOSTEOS014	ACH-000703	0.9979919959636369
Osteosarcoma-SJDOSTEOS014	ACH-000792	0.9979920620126359
Osteosarcoma-SJDOSTEOS014	ACH-000518	0.9979925836688479
Osteosarcoma-SJDOSTEOS014	ACH-000580	0.9979926810779814
Osteosarcoma-SJDOSTEOS014	ACH-000210	0.9979927941176622
Osteosarcoma-SJDOSTEOS014	ACH-000892	0.9979928885500505
Osteosarcoma-SJDOSTEOS014	ACH-000722	0.9979929068440524
Osteosarcoma-SJDOSTEOS014	ACH-000383	0.9979929520040093
Osteosarcoma-SJDOSTEOS014	ACH-001024	0.9979935124175243
Osteosarcoma-SJDOSTEOS014	ACH-000269	0.9979939080914717
Osteosarcoma-SJDOSTEOS014	ACH-000640	0.9979942940196047
Osteosarcoma-SJDOSTEOS014	ACH-000603	0.9979942982951511
Osteosarcoma-SJDOSTEOS014	ACH-000472	0.9979945211395214
Osteosarcoma-SJDOSTEOS014	ACH-000679	0.9979946571461181
Osteosarcoma-SJDOSTEOS014	ACH-000613	0.9979948318401052
Osteosarcoma-SJDOSTEOS014	ACH-000320	0.9979948980314352
Osteosarcoma-SJDOSTEOS014	ACH-000811	0.9979957524597463
Osteosarcoma-SJDOSTEOS014	ACH-000424	0.997995931410406
Osteosarcoma-SJDOSTEOS014	ACH-000848	0.9979959677464408
Osteosarcoma-SJDOSTEOS014	ACH-000628	0.9979962274493719
Osteosarcoma-SJDOSTEOS014	ACH-000318	0.9979962518653293
Osteosarcoma-SJDOSTEOS014	ACH-000871	0.9979965161288304
Osteosarcoma-SJDOSTEOS014	ACH-000351	0.9979965436276115
Osteosarcoma-SJDOSTEOS014	ACH-000704	0.9979966513015768
Osteosarcoma-SJDOSTEOS014	ACH-000945	0.997996690252241
Osteosarcoma-SJDOSTEOS014	ACH-000584	0.9979972720605033
Osteosarcoma-SJDOSTEOS014	ACH-000169	0.9979975824380714
Osteosarcoma-SJDOSTEOS014	ACH-000427	0.9979976279511769
Osteosarcoma-SJDOSTEOS014	ACH-000171	0.9979979891248861
Osteosarcoma-SJDOSTEOS014	ACH-000929	0.9979980372872133
Osteosarcoma-SJDOSTEOS014	ACH-000650	0.9979988989189762
Osteosarcoma-SJDOSTEOS014	ACH-000627	0.9979989332660024
Osteosarcoma-SJDOSTEOS014	ACH-000270	0.9979989489621599
