case	comparison	SNF: FDA & CGC
Osteosarcoma-CLL050	ACH-000599	0.9978308834671225
Osteosarcoma-CLL050	ACH-000107	0.9978314892483087
Osteosarcoma-CLL050	ACH-000609	0.9978329119852586
Osteosarcoma-CLL050	ACH-000159	0.9978336901838769
Osteosarcoma-CLL050	ACH-000420	0.9978339961673084
Osteosarcoma-CLL050	ACH-000378	0.9978342389609643
Osteosarcoma-CLL050	ACH-000800	0.9978343277809136
Osteosarcoma-CLL050	ACH-000826	0.9978344449757081
Osteosarcoma-CLL050	ACH-000098	0.9978345685291556
Osteosarcoma-CLL050	ACH-000830	0.997835580661819
Osteosarcoma-CLL050	ACH-000778	0.9978361636648423
Osteosarcoma-CLL050	ACH-000250	0.9978367759054289
Osteosarcoma-CLL050	ACH-000489	0.9978369387175798
Osteosarcoma-CLL050	ACH-000484	0.9978378873499222
Osteosarcoma-CLL050	ACH-000361	0.9978384385572465
Osteosarcoma-CLL050	ACH-000188	0.9978384935450098
Osteosarcoma-CLL050	ACH-000222	0.9978386263172886
Osteosarcoma-CLL050	ACH-000864	0.997838972732319
Osteosarcoma-CLL050	ACH-000480	0.9978390662207425
Osteosarcoma-CLL050	ACH-000501	0.9978394486914796
Osteosarcoma-CLL050	ACH-000652	0.9978413865837582
Osteosarcoma-CLL050	ACH-000252	0.9978423693635848
Osteosarcoma-CLL050	ACH-000155	0.9978435422876751
Osteosarcoma-CLL050	ACH-000603	0.9978503424159091
Osteosarcoma-CLL050	ACH-000394	0.9978566230304888
Osteosarcoma-CLL050	ACH-001016	0.9978636744856425
Osteosarcoma-CLL050	ACH-000966	0.9978642090206858
Osteosarcoma-CLL050	ACH-000341	0.9978664820644022
Osteosarcoma-CLL050	ACH-000121	0.9978706732488387
Osteosarcoma-CLL050	ACH-000525	0.9978726426233895
Osteosarcoma-CLL050	ACH-000798	0.9978731130730742
Osteosarcoma-CLL050	ACH-000752	0.9978751264871117
Osteosarcoma-CLL050	ACH-000596	0.9978762451768347
Osteosarcoma-CLL050	ACH-000878	0.997877281313563
Osteosarcoma-CLL050	ACH-000663	0.9978781459641829
Osteosarcoma-CLL050	ACH-000522	0.9978789195171308
Osteosarcoma-CLL050	ACH-000748	0.997879175205751
Osteosarcoma-CLL050	ACH-000211	0.9978795781579687
Osteosarcoma-CLL050	ACH-001126	0.9978795835289408
Osteosarcoma-CLL050	ACH-000423	0.9978796637842666
Osteosarcoma-CLL050	ACH-000291	0.9978816314144878
Osteosarcoma-CLL050	ACH-000448	0.9978835925518279
Osteosarcoma-CLL050	ACH-000787	0.9978850277455297
Osteosarcoma-CLL050	ACH-000883	0.9978852915515004
Osteosarcoma-CLL050	ACH-000366	0.9978854777624472
Osteosarcoma-CLL050	ACH-000775	0.9978874107134464
Osteosarcoma-CLL050	ACH-000605	0.9978880870373339
Osteosarcoma-CLL050	ACH-000510	0.9978888081504451
Osteosarcoma-CLL050	ACH-000643	0.9978894391959985
Osteosarcoma-CLL050	ACH-000111	0.9978900725452041
Osteosarcoma-CLL050	ACH-000008	0.9978901173943533
Osteosarcoma-CLL050	ACH-000441	0.9978908163701273
Osteosarcoma-CLL050	ACH-000437	0.9978912553010616
Osteosarcoma-CLL050	ACH-000621	0.9978917929498035
Osteosarcoma-CLL050	ACH-000311	0.9978918617891862
Osteosarcoma-CLL050	ACH-000392	0.9978926312686529
Osteosarcoma-CLL050	ACH-000586	0.9978929661741359
Osteosarcoma-CLL050	ACH-000379	0.9978929893696631
Osteosarcoma-CLL050	ACH-000217	0.997894238970077
Osteosarcoma-CLL050	ACH-000298	0.9978946948258007
Osteosarcoma-CLL050	ACH-000108	0.9978950370309915
Osteosarcoma-CLL050	ACH-000998	0.9978951213963693
Osteosarcoma-CLL050	ACH-000067	0.9978953644635101
Osteosarcoma-CLL050	ACH-000585	0.9978955705939931
Osteosarcoma-CLL050	ACH-000840	0.9978959541849419
Osteosarcoma-CLL050	ACH-000693	0.9978962647151082
Osteosarcoma-CLL050	ACH-000142	0.9978964114113129
Osteosarcoma-CLL050	ACH-000949	0.9978965783825425
Osteosarcoma-CLL050	ACH-000352	0.9978967229737107
Osteosarcoma-CLL050	ACH-000139	0.9978967321506929
Osteosarcoma-CLL050	ACH-000258	0.9978970760337299
Osteosarcoma-CLL050	ACH-000595	0.9978972597481532
Osteosarcoma-CLL050	ACH-000062	0.9978972624871795
Osteosarcoma-CLL050	ACH-000853	0.9978974170037663
Osteosarcoma-CLL050	ACH-000425	0.9978978102893918
Osteosarcoma-CLL050	ACH-000776	0.9978980942969314
Osteosarcoma-CLL050	ACH-000138	0.9978982384347439
Osteosarcoma-CLL050	ACH-000292	0.9978986388363412
Osteosarcoma-CLL050	ACH-000810	0.9978992877530796
Osteosarcoma-CLL050	ACH-000724	0.9978999101351841
Osteosarcoma-CLL050	ACH-000463	0.9979002838715498
Osteosarcoma-CLL050	ACH-000555	0.9979005796097602
Osteosarcoma-CLL050	ACH-000759	0.9979007979745426
Osteosarcoma-CLL050	ACH-000364	0.9979008967362961
Osteosarcoma-CLL050	ACH-000970	0.9979013778101824
Osteosarcoma-CLL050	ACH-000116	0.9979013884400559
Osteosarcoma-CLL050	ACH-000092	0.9979015180289857
Osteosarcoma-CLL050	ACH-000389	0.9979015278837549
Osteosarcoma-CLL050	ACH-000322	0.9979015584765293
Osteosarcoma-CLL050	ACH-000688	0.9979015660629688
Osteosarcoma-CLL050	ACH-000566	0.997901820084974
Osteosarcoma-CLL050	ACH-001090	0.9979025860409658
Osteosarcoma-CLL050	ACH-000450	0.9979027527989173
Osteosarcoma-CLL050	ACH-000290	0.9979031354008661
Osteosarcoma-CLL050	ACH-000225	0.9979032293674119
Osteosarcoma-CLL050	ACH-000332	0.9979034593575716
Osteosarcoma-CLL050	ACH-000780	0.9979035604475486
Osteosarcoma-CLL050	ACH-000689	0.9979037187168184
Osteosarcoma-CLL050	ACH-000451	0.9979041963780145
Osteosarcoma-CLL050	ACH-000431	0.9979042972760822
Osteosarcoma-CLL050	ACH-000902	0.9979043534926414
Osteosarcoma-CLL050	ACH-000561	0.9979044546052721
Osteosarcoma-CLL050	ACH-000880	0.997904504652131
Osteosarcoma-CLL050	ACH-000265	0.9979045471419207
Osteosarcoma-CLL050	ACH-000192	0.9979046739278027
Osteosarcoma-CLL050	ACH-000212	0.9979047504701426
Osteosarcoma-CLL050	ACH-000099	0.9979047751344813
Osteosarcoma-CLL050	ACH-000857	0.9979048079893622
Osteosarcoma-CLL050	ACH-000442	0.9979049522904991
Osteosarcoma-CLL050	ACH-000716	0.9979050928805567
Osteosarcoma-CLL050	ACH-000293	0.9979053756311071
Osteosarcoma-CLL050	ACH-000374	0.9979055225919947
Osteosarcoma-CLL050	ACH-000243	0.9979060162035789
Osteosarcoma-CLL050	ACH-000249	0.99790636707283
Osteosarcoma-CLL050	ACH-000587	0.9979066636845575
Osteosarcoma-CLL050	ACH-000148	0.9979067404841209
Osteosarcoma-CLL050	ACH-000667	0.9979068645818658
Osteosarcoma-CLL050	ACH-000187	0.9979080402764692
Osteosarcoma-CLL050	ACH-000926	0.9979084309628213
Osteosarcoma-CLL050	ACH-000783	0.9979089877536731
Osteosarcoma-CLL050	ACH-000087	0.9979092424987184
Osteosarcoma-CLL050	ACH-000400	0.9979093019582709
Osteosarcoma-CLL050	ACH-001190	0.9979094670881903
Osteosarcoma-CLL050	ACH-000145	0.9979095258788712
Osteosarcoma-CLL050	ACH-000560	0.9979097958809132
Osteosarcoma-CLL050	ACH-000475	0.9979099602426812
Osteosarcoma-CLL050	ACH-000161	0.9979104347431312
Osteosarcoma-CLL050	ACH-000009	0.997910627412851
Osteosarcoma-CLL050	ACH-001189	0.9979107654813771
Osteosarcoma-CLL050	ACH-000841	0.997910767197972
Osteosarcoma-CLL050	ACH-000670	0.9979109129452961
Osteosarcoma-CLL050	ACH-000647	0.9979109269076262
Osteosarcoma-CLL050	ACH-000894	0.9979112997846962
Osteosarcoma-CLL050	ACH-000429	0.9979115077162307
Osteosarcoma-CLL050	ACH-000962	0.9979116079491065
Osteosarcoma-CLL050	ACH-000348	0.9979116571579671
Osteosarcoma-CLL050	ACH-000186	0.9979121120821587
Osteosarcoma-CLL050	ACH-000744	0.9979121457215654
Osteosarcoma-CLL050	ACH-000951	0.997912384216191
Osteosarcoma-CLL050	ACH-000288	0.9979125413017378
Osteosarcoma-CLL050	ACH-000803	0.9979127912327936
Osteosarcoma-CLL050	ACH-000055	0.9979128293100422
Osteosarcoma-CLL050	ACH-000030	0.9979128854625672
Osteosarcoma-CLL050	ACH-000971	0.9979129832503338
Osteosarcoma-CLL050	ACH-000617	0.9979130671435064
Osteosarcoma-CLL050	ACH-000955	0.997913223830518
Osteosarcoma-CLL050	ACH-000040	0.9979133109391731
Osteosarcoma-CLL050	ACH-000816	0.9979135527453209
Osteosarcoma-CLL050	ACH-000756	0.9979137361956767
Osteosarcoma-CLL050	ACH-000483	0.9979140125564605
Osteosarcoma-CLL050	ACH-000881	0.9979141064362181
Osteosarcoma-CLL050	ACH-000915	0.9979141877181356
Osteosarcoma-CLL050	ACH-000235	0.9979144105460731
Osteosarcoma-CLL050	ACH-000666	0.9979148054112423
Osteosarcoma-CLL050	ACH-000651	0.9979148589505656
Osteosarcoma-CLL050	ACH-000254	0.9979150656746274
Osteosarcoma-CLL050	ACH-000861	0.9979151382050976
Osteosarcoma-CLL050	ACH-000672	0.9979151466565095
Osteosarcoma-CLL050	ACH-000624	0.9979152378446596
Osteosarcoma-CLL050	ACH-000669	0.9979154157570916
Osteosarcoma-CLL050	ACH-000452	0.9979155052084547
Osteosarcoma-CLL050	ACH-000648	0.9979165083911986
Osteosarcoma-CLL050	ACH-000565	0.9979166370708833
Osteosarcoma-CLL050	ACH-000552	0.9979169393213535
Osteosarcoma-CLL050	ACH-000350	0.9979169816108668
Osteosarcoma-CLL050	ACH-000115	0.9979171472950643
Osteosarcoma-CLL050	ACH-000546	0.9979173112249428
Osteosarcoma-CLL050	ACH-000558	0.9979173115155111
Osteosarcoma-CLL050	ACH-000638	0.997917481190871
Osteosarcoma-CLL050	ACH-000408	0.9979180283773095
Osteosarcoma-CLL050	ACH-001065	0.9979181962926006
Osteosarcoma-CLL050	ACH-001233	0.9979182291743403
Osteosarcoma-CLL050	ACH-000968	0.9979182694131705
Osteosarcoma-CLL050	ACH-000738	0.9979183454329756
Osteosarcoma-CLL050	ACH-000174	0.997918671473543
Osteosarcoma-CLL050	ACH-000866	0.9979191855674603
Osteosarcoma-CLL050	ACH-000305	0.9979192747220186
Osteosarcoma-CLL050	ACH-000257	0.9979196606995345
Osteosarcoma-CLL050	ACH-000109	0.9979199311768878
Osteosarcoma-CLL050	ACH-000117	0.9979201273671534
Osteosarcoma-CLL050	ACH-000100	0.9979212421268644
Osteosarcoma-CLL050	ACH-000790	0.99792140364884
Osteosarcoma-CLL050	ACH-001049	0.9979220226239104
Osteosarcoma-CLL050	ACH-000886	0.9979221054339006
Osteosarcoma-CLL050	ACH-000749	0.9979224836345036
Osteosarcoma-CLL050	ACH-000396	0.9979228177954808
Osteosarcoma-CLL050	ACH-000007	0.9979232437227861
Osteosarcoma-CLL050	ACH-000516	0.9979233056172385
Osteosarcoma-CLL050	ACH-000863	0.9979236360487296
Osteosarcoma-CLL050	ACH-000852	0.9979238946611942
Osteosarcoma-CLL050	ACH-000919	0.997924460975606
Osteosarcoma-CLL050	ACH-000015	0.9979244659465805
Osteosarcoma-CLL050	ACH-000717	0.9979248516093461
Osteosarcoma-CLL050	ACH-000825	0.9979248587170495
Osteosarcoma-CLL050	ACH-000930	0.9979254261998969
Osteosarcoma-CLL050	ACH-000698	0.9979254327488256
Osteosarcoma-CLL050	ACH-000824	0.9979257691238727
Osteosarcoma-CLL050	ACH-000675	0.9979262757217372
Osteosarcoma-CLL050	ACH-000532	0.9979266074003283
Osteosarcoma-CLL050	ACH-000924	0.9979268976764822
Osteosarcoma-CLL050	ACH-000434	0.9979276759946059
Osteosarcoma-CLL050	ACH-000733	0.9979277545855187
Osteosarcoma-CLL050	ACH-000524	0.9979279036233132
Osteosarcoma-CLL050	ACH-000747	0.9979281487319319
Osteosarcoma-CLL050	ACH-000176	0.9979284752168228
Osteosarcoma-CLL050	ACH-000354	0.9979286972843258
Osteosarcoma-CLL050	ACH-000421	0.9979289684919518
Osteosarcoma-CLL050	ACH-000403	0.9979291618973014
Osteosarcoma-CLL050	ACH-000417	0.9979294535048681
Osteosarcoma-CLL050	ACH-000696	0.9979294698939706
Osteosarcoma-CLL050	ACH-000416	0.9979298363000197
Osteosarcoma-CLL050	ACH-000869	0.9979299055563918
Osteosarcoma-CLL050	ACH-000319	0.9979354003421023
Osteosarcoma-CLL050	ACH-000149	0.9979372999404339
Osteosarcoma-CLL050	ACH-000788	0.997942566613724
Osteosarcoma-CLL050	ACH-000640	0.9979438161891321
Osteosarcoma-CLL050	ACH-000047	0.9979443650735088
Osteosarcoma-CLL050	ACH-000012	0.9979487952830491
Osteosarcoma-CLL050	ACH-000613	0.9979499146798883
Osteosarcoma-CLL050	ACH-000082	0.9979503553915385
Osteosarcoma-CLL050	ACH-001039	0.9979512119186358
Osteosarcoma-CLL050	ACH-000976	0.997951733245354
Osteosarcoma-CLL050	ACH-000655	0.9979533186296465
Osteosarcoma-CLL050	ACH-000189	0.9979561612985401
Osteosarcoma-CLL050	ACH-000665	0.9979563456528254
Osteosarcoma-CLL050	ACH-000819	0.9979587348995209
Osteosarcoma-CLL050	ACH-000848	0.997960188540133
Osteosarcoma-CLL050	ACH-000812	0.9979602650238971
Osteosarcoma-CLL050	ACH-001089	0.9979612391558802
Osteosarcoma-CLL050	ACH-000827	0.9979629009528566
Osteosarcoma-CLL050	ACH-000729	0.997963598127565
Osteosarcoma-CLL050	ACH-000584	0.9979641652448523
Osteosarcoma-CLL050	ACH-000678	0.9979664153572413
Osteosarcoma-CLL050	ACH-000527	0.9979665791401026
Osteosarcoma-CLL050	ACH-000318	0.9979676728041611
Osteosarcoma-CLL050	ACH-000449	0.9979682525929687
Osteosarcoma-CLL050	ACH-000200	0.9979690268087489
Osteosarcoma-CLL050	ACH-000236	0.9979709149005419
Osteosarcoma-CLL050	ACH-000169	0.9979712639187753
Osteosarcoma-CLL050	ACH-000719	0.9979719339886216
Osteosarcoma-CLL050	ACH-000847	0.9979720050260595
Osteosarcoma-CLL050	ACH-000601	0.9979721504610731
Osteosarcoma-CLL050	ACH-000242	0.9979726171376655
Osteosarcoma-CLL050	ACH-000627	0.99797263379254
Osteosarcoma-CLL050	ACH-000465	0.997972894907891
Osteosarcoma-CLL050	ACH-000802	0.9979738066159893
Osteosarcoma-CLL050	ACH-000052	0.9979740837453629
Osteosarcoma-CLL050	ACH-000628	0.9979748807830008
Osteosarcoma-CLL050	ACH-000001	0.997974938324697
Osteosarcoma-CLL050	ACH-000308	0.9979750878217271
Osteosarcoma-CLL050	ACH-000447	0.997975850957821
Osteosarcoma-CLL050	ACH-000399	0.9979760318154418
Osteosarcoma-CLL050	ACH-000657	0.9979762619421433
Osteosarcoma-CLL050	ACH-000674	0.997976836533498
Osteosarcoma-CLL050	ACH-000865	0.9979768533443341
Osteosarcoma-CLL050	ACH-000957	0.9979773645436215
Osteosarcoma-CLL050	ACH-000614	0.9979778908423462
Osteosarcoma-CLL050	ACH-000691	0.9979779566884599
Osteosarcoma-CLL050	ACH-000855	0.997978007224515
Osteosarcoma-CLL050	ACH-000730	0.9979782389038586
Osteosarcoma-CLL050	ACH-000147	0.9979784026272577
Osteosarcoma-CLL050	ACH-000481	0.9979788611193662
Osteosarcoma-CLL050	ACH-000491	0.9979800285149721
Osteosarcoma-CLL050	ACH-000536	0.997980364594053
Osteosarcoma-CLL050	ACH-000424	0.9979803948323885
Osteosarcoma-CLL050	ACH-000514	0.997980464909138
Osteosarcoma-CLL050	ACH-000518	0.9979808127635059
Osteosarcoma-CLL050	ACH-000727	0.9979810039270766
Osteosarcoma-CLL050	ACH-000384	0.9979811873845883
Osteosarcoma-CLL050	ACH-000548	0.9979815850075061
Osteosarcoma-CLL050	ACH-000563	0.9979815933243923
Osteosarcoma-CLL050	ACH-000818	0.9979816727422699
Osteosarcoma-CLL050	ACH-000021	0.9979817202979896
Osteosarcoma-CLL050	ACH-000545	0.9979817300347678
Osteosarcoma-CLL050	ACH-000718	0.9979820019134642
Osteosarcoma-CLL050	ACH-000713	0.9979820732754634
Osteosarcoma-CLL050	ACH-000873	0.9979823608298709
Osteosarcoma-CLL050	ACH-000196	0.9979824917662716
Osteosarcoma-CLL050	ACH-000248	0.9979836425784727
Osteosarcoma-CLL050	ACH-000303	0.9979840316827213
Osteosarcoma-CLL050	ACH-000860	0.9979844778884123
Osteosarcoma-CLL050	ACH-000282	0.9979849685671551
Osteosarcoma-CLL050	ACH-000547	0.9979850338893848
Osteosarcoma-CLL050	ACH-000823	0.997985808004546
Osteosarcoma-CLL050	ACH-000207	0.9979859401103303
Osteosarcoma-CLL050	ACH-000755	0.9979866548383584
Osteosarcoma-CLL050	ACH-000849	0.997986978070275
Osteosarcoma-CLL050	ACH-000210	0.9979870051450147
Osteosarcoma-CLL050	ACH-000846	0.9979876471921724
Osteosarcoma-CLL050	ACH-000023	0.9979877270879693
Osteosarcoma-CLL050	ACH-000191	0.9979879593316461
Osteosarcoma-CLL050	ACH-000358	0.997988363186657
Osteosarcoma-CLL050	ACH-000622	0.9979884172315232
Osteosarcoma-CLL050	ACH-000360	0.9979885330311288
Osteosarcoma-CLL050	ACH-001138	0.997988571863434
Osteosarcoma-CLL050	ACH-000244	0.9979886272060632
Osteosarcoma-CLL050	ACH-000228	0.9979889846238889
Osteosarcoma-CLL050	ACH-000330	0.9979891876827931
Osteosarcoma-CLL050	ACH-000515	0.9979895406578234
Osteosarcoma-CLL050	ACH-000395	0.9979900355288419
Osteosarcoma-CLL050	ACH-000703	0.9979902156335656
Osteosarcoma-CLL050	ACH-000580	0.9979902308343948
Osteosarcoma-CLL050	ACH-000276	0.9979902970075548
Osteosarcoma-CLL050	ACH-000559	0.9979903796098898
Osteosarcoma-CLL050	ACH-000916	0.9979907367811011
Osteosarcoma-CLL050	ACH-000264	0.9979908951650467
Osteosarcoma-CLL050	ACH-000631	0.997990989580589
Osteosarcoma-CLL050	ACH-000639	0.9979910814807704
Osteosarcoma-CLL050	ACH-000259	0.9979910874393427
Osteosarcoma-CLL050	ACH-000890	0.9979912098461172
Osteosarcoma-CLL050	ACH-000581	0.9979913778681363
Osteosarcoma-CLL050	ACH-000871	0.9979920660868524
Osteosarcoma-CLL050	ACH-000351	0.9979923832517565
Osteosarcoma-CLL050	ACH-000917	0.9979927866961202
Osteosarcoma-CLL050	ACH-000615	0.9979927931774237
Osteosarcoma-CLL050	ACH-000572	0.9979929221556378
Osteosarcoma-CLL050	ACH-000438	0.9979929922113683
Osteosarcoma-CLL050	ACH-000979	0.9979930286014139
Osteosarcoma-CLL050	ACH-000577	0.9979931089180828
Osteosarcoma-CLL050	ACH-000867	0.9979931536518404
Osteosarcoma-CLL050	ACH-000277	0.9979931829514339
Osteosarcoma-CLL050	ACH-000521	0.9979932463876786
Osteosarcoma-CLL050	ACH-000381	0.9979933971474637
Osteosarcoma-CLL050	ACH-000722	0.9979936913197451
Osteosarcoma-CLL050	ACH-000986	0.9979937299730985
Osteosarcoma-CLL050	ACH-000616	0.9979938383170287
Osteosarcoma-CLL050	ACH-000792	0.9979939036784345
Osteosarcoma-CLL050	ACH-000900	0.9979942908062631
Osteosarcoma-CLL050	ACH-000677	0.9979948315137976
Osteosarcoma-CLL050	ACH-000985	0.9979952222611542
Osteosarcoma-CLL050	ACH-001023	0.9979952591754148
Osteosarcoma-CLL050	ACH-000171	0.9979953253655638
Osteosarcoma-CLL050	ACH-000347	0.997995403226434
Osteosarcoma-CLL050	ACH-000320	0.9979955438666541
Osteosarcoma-CLL050	ACH-000488	0.9979957442154949
Osteosarcoma-CLL050	ACH-000679	0.9979958129592523
Osteosarcoma-CLL050	ACH-000383	0.9979958384612421
Osteosarcoma-CLL050	ACH-001024	0.9979958952136014
Osteosarcoma-CLL050	ACH-000472	0.9979959835067581
Osteosarcoma-CLL050	ACH-000789	0.9979963847277458
Osteosarcoma-CLL050	ACH-000427	0.99799653232118
Osteosarcoma-CLL050	ACH-000828	0.9979968296983451
Osteosarcoma-CLL050	ACH-000662	0.9979970137386126
Osteosarcoma-CLL050	ACH-000270	0.9979973282435807
Osteosarcoma-CLL050	ACH-000963	0.9979979464495367
Osteosarcoma-CLL050	ACH-001021	0.997998529116389
Osteosarcoma-CLL050	ACH-000910	0.9979989705872276
Osteosarcoma-CLL050	ACH-000929	0.9979993839136174
Osteosarcoma-CLL050	ACH-000888	0.9980000039262921
Osteosarcoma-CLL050	ACH-000725	0.998000387331812
Osteosarcoma-CLL050	ACH-001151	0.9980004271868989
Osteosarcoma-CLL050	ACH-000811	0.9980004653139699
Osteosarcoma-CLL050	ACH-000809	0.9980005942664004
Osteosarcoma-CLL050	ACH-000637	0.9980006245050053
Osteosarcoma-CLL050	ACH-000859	0.9980007109759832
Osteosarcoma-CLL050	ACH-000784	0.9980007114677762
Osteosarcoma-CLL050	ACH-000504	0.9980010784410407
Osteosarcoma-CLL050	ACH-000766	0.9980011575416265
Osteosarcoma-CLL050	ACH-000945	0.9980018654559881
Osteosarcoma-CLL050	ACH-000882	0.9980019994904527
Osteosarcoma-CLL050	ACH-000469	0.9980022414054118
Osteosarcoma-CLL050	ACH-000144	0.9980026511480772
Osteosarcoma-CLL050	ACH-000042	0.9980030179501841
Osteosarcoma-CLL050	ACH-000892	0.9980034679955873
Osteosarcoma-CLL050	ACH-000443	0.9980036052662218
Osteosarcoma-CLL050	ACH-000699	0.998003828140384
Osteosarcoma-CLL050	ACH-000843	0.9980040276915132
Osteosarcoma-CLL050	ACH-000903	0.9980040537489534
Osteosarcoma-CLL050	ACH-000927	0.9980041315758346
Osteosarcoma-CLL050	ACH-000035	0.998004706011233
Osteosarcoma-CLL050	ACH-000893	0.9980054890444177
Osteosarcoma-CLL050	ACH-000711	0.998005623675457
Osteosarcoma-CLL050	ACH-000680	0.9980058513484343
Osteosarcoma-CLL050	ACH-000118	0.9980058889308917
Osteosarcoma-CLL050	ACH-000704	0.9980061860411572
Osteosarcoma-CLL050	ACH-000720	0.9980065720643916
Osteosarcoma-CLL050	ACH-000508	0.9980095225498874
