case	comparison	SNF: FDA & CGC
Osteosarcoma-VJS017	ACH-000767	0.9978353085981109
Osteosarcoma-VJS017	ACH-000800	0.997835420772486
Osteosarcoma-VJS017	ACH-000528	0.9978354484562335
Osteosarcoma-VJS017	ACH-000633	0.9978354829885185
Osteosarcoma-VJS017	ACH-000830	0.9978355175247479
Osteosarcoma-VJS017	ACH-000826	0.9978355797141071
Osteosarcoma-VJS017	ACH-000489	0.9978358219818849
Osteosarcoma-VJS017	ACH-000484	0.9978359433927882
Osteosarcoma-VJS017	ACH-000778	0.9978359737151737
Osteosarcoma-VJS017	ACH-000589	0.9978362238046664
Osteosarcoma-VJS017	ACH-000223	0.9978372009970213
Osteosarcoma-VJS017	ACH-000482	0.9978375037427858
Osteosarcoma-VJS017	ACH-000772	0.9978376218817208
Osteosarcoma-VJS017	ACH-000599	0.9978378721542914
Osteosarcoma-VJS017	ACH-000496	0.9978379504108972
Osteosarcoma-VJS017	ACH-000470	0.9978380529744413
Osteosarcoma-VJS017	ACH-000188	0.9978382358100788
Osteosarcoma-VJS017	ACH-000094	0.9978383733686174
Osteosarcoma-VJS017	ACH-000309	0.9978403235825632
Osteosarcoma-VJS017	ACH-000740	0.9978406591265798
Osteosarcoma-VJS017	ACH-000858	0.9978431416020768
Osteosarcoma-VJS017	ACH-000341	0.9978438332216464
Osteosarcoma-VJS017	ACH-000596	0.9978546197322536
Osteosarcoma-VJS017	ACH-000998	0.9978569255506881
Osteosarcoma-VJS017	ACH-000798	0.9978591338692361
Osteosarcoma-VJS017	ACH-000389	0.9978622701987819
Osteosarcoma-VJS017	ACH-000481	0.9978630956580208
Osteosarcoma-VJS017	ACH-000463	0.9978639534947684
Osteosarcoma-VJS017	ACH-000062	0.9978682835749108
Osteosarcoma-VJS017	ACH-000311	0.9978733694892503
Osteosarcoma-VJS017	ACH-000971	0.9978736955233996
Osteosarcoma-VJS017	ACH-000211	0.9978760953872648
Osteosarcoma-VJS017	ACH-000108	0.997876269621675
Osteosarcoma-VJS017	ACH-000949	0.9978767012561408
Osteosarcoma-VJS017	ACH-000092	0.997877014515396
Osteosarcoma-VJS017	ACH-000258	0.9978796405220833
Osteosarcoma-VJS017	ACH-000040	0.9978798600340062
Osteosarcoma-VJS017	ACH-000298	0.9978801211350229
Osteosarcoma-VJS017	ACH-001016	0.9978813675641507
Osteosarcoma-VJS017	ACH-000098	0.9978826354013642
Osteosarcoma-VJS017	ACH-000880	0.9978835105323225
Osteosarcoma-VJS017	ACH-000857	0.9978852923448358
Osteosarcoma-VJS017	ACH-000776	0.9978857074824032
Osteosarcoma-VJS017	ACH-000008	0.9978868371008768
Osteosarcoma-VJS017	ACH-000689	0.9978877557549672
Osteosarcoma-VJS017	ACH-000187	0.9978884725466438
Osteosarcoma-VJS017	ACH-000249	0.9978885811853423
Osteosarcoma-VJS017	ACH-000749	0.9978887551045384
Osteosarcoma-VJS017	ACH-000878	0.9978888007655337
Osteosarcoma-VJS017	ACH-000962	0.997889784986884
Osteosarcoma-VJS017	ACH-000970	0.9978901496768947
Osteosarcoma-VJS017	ACH-000706	0.9978918170254025
Osteosarcoma-VJS017	ACH-000348	0.9978924754284622
Osteosarcoma-VJS017	ACH-000670	0.9978929360459695
Osteosarcoma-VJS017	ACH-000391	0.9978946235025397
Osteosarcoma-VJS017	ACH-000605	0.9978949838376278
Osteosarcoma-VJS017	ACH-001126	0.9978954258768561
Osteosarcoma-VJS017	ACH-000841	0.9978956225112574
Osteosarcoma-VJS017	ACH-000759	0.9978963149377141
Osteosarcoma-VJS017	ACH-000359	0.9978978324247461
Osteosarcoma-VJS017	ACH-000787	0.9978981583167805
Osteosarcoma-VJS017	ACH-000392	0.9978981687573876
Osteosarcoma-VJS017	ACH-000437	0.9978982415207049
Osteosarcoma-VJS017	ACH-000366	0.997898462839683
Osteosarcoma-VJS017	ACH-000560	0.9978991866058605
Osteosarcoma-VJS017	ACH-000648	0.997899212834116
Osteosarcoma-VJS017	ACH-000546	0.997899303506023
Osteosarcoma-VJS017	ACH-000400	0.9978997826358231
Osteosarcoma-VJS017	ACH-000647	0.9978998298819459
Osteosarcoma-VJS017	ACH-001090	0.9979002576102741
Osteosarcoma-VJS017	ACH-000621	0.9979008114816014
Osteosarcoma-VJS017	ACH-000667	0.9979011687019191
Osteosarcoma-VJS017	ACH-000138	0.9979014014880472
Osteosarcoma-VJS017	ACH-000364	0.9979014927401997
Osteosarcoma-VJS017	ACH-000217	0.9979017661153213
Osteosarcoma-VJS017	ACH-000067	0.9979019508455702
Osteosarcoma-VJS017	ACH-000423	0.9979022081926939
Osteosarcoma-VJS017	ACH-000441	0.9979024462662514
Osteosarcoma-VJS017	ACH-000305	0.99790272796454
Osteosarcoma-VJS017	ACH-000688	0.9979028089216859
Osteosarcoma-VJS017	ACH-000926	0.9979030711667781
Osteosarcoma-VJS017	ACH-000881	0.9979032089333364
Osteosarcoma-VJS017	ACH-000142	0.9979033392312585
Osteosarcoma-VJS017	ACH-000748	0.9979037325232123
Osteosarcoma-VJS017	ACH-000624	0.9979039004705383
Osteosarcoma-VJS017	ACH-000775	0.9979041825248869
Osteosarcoma-VJS017	ACH-000756	0.9979047506538156
Osteosarcoma-VJS017	ACH-000394	0.9979047930061149
Osteosarcoma-VJS017	ACH-000238	0.9979048200436044
Osteosarcoma-VJS017	ACH-000396	0.9979054159600966
Osteosarcoma-VJS017	ACH-000717	0.9979057397871605
Osteosarcoma-VJS017	ACH-000293	0.9979059412836976
Osteosarcoma-VJS017	ACH-000161	0.9979059695487095
Osteosarcoma-VJS017	ACH-000429	0.9979061523570355
Osteosarcoma-VJS017	ACH-000744	0.9979061576943623
Osteosarcoma-VJS017	ACH-000595	0.9979062654030626
Osteosarcoma-VJS017	ACH-000450	0.9979063839222965
Osteosarcoma-VJS017	ACH-000087	0.9979066817738087
Osteosarcoma-VJS017	ACH-000350	0.9979069640428208
Osteosarcoma-VJS017	ACH-000516	0.997907576030669
Osteosarcoma-VJS017	ACH-000111	0.9979076323185833
Osteosarcoma-VJS017	ACH-000617	0.9979080931581865
Osteosarcoma-VJS017	ACH-000425	0.9979081636659423
Osteosarcoma-VJS017	ACH-000968	0.9979084989112851
Osteosarcoma-VJS017	ACH-000121	0.9979088334088573
Osteosarcoma-VJS017	ACH-000902	0.9979089910423309
Osteosarcoma-VJS017	ACH-000585	0.9979091919946019
Osteosarcoma-VJS017	ACH-001190	0.9979092138777822
Osteosarcoma-VJS017	ACH-001233	0.9979092363956499
Osteosarcoma-VJS017	ACH-000894	0.9979094375214241
Osteosarcoma-VJS017	ACH-000747	0.9979098128370313
Osteosarcoma-VJS017	ACH-000291	0.9979100848870941
Osteosarcoma-VJS017	ACH-000510	0.9979101491532822
Osteosarcoma-VJS017	ACH-000401	0.9979102697515879
Osteosarcoma-VJS017	ACH-000565	0.997910378840317
Osteosarcoma-VJS017	ACH-000235	0.9979104136876347
Osteosarcoma-VJS017	ACH-000349	0.9979104910511059
Osteosarcoma-VJS017	ACH-001189	0.9979106316961674
Osteosarcoma-VJS017	ACH-000408	0.9979108528398042
Osteosarcoma-VJS017	ACH-000007	0.9979110199996187
Osteosarcoma-VJS017	ACH-000115	0.9979111311919984
Osteosarcoma-VJS017	ACH-000379	0.9979112573974372
Osteosarcoma-VJS017	ACH-000643	0.9979112853627923
Osteosarcoma-VJS017	ACH-000015	0.9979114721138009
Osteosarcoma-VJS017	ACH-000116	0.997911539976052
Osteosarcoma-VJS017	ACH-000451	0.9979115826433155
Osteosarcoma-VJS017	ACH-000724	0.9979117210293387
Osteosarcoma-VJS017	ACH-000343	0.9979117401765771
Osteosarcoma-VJS017	ACH-000816	0.9979119885769026
Osteosarcoma-VJS017	ACH-000651	0.9979121043444904
Osteosarcoma-VJS017	ACH-000186	0.9979122546525563
Osteosarcoma-VJS017	ACH-000955	0.9979125562785472
Osteosarcoma-VJS017	ACH-000174	0.9979126101929835
Osteosarcoma-VJS017	ACH-000693	0.9979128091026847
Osteosarcoma-VJS017	ACH-000810	0.9979128119873407
Osteosarcoma-VJS017	ACH-000212	0.9979128955967247
Osteosarcoma-VJS017	ACH-000861	0.9979129635075634
Osteosarcoma-VJS017	ACH-000522	0.9979131725668839
Osteosarcoma-VJS017	ACH-000716	0.9979132628303352
Osteosarcoma-VJS017	ACH-000866	0.9979134778344345
Osteosarcoma-VJS017	ACH-000566	0.9979134849889927
Osteosarcoma-VJS017	ACH-000638	0.9979138021598595
Osteosarcoma-VJS017	ACH-000148	0.997913941228938
Osteosarcoma-VJS017	ACH-000525	0.9979139837967466
Osteosarcoma-VJS017	ACH-000976	0.9979142196071373
Osteosarcoma-VJS017	ACH-000332	0.9979143146099381
Osteosarcoma-VJS017	ACH-000192	0.9979145180870628
Osteosarcoma-VJS017	ACH-000290	0.997914589359663
Osteosarcoma-VJS017	ACH-000752	0.9979147697724101
Osteosarcoma-VJS017	ACH-000055	0.9979150875298928
Osteosarcoma-VJS017	ACH-000919	0.9979151790037741
Osteosarcoma-VJS017	ACH-000374	0.9979152856138974
Osteosarcoma-VJS017	ACH-000288	0.9979156737824503
Osteosarcoma-VJS017	ACH-000431	0.9979157061666589
Osteosarcoma-VJS017	ACH-000669	0.9979158029362236
Osteosarcoma-VJS017	ACH-000100	0.9979159596500978
Osteosarcoma-VJS017	ACH-000586	0.9979163257875968
Osteosarcoma-VJS017	ACH-000672	0.9979163941856343
Osteosarcoma-VJS017	ACH-000886	0.9979164997661679
Osteosarcoma-VJS017	ACH-000448	0.9979165348199573
Osteosarcoma-VJS017	ACH-000254	0.9979168178169995
Osteosarcoma-VJS017	ACH-000924	0.9979169276357074
Osteosarcoma-VJS017	ACH-000257	0.9979176844310211
Osteosarcoma-VJS017	ACH-000243	0.9979180973802559
Osteosarcoma-VJS017	ACH-000117	0.9979183809430993
Osteosarcoma-VJS017	ACH-000561	0.9979185954976925
Osteosarcoma-VJS017	ACH-000292	0.9979190286229953
Osteosarcoma-VJS017	ACH-000783	0.9979191118436843
Osteosarcoma-VJS017	ACH-000145	0.9979192087258717
Osteosarcoma-VJS017	ACH-000475	0.9979193595808626
Osteosarcoma-VJS017	ACH-001049	0.9979194076494344
Osteosarcoma-VJS017	ACH-000225	0.9979198035900271
Osteosarcoma-VJS017	ACH-000853	0.9979202142170724
Osteosarcoma-VJS017	ACH-000930	0.9979204697276081
Osteosarcoma-VJS017	ACH-000883	0.9979205225694748
Osteosarcoma-VJS017	ACH-000951	0.9979206097868802
Osteosarcoma-VJS017	ACH-000790	0.9979206952420946
Osteosarcoma-VJS017	ACH-000403	0.9979207819169436
Osteosarcoma-VJS017	ACH-000139	0.997921397249748
Osteosarcoma-VJS017	ACH-000840	0.9979222237583627
Osteosarcoma-VJS017	ACH-000483	0.997922820700337
Osteosarcoma-VJS017	ACH-000352	0.9979236747161863
Osteosarcoma-VJS017	ACH-000587	0.9979242656064504
Osteosarcoma-VJS017	ACH-000109	0.9979245685855003
Osteosarcoma-VJS017	ACH-000915	0.9979245934693544
Osteosarcoma-VJS017	ACH-000552	0.9979246436350012
Osteosarcoma-VJS017	ACH-000698	0.9979249786719517
Osteosarcoma-VJS017	ACH-000824	0.9979254796630168
Osteosarcoma-VJS017	ACH-000863	0.9979255599992944
Osteosarcoma-VJS017	ACH-000852	0.9979259614878444
Osteosarcoma-VJS017	ACH-000176	0.9979260440504397
Osteosarcoma-VJS017	ACH-000803	0.9979262038793649
Osteosarcoma-VJS017	ACH-000738	0.9979262908675923
Osteosarcoma-VJS017	ACH-000434	0.9979263128805997
Osteosarcoma-VJS017	ACH-000666	0.9979265175065269
Osteosarcoma-VJS017	ACH-000620	0.9979267932707245
Osteosarcoma-VJS017	ACH-000825	0.9979267995237572
Osteosarcoma-VJS017	ACH-000532	0.9979268259174374
Osteosarcoma-VJS017	ACH-000416	0.9979271591330319
Osteosarcoma-VJS017	ACH-000780	0.9979272691534191
Osteosarcoma-VJS017	ACH-000733	0.9979276473201636
Osteosarcoma-VJS017	ACH-000675	0.9979281496649905
Osteosarcoma-VJS017	ACH-000696	0.9979281876957313
Osteosarcoma-VJS017	ACH-000009	0.9979281903907352
Osteosarcoma-VJS017	ACH-000421	0.997928224790407
Osteosarcoma-VJS017	ACH-001065	0.9979288099066354
Osteosarcoma-VJS017	ACH-000030	0.9979298877323441
Osteosarcoma-VJS017	ACH-000452	0.9979299099057943
Osteosarcoma-VJS017	ACH-000506	0.9979300915981318
Osteosarcoma-VJS017	ACH-000354	0.9979305337162399
Osteosarcoma-VJS017	ACH-000417	0.997930554636414
Osteosarcoma-VJS017	ACH-000524	0.997930608462572
Osteosarcoma-VJS017	ACH-000200	0.9979339630690817
Osteosarcoma-VJS017	ACH-000869	0.9979342006450423
Osteosarcoma-VJS017	ACH-000047	0.9979408756066516
Osteosarcoma-VJS017	ACH-000788	0.9979435093542508
Osteosarcoma-VJS017	ACH-000319	0.9979469542380985
Osteosarcoma-VJS017	ACH-000677	0.9979480039837564
Osteosarcoma-VJS017	ACH-000730	0.9979489463237478
Osteosarcoma-VJS017	ACH-000755	0.9979491699067257
Osteosarcoma-VJS017	ACH-000819	0.9979594975633623
Osteosarcoma-VJS017	ACH-000147	0.9979603068543046
Osteosarcoma-VJS017	ACH-000052	0.9979632151365647
Osteosarcoma-VJS017	ACH-000012	0.9979638997456224
Osteosarcoma-VJS017	ACH-000277	0.9979639205763772
Osteosarcoma-VJS017	ACH-000601	0.9979640776525429
Osteosarcoma-VJS017	ACH-000662	0.9979648555973383
Osteosarcoma-VJS017	ACH-000236	0.9979654415322856
Osteosarcoma-VJS017	ACH-000547	0.9979679164558242
Osteosarcoma-VJS017	ACH-000242	0.9979692332139345
Osteosarcoma-VJS017	ACH-001089	0.9979699086839577
Osteosarcoma-VJS017	ACH-000812	0.9979699421314687
Osteosarcoma-VJS017	ACH-000906	0.9979708527594205
Osteosarcoma-VJS017	ACH-000360	0.9979715657515182
Osteosarcoma-VJS017	ACH-000637	0.9979725854844543
Osteosarcoma-VJS017	ACH-000259	0.9979729055763782
Osteosarcoma-VJS017	ACH-000304	0.9979730969325412
Osteosarcoma-VJS017	ACH-000979	0.9979745503962854
Osteosarcoma-VJS017	ACH-000001	0.9979761519003603
Osteosarcoma-VJS017	ACH-000849	0.99797617819025
Osteosarcoma-VJS017	ACH-000545	0.9979771703102286
Osteosarcoma-VJS017	ACH-000616	0.9979772756339966
Osteosarcoma-VJS017	ACH-000449	0.9979775330733711
Osteosarcoma-VJS017	ACH-000674	0.9979781573258983
Osteosarcoma-VJS017	ACH-000631	0.9979787815460928
Osteosarcoma-VJS017	ACH-000264	0.9979800127377869
Osteosarcoma-VJS017	ACH-000021	0.9979805127396703
Osteosarcoma-VJS017	ACH-000191	0.9979805971382981
Osteosarcoma-VJS017	ACH-000207	0.9979809177287667
Osteosarcoma-VJS017	ACH-000248	0.9979810668431457
Osteosarcoma-VJS017	ACH-000447	0.9979811138391899
Osteosarcoma-VJS017	ACH-000035	0.9979812083901829
Osteosarcoma-VJS017	ACH-000828	0.9979813221113136
Osteosarcoma-VJS017	ACH-000827	0.9979820020916962
Osteosarcoma-VJS017	ACH-000581	0.9979825219591649
Osteosarcoma-VJS017	ACH-000303	0.9979825980828914
Osteosarcoma-VJS017	ACH-001039	0.9979827255297397
Osteosarcoma-VJS017	ACH-000548	0.9979838174463415
Osteosarcoma-VJS017	ACH-000465	0.9979838784026811
Osteosarcoma-VJS017	ACH-000384	0.9979840178755637
Osteosarcoma-VJS017	ACH-000640	0.9979840609316051
Osteosarcoma-VJS017	ACH-000665	0.9979841435675741
Osteosarcoma-VJS017	ACH-000527	0.9979842915703869
Osteosarcoma-VJS017	ACH-000383	0.9979843138548112
Osteosarcoma-VJS017	ACH-000986	0.9979848014391912
Osteosarcoma-VJS017	ACH-000488	0.9979852866589642
Osteosarcoma-VJS017	ACH-000725	0.9979853027879894
Osteosarcoma-VJS017	ACH-000860	0.9979854677479397
Osteosarcoma-VJS017	ACH-000518	0.9979857503599933
Osteosarcoma-VJS017	ACH-000679	0.9979858188410726
Osteosarcoma-VJS017	ACH-000269	0.9979862082492349
Osteosarcoma-VJS017	ACH-000910	0.9979862283887566
Osteosarcoma-VJS017	ACH-000892	0.9979862740297132
Osteosarcoma-VJS017	ACH-000985	0.9979865866474441
Osteosarcoma-VJS017	ACH-000811	0.9979869856413928
Osteosarcoma-VJS017	ACH-000871	0.9979872608364125
Osteosarcoma-VJS017	ACH-000729	0.9979872838197082
Osteosarcoma-VJS017	ACH-000802	0.997987330326057
Osteosarcoma-VJS017	ACH-000504	0.9979874571873988
Osteosarcoma-VJS017	ACH-000703	0.997987470384761
Osteosarcoma-VJS017	ACH-000691	0.997987748613156
Osteosarcoma-VJS017	ACH-001151	0.9979879652988408
Osteosarcoma-VJS017	ACH-000792	0.9979883384727382
Osteosarcoma-VJS017	ACH-000603	0.9979884127426862
Osteosarcoma-VJS017	ACH-000210	0.9979885470922422
Osteosarcoma-VJS017	ACH-000559	0.9979888728224563
Osteosarcoma-VJS017	ACH-000491	0.9979889071062092
Osteosarcoma-VJS017	ACH-000793	0.9979890124826358
Osteosarcoma-VJS017	ACH-000580	0.9979892557297831
Osteosarcoma-VJS017	ACH-000584	0.9979892915521634
Osteosarcoma-VJS017	ACH-000427	0.997989323821894
Osteosarcoma-VJS017	ACH-000082	0.9979898629686978
Osteosarcoma-VJS017	ACH-000628	0.9979898670452871
Osteosarcoma-VJS017	ACH-000704	0.9979900131627802
Osteosarcoma-VJS017	ACH-000521	0.9979904214546502
Osteosarcoma-VJS017	ACH-001023	0.9979904894078455
Osteosarcoma-VJS017	ACH-000171	0.9979906079730854
Osteosarcoma-VJS017	ACH-000650	0.9979906081541321
Osteosarcoma-VJS017	ACH-000613	0.997990900912163
Osteosarcoma-VJS017	ACH-000657	0.9979910105334445
Osteosarcoma-VJS017	ACH-000855	0.9979911692062331
Osteosarcoma-VJS017	ACH-000320	0.9979911768982599
Osteosarcoma-VJS017	ACH-000144	0.9979912337320285
Osteosarcoma-VJS017	ACH-000823	0.9979917712135495
Osteosarcoma-VJS017	ACH-000848	0.9979921634549687
Osteosarcoma-VJS017	ACH-000722	0.9979922347117927
Osteosarcoma-VJS017	ACH-000351	0.9979923217464728
Osteosarcoma-VJS017	ACH-000424	0.9979925882842371
Osteosarcoma-VJS017	ACH-000472	0.9979927906616127
Osteosarcoma-VJS017	ACH-000963	0.9979927967319696
Osteosarcoma-VJS017	ACH-000270	0.9979929874709135
Osteosarcoma-VJS017	ACH-000118	0.9979933445417665
Osteosarcoma-VJS017	ACH-000228	0.9979933658692419
Osteosarcoma-VJS017	ACH-000023	0.9979939303503735
Osteosarcoma-VJS017	ACH-000639	0.9979939620408228
Osteosarcoma-VJS017	ACH-001024	0.997994007226558
Osteosarcoma-VJS017	ACH-000678	0.9979941228157475
Osteosarcoma-VJS017	ACH-000318	0.9979942242505813
Osteosarcoma-VJS017	ACH-000846	0.9979942481054175
Osteosarcoma-VJS017	ACH-000867	0.997994271197428
Osteosarcoma-VJS017	ACH-001138	0.9979946658016637
Osteosarcoma-VJS017	ACH-000627	0.9979949252088749
Osteosarcoma-VJS017	ACH-000622	0.9979951419909174
Osteosarcoma-VJS017	ACH-000615	0.9979952313662163
Osteosarcoma-VJS017	ACH-000818	0.9979953342230311
Osteosarcoma-VJS017	ACH-000536	0.9979953573963517
Osteosarcoma-VJS017	ACH-000356	0.9979954265616682
Osteosarcoma-VJS017	ACH-000563	0.9979958642486999
Osteosarcoma-VJS017	ACH-000469	0.9979961717552411
Osteosarcoma-VJS017	ACH-000614	0.9979961817471763
Osteosarcoma-VJS017	ACH-000916	0.9979964255151113
Osteosarcoma-VJS017	ACH-000572	0.9979964989400797
Osteosarcoma-VJS017	ACH-000438	0.99799667283147
Osteosarcoma-VJS017	ACH-000888	0.9979969605896724
Osteosarcoma-VJS017	ACH-000042	0.9979975679975432
Osteosarcoma-VJS017	ACH-000890	0.9979976610871609
Osteosarcoma-VJS017	ACH-000381	0.9979979494675317
Osteosarcoma-VJS017	ACH-000515	0.9979981526745486
Osteosarcoma-VJS017	ACH-000276	0.997998268766628
Osteosarcoma-VJS017	ACH-000330	0.9979985805004679
Osteosarcoma-VJS017	ACH-000900	0.9979986668047489
Osteosarcoma-VJS017	ACH-000929	0.9979987303174185
Osteosarcoma-VJS017	ACH-000169	0.9979988064686215
Osteosarcoma-VJS017	ACH-000873	0.9979988243211515
Osteosarcoma-VJS017	ACH-000358	0.9979988618893331
Osteosarcoma-VJS017	ACH-000945	0.9979990197794475
Osteosarcoma-VJS017	ACH-000859	0.9979992089630302
Osteosarcoma-VJS017	ACH-000711	0.9979996912306067
Osteosarcoma-VJS017	ACH-000882	0.9980000919490313
Osteosarcoma-VJS017	ACH-000308	0.9980002422252704
Osteosarcoma-VJS017	ACH-000655	0.9980007826614534
Osteosarcoma-VJS017	ACH-000720	0.9980008751051834
Osteosarcoma-VJS017	ACH-000508	0.9980015888842114
Osteosarcoma-VJS017	ACH-000809	0.9980016661839536
Osteosarcoma-VJS017	ACH-001021	0.9980017448761712
Osteosarcoma-VJS017	ACH-000282	0.9980017769829539
Osteosarcoma-VJS017	ACH-000927	0.9980018844003672
Osteosarcoma-VJS017	ACH-000865	0.9980020265201314
Osteosarcoma-VJS017	ACH-000766	0.9980022556930659
Osteosarcoma-VJS017	ACH-000699	0.9980024609668461
Osteosarcoma-VJS017	ACH-000718	0.9980025293483304
Osteosarcoma-VJS017	ACH-000903	0.9980028424203454
Osteosarcoma-VJS017	ACH-000727	0.9980031032586552
Osteosarcoma-VJS017	ACH-000395	0.9980035219156049
Osteosarcoma-VJS017	ACH-000784	0.9980036854992235
Osteosarcoma-VJS017	ACH-000514	0.9980044807046807
Osteosarcoma-VJS017	ACH-000917	0.9980044830247912
Osteosarcoma-VJS017	ACH-000196	0.9980046848902474
Osteosarcoma-VJS017	ACH-000443	0.9980052567308205
Osteosarcoma-VJS017	ACH-000847	0.9980056913869038
Osteosarcoma-VJS017	ACH-000577	0.9980056978978965
Osteosarcoma-VJS017	ACH-000399	0.9980063734578353
Osteosarcoma-VJS017	ACH-000680	0.998006595734718
Osteosarcoma-VJS017	ACH-000893	0.9980069509987805
Osteosarcoma-VJS017	ACH-000713	0.998009614698137
Osteosarcoma-VJS017	ACH-000843	0.9980097207786581
Osteosarcoma-VJS017	ACH-000789	0.9980124305973385
Osteosarcoma-VJS017	ACH-000347	0.9980170400010968
