case	comparison	SNF: FDA & CGC
A024	ACH-000376	0.9979060581973608
A024	ACH-000007	0.9979060648263096
A024	ACH-000343	0.9979063866548042
A024	ACH-000816	0.9979066586310188
A024	ACH-000930	0.9979069863366667
A024	ACH-000394	0.9979072328973098
A024	ACH-000231	0.997907433978637
A024	ACH-000506	0.9979074741735441
A024	ACH-000696	0.9979087835262691
A024	ACH-000574	0.997908860100327
A024	ACH-000800	0.9979091653741032
A024	ACH-000480	0.9979098487286361
A024	ACH-001065	0.9979102055876563
A024	ACH-000222	0.9979107839433926
A024	ACH-000482	0.9979108746524996
A024	ACH-000610	0.9979111884977441
A024	ACH-000803	0.9979116759745452
A024	ACH-000857	0.9979117108442273
A024	ACH-000400	0.9979121961246026
A024	ACH-000522	0.9979122239258922
A024	ACH-000528	0.9979138429772592
A024	ACH-000430	0.9979143275628929
A024	ACH-000853	0.997914375010117
A024	ACH-000501	0.9979147040797146
A024	ACH-000452	0.9979150006278733
A024	ACH-000496	0.9979155699429237
A024	ACH-000633	0.9979155979045021
A024	ACH-000589	0.9979157462131858
A024	ACH-000840	0.997915755316918
A024	ACH-000544	0.9979157763553513
A024	ACH-001049	0.9979167230604599
A024	ACH-000235	0.9979168532000474
A024	ACH-000159	0.9979173201357774
A024	ACH-000270	0.9979183175938345
A024	ACH-000620	0.9979187566507545
A024	ACH-000652	0.9979188400567751
A024	ACH-000894	0.9979193750493496
A024	ACH-000861	0.9979200226030243
A024	ACH-000810	0.9979200589493741
A024	ACH-000107	0.9979201055626011
A024	ACH-000852	0.9979206940318851
A024	ACH-001125	0.9979207100689362
A024	ACH-000311	0.9979209287255538
A024	ACH-000858	0.9979209582009726
A024	ACH-000008	0.9979210405088537
A024	ACH-000968	0.9979211500754698
A024	ACH-000847	0.9979211800802164
A024	ACH-000830	0.9979214303052675
A024	ACH-000669	0.9979214973207683
A024	ACH-000524	0.997921624185783
A024	ACH-000648	0.9979218025907066
A024	ACH-000951	0.9979218527630641
A024	ACH-000740	0.9979218757464198
A024	ACH-000420	0.9979220469746688
A024	ACH-000351	0.9979227451662926
A024	ACH-000824	0.9979231647523259
A024	ACH-000094	0.9979232887845797
A024	ACH-000886	0.9979237296168937
A024	ACH-000378	0.9979252486663922
A024	ACH-000681	0.99792525874287
A024	ACH-000488	0.9979254424315207
A024	ACH-000825	0.9979260019295115
A024	ACH-000869	0.9979260833690533
A024	ACH-000423	0.9979261791138953
A024	ACH-000225	0.997926672804892
A024	ACH-000609	0.9979270130538536
A024	ACH-000103	0.9979275814829549
A024	ACH-000329	0.9979279373739183
A024	ACH-000711	0.9979281619195683
A024	ACH-000924	0.9979284569215278
A024	ACH-000429	0.997928491553996
A024	ACH-000662	0.9979286154564161
A024	ACH-000138	0.9979287111782528
A024	ACH-000169	0.997929121513615
A024	ACH-000132	0.9979293047721028
A024	ACH-000881	0.9979296573746309
A024	ACH-000250	0.9979303484984662
A024	ACH-000720	0.9979305235972964
A024	ACH-000767	0.9979309773194255
A024	ACH-000055	0.9979313033598392
A024	ACH-000536	0.9979315850507097
A024	ACH-000109	0.9979317795969277
A024	ACH-000188	0.9979321145216775
A024	ACH-000668	0.997932375982241
A024	ACH-000826	0.99793289766199
A024	ACH-000527	0.9979334765151845
A024	ACH-000425	0.9979334918381122
A024	ACH-000744	0.9979340655983212
A024	ACH-000392	0.997934534865528
A024	ACH-000450	0.9979346286020048
A024	ACH-000986	0.9979353289358032
A024	ACH-000360	0.9979356008622949
A024	ACH-000401	0.9979363252304861
A024	ACH-000441	0.9979365816446889
A024	ACH-000780	0.9979372838907253
A024	ACH-000947	0.9979381015999222
A024	ACH-000518	0.9979385307631511
A024	ACH-000605	0.9979386175728117
A024	ACH-001126	0.9979389857803713
A024	ACH-000957	0.9979392095225839
A024	ACH-000291	0.9979397390874121
A024	ACH-000305	0.9979408999534025
A024	ACH-000775	0.9979410536961926
A024	ACH-000698	0.9979412105887996
A024	ACH-000276	0.9979413447878257
A024	ACH-001233	0.9979413753474493
A024	ACH-000940	0.9979416417022439
A024	ACH-000350	0.99794190511085
A024	ACH-000859	0.9979457043563607
A024	ACH-000562	0.997945992712609
A024	ACH-000504	0.9979468849686314
A024	ACH-000725	0.9979471166504225
A024	ACH-000985	0.9979479928757347
A024	ACH-000483	0.9979483854951885
A024	ACH-000242	0.997948431311683
A024	ACH-000341	0.997950342788937
A024	ACH-000855	0.9979508547167701
A024	ACH-000443	0.9979527027461367
A024	ACH-000298	0.9979528093957721
A024	ACH-000792	0.9979530223653301
A024	ACH-000976	0.9979532831932026
A024	ACH-000217	0.9979533288606953
A024	ACH-000347	0.9979535647983637
A024	ACH-000818	0.9979544972392875
A024	ACH-000727	0.997954518279162
A024	ACH-000111	0.9979557038315833
A024	ACH-000078	0.9979565230681938
A024	ACH-000603	0.9979571968012614
A024	ACH-000514	0.9979585800998549
A024	ACH-000189	0.9979585870038957
A024	ACH-000092	0.9979603077800681
A024	ACH-000181	0.9979628180123233
A024	ACH-000926	0.9979631016076738
A024	ACH-000616	0.9979655519643489
A024	ACH-000628	0.9979665179470274
A024	ACH-000555	0.9979667628986842
A024	ACH-000581	0.9979671318200874
A024	ACH-000729	0.9979677157555397
A024	ACH-000900	0.9979677572770344
A024	ACH-000809	0.9979678301517095
A024	ACH-000565	0.9979704574250532
A024	ACH-000379	0.9979715974960036
A024	ACH-000657	0.9979725793346687
A024	ACH-001089	0.99797312392292
A024	ACH-000963	0.997973532267796
A024	ACH-000580	0.9979735691773001
A024	ACH-000012	0.9979740336926094
A024	ACH-000665	0.9979740505112976
A024	ACH-000510	0.9979747414494443
A024	ACH-000437	0.9979753169329524
A024	ACH-000871	0.9979766484472983
A024	ACH-000793	0.9979766952784846
A024	ACH-000724	0.9979772459729906
A024	ACH-000627	0.9979775669948772
A024	ACH-000888	0.9979777812118976
A024	ACH-000663	0.997977919420195
A024	ACH-000364	0.9979781955008986
A024	ACH-001039	0.9979788339982018
A024	ACH-000098	0.9979790180907792
A024	ACH-000282	0.9979795603951327
A024	ACH-000148	0.9979799118840447
A024	ACH-000624	0.9979801163932446
A024	ACH-000929	0.9979801211239663
A024	ACH-000601	0.9979801961243554
A024	ACH-000722	0.9979803449995005
A024	ACH-000290	0.9979803454303351
A024	ACH-000759	0.9979807527764952
A024	ACH-000667	0.9979808640704154
A024	ACH-000395	0.9979809079602827
A024	ACH-000040	0.9979815927122829
A024	ACH-000047	0.9979817209013501
A024	ACH-000259	0.9979818381634686
A024	ACH-000639	0.9979819508709069
A024	ACH-001090	0.9979820309535306
A024	ACH-000703	0.9979823235481177
A024	ACH-000042	0.9979824960827695
A024	ACH-000674	0.9979825938696675
A024	ACH-000424	0.9979827329043028
A024	ACH-000249	0.9979833018796526
A024	ACH-000691	0.9979834270851076
A024	ACH-000571	0.997983489993019
A024	ACH-000585	0.9979839557309198
A024	ACH-000651	0.9979843231169477
A024	ACH-000451	0.9979845545373466
A024	ACH-000563	0.9979845564398291
A024	ACH-000689	0.9979846381758467
A024	ACH-000238	0.9979847257758614
A024	ACH-000187	0.9979849591243936
A024	ACH-000428	0.9979850229079859
A024	ACH-000021	0.9979850325248231
A024	ACH-000766	0.9979851790460976
A024	ACH-001189	0.9979853647947944
A024	ACH-000860	0.9979855665689814
A024	ACH-000812	0.9979857797350563
A024	ACH-000236	0.9979858866446641
A024	ACH-000719	0.9979861007649425
A024	ACH-000945	0.9979863770255809
A024	ACH-000320	0.9979864111484099
A024	ACH-000596	0.9979873874075377
A024	ACH-000647	0.9979875228199108
A024	ACH-000756	0.9979876096263024
A024	ACH-000789	0.9979880507684693
A024	ACH-001016	0.9979884469014954
A024	ACH-000625	0.9979886623849576
A024	ACH-000560	0.997988768260813
A024	ACH-000752	0.9979891715972098
A024	ACH-000848	0.9979895899132208
A024	ACH-000384	0.9979902200763326
A024	ACH-000144	0.9979902561103661
A024	ACH-000381	0.9979902745746214
A024	ACH-000613	0.9979904934381739
A024	ACH-000023	0.9979907459154373
A024	ACH-000359	0.9979909721944454
A024	ACH-000559	0.997991313765557
A024	ACH-000561	0.9979914904959741
A024	ACH-000174	0.9979914947907979
A024	ACH-000200	0.9979914963378453
A024	ACH-000706	0.9979917900594779
A024	ACH-000001	0.9979919447453216
A024	ACH-000849	0.9979921789811586
A024	ACH-000558	0.9979922144145573
A024	ACH-000196	0.9979922444875181
A024	ACH-000303	0.9979923802501613
A024	ACH-000035	0.9979924546663284
A024	ACH-000678	0.997992511160704
A024	ACH-000622	0.997992531169632
A024	ACH-000873	0.9979927156058946
A024	ACH-000308	0.9979928893667611
A024	ACH-000210	0.997993104674131
A024	ACH-000621	0.9979936915546979
A024	ACH-000257	0.9979939727171864
A024	ACH-000304	0.9979941794824566
A024	ACH-000352	0.9979946395239137
A024	ACH-001024	0.9979953550071315
A024	ACH-000211	0.9979953679424319
A024	ACH-000391	0.9979957938523443
A024	ACH-000356	0.9979959438797364
A024	ACH-000145	0.9979963742922516
A024	ACH-000892	0.9979963980655652
A024	ACH-000890	0.9979967943282694
A024	ACH-000434	0.9979968599112983
A024	ACH-000577	0.997997672443708
A024	ACH-000784	0.9979977586210698
A024	ACH-000449	0.9979978078995557
A024	ACH-000431	0.9979981979653786
A024	ACH-000755	0.9979982896097138
A024	ACH-000121	0.9979983937712815
A024	ACH-000718	0.99799922584338
A024	ACH-000116	0.9979994834013974
A024	ACH-000615	0.9979995939812848
A024	ACH-000693	0.9979995976850237
A024	ACH-000318	0.9979997784718476
A024	ACH-000655	0.9979999372821096
A024	ACH-001151	0.9980000407496126
A024	ACH-000332	0.998000210796068
A024	ACH-000416	0.9980002628279833
A024	ACH-001023	0.9980006087754206
A024	ACH-000319	0.9980006429069455
A024	ACH-000883	0.9980007130314394
A024	ACH-000427	0.9980007150948713
A024	ACH-000383	0.9980009169351958
A024	ACH-000586	0.9980013632004421
A024	ACH-000389	0.9980015986434919
A024	ACH-000595	0.9980017357373264
A024	ACH-001190	0.9980017672126898
A024	ACH-000878	0.9980019716206793
A024	ACH-000828	0.9980020532141394
A024	ACH-000827	0.9980021649577624
A024	ACH-000748	0.9980022126708754
A024	ACH-000865	0.9980024519626378
A024	ACH-000366	0.9980025429982959
A024	ACH-000788	0.998002727028572
A024	ACH-000730	0.99800289977057
A024	ACH-000087	0.9980030908851971
A024	ACH-000548	0.998003193267266
A024	ACH-000277	0.9980032616510983
A024	ACH-000916	0.9980032804439071
A024	ACH-000637	0.998003704367802
A024	ACH-000521	0.9980040386443766
A024	ACH-000823	0.9980041318056629
A024	ACH-000248	0.9980042828967186
A024	ACH-000776	0.9980052610646433
A024	ACH-000118	0.9980054707189872
A024	ACH-000171	0.9980055975996129
A024	ACH-000447	0.9980057337176401
A024	ACH-000475	0.9980057588557594
A024	ACH-000269	0.99800604343288
A024	ACH-000374	0.9980060971865977
A024	ACH-000643	0.998006149255362
A024	ACH-000219	0.9980062121650647
A024	ACH-000115	0.9980062167911817
A024	ACH-000009	0.998006705370496
A024	ACH-000819	0.9980069705523732
A024	ACH-000917	0.998007414979804
A024	ACH-000243	0.9980077656456142
A024	ACH-000228	0.9980077689068113
A024	ACH-000650	0.9980079930960668
A024	ACH-000438	0.9980082104562892
A024	ACH-000893	0.9980085829947272
A024	ACH-000882	0.9980091065900089
A024	ACH-000491	0.9980095469023855
A024	ACH-000254	0.998009859523794
A024	ACH-000843	0.9980101201385811
A024	ACH-000903	0.9980101331870002
A024	ACH-000566	0.9980101786550796
A024	ACH-000640	0.9980102920478724
A024	ACH-000052	0.998010491001765
A024	ACH-000015	0.9980105163089054
A024	ACH-000783	0.9980106466458646
A024	ACH-000399	0.9980109671007276
A024	ACH-000699	0.9980111770590402
A024	ACH-000867	0.998011488478825
A024	ACH-000906	0.9980124319094648
A024	ACH-000679	0.9980126542349523
A024	ACH-000846	0.9980130034394703
A024	ACH-000465	0.9980133343496158
A024	ACH-000802	0.9980134096370512
A024	ACH-000572	0.9980134943256171
A024	ACH-000186	0.998013605933159
A024	ACH-000481	0.9980138230120396
A024	ACH-001138	0.998014352724702
A024	ACH-000584	0.9980157884676705
A024	ACH-000614	0.9980160458662071
A024	ACH-000082	0.9980165658535389
A024	ACH-000738	0.9980177296816072
