case	comparison	SNF: FDA & CGC
PROS01448-1115244	ACH-000433	0.9978912247402681
PROS01448-1115244	ACH-000927	0.9978915004569774
PROS01448-1115244	ACH-000472	0.9978918020628528
PROS01448-1115244	ACH-000153	0.9978918643897386
PROS01448-1115244	ACH-000793	0.9978918798805803
PROS01448-1115244	ACH-000769	0.9978920176423417
PROS01448-1115244	ACH-000674	0.9978925868562598
PROS01448-1115244	ACH-000772	0.9978927008353068
PROS01448-1115244	ACH-000581	0.9978927330491495
PROS01448-1115244	ACH-000778	0.9978927642731216
PROS01448-1115244	ACH-000559	0.9978929986817409
PROS01448-1115244	ACH-000330	0.9978930578850508
PROS01448-1115244	ACH-000329	0.9978933070618281
PROS01448-1115244	ACH-000599	0.9978934116333017
PROS01448-1115244	ACH-000743	0.9978934154106676
PROS01448-1115244	ACH-000569	0.9978939521946121
PROS01448-1115244	ACH-000075	0.9978941502757331
PROS01448-1115244	ACH-000545	0.9978944671268626
PROS01448-1115244	ACH-000018	0.9978948188440184
PROS01448-1115244	ACH-001024	0.9978959705482879
PROS01448-1115244	ACH-000427	0.9978962763072037
PROS01448-1115244	ACH-000484	0.9978985381863058
PROS01448-1115244	ACH-000985	0.9979013576036388
PROS01448-1115244	ACH-000610	0.9979015086249127
PROS01448-1115244	ACH-000201	0.9979020068305322
PROS01448-1115244	ACH-000223	0.9979021017799609
PROS01448-1115244	ACH-000252	0.9979022767880436
PROS01448-1115244	ACH-000900	0.9979023478196374
PROS01448-1115244	ACH-000830	0.997903212011533
PROS01448-1115244	ACH-000633	0.9979034725691829
PROS01448-1115244	ACH-000107	0.9979034798969063
PROS01448-1115244	ACH-000159	0.9979035432557133
PROS01448-1115244	ACH-000222	0.9979052601642113
PROS01448-1115244	ACH-000826	0.9979053881671596
PROS01448-1115244	ACH-000496	0.9979059292363394
PROS01448-1115244	ACH-000023	0.9979069816332049
PROS01448-1115244	ACH-000236	0.9979069850696743
PROS01448-1115244	ACH-000178	0.9979070583792297
PROS01448-1115244	ACH-000681	0.9979071793836584
PROS01448-1115244	ACH-000335	0.9979071988473046
PROS01448-1115244	ACH-000528	0.9979094843762191
PROS01448-1115244	ACH-000864	0.9979116379290367
PROS01448-1115244	ACH-000094	0.9979117926960296
PROS01448-1115244	ACH-000767	0.9979120380510383
PROS01448-1115244	ACH-000103	0.9979128185286874
PROS01448-1115244	ACH-000800	0.9979132530693968
PROS01448-1115244	ACH-000929	0.9979135382043369
PROS01448-1115244	ACH-000781	0.9979139829981479
PROS01448-1115244	ACH-000589	0.9979145336235843
PROS01448-1115244	ACH-000986	0.9979155308012366
PROS01448-1115244	ACH-000501	0.9979180958809399
PROS01448-1115244	ACH-000378	0.9979183046443297
PROS01448-1115244	ACH-000114	0.9979204878862368
PROS01448-1115244	ACH-000489	0.9979211175023461
PROS01448-1115244	ACH-000652	0.9979212339931385
PROS01448-1115244	ACH-000812	0.9979222022152839
PROS01448-1115244	ACH-000858	0.9979225147745369
PROS01448-1115244	ACH-000727	0.9979270574817215
PROS01448-1115244	ACH-000291	0.9979372823529504
PROS01448-1115244	ACH-000442	0.9979375242864407
PROS01448-1115244	ACH-000747	0.9979415341333067
PROS01448-1115244	ACH-000716	0.9979523199881558
PROS01448-1115244	ACH-000383	0.9979529210747918
PROS01448-1115244	ACH-000463	0.9979536983772276
PROS01448-1115244	ACH-000067	0.9979542878774332
PROS01448-1115244	ACH-000394	0.9979556993897971
PROS01448-1115244	ACH-000361	0.9979558712680944
PROS01448-1115244	ACH-000008	0.9979565699756003
PROS01448-1115244	ACH-000869	0.9979591829263239
PROS01448-1115244	ACH-000670	0.9979615299893567
PROS01448-1115244	ACH-000717	0.9979633185590092
PROS01448-1115244	ACH-000349	0.9979634624397125
PROS01448-1115244	ACH-000902	0.9979653184249152
PROS01448-1115244	ACH-000835	0.9979665293689792
PROS01448-1115244	ACH-000672	0.9979668106836366
PROS01448-1115244	ACH-000648	0.9979669846939634
PROS01448-1115244	ACH-000117	0.9979678014105174
PROS01448-1115244	ACH-000288	0.9979700322280444
PROS01448-1115244	ACH-000138	0.9979703929609667
PROS01448-1115244	ACH-000638	0.9979705198589239
PROS01448-1115244	ACH-000099	0.9979715592688976
PROS01448-1115244	ACH-000749	0.9979716126536571
PROS01448-1115244	ACH-000109	0.9979724903430032
PROS01448-1115244	ACH-000176	0.9979761422610789
PROS01448-1115244	ACH-000311	0.9979763177791787
PROS01448-1115244	ACH-000790	0.9979772490254999
PROS01448-1115244	ACH-000688	0.9979772556110509
PROS01448-1115244	ACH-001049	0.9979773265442101
PROS01448-1115244	ACH-000062	0.9979778425108928
PROS01448-1115244	ACH-000293	0.997978074598815
PROS01448-1115244	ACH-000861	0.9979790520060032
PROS01448-1115244	ACH-000863	0.9979791699477945
PROS01448-1115244	ACH-000001	0.9979798885240125
PROS01448-1115244	ACH-000055	0.9979813533771479
PROS01448-1115244	ACH-000810	0.9979814543945789
PROS01448-1115244	ACH-000605	0.9979817305532324
PROS01448-1115244	ACH-000894	0.9979819632650282
PROS01448-1115244	ACH-000546	0.9979820867201219
PROS01448-1115244	ACH-000532	0.9979821630793511
PROS01448-1115244	ACH-000423	0.9979834175461574
PROS01448-1115244	ACH-000880	0.9979834996453354
PROS01448-1115244	ACH-000258	0.9979836027847481
PROS01448-1115244	ACH-000292	0.9979841297638653
PROS01448-1115244	ACH-000666	0.9979847767170851
PROS01448-1115244	ACH-000139	0.9979853800404941
PROS01448-1115244	ACH-000441	0.9979857281092172
PROS01448-1115244	ACH-000225	0.9979858557505177
PROS01448-1115244	ACH-000450	0.9979860721493002
PROS01448-1115244	ACH-000991	0.9979870035092644
PROS01448-1115244	ACH-000516	0.9979873092828462
PROS01448-1115244	ACH-000622	0.9979876328775851
PROS01448-1115244	ACH-000669	0.9979883034155407
PROS01448-1115244	ACH-000775	0.997989064987915
PROS01448-1115244	ACH-001065	0.997989222938324
PROS01448-1115244	ACH-000733	0.9979896736385167
PROS01448-1115244	ACH-000840	0.9979897353246062
PROS01448-1115244	ACH-000524	0.9979899642711035
PROS01448-1115244	ACH-000007	0.9979902260320245
PROS01448-1115244	ACH-000824	0.9979903460165839
PROS01448-1115244	ACH-000744	0.9979905609889915
PROS01448-1115244	ACH-000552	0.9979906966043133
PROS01448-1115244	ACH-000911	0.9979912810660527
PROS01448-1115244	ACH-000343	0.9979913812500235
PROS01448-1115244	ACH-000305	0.9979917931943896
PROS01448-1115244	ACH-000401	0.9979920387739428
PROS01448-1115244	ACH-000452	0.9979921763536612
PROS01448-1115244	ACH-000448	0.9979923494405188
PROS01448-1115244	ACH-000396	0.9979924529255724
PROS01448-1115244	ACH-000129	0.9979926364855979
PROS01448-1115244	ACH-000617	0.9979927552898045
PROS01448-1115244	ACH-000816	0.9979927702697301
PROS01448-1115244	ACH-000425	0.997992872760457
PROS01448-1115244	ACH-000235	0.9979936483669541
PROS01448-1115244	ACH-000857	0.997993938589059
PROS01448-1115244	ACH-000966	0.9979942035764656
PROS01448-1115244	ACH-000866	0.9979947243479306
PROS01448-1115244	ACH-000698	0.9979947396349134
PROS01448-1115244	ACH-000853	0.9979950321037274
PROS01448-1115244	ACH-000955	0.9979956278638998
PROS01448-1115244	ACH-000970	0.9979957768811247
PROS01448-1115244	ACH-000403	0.9979959396703403
PROS01448-1115244	ACH-000825	0.9979962096680028
PROS01448-1115244	ACH-000881	0.9979962844574158
PROS01448-1115244	ACH-000392	0.9979963320729978
PROS01448-1115244	ACH-000350	0.9979969231286402
PROS01448-1115244	ACH-000915	0.9979969246711692
PROS01448-1115244	ACH-000408	0.997996984107417
PROS01448-1115244	ACH-000787	0.9979970923094973
PROS01448-1115244	ACH-000354	0.9979978294547935
PROS01448-1115244	ACH-000429	0.9979980164463724
PROS01448-1115244	ACH-000192	0.9979985047630359
PROS01448-1115244	ACH-000142	0.9979986277310915
PROS01448-1115244	ACH-000348	0.9979988839428747
PROS01448-1115244	ACH-000852	0.9979989382693006
PROS01448-1115244	ACH-000587	0.9979993565536105
PROS01448-1115244	ACH-000886	0.9979994831744315
PROS01448-1115244	ACH-000417	0.9979995346495618
PROS01448-1115244	ACH-000841	0.9980003126186273
PROS01448-1115244	ACH-000675	0.9980006849380266
PROS01448-1115244	ACH-000803	0.9980013125750895
PROS01448-1115244	ACH-000400	0.9980015907485971
PROS01448-1115244	ACH-000506	0.9980028385254809
PROS01448-1115244	ACH-000421	0.9980037963393571
PROS01448-1115244	ACH-000696	0.998004289240651
PROS01448-1115244	ACH-000620	0.9980047222693825
PROS01448-1115244	ACH-001233	0.9980049910813258
PROS01448-1115244	ACH-000780	0.9980058433532211
PROS01448-1115244	ACH-000968	0.9980064917976552
PROS01448-1115244	ACH-000919	0.9980071035436842
PROS01448-1115244	ACH-000322	0.998007878533924
PROS01448-1115244	ACH-000951	0.9980079477123631
PROS01448-1115244	ACH-000998	0.9980101032740821
PROS01448-1115244	ACH-000949	0.9980111600027275
PROS01448-1115244	ACH-000962	0.9980113800191958
PROS01448-1115244	ACH-000924	0.9980117434664592
PROS01448-1115244	ACH-000930	0.9980138533877305
PROS01448-1115244	ACH-000798	0.9980156975881425
PROS01448-1115244	ACH-000971	0.998020768364657
