case	comparison	SNF: FDA & CGC
Osteosarcoma-ABS447	ACH-000457	0.9978575424798024
Osteosarcoma-ABS447	ACH-000917	0.9978584817069598
Osteosarcoma-ABS447	ACH-000789	0.9978592816598016
Osteosarcoma-ABS447	ACH-000347	0.9978599379063428
Osteosarcoma-ABS447	ACH-000699	0.9978599537766104
Osteosarcoma-ABS447	ACH-000129	0.9978602340475217
Osteosarcoma-ABS447	ACH-000399	0.9978613136390106
Osteosarcoma-ABS447	ACH-000395	0.9978625122017463
Osteosarcoma-ABS447	ACH-000250	0.997862593260219
Osteosarcoma-ABS447	ACH-001089	0.9978628564959922
Osteosarcoma-ABS447	ACH-001021	0.9978633710310756
Osteosarcoma-ABS447	ACH-000248	0.997864010325994
Osteosarcoma-ABS447	ACH-000381	0.9978643904900881
Osteosarcoma-ABS447	ACH-000662	0.9978646066440805
Osteosarcoma-ABS447	ACH-000438	0.9978648854395777
Osteosarcoma-ABS447	ACH-000200	0.9978650499808396
Osteosarcoma-ABS447	ACH-000919	0.9978653262633727
Osteosarcoma-ABS447	ACH-000655	0.9978656014166993
Osteosarcoma-ABS447	ACH-000766	0.9978656768994513
Osteosarcoma-ABS447	ACH-000963	0.9978662057317439
Osteosarcoma-ABS447	ACH-000677	0.9978671088160675
Osteosarcoma-ABS447	ACH-000979	0.9978678188432302
Osteosarcoma-ABS447	ACH-000601	0.9978683999664739
Osteosarcoma-ABS447	ACH-000514	0.9978690712887296
Osteosarcoma-ABS447	ACH-000792	0.9978691853088557
Osteosarcoma-ABS447	ACH-000947	0.9978703947515415
Osteosarcoma-ABS447	ACH-000270	0.9978704325003775
Osteosarcoma-ABS447	ACH-000859	0.9978704972712041
Osteosarcoma-ABS447	ACH-000047	0.997870558994526
Osteosarcoma-ABS447	ACH-000082	0.9978705766172743
Osteosarcoma-ABS447	ACH-000940	0.9978705945576094
Osteosarcoma-ABS447	ACH-000021	0.9978707426118295
Osteosarcoma-ABS447	ACH-000819	0.9978710238956364
Osteosarcoma-ABS447	ACH-000665	0.9978725762167234
Osteosarcoma-ABS447	ACH-000823	0.997872843185597
Osteosarcoma-ABS447	ACH-000508	0.9978730661300199
Osteosarcoma-ABS447	ACH-000465	0.9978732639915762
Osteosarcoma-ABS447	ACH-000802	0.9978736406011701
Osteosarcoma-ABS447	ACH-000666	0.9978738233190196
Osteosarcoma-ABS447	ACH-000228	0.9978745294603573
Osteosarcoma-ABS447	ACH-000259	0.9978747138411987
Osteosarcoma-ABS447	ACH-000637	0.9978748925623979
Osteosarcoma-ABS447	ACH-000650	0.9978749305906233
Osteosarcoma-ABS447	ACH-000890	0.9978751978030318
Osteosarcoma-ABS447	ACH-000242	0.9978752029354686
Osteosarcoma-ABS447	ACH-001138	0.9978757049522475
Osteosarcoma-ABS447	ACH-000481	0.9978757320547114
Osteosarcoma-ABS447	ACH-000976	0.9978761941118398
Osteosarcoma-ABS447	ACH-000330	0.9978763644131884
Osteosarcoma-ABS447	ACH-000725	0.9978766404079963
Osteosarcoma-ABS447	ACH-000614	0.99787669771791
Osteosarcoma-ABS447	ACH-000358	0.9978777421047363
Osteosarcoma-ABS447	ACH-000855	0.9978777782025253
Osteosarcoma-ABS447	ACH-000846	0.9978778729628827
Osteosarcoma-ABS447	ACH-000616	0.9978780602159528
Osteosarcoma-ABS447	ACH-000681	0.9978790030700174
Osteosarcoma-ABS447	ACH-000580	0.9978791102138805
Osteosarcoma-ABS447	ACH-000491	0.99787924431648
Osteosarcoma-ABS447	ACH-000873	0.9978792819787171
Osteosarcoma-ABS447	ACH-000691	0.9978794151993401
Osteosarcoma-ABS447	ACH-000613	0.9978804457869713
Osteosarcoma-ABS447	ACH-000548	0.9978810228421481
Osteosarcoma-ABS447	ACH-000384	0.997881227935934
Osteosarcoma-ABS447	ACH-000871	0.9978813810684259
Osteosarcoma-ABS447	ACH-000574	0.9978816564898217
Osteosarcoma-ABS447	ACH-000276	0.9978822624180047
Osteosarcoma-ABS447	ACH-000627	0.9978828219938497
Osteosarcoma-ABS447	ACH-000378	0.9978829525032784
Osteosarcoma-ABS447	ACH-000319	0.9978835156273158
Osteosarcoma-ABS447	ACH-000906	0.9978836979994776
Osteosarcoma-ABS447	ACH-000628	0.9978839520339021
Osteosarcoma-ABS447	ACH-000304	0.9978845658006277
Osteosarcoma-ABS447	ACH-000277	0.9978846674209648
Osteosarcoma-ABS447	ACH-000449	0.9978850243185555
Osteosarcoma-ABS447	ACH-000118	0.9978851892598537
Osteosarcoma-ABS447	ACH-001125	0.9978852709442723
Osteosarcoma-ABS447	ACH-000159	0.997885307009342
Osteosarcoma-ABS447	ACH-000678	0.9978853861239211
Osteosarcoma-ABS447	ACH-000811	0.9978853961026557
Osteosarcoma-ABS447	ACH-000219	0.9978854824668717
Osteosarcoma-ABS447	ACH-000052	0.9978857970806593
Osteosarcoma-ABS447	ACH-000584	0.9978859386759629
Osteosarcoma-ABS447	ACH-000865	0.9978861857541612
Osteosarcoma-ABS447	ACH-000191	0.9978862994269642
Osteosarcoma-ABS447	ACH-000355	0.9978864430564905
Osteosarcoma-ABS447	ACH-000527	0.9978864629949123
Osteosarcoma-ABS447	ACH-000447	0.9978866816850173
Osteosarcoma-ABS447	ACH-000269	0.997886816575954
Osteosarcoma-ABS447	ACH-000147	0.9978868260968544
Osteosarcoma-ABS447	ACH-000827	0.9978869286538682
Osteosarcoma-ABS447	ACH-000828	0.9978872858088563
Osteosarcoma-ABS447	ACH-000443	0.9978876077029849
Osteosarcoma-ABS447	ACH-000743	0.9978876294782342
Osteosarcoma-ABS447	ACH-000535	0.9978879675528207
Osteosarcoma-ABS447	ACH-000674	0.9978884538289824
Osteosarcoma-ABS447	ACH-000207	0.997889368991963
Osteosarcoma-ABS447	ACH-000559	0.99788963449904
Osteosarcoma-ABS447	ACH-000351	0.9978898902050544
Osteosarcoma-ABS447	ACH-000318	0.9978900303433473
Osteosarcoma-ABS447	ACH-000703	0.9978901418273711
Osteosarcoma-ABS447	ACH-000018	0.9978902199123797
Osteosarcoma-ABS447	ACH-001151	0.9978903464599997
Osteosarcoma-ABS447	ACH-000545	0.9978917444199815
Osteosarcoma-ABS447	ACH-000893	0.9978918011083421
Osteosarcoma-ABS447	ACH-000515	0.9978918683039425
Osteosarcoma-ABS447	ACH-000772	0.9978919381065843
Osteosarcoma-ABS447	ACH-000132	0.9978923227726498
Osteosarcoma-ABS447	ACH-000563	0.9978929502748365
Osteosarcoma-ABS447	ACH-000308	0.9978930475208131
Osteosarcoma-ABS447	ACH-000577	0.997893062624316
Osteosarcoma-ABS447	ACH-000480	0.9978933748536595
Osteosarcoma-ABS447	ACH-000320	0.9978937536108283
Osteosarcoma-ABS447	ACH-000303	0.9978939887638713
Osteosarcoma-ABS447	ACH-000679	0.9978944320893329
Osteosarcoma-ABS447	ACH-000793	0.9978945877748452
Osteosarcoma-ABS447	ACH-000800	0.9978948565490143
Osteosarcoma-ABS447	ACH-000144	0.9978952935005565
Osteosarcoma-ABS447	ACH-000210	0.9978961726275909
Osteosarcoma-ABS447	ACH-000631	0.997896242730966
Osteosarcoma-ABS447	ACH-000472	0.9978965389121245
Osteosarcoma-ABS447	ACH-000847	0.9978968656723745
Osteosarcoma-ABS447	ACH-000863	0.9978972213800504
Osteosarcoma-ABS447	ACH-000489	0.9978975892972612
Osteosarcoma-ABS447	ACH-000809	0.9978977526567132
Osteosarcoma-ABS447	ACH-000910	0.9978984799037011
Osteosarcoma-ABS447	ACH-000566	0.9978985292593149
Osteosarcoma-ABS447	ACH-000102	0.9978987128028991
Osteosarcoma-ABS447	ACH-000867	0.997899018966896
Osteosarcoma-ABS447	ACH-000711	0.9979009761932404
Osteosarcoma-ABS447	ACH-000622	0.9979011116996686
Osteosarcoma-ABS447	ACH-000252	0.9979015820976229
Osteosarcoma-ABS447	ACH-000812	0.9979017511442542
Osteosarcoma-ABS447	ACH-000633	0.9979019789489345
Osteosarcoma-ABS447	ACH-000657	0.9979021789191459
Osteosarcoma-ABS447	ACH-000518	0.9979022705122846
Osteosarcoma-ABS447	ACH-000916	0.9979033463512179
Osteosarcoma-ABS447	ACH-000769	0.9979038342854489
Osteosarcoma-ABS447	ACH-000501	0.9979038538923897
Osteosarcoma-ABS447	ACH-000383	0.9979040130843314
Osteosarcoma-ABS447	ACH-000188	0.9979040231624093
Osteosarcoma-ABS447	ACH-000713	0.9979044182714024
Osteosarcoma-ABS447	ACH-000353	0.9979050974394098
Osteosarcoma-ABS447	ACH-000945	0.9979055118740721
Osteosarcoma-ABS447	ACH-000570	0.9979056318044064
Osteosarcoma-ABS447	ACH-000114	0.9979058728689839
Osteosarcoma-ABS447	ACH-000599	0.9979062193672258
Osteosarcoma-ABS447	ACH-000781	0.9979067100557582
Osteosarcoma-ABS447	ACH-000864	0.9979067471386116
Osteosarcoma-ABS447	ACH-000888	0.997906826066936
Osteosarcoma-ABS447	ACH-000544	0.9979069020008179
Osteosarcoma-ABS447	ACH-000094	0.9979070183198651
Osteosarcoma-ABS447	ACH-000042	0.9979077080333247
Osteosarcoma-ABS447	ACH-000222	0.9979079366028216
Osteosarcoma-ABS447	ACH-000528	0.9979080962531461
Osteosarcoma-ABS447	ACH-000433	0.9979083316867229
Osteosarcoma-ABS447	ACH-000356	0.9979084332711463
Osteosarcoma-ABS447	ACH-000640	0.9979086434469895
Osteosarcoma-ABS447	ACH-000486	0.997908823909806
Osteosarcoma-ABS447	ACH-000482	0.9979095094278011
Osteosarcoma-ABS447	ACH-000778	0.9979114956296049
Osteosarcoma-ABS447	ACH-000012	0.9979117751262516
Osteosarcoma-ABS447	ACH-000530	0.9979121863174731
Osteosarcoma-ABS447	ACH-000929	0.9979130663803765
Osteosarcoma-ABS447	ACH-000103	0.9979132237962683
Osteosarcoma-ABS447	ACH-000335	0.9979132623590801
Osteosarcoma-ABS447	ACH-000153	0.9979133557876941
Osteosarcoma-ABS447	ACH-000668	0.9979136330483022
Osteosarcoma-ABS447	ACH-000231	0.9979139715065789
Osteosarcoma-ABS447	ACH-000581	0.9979139766587777
Osteosarcoma-ABS447	ACH-000652	0.9979141435340305
Osteosarcoma-ABS447	ACH-000848	0.997914261824546
Osteosarcoma-ABS447	ACH-000740	0.99791431628768
Osteosarcoma-ABS447	ACH-000927	0.9979145521839964
Osteosarcoma-ABS447	ACH-000155	0.9979149028455111
Osteosarcoma-ABS447	ACH-000376	0.9979153153603626
Osteosarcoma-ABS447	ACH-000309	0.9979155734043428
Osteosarcoma-ABS447	ACH-000171	0.9979157669294926
Osteosarcoma-ABS447	ACH-000236	0.9979162828081741
Osteosarcoma-ABS447	ACH-000223	0.9979164642975988
Osteosarcoma-ABS447	ACH-000430	0.9979179486808237
Osteosarcoma-ABS447	ACH-000826	0.9979184144284353
Osteosarcoma-ABS447	ACH-000107	0.9979185552732575
Osteosarcoma-ABS447	ACH-000900	0.9979207032012117
Osteosarcoma-ABS447	ACH-000767	0.9979209516223655
Osteosarcoma-ABS447	ACH-000985	0.9979231306416464
Osteosarcoma-ABS447	ACH-000858	0.997924439353596
Osteosarcoma-ABS447	ACH-000424	0.9979287206118057
Osteosarcoma-ABS447	ACH-001024	0.9979323837218181
Osteosarcoma-ABS447	ACH-000986	0.9979325837491254
Osteosarcoma-ABS447	ACH-000023	0.9979334137446195
Osteosarcoma-ABS447	ACH-000225	0.9979345970693296
Osteosarcoma-ABS447	ACH-000488	0.9979409776001438
Osteosarcoma-ABS447	ACH-001233	0.9979410039534027
Osteosarcoma-ABS447	ACH-000866	0.9979490422457745
Osteosarcoma-ABS447	ACH-000442	0.9979493490689328
Osteosarcoma-ABS447	ACH-001049	0.9979510265372037
Osteosarcoma-ABS447	ACH-000648	0.9979513426525686
Osteosarcoma-ABS447	ACH-000516	0.9979599945628475
Osteosarcoma-ABS447	ACH-000067	0.9979603473059243
Osteosarcoma-ABS447	ACH-000670	0.9979616111193882
Osteosarcoma-ABS447	ACH-000423	0.9979664652601272
Osteosarcoma-ABS447	ACH-000886	0.9979686103026145
Osteosarcoma-ABS447	ACH-000835	0.997969358527874
Osteosarcoma-ABS447	ACH-000787	0.9979694157945306
Osteosarcoma-ABS447	ACH-000343	0.9979713793562218
Osteosarcoma-ABS447	ACH-000392	0.9979714914201423
Osteosarcoma-ABS447	ACH-000733	0.9979731856217329
Osteosarcoma-ABS447	ACH-000547	0.9979734493026974
Osteosarcoma-ABS447	ACH-000349	0.9979740153124239
Osteosarcoma-ABS447	ACH-000138	0.9979747589302977
Osteosarcoma-ABS447	ACH-000429	0.9979754478175115
Osteosarcoma-ABS447	ACH-000894	0.9979769578637924
Osteosarcoma-ABS447	ACH-000408	0.9979771850835869
Osteosarcoma-ABS447	ACH-000803	0.9979772320875738
Osteosarcoma-ABS447	ACH-000744	0.9979785539077058
Osteosarcoma-ABS447	ACH-000008	0.9979786123946162
Osteosarcoma-ABS447	ACH-000288	0.9979788557808075
Osteosarcoma-ABS447	ACH-000881	0.9979789637445325
Osteosarcoma-ABS447	ACH-000142	0.9979789866870631
Osteosarcoma-ABS447	ACH-000305	0.9979798886143566
Osteosarcoma-ABS447	ACH-000747	0.9979814011363529
Osteosarcoma-ABS447	ACH-000441	0.9979817793419395
Osteosarcoma-ABS447	ACH-000421	0.9979828246153872
Osteosarcoma-ABS447	ACH-000311	0.9979828358364561
Osteosarcoma-ABS447	ACH-000396	0.9979834376291922
Osteosarcoma-ABS447	ACH-000546	0.9979835134571936
Osteosarcoma-ABS447	ACH-000669	0.9979837618751501
Osteosarcoma-ABS447	ACH-000192	0.9979840629204625
Osteosarcoma-ABS447	ACH-000880	0.9979841274917102
Osteosarcoma-ABS447	ACH-000672	0.9979841592558538
Osteosarcoma-ABS447	ACH-000857	0.9979842540845407
Osteosarcoma-ABS447	ACH-000292	0.9979845204247768
Osteosarcoma-ABS447	ACH-000463	0.9979850406842132
Osteosarcoma-ABS447	ACH-000790	0.9979853680291558
Osteosarcoma-ABS447	ACH-000062	0.9979855182750624
Osteosarcoma-ABS447	ACH-000161	0.9979857397226769
Osteosarcoma-ABS447	ACH-000425	0.9979860188426638
Osteosarcoma-ABS447	ACH-000852	0.997986040942411
Osteosarcoma-ABS447	ACH-000291	0.9979867775989034
Osteosarcoma-ABS447	ACH-000605	0.997987718697782
Osteosarcoma-ABS447	ACH-000109	0.9979879862378008
Osteosarcoma-ABS447	ACH-000841	0.9979890078278988
Osteosarcoma-ABS447	ACH-000348	0.9979892658809992
Osteosarcoma-ABS447	ACH-000450	0.9979898069244085
Osteosarcoma-ABS447	ACH-000350	0.9979898567818773
Osteosarcoma-ABS447	ACH-000617	0.9979900235169343
Osteosarcoma-ABS447	ACH-000258	0.9979909770492199
Osteosarcoma-ABS447	ACH-000749	0.9979915163642356
Osteosarcoma-ABS447	ACH-000400	0.997991660623632
Osteosarcoma-ABS447	ACH-000716	0.9979919047472309
Osteosarcoma-ABS447	ACH-000688	0.997991912275865
Osteosarcoma-ABS447	ACH-000775	0.9979919489930322
Osteosarcoma-ABS447	ACH-000638	0.9979919601877747
Osteosarcoma-ABS447	ACH-000717	0.9979922050945383
Osteosarcoma-ABS447	ACH-000696	0.9979924719845621
Osteosarcoma-ABS447	ACH-000675	0.9979937516494803
Osteosarcoma-ABS447	ACH-000620	0.9979942296106986
Osteosarcoma-ABS447	ACH-000448	0.9979943333704934
Osteosarcoma-ABS447	ACH-000176	0.9979944801381277
Osteosarcoma-ABS447	ACH-000861	0.9979944816693868
Osteosarcoma-ABS447	ACH-000810	0.9979945340830035
Osteosarcoma-ABS447	ACH-000117	0.9979950412116647
Osteosarcoma-ABS447	ACH-000524	0.9979954513504881
Osteosarcoma-ABS447	ACH-000902	0.9979960636036679
Osteosarcoma-ABS447	ACH-000001	0.9979963615936557
Osteosarcoma-ABS447	ACH-000055	0.99799640134712
Osteosarcoma-ABS447	ACH-000698	0.997996491427092
Osteosarcoma-ABS447	ACH-000924	0.9979966995031111
Osteosarcoma-ABS447	ACH-000506	0.9979968963695159
Osteosarcoma-ABS447	ACH-000394	0.9979978273093041
Osteosarcoma-ABS447	ACH-000522	0.9979981341412191
Osteosarcoma-ABS447	ACH-000235	0.997998164288173
Osteosarcoma-ABS447	ACH-000853	0.9979985859771889
Osteosarcoma-ABS447	ACH-000816	0.9979996365231539
Osteosarcoma-ABS447	ACH-000840	0.9980002821631789
Osteosarcoma-ABS447	ACH-000915	0.9980003532987975
Osteosarcoma-ABS447	ACH-000951	0.9980005436535381
Osteosarcoma-ABS447	ACH-000869	0.998001309513556
Osteosarcoma-ABS447	ACH-000354	0.998001711304316
Osteosarcoma-ABS447	ACH-000139	0.9980017416105169
Osteosarcoma-ABS447	ACH-000825	0.9980018500672015
Osteosarcoma-ABS447	ACH-001065	0.9980022373102764
Osteosarcoma-ABS447	ACH-000403	0.9980022654590948
Osteosarcoma-ABS447	ACH-000532	0.9980027514544868
Osteosarcoma-ABS447	ACH-000030	0.9980032260593371
Osteosarcoma-ABS447	ACH-000968	0.9980039227875149
Osteosarcoma-ABS447	ACH-000417	0.9980043109394069
Osteosarcoma-ABS447	ACH-000798	0.9980049172392869
Osteosarcoma-ABS447	ACH-000780	0.9980063711717825
Osteosarcoma-ABS447	ACH-000824	0.9980085566760977
Osteosarcoma-ABS447	ACH-000452	0.998009857981068
Osteosarcoma-ABS447	ACH-000911	0.9980112086872823
Osteosarcoma-ABS447	ACH-000949	0.9980125360324648
Osteosarcoma-ABS447	ACH-000998	0.9980135965254838
Osteosarcoma-ABS447	ACH-000930	0.9980145260550488
Osteosarcoma-ABS447	ACH-000991	0.9980151225472952
Osteosarcoma-ABS447	ACH-000955	0.998016869754215
Osteosarcoma-ABS447	ACH-000970	0.9980192502723639
Osteosarcoma-ABS447	ACH-000962	0.998022057870934
Osteosarcoma-ABS447	ACH-000966	0.9980236703584713
Osteosarcoma-ABS447	ACH-000989	0.9980244793018043
Osteosarcoma-ABS447	ACH-000971	0.9980256592169313
