case	comparison	SNF: FDA & CGC
Osteosarcoma-BTR594	ACH-000087	0.9977605295940664
Osteosarcoma-BTR594	ACH-000416	0.9977609554430563
Osteosarcoma-BTR594	ACH-000108	0.9977676815125848
Osteosarcoma-BTR594	ACH-000211	0.9977680442269768
Osteosarcoma-BTR594	ACH-000451	0.997769304595394
Osteosarcoma-BTR594	ACH-001189	0.9977705374652068
Osteosarcoma-BTR594	ACH-000212	0.9977711909217665
Osteosarcoma-BTR594	ACH-000100	0.9977729825426923
Osteosarcoma-BTR594	ACH-000555	0.9977733589548977
Osteosarcoma-BTR594	ACH-001126	0.9977739349387384
Osteosarcoma-BTR594	ACH-000475	0.9977747010430541
Osteosarcoma-BTR594	ACH-000257	0.9977749782679137
Osteosarcoma-BTR594	ACH-001190	0.9977754981261511
Osteosarcoma-BTR594	ACH-001090	0.9977783947285045
Osteosarcoma-BTR594	ACH-000756	0.9977790424300857
Osteosarcoma-BTR594	ACH-000530	0.9977793535014869
Osteosarcoma-BTR594	ACH-000706	0.9977797153244385
Osteosarcoma-BTR594	ACH-000424	0.9977847363206412
Osteosarcoma-BTR594	ACH-000437	0.9977849968718217
Osteosarcoma-BTR594	ACH-000566	0.997787421600485
Osteosarcoma-BTR594	ACH-000571	0.9977886474000891
Osteosarcoma-BTR594	ACH-000374	0.9977886628207973
Osteosarcoma-BTR594	ACH-000624	0.9977889546462089
Osteosarcoma-BTR594	ACH-000243	0.997789187939702
Osteosarcoma-BTR594	ACH-000663	0.9977901305653446
Osteosarcoma-BTR594	ACH-000595	0.9977904590523256
Osteosarcoma-BTR594	ACH-000788	0.9977919318088703
Osteosarcoma-BTR594	ACH-000689	0.997793318437458
Osteosarcoma-BTR594	ACH-000496	0.9977941453007916
Osteosarcoma-BTR594	ACH-000148	0.9977946624814509
Osteosarcoma-BTR594	ACH-000098	0.997794940476318
Osteosarcoma-BTR594	ACH-000776	0.9977952031189286
Osteosarcoma-BTR594	ACH-000752	0.997796375957679
Osteosarcoma-BTR594	ACH-000748	0.9977974729846074
Osteosarcoma-BTR594	ACH-000238	0.9977989609642703
Osteosarcoma-BTR594	ACH-000586	0.9977994544175716
Osteosarcoma-BTR594	ACH-000174	0.9977995720404904
Osteosarcoma-BTR594	ACH-000341	0.997800709037871
Osteosarcoma-BTR594	ACH-000217	0.9978012531105807
Osteosarcoma-BTR594	ACH-000693	0.9978039448139917
Osteosarcoma-BTR594	ACH-000510	0.9978044724654527
Osteosarcoma-BTR594	ACH-000621	0.9978054664128234
Osteosarcoma-BTR594	ACH-000651	0.9978055309310955
Osteosarcoma-BTR594	ACH-000667	0.9978061266791801
Osteosarcoma-BTR594	ACH-000615	0.9978066101958132
Osteosarcoma-BTR594	ACH-000947	0.9978066849836967
Osteosarcoma-BTR594	ACH-000643	0.9978067780876816
Osteosarcoma-BTR594	ACH-000639	0.9978069886082335
Osteosarcoma-BTR594	ACH-000562	0.9978097745426171
Osteosarcoma-BTR594	ACH-000040	0.9978100284003971
Osteosarcoma-BTR594	ACH-000940	0.997811584622236
Osteosarcoma-BTR594	ACH-000561	0.9978135471871421
Osteosarcoma-BTR594	ACH-001049	0.9978137585760505
Osteosarcoma-BTR594	ACH-000855	0.9978168143621243
Osteosarcoma-BTR594	ACH-000647	0.9978188812004648
Osteosarcoma-BTR594	ACH-000565	0.9978189798373877
Osteosarcoma-BTR594	ACH-001023	0.9978193228486025
Osteosarcoma-BTR594	ACH-000082	0.9978201812864691
Osteosarcoma-BTR594	ACH-000364	0.9978204081502878
Osteosarcoma-BTR594	ACH-000680	0.9978213171354811
Osteosarcoma-BTR594	ACH-000818	0.997821622981256
Osteosarcoma-BTR594	ACH-000784	0.9978218502327376
Osteosarcoma-BTR594	ACH-000347	0.9978236909971343
Osteosarcoma-BTR594	ACH-000379	0.99782478974332
Osteosarcoma-BTR594	ACH-000957	0.9978249720976563
Osteosarcoma-BTR594	ACH-000704	0.9978262858438742
Osteosarcoma-BTR594	ACH-000469	0.9978265401836734
Osteosarcoma-BTR594	ACH-000729	0.9978272327422439
Osteosarcoma-BTR594	ACH-000001	0.9978273197041382
Osteosarcoma-BTR594	ACH-000244	0.9978277678925396
Osteosarcoma-BTR594	ACH-000358	0.9978303915743196
Osteosarcoma-BTR594	ACH-000730	0.9978305554695401
Osteosarcoma-BTR594	ACH-000196	0.997831092893341
Osteosarcoma-BTR594	ACH-000892	0.9978319545005352
Osteosarcoma-BTR594	ACH-000711	0.9978322037062427
Osteosarcoma-BTR594	ACH-001016	0.9978326572003431
Osteosarcoma-BTR594	ACH-000917	0.9978339657388126
Osteosarcoma-BTR594	ACH-000789	0.997834251419649
Osteosarcoma-BTR594	ACH-000720	0.9978358666625174
Osteosarcoma-BTR594	ACH-000428	0.9978360749322368
Osteosarcoma-BTR594	ACH-000536	0.9978363469799251
Osteosarcoma-BTR594	ACH-000699	0.9978373596774217
Osteosarcoma-BTR594	ACH-000431	0.9978382281545142
Osteosarcoma-BTR594	ACH-000447	0.9978382432654221
Osteosarcoma-BTR594	ACH-000882	0.9978384573795777
Osteosarcoma-BTR594	ACH-000514	0.9978385090055583
Osteosarcoma-BTR594	ACH-000903	0.9978387492494988
Osteosarcoma-BTR594	ACH-000384	0.997839517007037
Osteosarcoma-BTR594	ACH-000580	0.9978397736583093
Osteosarcoma-BTR594	ACH-000802	0.9978411260758506
Osteosarcoma-BTR594	ACH-000766	0.9978433183281546
Osteosarcoma-BTR594	ACH-000616	0.9978434331939454
Osteosarcoma-BTR594	ACH-000603	0.9978444821249026
Osteosarcoma-BTR594	ACH-000719	0.9978449189784331
Osteosarcoma-BTR594	ACH-000259	0.9978449427950242
Osteosarcoma-BTR594	ACH-001021	0.9978452696907455
Osteosarcoma-BTR594	ACH-000249	0.9978459830419719
Osteosarcoma-BTR594	ACH-000242	0.9978462256616757
Osteosarcoma-BTR594	ACH-000849	0.9978463873826141
Osteosarcoma-BTR594	ACH-000264	0.9978464048445042
Osteosarcoma-BTR594	ACH-000631	0.9978475231645249
Osteosarcoma-BTR594	ACH-000355	0.9978476144928015
Osteosarcoma-BTR594	ACH-000830	0.9978483704210687
Osteosarcoma-BTR594	ACH-000843	0.9978484503957421
Osteosarcoma-BTR594	ACH-000755	0.9978487425606107
Osteosarcoma-BTR594	ACH-000846	0.9978489793621849
Osteosarcoma-BTR594	ACH-000308	0.9978490508022351
Osteosarcoma-BTR594	ACH-000304	0.9978492351561756
Osteosarcoma-BTR594	ACH-000188	0.9978506709099025
Osteosarcoma-BTR594	ACH-000527	0.9978508001601215
Osteosarcoma-BTR594	ACH-000116	0.9978508946868099
Osteosarcoma-BTR594	ACH-000703	0.9978517835659796
Osteosarcoma-BTR594	ACH-000449	0.9978521419280283
Osteosarcoma-BTR594	ACH-001089	0.9978530010055202
Osteosarcoma-BTR594	ACH-000655	0.9978530095155193
Osteosarcoma-BTR594	ACH-000035	0.9978534342458615
Osteosarcoma-BTR594	ACH-000515	0.9978554584079887
Osteosarcoma-BTR594	ACH-000677	0.9978562363396067
Osteosarcoma-BTR594	ACH-000169	0.9978566168725524
Osteosarcoma-BTR594	ACH-000585	0.9978575085503381
Osteosarcoma-BTR594	ACH-000584	0.9978592781086354
Osteosarcoma-BTR594	ACH-000859	0.9978612338344192
Osteosarcoma-BTR594	ACH-001039	0.9978626341369579
Osteosarcoma-BTR594	ACH-000351	0.9978628997477558
Osteosarcoma-BTR594	ACH-000269	0.9978633589405979
Osteosarcoma-BTR594	ACH-000270	0.9978634329230249
Osteosarcoma-BTR594	ACH-000847	0.9978634910172722
Osteosarcoma-BTR594	ACH-000248	0.997863504885732
Osteosarcoma-BTR594	ACH-000231	0.9978635858282154
Osteosarcoma-BTR594	ACH-000330	0.9978641203760568
Osteosarcoma-BTR594	ACH-000722	0.9978646910145789
Osteosarcoma-BTR594	ACH-000486	0.9978647147930372
Osteosarcoma-BTR594	ACH-000691	0.9978655744406361
Osteosarcoma-BTR594	ACH-000910	0.9978658318710635
Osteosarcoma-BTR594	ACH-000865	0.9978659282616777
Osteosarcoma-BTR594	ACH-000021	0.9978662476980394
Osteosarcoma-BTR594	ACH-000508	0.9978662841979554
Osteosarcoma-BTR594	ACH-000819	0.9978666073970142
Osteosarcoma-BTR594	ACH-000118	0.9978667647489602
Osteosarcoma-BTR594	ACH-000867	0.9978670115248892
Osteosarcoma-BTR594	ACH-000601	0.9978670332888778
Osteosarcoma-BTR594	ACH-000482	0.9978670664080983
Osteosarcoma-BTR594	ACH-000613	0.9978673708980422
Osteosarcoma-BTR594	ACH-000552	0.9978675265456034
Osteosarcoma-BTR594	ACH-000465	0.9978675456355475
Osteosarcoma-BTR594	ACH-000207	0.9978679730280335
Osteosarcoma-BTR594	ACH-000781	0.9978682475335133
Osteosarcoma-BTR594	ACH-000420	0.9978682540016929
Osteosarcoma-BTR594	ACH-000577	0.9978682868574785
Osteosarcoma-BTR594	ACH-000725	0.9978687604940311
Osteosarcoma-BTR594	ACH-000189	0.9978690404815957
Osteosarcoma-BTR594	ACH-000633	0.9978692731747865
Osteosarcoma-BTR594	ACH-000657	0.9978694500172179
Osteosarcoma-BTR594	ACH-000360	0.9978697220099116
Osteosarcoma-BTR594	ACH-000521	0.9978698630344277
Osteosarcoma-BTR594	ACH-000200	0.9978702029750378
Osteosarcoma-BTR594	ACH-000548	0.9978708252782016
Osteosarcoma-BTR594	ACH-000438	0.9978708506626789
Osteosarcoma-BTR594	ACH-000823	0.9978714320259139
Osteosarcoma-BTR594	ACH-000614	0.9978721690919167
Osteosarcoma-BTR594	ACH-000827	0.9978728177535805
Osteosarcoma-BTR594	ACH-000743	0.9978728242427769
Osteosarcoma-BTR594	ACH-000665	0.9978728262011438
Osteosarcoma-BTR594	ACH-000627	0.9978729653537917
Osteosarcoma-BTR594	ACH-000559	0.9978733099814455
Osteosarcoma-BTR594	ACH-000504	0.9978739835881206
Osteosarcoma-BTR594	ACH-000906	0.9978743465440211
Osteosarcoma-BTR594	ACH-000679	0.9978743999821558
Osteosarcoma-BTR594	ACH-000888	0.9978745369806042
Osteosarcoma-BTR594	ACH-001138	0.9978747424320388
Osteosarcoma-BTR594	ACH-000873	0.9978754639701486
Osteosarcoma-BTR594	ACH-000976	0.9978758926591644
Osteosarcoma-BTR594	ACH-000250	0.9978763133971041
Osteosarcoma-BTR594	ACH-000103	0.9978764697035444
Osteosarcoma-BTR594	ACH-000395	0.9978769036820319
Osteosarcoma-BTR594	ACH-000640	0.9978769534851588
Osteosarcoma-BTR594	ACH-000890	0.997877065504316
Osteosarcoma-BTR594	ACH-000430	0.9978776176818092
Osteosarcoma-BTR594	ACH-000147	0.9978784312314264
Osteosarcoma-BTR594	ACH-000149	0.9978786324067418
Osteosarcoma-BTR594	ACH-000191	0.9978787014210375
Osteosarcoma-BTR594	ACH-000018	0.9978792746649788
Osteosarcoma-BTR594	ACH-000811	0.9978796423456733
Osteosarcoma-BTR594	ACH-000481	0.9978805608801039
Osteosarcoma-BTR594	ACH-000219	0.9978806479021767
Osteosarcoma-BTR594	ACH-000320	0.9978809697361497
Osteosarcoma-BTR594	ACH-000075	0.9978812376887823
Osteosarcoma-BTR594	ACH-000563	0.9978812471183365
Osteosarcoma-BTR594	ACH-001151	0.9978813691515338
Osteosarcoma-BTR594	ACH-000871	0.9978819085258791
Osteosarcoma-BTR594	ACH-000042	0.9978819164138814
Osteosarcoma-BTR594	ACH-000381	0.9978819482964982
Osteosarcoma-BTR594	ACH-000353	0.9978820296571911
Osteosarcoma-BTR594	ACH-000945	0.9978820981323085
Osteosarcoma-BTR594	ACH-000848	0.9978833260614229
Osteosarcoma-BTR594	ACH-000985	0.9978833588229096
Osteosarcoma-BTR594	ACH-000581	0.9978835434420407
Osteosarcoma-BTR594	ACH-000916	0.9978836447732539
Osteosarcoma-BTR594	ACH-000144	0.9978842524182729
Osteosarcoma-BTR594	ACH-000628	0.9978842679842083
Osteosarcoma-BTR594	ACH-000678	0.9978846106705664
Osteosarcoma-BTR594	ACH-000518	0.9978847720663645
Osteosarcoma-BTR594	ACH-000713	0.9978857369322897
Osteosarcoma-BTR594	ACH-000570	0.99788617283649
Osteosarcoma-BTR594	ACH-000480	0.9978862317579434
Osteosarcoma-BTR594	ACH-000236	0.9978865233046478
Osteosarcoma-BTR594	ACH-000809	0.9978865336149326
Osteosarcoma-BTR594	ACH-000378	0.9978872219175778
Osteosarcoma-BTR594	ACH-000662	0.9978874770122871
Osteosarcoma-BTR594	ACH-000155	0.997887878890928
Osteosarcoma-BTR594	ACH-000767	0.9978889058829209
Osteosarcoma-BTR594	ACH-000457	0.9978894721600637
Osteosarcoma-BTR594	ACH-000376	0.9978896864563465
Osteosarcoma-BTR594	ACH-000893	0.9978910791375017
Osteosarcoma-BTR594	ACH-000574	0.9978914573052803
Osteosarcoma-BTR594	ACH-000622	0.9978927402213964
Osteosarcoma-BTR594	ACH-000545	0.9978935663165708
Osteosarcoma-BTR594	ACH-000427	0.9978947012996688
Osteosarcoma-BTR594	ACH-000484	0.9978950806067126
Osteosarcoma-BTR594	ACH-000318	0.9978959627984254
Osteosarcoma-BTR594	ACH-000201	0.997896773002783
Osteosarcoma-BTR594	ACH-000114	0.9978967783499102
Osteosarcoma-BTR594	ACH-000489	0.9978968328970709
Osteosarcoma-BTR594	ACH-000599	0.9978968415742335
Osteosarcoma-BTR594	ACH-000132	0.9978970222233766
Osteosarcoma-BTR594	ACH-000718	0.99789714907846
Osteosarcoma-BTR594	ACH-000800	0.9978973031329994
Osteosarcoma-BTR594	ACH-000927	0.9978975546106726
Osteosarcoma-BTR594	ACH-000501	0.997897595732905
Osteosarcoma-BTR594	ACH-000472	0.997897621338332
Osteosarcoma-BTR594	ACH-000900	0.9978984588102235
Osteosarcoma-BTR594	ACH-000569	0.9978985575777358
Osteosarcoma-BTR594	ACH-000303	0.9978991895364274
Osteosarcoma-BTR594	ACH-000860	0.9978995691001465
Osteosarcoma-BTR594	ACH-000491	0.9978996589047061
Osteosarcoma-BTR594	ACH-000792	0.9979002664264054
Osteosarcoma-BTR594	ACH-000171	0.9979005995263239
Osteosarcoma-BTR594	ACH-000544	0.9979010369437531
Osteosarcoma-BTR594	ACH-000610	0.9979017710042978
Osteosarcoma-BTR594	ACH-000772	0.9979018636819986
Osteosarcoma-BTR594	ACH-000210	0.9979026055025111
Osteosarcoma-BTR594	ACH-000609	0.9979037479966668
Osteosarcoma-BTR594	ACH-000159	0.9979045352798048
Osteosarcoma-BTR594	ACH-000864	0.9979049508076119
Osteosarcoma-BTR594	ACH-000107	0.9979058457788686
Osteosarcoma-BTR594	ACH-000309	0.9979076086161239
Osteosarcoma-BTR594	ACH-000047	0.9979078795679007
Osteosarcoma-BTR594	ACH-000778	0.9979089044209064
Osteosarcoma-BTR594	ACH-000178	0.9979100689179108
Osteosarcoma-BTR594	ACH-000153	0.997910148312568
Osteosarcoma-BTR594	ACH-000740	0.9979108614434012
Osteosarcoma-BTR594	ACH-000470	0.9979114404073174
Osteosarcoma-BTR594	ACH-000383	0.9979114672841929
Osteosarcoma-BTR594	ACH-000793	0.9979122073717879
Osteosarcoma-BTR594	ACH-000528	0.9979122788915653
Osteosarcoma-BTR594	ACH-000769	0.9979123868640244
Osteosarcoma-BTR594	ACH-000986	0.9979130881304373
Osteosarcoma-BTR594	ACH-000681	0.9979141607004686
Osteosarcoma-BTR594	ACH-000252	0.9979143583722125
Osteosarcoma-BTR594	ACH-000223	0.9979153739313043
Osteosarcoma-BTR594	ACH-000476	0.9979157679963854
Osteosarcoma-BTR594	ACH-000535	0.9979160508943098
Osteosarcoma-BTR594	ACH-000277	0.9979161839688507
Osteosarcoma-BTR594	ACH-001024	0.9979163663424152
Osteosarcoma-BTR594	ACH-000335	0.9979165815278863
Osteosarcoma-BTR594	ACH-000094	0.997916705135684
Osteosarcoma-BTR594	ACH-000222	0.9979192982879747
Osteosarcoma-BTR594	ACH-000589	0.9979199298114142
Osteosarcoma-BTR594	ACH-000826	0.9979200932183122
Osteosarcoma-BTR594	ACH-000023	0.9979217746880159
Osteosarcoma-BTR594	ACH-000443	0.9979223502579361
Osteosarcoma-BTR594	ACH-000488	0.9979225623130171
Osteosarcoma-BTR594	ACH-000929	0.997922704962219
Osteosarcoma-BTR594	ACH-000858	0.9979228730914872
Osteosarcoma-BTR594	ACH-000652	0.9979234749510341
Osteosarcoma-BTR594	ACH-000812	0.9979237921325244
Osteosarcoma-BTR594	ACH-000161	0.99792728579426
Osteosarcoma-BTR594	ACH-000637	0.9979301104390744
Osteosarcoma-BTR594	ACH-000674	0.9979313039308036
Osteosarcoma-BTR594	ACH-000828	0.9979319636998718
Osteosarcoma-BTR594	ACH-000361	0.9979334765005866
Osteosarcoma-BTR594	ACH-000276	0.9979384687990458
Osteosarcoma-BTR594	ACH-000688	0.9979498340777196
Osteosarcoma-BTR594	ACH-000442	0.9979528330284849
Osteosarcoma-BTR594	ACH-000062	0.9979532991109583
Osteosarcoma-BTR594	ACH-000857	0.9979533864036226
Osteosarcoma-BTR594	ACH-000356	0.9979549262123502
Osteosarcoma-BTR594	ACH-000138	0.9979553247250428
Osteosarcoma-BTR594	ACH-000670	0.9979569623720184
Osteosarcoma-BTR594	ACH-000835	0.9979620701106381
Osteosarcoma-BTR594	ACH-000727	0.9979641198071507
Osteosarcoma-BTR594	ACH-000288	0.9979655402559464
Osteosarcoma-BTR594	ACH-000716	0.9979672790109291
Osteosarcoma-BTR594	ACH-000348	0.9979680622872061
Osteosarcoma-BTR594	ACH-000441	0.9979682163304776
Osteosarcoma-BTR594	ACH-001233	0.9979685925185635
Osteosarcoma-BTR594	ACH-000392	0.9979695511661236
Osteosarcoma-BTR594	ACH-000970	0.9979706631468684
Osteosarcoma-BTR594	ACH-000291	0.9979710839253485
Osteosarcoma-BTR594	ACH-000429	0.997971771157112
Osteosarcoma-BTR594	ACH-000989	0.997971835737833
Osteosarcoma-BTR594	ACH-000506	0.9979731938680446
Osteosarcoma-BTR594	ACH-000067	0.9979735639622901
Osteosarcoma-BTR594	ACH-000117	0.997974411841818
Osteosarcoma-BTR594	ACH-000099	0.9979766567387265
Osteosarcoma-BTR594	ACH-000915	0.9979770235090865
Osteosarcoma-BTR594	ACH-000008	0.9979778864215314
Osteosarcoma-BTR594	ACH-000400	0.9979782816325357
Osteosarcoma-BTR594	ACH-000749	0.9979787443815139
Osteosarcoma-BTR594	ACH-000258	0.9979804963757313
Osteosarcoma-BTR594	ACH-000450	0.9979805583498447
Osteosarcoma-BTR594	ACH-000293	0.9979806643918456
Osteosarcoma-BTR594	ACH-000669	0.9979819308091948
Osteosarcoma-BTR594	ACH-000902	0.9979823267110864
Osteosarcoma-BTR594	ACH-000343	0.9979828270023765
Osteosarcoma-BTR594	ACH-000955	0.9979829887422126
Osteosarcoma-BTR594	ACH-000546	0.997984296537869
Osteosarcoma-BTR594	ACH-000863	0.9979843705202321
Osteosarcoma-BTR594	ACH-000129	0.9979847665598012
Osteosarcoma-BTR594	ACH-000055	0.9979849645290846
Osteosarcoma-BTR594	ACH-000648	0.9979860352652055
Osteosarcoma-BTR594	ACH-000423	0.997986280238693
Osteosarcoma-BTR594	ACH-000810	0.9979863161675592
Osteosarcoma-BTR594	ACH-000881	0.9979873971186031
Osteosarcoma-BTR594	ACH-000886	0.9979874430382404
Osteosarcoma-BTR594	ACH-000007	0.9979874960091336
Osteosarcoma-BTR594	ACH-000401	0.9979888332286433
Osteosarcoma-BTR594	ACH-000030	0.9979889793541261
Osteosarcoma-BTR594	ACH-000109	0.9979893865857589
Osteosarcoma-BTR594	ACH-000744	0.997989871721505
Osteosarcoma-BTR594	ACH-000966	0.9979899355224515
Osteosarcoma-BTR594	ACH-000672	0.997990964842466
Osteosarcoma-BTR594	ACH-000448	0.997991154232249
Osteosarcoma-BTR594	ACH-000780	0.9979912096702958
Osteosarcoma-BTR594	ACH-000139	0.9979912178336716
Osteosarcoma-BTR594	ACH-000463	0.9979914702540685
Osteosarcoma-BTR594	ACH-000587	0.9979915079517105
Osteosarcoma-BTR594	ACH-000605	0.9979919807667896
Osteosarcoma-BTR594	ACH-000816	0.997992200534024
Osteosarcoma-BTR594	ACH-000747	0.9979923386195902
Osteosarcoma-BTR594	ACH-000853	0.9979937380608277
Osteosarcoma-BTR594	ACH-000798	0.9979938324494659
Osteosarcoma-BTR594	ACH-000311	0.9979941318581941
Osteosarcoma-BTR594	ACH-000962	0.9979941679847764
Osteosarcoma-BTR594	ACH-000787	0.9979942888666512
Osteosarcoma-BTR594	ACH-000911	0.997994359376804
Osteosarcoma-BTR594	ACH-000733	0.9979943981519026
Osteosarcoma-BTR594	ACH-000305	0.997994503765036
Osteosarcoma-BTR594	ACH-000841	0.9979946899054524
Osteosarcoma-BTR594	ACH-000620	0.9979951107230594
Osteosarcoma-BTR594	ACH-000866	0.9979953752244376
Osteosarcoma-BTR594	ACH-000524	0.9979959419474757
Osteosarcoma-BTR594	ACH-000425	0.997996006422039
Osteosarcoma-BTR594	ACH-000825	0.9979971046953986
Osteosarcoma-BTR594	ACH-000775	0.9979973952760475
Osteosarcoma-BTR594	ACH-000880	0.9979977213580876
Osteosarcoma-BTR594	ACH-000516	0.9979979949621132
Osteosarcoma-BTR594	ACH-000951	0.9979982680721196
Osteosarcoma-BTR594	ACH-000349	0.9979983595816971
Osteosarcoma-BTR594	ACH-000225	0.9979984642249539
Osteosarcoma-BTR594	ACH-000666	0.997998579248277
Osteosarcoma-BTR594	ACH-000408	0.9979988193949182
Osteosarcoma-BTR594	ACH-000350	0.9979988511059397
Osteosarcoma-BTR594	ACH-000638	0.9979992274984563
Osteosarcoma-BTR594	ACH-000292	0.9979998050013407
Osteosarcoma-BTR594	ACH-000998	0.9980003917981644
Osteosarcoma-BTR594	ACH-000452	0.9980005526804995
Osteosarcoma-BTR594	ACH-000803	0.9980006099352831
Osteosarcoma-BTR594	ACH-000919	0.9980011300757476
Osteosarcoma-BTR594	ACH-000894	0.9980025465993435
Osteosarcoma-BTR594	ACH-000522	0.9980027829597059
Osteosarcoma-BTR594	ACH-000142	0.9980031821287981
Osteosarcoma-BTR594	ACH-000698	0.998003364537429
Osteosarcoma-BTR594	ACH-000852	0.9980033875197541
Osteosarcoma-BTR594	ACH-000717	0.9980035521997078
Osteosarcoma-BTR594	ACH-000790	0.9980037426150562
Osteosarcoma-BTR594	ACH-000971	0.9980037902232644
Osteosarcoma-BTR594	ACH-000840	0.9980043198061143
Osteosarcoma-BTR594	ACH-000176	0.9980046711636804
Osteosarcoma-BTR594	ACH-000675	0.9980048226482204
Osteosarcoma-BTR594	ACH-000192	0.9980052602001495
Osteosarcoma-BTR594	ACH-000354	0.9980052687076425
Osteosarcoma-BTR594	ACH-000421	0.9980059146152321
Osteosarcoma-BTR594	ACH-000861	0.9980059276573052
Osteosarcoma-BTR594	ACH-000824	0.9980059641338618
Osteosarcoma-BTR594	ACH-000617	0.998006900266609
Osteosarcoma-BTR594	ACH-000968	0.9980085513012089
Osteosarcoma-BTR594	ACH-000235	0.9980098929929754
Osteosarcoma-BTR594	ACH-001065	0.9980105855687598
Osteosarcoma-BTR594	ACH-000322	0.9980122603730633
Osteosarcoma-BTR594	ACH-000696	0.9980129262333567
Osteosarcoma-BTR594	ACH-000403	0.9980130352173407
Osteosarcoma-BTR594	ACH-000924	0.9980131673682772
Osteosarcoma-BTR594	ACH-000930	0.998015370456895
Osteosarcoma-BTR594	ACH-000532	0.9980164366079048
Osteosarcoma-BTR594	ACH-000869	0.9980171015707864
Osteosarcoma-BTR594	ACH-000417	0.998017294916888
