case	comparison	SNF: FDA & CGC
PROS01448-1115161	ACH-000970	0.9979031670942591
PROS01448-1115161	ACH-000681	0.9979032276606471
PROS01448-1115161	ACH-000401	0.9979041577989002
PROS01448-1115161	ACH-000457	0.9979041811261602
PROS01448-1115161	ACH-000094	0.9979044387719647
PROS01448-1115161	ACH-000670	0.9979053308150122
PROS01448-1115161	ACH-000911	0.9979056347163722
PROS01448-1115161	ACH-000482	0.9979058031151021
PROS01448-1115161	ACH-000652	0.9979065205201639
PROS01448-1115161	ACH-000962	0.9979066468592955
PROS01448-1115161	ACH-000142	0.9979066736839199
PROS01448-1115161	ACH-000852	0.9979067611926068
PROS01448-1115161	ACH-000292	0.997906814322653
PROS01448-1115161	ACH-000858	0.9979068733588027
PROS01448-1115161	ACH-000055	0.9979069562219017
PROS01448-1115161	ACH-000376	0.9979069574208417
PROS01448-1115161	ACH-000781	0.9979070295390894
PROS01448-1115161	ACH-000109	0.9979072999974387
PROS01448-1115161	ACH-000132	0.9979078903457692
PROS01448-1115161	ACH-000769	0.9979079175508072
PROS01448-1115161	ACH-000350	0.9979080245189582
PROS01448-1115161	ACH-000775	0.9979082692582574
PROS01448-1115161	ACH-000250	0.997908441159065
PROS01448-1115161	ACH-000138	0.9979084729983436
PROS01448-1115161	ACH-000322	0.9979084745546793
PROS01448-1115161	ACH-000476	0.9979088623605079
PROS01448-1115161	ACH-000222	0.997908964502193
PROS01448-1115161	ACH-000668	0.9979092356444782
PROS01448-1115161	ACH-001065	0.9979095846967928
PROS01448-1115161	ACH-000012	0.9979096811151223
PROS01448-1115161	ACH-000767	0.9979111289203089
PROS01448-1115161	ACH-000617	0.9979115443378481
PROS01448-1115161	ACH-000610	0.9979115541009551
PROS01448-1115161	ACH-000869	0.9979119145686739
PROS01448-1115161	ACH-000599	0.9979119838899243
PROS01448-1115161	ACH-000354	0.9979120797821243
PROS01448-1115161	ACH-000949	0.9979121327805025
PROS01448-1115161	ACH-000293	0.9979122257535085
PROS01448-1115161	ACH-000530	0.9979127408346566
PROS01448-1115161	ACH-000522	0.9979128203625115
PROS01448-1115161	ACH-000930	0.9979134891037342
PROS01448-1115161	ACH-000955	0.9979135402083145
PROS01448-1115161	ACH-000420	0.9979136171797692
PROS01448-1115161	ACH-000569	0.9979140114471491
PROS01448-1115161	ACH-000311	0.9979149115152446
PROS01448-1115161	ACH-000696	0.9979151268436413
PROS01448-1115161	ACH-000589	0.9979152289003901
PROS01448-1115161	ACH-000840	0.9979157096222194
PROS01448-1115161	ACH-000282	0.9979159919246668
PROS01448-1115161	ACH-000417	0.9979160672301842
PROS01448-1115161	ACH-000353	0.9979170048582509
PROS01448-1115161	ACH-000524	0.9979170722288315
PROS01448-1115161	ACH-000403	0.9979170961477762
PROS01448-1115161	ACH-001023	0.9979174181673295
PROS01448-1115161	ACH-001125	0.9979174960095328
PROS01448-1115161	ACH-000740	0.9979182993426643
PROS01448-1115161	ACH-000378	0.9979189009256979
PROS01448-1115161	ACH-000075	0.9979190516529228
PROS01448-1115161	ACH-000107	0.9979198368301307
PROS01448-1115161	ACH-000798	0.9979204129445048
PROS01448-1115161	ACH-000496	0.9979206804610071
PROS01448-1115161	ACH-000117	0.9979208386295448
PROS01448-1115161	ACH-000155	0.9979213928128506
PROS01448-1115161	ACH-000717	0.9979214289999931
PROS01448-1115161	ACH-000666	0.9979218398748035
PROS01448-1115161	ACH-000078	0.9979220636911916
PROS01448-1115161	ACH-000176	0.9979221522673333
PROS01448-1115161	ACH-000830	0.9979229546219762
PROS01448-1115161	ACH-000841	0.9979234948112039
PROS01448-1115161	ACH-000824	0.9979248005495789
PROS01448-1115161	ACH-000919	0.9979250266964428
PROS01448-1115161	ACH-000516	0.9979250644186953
PROS01448-1115161	ACH-000349	0.9979257876585969
PROS01448-1115161	ACH-000147	0.9979262524174904
PROS01448-1115161	ACH-000675	0.997927329289581
PROS01448-1115161	ACH-000722	0.9979306348103294
PROS01448-1115161	ACH-000421	0.9979330118219217
PROS01448-1115161	ACH-000514	0.9979362890136941
PROS01448-1115161	ACH-000616	0.9979364725994859
PROS01448-1115161	ACH-000873	0.9979366736766092
PROS01448-1115161	ACH-000560	0.9979368994374469
PROS01448-1115161	ACH-000443	0.9979378836733971
PROS01448-1115161	ACH-000789	0.9979380221213435
PROS01448-1115161	ACH-000570	0.9979383570402601
PROS01448-1115161	ACH-000601	0.9979395152639933
PROS01448-1115161	ACH-000729	0.9979397246366932
PROS01448-1115161	ACH-000040	0.9979406194073409
PROS01448-1115161	ACH-000711	0.9979423398282801
PROS01448-1115161	ACH-000622	0.9979425509012726
PROS01448-1115161	ACH-000023	0.9979428776512606
PROS01448-1115161	ACH-000047	0.9979433449982321
PROS01448-1115161	ACH-000916	0.9979448878358025
PROS01448-1115161	ACH-001016	0.9979469084412528
PROS01448-1115161	ACH-000189	0.9979485480884984
PROS01448-1115161	ACH-000878	0.9979486924399871
PROS01448-1115161	ACH-000242	0.9979493492232451
PROS01448-1115161	ACH-000428	0.997950359588778
PROS01448-1115161	ACH-000304	0.9979512224744058
PROS01448-1115161	ACH-000581	0.9979512800046481
PROS01448-1115161	ACH-000021	0.997951514864203
PROS01448-1115161	ACH-000713	0.9979517144063563
PROS01448-1115161	ACH-000384	0.9979518856067873
PROS01448-1115161	ACH-000883	0.9979528110862742
PROS01448-1115161	ACH-000547	0.9979541489817637
PROS01448-1115161	ACH-000001	0.9979542436822205
PROS01448-1115161	ACH-000200	0.9979544704660391
PROS01448-1115161	ACH-000042	0.9979547863009147
PROS01448-1115161	ACH-000704	0.9979552888317786
PROS01448-1115161	ACH-000447	0.9979552892109808
PROS01448-1115161	ACH-000719	0.9979554219530709
PROS01448-1115161	ACH-000986	0.9979563094908399
PROS01448-1115161	ACH-000562	0.9979572286322956
PROS01448-1115161	ACH-000823	0.9979578393902254
PROS01448-1115161	ACH-000191	0.9979582614612876
PROS01448-1115161	ACH-000900	0.9979586483271459
PROS01448-1115161	ACH-001039	0.9979589385640969
PROS01448-1115161	ACH-000449	0.9979593681393475
PROS01448-1115161	ACH-000691	0.9979594348839439
PROS01448-1115161	ACH-000488	0.9979594748357504
PROS01448-1115161	ACH-000890	0.9979595512662073
PROS01448-1115161	ACH-000867	0.9979597692668988
PROS01448-1115161	ACH-000727	0.9979601629150631
PROS01448-1115161	ACH-000148	0.997960619091065
PROS01448-1115161	ACH-000212	0.9979609617793737
PROS01448-1115161	ACH-000254	0.9979612890178087
PROS01448-1115161	ACH-000580	0.9979613035325506
PROS01448-1115161	ACH-000236	0.9979615616078173
PROS01448-1115161	ACH-000518	0.9979615775806903
PROS01448-1115161	ACH-000360	0.9979617912863313
PROS01448-1115161	ACH-000330	0.9979619796956077
PROS01448-1115161	ACH-000491	0.9979623558766332
PROS01448-1115161	ACH-000211	0.9979630272174292
PROS01448-1115161	ACH-000882	0.9979633144930534
PROS01448-1115161	ACH-000149	0.9979633690550975
PROS01448-1115161	ACH-001151	0.9979636181598663
PROS01448-1115161	ACH-000265	0.9979638399170793
PROS01448-1115161	ACH-000678	0.9979638828529708
PROS01448-1115161	ACH-000784	0.9979644599037495
PROS01448-1115161	ACH-000116	0.9979651199465428
PROS01448-1115161	ACH-000614	0.9979654279999565
PROS01448-1115161	ACH-000657	0.9979664601427891
PROS01448-1115161	ACH-000475	0.9979664973787563
PROS01448-1115161	ACH-000219	0.9979666420960324
PROS01448-1115161	ACH-000724	0.9979669874648349
PROS01448-1115161	ACH-000035	0.9979672015084007
PROS01448-1115161	ACH-000812	0.9979672993914959
PROS01448-1115161	ACH-000571	0.9979675011910718
PROS01448-1115161	ACH-000566	0.9979675432502289
PROS01448-1115161	ACH-000171	0.9979676593787984
PROS01448-1115161	ACH-000637	0.9979677217323477
PROS01448-1115161	ACH-000631	0.9979677581826744
PROS01448-1115161	ACH-000985	0.9979679418981728
PROS01448-1115161	ACH-000689	0.9979680770624102
PROS01448-1115161	ACH-000788	0.9979688012818643
PROS01448-1115161	ACH-000082	0.9979688074519368
PROS01448-1115161	ACH-000828	0.9979688730740365
PROS01448-1115161	ACH-001126	0.997969161447286
PROS01448-1115161	ACH-000693	0.9979692509149568
PROS01448-1115161	ACH-000169	0.9979693195175596
PROS01448-1115161	ACH-000111	0.997969468216773
PROS01448-1115161	ACH-000603	0.997970433420726
PROS01448-1115161	ACH-000628	0.9979705860119895
PROS01448-1115161	ACH-000843	0.9979708986909895
PROS01448-1115161	ACH-000536	0.9979709610357832
PROS01448-1115161	ACH-000613	0.9979711974226567
PROS01448-1115161	ACH-000217	0.9979714147609746
PROS01448-1115161	ACH-000108	0.9979718507726506
PROS01448-1115161	ACH-000563	0.9979721523237276
PROS01448-1115161	ACH-000383	0.9979724870801595
PROS01448-1115161	ACH-000662	0.9979727372479401
PROS01448-1115161	ACH-000651	0.9979730214019297
PROS01448-1115161	ACH-000389	0.9979732481339743
PROS01448-1115161	ACH-000238	0.9979733497719652
PROS01448-1115161	ACH-000525	0.997973805039314
PROS01448-1115161	ACH-000510	0.9979741092415824
PROS01448-1115161	ACH-000818	0.9979742407121136
PROS01448-1115161	ACH-000320	0.9979744861013746
PROS01448-1115161	ACH-000555	0.9979747019472366
PROS01448-1115161	ACH-000848	0.9979748754836956
PROS01448-1115161	ACH-001089	0.997975039693801
PROS01448-1115161	ACH-000269	0.9979753494754791
PROS01448-1115161	ACH-000849	0.9979753641525837
PROS01448-1115161	ACH-000257	0.9979753670807251
PROS01448-1115161	ACH-000052	0.9979756272335437
PROS01448-1115161	ACH-000584	0.9979759502965629
PROS01448-1115161	ACH-000640	0.9979763416385768
PROS01448-1115161	ACH-000663	0.9979764618384273
PROS01448-1115161	ACH-000359	0.9979769554412408
PROS01448-1115161	ACH-000351	0.9979771142551256
PROS01448-1115161	ACH-000508	0.9979773759704784
PROS01448-1115161	ACH-000308	0.9979774758232318
PROS01448-1115161	ACH-000963	0.9979776884262787
PROS01448-1115161	ACH-000187	0.9979779011256246
PROS01448-1115161	ACH-000318	0.9979779806309913
PROS01448-1115161	ACH-000424	0.9979783949743168
PROS01448-1115161	ACH-000341	0.9979784752358003
PROS01448-1115161	ACH-000243	0.9979785187487297
PROS01448-1115161	ACH-001189	0.9979785883819738
PROS01448-1115161	ACH-000391	0.9979789795097548
PROS01448-1115161	ACH-000871	0.9979791877431556
PROS01448-1115161	ACH-000621	0.9979791977199196
PROS01448-1115161	ACH-000917	0.9979792128109269
PROS01448-1115161	ACH-000264	0.9979793271811112
PROS01448-1115161	ACH-000809	0.9979794828358509
PROS01448-1115161	ACH-000756	0.997979518325884
PROS01448-1115161	ACH-000303	0.9979795883728431
PROS01448-1115161	ACH-001138	0.9979796406840256
PROS01448-1115161	ACH-000595	0.9979797045132253
PROS01448-1115161	ACH-000276	0.9979797169473812
PROS01448-1115161	ACH-000976	0.9979802770771701
PROS01448-1115161	ACH-000469	0.9979805556025166
PROS01448-1115161	ACH-000615	0.9979805935857772
PROS01448-1115161	ACH-000730	0.9979807900928056
PROS01448-1115161	ACH-000748	0.9979810392340513
PROS01448-1115161	ACH-000793	0.997981079555541
PROS01448-1115161	ACH-000434	0.9979812025811151
PROS01448-1115161	ACH-000548	0.9979812429180548
PROS01448-1115161	ACH-000665	0.9979819068811758
PROS01448-1115161	ACH-000558	0.9979820575935329
PROS01448-1115161	ACH-000811	0.9979821380032068
PROS01448-1115161	ACH-000319	0.9979823148532772
PROS01448-1115161	ACH-000121	0.9979824438865849
PROS01448-1115161	ACH-000100	0.9979824541338311
PROS01448-1115161	ACH-000586	0.997982865546036
PROS01448-1115161	ACH-000270	0.9979829671891528
PROS01448-1115161	ACH-000092	0.9979832975031618
PROS01448-1115161	ACH-000437	0.9979833643727334
PROS01448-1115161	ACH-000249	0.997983549328966
PROS01448-1115161	ACH-000481	0.9979836428760747
PROS01448-1115161	ACH-000366	0.9979841245226363
PROS01448-1115161	ACH-000087	0.9979841510134659
PROS01448-1115161	ACH-000472	0.9979848312741155
PROS01448-1115161	ACH-000979	0.9979850296075419
PROS01448-1115161	ACH-000718	0.9979852321687614
PROS01448-1115161	ACH-000358	0.9979852550993745
PROS01448-1115161	ACH-000332	0.9979854791505202
PROS01448-1115161	ACH-000290	0.997985572802194
PROS01448-1115161	ACH-000624	0.9979855958404171
PROS01448-1115161	ACH-000504	0.9979856277185721
PROS01448-1115161	ACH-000674	0.9979865033989173
PROS01448-1115161	ACH-000643	0.9979866544563799
PROS01448-1115161	ACH-000792	0.997987027100566
PROS01448-1115161	ACH-000196	0.9979872614525098
PROS01448-1115161	ACH-001090	0.9979873194502253
PROS01448-1115161	ACH-000347	0.9979876309257512
PROS01448-1115161	ACH-000725	0.9979880286539035
PROS01448-1115161	ACH-000893	0.9979883716680541
PROS01448-1115161	ACH-000888	0.9979887799165357
PROS01448-1115161	ACH-000374	0.997988842999038
PROS01448-1115161	ACH-000118	0.9979891477286507
PROS01448-1115161	ACH-000827	0.9979896691532939
PROS01448-1115161	ACH-000752	0.9979900046176119
PROS01448-1115161	ACH-000565	0.9979900225287238
PROS01448-1115161	ACH-000647	0.9979903418432706
PROS01448-1115161	ACH-000667	0.9979907528168485
PROS01448-1115161	ACH-000699	0.9979907898619904
PROS01448-1115161	ACH-000859	0.9979908716002526
PROS01448-1115161	ACH-000207	0.9979914457598572
PROS01448-1115161	ACH-000144	0.9979915715535725
PROS01448-1115161	ACH-000639	0.9979918399148523
PROS01448-1115161	ACH-000802	0.9979921355220297
PROS01448-1115161	ACH-000625	0.9979924296939794
PROS01448-1115161	ACH-000145	0.9979928954879769
PROS01448-1115161	ACH-000561	0.9979929134189253
PROS01448-1115161	ACH-001024	0.9979930279812211
PROS01448-1115161	ACH-000585	0.9979931356040976
PROS01448-1115161	ACH-000679	0.9979931429196032
PROS01448-1115161	ACH-000451	0.9979932943377404
PROS01448-1115161	ACH-000521	0.9979934318159809
PROS01448-1115161	ACH-000910	0.9979936961330382
PROS01448-1115161	ACH-000892	0.9979937098108855
PROS01448-1115161	ACH-000766	0.997994042775599
PROS01448-1115161	ACH-000009	0.9979944149122296
PROS01448-1115161	ACH-000174	0.9979945002577086
PROS01448-1115161	ACH-000903	0.9979945856552235
PROS01448-1115161	ACH-000926	0.9979946693544671
PROS01448-1115161	ACH-000277	0.9979949528273391
PROS01448-1115161	ACH-000927	0.9979950570425553
PROS01448-1115161	ACH-000379	0.9979954107396644
PROS01448-1115161	ACH-000431	0.9979957670703312
PROS01448-1115161	ACH-000706	0.9979962478612757
PROS01448-1115161	ACH-000577	0.997996276753551
PROS01448-1115161	ACH-000181	0.9979963618378451
PROS01448-1115161	ACH-000244	0.9979970540039825
PROS01448-1115161	ACH-000738	0.9979973878862191
PROS01448-1115161	ACH-000655	0.9979976428666706
PROS01448-1115161	ACH-000427	0.9979982415846074
PROS01448-1115161	ACH-000248	0.9979986173133673
PROS01448-1115161	ACH-000929	0.9979987852772542
PROS01448-1115161	ACH-000381	0.9979989361345042
PROS01448-1115161	ACH-000940	0.9979990568962142
PROS01448-1115161	ACH-000298	0.9979992394848786
PROS01448-1115161	ACH-000945	0.9980001972803628
PROS01448-1115161	ACH-000720	0.9980003069857284
PROS01448-1115161	ACH-000759	0.9980004079433504
PROS01448-1115161	ACH-000015	0.9980006996303602
PROS01448-1115161	ACH-000865	0.9980007054003218
PROS01448-1115161	ACH-001021	0.9980008482889375
PROS01448-1115161	ACH-000545	0.9980008945509076
PROS01448-1115161	ACH-000755	0.9980009588397883
PROS01448-1115161	ACH-000186	0.9980013108453983
PROS01448-1115161	ACH-000438	0.998002494793563
PROS01448-1115161	ACH-001190	0.9980040481172834
PROS01448-1115161	ACH-000680	0.9980042751931426
PROS01448-1115161	ACH-000846	0.998004506545046
PROS01448-1115161	ACH-000356	0.998005613598037
PROS01448-1115161	ACH-000855	0.9980066870947252
PROS01448-1115161	ACH-000957	0.9980070590499502
PROS01448-1115161	ACH-000596	0.998008732238545
PROS01448-1115161	ACH-000783	0.998009753292294
