case	comparison	SNF: FDA & CGC
A010	ACH-000378	0.9978332860684694
A010	ACH-000501	0.9978340445229209
A010	ACH-000470	0.9978342063151865
A010	ACH-000489	0.997834261457316
A010	ACH-000609	0.9978343103276368
A010	ACH-000668	0.9978348206214209
A010	ACH-000250	0.9978350933875323
A010	ACH-000178	0.9978358104707531
A010	ACH-000449	0.9978359961925393
A010	ACH-000966	0.9978363311896993
A010	ACH-000223	0.9978364135353472
A010	ACH-000480	0.9978366202618842
A010	ACH-000496	0.9978377966802298
A010	ACH-000599	0.997838054811443
A010	ACH-000353	0.9978381457769698
A010	ACH-000798	0.9978388969019288
A010	ACH-000222	0.9978389525482126
A010	ACH-000188	0.9978394346768319
A010	ACH-000740	0.997839939314661
A010	ACH-000094	0.9978401718250138
A010	ACH-000743	0.9978405748630931
A010	ACH-000252	0.9978423505941816
A010	ACH-000341	0.9978448586170182
A010	ACH-000304	0.9978506306062287
A010	ACH-000614	0.9978627341033104
A010	ACH-000181	0.9978660654043623
A010	ACH-000441	0.9978667543842817
A010	ACH-000878	0.997866892259412
A010	ACH-000998	0.9978680708059804
A010	ACH-000596	0.9978707083195059
A010	ACH-000949	0.9978745622418815
A010	ACH-000962	0.9978779293879917
A010	ACH-000450	0.99787875064185
A010	ACH-000555	0.9978791767755439
A010	ACH-000311	0.9978792485585237
A010	ACH-000062	0.9978809068314533
A010	ACH-000007	0.9978815576768589
A010	ACH-000359	0.9978854007020336
A010	ACH-000067	0.9978856635367654
A010	ACH-000787	0.9978857013904587
A010	ACH-000332	0.9978857533879708
A010	ACH-000008	0.9978864422198799
A010	ACH-001016	0.9978864518645306
A010	ACH-000971	0.9978865563855841
A010	ACH-000149	0.9978889598822158
A010	ACH-000756	0.9978897914046392
A010	ACH-000651	0.9978902194945498
A010	ACH-000392	0.9978903952251504
A010	ACH-000423	0.9978906916748902
A010	ACH-000291	0.9978907588888941
A010	ACH-000970	0.9978911096833036
A010	ACH-000752	0.9978911708012951
A010	ACH-000451	0.997891282110234
A010	ACH-000401	0.997891644564146
A010	ACH-000638	0.9978919055572575
A010	ACH-000343	0.9978920332845123
A010	ACH-000288	0.9978923064756667
A010	ACH-000374	0.9978929501341798
A010	ACH-000595	0.9978930360846072
A010	ACH-000749	0.9978931396605257
A010	ACH-000364	0.9978934492937014
A010	ACH-000624	0.9978935079529088
A010	ACH-000040	0.997894064724315
A010	ACH-000926	0.9978941362513517
A010	ACH-000643	0.9978942902859556
A010	ACH-000366	0.9978944262280135
A010	ACH-000902	0.9978944807872736
A010	ACH-000442	0.9978946954496273
A010	ACH-000087	0.9978948997271454
A010	ACH-000463	0.9978950461976881
A010	ACH-000716	0.9978957970405024
A010	ACH-000394	0.997896322308061
A010	ACH-001049	0.9978964637341848
A010	ACH-000111	0.997897583913883
A010	ACH-000350	0.9978977406641618
A010	ACH-000738	0.9978981732803855
A010	ACH-000121	0.9978989358785232
A010	ACH-000115	0.9978989542185366
A010	ACH-000396	0.9978991047432977
A010	ACH-000129	0.9978992738375084
A010	ACH-000117	0.9978993532944286
A010	ACH-000522	0.9979002321973159
A010	ACH-000810	0.9979005426402744
A010	ACH-000647	0.9979007267727348
A010	ACH-000689	0.9979009442454335
A010	ACH-000305	0.9979009967768676
A010	ACH-001189	0.9979010396695132
A010	ACH-000621	0.9979011102865576
A010	ACH-000186	0.9979013466901606
A010	ACH-000108	0.9979014644240028
A010	ACH-000566	0.9979019910135709
A010	ACH-000693	0.9979024872977307
A010	ACH-000670	0.9979029501472553
A010	ACH-000015	0.9979030479081074
A010	ACH-000688	0.9979033041848072
A010	ACH-000258	0.9979034576670002
A010	ACH-001090	0.99790362961601
A010	ACH-000187	0.9979036367167591
A010	ACH-000217	0.9979037747269774
A010	ACH-000379	0.9979038110533781
A010	ACH-000748	0.9979039384198667
A010	ACH-000389	0.997904417916123
A010	ACH-000174	0.9979045055475301
A010	ACH-000249	0.9979048882549946
A010	ACH-000298	0.9979050071547025
A010	ACH-000776	0.9979050449188627
A010	ACH-000434	0.9979052853574966
A010	ACH-000225	0.9979055358904878
A010	ACH-000452	0.997905659021773
A010	ACH-000238	0.9979057542139337
A010	ACH-000586	0.9979061255868654
A010	ACH-000138	0.9979063194651077
A010	ACH-000546	0.9979065309455187
A010	ACH-000783	0.9979069781875207
A010	ACH-000886	0.9979072297999555
A010	ACH-000744	0.997907411601588
A010	ACH-000857	0.997907597713825
A010	ACH-000055	0.9979084464242967
A010	ACH-000617	0.997908544642819
A010	ACH-000585	0.9979086675349479
A010	ACH-000142	0.9979087134370183
A010	ACH-000759	0.9979093278412998
A010	ACH-000516	0.9979093423651061
A010	ACH-000437	0.9979093655342548
A010	ACH-000403	0.9979095605343523
A010	ACH-000816	0.9979102951798814
A010	ACH-000322	0.9979104567676423
A010	ACH-000894	0.9979104759075592
A010	ACH-000417	0.9979106363715694
A010	ACH-000919	0.9979108081091519
A010	ACH-000724	0.9979112508359563
A010	ACH-000775	0.9979116719703913
A010	ACH-000348	0.9979116917832952
A010	ACH-000880	0.9979119671112893
A010	ACH-000448	0.9979120172120236
A010	ACH-000176	0.9979123435040088
A010	ACH-000852	0.9979125233535698
A010	ACH-000861	0.9979126458339502
A010	ACH-000510	0.9979127664567207
A010	ACH-000560	0.9979129598381411
A010	ACH-000483	0.9979129707948278
A010	ACH-000866	0.9979130991079717
A010	ACH-000425	0.9979132314338882
A010	ACH-000092	0.9979132408749867
A010	ACH-000696	0.9979139193046618
A010	ACH-000955	0.9979140558715563
A010	ACH-000558	0.9979140643438448
A010	ACH-000565	0.9979142023694699
A010	ACH-000290	0.9979142561985606
A010	ACH-000667	0.9979144434109303
A010	ACH-000706	0.9979145349012198
A010	ACH-000968	0.9979147410264146
A010	ACH-000506	0.9979149596912197
A010	ACH-000881	0.9979155757476891
A010	ACH-001065	0.9979158641709082
A010	ACH-000139	0.9979160351723242
A010	ACH-000116	0.9979164970939625
A010	ACH-000212	0.9979165893903159
A010	ACH-000669	0.9979170586674132
A010	ACH-000648	0.9979171460425529
A010	ACH-001233	0.9979171864094266
A010	ACH-000883	0.9979172441188408
A010	ACH-000431	0.9979177850150639
A010	ACH-000863	0.9979178685672256
A010	ACH-000109	0.9979180855733717
A010	ACH-000525	0.9979181076978952
A010	ACH-000254	0.9979184180559493
A010	ACH-000243	0.9979186151817603
A010	ACH-000951	0.9979188067050381
A010	ACH-000930	0.9979188862505871
A010	ACH-000100	0.99791911843551
A010	ACH-000257	0.9979193221829163
A010	ACH-000561	0.9979194052364578
A010	ACH-000408	0.9979196134255499
A010	ACH-000265	0.9979196286583711
A010	ACH-001190	0.9979196309787405
A010	ACH-000841	0.9979200409569459
A010	ACH-000161	0.9979201055430059
A010	ACH-000145	0.99792016016892
A010	ACH-000293	0.9979205834123125
A010	ACH-000030	0.9979207726911332
A010	ACH-000790	0.9979211378391285
A010	ACH-000235	0.9979213815334443
A010	ACH-000803	0.9979215320704914
A010	ACH-000824	0.9979219945399572
A010	ACH-000099	0.9979220332030585
A010	ACH-000400	0.9979229228664843
A010	ACH-000853	0.9979229277728043
A010	ACH-000429	0.9979232656150603
A010	ACH-000698	0.9979232708733603
A010	ACH-000475	0.9979233396616353
A010	ACH-000717	0.9979240265615962
A010	ACH-000349	0.9979242579451036
A010	ACH-000915	0.9979244222331912
A010	ACH-000780	0.9979250519807762
A010	ACH-000352	0.9979251449557764
A010	ACH-000666	0.9979253351073177
A010	ACH-000416	0.9979254161972073
A010	ACH-000675	0.9979261176268022
A010	ACH-000421	0.9979262534746063
A010	ACH-000620	0.9979262564229108
A010	ACH-000192	0.9979262999572144
A010	ACH-000587	0.997926399180232
A010	ACH-000672	0.9979265726654026
A010	ACH-000552	0.9979269264047469
A010	ACH-000825	0.997927230333817
A010	ACH-000747	0.9979274967785806
A010	ACH-000924	0.9979285980476137
A010	ACH-000733	0.9979287156243899
A010	ACH-000788	0.9979299143950261
A010	ACH-000009	0.9979305315298839
A010	ACH-000524	0.997931264283446
A010	ACH-000354	0.997931585644154
A010	ACH-000869	0.9979330984512457
A010	ACH-000906	0.9979384210953028
A010	ACH-000200	0.9979459152479699
A010	ACH-000976	0.9979459308688327
A010	ACH-000601	0.9979466651276648
A010	ACH-000052	0.9979479726682837
A010	ACH-000719	0.9979483328840387
A010	ACH-000189	0.9979512600332681
A010	ACH-000319	0.9979538955265547
A010	ACH-001023	0.9979546519300827
A010	ACH-000465	0.9979561687258869
A010	ACH-000488	0.9979568496986957
A010	ACH-000640	0.997957483476972
A010	ACH-000481	0.9979600591224559
A010	ACH-000012	0.9979602297152754
A010	ACH-000631	0.9979613025282458
A010	ACH-001039	0.9979641328921014
A010	ACH-000849	0.9979645007641799
A010	ACH-000725	0.997964747416515
A010	ACH-000827	0.9979650013297897
A010	ACH-000277	0.9979657511558446
A010	ACH-000650	0.9979676167356254
A010	ACH-000657	0.997968121531484
A010	ACH-000674	0.9979692031355171
A010	ACH-000848	0.9979697917353539
A010	ACH-000264	0.9979700603242925
A010	ACH-000548	0.9979714790054969
A010	ACH-000963	0.9979714870683666
A010	ACH-000427	0.9979717305331788
A010	ACH-000627	0.9979732408849871
A010	ACH-000730	0.9979735315179316
A010	ACH-000793	0.9979736356449186
A010	ACH-000269	0.9979741265739124
A010	ACH-001151	0.9979745418508165
A010	ACH-000867	0.99797463239514
A010	ACH-000171	0.9979749447663246
A010	ACH-000318	0.9979765466314322
A010	ACH-000191	0.9979767562428052
A010	ACH-000755	0.997976825168969
A010	ACH-000469	0.9979770425530792
A010	ACH-000979	0.9979770971510604
A010	ACH-000819	0.9979772040417774
A010	ACH-000628	0.997977406709534
A010	ACH-000860	0.9979776346521874
A010	ACH-000823	0.9979779207642553
A010	ACH-000691	0.9979783285131926
A010	ACH-001138	0.9979783813076004
A010	ACH-000893	0.9979785319771735
A010	ACH-000244	0.9979785673270845
A010	ACH-000047	0.9979785925647501
A010	ACH-000580	0.9979796999074705
A010	ACH-000082	0.9979798041125493
A010	ACH-000491	0.9979803487249196
A010	ACH-000792	0.9979817641763311
A010	ACH-000236	0.9979819862507132
A010	ACH-001089	0.9979825810664097
A010	ACH-000210	0.9979828082931946
A010	ACH-000472	0.9979828284372192
A010	ACH-000527	0.9979830025236922
A010	ACH-000622	0.997983087207589
A010	ACH-000308	0.9979837164600461
A010	ACH-000603	0.997984519577608
A010	ACH-000613	0.9979846190935632
A010	ACH-000985	0.9979851663785474
A010	ACH-000662	0.997985467948655
A010	ACH-000865	0.9979855167313088
A010	ACH-000424	0.9979855362790502
A010	ACH-000678	0.9979856686513024
A010	ACH-000828	0.9979857940174659
A010	ACH-000729	0.9979864261414116
A010	ACH-000986	0.997986521334817
A010	ACH-000169	0.9979869097923277
A010	ACH-000871	0.9979870086541496
A010	ACH-000320	0.9979873281263968
A010	ACH-000812	0.9979877909191137
A010	ACH-000515	0.997988435514457
A010	ACH-000381	0.9979888535350994
A010	ACH-000438	0.9979893979871896
A010	ACH-000679	0.9979896019567969
A010	ACH-000859	0.9979896707541752
A010	ACH-000818	0.9979898187546578
A010	ACH-000584	0.9979898528284185
A010	ACH-000545	0.9979899008962126
A010	ACH-000855	0.9979899133186151
A010	ACH-000282	0.9979903248238275
A010	ACH-000718	0.9979906422331443
A010	ACH-000703	0.9979906610995842
A010	ACH-001024	0.9979909513716869
A010	ACH-000270	0.997991359889642
A010	ACH-000559	0.9979916617111314
A010	ACH-000021	0.9979917903685617
A010	ACH-000892	0.9979920317164411
A010	ACH-000882	0.9979920860869324
A010	ACH-000655	0.9979927699848882
A010	ACH-000518	0.997992971352028
A010	ACH-000147	0.9979929794316731
A010	ACH-000677	0.9979931175509729
A010	ACH-000890	0.9979932856091405
A010	ACH-000637	0.9979933062618074
A010	ACH-000572	0.997993710984076
A010	ACH-000722	0.9979938593851572
A010	ACH-000929	0.9979938898971695
A010	ACH-000766	0.997993960898272
A010	ACH-000615	0.9979939842627923
A010	ACH-000242	0.9979940129479364
A010	ACH-000521	0.9979941103350907
A010	ACH-000383	0.9979941427646994
A010	ACH-000927	0.9979941650887674
A010	ACH-000514	0.9979941745956828
A010	ACH-000616	0.9979942900086841
A010	ACH-000360	0.997994337892919
A010	ACH-000873	0.99799447317614
A010	ACH-000903	0.997994886930081
A010	ACH-000900	0.9979951274991138
A010	ACH-000665	0.9979951428841367
A010	ACH-000228	0.9979955759520103
A010	ACH-000802	0.997995682130319
A010	ACH-000443	0.9979957034044145
A010	ACH-000888	0.997995966390282
A010	ACH-000916	0.9979962934322707
A010	ACH-000547	0.9979965417808171
A010	ACH-000581	0.9979969158427643
A010	ACH-000384	0.9979970199152017
A010	ACH-000259	0.9979972469513009
A010	ACH-000023	0.9979977083691589
A010	ACH-000847	0.9979977227697171
A010	ACH-000248	0.9979977888881969
A010	ACH-000713	0.9979982215202251
A010	ACH-000563	0.9979983075212029
A010	ACH-000347	0.9979988333024514
A010	ACH-000351	0.9979989164373964
A010	ACH-000577	0.997999246893106
A010	ACH-000356	0.9979995299834408
A010	ACH-000207	0.9979999153524003
A010	ACH-000330	0.9979999639463177
A010	ACH-000846	0.9980000180510196
A010	ACH-000945	0.9980006050581794
A010	ACH-000358	0.9980010885895456
A010	ACH-000809	0.9980012933931693
A010	ACH-000811	0.9980018687741636
A010	ACH-000196	0.9980023312802173
A010	ACH-000711	0.9980023985593005
A010	ACH-000917	0.9980026445747895
A010	ACH-000144	0.9980029570111246
A010	ACH-000276	0.9980031167705375
A010	ACH-000680	0.9980033399321071
A010	ACH-000303	0.9980034761985899
A010	ACH-000910	0.9980035796368157
A010	ACH-000042	0.9980038205985542
A010	ACH-000536	0.9980043264861382
A010	ACH-000784	0.9980046560000918
A010	ACH-000447	0.9980048282465284
A010	ACH-000118	0.9980053002263573
A010	ACH-000727	0.9980065860601718
A010	ACH-000399	0.9980069712079155
A010	ACH-000699	0.9980069754001734
A010	ACH-000035	0.9980072017355556
A010	ACH-001021	0.9980074796271037
A010	ACH-000639	0.9980086502073653
A010	ACH-000704	0.9980088452599802
A010	ACH-000395	0.9980090702985797
A010	ACH-000843	0.9980095599366796
A010	ACH-000720	0.9980100920669162
A010	ACH-000789	0.9980109082195674
A010	ACH-000508	0.9980119748905341
