case	comparison	SNF: FDA & CGC
KIRP-A4-7828	ACH-000394	0.9978715787207529
KIRP-A4-7828	ACH-000949	0.9978719621726213
KIRP-A4-7828	ACH-000311	0.9978724631038185
KIRP-A4-7828	ACH-000555	0.9978747686218538
KIRP-A4-7828	ACH-000962	0.9978759647255581
KIRP-A4-7828	ACH-000689	0.9978797245576474
KIRP-A4-7828	ACH-000258	0.9978799300073922
KIRP-A4-7828	ACH-000716	0.9978801432685639
KIRP-A4-7828	ACH-000558	0.9978814893934342
KIRP-A4-7828	ACH-000098	0.9978819747647335
KIRP-A4-7828	ACH-000225	0.9978840285853705
KIRP-A4-7828	ACH-000429	0.9978846115033234
KIRP-A4-7828	ACH-000290	0.9978861375096512
KIRP-A4-7828	ACH-000605	0.9978883670220601
KIRP-A4-7828	ACH-000186	0.9978883741351527
KIRP-A4-7828	ACH-000971	0.9978884232303386
KIRP-A4-7828	ACH-000787	0.9978888779431572
KIRP-A4-7828	ACH-000441	0.99788899940778
KIRP-A4-7828	ACH-000425	0.9978900363635924
KIRP-A4-7828	ACH-000349	0.9978906756372007
KIRP-A4-7828	ACH-000625	0.9978907454350828
KIRP-A4-7828	ACH-000970	0.9978914223693125
KIRP-A4-7828	ACH-000108	0.997891867413417
KIRP-A4-7828	ACH-000706	0.9978928346896613
KIRP-A4-7828	ACH-000926	0.9978929375989004
KIRP-A4-7828	ACH-001233	0.9978931211938471
KIRP-A4-7828	ACH-001189	0.9978942993204474
KIRP-A4-7828	ACH-000463	0.9978959243141026
KIRP-A4-7828	ACH-000087	0.9978968973457389
KIRP-A4-7828	ACH-000396	0.9978970722635376
KIRP-A4-7828	ACH-000749	0.9978971772637117
KIRP-A4-7828	ACH-000451	0.9978972444413544
KIRP-A4-7828	ACH-000138	0.9978973135314612
KIRP-A4-7828	ACH-000423	0.9978977306411299
KIRP-A4-7828	ACH-000880	0.9978979655065522
KIRP-A4-7828	ACH-000265	0.997898207879251
KIRP-A4-7828	ACH-000776	0.9978986453090373
KIRP-A4-7828	ACH-000902	0.9978991735423772
KIRP-A4-7828	ACH-000181	0.9979006687098526
KIRP-A4-7828	ACH-000688	0.9979011444331238
KIRP-A4-7828	ACH-000670	0.9979012861419392
KIRP-A4-7828	ACH-000115	0.9979019652555234
KIRP-A4-7828	ACH-000595	0.9979021952675216
KIRP-A4-7828	ACH-000305	0.9979022655816496
KIRP-A4-7828	ACH-000211	0.9979028673680375
KIRP-A4-7828	ACH-000561	0.9979028915495971
KIRP-A4-7828	ACH-000249	0.9979029084720923
KIRP-A4-7828	ACH-000187	0.9979039760686093
KIRP-A4-7828	ACH-000121	0.9979039878267753
KIRP-A4-7828	ACH-000366	0.9979039884118088
KIRP-A4-7828	ACH-000352	0.9979041944975662
KIRP-A4-7828	ACH-000391	0.9979043902806224
KIRP-A4-7828	ACH-000379	0.9979045682442692
KIRP-A4-7828	ACH-000752	0.9979046719804873
KIRP-A4-7828	ACH-000015	0.9979047848600642
KIRP-A4-7828	ACH-000408	0.9979050206727258
KIRP-A4-7828	ACH-000401	0.9979050735105539
KIRP-A4-7828	ACH-000298	0.9979052946881083
KIRP-A4-7828	ACH-000364	0.9979054330449834
KIRP-A4-7828	ACH-001090	0.9979055319375717
KIRP-A4-7828	ACH-000522	0.9979056473519008
KIRP-A4-7828	ACH-000212	0.9979060586506348
KIRP-A4-7828	ACH-000783	0.9979063608042478
KIRP-A4-7828	ACH-000450	0.997906447856354
KIRP-A4-7828	ACH-000217	0.997906475778104
KIRP-A4-7828	ACH-000861	0.9979066794981489
KIRP-A4-7828	ACH-000030	0.9979079189264113
KIRP-A4-7828	ACH-000257	0.9979081213532545
KIRP-A4-7828	ACH-000374	0.9979081258726525
KIRP-A4-7828	ACH-000291	0.9979087515166053
KIRP-A4-7828	ACH-000919	0.9979090415480115
KIRP-A4-7828	ACH-000322	0.9979090668876547
KIRP-A4-7828	ACH-000585	0.9979091651276922
KIRP-A4-7828	ACH-000243	0.9979092163549248
KIRP-A4-7828	ACH-000332	0.9979092206712379
KIRP-A4-7828	ACH-000748	0.9979092324824039
KIRP-A4-7828	ACH-000886	0.9979095199523956
KIRP-A4-7828	ACH-000350	0.9979097921022543
KIRP-A4-7828	ACH-000857	0.9979103628006125
KIRP-A4-7828	ACH-000744	0.9979105500093908
KIRP-A4-7828	ACH-000292	0.9979107113923561
KIRP-A4-7828	ACH-000176	0.9979107742890911
KIRP-A4-7828	ACH-000566	0.9979110748842941
KIRP-A4-7828	ACH-000643	0.9979113518128585
KIRP-A4-7828	ACH-000667	0.9979114335753309
KIRP-A4-7828	ACH-000552	0.9979114591111421
KIRP-A4-7828	ACH-000647	0.9979115873690275
KIRP-A4-7828	ACH-000288	0.9979116549377401
KIRP-A4-7828	ACH-000863	0.9979122131875914
KIRP-A4-7828	ACH-000825	0.9979123053167143
KIRP-A4-7828	ACH-000129	0.9979126101378513
KIRP-A4-7828	ACH-000955	0.9979127666182429
KIRP-A4-7828	ACH-000565	0.9979131155869472
KIRP-A4-7828	ACH-000483	0.9979131783669589
KIRP-A4-7828	ACH-000824	0.9979134576779096
KIRP-A4-7828	ACH-000724	0.9979135878378265
KIRP-A4-7828	ACH-000968	0.9979138107501941
KIRP-A4-7828	ACH-000560	0.997914099343821
KIRP-A4-7828	ACH-000775	0.9979142323892409
KIRP-A4-7828	ACH-000624	0.9979143846569428
KIRP-A4-7828	ACH-000669	0.9979144390311598
KIRP-A4-7828	ACH-000840	0.9979145718207112
KIRP-A4-7828	ACH-000293	0.9979146403708776
KIRP-A4-7828	ACH-000586	0.997914664136221
KIRP-A4-7828	ACH-000866	0.9979149429317372
KIRP-A4-7828	ACH-000881	0.9979149765277252
KIRP-A4-7828	ACH-000651	0.9979149952936276
KIRP-A4-7828	ACH-000442	0.9979150278490637
KIRP-A4-7828	ACH-000142	0.997915481095968
KIRP-A4-7828	ACH-000524	0.9979155503345335
KIRP-A4-7828	ACH-000693	0.9979156722299177
KIRP-A4-7828	ACH-000510	0.9979157571708561
KIRP-A4-7828	ACH-000816	0.997915805886774
KIRP-A4-7828	ACH-000790	0.9979161302395121
KIRP-A4-7828	ACH-000092	0.9979161531493039
KIRP-A4-7828	ACH-000621	0.9979162182514223
KIRP-A4-7828	ACH-000116	0.9979162558199187
KIRP-A4-7828	ACH-000756	0.9979164327587569
KIRP-A4-7828	ACH-000235	0.9979164490556528
KIRP-A4-7828	ACH-000434	0.9979170700355103
KIRP-A4-7828	ACH-000238	0.9979174887635757
KIRP-A4-7828	ACH-000810	0.9979176467212668
KIRP-A4-7828	ACH-000055	0.9979178839145286
KIRP-A4-7828	ACH-000915	0.9979181208269778
KIRP-A4-7828	ACH-000951	0.9979182076861475
KIRP-A4-7828	ACH-000883	0.9979183766879283
KIRP-A4-7828	ACH-000638	0.9979187711492999
KIRP-A4-7828	ACH-000099	0.9979188194864171
KIRP-A4-7828	ACH-000525	0.9979189111993012
KIRP-A4-7828	ACH-000100	0.9979189164007225
KIRP-A4-7828	ACH-000174	0.9979190918677467
KIRP-A4-7828	ACH-000400	0.9979193834046419
KIRP-A4-7828	ACH-000254	0.9979195138892247
KIRP-A4-7828	ACH-000448	0.9979195198856721
KIRP-A4-7828	ACH-000145	0.9979202104578758
KIRP-A4-7828	ACH-000930	0.997920302064749
KIRP-A4-7828	ACH-000148	0.9979206545767446
KIRP-A4-7828	ACH-000620	0.9979208451405945
KIRP-A4-7828	ACH-000431	0.9979208720578308
KIRP-A4-7828	ACH-001190	0.9979210190802605
KIRP-A4-7828	ACH-000149	0.9979212471758854
KIRP-A4-7828	ACH-000007	0.99792126294759
KIRP-A4-7828	ACH-000698	0.9979213275793465
KIRP-A4-7828	ACH-000853	0.9979213485998838
KIRP-A4-7828	ACH-000109	0.9979214124840886
KIRP-A4-7828	ACH-000117	0.9979214740758295
KIRP-A4-7828	ACH-000759	0.9979215889254307
KIRP-A4-7828	ACH-000506	0.9979217616003436
KIRP-A4-7828	ACH-000475	0.9979217895036435
KIRP-A4-7828	ACH-000617	0.9979223925602378
KIRP-A4-7828	ACH-000788	0.9979224523283835
KIRP-A4-7828	ACH-001049	0.9979230770018783
KIRP-A4-7828	ACH-000666	0.9979232674846769
KIRP-A4-7828	ACH-000139	0.9979235182200351
KIRP-A4-7828	ACH-000803	0.9979236363563645
KIRP-A4-7828	ACH-000780	0.9979240311278178
KIRP-A4-7828	ACH-000841	0.9979243076149155
KIRP-A4-7828	ACH-000894	0.9979251268797754
KIRP-A4-7828	ACH-000924	0.9979253745674304
KIRP-A4-7828	ACH-000452	0.997925433694172
KIRP-A4-7828	ACH-000852	0.9979256178503506
KIRP-A4-7828	ACH-000192	0.9979257334907031
KIRP-A4-7828	ACH-000747	0.9979260687643449
KIRP-A4-7828	ACH-000516	0.9979261826373993
KIRP-A4-7828	ACH-000587	0.9979266107614193
KIRP-A4-7828	ACH-000738	0.9979269640749391
KIRP-A4-7828	ACH-000733	0.9979269657157953
KIRP-A4-7828	ACH-001065	0.9979271900469621
KIRP-A4-7828	ACH-000648	0.9979275382291395
KIRP-A4-7828	ACH-000672	0.9979281247789911
KIRP-A4-7828	ACH-000416	0.9979281504153571
KIRP-A4-7828	ACH-000421	0.9979285587841447
KIRP-A4-7828	ACH-000532	0.9979285767094316
KIRP-A4-7828	ACH-000009	0.997929496430692
KIRP-A4-7828	ACH-000717	0.9979297257070127
KIRP-A4-7828	ACH-000675	0.9979311015769692
KIRP-A4-7828	ACH-000236	0.9979311740564941
KIRP-A4-7828	ACH-000354	0.997931342316504
KIRP-A4-7828	ACH-000869	0.9979314905794812
KIRP-A4-7828	ACH-000696	0.9979318247445883
KIRP-A4-7828	ACH-000403	0.9979327509285496
KIRP-A4-7828	ACH-000417	0.9979339420753904
KIRP-A4-7828	ACH-000730	0.9979401557135664
KIRP-A4-7828	ACH-000383	0.9979446377073143
KIRP-A4-7828	ACH-000012	0.9979456648947056
KIRP-A4-7828	ACH-000849	0.9979456933623214
KIRP-A4-7828	ACH-000976	0.9979470834699221
KIRP-A4-7828	ACH-000319	0.9979487984569154
KIRP-A4-7828	ACH-000719	0.9979494732538937
KIRP-A4-7828	ACH-000082	0.9979545424660309
KIRP-A4-7828	ACH-000616	0.9979551540746247
KIRP-A4-7828	ACH-000200	0.9979561236536402
KIRP-A4-7828	ACH-000191	0.9979594522154117
KIRP-A4-7828	ACH-000047	0.9979609284199487
KIRP-A4-7828	ACH-000662	0.997961105827826
KIRP-A4-7828	ACH-000189	0.997965148232396
KIRP-A4-7828	ACH-000427	0.9979652743754248
KIRP-A4-7828	ACH-000264	0.9979660117854237
KIRP-A4-7828	ACH-000613	0.9979662800806972
KIRP-A4-7828	ACH-000304	0.9979664528325455
KIRP-A4-7828	ACH-000622	0.9979666972808137
KIRP-A4-7828	ACH-000963	0.9979667226348485
KIRP-A4-7828	ACH-000601	0.9979667915188002
KIRP-A4-7828	ACH-000603	0.9979677813567321
KIRP-A4-7828	ACH-000906	0.9979686102558073
KIRP-A4-7828	ACH-000848	0.9979690552570754
KIRP-A4-7828	ACH-000358	0.997969322373227
KIRP-A4-7828	ACH-000244	0.9979699177710387
KIRP-A4-7828	ACH-000827	0.9979701872063685
KIRP-A4-7828	ACH-000318	0.9979702724465115
KIRP-A4-7828	ACH-000472	0.9979705036786198
KIRP-A4-7828	ACH-001089	0.9979707369978984
KIRP-A4-7828	ACH-000979	0.9979717433665682
KIRP-A4-7828	ACH-000640	0.9979727772808059
KIRP-A4-7828	ACH-001023	0.9979728559026987
KIRP-A4-7828	ACH-000481	0.99797316356149
KIRP-A4-7828	ACH-000755	0.9979738094997748
KIRP-A4-7828	ACH-000665	0.9979744968814735
KIRP-A4-7828	ACH-000384	0.997974617339311
KIRP-A4-7828	ACH-000729	0.9979747052523438
KIRP-A4-7828	ACH-000269	0.997974797480004
KIRP-A4-7828	ACH-000320	0.9979750946364184
KIRP-A4-7828	ACH-000615	0.997976308431362
KIRP-A4-7828	ACH-000910	0.997976318318122
KIRP-A4-7828	ACH-000819	0.9979765416756755
KIRP-A4-7828	ACH-000447	0.99797690298631
KIRP-A4-7828	ACH-000691	0.9979770699132344
KIRP-A4-7828	ACH-000711	0.9979771760528267
KIRP-A4-7828	ACH-000277	0.9979775521881071
KIRP-A4-7828	ACH-000518	0.9979783113620542
KIRP-A4-7828	ACH-000871	0.9979783688997081
KIRP-A4-7828	ACH-000276	0.9979784452698166
KIRP-A4-7828	ACH-000052	0.9979787589813338
KIRP-A4-7828	ACH-000631	0.9979794738689742
KIRP-A4-7828	ACH-000657	0.9979798540906575
KIRP-A4-7828	ACH-000986	0.9979803375631406
KIRP-A4-7828	ACH-000812	0.9979803512011844
KIRP-A4-7828	ACH-000584	0.9979807926219758
KIRP-A4-7828	ACH-000704	0.9979810762498721
KIRP-A4-7828	ACH-000147	0.9979810795070773
KIRP-A4-7828	ACH-000545	0.9979813822111775
KIRP-A4-7828	ACH-000303	0.9979818273333783
KIRP-A4-7828	ACH-000171	0.9979822876808924
KIRP-A4-7828	ACH-000985	0.9979826867198474
KIRP-A4-7828	ACH-000627	0.9979829231788618
KIRP-A4-7828	ACH-000527	0.9979831418933449
KIRP-A4-7828	ACH-000308	0.9979831786254136
KIRP-A4-7828	ACH-000572	0.9979834500104113
KIRP-A4-7828	ACH-000259	0.9979834583406787
KIRP-A4-7828	ACH-000001	0.9979835544844329
KIRP-A4-7828	ACH-000873	0.9979841913568945
KIRP-A4-7828	ACH-000559	0.9979843876855539
KIRP-A4-7828	ACH-000628	0.9979844654478421
KIRP-A4-7828	ACH-000892	0.9979845443187186
KIRP-A4-7828	ACH-000637	0.9979849614459194
KIRP-A4-7828	ACH-000491	0.9979850458496441
KIRP-A4-7828	ACH-000330	0.9979859672808165
KIRP-A4-7828	ACH-000882	0.9979859982264947
KIRP-A4-7828	ACH-000580	0.9979864494549773
KIRP-A4-7828	ACH-000680	0.9979865678189872
KIRP-A4-7828	ACH-000021	0.9979868111800744
KIRP-A4-7828	ACH-000465	0.9979869302847832
KIRP-A4-7828	ACH-000888	0.9979869854554907
KIRP-A4-7828	ACH-000169	0.997987195886633
KIRP-A4-7828	ACH-000035	0.9979877112192663
KIRP-A4-7828	ACH-000547	0.9979885326167136
KIRP-A4-7828	ACH-000488	0.9979885895917074
KIRP-A4-7828	ACH-000679	0.9979893125251722
KIRP-A4-7828	ACH-000802	0.9979896771596314
KIRP-A4-7828	ACH-000718	0.9979899424898859
KIRP-A4-7828	ACH-000144	0.9979901107424136
KIRP-A4-7828	ACH-000855	0.9979904473582679
KIRP-A4-7828	ACH-000860	0.9979906374103841
KIRP-A4-7828	ACH-000438	0.997990822987162
KIRP-A4-7828	ACH-000042	0.9979908371035539
KIRP-A4-7828	ACH-000449	0.997991116265199
KIRP-A4-7828	ACH-000900	0.9979911572448772
KIRP-A4-7828	ACH-000521	0.9979916347743141
KIRP-A4-7828	ACH-000846	0.9979917070557084
KIRP-A4-7828	ACH-000678	0.9979917133475932
KIRP-A4-7828	ACH-000674	0.9979918444326048
KIRP-A4-7828	ACH-000469	0.9979919921707969
KIRP-A4-7828	ACH-000351	0.9979923005642033
KIRP-A4-7828	ACH-000703	0.997992442796221
KIRP-A4-7828	ACH-000784	0.9979924792614868
KIRP-A4-7828	ACH-000823	0.997992549638802
KIRP-A4-7828	ACH-000360	0.9979926594681249
KIRP-A4-7828	ACH-000722	0.997992907700163
KIRP-A4-7828	ACH-000847	0.9979940998623289
KIRP-A4-7828	ACH-001024	0.9979941036559415
KIRP-A4-7828	ACH-000514	0.997994160329996
KIRP-A4-7828	ACH-000424	0.997994509999226
KIRP-A4-7828	ACH-000270	0.9979946293983274
KIRP-A4-7828	ACH-000650	0.9979947127714516
KIRP-A4-7828	ACH-000818	0.9979948310495522
KIRP-A4-7828	ACH-000916	0.997994962800476
KIRP-A4-7828	ACH-000248	0.9979951398142549
KIRP-A4-7828	ACH-000811	0.9979952817742623
KIRP-A4-7828	ACH-000792	0.9979953017914794
KIRP-A4-7828	ACH-000515	0.9979955686882513
KIRP-A4-7828	ACH-000867	0.9979959110224682
KIRP-A4-7828	ACH-000655	0.9979961161121953
KIRP-A4-7828	ACH-000929	0.997996199110913
KIRP-A4-7828	ACH-000536	0.9979964216515601
KIRP-A4-7828	ACH-000356	0.9979966384266481
KIRP-A4-7828	ACH-000581	0.9979967210487383
KIRP-A4-7828	ACH-000381	0.9979970309908659
KIRP-A4-7828	ACH-000890	0.9979971001207246
KIRP-A4-7828	ACH-000903	0.9979973181932588
KIRP-A4-7828	ACH-000282	0.997997598138021
KIRP-A4-7828	ACH-000207	0.9979982512733082
KIRP-A4-7828	ACH-001138	0.997998569146734
KIRP-A4-7828	ACH-000809	0.997998736020298
KIRP-A4-7828	ACH-000504	0.9979987750276574
KIRP-A4-7828	ACH-000228	0.9979988944014462
KIRP-A4-7828	ACH-000713	0.9979989440560789
KIRP-A4-7828	ACH-000859	0.9979989815609855
KIRP-A4-7828	ACH-000828	0.9979990943200454
KIRP-A4-7828	ACH-000563	0.9979991872828019
KIRP-A4-7828	ACH-000945	0.9979993590852195
KIRP-A4-7828	ACH-001151	0.9979996808555922
KIRP-A4-7828	ACH-000865	0.9979998644469515
KIRP-A4-7828	ACH-000727	0.9980001212296176
KIRP-A4-7828	ACH-000196	0.9980007455949342
KIRP-A4-7828	ACH-000118	0.9980009266315396
KIRP-A4-7828	ACH-000395	0.998001452072475
KIRP-A4-7828	ACH-000766	0.9980021586198161
KIRP-A4-7828	ACH-000927	0.9980023976627787
KIRP-A4-7828	ACH-000725	0.9980025702388381
KIRP-A4-7828	ACH-000210	0.9980027535174885
KIRP-A4-7828	ACH-000443	0.9980035118726699
KIRP-A4-7828	ACH-000720	0.9980036959090979
KIRP-A4-7828	ACH-000793	0.9980042628300287
KIRP-A4-7828	ACH-000639	0.9980043779408879
KIRP-A4-7828	ACH-000699	0.9980046111356067
KIRP-A4-7828	ACH-000614	0.9980051598676138
KIRP-A4-7828	ACH-000347	0.9980052613834941
KIRP-A4-7828	ACH-000917	0.9980063038232334
KIRP-A4-7828	ACH-000789	0.9980065287684887
KIRP-A4-7828	ACH-000399	0.9980070217006678
KIRP-A4-7828	ACH-000577	0.9980071567711238
KIRP-A4-7828	ACH-001021	0.9980071932673049
KIRP-A4-7828	ACH-000893	0.9980074530807931
KIRP-A4-7828	ACH-000843	0.9980084353586993
KIRP-A4-7828	ACH-000508	0.9980100186426203
