case	comparison	SNF: FDA & CGC
Osteosarcoma-SJDOSTEOS002	ACH-000858	0.9978239479473305
Osteosarcoma-SJDOSTEOS002	ACH-000252	0.9978240946906741
Osteosarcoma-SJDOSTEOS002	ACH-000094	0.9978250513290179
Osteosarcoma-SJDOSTEOS002	ACH-000496	0.9978259755227462
Osteosarcoma-SJDOSTEOS002	ACH-000430	0.9978259979260512
Osteosarcoma-SJDOSTEOS002	ACH-000335	0.9978265578086879
Osteosarcoma-SJDOSTEOS002	ACH-000480	0.9978265747996488
Osteosarcoma-SJDOSTEOS002	ACH-000353	0.9978267660815302
Osteosarcoma-SJDOSTEOS002	ACH-000830	0.9978270487368813
Osteosarcoma-SJDOSTEOS002	ACH-000589	0.997827624964779
Osteosarcoma-SJDOSTEOS002	ACH-000482	0.9978286117882825
Osteosarcoma-SJDOSTEOS002	ACH-000075	0.9978294266451242
Osteosarcoma-SJDOSTEOS002	ACH-000652	0.9978320003412885
Osteosarcoma-SJDOSTEOS002	ACH-000574	0.9978327076658325
Osteosarcoma-SJDOSTEOS002	ACH-000153	0.997833286451883
Osteosarcoma-SJDOSTEOS002	ACH-000486	0.9978350380089127
Osteosarcoma-SJDOSTEOS002	ACH-000769	0.9978351677437277
Osteosarcoma-SJDOSTEOS002	ACH-000378	0.9978353601524781
Osteosarcoma-SJDOSTEOS002	ACH-000188	0.9978360809006008
Osteosarcoma-SJDOSTEOS002	ACH-000826	0.9978361043796963
Osteosarcoma-SJDOSTEOS002	ACH-000223	0.9978367918334162
Osteosarcoma-SJDOSTEOS002	ACH-001023	0.9978367996636178
Osteosarcoma-SJDOSTEOS002	ACH-000772	0.9978370828383706
Osteosarcoma-SJDOSTEOS002	ACH-000599	0.9978377918758751
Osteosarcoma-SJDOSTEOS002	ACH-000740	0.9978382292060458
Osteosarcoma-SJDOSTEOS002	ACH-000277	0.9978385639855916
Osteosarcoma-SJDOSTEOS002	ACH-000864	0.9978390847276732
Osteosarcoma-SJDOSTEOS002	ACH-000309	0.9978413652514984
Osteosarcoma-SJDOSTEOS002	ACH-000555	0.9978497650454788
Osteosarcoma-SJDOSTEOS002	ACH-000399	0.9978498506710682
Osteosarcoma-SJDOSTEOS002	ACH-001126	0.9978595560088822
Osteosarcoma-SJDOSTEOS002	ACH-000098	0.9978598173441615
Osteosarcoma-SJDOSTEOS002	ACH-000463	0.9978641580271417
Osteosarcoma-SJDOSTEOS002	ACH-000311	0.9978670776730839
Osteosarcoma-SJDOSTEOS002	ACH-000525	0.9978687368455746
Osteosarcoma-SJDOSTEOS002	ACH-000571	0.9978699691678575
Osteosarcoma-SJDOSTEOS002	ACH-000793	0.9978721433632397
Osteosarcoma-SJDOSTEOS002	ACH-000341	0.9978726899668864
Osteosarcoma-SJDOSTEOS002	ACH-000663	0.9978746754152006
Osteosarcoma-SJDOSTEOS002	ACH-000595	0.9978762701669464
Osteosarcoma-SJDOSTEOS002	ACH-000911	0.9978762993532887
Osteosarcoma-SJDOSTEOS002	ACH-000991	0.997877142605134
Osteosarcoma-SJDOSTEOS002	ACH-000451	0.9978809433871062
Osteosarcoma-SJDOSTEOS002	ACH-000111	0.9978810931108651
Osteosarcoma-SJDOSTEOS002	ACH-000062	0.9978816109132277
Osteosarcoma-SJDOSTEOS002	ACH-000139	0.9978819165228736
Osteosarcoma-SJDOSTEOS002	ACH-000878	0.9978823674891292
Osteosarcoma-SJDOSTEOS002	ACH-000966	0.9978858009573732
Osteosarcoma-SJDOSTEOS002	ACH-000617	0.9978860359025665
Osteosarcoma-SJDOSTEOS002	ACH-000716	0.9978861036882478
Osteosarcoma-SJDOSTEOS002	ACH-000366	0.9978868395993927
Osteosarcoma-SJDOSTEOS002	ACH-000798	0.9978873415050571
Osteosarcoma-SJDOSTEOS002	ACH-000361	0.9978878974213071
Osteosarcoma-SJDOSTEOS002	ACH-000970	0.997888735757489
Osteosarcoma-SJDOSTEOS002	ACH-000776	0.997889004375943
Osteosarcoma-SJDOSTEOS002	ACH-000187	0.9978898102112128
Osteosarcoma-SJDOSTEOS002	ACH-000249	0.9978898102284972
Osteosarcoma-SJDOSTEOS002	ACH-000565	0.9978898800838849
Osteosarcoma-SJDOSTEOS002	ACH-000417	0.9978908950917186
Osteosarcoma-SJDOSTEOS002	ACH-000290	0.9978910990430301
Osteosarcoma-SJDOSTEOS002	ACH-000238	0.9978911519903542
Osteosarcoma-SJDOSTEOS002	ACH-000669	0.997891400360608
Osteosarcoma-SJDOSTEOS002	ACH-000752	0.9978918298303573
Osteosarcoma-SJDOSTEOS002	ACH-000566	0.9978918319701023
Osteosarcoma-SJDOSTEOS002	ACH-001090	0.997891871803027
Osteosarcoma-SJDOSTEOS002	ACH-000971	0.9978920042870769
Osteosarcoma-SJDOSTEOS002	ACH-000008	0.9978921237082269
Osteosarcoma-SJDOSTEOS002	ACH-000816	0.9978931131743791
Osteosarcoma-SJDOSTEOS002	ACH-000374	0.9978935422699194
Osteosarcoma-SJDOSTEOS002	ACH-000756	0.9978937018509684
Osteosarcoma-SJDOSTEOS002	ACH-000389	0.9978938078066664
Osteosarcoma-SJDOSTEOS002	ACH-000258	0.9978942512886616
Osteosarcoma-SJDOSTEOS002	ACH-000108	0.9978946901375269
Osteosarcoma-SJDOSTEOS002	ACH-000265	0.997894717069564
Osteosarcoma-SJDOSTEOS002	ACH-000586	0.9978947326501498
Osteosarcoma-SJDOSTEOS002	ACH-000099	0.9978950003861586
Osteosarcoma-SJDOSTEOS002	ACH-000391	0.9978952746491068
Osteosarcoma-SJDOSTEOS002	ACH-000886	0.9978958766279732
Osteosarcoma-SJDOSTEOS002	ACH-000129	0.997895950100868
Osteosarcoma-SJDOSTEOS002	ACH-000138	0.9978965729482471
Osteosarcoma-SJDOSTEOS002	ACH-000291	0.9978966754789297
Osteosarcoma-SJDOSTEOS002	ACH-000298	0.9978968974177673
Osteosarcoma-SJDOSTEOS002	ACH-000780	0.9978969635379993
Osteosarcoma-SJDOSTEOS002	ACH-000292	0.9978974808800185
Osteosarcoma-SJDOSTEOS002	ACH-000696	0.9978980766352509
Osteosarcoma-SJDOSTEOS002	ACH-001016	0.9978981264056349
Osteosarcoma-SJDOSTEOS002	ACH-000116	0.9978983966819873
Osteosarcoma-SJDOSTEOS002	ACH-000087	0.997898510163587
Osteosarcoma-SJDOSTEOS002	ACH-000364	0.9978986097058626
Osteosarcoma-SJDOSTEOS002	ACH-000926	0.9978994316766715
Osteosarcoma-SJDOSTEOS002	ACH-000522	0.9978996914364552
Osteosarcoma-SJDOSTEOS002	ACH-000902	0.9979000436627306
Osteosarcoma-SJDOSTEOS002	ACH-000288	0.9979001424064899
Osteosarcoma-SJDOSTEOS002	ACH-000724	0.9979002247756892
Osteosarcoma-SJDOSTEOS002	ACH-000174	0.9979004588731393
Osteosarcoma-SJDOSTEOS002	ACH-000425	0.9979008348208767
Osteosarcoma-SJDOSTEOS002	ACH-000949	0.9979009086787078
Osteosarcoma-SJDOSTEOS002	ACH-000643	0.9979016434597983
Osteosarcoma-SJDOSTEOS002	ACH-000117	0.9979019786068982
Osteosarcoma-SJDOSTEOS002	ACH-000115	0.9979020160221129
Osteosarcoma-SJDOSTEOS002	ACH-000437	0.997902755177036
Osteosarcoma-SJDOSTEOS002	ACH-000560	0.9979027680020216
Osteosarcoma-SJDOSTEOS002	ACH-000181	0.9979028458370276
Osteosarcoma-SJDOSTEOS002	ACH-000605	0.9979029909497723
Osteosarcoma-SJDOSTEOS002	ACH-000100	0.9979032389798819
Osteosarcoma-SJDOSTEOS002	ACH-000647	0.9979033338518886
Osteosarcoma-SJDOSTEOS002	ACH-000596	0.9979033498900216
Osteosarcoma-SJDOSTEOS002	ACH-000394	0.9979033917123943
Osteosarcoma-SJDOSTEOS002	ACH-000142	0.9979034432105687
Osteosarcoma-SJDOSTEOS002	ACH-000450	0.9979037396629434
Osteosarcoma-SJDOSTEOS002	ACH-001233	0.9979039733872858
Osteosarcoma-SJDOSTEOS002	ACH-000403	0.997904036339714
Osteosarcoma-SJDOSTEOS002	ACH-000423	0.9979040424756689
Osteosarcoma-SJDOSTEOS002	ACH-000254	0.9979041615196727
Osteosarcoma-SJDOSTEOS002	ACH-000706	0.9979043362736189
Osteosarcoma-SJDOSTEOS002	ACH-000748	0.9979043919900003
Osteosarcoma-SJDOSTEOS002	ACH-000350	0.997904480487756
Osteosarcoma-SJDOSTEOS002	ACH-000379	0.9979049467799578
Osteosarcoma-SJDOSTEOS002	ACH-000092	0.997904979921034
Osteosarcoma-SJDOSTEOS002	ACH-000651	0.9979057310125281
Osteosarcoma-SJDOSTEOS002	ACH-000787	0.9979059444223123
Osteosarcoma-SJDOSTEOS002	ACH-000243	0.9979060817932844
Osteosarcoma-SJDOSTEOS002	ACH-000293	0.9979062340502054
Osteosarcoma-SJDOSTEOS002	ACH-000217	0.9979064111184873
Osteosarcoma-SJDOSTEOS002	ACH-000810	0.9979064466798767
Osteosarcoma-SJDOSTEOS002	ACH-000759	0.9979068721154951
Osteosarcoma-SJDOSTEOS002	ACH-000951	0.9979069370792091
Osteosarcoma-SJDOSTEOS002	ACH-000744	0.9979069709180278
Osteosarcoma-SJDOSTEOS002	ACH-000431	0.9979072483472097
Osteosarcoma-SJDOSTEOS002	ACH-000400	0.9979075563628078
Osteosarcoma-SJDOSTEOS002	ACH-000883	0.9979076940401235
Osteosarcoma-SJDOSTEOS002	ACH-000225	0.9979088680361853
Osteosarcoma-SJDOSTEOS002	ACH-000783	0.9979089070629967
Osteosarcoma-SJDOSTEOS002	ACH-000352	0.9979092117593104
Osteosarcoma-SJDOSTEOS002	ACH-000894	0.9979099669014165
Osteosarcoma-SJDOSTEOS002	ACH-000532	0.9979100764995698
Osteosarcoma-SJDOSTEOS002	ACH-000475	0.9979102345798874
Osteosarcoma-SJDOSTEOS002	ACH-000585	0.9979105886611925
Osteosarcoma-SJDOSTEOS002	ACH-000429	0.9979106039617148
Osteosarcoma-SJDOSTEOS002	ACH-000620	0.9979106084485587
Osteosarcoma-SJDOSTEOS002	ACH-000305	0.9979107376954993
Osteosarcoma-SJDOSTEOS002	ACH-000401	0.9979111980287799
Osteosarcoma-SJDOSTEOS002	ACH-000693	0.997911656271135
Osteosarcoma-SJDOSTEOS002	ACH-000121	0.9979117977059316
Osteosarcoma-SJDOSTEOS002	ACH-000235	0.9979119403006451
Osteosarcoma-SJDOSTEOS002	ACH-000192	0.9979121624493487
Osteosarcoma-SJDOSTEOS002	ACH-000145	0.9979122296657256
Osteosarcoma-SJDOSTEOS002	ACH-000524	0.9979122558211292
Osteosarcoma-SJDOSTEOS002	ACH-000853	0.9979123084829732
Osteosarcoma-SJDOSTEOS002	ACH-000015	0.9979126087053233
Osteosarcoma-SJDOSTEOS002	ACH-000176	0.9979126742476517
Osteosarcoma-SJDOSTEOS002	ACH-000998	0.9979127934137042
Osteosarcoma-SJDOSTEOS002	ACH-000840	0.9979128751159039
Osteosarcoma-SJDOSTEOS002	ACH-000749	0.9979129856503199
Osteosarcoma-SJDOSTEOS002	ACH-000621	0.9979130256564829
Osteosarcoma-SJDOSTEOS002	ACH-000638	0.9979131615281762
Osteosarcoma-SJDOSTEOS002	ACH-000915	0.997913165436083
Osteosarcoma-SJDOSTEOS002	ACH-000930	0.997913462680973
Osteosarcoma-SJDOSTEOS002	ACH-000624	0.9979135489549825
Osteosarcoma-SJDOSTEOS002	ACH-000161	0.9979136395895335
Osteosarcoma-SJDOSTEOS002	ACH-000666	0.997913845439886
Osteosarcoma-SJDOSTEOS002	ACH-000852	0.9979142748650155
Osteosarcoma-SJDOSTEOS002	ACH-000733	0.9979145365476516
Osteosarcoma-SJDOSTEOS002	ACH-000955	0.9979150164963233
Osteosarcoma-SJDOSTEOS002	ACH-000396	0.9979150750491663
Osteosarcoma-SJDOSTEOS002	ACH-000667	0.9979156516479942
Osteosarcoma-SJDOSTEOS002	ACH-000483	0.9979161596351442
Osteosarcoma-SJDOSTEOS002	ACH-000354	0.9979164585493194
Osteosarcoma-SJDOSTEOS002	ACH-000212	0.997916487051686
Osteosarcoma-SJDOSTEOS002	ACH-000448	0.9979168191821595
Osteosarcoma-SJDOSTEOS002	ACH-000919	0.997916821505756
Osteosarcoma-SJDOSTEOS002	ACH-000510	0.997916877195447
Osteosarcoma-SJDOSTEOS002	ACH-000561	0.9979169374043843
Osteosarcoma-SJDOSTEOS002	ACH-000688	0.9979169919376851
Osteosarcoma-SJDOSTEOS002	ACH-000546	0.9979174869181081
Osteosarcoma-SJDOSTEOS002	ACH-000349	0.9979174874525898
Osteosarcoma-SJDOSTEOS002	ACH-000881	0.9979175477793067
Osteosarcoma-SJDOSTEOS002	ACH-000007	0.9979177220020908
Osteosarcoma-SJDOSTEOS002	ACH-000516	0.9979177911542951
Osteosarcoma-SJDOSTEOS002	ACH-000717	0.997918129924182
Osteosarcoma-SJDOSTEOS002	ACH-000790	0.9979181958737452
Osteosarcoma-SJDOSTEOS002	ACH-000441	0.9979183151254379
Osteosarcoma-SJDOSTEOS002	ACH-000257	0.997918542640036
Osteosarcoma-SJDOSTEOS002	ACH-000819	0.9979187073002111
Osteosarcoma-SJDOSTEOS002	ACH-000408	0.9979187981414421
Osteosarcoma-SJDOSTEOS002	ACH-000648	0.997918810831185
Osteosarcoma-SJDOSTEOS002	ACH-000322	0.9979198100103116
Osteosarcoma-SJDOSTEOS002	ACH-000841	0.9979198485578724
Osteosarcoma-SJDOSTEOS002	ACH-000861	0.9979199268343424
Osteosarcoma-SJDOSTEOS002	ACH-001190	0.9979202521339657
Osteosarcoma-SJDOSTEOS002	ACH-000670	0.997920361978708
Osteosarcoma-SJDOSTEOS002	ACH-000968	0.9979206872958073
Osteosarcoma-SJDOSTEOS002	ACH-000866	0.9979206959794071
Osteosarcoma-SJDOSTEOS002	ACH-000880	0.997921156020682
Osteosarcoma-SJDOSTEOS002	ACH-000775	0.9979211994662284
Osteosarcoma-SJDOSTEOS002	ACH-000055	0.9979214358730256
Osteosarcoma-SJDOSTEOS002	ACH-000675	0.9979216635041989
Osteosarcoma-SJDOSTEOS002	ACH-000825	0.9979216881181974
Osteosarcoma-SJDOSTEOS002	ACH-000442	0.9979222020466713
Osteosarcoma-SJDOSTEOS002	ACH-000109	0.9979224966158108
Osteosarcoma-SJDOSTEOS002	ACH-000738	0.9979229163711066
Osteosarcoma-SJDOSTEOS002	ACH-000698	0.9979229940005074
Osteosarcoma-SJDOSTEOS002	ACH-001049	0.9979231090455914
Osteosarcoma-SJDOSTEOS002	ACH-000452	0.997923209834444
Osteosarcoma-SJDOSTEOS002	ACH-000343	0.9979233935734848
Osteosarcoma-SJDOSTEOS002	ACH-000672	0.9979236893991862
Osteosarcoma-SJDOSTEOS002	ACH-000148	0.9979242719817797
Osteosarcoma-SJDOSTEOS002	ACH-000587	0.9979244910556426
Osteosarcoma-SJDOSTEOS002	ACH-000803	0.9979248260911902
Osteosarcoma-SJDOSTEOS002	ACH-000186	0.997925624283779
Osteosarcoma-SJDOSTEOS002	ACH-000009	0.9979260015289814
Osteosarcoma-SJDOSTEOS002	ACH-000747	0.9979260549609743
Osteosarcoma-SJDOSTEOS002	ACH-000434	0.9979271487488512
Osteosarcoma-SJDOSTEOS002	ACH-000824	0.9979271703625973
Osteosarcoma-SJDOSTEOS002	ACH-000030	0.9979276874545868
Osteosarcoma-SJDOSTEOS002	ACH-000552	0.9979279823522893
Osteosarcoma-SJDOSTEOS002	ACH-000869	0.9979288403838533
Osteosarcoma-SJDOSTEOS002	ACH-001065	0.9979291588851291
Osteosarcoma-SJDOSTEOS002	ACH-000924	0.9979305375417413
Osteosarcoma-SJDOSTEOS002	ACH-000416	0.9979318372347855
Osteosarcoma-SJDOSTEOS002	ACH-000040	0.9979363214506535
Osteosarcoma-SJDOSTEOS002	ACH-000236	0.9979401269554479
Osteosarcoma-SJDOSTEOS002	ACH-000259	0.997944954443404
Osteosarcoma-SJDOSTEOS002	ACH-000488	0.9979481283019024
Osteosarcoma-SJDOSTEOS002	ACH-000622	0.997953276820981
Osteosarcoma-SJDOSTEOS002	ACH-000514	0.9979585060598544
Osteosarcoma-SJDOSTEOS002	ACH-000191	0.9979587378570467
Osteosarcoma-SJDOSTEOS002	ACH-000149	0.9979601782509906
Osteosarcoma-SJDOSTEOS002	ACH-000319	0.9979610473572222
Osteosarcoma-SJDOSTEOS002	ACH-000052	0.9979612880466612
Osteosarcoma-SJDOSTEOS002	ACH-000189	0.9979616575986412
Osteosarcoma-SJDOSTEOS002	ACH-000940	0.9979622553905518
Osteosarcoma-SJDOSTEOS002	ACH-000719	0.9979628338615114
Osteosarcoma-SJDOSTEOS002	ACH-000383	0.9979632701026103
Osteosarcoma-SJDOSTEOS002	ACH-001089	0.997964495433779
Osteosarcoma-SJDOSTEOS002	ACH-000082	0.9979649723200162
Osteosarcoma-SJDOSTEOS002	ACH-000548	0.9979654018484195
Osteosarcoma-SJDOSTEOS002	ACH-000627	0.9979672682305268
Osteosarcoma-SJDOSTEOS002	ACH-000570	0.9979677778400364
Osteosarcoma-SJDOSTEOS002	ACH-000849	0.9979679443456568
Osteosarcoma-SJDOSTEOS002	ACH-000976	0.9979680168872972
Osteosarcoma-SJDOSTEOS002	ACH-000481	0.9979683834220077
Osteosarcoma-SJDOSTEOS002	ACH-000504	0.997968996573385
Osteosarcoma-SJDOSTEOS002	ACH-000023	0.997969006326412
Osteosarcoma-SJDOSTEOS002	ACH-000384	0.9979692587207387
Osteosarcoma-SJDOSTEOS002	ACH-000674	0.9979695546103647
Osteosarcoma-SJDOSTEOS002	ACH-000219	0.9979704389991093
Osteosarcoma-SJDOSTEOS002	ACH-000200	0.9979704414831623
Osteosarcoma-SJDOSTEOS002	ACH-000047	0.9979705270829909
Osteosarcoma-SJDOSTEOS002	ACH-000021	0.9979709346506587
Osteosarcoma-SJDOSTEOS002	ACH-000428	0.9979711511705858
Osteosarcoma-SJDOSTEOS002	ACH-000906	0.9979718373805103
Osteosarcoma-SJDOSTEOS002	ACH-000580	0.9979722804739951
Osteosarcoma-SJDOSTEOS002	ACH-000515	0.9979725291923232
Osteosarcoma-SJDOSTEOS002	ACH-000427	0.9979728384936037
Osteosarcoma-SJDOSTEOS002	ACH-000848	0.9979743113732565
Osteosarcoma-SJDOSTEOS002	ACH-000347	0.9979747510936083
Osteosarcoma-SJDOSTEOS002	ACH-000729	0.9979748736453933
Osteosarcoma-SJDOSTEOS002	ACH-000650	0.9979760469458924
Osteosarcoma-SJDOSTEOS002	ACH-001151	0.9979761217026135
Osteosarcoma-SJDOSTEOS002	ACH-000628	0.997976359011823
Osteosarcoma-SJDOSTEOS002	ACH-000615	0.9979775767060554
Osteosarcoma-SJDOSTEOS002	ACH-000802	0.9979782461802446
Osteosarcoma-SJDOSTEOS002	ACH-000491	0.997978606032318
Osteosarcoma-SJDOSTEOS002	ACH-000584	0.9979786179461095
Osteosarcoma-SJDOSTEOS002	ACH-000303	0.9979788445870125
Osteosarcoma-SJDOSTEOS002	ACH-000330	0.997979157674495
Osteosarcoma-SJDOSTEOS002	ACH-000545	0.9979791722669809
Osteosarcoma-SJDOSTEOS002	ACH-000601	0.99797930390014
Osteosarcoma-SJDOSTEOS002	ACH-000559	0.9979795132392753
Osteosarcoma-SJDOSTEOS002	ACH-000276	0.9979803956723439
Osteosarcoma-SJDOSTEOS002	ACH-001039	0.9979805017912796
Osteosarcoma-SJDOSTEOS002	ACH-000320	0.9979807306053946
Osteosarcoma-SJDOSTEOS002	ACH-000828	0.9979807549835527
Osteosarcoma-SJDOSTEOS002	ACH-000264	0.997980910539877
Osteosarcoma-SJDOSTEOS002	ACH-000755	0.9979811048049924
Osteosarcoma-SJDOSTEOS002	ACH-001138	0.9979813726683749
Osteosarcoma-SJDOSTEOS002	ACH-000581	0.9979815236514344
Osteosarcoma-SJDOSTEOS002	ACH-000637	0.9979819417653344
Osteosarcoma-SJDOSTEOS002	ACH-000424	0.9979820349537394
Osteosarcoma-SJDOSTEOS002	ACH-000169	0.9979823941645188
Osteosarcoma-SJDOSTEOS002	ACH-000711	0.9979825334699974
Osteosarcoma-SJDOSTEOS002	ACH-000677	0.9979826764247866
Osteosarcoma-SJDOSTEOS002	ACH-000613	0.9979828272969749
Osteosarcoma-SJDOSTEOS002	ACH-000547	0.9979831620991135
Osteosarcoma-SJDOSTEOS002	ACH-000691	0.997983735480744
Osteosarcoma-SJDOSTEOS002	ACH-000228	0.9979841067528197
Osteosarcoma-SJDOSTEOS002	ACH-000665	0.997984310916606
Osteosarcoma-SJDOSTEOS002	ACH-000730	0.9979853625546823
Osteosarcoma-SJDOSTEOS002	ACH-000900	0.9979854199008852
Osteosarcoma-SJDOSTEOS002	ACH-000679	0.9979857136331689
Osteosarcoma-SJDOSTEOS002	ACH-000655	0.9979859158199225
Osteosarcoma-SJDOSTEOS002	ACH-000144	0.9979862638195172
Osteosarcoma-SJDOSTEOS002	ACH-001021	0.9979864471427575
Osteosarcoma-SJDOSTEOS002	ACH-000713	0.9979867703685944
Osteosarcoma-SJDOSTEOS002	ACH-000812	0.997986949563503
Osteosarcoma-SJDOSTEOS002	ACH-000381	0.9979870305021603
Osteosarcoma-SJDOSTEOS002	ACH-000827	0.9979873738328772
Osteosarcoma-SJDOSTEOS002	ACH-000443	0.997987861453829
Osteosarcoma-SJDOSTEOS002	ACH-000916	0.997988588937971
Osteosarcoma-SJDOSTEOS002	ACH-000979	0.9979886233800661
Osteosarcoma-SJDOSTEOS002	ACH-000616	0.9979887000596546
Osteosarcoma-SJDOSTEOS002	ACH-000892	0.9979891776149244
Osteosarcoma-SJDOSTEOS002	ACH-000521	0.9979892527308211
Osteosarcoma-SJDOSTEOS002	ACH-000118	0.9979902290901592
Osteosarcoma-SJDOSTEOS002	ACH-000304	0.997990301748096
Osteosarcoma-SJDOSTEOS002	ACH-000242	0.997990799297477
Osteosarcoma-SJDOSTEOS002	ACH-000855	0.9979909059804916
Osteosarcoma-SJDOSTEOS002	ACH-000035	0.9979909210416185
Osteosarcoma-SJDOSTEOS002	ACH-001024	0.9979911443200244
Osteosarcoma-SJDOSTEOS002	ACH-000703	0.9979924974273592
Osteosarcoma-SJDOSTEOS002	ACH-000823	0.9979925124155627
Osteosarcoma-SJDOSTEOS002	ACH-000873	0.9979926709485335
Osteosarcoma-SJDOSTEOS002	ACH-000318	0.9979928590625547
Osteosarcoma-SJDOSTEOS002	ACH-000572	0.9979933650222813
Osteosarcoma-SJDOSTEOS002	ACH-000147	0.9979935700503795
Osteosarcoma-SJDOSTEOS002	ACH-000657	0.9979937646657718
Osteosarcoma-SJDOSTEOS002	ACH-000722	0.9979937828652755
Osteosarcoma-SJDOSTEOS002	ACH-000640	0.9979938808961488
Osteosarcoma-SJDOSTEOS002	ACH-000042	0.9979939437977158
Osteosarcoma-SJDOSTEOS002	ACH-000985	0.9979940440622875
Osteosarcoma-SJDOSTEOS002	ACH-000171	0.9979941333414222
Osteosarcoma-SJDOSTEOS002	ACH-000929	0.9979942748497559
Osteosarcoma-SJDOSTEOS002	ACH-000867	0.9979946262770547
