case	comparison	SNF: FDA & CGC
KIRP-5P-A9K9	ACH-000332	0.9980028346617137
KIRP-5P-A9K9	ACH-000434	0.9980028767817957
KIRP-5P-A9K9	ACH-000518	0.9980029091629304
KIRP-5P-A9K9	ACH-000677	0.9980029553253388
KIRP-5P-A9K9	ACH-000655	0.9980030228907912
KIRP-5P-A9K9	ACH-000776	0.9980035732176858
KIRP-5P-A9K9	ACH-000015	0.9980035807295671
KIRP-5P-A9K9	ACH-000789	0.9980036024378937
KIRP-5P-A9K9	ACH-001138	0.9980037445668507
KIRP-5P-A9K9	ACH-001090	0.9980042136887528
KIRP-5P-A9K9	ACH-000244	0.9980043569895461
KIRP-5P-A9K9	ACH-001089	0.9980044212540459
KIRP-5P-A9K9	ACH-000812	0.9980044353918203
KIRP-5P-A9K9	ACH-000560	0.9980045435272035
KIRP-5P-A9K9	ACH-000515	0.9980048164442429
KIRP-5P-A9K9	ACH-000212	0.9980050065818584
KIRP-5P-A9K9	ACH-000873	0.9980050162516096
KIRP-5P-A9K9	ACH-000320	0.9980055509347368
KIRP-5P-A9K9	ACH-000752	0.9980056828536925
KIRP-5P-A9K9	ACH-000475	0.9980060340578389
KIRP-5P-A9K9	ACH-000680	0.9980061577599982
KIRP-5P-A9K9	ACH-001190	0.998006245624802
KIRP-5P-A9K9	ACH-000290	0.9980063900672328
KIRP-5P-A9K9	ACH-000276	0.9980064551792805
KIRP-5P-A9K9	ACH-000352	0.9980064572872293
KIRP-5P-A9K9	ACH-000521	0.9980069250167337
KIRP-5P-A9K9	ACH-000449	0.9980071830212879
KIRP-5P-A9K9	ACH-000906	0.998007255811615
KIRP-5P-A9K9	ACH-000616	0.998007265360705
KIRP-5P-A9K9	ACH-000867	0.9980073257612005
KIRP-5P-A9K9	ACH-000756	0.9980074745265218
KIRP-5P-A9K9	ACH-000910	0.9980075794245572
KIRP-5P-A9K9	ACH-000720	0.9980078347278547
KIRP-5P-A9K9	ACH-000383	0.9980078379482831
KIRP-5P-A9K9	ACH-000595	0.9980079486051016
KIRP-5P-A9K9	ACH-000766	0.9980080692894621
KIRP-5P-A9K9	ACH-000755	0.9980087418913646
KIRP-5P-A9K9	ACH-000859	0.9980088530021831
KIRP-5P-A9K9	ACH-000699	0.9980089155611409
KIRP-5P-A9K9	ACH-000718	0.9980093084930386
KIRP-5P-A9K9	ACH-000581	0.9980093363077546
KIRP-5P-A9K9	ACH-000366	0.9980097014421428
KIRP-5P-A9K9	ACH-000082	0.9980097364529814
KIRP-5P-A9K9	ACH-000042	0.9980098364150064
KIRP-5P-A9K9	ACH-000254	0.9980103083731882
KIRP-5P-A9K9	ACH-000828	0.9980104282351664
KIRP-5P-A9K9	ACH-000561	0.9980105798072202
KIRP-5P-A9K9	ACH-000615	0.9980105889547809
KIRP-5P-A9K9	ACH-000447	0.9980108288624815
KIRP-5P-A9K9	ACH-000469	0.998011256110479
KIRP-5P-A9K9	ACH-000265	0.9980113050004304
KIRP-5P-A9K9	ACH-000865	0.9980117727297783
KIRP-5P-A9K9	ACH-000890	0.9980118939297771
KIRP-5P-A9K9	ACH-000035	0.998012001688094
KIRP-5P-A9K9	ACH-000827	0.9980127646947059
KIRP-5P-A9K9	ACH-000465	0.9980128351663018
KIRP-5P-A9K9	ACH-000416	0.9980131107120068
KIRP-5P-A9K9	ACH-000304	0.9980132874547822
KIRP-5P-A9K9	ACH-000783	0.9980133452713363
KIRP-5P-A9K9	ACH-000818	0.9980133705565615
KIRP-5P-A9K9	ACH-000846	0.998013622955944
KIRP-5P-A9K9	ACH-000678	0.9980146046895666
KIRP-5P-A9K9	ACH-000303	0.9980151285049744
KIRP-5P-A9K9	ACH-000508	0.9980151967972443
KIRP-5P-A9K9	ACH-000903	0.9980152086411073
KIRP-5P-A9K9	ACH-000711	0.9980153225690647
KIRP-5P-A9K9	ACH-000759	0.9980158746928947
KIRP-5P-A9K9	ACH-000308	0.9980160044594399
KIRP-5P-A9K9	ACH-000916	0.9980166696070483
KIRP-5P-A9K9	ACH-001023	0.9980166741660289
KIRP-5P-A9K9	ACH-000196	0.9980167329071495
KIRP-5P-A9K9	ACH-000823	0.9980168540217993
KIRP-5P-A9K9	ACH-000491	0.9980169875345545
KIRP-5P-A9K9	ACH-000738	0.9980170485427166
KIRP-5P-A9K9	ACH-000389	0.9980171477014671
KIRP-5P-A9K9	ACH-000628	0.9980176083036923
KIRP-5P-A9K9	ACH-000892	0.9980176821110588
KIRP-5P-A9K9	ACH-000650	0.9980177153642201
KIRP-5P-A9K9	ACH-000248	0.9980179622771717
KIRP-5P-A9K9	ACH-000228	0.9980179761131677
KIRP-5P-A9K9	ACH-000356	0.9980180559364951
KIRP-5P-A9K9	ACH-000691	0.9980187729600906
KIRP-5P-A9K9	ACH-000514	0.9980189314337451
KIRP-5P-A9K9	ACH-000009	0.9980195957445979
KIRP-5P-A9K9	ACH-000784	0.998020671631057
KIRP-5P-A9K9	ACH-000536	0.9980209652640752
KIRP-5P-A9K9	ACH-000399	0.9980216002161734
KIRP-5P-A9K9	ACH-000438	0.9980216954858171
KIRP-5P-A9K9	ACH-000917	0.9980217870891508
KIRP-5P-A9K9	ACH-000882	0.9980218981304328
KIRP-5P-A9K9	ACH-000548	0.9980221216556766
KIRP-5P-A9K9	ACH-000614	0.9980227917935836
KIRP-5P-A9K9	ACH-000725	0.9980244475301613
KIRP-5P-A9K9	ACH-000704	0.9980254143888719
