case	comparison	SNF: FDA & CGC
A001	ACH-000651	0.9978340032021658
A001	ACH-000353	0.9978355702648576
A001	ACH-000767	0.9978363992562419
A001	ACH-000132	0.9978365784397256
A001	ACH-000798	0.9978372365181063
A001	ACH-000864	0.9978378953534041
A001	ACH-000329	0.9978380725511755
A001	ACH-000282	0.9978395952347189
A001	ACH-000609	0.9978397887057655
A001	ACH-000565	0.9978398382017962
A001	ACH-000153	0.9978411238544976
A001	ACH-000235	0.9978414159974824
A001	ACH-000482	0.9978415220980543
A001	ACH-000480	0.997843294989725
A001	ACH-000830	0.9978434652646002
A001	ACH-000589	0.9978447730544009
A001	ACH-000067	0.9978453098517451
A001	ACH-000826	0.9978468770326865
A001	ACH-000772	0.9978472459739353
A001	ACH-000525	0.9978481203417298
A001	ACH-000311	0.9978501124029893
A001	ACH-000211	0.9978541527236532
A001	ACH-000062	0.9978629480049087
A001	ACH-000515	0.9978642485322906
A001	ACH-000835	0.9978681981067339
A001	ACH-001126	0.997868383156966
A001	ACH-000348	0.9978743254920421
A001	ACH-000555	0.9978763812918049
A001	ACH-000396	0.9978779347325685
A001	ACH-000669	0.9978786661610132
A001	ACH-000391	0.9978791864319317
A001	ACH-000015	0.9978801199080232
A001	ACH-000098	0.9978801811302022
A001	ACH-000293	0.9978812145360413
A001	ACH-000878	0.997881342533657
A001	ACH-000463	0.9978819297968368
A001	ACH-000145	0.997881964327805
A001	ACH-000187	0.9978830657267984
A001	ACH-000055	0.9978834535600833
A001	ACH-000696	0.9978835284590626
A001	ACH-000962	0.9978835952536599
A001	ACH-000291	0.9978841288270828
A001	ACH-000716	0.9978842274648635
A001	ACH-000108	0.9978845095973179
A001	ACH-000116	0.9978847549482863
A001	ACH-000403	0.9978876731973614
A001	ACH-000585	0.9978879924211921
A001	ACH-000298	0.9978887375424631
A001	ACH-000350	0.9978890579859041
A001	ACH-000672	0.9978896708255862
A001	ACH-000522	0.9978901065792313
A001	ACH-000966	0.9978911802838666
A001	ACH-000532	0.9978916620695738
A001	ACH-000341	0.9978917572912218
A001	ACH-000747	0.9978924053100174
A001	ACH-000857	0.997892482384673
A001	ACH-001016	0.9978931063852663
A001	ACH-000483	0.997893393356313
A001	ACH-000724	0.9978935626110833
A001	ACH-000749	0.9978938898332265
A001	ACH-000880	0.9978943071420039
A001	ACH-000087	0.9978946401411448
A001	ACH-000139	0.9978950421826864
A001	ACH-000689	0.9978951273549844
A001	ACH-000566	0.9978968261608201
A001	ACH-000524	0.9978968595388925
A001	ACH-001090	0.9978969011445511
A001	ACH-000161	0.9978976363767647
A001	ACH-000911	0.9978984629525027
A001	ACH-000451	0.9978991152804899
A001	ACH-000400	0.9978993103495326
A001	ACH-000359	0.9978998272714712
A001	ACH-000008	0.9979007154317805
A001	ACH-000915	0.9979010338633515
A001	ACH-000452	0.9979016950426146
A001	ACH-000790	0.9979018172354689
A001	ACH-000121	0.9979020711726643
A001	ACH-000111	0.9979025498110479
A001	ACH-000625	0.9979027239073355
A001	ACH-001189	0.9979035642916441
A001	ACH-000624	0.9979039441722313
A001	ACH-000437	0.9979041572472268
A001	ACH-000290	0.9979042148762268
A001	ACH-000212	0.997904230739109
A001	ACH-000305	0.9979046591623715
A001	ACH-000783	0.9979050474421873
A001	ACH-000429	0.9979051386140759
A001	ACH-000100	0.9979052231546616
A001	ACH-000621	0.9979052674479173
A001	ACH-000423	0.9979056618451186
A001	ACH-000666	0.9979057156720217
A001	ACH-000775	0.9979057994994383
A001	ACH-000366	0.9979061531880126
A001	ACH-000748	0.997906310549229
A001	ACH-000546	0.9979064394947347
A001	ACH-000364	0.9979064560446355
A001	ACH-000257	0.9979064888806664
A001	ACH-000787	0.9979067163999608
A001	ACH-000129	0.9979069010463723
A001	ACH-000392	0.9979070343530319
A001	ACH-000181	0.9979070794008659
A001	ACH-000254	0.9979073421220185
A001	ACH-000109	0.9979090689726914
A001	ACH-000389	0.9979093789922173
A001	ACH-000620	0.9979104039567673
A001	ACH-000510	0.9979105051414586
A001	ACH-000417	0.9979109845371595
A001	ACH-000894	0.9979110886405326
A001	ACH-000840	0.9979117961097419
A001	ACH-000558	0.9979119372523418
A001	ACH-000258	0.9979121010321138
A001	ACH-000441	0.9979122825138494
A001	ACH-000776	0.9979126806878359
A001	ACH-000998	0.997912745261811
A001	ACH-000516	0.9979130339855208
A001	ACH-000638	0.9979133160456928
A001	ACH-000617	0.9979134223382106
A001	ACH-000647	0.997913645819407
A001	ACH-000926	0.997913823724554
A001	ACH-000416	0.9979140253677192
A001	ACH-000176	0.9979142450346921
A001	ACH-000759	0.9979145681278709
A001	ACH-000352	0.9979145920682028
A001	ACH-000595	0.9979146182806834
A001	ACH-000667	0.9979148553390403
A001	ACH-000560	0.9979148901056397
A001	ACH-000009	0.9979154286075596
A001	ACH-000605	0.9979154657460577
A001	ACH-000586	0.9979155263419759
A001	ACH-000148	0.9979155825206288
A001	ACH-000744	0.9979157033548166
A001	ACH-000810	0.997915788832356
A001	ACH-000971	0.9979158461006139
A001	ACH-000142	0.9979158696703279
A001	ACH-000506	0.9979158945478699
A001	ACH-000643	0.9979159108693302
A001	ACH-000752	0.9979160349627365
A001	ACH-000561	0.9979162338105957
A001	ACH-000374	0.9979165255718201
A001	ACH-000450	0.9979168896586647
A001	ACH-000968	0.9979169418499905
A001	ACH-000117	0.9979170689198039
A001	ACH-000292	0.9979170706201326
A001	ACH-000343	0.9979172024832058
A001	ACH-000706	0.9979172684013271
A001	ACH-000092	0.9979172817939403
A001	ACH-000902	0.9979175074217458
A001	ACH-000970	0.99791756444897
A001	ACH-000434	0.9979175782965549
A001	ACH-000733	0.9979177594669274
A001	ACH-000670	0.9979182950799498
A001	ACH-000552	0.9979193342425786
A001	ACH-000919	0.9979198268200529
A001	ACH-001190	0.9979201112950179
A001	ACH-000693	0.9979206250130931
A001	ACH-000238	0.9979208215090598
A001	ACH-000881	0.9979209572248255
A001	ACH-000756	0.9979209877459579
A001	ACH-000379	0.9979210365573423
A001	ACH-000030	0.997921201990227
A001	ACH-000217	0.9979213753122673
A001	ACH-000401	0.9979215042419863
A001	ACH-000431	0.9979215070776264
A001	ACH-000448	0.9979221440001096
A001	ACH-000408	0.9979223085433131
A001	ACH-000955	0.9979223249745667
A001	ACH-000886	0.9979223795174822
A001	ACH-000322	0.9979224875283683
A001	ACH-000863	0.9979226282202542
A001	ACH-000442	0.9979230524572171
A001	ACH-001049	0.9979235144040917
A001	ACH-000698	0.9979235507804107
A001	ACH-000099	0.9979239139585832
A001	ACH-000425	0.9979239291644613
A001	ACH-000475	0.9979239486728337
A001	ACH-001233	0.9979242650699797
A001	ACH-000780	0.9979246230128868
A001	ACH-000866	0.9979250773601809
A001	ACH-000816	0.9979252172201791
A001	ACH-000825	0.9979258243797187
A001	ACH-000841	0.9979264158895416
A001	ACH-000883	0.9979265500181039
A001	ACH-000976	0.9979269990961089
A001	ACH-000394	0.9979272932743352
A001	ACH-000824	0.9979286666712224
A001	ACH-000803	0.9979287883961512
A001	ACH-000288	0.9979288124808595
A001	ACH-000738	0.9979288159402535
A001	ACH-000853	0.9979293894568201
A001	ACH-000852	0.9979295754899945
A001	ACH-000349	0.9979298263449372
A001	ACH-000078	0.9979299238927686
A001	ACH-000007	0.9979304360488174
A001	ACH-000924	0.9979307409409686
A001	ACH-000383	0.9979309610033016
A001	ACH-000947	0.9979314638439855
A001	ACH-000951	0.9979317633865665
A001	ACH-000225	0.9979317909122789
A001	ACH-000717	0.9979317912430662
A001	ACH-000587	0.9979321524628897
A001	ACH-000675	0.9979324248377374
A001	ACH-001065	0.9979327740845757
A001	ACH-000192	0.997932845196587
A001	ACH-000930	0.997935639356874
A001	ACH-000648	0.9979363271746194
A001	ACH-000869	0.9979387387489158
A001	ACH-000381	0.9979399540720343
A001	ACH-000052	0.9979436834375449
A001	ACH-000228	0.9979491909155042
A001	ACH-000149	0.9979493688463851
A001	ACH-000303	0.9979497538665745
A001	ACH-000347	0.9979508681067413
A001	ACH-000171	0.9979526583913103
A001	ACH-001151	0.9979543123518201
A001	ACH-000144	0.9979548252942338
A001	ACH-000601	0.9979556089056763
A001	ACH-000277	0.997957044152294
A001	ACH-001089	0.9979597145135432
A001	ACH-000259	0.9979597686454629
A001	ACH-000012	0.997960784135434
A001	ACH-000424	0.9979608589357958
A001	ACH-000384	0.9979618531438117
A001	ACH-000613	0.997961966233855
A001	ACH-000940	0.9979630694247882
A001	ACH-000650	0.9979639429562928
A001	ACH-000518	0.997966338907099
A001	ACH-000584	0.99796828215049
A001	ACH-000985	0.9979685566780266
A001	ACH-000488	0.9979688622640134
A001	ACH-000001	0.9979700260656721
A001	ACH-000358	0.9979703232490902
A001	ACH-000657	0.997971851841756
A001	ACH-000491	0.9979718544941171
A001	ACH-000270	0.9979719718901934
A001	ACH-000047	0.9979725123015653
A001	ACH-001023	0.9979733328100544
A001	ACH-000319	0.9979737404325054
A001	ACH-000802	0.9979744426476191
A001	ACH-000472	0.9979745228293982
A001	ACH-000545	0.9979745391736137
A001	ACH-000730	0.9979746310621511
A001	ACH-000677	0.9979746931709996
A001	ACH-000508	0.9979748556424904
A001	ACH-000627	0.9979749612644662
A001	ACH-000679	0.9979749950512236
A001	ACH-000729	0.9979756323852665
A001	ACH-000662	0.9979759863301196
A001	ACH-000562	0.9979765392086687
A001	ACH-000548	0.997976996035893
A001	ACH-000438	0.9979770130182335
A001	ACH-000655	0.9979782735182309
A001	ACH-000200	0.9979784526349929
A001	ACH-000860	0.997978633604969
A001	ACH-000191	0.9979787023426685
A001	ACH-000719	0.9979791321161384
A001	ACH-000855	0.9979794397294379
A001	ACH-000979	0.997979453232459
A001	ACH-000628	0.997979516130983
A001	ACH-000819	0.997979573466829
A001	ACH-000269	0.9979796170631233
A001	ACH-000427	0.9979800888290788
A001	ACH-000443	0.9979801178505306
A001	ACH-000351	0.9979805517843556
A001	ACH-000481	0.9979814362014682
A001	ACH-000704	0.9979814854704263
A001	ACH-000616	0.997982614471861
A001	ACH-001039	0.9979826694560867
A001	ACH-000330	0.9979826789510476
A001	ACH-000957	0.9979830285479614
A001	ACH-000963	0.9979833674571481
A001	ACH-000248	0.9979839627613332
A001	ACH-000678	0.9979843626148023
A001	ACH-000356	0.9979848389753331
A001	ACH-000547	0.9979857375458195
A001	ACH-000906	0.9979859644520617
A001	ACH-000514	0.9979862145133521
A001	ACH-000577	0.9979866771938095
A001	ACH-000603	0.9979867575324782
A001	ACH-000680	0.9979872798200503
A001	ACH-000189	0.9979878705099258
A001	ACH-000722	0.9979879899303872
A001	ACH-000718	0.9979880445228155
A001	ACH-000504	0.9979882997117779
A001	ACH-000236	0.997988363397239
A001	ACH-000811	0.9979886438013432
A001	ACH-000615	0.9979887796354842
A001	ACH-000318	0.9979888598534358
A001	ACH-000035	0.9979890972155903
A001	ACH-000871	0.9979895649777252
A001	ACH-000827	0.9979900232743044
A001	ACH-000360	0.9979905883977042
A001	ACH-000563	0.9979912938911852
A001	ACH-000665	0.9979921557026886
A001	ACH-000986	0.9979922729546742
A001	ACH-000766	0.9979925306886998
A001	ACH-000640	0.997992794220307
A001	ACH-000536	0.9979930130759609
A001	ACH-000637	0.9979940082686235
A001	ACH-000674	0.9979940109583469
A001	ACH-000792	0.9979940500023698
A001	ACH-000849	0.9979940696414384
A001	ACH-000244	0.9979941772783161
A001	ACH-000580	0.9979942791208563
A001	ACH-000812	0.9979948682665212
A001	ACH-000711	0.9979954302041775
A001	ACH-000399	0.9979962618464535
A001	ACH-000449	0.9979965632057958
A001	ACH-000308	0.9979967412865729
A001	ACH-000447	0.9979967724785397
A001	ACH-000703	0.9979974554352511
A001	ACH-000521	0.9979978124084811
A001	ACH-000559	0.9979980884014551
A001	ACH-000622	0.9979985968164238
A001	ACH-000867	0.9979987390146621
A001	ACH-000848	0.9979990267040445
A001	ACH-000527	0.9979990662538704
A001	ACH-000147	0.9979991436255203
A001	ACH-000465	0.9979993147285479
A001	ACH-001024	0.997999512691909
A001	ACH-000304	0.9980001815974615
A001	ACH-000713	0.9980002726717394
A001	ACH-000572	0.9980002990433291
A001	ACH-000691	0.9980003247253956
A001	ACH-000196	0.9980003322719229
A001	ACH-000888	0.9980005709540902
A001	ACH-000823	0.9980005738299188
A001	ACH-000021	0.9980009103798094
A001	ACH-000916	0.9980013532563333
A001	ACH-000793	0.9980015235005698
A001	ACH-001138	0.9980015892421045
A001	ACH-000865	0.9980016311143137
A001	ACH-000725	0.9980017197771334
A001	ACH-000242	0.998002046033422
A001	ACH-000276	0.9980024866355186
A001	ACH-000727	0.9980025832214825
A001	ACH-000900	0.9980030013636534
A001	ACH-000631	0.9980030932730345
A001	ACH-000614	0.998003233901207
A001	ACH-000929	0.9980033015310026
A001	ACH-000828	0.9980033656275792
A001	ACH-000846	0.9980038774764937
A001	ACH-000910	0.9980038890051222
A001	ACH-000169	0.9980039091631436
A001	ACH-000818	0.9980041887233834
A001	ACH-000207	0.9980043261843625
A001	ACH-000903	0.9980046777433453
A001	ACH-000210	0.9980050386294952
A001	ACH-000927	0.9980060362205978
A001	ACH-001021	0.998006082500583
A001	ACH-000859	0.9980065861404261
A001	ACH-000893	0.9980067334593187
A001	ACH-000699	0.9980075767542264
A001	ACH-000469	0.9980078127168477
A001	ACH-000847	0.9980078784403287
A001	ACH-000755	0.9980080031262683
A001	ACH-000890	0.9980082039746477
A001	ACH-000809	0.9980083120143384
A001	ACH-000892	0.9980083489406074
A001	ACH-000720	0.998008515002908
A001	ACH-000917	0.9980092323594684
A001	ACH-000945	0.9980093905423142
A001	ACH-000395	0.9980110126690024
A001	ACH-000873	0.9980111895550581
A001	ACH-000784	0.998011388873669
A001	ACH-000882	0.9980116317423773
A001	ACH-000639	0.9980117014169964
A001	ACH-000789	0.9980141720509154
A001	ACH-000843	0.9980144742338436
