case	comparison	SNF: FDA & CGC
A042	ACH-000109	0.9979237319133644
A042	ACH-000924	0.9979241523966472
A042	ACH-000902	0.9979244256242777
A042	ACH-000669	0.9979245503895157
A042	ACH-000149	0.9979249323674275
A042	ACH-000094	0.9979249740493981
A042	ACH-000780	0.9979253378864508
A042	ACH-000864	0.9979258032532398
A042	ACH-000652	0.9979264810370224
A042	ACH-000743	0.9979265708555932
A042	ACH-000830	0.9979273568748543
A042	ACH-000747	0.9979274255750484
A042	ACH-000589	0.9979274533515038
A042	ACH-000489	0.9979277671177618
A042	ACH-000810	0.997927895905865
A042	ACH-000433	0.997928219429021
A042	ACH-001125	0.9979289661610583
A042	ACH-000291	0.9979289835760805
A042	ACH-000824	0.9979298896339863
A042	ACH-000744	0.9979300220828352
A042	ACH-000496	0.9979300870692602
A042	ACH-000880	0.9979306858114337
A042	ACH-000633	0.9979309002748069
A042	ACH-000378	0.9979309378455378
A042	ACH-000442	0.9979310162445894
A042	ACH-000470	0.9979310997060326
A042	ACH-000825	0.9979313238856534
A042	ACH-000420	0.9979314832049098
A042	ACH-000803	0.9979316018010684
A042	ACH-000476	0.9979317245901265
A042	ACH-000800	0.9979320882696254
A042	ACH-000826	0.997932220248006
A042	ACH-000587	0.9979322867623681
A042	ACH-000881	0.9979324595249208
A042	ACH-000605	0.9979327501556129
A042	ACH-000252	0.9979328818962369
A042	ACH-000740	0.9979331992552988
A042	ACH-000132	0.9979333959377633
A042	ACH-000886	0.9979334097200324
A042	ACH-000288	0.9979334675885889
A042	ACH-000138	0.9979334982093238
A042	ACH-000103	0.997933639784362
A042	ACH-000968	0.9979337076739819
A042	ACH-000309	0.9979339150527217
A042	ACH-000546	0.9979339520516888
A042	ACH-000599	0.9979342410776502
A042	ACH-000114	0.9979350838664478
A042	ACH-000223	0.9979351155223145
A042	ACH-000668	0.9979352503676973
A042	ACH-000894	0.9979352803922863
A042	ACH-000528	0.9979355562015464
A042	ACH-000790	0.997935561552785
A042	ACH-000852	0.9979359800824437
A042	ACH-000305	0.9979360252342887
A042	ACH-000443	0.9979360703897228
A042	ACH-000688	0.9979364918186742
A042	ACH-000394	0.9979365965631157
A042	ACH-000188	0.9979367420558654
A042	ACH-000501	0.9979367887288545
A042	ACH-000250	0.9979367966216781
A042	ACH-000866	0.997936798926993
A042	ACH-000353	0.997937737118264
A042	ACH-000698	0.9979380690725919
A042	ACH-000853	0.9979381750109266
A042	ACH-000858	0.9979386909901127
A042	ACH-000915	0.9979392701606953
A042	ACH-000620	0.9979394060969151
A042	ACH-000769	0.997940502075618
A042	ACH-000506	0.9979420987612827
A042	ACH-000392	0.9979421495829384
A042	ACH-000350	0.9979427155960549
A042	ACH-000650	0.9979428024101195
A042	ACH-000906	0.9979436702762504
A042	ACH-000452	0.9979438391941542
A042	ACH-000663	0.9979455001848068
A042	ACH-000857	0.9979462769375217
A042	ACH-000640	0.9979465166343892
A042	ACH-000192	0.9979469243516276
A042	ACH-000117	0.9979485585023294
A042	ACH-000730	0.997948704682794
A042	ACH-000657	0.9979490195350385
A042	ACH-000672	0.9979507823848436
A042	ACH-000727	0.9979512359247596
A042	ACH-000793	0.9979555841414582
A042	ACH-000360	0.9979557399463991
A042	ACH-000878	0.9979579591365229
A042	ACH-000622	0.9979589691994842
A042	ACH-000092	0.9979593028448521
A042	ACH-000755	0.9979605505151943
A042	ACH-000472	0.9979619685511767
A042	ACH-000596	0.9979620280980765
A042	ACH-000304	0.9979643510404699
A042	ACH-000577	0.997968742944864
A042	ACH-000855	0.9979689062927389
A042	ACH-000900	0.9979690822833489
A042	ACH-000259	0.9979692166977817
A042	ACH-000929	0.997969328041623
A042	ACH-000706	0.9979696384743172
A042	ACH-000647	0.9979700568214313
A042	ACH-000341	0.9979716632147929
A042	ACH-000264	0.9979719012224197
A042	ACH-000963	0.9979727257031923
A042	ACH-000613	0.9979732908088386
A042	ACH-000985	0.997973808159188
A042	ACH-000976	0.9979740559539455
A042	ACH-000601	0.9979760071623986
A042	ACH-000637	0.9979771773694763
A042	ACH-000187	0.9979780630227045
A042	ACH-000174	0.9979781347184573
A042	ACH-000565	0.9979782778890667
A042	ACH-000555	0.9979786803720824
A042	ACH-000042	0.9979793405421267
A042	ACH-000986	0.9979805536765504
A042	ACH-000548	0.9979818143524408
A042	ACH-000100	0.9979820729539505
A042	ACH-000364	0.9979827505289265
A042	ACH-000098	0.9979829819869488
A042	ACH-000510	0.9979830323265774
A042	ACH-000111	0.997983812747187
A042	ACH-000012	0.9979841264002097
A042	ACH-000347	0.9979846175709838
A042	ACH-000926	0.9979846327643177
A042	ACH-000001	0.997985043090013
A042	ACH-001016	0.9979850880915325
A042	ACH-000145	0.9979854270393879
A042	ACH-000667	0.9979854583836165
A042	ACH-000560	0.9979855072419127
A042	ACH-000437	0.9979855815232458
A042	ACH-000319	0.9979855995815756
A042	ACH-000639	0.9979857972575787
A042	ACH-001151	0.9979861838223054
A042	ACH-000282	0.9979867895265503
A042	ACH-000979	0.9979868354843416
A042	ACH-000116	0.9979868877400324
A042	ACH-000475	0.9979886668354452
A042	ACH-000249	0.9979892280987211
A042	ACH-000849	0.9979908628507832
A042	ACH-000023	0.99799120187423
A042	ACH-000776	0.997991630691922
A042	ACH-000595	0.9979919337149871
A042	ACH-000210	0.9979920779610959
A042	ACH-000624	0.9979921886012181
A042	ACH-000108	0.9979927649173501
A042	ACH-000584	0.9979928031597859
A042	ACH-000558	0.9979932126883384
A042	ACH-000547	0.9979933460228185
A042	ACH-000581	0.9979943828906401
A042	ACH-000689	0.9979943861637839
A042	ACH-000449	0.997994807163209
A042	ACH-001189	0.9979949864999609
A042	ACH-000729	0.9979955097737012
A042	ACH-000181	0.9979965623025817
A042	ACH-000087	0.9979965780803882
A042	ACH-000148	0.9979965979298917
A042	ACH-000211	0.9979968018088717
A042	ACH-000504	0.9979970203482973
A042	ACH-000871	0.9979974966934422
A042	ACH-000359	0.9979976025772022
A042	ACH-000693	0.997997689096911
A042	ACH-000318	0.9979983091103809
A042	ACH-000121	0.9979983476477945
A042	ACH-000391	0.9979985760694272
A042	ACH-000643	0.9979986556902662
A042	ACH-000189	0.9979988811958581
A042	ACH-000722	0.997999068370017
A042	ACH-000483	0.9979991705626047
A042	ACH-000945	0.9979997844643803
A042	ACH-000625	0.9979998101848337
A042	ACH-000719	0.9979999637316094
A042	ACH-000171	0.9980004623168862
A042	ACH-000217	0.9980009182148508
A042	ACH-000819	0.9980012256675141
A042	ACH-000389	0.9980022624992658
A042	ACH-000809	0.9980030025081956
A042	ACH-000559	0.9980030660498022
A042	ACH-000893	0.9980031077474312
A042	ACH-000514	0.9980034099115488
A042	ACH-000756	0.9980041330657822
A042	ACH-000379	0.9980042503377763
A042	ACH-000147	0.9980049035056916
A042	ACH-000651	0.9980049877446593
A042	ACH-000802	0.9980050363830755
A042	ACH-000277	0.9980050632489367
A042	ACH-000320	0.9980050869494412
A042	ACH-000603	0.9980051236323628
A042	ACH-000047	0.9980051617376685
A042	ACH-000748	0.9980060197600829
A042	ACH-000527	0.9980067727726727
A042	ACH-000674	0.9980072108951056
A042	ACH-000616	0.9980073625257753
A042	ACH-000298	0.9980074379375257
A042	ACH-000585	0.9980076860267564
A042	ACH-000427	0.9980077176143661
A042	ACH-000847	0.9980078002925171
A042	ACH-000792	0.9980078837771332
A042	ACH-000888	0.9980079479615599
A042	ACH-000424	0.9980088320810486
A042	ACH-001024	0.9980089762677795
A042	ACH-001023	0.9980090210854683
A042	ACH-000265	0.9980091627987437
A042	ACH-000848	0.9980092479154578
A042	ACH-000431	0.9980101743648653
A042	ACH-000518	0.998010276300862
A042	ACH-000290	0.9980108879536336
A042	ACH-001089	0.9980109195000523
A042	ACH-000374	0.9980109691310848
A042	ACH-000383	0.9980110291842091
A042	ACH-000903	0.9980112431170353
A042	ACH-000451	0.9980112839972667
A042	ACH-000586	0.9980117598146051
A042	ACH-000662	0.9980118996298071
A042	ACH-000783	0.99801194862801
A042	ACH-000873	0.998012234272432
A042	ACH-000447	0.9980123183190965
A042	ACH-000276	0.9980125411541222
A042	ACH-000270	0.9980125995633848
A042	ACH-000332	0.9980129149062252
A042	ACH-000677	0.9980130012223695
A042	ACH-000545	0.9980130444567252
A042	ACH-000186	0.998013135245361
A042	ACH-000366	0.9980131499253712
A042	ACH-001090	0.9980132143197932
A042	ACH-000860	0.9980132581782051
A042	ACH-000242	0.9980134644790836
A042	ACH-000665	0.9980135666543591
A042	ACH-000238	0.9980136186308161
A042	ACH-000358	0.99801362197638
A042	ACH-000655	0.998013747831152
A042	ACH-000828	0.9980137804668594
A042	ACH-000469	0.9980138899785871
A042	ACH-000438	0.9980139749662115
A042	ACH-000196	0.9980139872978566
A042	ACH-000212	0.9980144091241652
A042	ACH-000890	0.9980144282470171
A042	ACH-000927	0.9980146189503617
A042	ACH-000352	0.9980148505030867
A042	ACH-000703	0.9980149694670664
A042	ACH-000724	0.998015058638669
A042	ACH-000481	0.9980151729049083
A042	ACH-000115	0.9980152081268286
A042	ACH-000621	0.9980153984322021
A042	ACH-000752	0.9980158175803128
A042	ACH-000823	0.9980159343935406
A042	ACH-000243	0.9980166519681297
A042	ACH-000254	0.9980172570633982
A042	ACH-000699	0.9980176975087892
A042	ACH-000883	0.9980177096556812
A042	ACH-000144	0.9980179366635084
A042	ACH-000257	0.9980181132740163
A042	ACH-000679	0.9980185819260633
A042	ACH-000691	0.9980187708904978
A042	ACH-000561	0.9980194186220874
A042	ACH-000525	0.9980194983575139
A042	ACH-000628	0.9980196211496785
A042	ACH-000521	0.9980196352797326
A042	ACH-000021	0.9980198015688267
A042	ACH-000738	0.9980201376995981
A042	ACH-000399	0.998020158628977
A042	ACH-000566	0.9980201732948428
A042	ACH-000330	0.9980204464884683
A042	ACH-000766	0.9980204667949909
A042	ACH-000244	0.998020591208665
A042	ACH-000303	0.9980205975744013
A042	ACH-000381	0.9980206948562539
A042	ACH-000356	0.998020975502067
A042	ACH-001190	0.9980214336453761
A042	ACH-000867	0.9980221878485854
A042	ACH-000916	0.9980222325519953
A042	ACH-000384	0.9980224752732807
A042	ACH-000759	0.9980228055625755
A042	ACH-000811	0.9980228221668154
A042	ACH-000725	0.9980230875919088
A042	ACH-000395	0.9980231155405215
A042	ACH-000718	0.9980232329422348
A042	ACH-000491	0.998023335325606
A042	ACH-000015	0.9980236845288377
A042	ACH-000207	0.9980239990203702
A042	ACH-000818	0.9980241402087702
A042	ACH-000082	0.998024343983262
A042	ACH-000035	0.9980246421498724
A042	ACH-000434	0.99802483304317
A042	ACH-000416	0.9980250353493596
A042	ACH-000536	0.9980256270407573
A042	ACH-000351	0.9980258304408165
A042	ACH-000009	0.9980261332865855
A042	ACH-000846	0.9980264215734818
A042	ACH-000865	0.9980269712005295
A042	ACH-000711	0.9980270558265977
A042	ACH-001138	0.9980273359947922
A042	ACH-000515	0.9980279594075817
A042	ACH-000680	0.9980279807832917
A042	ACH-000308	0.9980284624274267
A042	ACH-000789	0.9980285022078356
A042	ACH-000248	0.9980286596992142
A042	ACH-000118	0.9980288306500212
A042	ACH-000892	0.9980293362816792
A042	ACH-000859	0.9980297977298869
A042	ACH-000720	0.9980302557801248
A042	ACH-000678	0.9980306544130602
A042	ACH-000917	0.9980310142812138
A042	ACH-000910	0.9980317686502277
A042	ACH-000784	0.9980317870957706
A042	ACH-000228	0.9980337385181461
A042	ACH-000508	0.9980351380903496
A042	ACH-000704	0.9980364822134253
