case	comparison	SNF: FDA & CGC
KIRP-4A-A93Y	ACH-000001	0.9979238908753648
KIRP-4A-A93Y	ACH-000810	0.99792422813925
KIRP-4A-A93Y	ACH-000880	0.997924275802933
KIRP-4A-A93Y	ACH-000442	0.9979242923868193
KIRP-4A-A93Y	ACH-000609	0.997924695380566
KIRP-4A-A93Y	ACH-000008	0.9979248626287858
KIRP-4A-A93Y	ACH-000816	0.9979248654314556
KIRP-4A-A93Y	ACH-000902	0.9979251123534416
KIRP-4A-A93Y	ACH-000853	0.9979251304447981
KIRP-4A-A93Y	ACH-000740	0.9979255430520071
KIRP-4A-A93Y	ACH-000800	0.9979258852869932
KIRP-4A-A93Y	ACH-000824	0.997926202447546
KIRP-4A-A93Y	ACH-000886	0.9979262492749142
KIRP-4A-A93Y	ACH-000830	0.9979265820752318
KIRP-4A-A93Y	ACH-000587	0.9979266800354024
KIRP-4A-A93Y	ACH-000668	0.9979267690555166
KIRP-4A-A93Y	ACH-000803	0.9979269700454592
KIRP-4A-A93Y	ACH-000968	0.9979272287885985
KIRP-4A-A93Y	ACH-000236	0.9979276060885338
KIRP-4A-A93Y	ACH-000403	0.9979276707597542
KIRP-4A-A93Y	ACH-000675	0.9979278097956401
KIRP-4A-A93Y	ACH-000231	0.997927879716222
KIRP-4A-A93Y	ACH-001065	0.9979289271718513
KIRP-4A-A93Y	ACH-000548	0.9979289977228616
KIRP-4A-A93Y	ACH-000421	0.9979291667905948
KIRP-4A-A93Y	ACH-000552	0.9979295945774836
KIRP-4A-A93Y	ACH-000585	0.9979295995209535
KIRP-4A-A93Y	ACH-000790	0.9979309545622069
KIRP-4A-A93Y	ACH-000067	0.997931262585295
KIRP-4A-A93Y	ACH-000776	0.9979327741240452
KIRP-4A-A93Y	ACH-000743	0.9979333095562894
KIRP-4A-A93Y	ACH-001233	0.9979333483984353
KIRP-4A-A93Y	ACH-000030	0.9979357064462382
KIRP-4A-A93Y	ACH-000951	0.9979363559297788
KIRP-4A-A93Y	ACH-000733	0.9979368868605408
KIRP-4A-A93Y	ACH-000955	0.9979373349324081
KIRP-4A-A93Y	ACH-001089	0.9979388044481774
KIRP-4A-A93Y	ACH-000911	0.9979389203043549
KIRP-4A-A93Y	ACH-000667	0.9979392011914556
KIRP-4A-A93Y	ACH-000828	0.9979399805238053
KIRP-4A-A93Y	ACH-000869	0.99794018273454
KIRP-4A-A93Y	ACH-000919	0.9979414243411483
KIRP-4A-A93Y	ACH-000100	0.9979427389645162
KIRP-4A-A93Y	ACH-000704	0.9979428576802799
KIRP-4A-A93Y	ACH-000949	0.9979437067828888
KIRP-4A-A93Y	ACH-000970	0.9979437933102601
KIRP-4A-A93Y	ACH-000674	0.9979440687089486
KIRP-4A-A93Y	ACH-000691	0.9979449975839367
KIRP-4A-A93Y	ACH-000047	0.9979461081426749
KIRP-4A-A93Y	ACH-000962	0.997949005421705
KIRP-4A-A93Y	ACH-000352	0.9979494927156729
KIRP-4A-A93Y	ACH-000971	0.997950406992702
KIRP-4A-A93Y	ACH-000725	0.9979504997425311
KIRP-4A-A93Y	ACH-000989	0.9979505096895692
KIRP-4A-A93Y	ACH-000320	0.9979514940913093
KIRP-4A-A93Y	ACH-000171	0.9979525241680592
KIRP-4A-A93Y	ACH-000650	0.9979535661344341
KIRP-4A-A93Y	ACH-000581	0.9979540652066136
KIRP-4A-A93Y	ACH-000748	0.9979550802707179
KIRP-4A-A93Y	ACH-000443	0.997956771077719
KIRP-4A-A93Y	ACH-000570	0.9979572219338811
KIRP-4A-A93Y	ACH-000265	0.9979574005638522
KIRP-4A-A93Y	ACH-000783	0.9979574431444571
KIRP-4A-A93Y	ACH-000966	0.9979582320491791
KIRP-4A-A93Y	ACH-000792	0.9979596857397939
KIRP-4A-A93Y	ACH-000991	0.9979599525415574
KIRP-4A-A93Y	ACH-000228	0.9979605607868245
KIRP-4A-A93Y	ACH-000998	0.997961283704667
KIRP-4A-A93Y	ACH-000651	0.9979618538544693
KIRP-4A-A93Y	ACH-000395	0.997962918132275
KIRP-4A-A93Y	ACH-000892	0.9979630382783861
KIRP-4A-A93Y	ACH-000639	0.9979638846922096
KIRP-4A-A93Y	ACH-000846	0.9979639984344476
KIRP-4A-A93Y	ACH-000722	0.9979647231150659
KIRP-4A-A93Y	ACH-000200	0.9979648952375513
KIRP-4A-A93Y	ACH-000631	0.997965332324295
KIRP-4A-A93Y	ACH-000809	0.997966224322994
KIRP-4A-A93Y	ACH-000624	0.9979663485657257
KIRP-4A-A93Y	ACH-000665	0.9979677863137938
KIRP-4A-A93Y	ACH-000242	0.9979678156495442
KIRP-4A-A93Y	ACH-000303	0.9979685886192056
KIRP-4A-A93Y	ACH-000121	0.997968716067067
KIRP-4A-A93Y	ACH-000527	0.9979699876310932
KIRP-4A-A93Y	ACH-000023	0.9979709806652473
KIRP-4A-A93Y	ACH-000374	0.9979715036061706
KIRP-4A-A93Y	ACH-001023	0.9979725254838344
KIRP-4A-A93Y	ACH-000211	0.9979725713433543
KIRP-4A-A93Y	ACH-000145	0.9979729222779704
KIRP-4A-A93Y	ACH-000249	0.997973668102968
KIRP-4A-A93Y	ACH-000042	0.9979738714465004
KIRP-4A-A93Y	ACH-000269	0.9979739718450834
KIRP-4A-A93Y	ACH-000149	0.9979741868631085
KIRP-4A-A93Y	ACH-000637	0.997974461662702
KIRP-4A-A93Y	ACH-000647	0.9979747465666853
KIRP-4A-A93Y	ACH-000116	0.9979749832243595
KIRP-4A-A93Y	ACH-000789	0.997975223670969
KIRP-4A-A93Y	ACH-000491	0.9979754113106423
KIRP-4A-A93Y	ACH-000756	0.9979755077102812
KIRP-4A-A93Y	ACH-000009	0.9979759388400611
KIRP-4A-A93Y	ACH-000558	0.9979761179928827
KIRP-4A-A93Y	ACH-000678	0.9979761824077817
KIRP-4A-A93Y	ACH-000811	0.9979766342932658
KIRP-4A-A93Y	ACH-000148	0.9979769814876173
KIRP-4A-A93Y	ACH-000584	0.9979772678975964
KIRP-4A-A93Y	ACH-000351	0.9979773342564614
KIRP-4A-A93Y	ACH-000596	0.9979773727328236
KIRP-4A-A93Y	ACH-000212	0.9979776564667705
KIRP-4A-A93Y	ACH-000917	0.9979777929643439
KIRP-4A-A93Y	ACH-000663	0.9979781047477191
KIRP-4A-A93Y	ACH-000693	0.9979782108950749
KIRP-4A-A93Y	ACH-000706	0.9979785950504408
KIRP-4A-A93Y	ACH-000515	0.9979788540192802
KIRP-4A-A93Y	ACH-000615	0.9979788960530267
KIRP-4A-A93Y	ACH-000819	0.9979791412940398
KIRP-4A-A93Y	ACH-000364	0.9979793480529711
KIRP-4A-A93Y	ACH-001024	0.9979796537293659
KIRP-4A-A93Y	ACH-000926	0.9979797615083208
KIRP-4A-A93Y	ACH-000488	0.997979840330453
KIRP-4A-A93Y	ACH-000906	0.9979803824220396
KIRP-4A-A93Y	ACH-000465	0.9979804536150687
KIRP-4A-A93Y	ACH-000759	0.9979805116226654
KIRP-4A-A93Y	ACH-000366	0.9979807895589388
KIRP-4A-A93Y	ACH-000359	0.9979809599214693
KIRP-4A-A93Y	ACH-000559	0.9979811038879353
KIRP-4A-A93Y	ACH-000859	0.9979817846455294
KIRP-4A-A93Y	ACH-000727	0.9979819740504027
KIRP-4A-A93Y	ACH-000341	0.9979819927472052
KIRP-4A-A93Y	ACH-000560	0.9979824024755453
KIRP-4A-A93Y	ACH-000738	0.9979825943905776
KIRP-4A-A93Y	ACH-000210	0.9979826733600138
KIRP-4A-A93Y	ACH-000888	0.9979827840996294
KIRP-4A-A93Y	ACH-000391	0.9979829204678553
KIRP-4A-A93Y	ACH-001039	0.9979831461568592
KIRP-4A-A93Y	ACH-000628	0.9979831966121347
KIRP-4A-A93Y	ACH-000304	0.997983302206838
KIRP-4A-A93Y	ACH-000290	0.9979834791242024
KIRP-4A-A93Y	ACH-000207	0.9979836449031063
KIRP-4A-A93Y	ACH-000147	0.9979837204960277
KIRP-4A-A93Y	ACH-000259	0.9979838561452146
KIRP-4A-A93Y	ACH-001126	0.9979842350723727
KIRP-4A-A93Y	ACH-000318	0.9979847847511489
KIRP-4A-A93Y	ACH-000849	0.9979849571897554
KIRP-4A-A93Y	ACH-000012	0.9979853502243187
KIRP-4A-A93Y	ACH-000622	0.9979853678124808
KIRP-4A-A93Y	ACH-000144	0.9979853959344894
KIRP-4A-A93Y	ACH-000021	0.9979856513949971
KIRP-4A-A93Y	ACH-000689	0.9979861294020065
KIRP-4A-A93Y	ACH-000865	0.997986275512075
KIRP-4A-A93Y	ACH-000616	0.9979862850777929
KIRP-4A-A93Y	ACH-000118	0.9979864381236935
KIRP-4A-A93Y	ACH-000793	0.9979866489346193
KIRP-4A-A93Y	ACH-000098	0.9979869285967605
KIRP-4A-A93Y	ACH-000189	0.9979870213937059
KIRP-4A-A93Y	ACH-000381	0.9979874480194882
KIRP-4A-A93Y	ACH-000217	0.9979879441934065
KIRP-4A-A93Y	ACH-000451	0.9979880442435939
KIRP-4A-A93Y	ACH-000518	0.9979883693885735
KIRP-4A-A93Y	ACH-000703	0.997988542299864
KIRP-4A-A93Y	ACH-000555	0.997988755473216
KIRP-4A-A93Y	ACH-000871	0.9979887598792436
KIRP-4A-A93Y	ACH-000566	0.997988876237317
KIRP-4A-A93Y	ACH-000643	0.9979889775080709
KIRP-4A-A93Y	ACH-000219	0.9979896196976153
KIRP-4A-A93Y	ACH-000108	0.9979901361784604
KIRP-4A-A93Y	ACH-000379	0.9979901848131681
KIRP-4A-A93Y	ACH-000092	0.9979902082751319
KIRP-4A-A93Y	ACH-000257	0.9979902584071665
KIRP-4A-A93Y	ACH-000572	0.9979904466414092
KIRP-4A-A93Y	ACH-000867	0.997990466910996
KIRP-4A-A93Y	ACH-000282	0.997990706094956
KIRP-4A-A93Y	ACH-000766	0.9979909890220336
KIRP-4A-A93Y	ACH-000243	0.9979911385659375
KIRP-4A-A93Y	ACH-000298	0.9979912225331259
KIRP-4A-A93Y	ACH-000627	0.9979913900730472
KIRP-4A-A93Y	ACH-000475	0.9979914338156181
KIRP-4A-A93Y	ACH-000848	0.9979914473390391
KIRP-4A-A93Y	ACH-000818	0.9979916953723115
KIRP-4A-A93Y	ACH-001090	0.9979917126296952
KIRP-4A-A93Y	ACH-000860	0.9979918315251671
KIRP-4A-A93Y	ACH-000680	0.9979918733594515
KIRP-4A-A93Y	ACH-000238	0.9979919498106877
KIRP-4A-A93Y	ACH-000244	0.9979924550672581
KIRP-4A-A93Y	ACH-000562	0.9979926242999859
KIRP-4A-A93Y	ACH-000308	0.997993009271298
KIRP-4A-A93Y	ACH-000356	0.9979933304403548
KIRP-4A-A93Y	ACH-000621	0.9979937784830578
KIRP-4A-A93Y	ACH-000447	0.9979941053752349
KIRP-4A-A93Y	ACH-000625	0.9979943079698617
KIRP-4A-A93Y	ACH-000571	0.9979944184211041
KIRP-4A-A93Y	ACH-000115	0.997994772958984
KIRP-4A-A93Y	ACH-000483	0.9979947837160821
KIRP-4A-A93Y	ACH-000586	0.997995116366884
KIRP-4A-A93Y	ACH-000893	0.9979957496333379
KIRP-4A-A93Y	ACH-000724	0.9979958809398563
KIRP-4A-A93Y	ACH-000577	0.9979960422697197
KIRP-4A-A93Y	ACH-000595	0.9979960925808313
KIRP-4A-A93Y	ACH-000438	0.9979961287999628
KIRP-4A-A93Y	ACH-000752	0.9979968489169139
KIRP-4A-A93Y	ACH-000976	0.9979970830816953
KIRP-4A-A93Y	ACH-000827	0.9979971715701255
KIRP-4A-A93Y	ACH-000545	0.997997194586482
KIRP-4A-A93Y	ACH-000784	0.9979973604294647
KIRP-4A-A93Y	ACH-000428	0.9979973643677855
KIRP-4A-A93Y	ACH-000823	0.9979975580013118
KIRP-4A-A93Y	ACH-000729	0.9979982459789162
KIRP-4A-A93Y	ACH-000601	0.9979982806424336
KIRP-4A-A93Y	ACH-000508	0.9979983729261522
KIRP-4A-A93Y	ACH-000900	0.9979985585026633
KIRP-4A-A93Y	ACH-000563	0.9979986845727661
KIRP-4A-A93Y	ACH-000196	0.997998787462158
KIRP-4A-A93Y	ACH-000525	0.9979988276346209
KIRP-4A-A93Y	ACH-000677	0.9979988285954381
KIRP-4A-A93Y	ACH-001190	0.9979990153391871
KIRP-4A-A93Y	ACH-000603	0.9979990628710177
KIRP-4A-A93Y	ACH-000254	0.9979995794228417
KIRP-4A-A93Y	ACH-000040	0.9979998727613884
KIRP-4A-A93Y	ACH-000662	0.9980000206808189
KIRP-4A-A93Y	ACH-000015	0.9980001130451833
KIRP-4A-A93Y	ACH-000270	0.9980001782689087
KIRP-4A-A93Y	ACH-000514	0.9980002666479502
KIRP-4A-A93Y	ACH-000873	0.9980004233005233
KIRP-4A-A93Y	ACH-000547	0.9980008555933422
KIRP-4A-A93Y	ACH-000713	0.9980010386898645
KIRP-4A-A93Y	ACH-000449	0.9980016116207743
KIRP-4A-A93Y	ACH-000169	0.9980017339394501
KIRP-4A-A93Y	ACH-000883	0.998001837106094
KIRP-4A-A93Y	ACH-000431	0.9980022803635702
KIRP-4A-A93Y	ACH-000347	0.9980030091243414
KIRP-4A-A93Y	ACH-000580	0.9980030919992302
KIRP-4A-A93Y	ACH-000720	0.9980031367640636
KIRP-4A-A93Y	ACH-000191	0.9980034275065609
KIRP-4A-A93Y	ACH-000613	0.9980034889870711
KIRP-4A-A93Y	ACH-000536	0.9980041677764041
KIRP-4A-A93Y	ACH-000111	0.9980043181234746
KIRP-4A-A93Y	ACH-000718	0.9980045987908518
KIRP-4A-A93Y	ACH-000802	0.9980057005005555
KIRP-4A-A93Y	ACH-000843	0.9980064135156337
KIRP-4A-A93Y	ACH-000916	0.9980065742379499
KIRP-4A-A93Y	ACH-000358	0.9980077037095866
KIRP-4A-A93Y	ACH-000855	0.9980079272747089
KIRP-4A-A93Y	ACH-000903	0.998008238231844
KIRP-4A-A93Y	ACH-000416	0.9980084325490866
KIRP-4A-A93Y	ACH-000847	0.9980088721210191
KIRP-4A-A93Y	ACH-000985	0.9980094113336129
KIRP-4A-A93Y	ACH-000657	0.9980095147876588
KIRP-4A-A93Y	ACH-000788	0.998009781902429
KIRP-4A-A93Y	ACH-000957	0.998010894788064
KIRP-4A-A93Y	ACH-000878	0.9980110714103531
KIRP-4A-A93Y	ACH-000890	0.9980111725433609
KIRP-4A-A93Y	ACH-000655	0.9980112674282939
KIRP-4A-A93Y	ACH-000035	0.99801311878258
KIRP-4A-A93Y	ACH-000882	0.9980131539213546
KIRP-4A-A93Y	ACH-000979	0.9980139038932719
KIRP-4A-A93Y	ACH-000929	0.998013970168144
KIRP-4A-A93Y	ACH-000264	0.9980171718845587
KIRP-4A-A93Y	ACH-000399	0.9980186309439912
KIRP-4A-A93Y	ACH-000940	0.9980194221577307
KIRP-4A-A93Y	ACH-000945	0.9980217323461152
KIRP-4A-A93Y	ACH-000947	0.9980220345317934
KIRP-4A-A93Y	ACH-000986	0.9980264443001843
KIRP-4A-A93Y	ACH-000963	0.9980293099373284
