case	comparison	SNF: FDA & CGC
A009	ACH-000752	0.9979200349266166
A009	ACH-000186	0.9979201896193934
A009	ACH-000647	0.9979202609301008
A009	ACH-000506	0.9979207125588803
A009	ACH-000693	0.997920741630938
A009	ACH-000675	0.9979209721905773
A009	ACH-000558	0.9979211410536093
A009	ACH-000816	0.9979213759399436
A009	ACH-000886	0.9979215971900925
A009	ACH-000192	0.9979218106634129
A009	ACH-000431	0.9979218428779337
A009	ACH-000394	0.9979221491027354
A009	ACH-000930	0.9979226063936099
A009	ACH-000915	0.997922745939351
A009	ACH-000176	0.9979227835031311
A009	ACH-001190	0.9979233609990378
A009	ACH-000790	0.9979235651726974
A009	ACH-000442	0.9979235762345262
A009	ACH-000759	0.9979239523873885
A009	ACH-000672	0.9979242856911975
A009	ACH-000475	0.9979244557735751
A009	ACH-000717	0.9979245224370031
A009	ACH-000408	0.9979249520014872
A009	ACH-000403	0.9979253615176013
A009	ACH-000142	0.997925964912276
A009	ACH-000883	0.9979263920802486
A009	ACH-000738	0.9979265141734244
A009	ACH-000015	0.9979268282812058
A009	ACH-000803	0.9979275152546712
A009	ACH-000400	0.9979275769949418
A009	ACH-000775	0.9979277912642172
A009	ACH-000924	0.9979278590928284
A009	ACH-000824	0.997928039708905
A009	ACH-000562	0.9979281551668951
A009	ACH-000852	0.997928243046637
A009	ACH-000587	0.9979290711939183
A009	ACH-000349	0.9979304200548406
A009	ACH-000322	0.9979306356056749
A009	ACH-000448	0.9979307969636596
A009	ACH-000940	0.9979318197443047
A009	ACH-000696	0.9979318725733354
A009	ACH-000733	0.9979319497799389
A009	ACH-000648	0.9979321618088153
A009	ACH-000570	0.9979321839197549
A009	ACH-000416	0.9979322149962137
A009	ACH-000417	0.997932216754516
A009	ACH-000009	0.9979324455085123
A009	ACH-000869	0.9979333806841382
A009	ACH-000052	0.9979335454919244
A009	ACH-001065	0.9979345596695279
A009	ACH-000976	0.9979369075110991
A009	ACH-000452	0.9979373695623595
A009	ACH-000383	0.9979396163051945
A009	ACH-000428	0.997944749635149
A009	ACH-000319	0.9979505469873493
A009	ACH-000788	0.9979508016939108
A009	ACH-000613	0.9979518922669779
A009	ACH-000023	0.9979529076917917
A009	ACH-000171	0.9979534923103477
A009	ACH-000118	0.9979553087796437
A009	ACH-000481	0.9979576550510944
A009	ACH-000719	0.9979577758165223
A009	ACH-000282	0.9979580642471442
A009	ACH-000047	0.9979585099392934
A009	ACH-000318	0.9979586790081361
A009	ACH-000802	0.9979621310276172
A009	ACH-001089	0.9979641673292822
A009	ACH-000957	0.9979646783850165
A009	ACH-000679	0.9979651370417936
A009	ACH-000637	0.9979651996464277
A009	ACH-000601	0.9979654027056627
A009	ACH-000488	0.9979659150586058
A009	ACH-000381	0.9979660986331299
A009	ACH-000351	0.9979667818341836
A009	ACH-000559	0.9979669637657045
A009	ACH-000584	0.9979678849953066
A009	ACH-000277	0.9979684271336328
A009	ACH-000189	0.9979691976324802
A009	ACH-000360	0.9979703205607612
A009	ACH-000504	0.9979719489419394
A009	ACH-000042	0.9979738227493317
A009	ACH-000631	0.9979738800425951
A009	ACH-000200	0.9979746943486354
A009	ACH-000269	0.9979755038798684
A009	ACH-000729	0.9979776667194776
A009	ACH-000264	0.9979801564163066
A009	ACH-000615	0.9979808772227995
A009	ACH-000828	0.9979810306053624
A009	ACH-000001	0.9979822385178708
A009	ACH-000963	0.9979830879715819
A009	ACH-000871	0.9979830909187543
A009	ACH-000491	0.9979834301350854
A009	ACH-000169	0.9979839264489166
A009	ACH-001023	0.9979843876141815
A009	ACH-001039	0.9979851194801317
A009	ACH-000518	0.9979852440587788
A009	ACH-000144	0.9979854828414055
A009	ACH-000819	0.9979861028990942
A009	ACH-000320	0.9979862910729432
A009	ACH-000259	0.9979867375150746
A009	ACH-000678	0.9979868099027799
A009	ACH-000545	0.9979868697056938
A009	ACH-000655	0.9979870868854057
A009	ACH-000616	0.9979879617762596
A009	ACH-000577	0.9979883832150933
A009	ACH-000021	0.9979884656536062
A009	ACH-000443	0.9979884750815706
A009	ACH-000521	0.9979886156217307
A009	ACH-000846	0.9979888413986987
A009	ACH-000662	0.9979888678580909
A009	ACH-000691	0.997989166537891
A009	ACH-000622	0.9979891731316063
A009	ACH-000677	0.9979893294300823
A009	ACH-000910	0.9979898331539597
A009	ACH-000242	0.9979902573842823
A009	ACH-001024	0.9979904198971201
A009	ACH-000986	0.9979904629258765
A009	ACH-000812	0.9979906282536297
A009	ACH-000979	0.9979908518959029
A009	ACH-000358	0.9979909005124586
A009	ACH-000730	0.9979910058467204
A009	ACH-000308	0.9979913502728806
A009	ACH-000755	0.9979915334105919
A009	ACH-000792	0.9979916413344917
A009	ACH-000447	0.997991832573489
A009	ACH-000713	0.9979918353443185
A009	ACH-000906	0.9979918980920606
A009	ACH-000147	0.9979920105897294
A009	ACH-000725	0.9979921897585445
A009	ACH-000472	0.9979926226279542
A009	ACH-000236	0.9979927930194038
A009	ACH-000244	0.9979928689974921
A009	ACH-000427	0.9979929034122403
A009	ACH-000718	0.9979929477643205
A009	ACH-000469	0.9979931309589314
A009	ACH-000514	0.9979931966709861
A009	ACH-000384	0.9979935215580371
A009	ACH-000424	0.9979935456923766
A009	ACH-000855	0.9979937336350853
A009	ACH-000827	0.9979937510274542
A009	ACH-000657	0.9979938614368252
A009	ACH-000449	0.9979941101986951
A009	ACH-000270	0.9979941288228621
A009	ACH-000867	0.9979943848776395
A009	ACH-000347	0.9979947991411481
A009	ACH-000508	0.9979950162738705
A009	ACH-000674	0.9979951629569607
A009	ACH-000823	0.9979954434143764
A009	ACH-000711	0.9979957555614583
A009	ACH-000248	0.9979962210404691
A009	ACH-000860	0.9979963267717064
A009	ACH-000603	0.9979970742000575
A009	ACH-000627	0.9979971983732177
A009	ACH-000703	0.9979972981543268
A009	ACH-000572	0.9979974831101539
A009	ACH-000640	0.9979979455085971
A009	ACH-000628	0.9979986815337955
A009	ACH-000438	0.9979988424515589
A009	ACH-000848	0.9979994227287837
A009	ACH-000727	0.9979996473767312
A009	ACH-000548	0.9980000682565529
A009	ACH-000515	0.9980001466207269
A009	ACH-000900	0.9980002102162749
A009	ACH-000722	0.9980002241996686
A009	ACH-000330	0.9980003587527195
A009	ACH-000665	0.9980003948968803
A009	ACH-000210	0.9980005702483189
A009	ACH-000356	0.9980007150126601
A009	ACH-000793	0.9980012287552386
A009	ACH-000680	0.9980013216106113
A009	ACH-000873	0.9980013549779618
A009	ACH-001138	0.9980014833755425
A009	ACH-000580	0.998001776844732
A009	ACH-000929	0.9980017975024793
A009	ACH-000789	0.9980019772398964
A009	ACH-000888	0.998001992879451
A009	ACH-000945	0.9980022411740511
A009	ACH-001021	0.9980025028347213
A009	ACH-000465	0.9980031239465527
A009	ACH-000304	0.9980031597249925
A009	ACH-000890	0.9980034656889537
A009	ACH-000650	0.9980035173925667
A009	ACH-000917	0.9980044675349256
A009	ACH-000207	0.9980045662050222
A009	ACH-000276	0.9980046878806164
A009	ACH-000809	0.9980047322301986
A009	ACH-000811	0.9980047350863901
A009	ACH-000191	0.9980047779516055
A009	ACH-000563	0.9980048551878683
A009	ACH-000527	0.9980050495858059
A009	ACH-000927	0.9980053698034288
A009	ACH-000196	0.9980055052714812
A009	ACH-000893	0.9980055088649653
A009	ACH-000916	0.9980057871705416
A009	ACH-000818	0.9980057962789762
A009	ACH-000547	0.9980060147553891
A009	ACH-000865	0.9980064348388976
A009	ACH-000399	0.9980067655333803
A009	ACH-001151	0.9980072312243987
A009	ACH-000859	0.9980074483057986
A009	ACH-000892	0.9980077418692217
A009	ACH-000395	0.9980078158578478
A009	ACH-000766	0.9980083148722428
A009	ACH-000847	0.9980089491376436
A009	ACH-000784	0.9980096705184384
A009	ACH-000035	0.9980099673147595
A009	ACH-000699	0.9980102261946426
A009	ACH-000614	0.9980108320149995
A009	ACH-000903	0.9980111492089813
A009	ACH-000843	0.99801194119671
A009	ACH-000639	0.9980121239734082
A009	ACH-000720	0.9980121683261666
A009	ACH-000536	0.998013364885501
A009	ACH-000704	0.9980134397064088
A009	ACH-000882	0.998014175787014
