case	comparison	SNF: FDA & CGC
KIRP-2Z-A9J6	ACH-000698	0.9979107040007237
KIRP-2Z-A9J6	ACH-000451	0.9979108229659643
KIRP-2Z-A9J6	ACH-000617	0.997910978130474
KIRP-2Z-A9J6	ACH-000625	0.9979111993487012
KIRP-2Z-A9J6	ACH-000621	0.9979113815280857
KIRP-2Z-A9J6	ACH-000775	0.9979113968575256
KIRP-2Z-A9J6	ACH-000752	0.9979114040480485
KIRP-2Z-A9J6	ACH-000688	0.9979114677487203
KIRP-2Z-A9J6	ACH-000121	0.9979114758527099
KIRP-2Z-A9J6	ACH-000666	0.9979115254370103
KIRP-2Z-A9J6	ACH-000442	0.9979115788466401
KIRP-2Z-A9J6	ACH-000115	0.9979116413336009
KIRP-2Z-A9J6	ACH-000343	0.9979119677280911
KIRP-2Z-A9J6	ACH-001189	0.9979122526596014
KIRP-2Z-A9J6	ACH-000225	0.9979124870104612
KIRP-2Z-A9J6	ACH-000100	0.9979125953591409
KIRP-2Z-A9J6	ACH-000254	0.9979130207641124
KIRP-2Z-A9J6	ACH-000293	0.9979130598965831
KIRP-2Z-A9J6	ACH-000379	0.997913116934269
KIRP-2Z-A9J6	ACH-000099	0.9979132886502717
KIRP-2Z-A9J6	ACH-000187	0.9979134052908986
KIRP-2Z-A9J6	ACH-000212	0.9979137292688528
KIRP-2Z-A9J6	ACH-000142	0.9979139130171139
KIRP-2Z-A9J6	ACH-000816	0.9979140518976582
KIRP-2Z-A9J6	ACH-000238	0.9979145121393022
KIRP-2Z-A9J6	ACH-000955	0.9979146565887101
KIRP-2Z-A9J6	ACH-000292	0.9979147025906334
KIRP-2Z-A9J6	ACH-000744	0.9979147983061293
KIRP-2Z-A9J6	ACH-000696	0.9979150151895083
KIRP-2Z-A9J6	ACH-000669	0.9979152904559074
KIRP-2Z-A9J6	ACH-000431	0.9979154060658308
KIRP-2Z-A9J6	ACH-000117	0.9979155071872339
KIRP-2Z-A9J6	ACH-000092	0.9979155651264758
KIRP-2Z-A9J6	ACH-001190	0.997915592859683
KIRP-2Z-A9J6	ACH-000558	0.9979156764032795
KIRP-2Z-A9J6	ACH-000883	0.9979159584917788
KIRP-2Z-A9J6	ACH-000421	0.9979160830667044
KIRP-2Z-A9J6	ACH-000586	0.9979161434810476
KIRP-2Z-A9J6	ACH-000852	0.9979164631139789
KIRP-2Z-A9J6	ACH-000525	0.9979164875625505
KIRP-2Z-A9J6	ACH-000810	0.9979165052021693
KIRP-2Z-A9J6	ACH-000452	0.9979167557218022
KIRP-2Z-A9J6	ACH-000968	0.997916933072738
KIRP-2Z-A9J6	ACH-001090	0.9979170552001461
KIRP-2Z-A9J6	ACH-000566	0.9979172172829788
KIRP-2Z-A9J6	ACH-000145	0.9979173294217485
KIRP-2Z-A9J6	ACH-000291	0.9979174263605002
KIRP-2Z-A9J6	ACH-000733	0.9979177738297264
KIRP-2Z-A9J6	ACH-000288	0.9979178310897345
KIRP-2Z-A9J6	ACH-000546	0.9979179548196083
KIRP-2Z-A9J6	ACH-000354	0.9979187241519564
KIRP-2Z-A9J6	ACH-000780	0.9979192807105596
KIRP-2Z-A9J6	ACH-000930	0.9979194896345619
KIRP-2Z-A9J6	ACH-000475	0.9979194958499856
KIRP-2Z-A9J6	ACH-000790	0.9979198245562056
KIRP-2Z-A9J6	ACH-000149	0.9979200975180949
KIRP-2Z-A9J6	ACH-000434	0.9979203424896669
KIRP-2Z-A9J6	ACH-000863	0.997920525033654
KIRP-2Z-A9J6	ACH-000109	0.9979208873929564
KIRP-2Z-A9J6	ACH-000853	0.9979212099523296
KIRP-2Z-A9J6	ACH-000235	0.9979212490698237
KIRP-2Z-A9J6	ACH-000648	0.9979214537619724
KIRP-2Z-A9J6	ACH-000951	0.9979217022030429
KIRP-2Z-A9J6	ACH-000352	0.9979217290820023
KIRP-2Z-A9J6	ACH-000416	0.9979220208819084
KIRP-2Z-A9J6	ACH-001233	0.9979221829653664
KIRP-2Z-A9J6	ACH-000552	0.9979226917383235
KIRP-2Z-A9J6	ACH-000857	0.9979232826411704
KIRP-2Z-A9J6	ACH-000803	0.9979233369283361
KIRP-2Z-A9J6	ACH-000009	0.9979241518467754
KIRP-2Z-A9J6	ACH-001065	0.9979243049637532
KIRP-2Z-A9J6	ACH-000894	0.9979244976275226
KIRP-2Z-A9J6	ACH-000915	0.9979249230605326
KIRP-2Z-A9J6	ACH-000587	0.9979252762926055
KIRP-2Z-A9J6	ACH-000506	0.9979256141600411
KIRP-2Z-A9J6	ACH-000672	0.9979275358582351
KIRP-2Z-A9J6	ACH-000717	0.9979278639649857
KIRP-2Z-A9J6	ACH-000924	0.997928908251353
KIRP-2Z-A9J6	ACH-000788	0.9979297630476531
KIRP-2Z-A9J6	ACH-000675	0.9979303637624511
KIRP-2Z-A9J6	ACH-000030	0.9979315586620284
KIRP-2Z-A9J6	ACH-000403	0.9979316989706208
KIRP-2Z-A9J6	ACH-000869	0.9979341985930882
KIRP-2Z-A9J6	ACH-000976	0.9979434899694256
KIRP-2Z-A9J6	ACH-000001	0.9979485695202446
KIRP-2Z-A9J6	ACH-000849	0.9979491439066362
KIRP-2Z-A9J6	ACH-000631	0.9979502059490722
KIRP-2Z-A9J6	ACH-000200	0.9979524769357734
KIRP-2Z-A9J6	ACH-000622	0.9979526049659136
KIRP-2Z-A9J6	ACH-000319	0.9979529700594041
KIRP-2Z-A9J6	ACH-000819	0.9979551085055206
KIRP-2Z-A9J6	ACH-000207	0.9979585569062197
KIRP-2Z-A9J6	ACH-000047	0.9979608510851017
KIRP-2Z-A9J6	ACH-000147	0.9979616935353287
KIRP-2Z-A9J6	ACH-000730	0.9979617369582998
KIRP-2Z-A9J6	ACH-000691	0.9979618147975886
KIRP-2Z-A9J6	ACH-000269	0.9979645460379506
KIRP-2Z-A9J6	ACH-001089	0.9979646009703381
KIRP-2Z-A9J6	ACH-000443	0.9979650186012632
KIRP-2Z-A9J6	ACH-000320	0.9979655838187836
KIRP-2Z-A9J6	ACH-000601	0.9979656803630569
KIRP-2Z-A9J6	ACH-000545	0.9979660007198925
KIRP-2Z-A9J6	ACH-000052	0.9979663688103917
KIRP-2Z-A9J6	ACH-000228	0.9979668651282741
KIRP-2Z-A9J6	ACH-000012	0.9979671390730234
KIRP-2Z-A9J6	ACH-000264	0.9979675267825205
KIRP-2Z-A9J6	ACH-000491	0.9979678179717264
KIRP-2Z-A9J6	ACH-000276	0.9979680146881941
KIRP-2Z-A9J6	ACH-000848	0.9979687843953312
KIRP-2Z-A9J6	ACH-000963	0.9979690793215334
KIRP-2Z-A9J6	ACH-001039	0.9979692957542368
KIRP-2Z-A9J6	ACH-000827	0.997970622807028
KIRP-2Z-A9J6	ACH-000979	0.9979715168970748
KIRP-2Z-A9J6	ACH-000304	0.997973166480592
KIRP-2Z-A9J6	ACH-000242	0.997973225698277
KIRP-2Z-A9J6	ACH-000481	0.9979746357592792
KIRP-2Z-A9J6	ACH-000308	0.9979760728895527
KIRP-2Z-A9J6	ACH-000792	0.9979762329688427
KIRP-2Z-A9J6	ACH-000679	0.9979767436152959
KIRP-2Z-A9J6	ACH-000547	0.9979771697519741
KIRP-2Z-A9J6	ACH-000704	0.997977261427949
KIRP-2Z-A9J6	ACH-000906	0.997977559109928
KIRP-2Z-A9J6	ACH-000680	0.9979776808071577
KIRP-2Z-A9J6	ACH-000603	0.9979777225559698
KIRP-2Z-A9J6	ACH-000527	0.9979777247330702
KIRP-2Z-A9J6	ACH-000703	0.9979781660644382
KIRP-2Z-A9J6	ACH-000244	0.9979784499989671
KIRP-2Z-A9J6	ACH-000867	0.9979787491338189
KIRP-2Z-A9J6	ACH-000548	0.997978785741736
KIRP-2Z-A9J6	ACH-000236	0.9979790259693834
KIRP-2Z-A9J6	ACH-000449	0.9979791028646998
KIRP-2Z-A9J6	ACH-000383	0.9979791519073143
KIRP-2Z-A9J6	ACH-000871	0.9979792180023903
KIRP-2Z-A9J6	ACH-000360	0.9979793572880838
KIRP-2Z-A9J6	ACH-000023	0.9979801135102231
KIRP-2Z-A9J6	ACH-000627	0.9979802218366899
KIRP-2Z-A9J6	ACH-000580	0.9979803788253718
KIRP-2Z-A9J6	ACH-000677	0.9979804983475765
KIRP-2Z-A9J6	ACH-001023	0.9979806348197988
KIRP-2Z-A9J6	ACH-000657	0.997980884600781
KIRP-2Z-A9J6	ACH-000719	0.997981008911757
KIRP-2Z-A9J6	ACH-000613	0.9979813565271949
KIRP-2Z-A9J6	ACH-000722	0.9979814814839963
KIRP-2Z-A9J6	ACH-000563	0.9979824176959363
KIRP-2Z-A9J6	ACH-000986	0.9979826797127872
KIRP-2Z-A9J6	ACH-000828	0.9979828584711545
KIRP-2Z-A9J6	ACH-000614	0.9979829980674664
KIRP-2Z-A9J6	ACH-000381	0.9979831637029452
KIRP-2Z-A9J6	ACH-000847	0.9979833260728115
KIRP-2Z-A9J6	ACH-000650	0.9979833290678151
KIRP-2Z-A9J6	ACH-000572	0.9979833442572237
KIRP-2Z-A9J6	ACH-000665	0.9979836438781955
KIRP-2Z-A9J6	ACH-000985	0.9979836848609192
KIRP-2Z-A9J6	ACH-000865	0.9979839270845758
KIRP-2Z-A9J6	ACH-000465	0.9979843403352988
KIRP-2Z-A9J6	ACH-000447	0.9979849555498101
KIRP-2Z-A9J6	ACH-000270	0.9979850683164687
KIRP-2Z-A9J6	ACH-000427	0.9979851741284275
KIRP-2Z-A9J6	ACH-000855	0.9979851829778325
KIRP-2Z-A9J6	ACH-000584	0.9979852503826082
KIRP-2Z-A9J6	ACH-000559	0.9979858082143607
KIRP-2Z-A9J6	ACH-000303	0.9979859486501468
KIRP-2Z-A9J6	ACH-000488	0.9979859596903276
KIRP-2Z-A9J6	ACH-000318	0.997986624819497
KIRP-2Z-A9J6	ACH-000860	0.9979869422339007
KIRP-2Z-A9J6	ACH-000628	0.9979872746288494
KIRP-2Z-A9J6	ACH-000678	0.9979875996308444
KIRP-2Z-A9J6	ACH-000518	0.9979876388877313
KIRP-2Z-A9J6	ACH-000784	0.9979876460309829
KIRP-2Z-A9J6	ACH-000277	0.9979879650384553
KIRP-2Z-A9J6	ACH-000811	0.9979882201941277
KIRP-2Z-A9J6	ACH-000189	0.9979885322430111
KIRP-2Z-A9J6	ACH-000196	0.9979887813116515
KIRP-2Z-A9J6	ACH-000438	0.9979891421486617
KIRP-2Z-A9J6	ACH-000082	0.9979892038418287
KIRP-2Z-A9J6	ACH-000259	0.9979892429946917
KIRP-2Z-A9J6	ACH-000347	0.9979893176694179
KIRP-2Z-A9J6	ACH-000859	0.997989383646091
KIRP-2Z-A9J6	ACH-000802	0.9979893992226577
KIRP-2Z-A9J6	ACH-000616	0.9979895670887843
KIRP-2Z-A9J6	ACH-000729	0.9979896339682548
KIRP-2Z-A9J6	ACH-000248	0.9979896478862148
KIRP-2Z-A9J6	ACH-000725	0.9979903338381088
KIRP-2Z-A9J6	ACH-000720	0.9979903671299167
KIRP-2Z-A9J6	ACH-000812	0.9979904250105248
KIRP-2Z-A9J6	ACH-000351	0.9979906126468758
KIRP-2Z-A9J6	ACH-000637	0.9979907277794654
KIRP-2Z-A9J6	ACH-000356	0.9979908704977635
KIRP-2Z-A9J6	ACH-000900	0.9979910669983995
KIRP-2Z-A9J6	ACH-000191	0.9979910719057529
KIRP-2Z-A9J6	ACH-000916	0.9979910809804641
KIRP-2Z-A9J6	ACH-001024	0.997991503925596
KIRP-2Z-A9J6	ACH-000888	0.9979916016127531
KIRP-2Z-A9J6	ACH-000662	0.9979916483066954
KIRP-2Z-A9J6	ACH-000639	0.9979918725737648
KIRP-2Z-A9J6	ACH-000581	0.9979925170150591
KIRP-2Z-A9J6	ACH-000945	0.9979925738982391
KIRP-2Z-A9J6	ACH-000892	0.9979926610361809
KIRP-2Z-A9J6	ACH-000615	0.9979930064835113
KIRP-2Z-A9J6	ACH-000818	0.9979930873480617
KIRP-2Z-A9J6	ACH-000903	0.9979935947683075
KIRP-2Z-A9J6	ACH-000789	0.9979937857560232
KIRP-2Z-A9J6	ACH-000515	0.997993813138708
KIRP-2Z-A9J6	ACH-000755	0.9979939072892361
KIRP-2Z-A9J6	ACH-000395	0.9979940146125539
KIRP-2Z-A9J6	ACH-000823	0.9979940528567559
KIRP-2Z-A9J6	ACH-000021	0.9979941106453278
KIRP-2Z-A9J6	ACH-001021	0.9979944156180265
KIRP-2Z-A9J6	ACH-000472	0.9979944733964613
KIRP-2Z-A9J6	ACH-000330	0.997994687673668
KIRP-2Z-A9J6	ACH-000358	0.9979948567789853
KIRP-2Z-A9J6	ACH-000508	0.9979948722329042
KIRP-2Z-A9J6	ACH-000042	0.9979950329955773
KIRP-2Z-A9J6	ACH-000929	0.9979950603376607
KIRP-2Z-A9J6	ACH-000171	0.9979952764446288
KIRP-2Z-A9J6	ACH-000521	0.9979958089197187
KIRP-2Z-A9J6	ACH-000890	0.9979959778785791
KIRP-2Z-A9J6	ACH-000210	0.997996225839563
KIRP-2Z-A9J6	ACH-000910	0.9979962884997322
KIRP-2Z-A9J6	ACH-000846	0.9979964865275142
KIRP-2Z-A9J6	ACH-000927	0.9979965036136621
KIRP-2Z-A9J6	ACH-000514	0.9979965144571007
KIRP-2Z-A9J6	ACH-000727	0.9979970711394467
KIRP-2Z-A9J6	ACH-000169	0.9979972560164759
KIRP-2Z-A9J6	ACH-000536	0.9979976582233556
KIRP-2Z-A9J6	ACH-000917	0.9979978380629738
KIRP-2Z-A9J6	ACH-000809	0.9979979139733649
KIRP-2Z-A9J6	ACH-000882	0.9979979212314637
KIRP-2Z-A9J6	ACH-000873	0.9979979751027155
KIRP-2Z-A9J6	ACH-000766	0.9979987843470216
KIRP-2Z-A9J6	ACH-000282	0.9979988425178742
KIRP-2Z-A9J6	ACH-000424	0.9979990664994729
KIRP-2Z-A9J6	ACH-000699	0.9979997646431854
KIRP-2Z-A9J6	ACH-000035	0.9980001662117584
KIRP-2Z-A9J6	ACH-000118	0.9980002333369739
KIRP-2Z-A9J6	ACH-000793	0.9980006039959926
KIRP-2Z-A9J6	ACH-000718	0.9980006625516075
KIRP-2Z-A9J6	ACH-000144	0.9980007481432566
KIRP-2Z-A9J6	ACH-000893	0.9980009848204761
KIRP-2Z-A9J6	ACH-000655	0.9980010877264524
KIRP-2Z-A9J6	ACH-001138	0.9980014386523187
KIRP-2Z-A9J6	ACH-000399	0.9980040901580275
KIRP-2Z-A9J6	ACH-000577	0.9980042951393767
KIRP-2Z-A9J6	ACH-000843	0.9980067537165592
KIRP-2Z-A9J6	ACH-000713	0.9980079285665473
