case	comparison	SNF: FDA & CGC
A026	ACH-000756	0.9980028284828131
A026	ACH-000021	0.9980030522767763
A026	ACH-000191	0.9980034716846959
A026	ACH-000637	0.9980034975057069
A026	ACH-000699	0.9980039571554383
A026	ACH-000491	0.9980040318756506
A026	ACH-000566	0.9980041640339931
A026	ACH-000916	0.9980043124312464
A026	ACH-000867	0.998004835520995
A026	ACH-000514	0.9980049927333132
A026	ACH-000395	0.9980053365111254
A026	ACH-001138	0.998005508600784
A026	ACH-000282	0.9980072580309022
A026	ACH-000572	0.9980074868571377
A026	ACH-000614	0.9980075268654887
A026	ACH-000783	0.9980076748058728
A026	ACH-000727	0.9980086913292716
A026	ACH-000009	0.9980087890023573
A026	ACH-000882	0.9980090595671858
A026	ACH-000434	0.9980090727347302
A026	ACH-000515	0.9980105634237806
A026	ACH-000399	0.9980106865249488
A026	ACH-000846	0.9980109879789155
A026	ACH-000655	0.9980114642718895
A026	ACH-000789	0.9980117245279782
A026	ACH-000584	0.9980120210934542
A026	ACH-000917	0.9980125166138046
A026	ACH-000347	0.998012577522115
A026	ACH-000738	0.9980130762751046
A026	ACH-000665	0.998014000948581
A026	ACH-000843	0.9980141540336178
A026	ACH-000793	0.9980155436836085
A026	ACH-000443	0.9980166641762068
A026	ACH-000169	0.9980185664833989
A026	ACH-000893	0.9980201310980901
A026	ACH-000577	0.9980230120269934
