case	comparison	SNF: FDA & CGC
KIRP-5P-A9JZ	ACH-000332	0.9978038721559973
KIRP-5P-A9JZ	ACH-000841	0.9978066937814202
KIRP-5P-A9JZ	ACH-001126	0.9978085809643642
KIRP-5P-A9JZ	ACH-000643	0.9978086844087923
KIRP-5P-A9JZ	ACH-000282	0.9978096103809527
KIRP-5P-A9JZ	ACH-000238	0.9978121961735124
KIRP-5P-A9JZ	ACH-000615	0.9978122543231378
KIRP-5P-A9JZ	ACH-000571	0.9978126399270415
KIRP-5P-A9JZ	ACH-000121	0.9978136689808508
KIRP-5P-A9JZ	ACH-000585	0.9978137803404229
KIRP-5P-A9JZ	ACH-000428	0.9978142529225246
KIRP-5P-A9JZ	ACH-000586	0.9978181092818569
KIRP-5P-A9JZ	ACH-001016	0.9978183336469046
KIRP-5P-A9JZ	ACH-000720	0.9978183789664193
KIRP-5P-A9JZ	ACH-000595	0.9978185500689678
KIRP-5P-A9JZ	ACH-000704	0.9978200114589817
KIRP-5P-A9JZ	ACH-000379	0.9978216347899534
KIRP-5P-A9JZ	ACH-000341	0.9978221530111108
KIRP-5P-A9JZ	ACH-000689	0.9978234133042557
KIRP-5P-A9JZ	ACH-000565	0.9978250082468171
KIRP-5P-A9JZ	ACH-000364	0.9978265643793686
KIRP-5P-A9JZ	ACH-000040	0.9978270276044299
KIRP-5P-A9JZ	ACH-000196	0.9978278270921883
KIRP-5P-A9JZ	ACH-000465	0.9978300672607007
KIRP-5P-A9JZ	ACH-000667	0.9978310676037297
KIRP-5P-A9JZ	ACH-000269	0.9978315360482525
KIRP-5P-A9JZ	ACH-000788	0.9978317669957416
KIRP-5P-A9JZ	ACH-000469	0.9978318227341749
KIRP-5P-A9JZ	ACH-000536	0.9978320872256546
KIRP-5P-A9JZ	ACH-000818	0.9978327091209914
KIRP-5P-A9JZ	ACH-000865	0.9978330951994059
KIRP-5P-A9JZ	ACH-000846	0.9978344378182408
KIRP-5P-A9JZ	ACH-000347	0.9978346683472867
KIRP-5P-A9JZ	ACH-000730	0.9978347781364127
KIRP-5P-A9JZ	ACH-000903	0.9978348216704407
KIRP-5P-A9JZ	ACH-000391	0.9978350381215755
KIRP-5P-A9JZ	ACH-000647	0.9978351420679924
KIRP-5P-A9JZ	ACH-000082	0.9978353641781301
KIRP-5P-A9JZ	ACH-000527	0.9978358255485227
KIRP-5P-A9JZ	ACH-000639	0.9978360518258319
KIRP-5P-A9JZ	ACH-000947	0.997836110141895
KIRP-5P-A9JZ	ACH-000384	0.9978363829236686
KIRP-5P-A9JZ	ACH-000940	0.997837518169211
KIRP-5P-A9JZ	ACH-000766	0.9978383268712554
KIRP-5P-A9JZ	ACH-000979	0.997838563830812
KIRP-5P-A9JZ	ACH-000843	0.9978386040045749
KIRP-5P-A9JZ	ACH-001021	0.9978388137380587
KIRP-5P-A9JZ	ACH-000244	0.9978388169581106
KIRP-5P-A9JZ	ACH-000399	0.9978390759130489
KIRP-5P-A9JZ	ACH-000650	0.997839378687684
KIRP-5P-A9JZ	ACH-000580	0.9978396877537253
KIRP-5P-A9JZ	ACH-000802	0.9978397958967512
KIRP-5P-A9JZ	ACH-000917	0.9978399989412831
KIRP-5P-A9JZ	ACH-000680	0.997840316722768
KIRP-5P-A9JZ	ACH-000601	0.9978403273807281
KIRP-5P-A9JZ	ACH-000784	0.9978403941860055
KIRP-5P-A9JZ	ACH-000861	0.99784054025946
KIRP-5P-A9JZ	ACH-000882	0.9978430330225566
KIRP-5P-A9JZ	ACH-000892	0.9978436450542701
KIRP-5P-A9JZ	ACH-000249	0.9978452253695101
KIRP-5P-A9JZ	ACH-000319	0.9978460312082251
KIRP-5P-A9JZ	ACH-000270	0.9978462910063567
KIRP-5P-A9JZ	ACH-000308	0.9978470283505769
KIRP-5P-A9JZ	ACH-000584	0.9978476602800836
KIRP-5P-A9JZ	ACH-000118	0.9978479788607993
KIRP-5P-A9JZ	ACH-000259	0.9978482955219997
KIRP-5P-A9JZ	ACH-000351	0.9978499401803607
KIRP-5P-A9JZ	ACH-000789	0.9978501923115968
KIRP-5P-A9JZ	ACH-000395	0.9978503568301769
KIRP-5P-A9JZ	ACH-000957	0.9978504862207738
KIRP-5P-A9JZ	ACH-000893	0.9978511957686965
KIRP-5P-A9JZ	ACH-000514	0.9978513215587701
KIRP-5P-A9JZ	ACH-000722	0.9978518303818608
KIRP-5P-A9JZ	ACH-000828	0.9978522807876451
KIRP-5P-A9JZ	ACH-000508	0.9978526549101259
KIRP-5P-A9JZ	ACH-000631	0.997853323827055
KIRP-5P-A9JZ	ACH-000823	0.9978540130757838
KIRP-5P-A9JZ	ACH-000443	0.9978542732259698
KIRP-5P-A9JZ	ACH-000755	0.9978543990707187
KIRP-5P-A9JZ	ACH-000277	0.9978544056253453
KIRP-5P-A9JZ	ACH-000358	0.9978556229281468
KIRP-5P-A9JZ	ACH-000677	0.9978560141273314
KIRP-5P-A9JZ	ACH-000304	0.9978566295941445
KIRP-5P-A9JZ	ACH-000691	0.9978573151093644
KIRP-5P-A9JZ	ACH-001039	0.9978575650617789
KIRP-5P-A9JZ	ACH-000725	0.9978576333569399
KIRP-5P-A9JZ	ACH-000849	0.9978590126081786
KIRP-5P-A9JZ	ACH-000504	0.9978603116567554
KIRP-5P-A9JZ	ACH-000894	0.9978609623995405
KIRP-5P-A9JZ	ACH-000603	0.9978611301653274
KIRP-5P-A9JZ	ACH-000200	0.9978618803034215
KIRP-5P-A9JZ	ACH-000189	0.9978621776636905
KIRP-5P-A9JZ	ACH-000963	0.9978636227270895
KIRP-5P-A9JZ	ACH-000859	0.9978639898102701
KIRP-5P-A9JZ	ACH-000207	0.9978646249067301
KIRP-5P-A9JZ	ACH-000438	0.9978646419256918
KIRP-5P-A9JZ	ACH-001138	0.9978654572105667
KIRP-5P-A9JZ	ACH-000250	0.9978655624579356
KIRP-5P-A9JZ	ACH-000847	0.9978661358330343
KIRP-5P-A9JZ	ACH-000219	0.997866374673034
KIRP-5P-A9JZ	ACH-000169	0.9978668424457244
KIRP-5P-A9JZ	ACH-000383	0.9978668468440296
KIRP-5P-A9JZ	ACH-000210	0.9978672938253583
KIRP-5P-A9JZ	ACH-000711	0.9978675497508495
KIRP-5P-A9JZ	ACH-000449	0.9978676742005409
KIRP-5P-A9JZ	ACH-000679	0.9978681720392529
KIRP-5P-A9JZ	ACH-000655	0.9978681867280477
KIRP-5P-A9JZ	ACH-000144	0.9978696186464285
KIRP-5P-A9JZ	ACH-000248	0.9978698609045316
KIRP-5P-A9JZ	ACH-000360	0.9978703239909633
KIRP-5P-A9JZ	ACH-000811	0.9978706388740226
KIRP-5P-A9JZ	ACH-000906	0.9978715624207976
KIRP-5P-A9JZ	ACH-000792	0.9978722248203494
KIRP-5P-A9JZ	ACH-000662	0.9978728969630565
KIRP-5P-A9JZ	ACH-000548	0.9978737877899378
KIRP-5P-A9JZ	ACH-000276	0.9978738703474059
KIRP-5P-A9JZ	ACH-000729	0.9978739625936167
KIRP-5P-A9JZ	ACH-000860	0.997874525944919
KIRP-5P-A9JZ	ACH-000107	0.997874645512911
KIRP-5P-A9JZ	ACH-000381	0.9978749891087249
KIRP-5P-A9JZ	ACH-000890	0.9978756904629368
KIRP-5P-A9JZ	ACH-000264	0.9978760027490751
KIRP-5P-A9JZ	ACH-000703	0.9978761482029379
KIRP-5P-A9JZ	ACH-000665	0.9978763704611199
KIRP-5P-A9JZ	ACH-000035	0.9978768471159734
KIRP-5P-A9JZ	ACH-000910	0.9978779001510214
KIRP-5P-A9JZ	ACH-000303	0.9978782591178778
KIRP-5P-A9JZ	ACH-000521	0.9978789979706382
KIRP-5P-A9JZ	ACH-000613	0.9978794200738539
KIRP-5P-A9JZ	ACH-000042	0.9978796978146786
KIRP-5P-A9JZ	ACH-000985	0.9978798936641731
KIRP-5P-A9JZ	ACH-000147	0.9978801441633118
KIRP-5P-A9JZ	ACH-000078	0.9978802254401892
KIRP-5P-A9JZ	ACH-000563	0.9978802494314195
KIRP-5P-A9JZ	ACH-001089	0.997880444436927
KIRP-5P-A9JZ	ACH-000616	0.9978809005445874
KIRP-5P-A9JZ	ACH-000320	0.9978810330939701
KIRP-5P-A9JZ	ACH-000420	0.9978811729649238
KIRP-5P-A9JZ	ACH-000916	0.9978813389149225
KIRP-5P-A9JZ	ACH-000867	0.9978826526276499
KIRP-5P-A9JZ	ACH-000873	0.9978829737951322
KIRP-5P-A9JZ	ACH-000627	0.9978832786427726
KIRP-5P-A9JZ	ACH-000678	0.9978838816806522
KIRP-5P-A9JZ	ACH-000114	0.9978847062645514
KIRP-5P-A9JZ	ACH-000021	0.9978847091080117
KIRP-5P-A9JZ	ACH-000329	0.9978850034837847
KIRP-5P-A9JZ	ACH-000827	0.9978853909606752
KIRP-5P-A9JZ	ACH-000191	0.9978854019351904
KIRP-5P-A9JZ	ACH-000188	0.9978857219664942
KIRP-5P-A9JZ	ACH-000480	0.9978860152836767
KIRP-5P-A9JZ	ACH-000772	0.9978862373563767
KIRP-5P-A9JZ	ACH-000809	0.9978862853396695
KIRP-5P-A9JZ	ACH-000871	0.9978866836578553
KIRP-5P-A9JZ	ACH-000976	0.9978884355194971
KIRP-5P-A9JZ	ACH-000945	0.9978887958100959
KIRP-5P-A9JZ	ACH-000378	0.9978892324409642
KIRP-5P-A9JZ	ACH-001151	0.9978898831257952
KIRP-5P-A9JZ	ACH-000430	0.9978899324272424
KIRP-5P-A9JZ	ACH-000075	0.9978903588534975
KIRP-5P-A9JZ	ACH-000628	0.997890438332738
KIRP-5P-A9JZ	ACH-000718	0.9978905515192213
KIRP-5P-A9JZ	ACH-000457	0.997890915683715
KIRP-5P-A9JZ	ACH-000132	0.997890927762931
KIRP-5P-A9JZ	ACH-000657	0.9978912303783627
KIRP-5P-A9JZ	ACH-000052	0.997891269134166
KIRP-5P-A9JZ	ACH-000515	0.9978915785514162
KIRP-5P-A9JZ	ACH-000318	0.997891632077265
KIRP-5P-A9JZ	ACH-000476	0.9978916863416246
KIRP-5P-A9JZ	ACH-000544	0.9978918234250423
KIRP-5P-A9JZ	ACH-000518	0.9978921143400793
KIRP-5P-A9JZ	ACH-000356	0.9978925920891096
KIRP-5P-A9JZ	ACH-000489	0.9978927639279876
KIRP-5P-A9JZ	ACH-000888	0.997892929979836
KIRP-5P-A9JZ	ACH-000713	0.9978929659280174
KIRP-5P-A9JZ	ACH-000848	0.9978932358227286
KIRP-5P-A9JZ	ACH-000528	0.9978947778833428
KIRP-5P-A9JZ	ACH-000674	0.9978956616613152
KIRP-5P-A9JZ	ACH-000559	0.9978959738915507
KIRP-5P-A9JZ	ACH-000484	0.997896020400026
KIRP-5P-A9JZ	ACH-000793	0.9978962075904351
KIRP-5P-A9JZ	ACH-000545	0.9978965137296777
KIRP-5P-A9JZ	ACH-000622	0.9978966397882785
KIRP-5P-A9JZ	ACH-000472	0.9978968399925944
KIRP-5P-A9JZ	ACH-000800	0.9978969905509846
KIRP-5P-A9JZ	ACH-000530	0.9978970995272838
KIRP-5P-A9JZ	ACH-000355	0.9978982335318627
KIRP-5P-A9JZ	ACH-000482	0.9978984777051695
KIRP-5P-A9JZ	ACH-000486	0.9978987134209124
KIRP-5P-A9JZ	ACH-000023	0.9978987251662583
KIRP-5P-A9JZ	ACH-000155	0.9978996645000988
KIRP-5P-A9JZ	ACH-000927	0.9978998546504623
KIRP-5P-A9JZ	ACH-000637	0.9979005220250775
KIRP-5P-A9JZ	ACH-000989	0.9979007260305406
KIRP-5P-A9JZ	ACH-000153	0.9979010436861163
KIRP-5P-A9JZ	ACH-000569	0.9979010957657555
KIRP-5P-A9JZ	ACH-000830	0.9979011668327233
KIRP-5P-A9JZ	ACH-000330	0.997901323852698
KIRP-5P-A9JZ	ACH-000427	0.9979017411871743
KIRP-5P-A9JZ	ACH-000581	0.9979023378377129
KIRP-5P-A9JZ	ACH-000433	0.9979025866813136
KIRP-5P-A9JZ	ACH-000633	0.9979033273606116
KIRP-5P-A9JZ	ACH-000491	0.9979033772117895
KIRP-5P-A9JZ	ACH-000178	0.9979034580104779
KIRP-5P-A9JZ	ACH-000609	0.9979036466276153
KIRP-5P-A9JZ	ACH-000812	0.9979041957751565
KIRP-5P-A9JZ	ACH-000252	0.9979043813696304
KIRP-5P-A9JZ	ACH-000149	0.9979058345876866
KIRP-5P-A9JZ	ACH-000103	0.997907492082357
KIRP-5P-A9JZ	ACH-000018	0.9979080601664503
KIRP-5P-A9JZ	ACH-000376	0.997908724087662
KIRP-5P-A9JZ	ACH-000424	0.9979089174042164
KIRP-5P-A9JZ	ACH-000535	0.9979091998313463
KIRP-5P-A9JZ	ACH-000201	0.9979094080952116
KIRP-5P-A9JZ	ACH-000668	0.9979103068210167
KIRP-5P-A9JZ	ACH-000470	0.9979103132036863
KIRP-5P-A9JZ	ACH-001024	0.9979109748666892
KIRP-5P-A9JZ	ACH-000769	0.9979110150184309
KIRP-5P-A9JZ	ACH-000223	0.997911119704154
KIRP-5P-A9JZ	ACH-000778	0.9979113876967923
KIRP-5P-A9JZ	ACH-000353	0.9979115072536293
KIRP-5P-A9JZ	ACH-000570	0.997912096571122
KIRP-5P-A9JZ	ACH-000900	0.9979124311141301
KIRP-5P-A9JZ	ACH-000652	0.9979124557025176
KIRP-5P-A9JZ	ACH-000496	0.9979126305689159
KIRP-5P-A9JZ	ACH-000767	0.9979127903733909
KIRP-5P-A9JZ	ACH-000599	0.9979133050811843
KIRP-5P-A9JZ	ACH-000929	0.9979133949210183
KIRP-5P-A9JZ	ACH-000236	0.997913645352652
KIRP-5P-A9JZ	ACH-000222	0.9979136796358861
KIRP-5P-A9JZ	ACH-000231	0.9979143292155853
KIRP-5P-A9JZ	ACH-000102	0.9979147164467761
KIRP-5P-A9JZ	ACH-000589	0.9979152279918653
KIRP-5P-A9JZ	ACH-000309	0.9979164073118529
KIRP-5P-A9JZ	ACH-000094	0.9979164076660954
KIRP-5P-A9JZ	ACH-000826	0.9979166733666746
KIRP-5P-A9JZ	ACH-000335	0.9979168475741589
KIRP-5P-A9JZ	ACH-001125	0.9979172178952394
KIRP-5P-A9JZ	ACH-000727	0.9979180661322481
KIRP-5P-A9JZ	ACH-000743	0.9979188792220538
KIRP-5P-A9JZ	ACH-000159	0.9979195488034008
KIRP-5P-A9JZ	ACH-000781	0.9979202758796661
KIRP-5P-A9JZ	ACH-000858	0.9979210150355474
KIRP-5P-A9JZ	ACH-000864	0.9979238307129628
KIRP-5P-A9JZ	ACH-000740	0.997924410536127
KIRP-5P-A9JZ	ACH-000986	0.9979341676177947
KIRP-5P-A9JZ	ACH-000488	0.9979365582890426
KIRP-5P-A9JZ	ACH-000648	0.9979489882434263
KIRP-5P-A9JZ	ACH-000605	0.9979540928648165
KIRP-5P-A9JZ	ACH-000840	0.9979547425974682
KIRP-5P-A9JZ	ACH-000161	0.9979559893785886
KIRP-5P-A9JZ	ACH-000638	0.9979589358971376
KIRP-5P-A9JZ	ACH-000117	0.9979596340613807
KIRP-5P-A9JZ	ACH-000452	0.9979614952553927
KIRP-5P-A9JZ	ACH-000001	0.9979637888779196
KIRP-5P-A9JZ	ACH-000062	0.9979646772854363
KIRP-5P-A9JZ	ACH-000532	0.9979667824386343
KIRP-5P-A9JZ	ACH-000099	0.997968020313521
KIRP-5P-A9JZ	ACH-000810	0.9979691050021774
KIRP-5P-A9JZ	ACH-000138	0.9979722152516368
KIRP-5P-A9JZ	ACH-000291	0.9979724245507898
KIRP-5P-A9JZ	ACH-000139	0.9979728507270769
KIRP-5P-A9JZ	ACH-000442	0.9979734209706675
KIRP-5P-A9JZ	ACH-000425	0.9979734526612809
KIRP-5P-A9JZ	ACH-000311	0.9979735742277326
KIRP-5P-A9JZ	ACH-000008	0.9979740088098604
KIRP-5P-A9JZ	ACH-000516	0.9979741070120296
KIRP-5P-A9JZ	ACH-000669	0.9979748039771106
KIRP-5P-A9JZ	ACH-000857	0.9979749769032185
KIRP-5P-A9JZ	ACH-000441	0.9979755205728709
KIRP-5P-A9JZ	ACH-000816	0.997975918835373
KIRP-5P-A9JZ	ACH-000109	0.9979759857861134
KIRP-5P-A9JZ	ACH-000067	0.9979764188927358
KIRP-5P-A9JZ	ACH-000305	0.9979776181325389
KIRP-5P-A9JZ	ACH-000350	0.9979779227399329
KIRP-5P-A9JZ	ACH-000835	0.9979788067523216
KIRP-5P-A9JZ	ACH-000055	0.9979789533849556
KIRP-5P-A9JZ	ACH-000450	0.9979795563593674
KIRP-5P-A9JZ	ACH-000852	0.9979802020616588
KIRP-5P-A9JZ	ACH-000192	0.997980316944211
KIRP-5P-A9JZ	ACH-000853	0.9979804127906962
KIRP-5P-A9JZ	ACH-000902	0.9979807580860608
KIRP-5P-A9JZ	ACH-000672	0.9979811601900366
KIRP-5P-A9JZ	ACH-000463	0.9979812181370716
KIRP-5P-A9JZ	ACH-001049	0.9979812373430653
KIRP-5P-A9JZ	ACH-000775	0.9979814033677924
KIRP-5P-A9JZ	ACH-000361	0.9979816930692645
KIRP-5P-A9JZ	ACH-000524	0.9979838478129253
KIRP-5P-A9JZ	ACH-000716	0.997984278192537
KIRP-5P-A9JZ	ACH-000417	0.9979847633717042
KIRP-5P-A9JZ	ACH-000749	0.997985029757189
KIRP-5P-A9JZ	ACH-000401	0.9979857123341266
KIRP-5P-A9JZ	ACH-000863	0.997985840056577
KIRP-5P-A9JZ	ACH-000348	0.9979865674139777
KIRP-5P-A9JZ	ACH-000394	0.9979868339747503
KIRP-5P-A9JZ	ACH-000343	0.9979869262651068
KIRP-5P-A9JZ	ACH-000129	0.9979869329151635
KIRP-5P-A9JZ	ACH-000423	0.9979869974671293
KIRP-5P-A9JZ	ACH-000522	0.997987118927032
KIRP-5P-A9JZ	ACH-000744	0.9979872729378239
KIRP-5P-A9JZ	ACH-000030	0.9979875352098695
KIRP-5P-A9JZ	ACH-000400	0.9979877988007381
KIRP-5P-A9JZ	ACH-000349	0.9979885074412496
KIRP-5P-A9JZ	ACH-000825	0.9979885379610588
KIRP-5P-A9JZ	ACH-000007	0.9979886115358623
KIRP-5P-A9JZ	ACH-000824	0.9979891431812792
KIRP-5P-A9JZ	ACH-000142	0.9979891856489089
KIRP-5P-A9JZ	ACH-000288	0.9979898482145895
KIRP-5P-A9JZ	ACH-000403	0.9979899400821206
KIRP-5P-A9JZ	ACH-000429	0.99799086441686
KIRP-5P-A9JZ	ACH-000392	0.9979908685131084
KIRP-5P-A9JZ	ACH-000881	0.9979909547117023
KIRP-5P-A9JZ	ACH-000688	0.9979910343145117
KIRP-5P-A9JZ	ACH-000448	0.997991502559064
KIRP-5P-A9JZ	ACH-000951	0.9979924828423168
KIRP-5P-A9JZ	ACH-000587	0.9979926819765242
KIRP-5P-A9JZ	ACH-000666	0.997992874733916
KIRP-5P-A9JZ	ACH-000670	0.9979931448679842
KIRP-5P-A9JZ	ACH-000747	0.9979940391351981
KIRP-5P-A9JZ	ACH-000292	0.9979949069132317
KIRP-5P-A9JZ	ACH-000354	0.9979949293265101
KIRP-5P-A9JZ	ACH-000506	0.9979951128253203
KIRP-5P-A9JZ	ACH-000396	0.9979952062054127
KIRP-5P-A9JZ	ACH-000698	0.9979954644527913
KIRP-5P-A9JZ	ACH-000322	0.9979966586950741
KIRP-5P-A9JZ	ACH-000675	0.9979975365294692
KIRP-5P-A9JZ	ACH-000235	0.997998010178839
KIRP-5P-A9JZ	ACH-000717	0.9979980260801219
KIRP-5P-A9JZ	ACH-000968	0.9979981087806157
KIRP-5P-A9JZ	ACH-000258	0.9979991360287752
KIRP-5P-A9JZ	ACH-000915	0.9979994760134369
KIRP-5P-A9JZ	ACH-000408	0.9979995919963162
KIRP-5P-A9JZ	ACH-000803	0.9979998677843948
KIRP-5P-A9JZ	ACH-000546	0.998000069971723
KIRP-5P-A9JZ	ACH-000886	0.998001050497689
KIRP-5P-A9JZ	ACH-001065	0.9980010989650699
KIRP-5P-A9JZ	ACH-000790	0.9980020471308337
KIRP-5P-A9JZ	ACH-000696	0.9980022502275596
KIRP-5P-A9JZ	ACH-000924	0.9980023278518179
KIRP-5P-A9JZ	ACH-000421	0.9980028067275161
KIRP-5P-A9JZ	ACH-000780	0.9980046614774192
KIRP-5P-A9JZ	ACH-000552	0.9980055485301137
KIRP-5P-A9JZ	ACH-000176	0.9980060008258012
KIRP-5P-A9JZ	ACH-001233	0.9980065849302907
KIRP-5P-A9JZ	ACH-000733	0.9980067501694037
KIRP-5P-A9JZ	ACH-000866	0.9980069268989246
KIRP-5P-A9JZ	ACH-000991	0.9980075809631241
KIRP-5P-A9JZ	ACH-000919	0.9980078253744207
KIRP-5P-A9JZ	ACH-000225	0.9980109434061741
KIRP-5P-A9JZ	ACH-000970	0.9980121632824253
KIRP-5P-A9JZ	ACH-000930	0.9980122789676957
KIRP-5P-A9JZ	ACH-000869	0.9980124305972976
KIRP-5P-A9JZ	ACH-000798	0.9980126622145771
KIRP-5P-A9JZ	ACH-000955	0.9980174945985366
KIRP-5P-A9JZ	ACH-000911	0.9980182590584381
KIRP-5P-A9JZ	ACH-000949	0.9980191637588731
KIRP-5P-A9JZ	ACH-000998	0.9980219442883507
KIRP-5P-A9JZ	ACH-000962	0.9980252079986013
KIRP-5P-A9JZ	ACH-000966	0.9980286336598477
KIRP-5P-A9JZ	ACH-000971	0.9980297059745321
