case	comparison	SNF: FDA & CGC
Osteosarcoma-IAS513	ACH-000098	0.9978875079214463
Osteosarcoma-IAS513	ACH-000561	0.9978889291138315
Osteosarcoma-IAS513	ACH-000290	0.997889566842683
Osteosarcoma-IAS513	ACH-000383	0.9978899558694007
Osteosarcoma-IAS513	ACH-000341	0.9978900876803821
Osteosarcoma-IAS513	ACH-000047	0.9978901859272999
Osteosarcoma-IAS513	ACH-000752	0.9978903823080105
Osteosarcoma-IAS513	ACH-000379	0.9978914064098717
Osteosarcoma-IAS513	ACH-000515	0.9978917217339043
Osteosarcoma-IAS513	ACH-000585	0.9978920642422819
Osteosarcoma-IAS513	ACH-000330	0.9978923039759902
Osteosarcoma-IAS513	ACH-000580	0.9978934911325217
Osteosarcoma-IAS513	ACH-000236	0.9978937419816505
Osteosarcoma-IAS513	ACH-000727	0.9978956520996833
Osteosarcoma-IAS513	ACH-000427	0.9978972573805835
Osteosarcoma-IAS513	ACH-000391	0.9978973734609586
Osteosarcoma-IAS513	ACH-000929	0.9978975161213062
Osteosarcoma-IAS513	ACH-000311	0.9978977738516706
Osteosarcoma-IAS513	ACH-000565	0.9979003622035805
Osteosarcoma-IAS513	ACH-000900	0.997900484095961
Osteosarcoma-IAS513	ACH-000667	0.9979027519313705
Osteosarcoma-IAS513	ACH-000966	0.9979046712287583
Osteosarcoma-IAS513	ACH-000647	0.9979047600540002
Osteosarcoma-IAS513	ACH-000171	0.9979075387143541
Osteosarcoma-IAS513	ACH-000052	0.997911582128883
Osteosarcoma-IAS513	ACH-000718	0.9979127627782756
Osteosarcoma-IAS513	ACH-000488	0.9979136022567943
Osteosarcoma-IAS513	ACH-000798	0.9979148117765525
Osteosarcoma-IAS513	ACH-000716	0.9979154545317401
Osteosarcoma-IAS513	ACH-000023	0.9979179030601479
Osteosarcoma-IAS513	ACH-001024	0.9979185636298088
Osteosarcoma-IAS513	ACH-000249	0.9979206430715033
Osteosarcoma-IAS513	ACH-000861	0.9979356628564124
Osteosarcoma-IAS513	ACH-000998	0.9979362935159365
Osteosarcoma-IAS513	ACH-000007	0.9979408596724704
Osteosarcoma-IAS513	ACH-000292	0.9979415797693765
Osteosarcoma-IAS513	ACH-000681	0.9979460836408751
Osteosarcoma-IAS513	ACH-000528	0.9979478900366365
Osteosarcoma-IAS513	ACH-000055	0.9979483675591342
Osteosarcoma-IAS513	ACH-000569	0.997949725019025
Osteosarcoma-IAS513	ACH-000669	0.9979502315925642
Osteosarcoma-IAS513	ACH-000970	0.9979504618877622
Osteosarcoma-IAS513	ACH-000852	0.9979511758831947
Osteosarcoma-IAS513	ACH-000062	0.9979519689059683
Osteosarcoma-IAS513	ACH-000329	0.9979526578258896
Osteosarcoma-IAS513	ACH-000304	0.9979540452238851
Osteosarcoma-IAS513	ACH-000008	0.9979556632505496
Osteosarcoma-IAS513	ACH-000425	0.9979568897505621
Osteosarcoma-IAS513	ACH-000749	0.9979573014553917
Osteosarcoma-IAS513	ACH-000433	0.9979585052614046
Osteosarcoma-IAS513	ACH-000441	0.9979595662659864
Osteosarcoma-IAS513	ACH-000949	0.9979596146770662
Osteosarcoma-IAS513	ACH-000463	0.9979597617758651
Osteosarcoma-IAS513	ACH-000544	0.997961181621864
Osteosarcoma-IAS513	ACH-000971	0.9979614744138686
Osteosarcoma-IAS513	ACH-000103	0.9979617339257479
Osteosarcoma-IAS513	ACH-000522	0.9979620313879536
Osteosarcoma-IAS513	ACH-000781	0.9979631060040602
Osteosarcoma-IAS513	ACH-000962	0.9979634871126775
Osteosarcoma-IAS513	ACH-000668	0.9979640041528035
Osteosarcoma-IAS513	ACH-000535	0.9979670003414334
Osteosarcoma-IAS513	ACH-000396	0.997968282157254
Osteosarcoma-IAS513	ACH-001039	0.997968523623099
Osteosarcoma-IAS513	ACH-000099	0.9979687365293298
Osteosarcoma-IAS513	ACH-000420	0.9979691921598385
Osteosarcoma-IAS513	ACH-000610	0.9979693238890199
Osteosarcoma-IAS513	ACH-000951	0.997969472058665
Osteosarcoma-IAS513	ACH-000335	0.9979705735457697
Osteosarcoma-IAS513	ACH-000450	0.9979708217855262
Osteosarcoma-IAS513	ACH-000902	0.9979714256054781
Osteosarcoma-IAS513	ACH-000258	0.9979723944320396
Osteosarcoma-IAS513	ACH-000652	0.9979725722505222
Osteosarcoma-IAS513	ACH-000775	0.9979729411550267
Osteosarcoma-IAS513	ACH-000778	0.9979729438660128
Osteosarcoma-IAS513	ACH-000353	0.9979731013257463
Osteosarcoma-IAS513	ACH-000376	0.997973127700985
Osteosarcoma-IAS513	ACH-000001	0.9979731381753639
Osteosarcoma-IAS513	ACH-000769	0.9979739830455119
Osteosarcoma-IAS513	ACH-000107	0.9979750722540786
Osteosarcoma-IAS513	ACH-000018	0.9979754999498153
Osteosarcoma-IAS513	ACH-001125	0.9979766145106753
Osteosarcoma-IAS513	ACH-000392	0.9979767457038413
Osteosarcoma-IAS513	ACH-000672	0.9979769276939513
Osteosarcoma-IAS513	ACH-000129	0.9979770564974795
Osteosarcoma-IAS513	ACH-000894	0.9979770987660291
Osteosarcoma-IAS513	ACH-000423	0.9979787328245875
Osteosarcoma-IAS513	ACH-000787	0.9979794928020848
Osteosarcoma-IAS513	ACH-000772	0.9979797948524589
Osteosarcoma-IAS513	ACH-000825	0.9979803051282351
Osteosarcoma-IAS513	ACH-000401	0.9979804115071853
Osteosarcoma-IAS513	ACH-000305	0.9979804438793551
Osteosarcoma-IAS513	ACH-000866	0.9979807974406555
Osteosarcoma-IAS513	ACH-000733	0.9979808542417758
Osteosarcoma-IAS513	ACH-000574	0.9979809415617266
Osteosarcoma-IAS513	ACH-000480	0.99798101470791
Osteosarcoma-IAS513	ACH-000589	0.9979810199083182
Osteosarcoma-IAS513	ACH-000546	0.9979815763245425
Osteosarcoma-IAS513	ACH-000309	0.9979818967265109
Osteosarcoma-IAS513	ACH-000919	0.997981930262202
Osteosarcoma-IAS513	ACH-000864	0.9979825491094706
Osteosarcoma-IAS513	ACH-000178	0.9979827532576379
Osteosarcoma-IAS513	ACH-000322	0.9979827661940999
Osteosarcoma-IAS513	ACH-000343	0.9979829679050687
Osteosarcoma-IAS513	ACH-000192	0.9979836320683683
Osteosarcoma-IAS513	ACH-000188	0.9979837578969152
Osteosarcoma-IAS513	ACH-000670	0.9979842983033148
Osteosarcoma-IAS513	ACH-000530	0.9979846292232012
Osteosarcoma-IAS513	ACH-000476	0.9979846753104948
Osteosarcoma-IAS513	ACH-000223	0.9979847325333574
Osteosarcoma-IAS513	ACH-000955	0.9979854031107936
Osteosarcoma-IAS513	ACH-000688	0.99798576055141
Osteosarcoma-IAS513	ACH-000880	0.9979860437909731
Osteosarcoma-IAS513	ACH-000067	0.9979866670362858
Osteosarcoma-IAS513	ACH-000800	0.9979867224817924
Osteosarcoma-IAS513	ACH-000138	0.9979868490212963
Osteosarcoma-IAS513	ACH-000930	0.9979872732522053
Osteosarcoma-IAS513	ACH-000830	0.9979873929799463
Osteosarcoma-IAS513	ACH-000252	0.9979876653143452
Osteosarcoma-IAS513	ACH-000222	0.9979877880575446
Osteosarcoma-IAS513	ACH-000457	0.9979878877228266
Osteosarcoma-IAS513	ACH-000605	0.9979880127800469
Osteosarcoma-IAS513	ACH-000717	0.9979884811926781
Osteosarcoma-IAS513	ACH-000482	0.997989166616878
Osteosarcoma-IAS513	ACH-000915	0.9979891752131863
Osteosarcoma-IAS513	ACH-000430	0.9979896231588632
Osteosarcoma-IAS513	ACH-000744	0.997990022528989
Osteosarcoma-IAS513	ACH-000532	0.9979900859251206
Osteosarcoma-IAS513	ACH-000816	0.9979902836485873
Osteosarcoma-IAS513	ACH-000378	0.9979908600093149
Osteosarcoma-IAS513	ACH-000448	0.9979912161762736
Osteosarcoma-IAS513	ACH-000968	0.9979913093900653
Osteosarcoma-IAS513	ACH-000858	0.9979914097115558
Osteosarcoma-IAS513	ACH-000348	0.9979914540137633
Osteosarcoma-IAS513	ACH-000743	0.9979916636683711
Osteosarcoma-IAS513	ACH-000633	0.9979917961921613
Osteosarcoma-IAS513	ACH-000443	0.9979918444941502
Osteosarcoma-IAS513	ACH-000159	0.997991861348187
Osteosarcoma-IAS513	ACH-000524	0.997992353819955
Osteosarcoma-IAS513	ACH-000153	0.9979927839010828
Osteosarcoma-IAS513	ACH-000767	0.9979927978005808
Osteosarcoma-IAS513	ACH-000142	0.9979933976797062
Osteosarcoma-IAS513	ACH-000408	0.9979934633507019
Osteosarcoma-IAS513	ACH-000501	0.9979937514556612
Osteosarcoma-IAS513	ACH-000599	0.9979940751141574
Osteosarcoma-IAS513	ACH-000587	0.9979941011063322
Osteosarcoma-IAS513	ACH-000470	0.9979944462165146
Osteosarcoma-IAS513	ACH-000740	0.9979948735200664
Osteosarcoma-IAS513	ACH-000094	0.9979950600302573
Osteosarcoma-IAS513	ACH-000496	0.9979951269315208
Osteosarcoma-IAS513	ACH-000826	0.9979954362046731
Osteosarcoma-IAS513	ACH-000881	0.9979958820420909
Osteosarcoma-IAS513	ACH-000841	0.9979960027756961
Osteosarcoma-IAS513	ACH-000030	0.9979966094399173
Osteosarcoma-IAS513	ACH-000291	0.9979966804869511
Osteosarcoma-IAS513	ACH-000857	0.9979967843650699
Osteosarcoma-IAS513	ACH-000350	0.9979968185502283
Osteosarcoma-IAS513	ACH-000293	0.9979969404007676
Osteosarcoma-IAS513	ACH-000155	0.997996956871745
Osteosarcoma-IAS513	ACH-000803	0.9979970583031326
Osteosarcoma-IAS513	ACH-000853	0.99799718220676
Osteosarcoma-IAS513	ACH-000250	0.9979974766737769
Osteosarcoma-IAS513	ACH-000489	0.9979982692719055
Osteosarcoma-IAS513	ACH-001233	0.9979985827225354
Osteosarcoma-IAS513	ACH-000840	0.9979990696520871
Osteosarcoma-IAS513	ACH-000257	0.9979991288448279
Osteosarcoma-IAS513	ACH-000824	0.9979991944352685
Osteosarcoma-IAS513	ACH-000648	0.9979993179292195
Osteosarcoma-IAS513	ACH-000790	0.9979998351547175
Osteosarcoma-IAS513	ACH-000675	0.9980003129131185
Osteosarcoma-IAS513	ACH-000349	0.9980007252972395
Osteosarcoma-IAS513	ACH-000403	0.9980008218878557
Osteosarcoma-IAS513	ACH-000114	0.9980009835069288
Osteosarcoma-IAS513	ACH-000484	0.9980011692237509
Osteosarcoma-IAS513	ACH-000400	0.9980011804155802
Osteosarcoma-IAS513	ACH-000863	0.9980016112522754
Osteosarcoma-IAS513	ACH-000109	0.9980017987215803
Osteosarcoma-IAS513	ACH-000696	0.9980021001223179
Osteosarcoma-IAS513	ACH-000617	0.9980023955291915
Osteosarcoma-IAS513	ACH-000225	0.9980033032256096
Osteosarcoma-IAS513	ACH-000698	0.9980057096547469
Osteosarcoma-IAS513	ACH-000747	0.9980062862680944
Osteosarcoma-IAS513	ACH-000452	0.9980068229495338
Osteosarcoma-IAS513	ACH-000780	0.9980071255598076
Osteosarcoma-IAS513	ACH-001065	0.9980077923427794
Osteosarcoma-IAS513	ACH-000139	0.9980078875342139
Osteosarcoma-IAS513	ACH-000421	0.9980090634963144
Osteosarcoma-IAS513	ACH-000417	0.9980093258438085
Osteosarcoma-IAS513	ACH-000666	0.9980099023328429
Osteosarcoma-IAS513	ACH-000869	0.9980122651877437
Osteosarcoma-IAS513	ACH-000429	0.9980122846981775
Osteosarcoma-IAS513	ACH-000552	0.9980125674640127
Osteosarcoma-IAS513	ACH-000354	0.9980126805789477
Osteosarcoma-IAS513	ACH-000620	0.9980136716671631
Osteosarcoma-IAS513	ACH-000506	0.9980139940111247
Osteosarcoma-IAS513	ACH-000924	0.9980141141866458
Osteosarcoma-IAS513	ACH-000318	0.9980172604725213
Osteosarcoma-IAS513	ACH-000176	0.9980174823103175
Osteosarcoma-IAS513	ACH-000472	0.9980175319025186
