case	comparison	SNF: FDA & CGC
Osteosarcoma-SJDOSTEOS006	ACH-000652	0.9978195163428628
Osteosarcoma-SJDOSTEOS006	ACH-000430	0.9978198226629116
Osteosarcoma-SJDOSTEOS006	ACH-000376	0.9978198596833713
Osteosarcoma-SJDOSTEOS006	ACH-000222	0.9978203561537
Osteosarcoma-SJDOSTEOS006	ACH-000252	0.9978209666116783
Osteosarcoma-SJDOSTEOS006	ACH-000244	0.9978214186113598
Osteosarcoma-SJDOSTEOS006	ACH-000132	0.9978217537701789
Osteosarcoma-SJDOSTEOS006	ACH-000103	0.9978219771246961
Osteosarcoma-SJDOSTEOS006	ACH-000309	0.9978239075088303
Osteosarcoma-SJDOSTEOS006	ACH-000743	0.9978243779121247
Osteosarcoma-SJDOSTEOS006	ACH-000231	0.9978246946088113
Osteosarcoma-SJDOSTEOS006	ACH-000719	0.9978259290417373
Osteosarcoma-SJDOSTEOS006	ACH-000668	0.9978259402907169
Osteosarcoma-SJDOSTEOS006	ACH-000223	0.9978259949187911
Osteosarcoma-SJDOSTEOS006	ACH-000859	0.9978266394389711
Osteosarcoma-SJDOSTEOS006	ACH-000335	0.997827411770282
Osteosarcoma-SJDOSTEOS006	ACH-000574	0.9978277254465546
Osteosarcoma-SJDOSTEOS006	ACH-000102	0.9978294738506647
Osteosarcoma-SJDOSTEOS006	ACH-000155	0.9978297586732835
Osteosarcoma-SJDOSTEOS006	ACH-000610	0.9978302023622795
Osteosarcoma-SJDOSTEOS006	ACH-000633	0.9978307389289213
Osteosarcoma-SJDOSTEOS006	ACH-000378	0.9978316568748428
Osteosarcoma-SJDOSTEOS006	ACH-000826	0.9978320224962209
Osteosarcoma-SJDOSTEOS006	ACH-000530	0.9978323383677236
Osteosarcoma-SJDOSTEOS006	ACH-000428	0.9978325757060607
Osteosarcoma-SJDOSTEOS006	ACH-000470	0.9978329834255266
Osteosarcoma-SJDOSTEOS006	ACH-000353	0.9978339498324198
Osteosarcoma-SJDOSTEOS006	ACH-000778	0.9978339574999758
Osteosarcoma-SJDOSTEOS006	ACH-000769	0.9978341158092976
Osteosarcoma-SJDOSTEOS006	ACH-000599	0.9978347523162227
Osteosarcoma-SJDOSTEOS006	ACH-000772	0.997834775841033
Osteosarcoma-SJDOSTEOS006	ACH-000800	0.997835083978744
Osteosarcoma-SJDOSTEOS006	ACH-000528	0.9978350952688694
Osteosarcoma-SJDOSTEOS006	ACH-000830	0.9978351316105131
Osteosarcoma-SJDOSTEOS006	ACH-000420	0.99783580759206
Osteosarcoma-SJDOSTEOS006	ACH-000767	0.9978361736440129
Osteosarcoma-SJDOSTEOS006	ACH-000496	0.9978364252342397
Osteosarcoma-SJDOSTEOS006	ACH-000858	0.9978364474063548
Osteosarcoma-SJDOSTEOS006	ACH-000107	0.9978366136377516
Osteosarcoma-SJDOSTEOS006	ACH-000188	0.9978367564256578
Osteosarcoma-SJDOSTEOS006	ACH-000094	0.9978367688927267
Osteosarcoma-SJDOSTEOS006	ACH-000740	0.997837518357668
Osteosarcoma-SJDOSTEOS006	ACH-000379	0.9978556494373112
Osteosarcoma-SJDOSTEOS006	ACH-000560	0.9978586863592478
Osteosarcoma-SJDOSTEOS006	ACH-000341	0.9978648556273054
Osteosarcoma-SJDOSTEOS006	ACH-000463	0.9978689098169006
Osteosarcoma-SJDOSTEOS006	ACH-000212	0.997870153218719
Osteosarcoma-SJDOSTEOS006	ACH-000389	0.9978701853471528
Osteosarcoma-SJDOSTEOS006	ACH-000672	0.9978717676209468
Osteosarcoma-SJDOSTEOS006	ACH-000510	0.9978739377575999
Osteosarcoma-SJDOSTEOS006	ACH-000211	0.9978747141706855
Osteosarcoma-SJDOSTEOS006	ACH-000352	0.9978768926143783
Osteosarcoma-SJDOSTEOS006	ACH-000546	0.9978774883950935
Osteosarcoma-SJDOSTEOS006	ACH-000092	0.9978775282123721
Osteosarcoma-SJDOSTEOS006	ACH-000747	0.9978780508971365
Osteosarcoma-SJDOSTEOS006	ACH-000187	0.9978785992682354
Osteosarcoma-SJDOSTEOS006	ACH-000689	0.9978788021296956
Osteosarcoma-SJDOSTEOS006	ACH-001090	0.9978791102823895
Osteosarcoma-SJDOSTEOS006	ACH-000015	0.9978795866721677
Osteosarcoma-SJDOSTEOS006	ACH-000857	0.997881078762739
Osteosarcoma-SJDOSTEOS006	ACH-000117	0.9978836638436138
Osteosarcoma-SJDOSTEOS006	ACH-000008	0.9978837576707673
Osteosarcoma-SJDOSTEOS006	ACH-000258	0.9978838281001878
Osteosarcoma-SJDOSTEOS006	ACH-000098	0.9978873460754621
Osteosarcoma-SJDOSTEOS006	ACH-000243	0.9978881055050576
Osteosarcoma-SJDOSTEOS006	ACH-000181	0.997890084860699
Osteosarcoma-SJDOSTEOS006	ACH-000359	0.9978901476188285
Osteosarcoma-SJDOSTEOS006	ACH-000142	0.9978907046488354
Osteosarcoma-SJDOSTEOS006	ACH-000930	0.9978913883620486
Osteosarcoma-SJDOSTEOS006	ACH-000249	0.9978915023305406
Osteosarcoma-SJDOSTEOS006	ACH-000886	0.9978917961415981
Osteosarcoma-SJDOSTEOS006	ACH-000776	0.9978919644089086
Osteosarcoma-SJDOSTEOS006	ACH-000696	0.9978936000486323
Osteosarcoma-SJDOSTEOS006	ACH-000391	0.9978947757980682
Osteosarcoma-SJDOSTEOS006	ACH-000210	0.9978949530575651
Osteosarcoma-SJDOSTEOS006	ACH-000235	0.9978958577062449
Osteosarcoma-SJDOSTEOS006	ACH-000217	0.9978962080475551
Osteosarcoma-SJDOSTEOS006	ACH-000111	0.9978965843759159
Osteosarcoma-SJDOSTEOS006	ACH-000648	0.9978967470660215
Osteosarcoma-SJDOSTEOS006	ACH-000311	0.9978967751780654
Osteosarcoma-SJDOSTEOS006	ACH-000717	0.9978971113661231
Osteosarcoma-SJDOSTEOS006	ACH-000841	0.9978971678542136
Osteosarcoma-SJDOSTEOS006	ACH-000675	0.9978975434365177
Osteosarcoma-SJDOSTEOS006	ACH-000595	0.9978980998587523
Osteosarcoma-SJDOSTEOS006	ACH-000174	0.9978982897258903
Osteosarcoma-SJDOSTEOS006	ACH-000706	0.9978984023665829
Osteosarcoma-SJDOSTEOS006	ACH-000400	0.997898518652922
Osteosarcoma-SJDOSTEOS006	ACH-000087	0.9978988142780401
Osteosarcoma-SJDOSTEOS006	ACH-000450	0.9978989899497247
Osteosarcoma-SJDOSTEOS006	ACH-000394	0.9978992166087842
Osteosarcoma-SJDOSTEOS006	ACH-000647	0.997899321764876
Osteosarcoma-SJDOSTEOS006	ACH-000348	0.9978995890926314
Osteosarcoma-SJDOSTEOS006	ACH-000429	0.9978995937665114
Osteosarcoma-SJDOSTEOS006	ACH-000880	0.9978997878412028
Osteosarcoma-SJDOSTEOS006	ACH-000366	0.9979001215682818
Osteosarcoma-SJDOSTEOS006	ACH-000565	0.9979006361252228
Osteosarcoma-SJDOSTEOS006	ACH-000437	0.99790088566134
Osteosarcoma-SJDOSTEOS006	ACH-000392	0.9979008917120016
Osteosarcoma-SJDOSTEOS006	ACH-000525	0.9979009065598401
Osteosarcoma-SJDOSTEOS006	ACH-000516	0.9979010680190395
Osteosarcoma-SJDOSTEOS006	ACH-000139	0.9979013540578779
Osteosarcoma-SJDOSTEOS006	ACH-000861	0.9979018989991102
Osteosarcoma-SJDOSTEOS006	ACH-000441	0.9979020362700238
Osteosarcoma-SJDOSTEOS006	ACH-000759	0.9979028122681389
Osteosarcoma-SJDOSTEOS006	ACH-000585	0.9979028654523621
Osteosarcoma-SJDOSTEOS006	ACH-000448	0.9979030433472118
Osteosarcoma-SJDOSTEOS006	ACH-000401	0.9979030985848025
Osteosarcoma-SJDOSTEOS006	ACH-000688	0.9979031025390462
Osteosarcoma-SJDOSTEOS006	ACH-000651	0.9979031385607234
Osteosarcoma-SJDOSTEOS006	ACH-000571	0.997903443465107
Osteosarcoma-SJDOSTEOS006	ACH-001016	0.997903695160888
Osteosarcoma-SJDOSTEOS006	ACH-000667	0.9979038596690473
Osteosarcoma-SJDOSTEOS006	ACH-000605	0.99790435387738
Osteosarcoma-SJDOSTEOS006	ACH-000524	0.9979044498451516
Osteosarcoma-SJDOSTEOS006	ACH-000364	0.9979045053123271
Osteosarcoma-SJDOSTEOS006	ACH-000138	0.9979045125226267
Osteosarcoma-SJDOSTEOS006	ACH-000238	0.997904607676996
Osteosarcoma-SJDOSTEOS006	ACH-000161	0.9979063281862685
Osteosarcoma-SJDOSTEOS006	ACH-000305	0.9979063603283316
Osteosarcoma-SJDOSTEOS006	ACH-000349	0.997906676961697
Osteosarcoma-SJDOSTEOS006	ACH-000968	0.9979077334719177
Osteosarcoma-SJDOSTEOS006	ACH-001065	0.99790777214408
Osteosarcoma-SJDOSTEOS006	ACH-000881	0.9979084243249534
Osteosarcoma-SJDOSTEOS006	ACH-000748	0.9979087826463863
Osteosarcoma-SJDOSTEOS006	ACH-000293	0.9979091124310805
Osteosarcoma-SJDOSTEOS006	ACH-000007	0.9979094630487004
Osteosarcoma-SJDOSTEOS006	ACH-000624	0.9979094806297999
Osteosarcoma-SJDOSTEOS006	ACH-000787	0.9979094822370475
Osteosarcoma-SJDOSTEOS006	ACH-001190	0.9979095872910109
Osteosarcoma-SJDOSTEOS006	ACH-001189	0.9979095878177591
Osteosarcoma-SJDOSTEOS006	ACH-000790	0.9979100631565626
Osteosarcoma-SJDOSTEOS006	ACH-000911	0.997910185986816
Osteosarcoma-SJDOSTEOS006	ACH-000621	0.9979106912246346
Osteosarcoma-SJDOSTEOS006	ACH-000116	0.9979108906989369
Osteosarcoma-SJDOSTEOS006	ACH-000408	0.9979112083779571
Osteosarcoma-SJDOSTEOS006	ACH-000423	0.9979114054290082
Osteosarcoma-SJDOSTEOS006	ACH-000670	0.9979117254078315
Osteosarcoma-SJDOSTEOS006	ACH-000192	0.9979118409947668
Osteosarcoma-SJDOSTEOS006	ACH-001049	0.9979119321037438
Osteosarcoma-SJDOSTEOS006	ACH-000902	0.9979120520415027
Osteosarcoma-SJDOSTEOS006	ACH-000775	0.9979123531549344
Osteosarcoma-SJDOSTEOS006	ACH-000298	0.9979124860102875
Osteosarcoma-SJDOSTEOS006	ACH-000100	0.9979125615763036
Osteosarcoma-SJDOSTEOS006	ACH-000566	0.9979128741774743
Osteosarcoma-SJDOSTEOS006	ACH-000067	0.9979130416139542
Osteosarcoma-SJDOSTEOS006	ACH-000121	0.9979131569097444
Osteosarcoma-SJDOSTEOS006	ACH-000290	0.9979132622481568
Osteosarcoma-SJDOSTEOS006	ACH-000062	0.9979134707158435
Osteosarcoma-SJDOSTEOS006	ACH-000431	0.9979135307659427
Osteosarcoma-SJDOSTEOS006	ACH-000724	0.9979135616581263
Osteosarcoma-SJDOSTEOS006	ACH-000425	0.9979135874275111
Osteosarcoma-SJDOSTEOS006	ACH-000816	0.997913650696221
Osteosarcoma-SJDOSTEOS006	ACH-000744	0.9979138173055732
Osteosarcoma-SJDOSTEOS006	ACH-000749	0.9979139806161669
Osteosarcoma-SJDOSTEOS006	ACH-000350	0.9979140547886586
Osteosarcoma-SJDOSTEOS006	ACH-000853	0.9979142116497352
Osteosarcoma-SJDOSTEOS006	ACH-000617	0.9979142234784771
Osteosarcoma-SJDOSTEOS006	ACH-000586	0.9979143263844451
Osteosarcoma-SJDOSTEOS006	ACH-000291	0.9979144728239978
Osteosarcoma-SJDOSTEOS006	ACH-000451	0.9979151368220764
Osteosarcoma-SJDOSTEOS006	ACH-000643	0.9979154251943578
Osteosarcoma-SJDOSTEOS006	ACH-000343	0.9979154285769332
Osteosarcoma-SJDOSTEOS006	ACH-000752	0.9979156826882768
Osteosarcoma-SJDOSTEOS006	ACH-001126	0.9979157213157455
Osteosarcoma-SJDOSTEOS006	ACH-000866	0.9979157382931237
Osteosarcoma-SJDOSTEOS006	ACH-001233	0.9979158376042165
Osteosarcoma-SJDOSTEOS006	ACH-000176	0.9979160138684171
Osteosarcoma-SJDOSTEOS006	ACH-000669	0.9979161279238361
Osteosarcoma-SJDOSTEOS006	ACH-000693	0.9979166160306173
Osteosarcoma-SJDOSTEOS006	ACH-000810	0.997916678735492
Osteosarcoma-SJDOSTEOS006	ACH-000663	0.9979168906714324
Osteosarcoma-SJDOSTEOS006	ACH-000115	0.9979169996867142
Osteosarcoma-SJDOSTEOS006	ACH-000840	0.9979170155843206
Osteosarcoma-SJDOSTEOS006	ACH-000330	0.9979171148967501
Osteosarcoma-SJDOSTEOS006	ACH-000332	0.9979178690437731
Osteosarcoma-SJDOSTEOS006	ACH-000596	0.9979186436709324
Osteosarcoma-SJDOSTEOS006	ACH-000825	0.9979190635909754
Osteosarcoma-SJDOSTEOS006	ACH-000666	0.9979190786518153
Osteosarcoma-SJDOSTEOS006	ACH-000186	0.9979192817052651
Osteosarcoma-SJDOSTEOS006	ACH-000620	0.9979196240257734
Osteosarcoma-SJDOSTEOS006	ACH-000292	0.9979196466743587
Osteosarcoma-SJDOSTEOS006	ACH-000522	0.9979198370214761
Osteosarcoma-SJDOSTEOS006	ACH-000055	0.9979208659673362
Osteosarcoma-SJDOSTEOS006	ACH-000883	0.9979209857641959
Osteosarcoma-SJDOSTEOS006	ACH-000970	0.9979210473131687
Osteosarcoma-SJDOSTEOS006	ACH-000257	0.9979211988156341
Osteosarcoma-SJDOSTEOS006	ACH-000030	0.9979212008721269
Osteosarcoma-SJDOSTEOS006	ACH-000416	0.9979214530733553
Osteosarcoma-SJDOSTEOS006	ACH-000716	0.9979219117002335
Osteosarcoma-SJDOSTEOS006	ACH-000403	0.9979219177967287
Osteosarcoma-SJDOSTEOS006	ACH-000421	0.9979220671728151
Osteosarcoma-SJDOSTEOS006	ACH-000434	0.9979224695814799
Osteosarcoma-SJDOSTEOS006	ACH-000452	0.9979225287818976
Osteosarcoma-SJDOSTEOS006	ACH-000561	0.9979226552919536
Osteosarcoma-SJDOSTEOS006	ACH-000254	0.9979227911145166
Osteosarcoma-SJDOSTEOS006	ACH-000878	0.9979231776394379
Osteosarcoma-SJDOSTEOS006	ACH-000374	0.9979232228245607
Osteosarcoma-SJDOSTEOS006	ACH-000783	0.9979234723608968
Osteosarcoma-SJDOSTEOS006	ACH-000109	0.9979236122911621
Osteosarcoma-SJDOSTEOS006	ACH-000926	0.9979236909463958
Osteosarcoma-SJDOSTEOS006	ACH-000798	0.9979241951636363
Osteosarcoma-SJDOSTEOS006	ACH-000506	0.9979252999918836
Osteosarcoma-SJDOSTEOS006	ACH-000780	0.9979260739592893
Osteosarcoma-SJDOSTEOS006	ACH-000225	0.9979261489376896
Osteosarcoma-SJDOSTEOS006	ACH-000145	0.9979261573515206
Osteosarcoma-SJDOSTEOS006	ACH-000698	0.9979261927477174
Osteosarcoma-SJDOSTEOS006	ACH-000863	0.9979269808040973
Osteosarcoma-SJDOSTEOS006	ACH-000803	0.9979276095109916
Osteosarcoma-SJDOSTEOS006	ACH-000951	0.9979280683320352
Osteosarcoma-SJDOSTEOS006	ACH-000824	0.9979282499675773
Osteosarcoma-SJDOSTEOS006	ACH-000009	0.9979282983442609
Osteosarcoma-SJDOSTEOS006	ACH-000587	0.9979288617023037
Osteosarcoma-SJDOSTEOS006	ACH-000527	0.9979290241799125
Osteosarcoma-SJDOSTEOS006	ACH-000738	0.9979292291518669
Osteosarcoma-SJDOSTEOS006	ACH-000915	0.9979297091809912
Osteosarcoma-SJDOSTEOS006	ACH-000733	0.9979298552625921
Osteosarcoma-SJDOSTEOS006	ACH-000949	0.9979301368931671
Osteosarcoma-SJDOSTEOS006	ACH-000354	0.9979304044575105
Osteosarcoma-SJDOSTEOS006	ACH-000852	0.9979304150688818
Osteosarcoma-SJDOSTEOS006	ACH-000991	0.9979314228316202
Osteosarcoma-SJDOSTEOS006	ACH-000869	0.9979319186874044
Osteosarcoma-SJDOSTEOS006	ACH-000955	0.9979335133706567
Osteosarcoma-SJDOSTEOS006	ACH-000966	0.9979335587982374
Osteosarcoma-SJDOSTEOS006	ACH-000998	0.9979341243604521
Osteosarcoma-SJDOSTEOS006	ACH-000570	0.9979348419399451
Osteosarcoma-SJDOSTEOS006	ACH-000755	0.9979349116961259
Osteosarcoma-SJDOSTEOS006	ACH-000924	0.9979350144447254
Osteosarcoma-SJDOSTEOS006	ACH-000616	0.9979360395014317
Osteosarcoma-SJDOSTEOS006	ACH-000919	0.997936185866524
Osteosarcoma-SJDOSTEOS006	ACH-000860	0.9979365504918305
Osteosarcoma-SJDOSTEOS006	ACH-000200	0.997937814154083
Osteosarcoma-SJDOSTEOS006	ACH-000962	0.9979401572426905
Osteosarcoma-SJDOSTEOS006	ACH-000347	0.997940919949481
Osteosarcoma-SJDOSTEOS006	ACH-000989	0.9979420138355981
Osteosarcoma-SJDOSTEOS006	ACH-000971	0.9979439413993442
Osteosarcoma-SJDOSTEOS006	ACH-000679	0.9979486890214297
Osteosarcoma-SJDOSTEOS006	ACH-000892	0.9979493845906401
Osteosarcoma-SJDOSTEOS006	ACH-000488	0.9979504807451264
Osteosarcoma-SJDOSTEOS006	ACH-000792	0.9979532839775888
Osteosarcoma-SJDOSTEOS006	ACH-000035	0.9979533441521364
Osteosarcoma-SJDOSTEOS006	ACH-000677	0.9979545511851017
Osteosarcoma-SJDOSTEOS006	ACH-000812	0.9979549784990669
Osteosarcoma-SJDOSTEOS006	ACH-000691	0.9979557753851673
Osteosarcoma-SJDOSTEOS006	ACH-000662	0.9979559568597721
Osteosarcoma-SJDOSTEOS006	ACH-000147	0.9979599986078491
Osteosarcoma-SJDOSTEOS006	ACH-000547	0.9979605213499946
Osteosarcoma-SJDOSTEOS006	ACH-000703	0.9979668204774951
Osteosarcoma-SJDOSTEOS006	ACH-000319	0.9979669552178944
Osteosarcoma-SJDOSTEOS006	ACH-000449	0.9979674198427538
Osteosarcoma-SJDOSTEOS006	ACH-000191	0.9979687549712319
Osteosarcoma-SJDOSTEOS006	ACH-000052	0.9979710965217581
Osteosarcoma-SJDOSTEOS006	ACH-000890	0.9979713451440122
Osteosarcoma-SJDOSTEOS006	ACH-000637	0.9979716444299184
Osteosarcoma-SJDOSTEOS006	ACH-000360	0.997972349778731
Osteosarcoma-SJDOSTEOS006	ACH-000725	0.9979728398090377
Osteosarcoma-SJDOSTEOS006	ACH-000809	0.9979741171925925
Osteosarcoma-SJDOSTEOS006	ACH-000674	0.9979742089780467
Osteosarcoma-SJDOSTEOS006	ACH-000277	0.9979744665719122
Osteosarcoma-SJDOSTEOS006	ACH-000846	0.9979769219577524
Osteosarcoma-SJDOSTEOS006	ACH-000665	0.9979773875628987
Osteosarcoma-SJDOSTEOS006	ACH-000242	0.9979780755152435
Osteosarcoma-SJDOSTEOS006	ACH-000976	0.997978076416026
Osteosarcoma-SJDOSTEOS006	ACH-000447	0.9979789218585433
Osteosarcoma-SJDOSTEOS006	ACH-000518	0.9979792906547014
Osteosarcoma-SJDOSTEOS006	ACH-000722	0.9979796670729494
Osteosarcoma-SJDOSTEOS006	ACH-000259	0.9979800929293986
Osteosarcoma-SJDOSTEOS006	ACH-000631	0.9979801359740778
Osteosarcoma-SJDOSTEOS006	ACH-000906	0.9979805891354961
Osteosarcoma-SJDOSTEOS006	ACH-000871	0.9979806374854643
Osteosarcoma-SJDOSTEOS006	ACH-000358	0.9979810390895162
Osteosarcoma-SJDOSTEOS006	ACH-000601	0.9979810583250466
Osteosarcoma-SJDOSTEOS006	ACH-000303	0.9979819458482045
Osteosarcoma-SJDOSTEOS006	ACH-000657	0.9979821326504394
Osteosarcoma-SJDOSTEOS006	ACH-001039	0.9979826302370489
Osteosarcoma-SJDOSTEOS006	ACH-000304	0.9979826858490931
Osteosarcoma-SJDOSTEOS006	ACH-000563	0.9979829018611939
Osteosarcoma-SJDOSTEOS006	ACH-000207	0.9979830434882803
Osteosarcoma-SJDOSTEOS006	ACH-000827	0.9979836863020011
Osteosarcoma-SJDOSTEOS006	ACH-000047	0.9979838633822073
Osteosarcoma-SJDOSTEOS006	ACH-000021	0.9979845789050791
Osteosarcoma-SJDOSTEOS006	ACH-000581	0.9979853299044693
Osteosarcoma-SJDOSTEOS006	ACH-000848	0.9979854807352279
Osteosarcoma-SJDOSTEOS006	ACH-000383	0.9979856712155347
Osteosarcoma-SJDOSTEOS006	ACH-000979	0.9979863540212229
Osteosarcoma-SJDOSTEOS006	ACH-000548	0.9979864088195073
Osteosarcoma-SJDOSTEOS006	ACH-000381	0.9979865057717258
Osteosarcoma-SJDOSTEOS006	ACH-000704	0.9979866000969525
Osteosarcoma-SJDOSTEOS006	ACH-000640	0.9979868959296989
Osteosarcoma-SJDOSTEOS006	ACH-000508	0.9979869289367791
Osteosarcoma-SJDOSTEOS006	ACH-000910	0.9979869958660552
Osteosarcoma-SJDOSTEOS006	ACH-001151	0.9979870100231256
Osteosarcoma-SJDOSTEOS006	ACH-000219	0.9979872003920388
Osteosarcoma-SJDOSTEOS006	ACH-000001	0.9979872291075369
Osteosarcoma-SJDOSTEOS006	ACH-000730	0.9979875448133341
Osteosarcoma-SJDOSTEOS006	ACH-000320	0.9979877106691482
Osteosarcoma-SJDOSTEOS006	ACH-000819	0.997987750369982
Osteosarcoma-SJDOSTEOS006	ACH-000472	0.997987769322629
Osteosarcoma-SJDOSTEOS006	ACH-000169	0.9979878183760204
Osteosarcoma-SJDOSTEOS006	ACH-000828	0.9979881330825868
Osteosarcoma-SJDOSTEOS006	ACH-000248	0.9979886340025236
Osteosarcoma-SJDOSTEOS006	ACH-000465	0.9979888069404208
Osteosarcoma-SJDOSTEOS006	ACH-000384	0.99798904617767
Osteosarcoma-SJDOSTEOS006	ACH-000042	0.9979892889570766
Osteosarcoma-SJDOSTEOS006	ACH-000823	0.9979893541926197
Osteosarcoma-SJDOSTEOS006	ACH-001089	0.9979896130291289
Osteosarcoma-SJDOSTEOS006	ACH-000718	0.9979898555095227
Osteosarcoma-SJDOSTEOS006	ACH-000438	0.9979902941566349
Osteosarcoma-SJDOSTEOS006	ACH-000491	0.9979903453040213
Osteosarcoma-SJDOSTEOS006	ACH-000793	0.9979903474645772
Osteosarcoma-SJDOSTEOS006	ACH-000012	0.9979913832070058
Osteosarcoma-SJDOSTEOS006	ACH-000903	0.9979916865950966
Osteosarcoma-SJDOSTEOS006	ACH-000504	0.9979917332733514
Osteosarcoma-SJDOSTEOS006	ACH-000424	0.9979922892123649
Osteosarcoma-SJDOSTEOS006	ACH-000729	0.9979925235423925
Osteosarcoma-SJDOSTEOS006	ACH-000811	0.9979925570514974
Osteosarcoma-SJDOSTEOS006	ACH-000040	0.9979926157287966
Osteosarcoma-SJDOSTEOS006	ACH-000171	0.9979926816377654
Osteosarcoma-SJDOSTEOS006	ACH-000893	0.9979930145195531
Osteosarcoma-SJDOSTEOS006	ACH-000514	0.997993715104133
Osteosarcoma-SJDOSTEOS006	ACH-000628	0.997993790430629
Osteosarcoma-SJDOSTEOS006	ACH-000144	0.9979938426733994
Osteosarcoma-SJDOSTEOS006	ACH-000228	0.997993916331423
Osteosarcoma-SJDOSTEOS006	ACH-000613	0.9979940932438838
Osteosarcoma-SJDOSTEOS006	ACH-000867	0.9979941688498148
Osteosarcoma-SJDOSTEOS006	ACH-000603	0.9979943495901157
Osteosarcoma-SJDOSTEOS006	ACH-000269	0.9979948884742199
Osteosarcoma-SJDOSTEOS006	ACH-000727	0.9979950025291965
Osteosarcoma-SJDOSTEOS006	ACH-000678	0.9979951669340592
Osteosarcoma-SJDOSTEOS006	ACH-000584	0.9979953190581156
Osteosarcoma-SJDOSTEOS006	ACH-000270	0.9979953421100595
Osteosarcoma-SJDOSTEOS006	ACH-000118	0.9979954514792645
Osteosarcoma-SJDOSTEOS006	ACH-000650	0.9979954576300512
