case	comparison	SNF: FDA & CGC
SC_9089	ACH-000248	0.9978899550234915
SC_9089	ACH-000235	0.9978903240793224
SC_9089	ACH-000871	0.9978903868375064
SC_9089	ACH-000111	0.99789056730447
SC_9089	ACH-000465	0.9978910934754163
SC_9089	ACH-000663	0.9978918463501082
SC_9089	ACH-000718	0.9978924848447565
SC_9089	ACH-000811	0.9978928213470274
SC_9089	ACH-000270	0.997892833657767
SC_9089	ACH-000971	0.9978930260722242
SC_9089	ACH-000219	0.9978937167470371
SC_9089	ACH-000148	0.9978937416977984
SC_9089	ACH-000621	0.9978947419672305
SC_9089	ACH-000802	0.9978947873308408
SC_9089	ACH-000449	0.9978957012127387
SC_9089	ACH-001126	0.9978957396880528
SC_9089	ACH-000491	0.9978959666243922
SC_9089	ACH-000827	0.9978959931518122
SC_9089	ACH-000945	0.9978961262254528
SC_9089	ACH-000985	0.997896263689518
SC_9089	ACH-000374	0.9978966125873612
SC_9089	ACH-000118	0.9978966217741015
SC_9089	ACH-000561	0.9978967927674928
SC_9089	ACH-000431	0.9978971082654823
SC_9089	ACH-000966	0.9978980148303893
SC_9089	ACH-000565	0.9978981294891568
SC_9089	ACH-000586	0.9978981547921454
SC_9089	ACH-000276	0.9978982876146192
SC_9089	ACH-000359	0.997898661281663
SC_9089	ACH-000906	0.9978986695752748
SC_9089	ACH-000893	0.9979000507424822
SC_9089	ACH-000655	0.9979001892335213
SC_9089	ACH-000849	0.9979005522946038
SC_9089	ACH-000174	0.9979017712990648
SC_9089	ACH-000488	0.9979018961674583
SC_9089	ACH-000570	0.9979022692566569
SC_9089	ACH-000622	0.9979024570832795
SC_9089	ACH-000823	0.9979028923290243
SC_9089	ACH-000264	0.9979033061199085
SC_9089	ACH-000525	0.9979045363805084
SC_9089	ACH-001089	0.9979051812001458
SC_9089	ACH-000888	0.9979052205937199
SC_9089	ACH-000976	0.9979056950332473
SC_9089	ACH-000927	0.9979057772515336
SC_9089	ACH-000662	0.9979058302056444
SC_9089	ACH-000577	0.9979064741241364
SC_9089	ACH-000277	0.997906817168818
SC_9089	ACH-000288	0.9979068527971159
SC_9089	ACH-000078	0.9979071629454356
SC_9089	ACH-000748	0.9979081253945943
SC_9089	ACH-000657	0.9979087469444848
SC_9089	ACH-000147	0.9979089886307734
SC_9089	ACH-000510	0.9979093880987061
SC_9089	ACH-000631	0.9979095590533699
SC_9089	ACH-000900	0.9979107303832283
SC_9089	ACH-000776	0.9979108789195114
SC_9089	ACH-000319	0.9979112256293778
SC_9089	ACH-000727	0.9979135887928307
SC_9089	ACH-000242	0.997914340737436
SC_9089	ACH-000547	0.9979148210930356
SC_9089	ACH-000724	0.9979149839947045
SC_9089	ACH-000001	0.9979152608937994
SC_9089	ACH-000848	0.9979153337586787
SC_9089	ACH-000087	0.9979158688184059
SC_9089	ACH-000674	0.9979164339403289
SC_9089	ACH-000518	0.9979164783256892
SC_9089	ACH-000121	0.9979173604428413
SC_9089	ACH-000023	0.9979173787031935
SC_9089	ACH-000451	0.9979178312914849
SC_9089	ACH-000527	0.9979204256851844
SC_9089	ACH-000351	0.9979206771338723
SC_9089	ACH-001189	0.9979207728706567
SC_9089	ACH-000929	0.9979207934328114
SC_9089	ACH-000047	0.9979213217645578
SC_9089	ACH-000481	0.9979222346950261
SC_9089	ACH-000665	0.9979224262463758
SC_9089	ACH-000290	0.9979226331503771
SC_9089	ACH-000986	0.9979237441893366
SC_9089	ACH-000679	0.9979238626182108
SC_9089	ACH-000693	0.997924069325421
SC_9089	ACH-000364	0.9979253983410306
SC_9089	ACH-000624	0.9979266965587226
SC_9089	ACH-000628	0.9979268968417239
SC_9089	ACH-000092	0.9979272319807806
SC_9089	ACH-001049	0.9979274342807829
SC_9089	ACH-000207	0.9979277111227832
SC_9089	ACH-000581	0.9979277516424161
SC_9089	ACH-000356	0.9979290734048014
SC_9089	ACH-000427	0.9979291052154529
SC_9089	ACH-000810	0.9979292327207402
SC_9089	ACH-000989	0.9979309845175373
SC_9089	ACH-000381	0.9979326058768867
SC_9089	ACH-000548	0.9979329717085298
SC_9089	ACH-000571	0.9979331760167665
SC_9089	ACH-000677	0.9979336451947737
SC_9089	ACH-000424	0.9979346207109527
SC_9089	ACH-000217	0.9979351646226459
SC_9089	ACH-000482	0.9979355162033474
SC_9089	ACH-000667	0.9979363073047898
SC_9089	ACH-000269	0.9979395306050834
SC_9089	ACH-000545	0.997940093766292
SC_9089	ACH-000249	0.9979402650209134
SC_9089	ACH-000793	0.9979404762672472
SC_9089	ACH-000457	0.9979406041542279
SC_9089	ACH-000144	0.9979406051574649
SC_9089	ACH-000366	0.9979414292300821
SC_9089	ACH-000303	0.9979423532632461
SC_9089	ACH-000142	0.9979429924093658
SC_9089	ACH-000670	0.9979461982411468
SC_9089	ACH-000595	0.997947834023909
SC_9089	ACH-001016	0.9979498343806533
SC_9089	ACH-000792	0.9979506140687839
SC_9089	ACH-000062	0.9979506963936837
SC_9089	ACH-000008	0.9979508422649815
SC_9089	ACH-000970	0.9979511046921961
SC_9089	ACH-000391	0.9979513552491038
SC_9089	ACH-000171	0.9979518433643157
SC_9089	ACH-000546	0.9979521666173061
SC_9089	ACH-000620	0.9979526426744122
SC_9089	ACH-000521	0.997952727119694
SC_9089	ACH-000007	0.9979528147509829
SC_9089	ACH-000348	0.9979535963684205
SC_9089	ACH-000102	0.9979543340765107
SC_9089	ACH-000450	0.9979546510079736
SC_9089	ACH-000506	0.9979548760119183
SC_9089	ACH-000178	0.9979555107758683
SC_9089	ACH-000099	0.9979556633654961
SC_9089	ACH-000569	0.9979572237619839
SC_9089	ACH-000574	0.9979575678226082
SC_9089	ACH-000448	0.9979579269766133
SC_9089	ACH-000161	0.9979585862300844
SC_9089	ACH-000018	0.9979587499898667
SC_9089	ACH-000752	0.9979589232582895
SC_9089	ACH-000159	0.9979595166648163
SC_9089	ACH-000861	0.9979599227801481
SC_9089	ACH-000524	0.997960459753127
SC_9089	ACH-000747	0.9979607363507765
SC_9089	ACH-000114	0.9979620743917611
SC_9089	ACH-000139	0.9979622109807125
SC_9089	ACH-000486	0.9979623785119858
SC_9089	ACH-000394	0.9979628523083384
SC_9089	ACH-000252	0.9979631078646991
SC_9089	ACH-001024	0.9979637168603659
SC_9089	ACH-000544	0.9979641362968268
SC_9089	ACH-000672	0.9979641728921899
SC_9089	ACH-000480	0.9979648494898297
SC_9089	ACH-000530	0.9979649560542582
SC_9089	ACH-000716	0.9979656640864754
SC_9089	ACH-000433	0.9979658519702027
SC_9089	ACH-000067	0.9979658788139317
SC_9089	ACH-000501	0.9979670784402994
SC_9089	ACH-000698	0.9979676382071633
SC_9089	ACH-000452	0.9979681285093671
SC_9089	ACH-000528	0.9979684360484185
SC_9089	ACH-000949	0.9979688158866854
SC_9089	ACH-000311	0.9979691630045602
SC_9089	ACH-000998	0.9979697814856796
SC_9089	ACH-000129	0.9979701187774649
SC_9089	ACH-000911	0.9979706316211626
SC_9089	ACH-000222	0.99797068692951
SC_9089	ACH-000423	0.9979708819058052
SC_9089	ACH-000688	0.9979709595773588
SC_9089	ACH-000780	0.9979710841409338
SC_9089	ACH-000826	0.9979711876780567
SC_9089	ACH-000790	0.9979714414120046
SC_9089	ACH-000652	0.9979723511251362
SC_9089	ACH-000231	0.9979724044065963
SC_9089	ACH-000781	0.9979725193561539
SC_9089	ACH-000176	0.9979730489163144
SC_9089	ACH-000853	0.9979732102243225
SC_9089	ACH-000991	0.9979732740079618
SC_9089	ACH-000392	0.9979736556777242
SC_9089	ACH-001125	0.9979736646545111
SC_9089	ACH-000589	0.9979736805270991
SC_9089	ACH-000852	0.9979737076494323
SC_9089	ACH-000250	0.9979741717157538
SC_9089	ACH-000894	0.9979746651699618
SC_9089	ACH-000769	0.9979758913477584
SC_9089	ACH-000648	0.9979758962816945
SC_9089	ACH-000803	0.9979759488657017
SC_9089	ACH-000094	0.9979763922825273
SC_9089	ACH-000496	0.9979764994844187
SC_9089	ACH-000743	0.9979767962681636
SC_9089	ACH-000749	0.9979769861207289
SC_9089	ACH-000617	0.9979772786492063
SC_9089	ACH-000609	0.9979773803073385
SC_9089	ACH-000744	0.9979776929231918
SC_9089	ACH-000675	0.997978408756345
SC_9089	ACH-000669	0.9979784597203071
SC_9089	ACH-000225	0.997978698736919
SC_9089	ACH-000516	0.9979789368278794
SC_9089	ACH-000800	0.9979793942789638
SC_9089	ACH-000772	0.9979794844557851
SC_9089	ACH-000291	0.9979801393383404
SC_9089	ACH-000400	0.9979804356970787
SC_9089	ACH-000420	0.997980443900925
SC_9089	ACH-000335	0.9979810442500026
SC_9089	ACH-000329	0.9979817568959534
SC_9089	ACH-000429	0.9979820490993374
SC_9089	ACH-000075	0.997982503030623
SC_9089	ACH-000915	0.9979825848279454
SC_9089	ACH-000778	0.9979827622023842
SC_9089	ACH-000587	0.9979827688179657
SC_9089	ACH-000881	0.9979828733163526
SC_9089	ACH-000188	0.9979831152847829
SC_9089	ACH-000258	0.9979831898443788
SC_9089	ACH-000376	0.9979833203253919
SC_9089	ACH-000863	0.9979833229705392
SC_9089	ACH-000349	0.997983511359297
SC_9089	ACH-000354	0.9979837734404157
SC_9089	ACH-000403	0.9979839187444267
SC_9089	ACH-000030	0.9979841751791748
SC_9089	ACH-000463	0.9979844235772315
SC_9089	ACH-000767	0.9979848639772075
SC_9089	ACH-000441	0.9979848868168629
SC_9089	ACH-000132	0.9979852660030085
SC_9089	ACH-000902	0.9979854554396209
SC_9089	ACH-000470	0.9979859381720351
SC_9089	ACH-000605	0.9979864537319568
SC_9089	ACH-000840	0.9979865071416693
SC_9089	ACH-000476	0.9979866936861498
SC_9089	ACH-000107	0.9979870036360503
SC_9089	ACH-000522	0.9979872359994701
SC_9089	ACH-000841	0.9979875592322626
SC_9089	ACH-000153	0.997987783875051
SC_9089	ACH-000798	0.9979880744146276
SC_9089	ACH-000355	0.9979884835712594
SC_9089	ACH-001233	0.9979886434495927
SC_9089	ACH-000955	0.9979888119695018
SC_9089	ACH-000425	0.9979890129509248
SC_9089	ACH-000962	0.9979895523988068
SC_9089	ACH-000633	0.9979897832361349
SC_9089	ACH-000408	0.9979910547202949
SC_9089	ACH-000924	0.997991402408794
SC_9089	ACH-000223	0.9979915803457732
SC_9089	ACH-000866	0.9979926424518805
SC_9089	ACH-000880	0.9979928008228849
SC_9089	ACH-000117	0.9979929977315742
SC_9089	ACH-000353	0.997993097449041
SC_9089	ACH-001065	0.9979931414630595
SC_9089	ACH-000430	0.9979933549727038
SC_9089	ACH-000816	0.9979939283278187
SC_9089	ACH-000775	0.9979940996789015
SC_9089	ACH-000666	0.9979942502197212
SC_9089	ACH-000401	0.9979948085813277
SC_9089	ACH-000858	0.9979952213216224
SC_9089	ACH-000830	0.9979952255666563
SC_9089	ACH-000293	0.997995353814497
SC_9089	ACH-000055	0.9979954620499571
SC_9089	ACH-000930	0.9979955656101684
SC_9089	ACH-000599	0.9979964468064422
SC_9089	ACH-000610	0.9979965990781132
SC_9089	ACH-000717	0.99799672948188
SC_9089	ACH-000681	0.9979977062299884
SC_9089	ACH-000668	0.997997971911093
SC_9089	ACH-000740	0.9979980596290992
SC_9089	ACH-000192	0.9979984834312663
SC_9089	ACH-000109	0.9979985430821121
SC_9089	ACH-000696	0.9979989099751647
SC_9089	ACH-000869	0.9979989593706958
SC_9089	ACH-000787	0.9979993756648108
SC_9089	ACH-000309	0.9979995279893771
SC_9089	ACH-000378	0.997999656081027
SC_9089	ACH-000103	0.9980003481275935
SC_9089	ACH-000138	0.9980012057940717
SC_9089	ACH-000968	0.9980020663262301
SC_9089	ACH-000305	0.9980031559502304
SC_9089	ACH-000824	0.9980032870229343
SC_9089	ACH-000919	0.9980045100270557
SC_9089	ACH-000421	0.9980084397250202
SC_9089	ACH-000350	0.9980106655537561
