case	comparison	SNF: FDA & CGC
Osteosarcoma-SJDOSTEOS015	ACH-000800	0.997814103008814
Osteosarcoma-SJDOSTEOS015	ACH-000222	0.9978156504553851
Osteosarcoma-SJDOSTEOS015	ACH-000559	0.997816778771323
Osteosarcoma-SJDOSTEOS015	ACH-000353	0.9978173957300012
Osteosarcoma-SJDOSTEOS015	ACH-000107	0.9978185042522432
Osteosarcoma-SJDOSTEOS015	ACH-000778	0.9978188276726565
Osteosarcoma-SJDOSTEOS015	ACH-000610	0.9978239864641795
Osteosarcoma-SJDOSTEOS015	ACH-000489	0.9978249372046203
Osteosarcoma-SJDOSTEOS015	ACH-000528	0.9978250478350826
Osteosarcoma-SJDOSTEOS015	ACH-000223	0.9978253179678105
Osteosarcoma-SJDOSTEOS015	ACH-000599	0.9978255808714166
Osteosarcoma-SJDOSTEOS015	ACH-000252	0.9978265284960233
Osteosarcoma-SJDOSTEOS015	ACH-000743	0.9978292372863569
Osteosarcoma-SJDOSTEOS015	ACH-000335	0.9978295861740013
Osteosarcoma-SJDOSTEOS015	ACH-000178	0.9978298786596516
Osteosarcoma-SJDOSTEOS015	ACH-000767	0.9978310096720131
Osteosarcoma-SJDOSTEOS015	ACH-000652	0.9978310968150035
Osteosarcoma-SJDOSTEOS015	ACH-000376	0.9978314271791674
Osteosarcoma-SJDOSTEOS015	ACH-000309	0.9978314335259748
Osteosarcoma-SJDOSTEOS015	ACH-000430	0.9978315710192905
Osteosarcoma-SJDOSTEOS015	ACH-000480	0.9978315908274817
Osteosarcoma-SJDOSTEOS015	ACH-000201	0.9978322168126733
Osteosarcoma-SJDOSTEOS015	ACH-000681	0.997832928522737
Osteosarcoma-SJDOSTEOS015	ACH-000355	0.9978331139195223
Osteosarcoma-SJDOSTEOS015	ACH-000740	0.9978334104021314
Osteosarcoma-SJDOSTEOS015	ACH-000378	0.9978350219273604
Osteosarcoma-SJDOSTEOS015	ACH-000501	0.997835067148524
Osteosarcoma-SJDOSTEOS015	ACH-000486	0.997835438540887
Osteosarcoma-SJDOSTEOS015	ACH-000530	0.9978360830359121
Osteosarcoma-SJDOSTEOS015	ACH-000581	0.9978362057159149
Osteosarcoma-SJDOSTEOS015	ACH-000293	0.9978370148185618
Osteosarcoma-SJDOSTEOS015	ACH-000666	0.9978377832952678
Osteosarcoma-SJDOSTEOS015	ACH-000329	0.9978388955456942
Osteosarcoma-SJDOSTEOS015	ACH-000772	0.9978390660549822
Osteosarcoma-SJDOSTEOS015	ACH-000159	0.9978393440223638
Osteosarcoma-SJDOSTEOS015	ACH-000153	0.9978413047265093
Osteosarcoma-SJDOSTEOS015	ACH-000589	0.9978420537384843
Osteosarcoma-SJDOSTEOS015	ACH-000864	0.997842081985728
Osteosarcoma-SJDOSTEOS015	ACH-000482	0.997842692135826
Osteosarcoma-SJDOSTEOS015	ACH-000609	0.9978427962859301
Osteosarcoma-SJDOSTEOS015	ACH-000858	0.9978440633328057
Osteosarcoma-SJDOSTEOS015	ACH-000826	0.997845177632438
Osteosarcoma-SJDOSTEOS015	ACH-000391	0.997848670319826
Osteosarcoma-SJDOSTEOS015	ACH-000871	0.9978509468036715
Osteosarcoma-SJDOSTEOS015	ACH-000866	0.9978564271755096
Osteosarcoma-SJDOSTEOS015	ACH-000524	0.9978610098563597
Osteosarcoma-SJDOSTEOS015	ACH-001126	0.9978618278060685
Osteosarcoma-SJDOSTEOS015	ACH-000291	0.997864816124342
Osteosarcoma-SJDOSTEOS015	ACH-000332	0.9978676208103124
Osteosarcoma-SJDOSTEOS015	ACH-000571	0.9978684204700572
Osteosarcoma-SJDOSTEOS015	ACH-000861	0.9978721820878116
Osteosarcoma-SJDOSTEOS015	ACH-000062	0.9978725059029713
Osteosarcoma-SJDOSTEOS015	ACH-000211	0.9978743120838708
Osteosarcoma-SJDOSTEOS015	ACH-000724	0.9978751765772224
Osteosarcoma-SJDOSTEOS015	ACH-000109	0.9978752373076478
Osteosarcoma-SJDOSTEOS015	ACH-000098	0.9978763058092236
Osteosarcoma-SJDOSTEOS015	ACH-000290	0.9978766977732828
Osteosarcoma-SJDOSTEOS015	ACH-000401	0.9978768443827188
Osteosarcoma-SJDOSTEOS015	ACH-001016	0.9978775791600304
Osteosarcoma-SJDOSTEOS015	ACH-000292	0.9978780859175339
Osteosarcoma-SJDOSTEOS015	ACH-000099	0.9978781858478427
Osteosarcoma-SJDOSTEOS015	ACH-000566	0.9978806628379323
Osteosarcoma-SJDOSTEOS015	ACH-000361	0.9978810732721808
Osteosarcoma-SJDOSTEOS015	ACH-000254	0.9978815365255937
Osteosarcoma-SJDOSTEOS015	ACH-000916	0.9978818250754385
Osteosarcoma-SJDOSTEOS015	ACH-000617	0.9978818756103525
Osteosarcoma-SJDOSTEOS015	ACH-000483	0.9978824006292247
Osteosarcoma-SJDOSTEOS015	ACH-000857	0.9978828682533891
Osteosarcoma-SJDOSTEOS015	ACH-000187	0.9978834457319878
Osteosarcoma-SJDOSTEOS015	ACH-001189	0.9978848423658434
Osteosarcoma-SJDOSTEOS015	ACH-000311	0.997885093710815
Osteosarcoma-SJDOSTEOS015	ACH-000067	0.9978857751086596
Osteosarcoma-SJDOSTEOS015	ACH-000451	0.997885932260189
Osteosarcoma-SJDOSTEOS015	ACH-000555	0.9978860441474955
Osteosarcoma-SJDOSTEOS015	ACH-000212	0.9978868155404587
Osteosarcoma-SJDOSTEOS015	ACH-000651	0.9978870900282573
Osteosarcoma-SJDOSTEOS015	ACH-000108	0.9978883895673506
Osteosarcoma-SJDOSTEOS015	ACH-000798	0.9978885327231457
Osteosarcoma-SJDOSTEOS015	ACH-000670	0.9978888133934556
Osteosarcoma-SJDOSTEOS015	ACH-000161	0.9978900963771496
Osteosarcoma-SJDOSTEOS015	ACH-000174	0.9978901208976739
Osteosarcoma-SJDOSTEOS015	ACH-000129	0.9978908780038748
Osteosarcoma-SJDOSTEOS015	ACH-000565	0.9978909088470982
Osteosarcoma-SJDOSTEOS015	ACH-000663	0.9978914157433867
Osteosarcoma-SJDOSTEOS015	ACH-000116	0.9978920672211994
Osteosarcoma-SJDOSTEOS015	ACH-000100	0.9978926231217188
Osteosarcoma-SJDOSTEOS015	ACH-001039	0.9978929067397562
Osteosarcoma-SJDOSTEOS015	ACH-000111	0.9978932122443199
Osteosarcoma-SJDOSTEOS015	ACH-000235	0.9978935660096444
Osteosarcoma-SJDOSTEOS015	ACH-000364	0.9978941390832395
Osteosarcoma-SJDOSTEOS015	ACH-000749	0.9978962837566532
Osteosarcoma-SJDOSTEOS015	ACH-000366	0.9978965303789552
Osteosarcoma-SJDOSTEOS015	ACH-000117	0.9978966275215354
Osteosarcoma-SJDOSTEOS015	ACH-000181	0.9978968795638113
Osteosarcoma-SJDOSTEOS015	ACH-000055	0.9978974734804301
Osteosarcoma-SJDOSTEOS015	ACH-000998	0.9978978887834267
Osteosarcoma-SJDOSTEOS015	ACH-000962	0.9978978933311236
Osteosarcoma-SJDOSTEOS015	ACH-000392	0.9978989813316315
Osteosarcoma-SJDOSTEOS015	ACH-000525	0.9978993300193031
Osteosarcoma-SJDOSTEOS015	ACH-000552	0.9978994238240237
Osteosarcoma-SJDOSTEOS015	ACH-000825	0.9978996841322777
Osteosarcoma-SJDOSTEOS015	ACH-000620	0.997899717999558
Osteosarcoma-SJDOSTEOS015	ACH-000748	0.997899959067093
Osteosarcoma-SJDOSTEOS015	ACH-000561	0.9979000357706369
Osteosarcoma-SJDOSTEOS015	ACH-000421	0.9979002482875994
Osteosarcoma-SJDOSTEOS015	ACH-000359	0.9979017443107262
Osteosarcoma-SJDOSTEOS015	ACH-000667	0.9979017537750107
Osteosarcoma-SJDOSTEOS015	ACH-000810	0.9979023775113016
Osteosarcoma-SJDOSTEOS015	ACH-000803	0.9979025336157648
Osteosarcoma-SJDOSTEOS015	ACH-000506	0.9979030409493796
Osteosarcoma-SJDOSTEOS015	ACH-000706	0.9979032526480218
Osteosarcoma-SJDOSTEOS015	ACH-000265	0.9979034145544319
Osteosarcoma-SJDOSTEOS015	ACH-000776	0.9979034929580732
Osteosarcoma-SJDOSTEOS015	ACH-000374	0.997904202245176
Osteosarcoma-SJDOSTEOS015	ACH-000148	0.9979049002840922
Osteosarcoma-SJDOSTEOS015	ACH-000693	0.9979051961495371
Osteosarcoma-SJDOSTEOS015	ACH-000429	0.997905453472246
Osteosarcoma-SJDOSTEOS015	ACH-000423	0.997905800989228
Osteosarcoma-SJDOSTEOS015	ACH-000546	0.9979059149502972
Osteosarcoma-SJDOSTEOS015	ACH-000015	0.99790624912936
Osteosarcoma-SJDOSTEOS015	ACH-000585	0.9979065484368873
Osteosarcoma-SJDOSTEOS015	ACH-000643	0.9979076155428175
Osteosarcoma-SJDOSTEOS015	ACH-000852	0.9979081021294176
Osteosarcoma-SJDOSTEOS015	ACH-000669	0.99790824375391
Osteosarcoma-SJDOSTEOS015	ACH-000257	0.9979084556736468
Osteosarcoma-SJDOSTEOS015	ACH-000243	0.9979086083853507
Osteosarcoma-SJDOSTEOS015	ACH-000716	0.9979088092197131
Osteosarcoma-SJDOSTEOS015	ACH-000783	0.9979090124651397
Osteosarcoma-SJDOSTEOS015	ACH-000360	0.9979091302393152
Osteosarcoma-SJDOSTEOS015	ACH-000431	0.997909214215889
Osteosarcoma-SJDOSTEOS015	ACH-000752	0.997909292673734
Osteosarcoma-SJDOSTEOS015	ACH-000790	0.9979095821048876
Osteosarcoma-SJDOSTEOS015	ACH-000911	0.9979095926103244
Osteosarcoma-SJDOSTEOS015	ACH-000463	0.9979096505263777
Osteosarcoma-SJDOSTEOS015	ACH-000437	0.997909833838307
Osteosarcoma-SJDOSTEOS015	ACH-000092	0.9979098714550823
Osteosarcoma-SJDOSTEOS015	ACH-000624	0.9979100878960757
Osteosarcoma-SJDOSTEOS015	ACH-000605	0.9979106979614918
Osteosarcoma-SJDOSTEOS015	ACH-000249	0.9979109035751543
Osteosarcoma-SJDOSTEOS015	ACH-000648	0.9979110802324938
Osteosarcoma-SJDOSTEOS015	ACH-000441	0.9979116367452167
Osteosarcoma-SJDOSTEOS015	ACH-000596	0.997911744925192
Osteosarcoma-SJDOSTEOS015	ACH-000595	0.9979117814810986
Osteosarcoma-SJDOSTEOS015	ACH-000744	0.9979119245161391
Osteosarcoma-SJDOSTEOS015	ACH-001049	0.9979119437539438
Osteosarcoma-SJDOSTEOS015	ACH-000264	0.997912004306176
Osteosarcoma-SJDOSTEOS015	ACH-000759	0.9979120456576195
Osteosarcoma-SJDOSTEOS015	ACH-000689	0.9979121372349352
Osteosarcoma-SJDOSTEOS015	ACH-001190	0.9979121478114766
Osteosarcoma-SJDOSTEOS015	ACH-000343	0.9979122686387358
Osteosarcoma-SJDOSTEOS015	ACH-000442	0.9979125327575996
Osteosarcoma-SJDOSTEOS015	ACH-000350	0.9979125654749393
Osteosarcoma-SJDOSTEOS015	ACH-000968	0.9979128959984865
Osteosarcoma-SJDOSTEOS015	ACH-000560	0.9979130122811629
Osteosarcoma-SJDOSTEOS015	ACH-000756	0.9979130412955475
Osteosarcoma-SJDOSTEOS015	ACH-000258	0.9979130535405022
Osteosarcoma-SJDOSTEOS015	ACH-000434	0.9979135202832145
Osteosarcoma-SJDOSTEOS015	ACH-000621	0.9979136559551597
Osteosarcoma-SJDOSTEOS015	ACH-000586	0.9979136886867657
Osteosarcoma-SJDOSTEOS015	ACH-000971	0.9979138933931098
Osteosarcoma-SJDOSTEOS015	ACH-000452	0.9979139768069346
Osteosarcoma-SJDOSTEOS015	ACH-000516	0.9979140266143972
Osteosarcoma-SJDOSTEOS015	ACH-000408	0.9979143159016535
Osteosarcoma-SJDOSTEOS015	ACH-000142	0.9979145600992942
Osteosarcoma-SJDOSTEOS015	ACH-000139	0.9979147034363862
Osteosarcoma-SJDOSTEOS015	ACH-000880	0.9979147460670668
Osteosarcoma-SJDOSTEOS015	ACH-000352	0.9979153537073417
Osteosarcoma-SJDOSTEOS015	ACH-000780	0.9979155151014976
Osteosarcoma-SJDOSTEOS015	ACH-000698	0.9979156480201121
Osteosarcoma-SJDOSTEOS015	ACH-000738	0.9979159304466936
Osteosarcoma-SJDOSTEOS015	ACH-000305	0.9979161616103166
Osteosarcoma-SJDOSTEOS015	ACH-000647	0.9979162338967836
Osteosarcoma-SJDOSTEOS015	ACH-000747	0.9979162375129894
Osteosarcoma-SJDOSTEOS015	ACH-000840	0.9979163136589353
Osteosarcoma-SJDOSTEOS015	ACH-000348	0.9979167550613476
Osteosarcoma-SJDOSTEOS015	ACH-000625	0.9979174904865703
Osteosarcoma-SJDOSTEOS015	ACH-000853	0.9979176880984444
Osteosarcoma-SJDOSTEOS015	ACH-000217	0.9979177535235442
Osteosarcoma-SJDOSTEOS015	ACH-000510	0.9979179337466731
Osteosarcoma-SJDOSTEOS015	ACH-000238	0.9979179395124237
Osteosarcoma-SJDOSTEOS015	ACH-000902	0.9979182132820483
Osteosarcoma-SJDOSTEOS015	ACH-000930	0.9979184471885618
Osteosarcoma-SJDOSTEOS015	ACH-001090	0.9979187436901634
Osteosarcoma-SJDOSTEOS015	ACH-000176	0.9979187929758736
Osteosarcoma-SJDOSTEOS015	ACH-000379	0.9979190947146356
Osteosarcoma-SJDOSTEOS015	ACH-000558	0.9979193378029888
Osteosarcoma-SJDOSTEOS015	ACH-000030	0.9979195549872931
Osteosarcoma-SJDOSTEOS015	ACH-000835	0.9979198201337851
Osteosarcoma-SJDOSTEOS015	ACH-000475	0.9979203614939602
Osteosarcoma-SJDOSTEOS015	ACH-000881	0.9979203824331224
Osteosarcoma-SJDOSTEOS015	ACH-000225	0.9979207557823517
Osteosarcoma-SJDOSTEOS015	ACH-000824	0.9979208301675409
Osteosarcoma-SJDOSTEOS015	ACH-000886	0.9979210925685158
Osteosarcoma-SJDOSTEOS015	ACH-000394	0.9979220044716514
Osteosarcoma-SJDOSTEOS015	ACH-000787	0.9979220647744014
Osteosarcoma-SJDOSTEOS015	ACH-001065	0.9979222124215507
Osteosarcoma-SJDOSTEOS015	ACH-000425	0.9979228130156322
Osteosarcoma-SJDOSTEOS015	ACH-000915	0.9979229476248814
Osteosarcoma-SJDOSTEOS015	ACH-000816	0.9979233433542168
Osteosarcoma-SJDOSTEOS015	ACH-000288	0.9979234995102094
Osteosarcoma-SJDOSTEOS015	ACH-000878	0.9979237669220874
Osteosarcoma-SJDOSTEOS015	ACH-000008	0.9979243572413783
Osteosarcoma-SJDOSTEOS015	ACH-000400	0.9979244368816542
Osteosarcoma-SJDOSTEOS015	ACH-000718	0.9979245913303418
Osteosarcoma-SJDOSTEOS015	ACH-000951	0.9979245971790228
Osteosarcoma-SJDOSTEOS015	ACH-000192	0.9979247051390798
Osteosarcoma-SJDOSTEOS015	ACH-000775	0.9979248746284981
Osteosarcoma-SJDOSTEOS015	ACH-000416	0.9979249690310049
Osteosarcoma-SJDOSTEOS015	ACH-000009	0.9979255894315341
Osteosarcoma-SJDOSTEOS015	ACH-000450	0.9979259514749714
Osteosarcoma-SJDOSTEOS015	ACH-000638	0.9979263921177812
Osteosarcoma-SJDOSTEOS015	ACH-000389	0.997926457306354
Osteosarcoma-SJDOSTEOS015	ACH-000966	0.9979266083658646
Osteosarcoma-SJDOSTEOS015	ACH-000955	0.9979266415891772
Osteosarcoma-SJDOSTEOS015	ACH-000169	0.9979267860288862
Osteosarcoma-SJDOSTEOS015	ACH-000522	0.9979269982805135
Osteosarcoma-SJDOSTEOS015	ACH-000186	0.9979274853457007
Osteosarcoma-SJDOSTEOS015	ACH-000672	0.9979275516740512
Osteosarcoma-SJDOSTEOS015	ACH-000717	0.9979277985759186
Osteosarcoma-SJDOSTEOS015	ACH-000514	0.9979279181652747
Osteosarcoma-SJDOSTEOS015	ACH-001233	0.9979279952254925
Osteosarcoma-SJDOSTEOS015	ACH-000894	0.997928405013398
Osteosarcoma-SJDOSTEOS015	ACH-000924	0.9979288556874204
Osteosarcoma-SJDOSTEOS015	ACH-000349	0.9979290025268046
Osteosarcoma-SJDOSTEOS015	ACH-000675	0.9979294249553575
Osteosarcoma-SJDOSTEOS015	ACH-000733	0.9979296982765541
Osteosarcoma-SJDOSTEOS015	ACH-000532	0.9979301195489246
Osteosarcoma-SJDOSTEOS015	ACH-000448	0.997930379523201
Osteosarcoma-SJDOSTEOS015	ACH-000841	0.9979314840126805
Osteosarcoma-SJDOSTEOS015	ACH-000696	0.9979314974466877
Osteosarcoma-SJDOSTEOS015	ACH-000587	0.9979320875785895
Osteosarcoma-SJDOSTEOS015	ACH-000970	0.9979321308479724
Osteosarcoma-SJDOSTEOS015	ACH-000991	0.9979331658258218
Osteosarcoma-SJDOSTEOS015	ACH-000322	0.9979342302892688
Osteosarcoma-SJDOSTEOS015	ACH-000722	0.9979352435649113
Osteosarcoma-SJDOSTEOS015	ACH-000417	0.9979355518815888
Osteosarcoma-SJDOSTEOS015	ACH-000869	0.997935857249863
Osteosarcoma-SJDOSTEOS015	ACH-000855	0.9979358936624193
Osteosarcoma-SJDOSTEOS015	ACH-000052	0.9979368430595255
Osteosarcoma-SJDOSTEOS015	ACH-000545	0.9979390083204558
Osteosarcoma-SJDOSTEOS015	ACH-000149	0.9979463845547354
Osteosarcoma-SJDOSTEOS015	ACH-000171	0.9979491503064695
Osteosarcoma-SJDOSTEOS015	ACH-000719	0.9979499868235359
Osteosarcoma-SJDOSTEOS015	ACH-000957	0.9979542080773851
Osteosarcoma-SJDOSTEOS015	ACH-001023	0.9979573848187854
Osteosarcoma-SJDOSTEOS015	ACH-000118	0.997957451355089
Osteosarcoma-SJDOSTEOS015	ACH-000570	0.9979580999614377
Osteosarcoma-SJDOSTEOS015	ACH-000979	0.9979586162197813
Osteosarcoma-SJDOSTEOS015	ACH-000147	0.9979594696479159
Osteosarcoma-SJDOSTEOS015	ACH-000584	0.9979614020887446
Osteosarcoma-SJDOSTEOS015	ACH-000713	0.9979627182566159
Osteosarcoma-SJDOSTEOS015	ACH-000628	0.997964410938218
Osteosarcoma-SJDOSTEOS015	ACH-000637	0.9979665026967253
Osteosarcoma-SJDOSTEOS015	ACH-000259	0.9979666320541734
Osteosarcoma-SJDOSTEOS015	ACH-000277	0.9979670580220984
Osteosarcoma-SJDOSTEOS015	ACH-000347	0.9979676229307145
Osteosarcoma-SJDOSTEOS015	ACH-000613	0.9979677757406062
Osteosarcoma-SJDOSTEOS015	ACH-000383	0.9979679227717965
Osteosarcoma-SJDOSTEOS015	ACH-000976	0.9979692147355753
Osteosarcoma-SJDOSTEOS015	ACH-000078	0.9979692408273353
Osteosarcoma-SJDOSTEOS015	ACH-000677	0.9979694586135012
Osteosarcoma-SJDOSTEOS015	ACH-000023	0.9979702909422737
Osteosarcoma-SJDOSTEOS015	ACH-000282	0.9979706299508188
Osteosarcoma-SJDOSTEOS015	ACH-000906	0.9979720977687269
Osteosarcoma-SJDOSTEOS015	ACH-000042	0.9979722614673323
Osteosarcoma-SJDOSTEOS015	ACH-000242	0.9979725374881465
Osteosarcoma-SJDOSTEOS015	ACH-000655	0.9979726826570249
Osteosarcoma-SJDOSTEOS015	ACH-000189	0.9979729160187422
Osteosarcoma-SJDOSTEOS015	ACH-000200	0.9979735862240852
Osteosarcoma-SJDOSTEOS015	ACH-000755	0.9979741922603291
Osteosarcoma-SJDOSTEOS015	ACH-000518	0.9979747373365268
Osteosarcoma-SJDOSTEOS015	ACH-000384	0.997976003065267
Osteosarcoma-SJDOSTEOS015	ACH-000270	0.9979761351498375
Osteosarcoma-SJDOSTEOS015	ACH-000662	0.9979761713839559
Osteosarcoma-SJDOSTEOS015	ACH-000679	0.9979765598408996
Osteosarcoma-SJDOSTEOS015	ACH-000521	0.9979767442371376
Osteosarcoma-SJDOSTEOS015	ACH-000562	0.9979774531894146
Osteosarcoma-SJDOSTEOS015	ACH-000381	0.9979776868756721
Osteosarcoma-SJDOSTEOS015	ACH-000631	0.9979781880964829
Osteosarcoma-SJDOSTEOS015	ACH-000021	0.997978267386356
Osteosarcoma-SJDOSTEOS015	ACH-000730	0.997978355634941
Osteosarcoma-SJDOSTEOS015	ACH-000729	0.9979783672052178
Osteosarcoma-SJDOSTEOS015	ACH-000047	0.9979785489731233
Osteosarcoma-SJDOSTEOS015	ACH-000802	0.9979788902542253
Osteosarcoma-SJDOSTEOS015	ACH-000650	0.9979792498724268
Osteosarcoma-SJDOSTEOS015	ACH-000616	0.9979794195570139
Osteosarcoma-SJDOSTEOS015	ACH-000601	0.9979797656538034
Osteosarcoma-SJDOSTEOS015	ACH-000351	0.9979801227828686
Osteosarcoma-SJDOSTEOS015	ACH-000691	0.9979802019546324
Osteosarcoma-SJDOSTEOS015	ACH-000427	0.9979806436391723
Osteosarcoma-SJDOSTEOS015	ACH-000269	0.9979810096882905
Osteosarcoma-SJDOSTEOS015	ACH-000793	0.9979817522889489
Osteosarcoma-SJDOSTEOS015	ACH-000678	0.9979817585580975
Osteosarcoma-SJDOSTEOS015	ACH-000443	0.9979819540096332
Osteosarcoma-SJDOSTEOS015	ACH-000308	0.9979820776728746
Osteosarcoma-SJDOSTEOS015	ACH-000488	0.997982272100006
Osteosarcoma-SJDOSTEOS015	ACH-000615	0.9979826144043058
Osteosarcoma-SJDOSTEOS015	ACH-000001	0.9979848751993161
Osteosarcoma-SJDOSTEOS015	ACH-000219	0.9979852904027664
Osteosarcoma-SJDOSTEOS015	ACH-000144	0.9979853245062646
Osteosarcoma-SJDOSTEOS015	ACH-000725	0.9979857514388845
Osteosarcoma-SJDOSTEOS015	ACH-000792	0.9979867214015635
Osteosarcoma-SJDOSTEOS015	ACH-000711	0.9979872533605592
Osteosarcoma-SJDOSTEOS015	ACH-000244	0.9979876903862714
Osteosarcoma-SJDOSTEOS015	ACH-000577	0.9979877886035698
Osteosarcoma-SJDOSTEOS015	ACH-000491	0.9979878263215023
Osteosarcoma-SJDOSTEOS015	ACH-000674	0.9979882413183071
Osteosarcoma-SJDOSTEOS015	ACH-000318	0.9979885839052329
Osteosarcoma-SJDOSTEOS015	ACH-000330	0.9979894177953315
Osteosarcoma-SJDOSTEOS015	ACH-000940	0.9979894454191734
Osteosarcoma-SJDOSTEOS015	ACH-000191	0.997990075312295
Osteosarcoma-SJDOSTEOS015	ACH-000547	0.9979903082033555
Osteosarcoma-SJDOSTEOS015	ACH-000424	0.9979905625612127
Osteosarcoma-SJDOSTEOS015	ACH-000847	0.9979905801182787
Osteosarcoma-SJDOSTEOS015	ACH-000248	0.9979907135829426
Osteosarcoma-SJDOSTEOS015	ACH-000986	0.9979908341855595
Osteosarcoma-SJDOSTEOS015	ACH-000657	0.9979908819723655
Osteosarcoma-SJDOSTEOS015	ACH-000358	0.9979912551076189
Osteosarcoma-SJDOSTEOS015	ACH-000481	0.9979917033938605
Osteosarcoma-SJDOSTEOS015	ACH-000603	0.9979922862057536
Osteosarcoma-SJDOSTEOS015	ACH-000828	0.9979923127570453
Osteosarcoma-SJDOSTEOS015	ACH-000703	0.997992965330608
Osteosarcoma-SJDOSTEOS015	ACH-000867	0.997992988580768
Osteosarcoma-SJDOSTEOS015	ACH-000320	0.9979930877817227
Osteosarcoma-SJDOSTEOS015	ACH-000304	0.9979931574571543
Osteosarcoma-SJDOSTEOS015	ACH-000515	0.9979937290128339
Osteosarcoma-SJDOSTEOS015	ACH-000812	0.9979945487644534
Osteosarcoma-SJDOSTEOS015	ACH-000438	0.9979945642932806
Osteosarcoma-SJDOSTEOS015	ACH-000859	0.9979946280881319
Osteosarcoma-SJDOSTEOS015	ACH-000449	0.997994658044598
Osteosarcoma-SJDOSTEOS015	ACH-000910	0.9979947349821611
Osteosarcoma-SJDOSTEOS015	ACH-000860	0.9979949273857516
