case	comparison	SNF: FDA & CGC
A041	ACH-000881	0.9979000886464501
A041	ACH-000717	0.9979002718913944
A041	ACH-000962	0.9979003681495144
A041	ACH-000329	0.9979006944400761
A041	ACH-000970	0.9979009722770207
A041	ACH-000178	0.9979011144515672
A041	ACH-000335	0.9979013431457439
A041	ACH-000348	0.9979015106619445
A041	ACH-000305	0.9979016385147877
A041	ACH-000544	0.9979017866558364
A041	ACH-000668	0.997901855031974
A041	ACH-000400	0.9979025386697399
A041	ACH-000716	0.9979026053340512
A041	ACH-000971	0.997903521893187
A041	ACH-000067	0.997903557336736
A041	ACH-000743	0.9979038337640892
A041	ACH-000103	0.997903860924151
A041	ACH-000830	0.9979039900104283
A041	ACH-000620	0.9979040244301018
A041	ACH-000894	0.9979042009380893
A041	ACH-000522	0.9979046922702035
A041	ACH-000930	0.9979052449108744
A041	ACH-000252	0.9979052874645071
A041	ACH-000915	0.9979056605379202
A041	ACH-000861	0.9979063797267399
A041	ACH-000132	0.9979065487554306
A041	ACH-000516	0.9979067973186142
A041	ACH-000040	0.997907031981862
A041	ACH-000293	0.9979071138656335
A041	ACH-000008	0.9979072927811206
A041	ACH-000430	0.9979073254048952
A041	ACH-000288	0.9979073316783921
A041	ACH-000117	0.9979078517144909
A041	ACH-000826	0.9979079089250508
A041	ACH-000858	0.9979079653531291
A041	ACH-000188	0.9979080074654934
A041	ACH-000528	0.9979082131038252
A041	ACH-000740	0.9979086445037245
A041	ACH-000161	0.9979089615516101
A041	ACH-000480	0.9979091909847788
A041	ACH-000420	0.9979092031754814
A041	ACH-000250	0.997909425621671
A041	ACH-000866	0.9979094617314048
A041	ACH-000231	0.9979098042906475
A041	ACH-000496	0.9979100306601418
A041	ACH-000864	0.9979100876782185
A041	ACH-000599	0.9979105215936382
A041	ACH-001125	0.9979105432282739
A041	ACH-000800	0.9979106491713305
A041	ACH-000902	0.9979107797230548
A041	ACH-001233	0.9979109037249893
A041	ACH-000421	0.9979109701810993
A041	ACH-000476	0.9979110059816867
A041	ACH-000968	0.9979110372871386
A041	ACH-000747	0.9979112464817468
A041	ACH-000617	0.9979114516906918
A041	ACH-000225	0.9979116472819212
A041	ACH-000951	0.9979117298165694
A041	ACH-000349	0.9979118340357618
A041	ACH-000924	0.9979120502452813
A041	ACH-000886	0.9979123180398793
A041	ACH-001065	0.9979125541440722
A041	ACH-000769	0.9979125713961357
A041	ACH-000816	0.9979126619764281
A041	ACH-000094	0.9979128279995503
A041	ACH-000433	0.9979129941020143
A041	ACH-000546	0.99791335130073
A041	ACH-000114	0.9979134995027342
A041	ACH-000652	0.9979137686165754
A041	ACH-000292	0.9979138757830666
A041	ACH-000772	0.997913919701983
A041	ACH-000530	0.9979140700862154
A041	ACH-000394	0.9979142319866083
A041	ACH-000698	0.9979144192507118
A041	ACH-000669	0.9979146248605788
A041	ACH-000258	0.9979149427840213
A041	ACH-000353	0.9979149586400545
A041	ACH-000142	0.9979150771515122
A041	ACH-000442	0.9979151405313749
A041	ACH-000007	0.9979152855772045
A041	ACH-000378	0.9979153184182467
A041	ACH-000423	0.9979157875982787
A041	ACH-000506	0.9979158091840282
A041	ACH-000810	0.9979158454972898
A041	ACH-000109	0.9979160421300556
A041	ACH-000633	0.9979162145386282
A041	ACH-000309	0.9979165016413241
A041	ACH-000450	0.997916660645037
A041	ACH-000733	0.9979169369752912
A041	ACH-000672	0.9979170480151
A041	ACH-000638	0.9979174972765064
A041	ACH-000778	0.9979177688124161
A041	ACH-000192	0.9979183293680794
A041	ACH-000401	0.9979185428761183
A041	ACH-000482	0.9979193179123201
A041	ACH-000107	0.9979196580416242
A041	ACH-000532	0.9979198705183929
A041	ACH-000223	0.9979199895902737
A041	ACH-000719	0.9979200050419191
A041	ACH-000825	0.9979202108141925
A041	ACH-000489	0.9979202408800535
A041	ACH-000470	0.997920327194509
A041	ACH-000396	0.9979203303860459
A041	ACH-000448	0.9979204221889322
A041	ACH-000853	0.9979205035374572
A041	ACH-000452	0.997920738924696
A041	ACH-000403	0.9979208660940174
A041	ACH-000176	0.9979209095497246
A041	ACH-000425	0.9979210861617748
A041	ACH-000674	0.9979211642717065
A041	ACH-000222	0.9979212494833138
A041	ACH-000587	0.9979217158390411
A041	ACH-000153	0.9979222870372685
A041	ACH-000840	0.9979225992779465
A041	ACH-001049	0.9979228187379114
A041	ACH-000354	0.9979229351791171
A041	ACH-000155	0.9979236571256649
A041	ACH-000688	0.9979236730191992
A041	ACH-000055	0.9979238097079658
A041	ACH-000408	0.9979246110837277
A041	ACH-000857	0.9979247474030013
A041	ACH-000803	0.9979247748464259
A041	ACH-000852	0.9979257078807061
A041	ACH-000955	0.9979257336515586
A041	ACH-000552	0.9979276452344954
A041	ACH-000417	0.9979281785005202
A041	ACH-000790	0.9979283545019956
A041	ACH-000675	0.9979285631180126
A041	ACH-000919	0.9979286977650557
A041	ACH-000780	0.9979294823178346
A041	ACH-000139	0.9979295188425482
A041	ACH-000030	0.9979303097130492
A041	ACH-000755	0.9979304317391715
A041	ACH-000429	0.9979307519519403
A041	ACH-000749	0.9979310465795278
A041	ACH-000666	0.9979322641154003
A041	ACH-000863	0.9979354045160177
A041	ACH-000869	0.9979358313809987
A041	ACH-000824	0.9979380741828361
A041	ACH-000108	0.9979410168982582
A041	ACH-000571	0.9979416013303086
A041	ACH-000341	0.9979423095146766
A041	ACH-000424	0.997943396494437
A041	ACH-000052	0.9979481856494559
A041	ACH-000957	0.9979494378260854
A041	ACH-000819	0.9979500274968334
A041	ACH-000828	0.997951338283557
A041	ACH-000298	0.9979514432554051
A041	ACH-000504	0.9979515352334364
A041	ACH-000318	0.9979516383203451
A041	ACH-000976	0.9979531476395896
A041	ACH-000525	0.9979552226503356
A041	ACH-000906	0.997956475211582
A041	ACH-000788	0.9979569912624294
A041	ACH-001126	0.9979578688352397
A041	ACH-000488	0.9979581265626494
A041	ACH-000663	0.9979594172589474
A041	ACH-000555	0.9979596175267708
A041	ACH-000703	0.9979596778537347
A041	ACH-000384	0.99796045319517
A041	ACH-000706	0.9979615823379696
A041	ACH-000021	0.9979630878266836
A041	ACH-000098	0.9979641217673815
A041	ACH-000631	0.997964822290889
A041	ACH-000730	0.9979658595787018
A041	ACH-000601	0.9979669410406325
A041	ACH-000621	0.9979671243389912
A041	ACH-000248	0.9979674112619691
A041	ACH-000711	0.9979683339370737
A041	ACH-000111	0.997968581798448
A041	ACH-000776	0.9979688061403652
A041	ACH-000092	0.9979692861293843
A041	ACH-000910	0.9979695042199145
A041	ACH-000704	0.9979697725109823
A041	ACH-000171	0.9979699447111979
A041	ACH-000848	0.9979699726454018
A041	ACH-000228	0.9979700627361754
A041	ACH-000391	0.9979706994288938
A041	ACH-000395	0.9979709684126356
A041	ACH-000244	0.9979710119067416
A041	ACH-000001	0.9979712133954187
A041	ACH-000200	0.9979716632801809
A041	ACH-000181	0.9979717787019851
A041	ACH-000677	0.9979726915060878
A041	ACH-000211	0.9979727786155835
A041	ACH-000356	0.9979729981596531
A041	ACH-000121	0.9979730140803342
A041	ACH-000189	0.997973222450298
A041	ACH-000637	0.997973365087494
A041	ACH-000811	0.9979753250682685
A041	ACH-000491	0.9979753974514262
A041	ACH-000023	0.9979754570778306
A041	ACH-000434	0.9979761927244186
A041	ACH-000389	0.9979767709107339
A041	ACH-000926	0.9979772307051898
A041	ACH-000867	0.9979773060864139
A041	ACH-000678	0.9979774327075237
A041	ACH-000514	0.997977730830003
A041	ACH-000254	0.997977785593341
A041	ACH-001090	0.9979780730799718
A041	ACH-000465	0.9979781054435126
A041	ACH-000793	0.9979783318283114
A041	ACH-000748	0.9979784265769585
A041	ACH-000727	0.9979785923307339
A041	ACH-000249	0.9979788442199224
A041	ACH-000667	0.9979790074537368
A041	ACH-000451	0.9979790832017105
A041	ACH-000217	0.9979793157671406
A041	ACH-000359	0.9979795605085884
A041	ACH-000725	0.9979795931963691
A041	ACH-000917	0.9979798189068035
A041	ACH-000724	0.9979802204742718
A041	ACH-000581	0.9979802491504938
A041	ACH-000566	0.9979802675604154
A041	ACH-000561	0.9979803526646356
A041	ACH-000596	0.9979806728789891
A041	ACH-000812	0.9979811926895996
A041	ACH-000303	0.9979814491928358
A041	ACH-000510	0.997981527969013
A041	ACH-000276	0.997981590840019
A041	ACH-000259	0.9979820077838328
A041	ACH-000927	0.9979820136856039
A041	ACH-000360	0.9979820738023176
A041	ACH-000548	0.9979821390814239
A041	ACH-000615	0.9979822826609999
A041	ACH-000196	0.9979825348792941
A041	ACH-000752	0.9979826384556056
A041	ACH-000860	0.9979826620197415
A041	ACH-000100	0.9979827065955178
A041	ACH-000381	0.9979831591574945
A041	ACH-000210	0.9979837626522655
A041	ACH-000818	0.997984251959755
A041	ACH-000651	0.9979847352094066
A041	ACH-000558	0.9979852127062655
A041	ACH-000689	0.9979856285158957
A041	ACH-000859	0.9979857362487216
A041	ACH-000527	0.997985776708551
A041	ACH-000364	0.9979859874443477
A041	ACH-000443	0.9979860142713434
A041	ACH-000603	0.9979863107716854
A041	ACH-000332	0.9979863226680766
A041	ACH-000871	0.9979869704474089
A041	ACH-000624	0.9979871335013681
A041	ACH-000145	0.9979871745429972
A041	ACH-000823	0.997987215163785
A041	ACH-000264	0.9979872644310668
A041	ACH-000187	0.9979877696910243
A041	ACH-001089	0.9979878457695495
A041	ACH-000475	0.997987901868789
A041	ACH-000586	0.9979879532381012
A041	ACH-000115	0.9979879697460251
A041	ACH-000191	0.997988232390126
A041	ACH-000729	0.9979883166442006
A041	ACH-000238	0.9979883197283674
A041	ACH-000437	0.9979885141107171
A041	ACH-000846	0.9979885641523873
A041	ACH-000647	0.9979886972740492
A041	ACH-000616	0.9979891629718476
A041	ACH-000447	0.9979896637575438
A041	ACH-000035	0.9979898259258552
A041	ACH-000212	0.9979902421523583
A041	ACH-000985	0.9979904496230859
A041	ACH-000662	0.997990471541499
A041	ACH-000847	0.9979905519671456
A041	ACH-000015	0.9979906233353266
A041	ACH-000784	0.9979906799071038
A041	ACH-000148	0.9979908346302853
A041	ACH-000304	0.9979908619528235
A041	ACH-000116	0.9979908992649912
A041	ACH-000691	0.9979909301300287
A041	ACH-000351	0.9979910149490636
A041	ACH-000515	0.9979911250822942
A041	ACH-000042	0.9979911566953663
A041	ACH-000374	0.997991209803868
A041	ACH-000174	0.9979912239718083
A041	ACH-000722	0.9979916043157859
A041	ACH-000693	0.9979917118315197
A041	ACH-000699	0.9979918017231727
A041	ACH-000792	0.997991895273849
A041	ACH-000290	0.9979919601251503
A041	ACH-000643	0.997992278673784
A041	ACH-000352	0.9979923190187594
A041	ACH-000236	0.9979923226288686
A041	ACH-000639	0.9979927499749136
A041	ACH-000789	0.9979932668721303
A041	ACH-000756	0.9979933900031481
A041	ACH-000585	0.9979934565487204
A041	ACH-001039	0.9979934733582445
A041	ACH-000855	0.9979936606522027
A041	ACH-000986	0.9979943568461473
A041	ACH-000827	0.9979944524105224
A041	ACH-000878	0.9979950493726608
A041	ACH-000584	0.9979952484763043
A041	ACH-000282	0.9979955283543382
A041	ACH-000809	0.9979955456788501
A041	ACH-000144	0.997995667556477
A041	ACH-000169	0.9979956774579014
A041	ACH-000665	0.9979957142080452
A041	ACH-000559	0.9979957876569813
A041	ACH-000565	0.9979958037337902
A041	ACH-000320	0.9979962234266185
A041	ACH-000650	0.9979963152430671
A041	ACH-000269	0.9979967944244357
A041	ACH-000118	0.9979968572157568
A041	ACH-000483	0.9979968679721535
A041	ACH-000873	0.9979970377702856
A041	ACH-000518	0.9979974187007898
A041	ACH-000508	0.9979975082628707
A041	ACH-001189	0.9979977148245681
A041	ACH-000680	0.9979980524922505
A041	ACH-000330	0.9979980616188574
A041	ACH-000243	0.9979982272117844
A041	ACH-000186	0.9979983828058989
A041	ACH-000431	0.9979986498721071
A041	ACH-000358	0.997998996282168
A041	ACH-000472	0.9979991536589358
A041	ACH-000257	0.9979992792912471
A041	ACH-000979	0.9979995370361213
A041	ACH-001151	0.997999570886695
A041	ACH-000628	0.9979995982010814
A041	ACH-000963	0.9979996294556155
A041	ACH-000865	0.9979996424637593
A041	ACH-000366	0.9979998605065761
A041	ACH-001190	0.9980004337677079
A041	ACH-000308	0.9980006427489931
A041	ACH-000766	0.9980006696994499
A041	ACH-000580	0.9980007164648715
A041	ACH-000783	0.9980007894018974
A041	ACH-000640	0.9980008380616706
A041	ACH-000883	0.9980010103350936
A041	ACH-000577	0.9980010743811587
A041	ACH-000893	0.9980012491926388
A041	ACH-000890	0.9980013254270701
A041	ACH-000929	0.9980013925084178
A041	ACH-000449	0.9980015279494933
A041	ACH-000613	0.9980016206745278
A041	ACH-000657	0.9980017860757376
A041	ACH-000147	0.9980018453588992
A041	ACH-000347	0.9980020299953083
A041	ACH-000916	0.9980020559752426
A041	ACH-001024	0.9980023024185856
A041	ACH-001023	0.9980027323090808
A041	ACH-000242	0.9980028462576073
A041	ACH-000759	0.9980029485200146
A041	ACH-000738	0.9980029773444263
A041	ACH-000627	0.9980029900314291
A041	ACH-000009	0.9980032998906121
A041	ACH-000622	0.9980035223928295
A041	ACH-000802	0.9980037474443351
A041	ACH-000718	0.9980039796913677
A041	ACH-000438	0.9980040435706783
A041	ACH-000900	0.9980044180245365
A041	ACH-000563	0.9980051413563096
A041	ACH-000614	0.9980052299795205
A041	ACH-000945	0.9980052849304951
A041	ACH-000903	0.9980054441389951
A041	ACH-000547	0.9980054809435747
A041	ACH-000713	0.9980062093062796
A041	ACH-000655	0.9980062263013656
A041	ACH-000416	0.9980085825115861
A041	ACH-000270	0.9980087200156141
A041	ACH-000888	0.9980093742298776
A041	ACH-000207	0.9980100238309892
A041	ACH-000536	0.9980126740098518
A041	ACH-000572	0.9980126833951348
A041	ACH-000882	0.9980127715490983
A041	ACH-000843	0.9980128624087458
A041	ACH-001021	0.9980134550027404
A041	ACH-000399	0.9980136746167017
A041	ACH-000469	0.998014236070578
A041	ACH-000720	0.9980154008649329
