case	comparison	SNF: FDA & CGC
Osteosarcoma-WAD249	ACH-000451	0.9977557788936604
Osteosarcoma-WAD249	ACH-000957	0.997757185935457
Osteosarcoma-WAD249	ACH-000217	0.9977594178105202
Osteosarcoma-WAD249	ACH-000243	0.9977599182589516
Osteosarcoma-WAD249	ACH-000706	0.9977612735036049
Osteosarcoma-WAD249	ACH-000211	0.9977621195710511
Osteosarcoma-WAD249	ACH-000437	0.9977624831859574
Osteosarcoma-WAD249	ACH-001189	0.997763000692106
Osteosarcoma-WAD249	ACH-000116	0.9977630893735133
Osteosarcoma-WAD249	ACH-000171	0.9977634128903488
Osteosarcoma-WAD249	ACH-000282	0.9977634992047965
Osteosarcoma-WAD249	ACH-001023	0.9977642625952766
Osteosarcoma-WAD249	ACH-000092	0.9977649856994107
Osteosarcoma-WAD249	ACH-000475	0.9977650114577221
Osteosarcoma-WAD249	ACH-000244	0.9977653186358046
Osteosarcoma-WAD249	ACH-000566	0.9977668252796567
Osteosarcoma-WAD249	ACH-000624	0.9977674615215809
Osteosarcoma-WAD249	ACH-001190	0.9977691070811225
Osteosarcoma-WAD249	ACH-000693	0.9977725116521058
Osteosarcoma-WAD249	ACH-000558	0.9977749903647744
Osteosarcoma-WAD249	ACH-000103	0.9977754990315336
Osteosarcoma-WAD249	ACH-000979	0.997775888572914
Osteosarcoma-WAD249	ACH-000366	0.9977762301051287
Osteosarcoma-WAD249	ACH-000615	0.9977786687328859
Osteosarcoma-WAD249	ACH-000181	0.9977788673472588
Osteosarcoma-WAD249	ACH-000776	0.9977797939943011
Osteosarcoma-WAD249	ACH-000621	0.9977808484975479
Osteosarcoma-WAD249	ACH-000730	0.997781248894098
Osteosarcoma-WAD249	ACH-000818	0.9977817137603895
Osteosarcoma-WAD249	ACH-000174	0.9977827769027496
Osteosarcoma-WAD249	ACH-000121	0.9977831539388229
Osteosarcoma-WAD249	ACH-000651	0.9977831981269428
Osteosarcoma-WAD249	ACH-000699	0.9977846761429497
Osteosarcoma-WAD249	ACH-000724	0.9977851431775041
Osteosarcoma-WAD249	ACH-000963	0.9977854391464547
Osteosarcoma-WAD249	ACH-000332	0.9977865636498743
Osteosarcoma-WAD249	ACH-000756	0.997786592976928
Osteosarcoma-WAD249	ACH-000572	0.9977869159818231
Osteosarcoma-WAD249	ACH-000784	0.9977872158730268
Osteosarcoma-WAD249	ACH-000290	0.9977883490644135
Osteosarcoma-WAD249	ACH-000892	0.9977895912299299
Osteosarcoma-WAD249	ACH-000536	0.9977902870346556
Osteosarcoma-WAD249	ACH-000643	0.997790967883742
Osteosarcoma-WAD249	ACH-000917	0.9977921223480165
Osteosarcoma-WAD249	ACH-000667	0.9977931831891064
Osteosarcoma-WAD249	ACH-000704	0.9977940381104661
Osteosarcoma-WAD249	ACH-000819	0.997794925102936
Osteosarcoma-WAD249	ACH-000431	0.9977949556243102
Osteosarcoma-WAD249	ACH-000802	0.9977967485053948
Osteosarcoma-WAD249	ACH-000510	0.9977968779595756
Osteosarcoma-WAD249	ACH-000882	0.9977972745159377
Osteosarcoma-WAD249	ACH-000561	0.9977976748114097
Osteosarcoma-WAD249	ACH-000720	0.9977977096494544
Osteosarcoma-WAD249	ACH-000903	0.9977989995244425
Osteosarcoma-WAD249	ACH-000196	0.9977993003140632
Osteosarcoma-WAD249	ACH-000843	0.9978027875204115
Osteosarcoma-WAD249	ACH-000748	0.9978028207972125
Osteosarcoma-WAD249	ACH-000238	0.997803094368343
Osteosarcoma-WAD249	ACH-001021	0.9978038762727129
Osteosarcoma-WAD249	ACH-000586	0.9978041547200676
Osteosarcoma-WAD249	ACH-000347	0.9978045104983279
Osteosarcoma-WAD249	ACH-000399	0.9978049719669355
Osteosarcoma-WAD249	ACH-000789	0.9978050852709839
Osteosarcoma-WAD249	ACH-000689	0.9978055346976021
Osteosarcoma-WAD249	ACH-000849	0.9978065893844031
Osteosarcoma-WAD249	ACH-000504	0.9978087221848144
Osteosarcoma-WAD249	ACH-000639	0.9978087750098147
Osteosarcoma-WAD249	ACH-000752	0.9978100784575566
Osteosarcoma-WAD249	ACH-000595	0.9978110522123043
Osteosarcoma-WAD249	ACH-000584	0.9978114675769858
Osteosarcoma-WAD249	ACH-000766	0.997812027969359
Osteosarcoma-WAD249	ACH-000560	0.9978127232995104
Osteosarcoma-WAD249	ACH-000207	0.9978137822989918
Osteosarcoma-WAD249	ACH-000565	0.997814797082574
Osteosarcoma-WAD249	ACH-000601	0.9978150732433457
Osteosarcoma-WAD249	ACH-000264	0.9978158986592557
Osteosarcoma-WAD249	ACH-000680	0.9978175309831535
Osteosarcoma-WAD249	ACH-000149	0.9978178859365311
Osteosarcoma-WAD249	ACH-000391	0.9978191179035388
Osteosarcoma-WAD249	ACH-000691	0.9978199656923457
Osteosarcoma-WAD249	ACH-000364	0.9978214764415131
Osteosarcoma-WAD249	ACH-000585	0.9978227965200318
Osteosarcoma-WAD249	ACH-000379	0.997823568000858
Osteosarcoma-WAD249	ACH-000725	0.9978246214332471
Osteosarcoma-WAD249	ACH-000755	0.9978254968442464
Osteosarcoma-WAD249	ACH-000078	0.9978255042275153
Osteosarcoma-WAD249	ACH-000481	0.9978259089492859
Osteosarcoma-WAD249	ACH-000631	0.9978263698531328
Osteosarcoma-WAD249	ACH-000249	0.9978271271356929
Osteosarcoma-WAD249	ACH-000580	0.9978272301937353
Osteosarcoma-WAD249	ACH-000655	0.9978282474197083
Osteosarcoma-WAD249	ACH-000527	0.9978284951262126
Osteosarcoma-WAD249	ACH-000259	0.9978292660909095
Osteosarcoma-WAD249	ACH-000647	0.9978311534629455
Osteosarcoma-WAD249	ACH-000308	0.997831184830231
Osteosarcoma-WAD249	ACH-000679	0.9978328296799968
Osteosarcoma-WAD249	ACH-000614	0.9978328405235882
Osteosarcoma-WAD249	ACH-000276	0.9978329504944727
Osteosarcoma-WAD249	ACH-000855	0.9978341963786064
Osteosarcoma-WAD249	ACH-000248	0.9978344260706409
Osteosarcoma-WAD249	ACH-000637	0.9978345728369958
Osteosarcoma-WAD249	ACH-000650	0.997834665232384
Osteosarcoma-WAD249	ACH-000118	0.9978348439782261
Osteosarcoma-WAD249	ACH-000269	0.9978351981486495
Osteosarcoma-WAD249	ACH-000514	0.9978357422747984
Osteosarcoma-WAD249	ACH-000846	0.99783588682443
Osteosarcoma-WAD249	ACH-000577	0.9978375643433224
Osteosarcoma-WAD249	ACH-000319	0.9978380538359991
Osteosarcoma-WAD249	ACH-000035	0.9978387298648359
Osteosarcoma-WAD249	ACH-000865	0.99783917630732
Osteosarcoma-WAD249	ACH-000677	0.9978394088503276
Osteosarcoma-WAD249	ACH-000574	0.997840248590701
Osteosarcoma-WAD249	ACH-000277	0.997840561421623
Osteosarcoma-WAD249	ACH-000508	0.9978407809158678
Osteosarcoma-WAD249	ACH-000242	0.9978425561183554
Osteosarcoma-WAD249	ACH-000703	0.9978430593766493
Osteosarcoma-WAD249	ACH-000711	0.9978431036438392
Osteosarcoma-WAD249	ACH-000438	0.9978433367525734
Osteosarcoma-WAD249	ACH-000890	0.9978439976641535
Osteosarcoma-WAD249	ACH-000465	0.9978447763837988
Osteosarcoma-WAD249	ACH-000521	0.9978469533354768
Osteosarcoma-WAD249	ACH-000447	0.9978477020615372
Osteosarcoma-WAD249	ACH-000613	0.9978477276820507
Osteosarcoma-WAD249	ACH-000603	0.9978482858286576
Osteosarcoma-WAD249	ACH-000201	0.9978484563457013
Osteosarcoma-WAD249	ACH-000811	0.9978487824950618
Osteosarcoma-WAD249	ACH-000976	0.9978489321478434
Osteosarcoma-WAD249	ACH-000169	0.9978492977997406
Osteosarcoma-WAD249	ACH-000191	0.9978493244813729
Osteosarcoma-WAD249	ACH-000449	0.9978500086877893
Osteosarcoma-WAD249	ACH-000809	0.9978504377737096
Osteosarcoma-WAD249	ACH-000678	0.9978505453613176
Osteosarcoma-WAD249	ACH-000749	0.9978505658201525
Osteosarcoma-WAD249	ACH-000200	0.9978508151512506
Osteosarcoma-WAD249	ACH-000563	0.9978514080806714
Osteosarcoma-WAD249	ACH-000395	0.9978514345201215
Osteosarcoma-WAD249	ACH-000627	0.9978525614876149
Osteosarcoma-WAD249	ACH-000384	0.9978536599849502
Osteosarcoma-WAD249	ACH-000662	0.9978537114405152
Osteosarcoma-WAD249	ACH-000144	0.9978543512619664
Osteosarcoma-WAD249	ACH-000823	0.9978549325605374
Osteosarcoma-WAD249	ACH-001138	0.9978549747456229
Osteosarcoma-WAD249	ACH-000360	0.9978553362305095
Osteosarcoma-WAD249	ACH-000351	0.997855473406351
Osteosarcoma-WAD249	ACH-000893	0.9978563270600317
Osteosarcoma-WAD249	ACH-000303	0.9978567966948401
Osteosarcoma-WAD249	ACH-000270	0.9978570757095941
Osteosarcoma-WAD249	ACH-000665	0.997857237437236
Osteosarcoma-WAD249	ACH-000616	0.9978572633485113
Osteosarcoma-WAD249	ACH-000210	0.9978572788695074
Osteosarcoma-WAD249	ACH-000729	0.9978575785714792
Osteosarcoma-WAD249	ACH-000945	0.9978578506692755
Osteosarcoma-WAD249	ACH-000792	0.9978582017849181
Osteosarcoma-WAD249	ACH-000547	0.9978585884480013
Osteosarcoma-WAD249	ACH-000867	0.9978588648623369
Osteosarcoma-WAD249	ACH-000871	0.9978595769310483
Osteosarcoma-WAD249	ACH-000381	0.9978596169196008
Osteosarcoma-WAD249	ACH-000189	0.997859855722449
Osteosarcoma-WAD249	ACH-000622	0.9978600282919545
Osteosarcoma-WAD249	ACH-000021	0.997860383667505
Osteosarcoma-WAD249	ACH-001151	0.9978617036146241
Osteosarcoma-WAD249	ACH-000910	0.997862378158825
Osteosarcoma-WAD249	ACH-000847	0.9978624069569033
Osteosarcoma-WAD249	ACH-000383	0.9978628799526325
Osteosarcoma-WAD249	ACH-000628	0.9978634161122262
Osteosarcoma-WAD249	ACH-000828	0.9978634665040049
Osteosarcoma-WAD249	ACH-000545	0.9978635731790683
Osteosarcoma-WAD249	ACH-000304	0.9978642938812808
Osteosarcoma-WAD249	ACH-000668	0.997864982430047
Osteosarcoma-WAD249	ACH-000916	0.9978654047695367
Osteosarcoma-WAD249	ACH-000443	0.9978656021195852
Osteosarcoma-WAD249	ACH-000356	0.9978664984943012
Osteosarcoma-WAD249	ACH-000355	0.9978665648940248
Osteosarcoma-WAD249	ACH-000873	0.9978665835953219
Osteosarcoma-WAD249	ACH-000518	0.9978669612137812
Osteosarcoma-WAD249	ACH-000719	0.9978674442772911
Osteosarcoma-WAD249	ACH-000358	0.9978675215667097
Osteosarcoma-WAD249	ACH-000548	0.9978675904468166
Osteosarcoma-WAD249	ACH-000320	0.9978677208106936
Osteosarcoma-WAD249	ACH-000970	0.9978685514672543
Osteosarcoma-WAD249	ACH-000657	0.9978711349560331
Osteosarcoma-WAD249	ACH-000985	0.9978714481334117
Osteosarcoma-WAD249	ACH-000250	0.997871639644934
Osteosarcoma-WAD249	ACH-000640	0.9978718257240341
Osteosarcoma-WAD249	ACH-000681	0.9978723873247378
Osteosarcoma-WAD249	ACH-000848	0.9978724361989488
Osteosarcoma-WAD249	ACH-000042	0.9978728977858808
Osteosarcoma-WAD249	ACH-000318	0.9978731777281846
Osteosarcoma-WAD249	ACH-000023	0.9978767299446594
Osteosarcoma-WAD249	ACH-000859	0.9978773347740508
Osteosarcoma-WAD249	ACH-000491	0.9978774759453108
Osteosarcoma-WAD249	ACH-000376	0.9978778003602191
Osteosarcoma-WAD249	ACH-000047	0.9978779436415434
Osteosarcoma-WAD249	ACH-000515	0.9978790184167952
Osteosarcoma-WAD249	ACH-001039	0.997879590847259
Osteosarcoma-WAD249	ACH-000132	0.9978799317251802
Osteosarcoma-WAD249	ACH-000927	0.9978821884031801
Osteosarcoma-WAD249	ACH-000860	0.9978826370851983
Osteosarcoma-WAD249	ACH-000486	0.997883337810034
Osteosarcoma-WAD249	ACH-000427	0.9978838561163627
Osteosarcoma-WAD249	ACH-000559	0.9978840908974198
Osteosarcoma-WAD249	ACH-000800	0.9978850699506412
Osteosarcoma-WAD249	ACH-000906	0.9978853140338434
Osteosarcoma-WAD249	ACH-000457	0.9978855385889649
Osteosarcoma-WAD249	ACH-000900	0.9978856789746853
Osteosarcoma-WAD249	ACH-000052	0.9978861863529537
Osteosarcoma-WAD249	ACH-000888	0.99788786987068
Osteosarcoma-WAD249	ACH-000827	0.9978880611292087
Osteosarcoma-WAD249	ACH-000781	0.9978886390968636
Osteosarcoma-WAD249	ACH-000633	0.9978894687316341
Osteosarcoma-WAD249	ACH-000793	0.997890284274514
Osteosarcoma-WAD249	ACH-000530	0.9978904109681233
Osteosarcoma-WAD249	ACH-000722	0.9978910019876818
Osteosarcoma-WAD249	ACH-000472	0.9978920586961937
Osteosarcoma-WAD249	ACH-000674	0.9978925360002759
Osteosarcoma-WAD249	ACH-000102	0.9978934638546072
Osteosarcoma-WAD249	ACH-000769	0.9978984459563074
Osteosarcoma-WAD249	ACH-000353	0.9978995198096345
Osteosarcoma-WAD249	ACH-000484	0.9979015580349626
Osteosarcoma-WAD249	ACH-000718	0.9979016213935938
Osteosarcoma-WAD249	ACH-000335	0.9979017745454902
Osteosarcoma-WAD249	ACH-000330	0.9979020861524186
Osteosarcoma-WAD249	ACH-000236	0.9979047877073964
Osteosarcoma-WAD249	ACH-000094	0.9979060385642899
Osteosarcoma-WAD249	ACH-000433	0.9979069697818252
Osteosarcoma-WAD249	ACH-000986	0.997907345707764
Osteosarcoma-WAD249	ACH-000222	0.9979080245249529
Osteosarcoma-WAD249	ACH-000231	0.9979085076463986
Osteosarcoma-WAD249	ACH-000155	0.9979086614588346
Osteosarcoma-WAD249	ACH-000772	0.9979112452281396
Osteosarcoma-WAD249	ACH-001024	0.9979115967011298
Osteosarcoma-WAD249	ACH-000424	0.9979121298935578
Osteosarcoma-WAD249	ACH-000480	0.9979130330756433
Osteosarcoma-WAD249	ACH-000107	0.9979130819298494
Osteosarcoma-WAD249	ACH-000476	0.9979134117512874
Osteosarcoma-WAD249	ACH-000864	0.9979135560236814
Osteosarcoma-WAD249	ACH-000223	0.9979136018368344
Osteosarcoma-WAD249	ACH-000430	0.9979144133197919
Osteosarcoma-WAD249	ACH-000075	0.9979150842659505
Osteosarcoma-WAD249	ACH-000589	0.9979154431815049
Osteosarcoma-WAD249	ACH-000528	0.9979154911735308
Osteosarcoma-WAD249	ACH-000610	0.9979160648999466
Osteosarcoma-WAD249	ACH-000496	0.9979182045520416
Osteosarcoma-WAD249	ACH-000778	0.9979183961667656
Osteosarcoma-WAD249	ACH-000743	0.9979186471682717
Osteosarcoma-WAD249	ACH-000178	0.9979188043583833
Osteosarcoma-WAD249	ACH-000581	0.9979192712747166
Osteosarcoma-WAD249	ACH-000153	0.997919565206974
Osteosarcoma-WAD249	ACH-000652	0.9979197993460637
Osteosarcoma-WAD249	ACH-000114	0.9979199200107177
Osteosarcoma-WAD249	ACH-000929	0.99792009972921
Osteosarcoma-WAD249	ACH-000482	0.9979204177398867
Osteosarcoma-WAD249	ACH-000159	0.9979214798565325
Osteosarcoma-WAD249	ACH-000329	0.9979217468103884
Osteosarcoma-WAD249	ACH-000420	0.9979225922166242
Osteosarcoma-WAD249	ACH-000252	0.997923369761318
Osteosarcoma-WAD249	ACH-000599	0.9979246049883044
Osteosarcoma-WAD249	ACH-000311	0.9979256213824426
Osteosarcoma-WAD249	ACH-000609	0.9979257365391894
Osteosarcoma-WAD249	ACH-000830	0.9979260337939952
Osteosarcoma-WAD249	ACH-000378	0.9979267323551607
Osteosarcoma-WAD249	ACH-000309	0.9979284719580419
Osteosarcoma-WAD249	ACH-000767	0.9979288946032719
Osteosarcoma-WAD249	ACH-000812	0.9979290500310734
Osteosarcoma-WAD249	ACH-000501	0.9979306813878407
Osteosarcoma-WAD249	ACH-000858	0.9979307715910973
Osteosarcoma-WAD249	ACH-000489	0.997932252048048
Osteosarcoma-WAD249	ACH-000826	0.997932520687465
Osteosarcoma-WAD249	ACH-000740	0.9979327103174002
Osteosarcoma-WAD249	ACH-000470	0.9979336844056418
Osteosarcoma-WAD249	ACH-000727	0.9979360662751112
Osteosarcoma-WAD249	ACH-000067	0.9979442272525884
Osteosarcoma-WAD249	ACH-000991	0.9979455627750108
Osteosarcoma-WAD249	ACH-000962	0.99795960521075
Osteosarcoma-WAD249	ACH-000062	0.997962552632563
Osteosarcoma-WAD249	ACH-000109	0.9979650090194515
Osteosarcoma-WAD249	ACH-000117	0.9979651015906076
Osteosarcoma-WAD249	ACH-000129	0.9979651077311217
Osteosarcoma-WAD249	ACH-000670	0.9979657808330598
Osteosarcoma-WAD249	ACH-000055	0.9979684447562066
Osteosarcoma-WAD249	ACH-000688	0.9979691900601275
Osteosarcoma-WAD249	ACH-000835	0.9979727878731862
Osteosarcoma-WAD249	ACH-000798	0.9979740285153631
Osteosarcoma-WAD249	ACH-000423	0.9979759513981645
Osteosarcoma-WAD249	ACH-000971	0.9979761522361563
Osteosarcoma-WAD249	ACH-000605	0.9979767400197822
Osteosarcoma-WAD249	ACH-000343	0.9979769159217924
Osteosarcoma-WAD249	ACH-000292	0.9979785017335637
Osteosarcoma-WAD249	ACH-000161	0.9979791212980933
Osteosarcoma-WAD249	ACH-000966	0.9979796162781637
Osteosarcoma-WAD249	ACH-000291	0.9979806807174665
Osteosarcoma-WAD249	ACH-000524	0.9979827094227445
Osteosarcoma-WAD249	ACH-000857	0.997985247877865
Osteosarcoma-WAD249	ACH-000354	0.9979859568589368
Osteosarcoma-WAD249	ACH-001089	0.9979859578208493
Osteosarcoma-WAD249	ACH-000030	0.9979859794323528
Osteosarcoma-WAD249	ACH-000008	0.9979873190070406
Osteosarcoma-WAD249	ACH-001065	0.9979873482084155
Osteosarcoma-WAD249	ACH-000176	0.9979875535423007
Osteosarcoma-WAD249	ACH-000225	0.9979883355284203
Osteosarcoma-WAD249	ACH-001049	0.9979883742358396
Osteosarcoma-WAD249	ACH-000429	0.9979892213719544
Osteosarcoma-WAD249	ACH-000747	0.9979900321566079
Osteosarcoma-WAD249	ACH-000672	0.9979901596578198
Osteosarcoma-WAD249	ACH-000861	0.9979908053771168
Osteosarcoma-WAD249	ACH-000915	0.9979920417174247
Osteosarcoma-WAD249	ACH-000949	0.9979923769091503
Osteosarcoma-WAD249	ACH-000744	0.9979924905162928
Osteosarcoma-WAD249	ACH-000305	0.9979926155293928
Osteosarcoma-WAD249	ACH-000617	0.9979934812612464
Osteosarcoma-WAD249	ACH-000546	0.9979936861911969
Osteosarcoma-WAD249	ACH-000638	0.9979937282310631
Osteosarcoma-WAD249	ACH-000441	0.9979941145239418
Osteosarcoma-WAD249	ACH-000902	0.9979956498320238
Osteosarcoma-WAD249	ACH-000288	0.9979966697754319
Osteosarcoma-WAD249	ACH-000775	0.9979972976556128
Osteosarcoma-WAD249	ACH-000293	0.9979975611909034
Osteosarcoma-WAD249	ACH-000716	0.997997882092447
Osteosarcoma-WAD249	ACH-000392	0.9979979236021468
Osteosarcoma-WAD249	ACH-000669	0.9979979644751329
Osteosarcoma-WAD249	ACH-000880	0.9979981638215366
Osteosarcoma-WAD249	ACH-000825	0.9979981894862011
Osteosarcoma-WAD249	ACH-000516	0.997998435019573
Osteosarcoma-WAD249	ACH-000442	0.9979984742184418
Osteosarcoma-WAD249	ACH-000506	0.997998505095208
Osteosarcoma-WAD249	ACH-000396	0.9979987554601348
Osteosarcoma-WAD249	ACH-000450	0.9979987601240033
Osteosarcoma-WAD249	ACH-000350	0.9979988467013499
Osteosarcoma-WAD249	ACH-000235	0.9979990090899641
Osteosarcoma-WAD249	ACH-000403	0.9979994718305115
Osteosarcoma-WAD249	ACH-000780	0.9980000480248786
Osteosarcoma-WAD249	ACH-000001	0.9980003193551101
Osteosarcoma-WAD249	ACH-000258	0.998000463390989
Osteosarcoma-WAD249	ACH-000951	0.9980005006681183
Osteosarcoma-WAD249	ACH-000790	0.9980016767758128
Osteosarcoma-WAD249	ACH-000648	0.998002231657345
Osteosarcoma-WAD249	ACH-000394	0.9980022863593552
Osteosarcoma-WAD249	ACH-000881	0.9980025567136256
Osteosarcoma-WAD249	ACH-000142	0.9980027049021002
Osteosarcoma-WAD249	ACH-000408	0.9980040212777489
Osteosarcoma-WAD249	ACH-000425	0.9980047997080046
Osteosarcoma-WAD249	ACH-000452	0.9980048271988192
Osteosarcoma-WAD249	ACH-000552	0.9980052152466652
Osteosarcoma-WAD249	ACH-000810	0.9980052309907579
Osteosarcoma-WAD249	ACH-000401	0.998005307120824
Osteosarcoma-WAD249	ACH-000698	0.9980056818977655
Osteosarcoma-WAD249	ACH-000894	0.9980058658909976
Osteosarcoma-WAD249	ACH-000348	0.9980060907808576
Osteosarcoma-WAD249	ACH-000930	0.9980075302512124
Osteosarcoma-WAD249	ACH-000192	0.998008036474217
Osteosarcoma-WAD249	ACH-000866	0.9980083870842421
Osteosarcoma-WAD249	ACH-000587	0.9980084312881752
Osteosarcoma-WAD249	ACH-000955	0.9980088285499801
Osteosarcoma-WAD249	ACH-000733	0.9980099774734135
Osteosarcoma-WAD249	ACH-000852	0.99801014691934
Osteosarcoma-WAD249	ACH-000853	0.9980103413756863
Osteosarcoma-WAD249	ACH-000532	0.9980105654400975
Osteosarcoma-WAD249	ACH-000099	0.9980106218101117
Osteosarcoma-WAD249	ACH-000717	0.998010671543845
Osteosarcoma-WAD249	ACH-000919	0.9980107638441508
Osteosarcoma-WAD249	ACH-001233	0.9980107941325612
Osteosarcoma-WAD249	ACH-000816	0.9980110022277382
Osteosarcoma-WAD249	ACH-000400	0.9980123794173388
Osteosarcoma-WAD249	ACH-000840	0.9980134318644743
Osteosarcoma-WAD249	ACH-000007	0.998013632915623
Osteosarcoma-WAD249	ACH-000448	0.998013924177369
Osteosarcoma-WAD249	ACH-000863	0.9980139647564839
Osteosarcoma-WAD249	ACH-000968	0.9980140042791773
Osteosarcoma-WAD249	ACH-000787	0.9980140957051086
Osteosarcoma-WAD249	ACH-000803	0.9980144364939835
Osteosarcoma-WAD249	ACH-000886	0.9980146036963627
Osteosarcoma-WAD249	ACH-000522	0.99801466702326
Osteosarcoma-WAD249	ACH-000841	0.9980149336946692
Osteosarcoma-WAD249	ACH-000322	0.9980151421871525
Osteosarcoma-WAD249	ACH-000675	0.9980153040135276
Osteosarcoma-WAD249	ACH-000620	0.9980160730125105
Osteosarcoma-WAD249	ACH-000824	0.9980166546537661
Osteosarcoma-WAD249	ACH-000417	0.9980168816709317
Osteosarcoma-WAD249	ACH-000869	0.9980173961957749
Osteosarcoma-WAD249	ACH-000924	0.9980178847712711
Osteosarcoma-WAD249	ACH-000421	0.9980181865323272
Osteosarcoma-WAD249	ACH-000349	0.9980184059098619
Osteosarcoma-WAD249	ACH-000989	0.998018489537711
Osteosarcoma-WAD249	ACH-000666	0.9980195007229289
Osteosarcoma-WAD249	ACH-000139	0.9980228257794672
Osteosarcoma-WAD249	ACH-000696	0.9980228692159593
