case	comparison	SNF: FDA & CGC
Osteosarcoma-CCM201	ACH-000783	0.9977486819055779
Osteosarcoma-CCM201	ACH-000706	0.9977502323947387
Osteosarcoma-CCM201	ACH-000596	0.9977512481174645
Osteosarcoma-CCM201	ACH-000434	0.9977540874714431
Osteosarcoma-CCM201	ACH-001090	0.9977545958527031
Osteosarcoma-CCM201	ACH-000483	0.9977546648765867
Osteosarcoma-CCM201	ACH-000416	0.9977548477422306
Osteosarcoma-CCM201	ACH-000359	0.9977560254167245
Osteosarcoma-CCM201	ACH-000145	0.9977577342073273
Osteosarcoma-CCM201	ACH-000738	0.9977579017648786
Osteosarcoma-CCM201	ACH-000009	0.9977579304397056
Osteosarcoma-CCM201	ACH-000092	0.9977620916962958
Osteosarcoma-CCM201	ACH-000159	0.9977689195096354
Osteosarcoma-CCM201	ACH-000257	0.9977691298730381
Osteosarcoma-CCM201	ACH-000298	0.9977691504646882
Osteosarcoma-CCM201	ACH-000560	0.9977692097475245
Osteosarcoma-CCM201	ACH-000621	0.9977705210120935
Osteosarcoma-CCM201	ACH-000181	0.9977708349194404
Osteosarcoma-CCM201	ACH-000108	0.9977710810531119
Osteosarcoma-CCM201	ACH-000018	0.9977713048656321
Osteosarcoma-CCM201	ACH-000212	0.9977715111331842
Osteosarcoma-CCM201	ACH-001190	0.997772205400504
Osteosarcoma-CCM201	ACH-000527	0.9977743420319071
Osteosarcoma-CCM201	ACH-000433	0.9977745365227139
Osteosarcoma-CCM201	ACH-000525	0.9977746403860445
Osteosarcoma-CCM201	ACH-000217	0.9977752099475906
Osteosarcoma-CCM201	ACH-000187	0.9977764581615728
Osteosarcoma-CCM201	ACH-000374	0.9977794935749073
Osteosarcoma-CCM201	ACH-001189	0.9977796086639402
Osteosarcoma-CCM201	ACH-000366	0.9977814146619971
Osteosarcoma-CCM201	ACH-000100	0.9977819530977132
Osteosarcoma-CCM201	ACH-000115	0.9977821555415519
Osteosarcoma-CCM201	ACH-000178	0.9977824092034283
Osteosarcoma-CCM201	ACH-000776	0.9977828554074122
Osteosarcoma-CCM201	ACH-000437	0.997785505875033
Osteosarcoma-CCM201	ACH-000451	0.9977865852662635
Osteosarcoma-CCM201	ACH-000243	0.9977888833715315
Osteosarcoma-CCM201	ACH-000663	0.9977909881019156
Osteosarcoma-CCM201	ACH-000111	0.997791289673149
Osteosarcoma-CCM201	ACH-000643	0.9977914282983461
Osteosarcoma-CCM201	ACH-000475	0.9977941117997016
Osteosarcoma-CCM201	ACH-000332	0.9977947190104458
Osteosarcoma-CCM201	ACH-000211	0.9977956190118664
Osteosarcoma-CCM201	ACH-000254	0.9977963553380051
Osteosarcoma-CCM201	ACH-000748	0.9977968616984405
Osteosarcoma-CCM201	ACH-000379	0.9977971740875581
Osteosarcoma-CCM201	ACH-000624	0.9977981737253248
Osteosarcoma-CCM201	ACH-000566	0.9977992079192501
Osteosarcoma-CCM201	ACH-000174	0.9978004741694809
Osteosarcoma-CCM201	ACH-000755	0.9978016825691132
Osteosarcoma-CCM201	ACH-001016	0.9978017416946813
Osteosarcoma-CCM201	ACH-000892	0.9978021038639373
Osteosarcoma-CCM201	ACH-000651	0.997802853260917
Osteosarcoma-CCM201	ACH-000752	0.9978063789154081
Osteosarcoma-CCM201	ACH-000667	0.9978064924476501
Osteosarcoma-CCM201	ACH-000693	0.997806781682453
Osteosarcoma-CCM201	ACH-000431	0.997807081534264
Osteosarcoma-CCM201	ACH-000595	0.9978076855328946
Osteosarcoma-CCM201	ACH-000087	0.9978079067404829
Osteosarcoma-CCM201	ACH-000957	0.9978080613580245
Osteosarcoma-CCM201	ACH-000679	0.9978081125740786
Osteosarcoma-CCM201	ACH-000864	0.9978085264407693
Osteosarcoma-CCM201	ACH-000116	0.9978091783478252
Osteosarcoma-CCM201	ACH-000615	0.9978102300773088
Osteosarcoma-CCM201	ACH-000098	0.9978114290449959
Osteosarcoma-CCM201	ACH-000689	0.9978126940176151
Osteosarcoma-CCM201	ACH-000469	0.9978133546213329
Osteosarcoma-CCM201	ACH-000040	0.9978133749819162
Osteosarcoma-CCM201	ACH-000238	0.997813420205019
Osteosarcoma-CCM201	ACH-000647	0.9978136327698778
Osteosarcoma-CCM201	ACH-000290	0.9978142962786473
Osteosarcoma-CCM201	ACH-000691	0.9978143541490833
Osteosarcoma-CCM201	ACH-000586	0.9978145118656692
Osteosarcoma-CCM201	ACH-000704	0.9978145973538608
Osteosarcoma-CCM201	ACH-000361	0.9978146624518268
Osteosarcoma-CCM201	ACH-000288	0.99781589135751
Osteosarcoma-CCM201	ACH-000561	0.9978161633435002
Osteosarcoma-CCM201	ACH-000724	0.9978175048650944
Osteosarcoma-CCM201	ACH-000341	0.9978176149207747
Osteosarcoma-CCM201	ACH-000536	0.9978186696221579
Osteosarcoma-CCM201	ACH-000788	0.997819033094954
Osteosarcoma-CCM201	ACH-000565	0.9978191327536678
Osteosarcoma-CCM201	ACH-000818	0.9978214845723985
Osteosarcoma-CCM201	ACH-000699	0.9978216461537975
Osteosarcoma-CCM201	ACH-000639	0.9978218034148383
Osteosarcoma-CCM201	ACH-000947	0.9978223276615884
Osteosarcoma-CCM201	ACH-000571	0.9978230295870306
Osteosarcoma-CCM201	ACH-001023	0.9978233510435413
Osteosarcoma-CCM201	ACH-000121	0.9978234248013607
Osteosarcoma-CCM201	ACH-000730	0.9978259121955391
Osteosarcoma-CCM201	ACH-000249	0.9978263517034806
Osteosarcoma-CCM201	ACH-001065	0.9978272536506284
Osteosarcoma-CCM201	ACH-000282	0.9978272760645599
Osteosarcoma-CCM201	ACH-000364	0.997827708894374
Osteosarcoma-CCM201	ACH-000917	0.9978278827009778
Osteosarcoma-CCM201	ACH-000940	0.9978284931426652
Osteosarcoma-CCM201	ACH-000196	0.9978288797642804
Osteosarcoma-CCM201	ACH-000585	0.997829254046451
Osteosarcoma-CCM201	ACH-000784	0.9978294336717943
Osteosarcoma-CCM201	ACH-000680	0.9978296473399498
Osteosarcoma-CCM201	ACH-000242	0.9978319755632058
Osteosarcoma-CCM201	ACH-000882	0.9978322755904794
Osteosarcoma-CCM201	ACH-000572	0.9978326006626435
Osteosarcoma-CCM201	ACH-000677	0.9978326829154305
Osteosarcoma-CCM201	ACH-000903	0.9978329301045491
Osteosarcoma-CCM201	ACH-000399	0.9978335012734536
Osteosarcoma-CCM201	ACH-000442	0.9978339805002797
Osteosarcoma-CCM201	ACH-000819	0.9978341563223344
Osteosarcoma-CCM201	ACH-000859	0.9978351798839358
Osteosarcoma-CCM201	ACH-000099	0.9978352763635204
Osteosarcoma-CCM201	ACH-000547	0.9978360650779851
Osteosarcoma-CCM201	ACH-000809	0.9978366181074383
Osteosarcoma-CCM201	ACH-000035	0.9978366599817051
Osteosarcoma-CCM201	ACH-000979	0.9978383264541069
Osteosarcoma-CCM201	ACH-000662	0.997838673203162
Osteosarcoma-CCM201	ACH-000391	0.9978388352650924
Osteosarcoma-CCM201	ACH-001021	0.9978418591335575
Osteosarcoma-CCM201	ACH-000207	0.9978425057801986
Osteosarcoma-CCM201	ACH-000200	0.9978429943620344
Osteosarcoma-CCM201	ACH-000766	0.9978430858567712
Osteosarcoma-CCM201	ACH-000843	0.9978432988149228
Osteosarcoma-CCM201	ACH-000725	0.9978437637807093
Osteosarcoma-CCM201	ACH-000347	0.9978437763110584
Osteosarcoma-CCM201	ACH-000963	0.9978452867700511
Osteosarcoma-CCM201	ACH-000508	0.9978454483605181
Osteosarcoma-CCM201	ACH-000270	0.9978456461003857
Osteosarcoma-CCM201	ACH-000789	0.9978457644862916
Osteosarcoma-CCM201	ACH-001138	0.9978480227526485
Osteosarcoma-CCM201	ACH-000360	0.9978485591144177
Osteosarcoma-CCM201	ACH-000855	0.9978497498668137
Osteosarcoma-CCM201	ACH-000481	0.9978498937838349
Osteosarcoma-CCM201	ACH-000650	0.9978500087284435
Osteosarcoma-CCM201	ACH-000609	0.9978506167707665
Osteosarcoma-CCM201	ACH-000259	0.9978517248566929
Osteosarcoma-CCM201	ACH-000322	0.9978517349443692
Osteosarcoma-CCM201	ACH-000449	0.9978522271002245
Osteosarcoma-CCM201	ACH-000277	0.9978523593703237
Osteosarcoma-CCM201	ACH-000147	0.9978529516865801
Osteosarcoma-CCM201	ACH-000304	0.9978532680148798
Osteosarcoma-CCM201	ACH-000191	0.9978540798712777
Osteosarcoma-CCM201	ACH-000846	0.9978550265219691
Osteosarcoma-CCM201	ACH-000589	0.9978556670090806
Osteosarcoma-CCM201	ACH-000248	0.9978557426778616
Osteosarcoma-CCM201	ACH-000703	0.997856163693777
Osteosarcoma-CCM201	ACH-000447	0.997856201354681
Osteosarcoma-CCM201	ACH-000580	0.9978564289497693
Osteosarcoma-CCM201	ACH-000601	0.9978565012798852
Osteosarcoma-CCM201	ACH-000021	0.9978568868223122
Osteosarcoma-CCM201	ACH-000012	0.9978569720964394
Osteosarcoma-CCM201	ACH-000614	0.9978575252274561
Osteosarcoma-CCM201	ACH-000269	0.9978578599625904
Osteosarcoma-CCM201	ACH-000228	0.9978581384925925
Osteosarcoma-CCM201	ACH-000082	0.9978586375010259
Osteosarcoma-CCM201	ACH-000802	0.9978596238305928
Osteosarcoma-CCM201	ACH-000351	0.997860548731972
Osteosarcoma-CCM201	ACH-000264	0.9978605705742924
Osteosarcoma-CCM201	ACH-000616	0.9978606748905461
Osteosarcoma-CCM201	ACH-000603	0.9978619444286824
Osteosarcoma-CCM201	ACH-000976	0.9978638475369653
Osteosarcoma-CCM201	ACH-000811	0.9978641762480744
Osteosarcoma-CCM201	ACH-000514	0.9978642087124013
Osteosarcoma-CCM201	ACH-000828	0.9978644901117703
Osteosarcoma-CCM201	ACH-000384	0.9978648491490922
Osteosarcoma-CCM201	ACH-000563	0.9978651049446816
Osteosarcoma-CCM201	ACH-000631	0.9978651510844492
Osteosarcoma-CCM201	ACH-000465	0.9978659624173537
Osteosarcoma-CCM201	ACH-000438	0.9978662094762647
Osteosarcoma-CCM201	ACH-000865	0.9978662824382614
Osteosarcoma-CCM201	ACH-000303	0.9978669600378414
Osteosarcoma-CCM201	ACH-000910	0.9978678320289047
Osteosarcoma-CCM201	ACH-000584	0.9978680640567683
Osteosarcoma-CCM201	ACH-000627	0.9978692496862305
Osteosarcoma-CCM201	ACH-000118	0.9978693051683128
Osteosarcoma-CCM201	ACH-000457	0.9978694074506075
Osteosarcoma-CCM201	ACH-000665	0.9978695110937478
Osteosarcoma-CCM201	ACH-000535	0.9978695573043538
Osteosarcoma-CCM201	ACH-000395	0.997869777984896
Osteosarcoma-CCM201	ACH-000544	0.9978701425541712
Osteosarcoma-CCM201	ACH-000906	0.9978703494776969
Osteosarcoma-CCM201	ACH-000358	0.997870428908102
Osteosarcoma-CCM201	ACH-000548	0.9978706766497262
Osteosarcoma-CCM201	ACH-000890	0.9978711763221136
Osteosarcoma-CCM201	ACH-000637	0.9978713841080045
Osteosarcoma-CCM201	ACH-000047	0.9978716137423278
Osteosarcoma-CCM201	ACH-000201	0.997871772957827
Osteosarcoma-CCM201	ACH-000355	0.9978727063389715
Osteosarcoma-CCM201	ACH-000219	0.9978727529221396
Osteosarcoma-CCM201	ACH-000308	0.9978731223291678
Osteosarcoma-CCM201	ACH-000613	0.9978734498541122
Osteosarcoma-CCM201	ACH-000628	0.9978737653145562
Osteosarcoma-CCM201	ACH-001151	0.9978741270516752
Osteosarcoma-CCM201	ACH-000276	0.9978747079947532
Osteosarcoma-CCM201	ACH-000655	0.9978749698341765
Osteosarcoma-CCM201	ACH-000729	0.9978752502230777
Osteosarcoma-CCM201	ACH-001039	0.9978764709927969
Osteosarcoma-CCM201	ACH-000823	0.9978766095264816
Osteosarcoma-CCM201	ACH-000144	0.9978767431102259
Osteosarcoma-CCM201	ACH-000570	0.997877081566594
Osteosarcoma-CCM201	ACH-000515	0.9978778454868107
Osteosarcoma-CCM201	ACH-000320	0.9978780003464724
Osteosarcoma-CCM201	ACH-000674	0.99787890232153
Osteosarcoma-CCM201	ACH-000581	0.9978792370469635
Osteosarcoma-CCM201	ACH-000847	0.9978803091444777
Osteosarcoma-CCM201	ACH-000873	0.997880554173431
Osteosarcoma-CCM201	ACH-000711	0.9978806253291587
Osteosarcoma-CCM201	ACH-000622	0.9978809629799391
Osteosarcoma-CCM201	ACH-000577	0.9978810662568457
Osteosarcoma-CCM201	ACH-000153	0.9978812329162341
Osteosarcoma-CCM201	ACH-000657	0.9978812502501387
Osteosarcoma-CCM201	ACH-000169	0.9978824748046458
Osteosarcoma-CCM201	ACH-000545	0.9978831201708347
Osteosarcoma-CCM201	ACH-000250	0.9978831736962707
Osteosarcoma-CCM201	ACH-000945	0.997883505474457
Osteosarcoma-CCM201	ACH-000916	0.9978838726131422
Osteosarcoma-CCM201	ACH-000335	0.997884399432293
Osteosarcoma-CCM201	ACH-000443	0.997884615900049
Osteosarcoma-CCM201	ACH-000521	0.9978849098132102
Osteosarcoma-CCM201	ACH-000472	0.9978853390420491
Osteosarcoma-CCM201	ACH-000678	0.9978857432941707
Osteosarcoma-CCM201	ACH-000893	0.9978859452817722
Osteosarcoma-CCM201	ACH-000610	0.9978863871456516
Osteosarcoma-CCM201	ACH-000330	0.9978864167662287
Osteosarcoma-CCM201	ACH-000867	0.9978865097664861
Osteosarcoma-CCM201	ACH-000356	0.9978867218417512
Osteosarcoma-CCM201	ACH-000713	0.9978870424253867
Osteosarcoma-CCM201	ACH-001024	0.9978876003678732
Osteosarcoma-CCM201	ACH-000381	0.9978876037067731
Osteosarcoma-CCM201	ACH-000424	0.9978885198376888
Osteosarcoma-CCM201	ACH-000743	0.9978899111535326
Osteosarcoma-CCM201	ACH-001089	0.9978899309720896
Osteosarcoma-CCM201	ACH-000888	0.9978901020307327
Osteosarcoma-CCM201	ACH-000927	0.9978901430080765
Osteosarcoma-CCM201	ACH-000722	0.9978902119592984
Osteosarcoma-CCM201	ACH-000793	0.9978902419883295
Osteosarcoma-CCM201	ACH-000318	0.9978905867097436
Osteosarcoma-CCM201	ACH-000102	0.9978910427563848
Osteosarcoma-CCM201	ACH-001125	0.9978911095462535
Osteosarcoma-CCM201	ACH-000476	0.9978916142378583
Osteosarcoma-CCM201	ACH-000383	0.9978920119310831
Osteosarcoma-CCM201	ACH-000681	0.997892163111665
Osteosarcoma-CCM201	ACH-000329	0.99789320331826
Osteosarcoma-CCM201	ACH-000827	0.9978932136878159
Osteosarcoma-CCM201	ACH-000353	0.9978932852568968
Osteosarcoma-CCM201	ACH-000559	0.9978940447883303
Osteosarcoma-CCM201	ACH-000376	0.9978941801403498
Osteosarcoma-CCM201	ACH-000800	0.9978958674223872
Osteosarcoma-CCM201	ACH-000640	0.9978959654035825
Osteosarcoma-CCM201	ACH-000848	0.9978959901262149
Osteosarcoma-CCM201	ACH-000236	0.9978964554443962
Osteosarcoma-CCM201	ACH-000042	0.9978967136394326
Osteosarcoma-CCM201	ACH-000769	0.9978972412928336
Osteosarcoma-CCM201	ACH-000574	0.9978983737369387
Osteosarcoma-CCM201	ACH-000518	0.9978987955181984
Osteosarcoma-CCM201	ACH-000491	0.9978989356851167
Osteosarcoma-CCM201	ACH-000252	0.9978991683222941
Osteosarcoma-CCM201	ACH-000812	0.9979001615671245
Osteosarcoma-CCM201	ACH-000132	0.9979009203068328
Osteosarcoma-CCM201	ACH-000420	0.9979017523627017
Osteosarcoma-CCM201	ACH-000781	0.997901785126251
Osteosarcoma-CCM201	ACH-000223	0.9979024855245389
Osteosarcoma-CCM201	ACH-000023	0.997902872662003
Osteosarcoma-CCM201	ACH-000427	0.9979039680545236
Osteosarcoma-CCM201	ACH-000929	0.9979048901294961
Osteosarcoma-CCM201	ACH-000486	0.9979057260605304
Osteosarcoma-CCM201	ACH-000985	0.9979064497128227
Osteosarcoma-CCM201	ACH-000052	0.9979065591375624
Osteosarcoma-CCM201	ACH-000501	0.9979065742373626
Osteosarcoma-CCM201	ACH-000107	0.9979066893256067
Osteosarcoma-CCM201	ACH-000900	0.9979078214364924
Osteosarcoma-CCM201	ACH-000599	0.9979082611512844
Osteosarcoma-CCM201	ACH-000171	0.9979083726688465
Osteosarcoma-CCM201	ACH-000826	0.9979085785355387
Osteosarcoma-CCM201	ACH-000718	0.9979091979574376
Osteosarcoma-CCM201	ACH-000309	0.9979100192851117
Osteosarcoma-CCM201	ACH-000222	0.9979104741886247
Osteosarcoma-CCM201	ACH-000470	0.9979113219263399
Osteosarcoma-CCM201	ACH-000114	0.9979114218406795
Osteosarcoma-CCM201	ACH-000480	0.997911613113687
Osteosarcoma-CCM201	ACH-000530	0.9979126617181351
Osteosarcoma-CCM201	ACH-000740	0.9979139365740877
Osteosarcoma-CCM201	ACH-000231	0.9979146328173882
Osteosarcoma-CCM201	ACH-000772	0.9979153397909902
Osteosarcoma-CCM201	ACH-000633	0.9979156904943233
Osteosarcoma-CCM201	ACH-000103	0.9979160850297012
Osteosarcoma-CCM201	ACH-000668	0.9979169020898324
Osteosarcoma-CCM201	ACH-000155	0.9979171339017737
Osteosarcoma-CCM201	ACH-000528	0.9979176542261868
Osteosarcoma-CCM201	ACH-000778	0.9979186932553539
Osteosarcoma-CCM201	ACH-000430	0.9979193618063327
Osteosarcoma-CCM201	ACH-000830	0.9979194188345016
Osteosarcoma-CCM201	ACH-000496	0.9979195768079253
Osteosarcoma-CCM201	ACH-000188	0.9979196356184672
Osteosarcoma-CCM201	ACH-000652	0.9979197349367963
Osteosarcoma-CCM201	ACH-000489	0.9979199417046686
Osteosarcoma-CCM201	ACH-000482	0.9979202079229087
Osteosarcoma-CCM201	ACH-000986	0.997920466919765
Osteosarcoma-CCM201	ACH-000484	0.9979208895037478
Osteosarcoma-CCM201	ACH-000767	0.9979210708598198
Osteosarcoma-CCM201	ACH-000378	0.9979218960115325
Osteosarcoma-CCM201	ACH-000858	0.9979227387891061
Osteosarcoma-CCM201	ACH-000094	0.9979241311671699
Osteosarcoma-CCM201	ACH-000672	0.9979259967748035
Osteosarcoma-CCM201	ACH-000727	0.9979312329038771
Osteosarcoma-CCM201	ACH-000930	0.9979340625805774
Osteosarcoma-CCM201	ACH-000117	0.9979356737807125
Osteosarcoma-CCM201	ACH-000463	0.9979361334635526
Osteosarcoma-CCM201	ACH-000688	0.9979605703226141
Osteosarcoma-CCM201	ACH-000417	0.9979628541791363
Osteosarcoma-CCM201	ACH-000857	0.9979640513665133
Osteosarcoma-CCM201	ACH-000775	0.9979710495991099
Osteosarcoma-CCM201	ACH-000348	0.997971866963017
Osteosarcoma-CCM201	ACH-000670	0.9979724402784015
Osteosarcoma-CCM201	ACH-000067	0.9979726196765702
Osteosarcoma-CCM201	ACH-000816	0.9979752382184323
Osteosarcoma-CCM201	ACH-000648	0.9979754621643451
Osteosarcoma-CCM201	ACH-000258	0.9979754902535325
Osteosarcoma-CCM201	ACH-000696	0.9979762809469362
Osteosarcoma-CCM201	ACH-000747	0.9979764255136022
Osteosarcoma-CCM201	ACH-000343	0.9979768631857093
Osteosarcoma-CCM201	ACH-000007	0.9979769455714512
Osteosarcoma-CCM201	ACH-000552	0.9979772981380549
Osteosarcoma-CCM201	ACH-000810	0.9979783738661714
Osteosarcoma-CCM201	ACH-000400	0.9979792335920413
Osteosarcoma-CCM201	ACH-000305	0.997979453512327
Osteosarcoma-CCM201	ACH-000394	0.9979794580239091
Osteosarcoma-CCM201	ACH-000062	0.9979799706010933
Osteosarcoma-CCM201	ACH-000717	0.9979807887952464
Osteosarcoma-CCM201	ACH-000311	0.9979813300375762
Osteosarcoma-CCM201	ACH-000392	0.997981339973658
Osteosarcoma-CCM201	ACH-000524	0.9979817493999601
Osteosarcoma-CCM201	ACH-000669	0.9979817620398486
Osteosarcoma-CCM201	ACH-000546	0.997982061694966
Osteosarcoma-CCM201	ACH-000852	0.9979822900161849
Osteosarcoma-CCM201	ACH-000161	0.9979825885945807
Osteosarcoma-CCM201	ACH-000138	0.9979830079129812
Osteosarcoma-CCM201	ACH-000744	0.997983180561166
Osteosarcoma-CCM201	ACH-000142	0.9979834430392784
Osteosarcoma-CCM201	ACH-000866	0.9979834557330745
Osteosarcoma-CCM201	ACH-000902	0.997983606466393
Osteosarcoma-CCM201	ACH-000450	0.9979843749416405
Osteosarcoma-CCM201	ACH-000605	0.9979843944644188
Osteosarcoma-CCM201	ACH-000429	0.9979846182961176
Osteosarcoma-CCM201	ACH-000861	0.9979846601094147
Osteosarcoma-CCM201	ACH-000425	0.9979846619032595
Osteosarcoma-CCM201	ACH-000881	0.9979848865509494
Osteosarcoma-CCM201	ACH-000894	0.9979849514327033
Osteosarcoma-CCM201	ACH-001049	0.9979850756691575
Osteosarcoma-CCM201	ACH-000423	0.9979851623711335
Osteosarcoma-CCM201	ACH-000880	0.9979854220435155
Osteosarcoma-CCM201	ACH-000638	0.9979864441745654
Osteosarcoma-CCM201	ACH-000617	0.9979865297038564
Osteosarcoma-CCM201	ACH-000835	0.9979867362028383
Osteosarcoma-CCM201	ACH-000055	0.9979870574476613
Osteosarcoma-CCM201	ACH-000293	0.997987263218863
Osteosarcoma-CCM201	ACH-000853	0.9979876214686391
Osteosarcoma-CCM201	ACH-000192	0.9979886540186043
Osteosarcoma-CCM201	ACH-000798	0.9979893559918362
Osteosarcoma-CCM201	ACH-000001	0.9979899746384322
Osteosarcoma-CCM201	ACH-000840	0.997989990560274
Osteosarcoma-CCM201	ACH-000292	0.9979901394353833
Osteosarcoma-CCM201	ACH-000516	0.997990155096269
Osteosarcoma-CCM201	ACH-000349	0.997990241593649
Osteosarcoma-CCM201	ACH-000441	0.9979903252276504
Osteosarcoma-CCM201	ACH-000408	0.997990929413339
Osteosarcoma-CCM201	ACH-000841	0.9979917939876473
Osteosarcoma-CCM201	ACH-000749	0.9979920715334201
Osteosarcoma-CCM201	ACH-000803	0.9979924161381868
Osteosarcoma-CCM201	ACH-000350	0.9979924385499346
Osteosarcoma-CCM201	ACH-000401	0.9979924982965688
Osteosarcoma-CCM201	ACH-000675	0.9979928714330941
Osteosarcoma-CCM201	ACH-000886	0.9979932532323937
Osteosarcoma-CCM201	ACH-000787	0.9979937276291485
Osteosarcoma-CCM201	ACH-000716	0.9979939026211301
Osteosarcoma-CCM201	ACH-000008	0.9979949759688643
Osteosarcoma-CCM201	ACH-000863	0.997995485551818
Osteosarcoma-CCM201	ACH-000448	0.9979958743928823
Osteosarcoma-CCM201	ACH-000235	0.9979960560511041
Osteosarcoma-CCM201	ACH-000291	0.9979965234088864
Osteosarcoma-CCM201	ACH-000968	0.9979970662107648
Osteosarcoma-CCM201	ACH-000396	0.9979975332428888
Osteosarcoma-CCM201	ACH-000790	0.997997553070599
Osteosarcoma-CCM201	ACH-001233	0.9979982097362523
Osteosarcoma-CCM201	ACH-000587	0.9980001859785715
Osteosarcoma-CCM201	ACH-000915	0.9980004571821917
Osteosarcoma-CCM201	ACH-000825	0.9980012354487595
Osteosarcoma-CCM201	ACH-000403	0.9980022229430402
Osteosarcoma-CCM201	ACH-000698	0.998002249359048
Osteosarcoma-CCM201	ACH-000109	0.9980026332131516
Osteosarcoma-CCM201	ACH-000733	0.9980037536115955
Osteosarcoma-CCM201	ACH-000225	0.9980039000942166
Osteosarcoma-CCM201	ACH-000354	0.9980049053782405
Osteosarcoma-CCM201	ACH-000030	0.9980050757314407
Osteosarcoma-CCM201	ACH-000780	0.9980051057232024
Osteosarcoma-CCM201	ACH-000620	0.9980052140939081
Osteosarcoma-CCM201	ACH-000176	0.9980053478022479
Osteosarcoma-CCM201	ACH-000506	0.9980056172306788
Osteosarcoma-CCM201	ACH-000522	0.9980058388209327
Osteosarcoma-CCM201	ACH-000970	0.9980072742456497
Osteosarcoma-CCM201	ACH-000919	0.9980075071038484
Osteosarcoma-CCM201	ACH-000824	0.9980077566319495
Osteosarcoma-CCM201	ACH-000869	0.9980080883848795
Osteosarcoma-CCM201	ACH-000139	0.9980084683094388
Osteosarcoma-CCM201	ACH-000666	0.9980089745434056
Osteosarcoma-CCM201	ACH-000421	0.9980092260341172
Osteosarcoma-CCM201	ACH-000532	0.9980096206122938
Osteosarcoma-CCM201	ACH-000924	0.9980103020963138
Osteosarcoma-CCM201	ACH-000452	0.9980106097487359
Osteosarcoma-CCM201	ACH-000991	0.9980131343240538
Osteosarcoma-CCM201	ACH-000949	0.9980141996482181
Osteosarcoma-CCM201	ACH-000962	0.9980150320147819
Osteosarcoma-CCM201	ACH-000951	0.9980152719898898
Osteosarcoma-CCM201	ACH-000911	0.9980153628121
Osteosarcoma-CCM201	ACH-000998	0.9980157228309473
Osteosarcoma-CCM201	ACH-000955	0.9980157622176616
Osteosarcoma-CCM201	ACH-000966	0.9980211745489946
Osteosarcoma-CCM201	ACH-000971	0.9980245303395883
Osteosarcoma-CCM201	ACH-000989	0.9980255519039477
