case	comparison	SNF: FDA & CGC
PROS12319B-SU2C-06115114	ACH-000621	0.9977545973685694
PROS12319B-SU2C-06115114	ACH-000639	0.9977560445537899
PROS12319B-SU2C-06115114	ACH-000437	0.9977565658958893
PROS12319B-SU2C-06115114	ACH-000366	0.9977577929031358
PROS12319B-SU2C-06115114	ACH-000625	0.9977578207133545
PROS12319B-SU2C-06115114	ACH-000525	0.9977586245231276
PROS12319B-SU2C-06115114	ACH-000359	0.9977594545175026
PROS12319B-SU2C-06115114	ACH-000818	0.9977596817189457
PROS12319B-SU2C-06115114	ACH-000217	0.9977598902907151
PROS12319B-SU2C-06115114	ACH-000111	0.9977617471318987
PROS12319B-SU2C-06115114	ACH-000475	0.99776370461438
PROS12319B-SU2C-06115114	ACH-000663	0.997763792595833
PROS12319B-SU2C-06115114	ACH-000257	0.9977645091127159
PROS12319B-SU2C-06115114	ACH-000092	0.9977653919925915
PROS12319B-SU2C-06115114	ACH-000431	0.9977663053901986
PROS12319B-SU2C-06115114	ACH-001021	0.9977667755870102
PROS12319B-SU2C-06115114	ACH-000196	0.9977700990631105
PROS12319B-SU2C-06115114	ACH-001190	0.9977707520830528
PROS12319B-SU2C-06115114	ACH-000451	0.997771118843435
PROS12319B-SU2C-06115114	ACH-000347	0.9977731637255594
PROS12319B-SU2C-06115114	ACH-000187	0.997775158789521
PROS12319B-SU2C-06115114	ACH-000693	0.9977751764237693
PROS12319B-SU2C-06115114	ACH-000558	0.9977764170640823
PROS12319B-SU2C-06115114	ACH-000566	0.9977778448813631
PROS12319B-SU2C-06115114	ACH-000174	0.997778105219961
PROS12319B-SU2C-06115114	ACH-000212	0.9977784217678854
PROS12319B-SU2C-06115114	ACH-000624	0.9977789656083663
PROS12319B-SU2C-06115114	ACH-000651	0.9977803652629527
PROS12319B-SU2C-06115114	ACH-000752	0.9977808503128606
PROS12319B-SU2C-06115114	ACH-000555	0.9977814071848919
PROS12319B-SU2C-06115114	ACH-001189	0.9977822948356588
PROS12319B-SU2C-06115114	ACH-001023	0.9977845138499923
PROS12319B-SU2C-06115114	ACH-000788	0.9977851397490207
PROS12319B-SU2C-06115114	ACH-000290	0.9977855018167014
PROS12319B-SU2C-06115114	ACH-000615	0.9977860123615403
PROS12319B-SU2C-06115114	ACH-000469	0.9977871216920269
PROS12319B-SU2C-06115114	ACH-000417	0.997788228240409
PROS12319B-SU2C-06115114	ACH-000748	0.9977882323852737
PROS12319B-SU2C-06115114	ACH-000181	0.997788416630166
PROS12319B-SU2C-06115114	ACH-000536	0.9977892366827209
PROS12319B-SU2C-06115114	ACH-000040	0.9977901774666107
PROS12319B-SU2C-06115114	ACH-000843	0.9977930038386609
PROS12319B-SU2C-06115114	ACH-000116	0.9977940988693856
PROS12319B-SU2C-06115114	ACH-000784	0.9977941183404454
PROS12319B-SU2C-06115114	ACH-000704	0.9977960254814959
PROS12319B-SU2C-06115114	ACH-000586	0.9977960275276487
PROS12319B-SU2C-06115114	ACH-000882	0.9977962422921908
PROS12319B-SU2C-06115114	ACH-000957	0.9977964436614293
PROS12319B-SU2C-06115114	ACH-000332	0.9977970592431569
PROS12319B-SU2C-06115114	ACH-000211	0.997797843158178
PROS12319B-SU2C-06115114	ACH-000809	0.9977978681575087
PROS12319B-SU2C-06115114	ACH-000917	0.9977980466497622
PROS12319B-SU2C-06115114	ACH-000699	0.9977988798655535
PROS12319B-SU2C-06115114	ACH-000244	0.997799010509056
PROS12319B-SU2C-06115114	ACH-000643	0.9977990301064041
PROS12319B-SU2C-06115114	ACH-000859	0.9977993533726612
PROS12319B-SU2C-06115114	ACH-001126	0.9978008285865059
PROS12319B-SU2C-06115114	ACH-001016	0.9978009240145309
PROS12319B-SU2C-06115114	ACH-000730	0.9978015647545602
PROS12319B-SU2C-06115114	ACH-000947	0.9978015752657066
PROS12319B-SU2C-06115114	ACH-000680	0.9978018575185394
PROS12319B-SU2C-06115114	ACH-000720	0.9978022687479059
PROS12319B-SU2C-06115114	ACH-000979	0.9978026117606567
PROS12319B-SU2C-06115114	ACH-000903	0.9978028294316424
PROS12319B-SU2C-06115114	ACH-000940	0.9978030312053757
PROS12319B-SU2C-06115114	ACH-000572	0.9978034860254607
PROS12319B-SU2C-06115114	ACH-000724	0.9978037878140659
PROS12319B-SU2C-06115114	ACH-000647	0.9978047425445992
PROS12319B-SU2C-06115114	ACH-000282	0.9978051368397266
PROS12319B-SU2C-06115114	ACH-000242	0.997805318973476
PROS12319B-SU2C-06115114	ACH-000561	0.9978056107623711
PROS12319B-SU2C-06115114	ACH-000789	0.9978060455940893
PROS12319B-SU2C-06115114	ACH-000399	0.9978061981660958
PROS12319B-SU2C-06115114	ACH-000238	0.997806978581755
PROS12319B-SU2C-06115114	ACH-000121	0.9978096356188609
PROS12319B-SU2C-06115114	ACH-000565	0.9978096886757176
PROS12319B-SU2C-06115114	ACH-000098	0.9978098181688084
PROS12319B-SU2C-06115114	ACH-000595	0.9978100203712863
PROS12319B-SU2C-06115114	ACH-001138	0.9978105134857922
PROS12319B-SU2C-06115114	ACH-000562	0.9978107877320905
PROS12319B-SU2C-06115114	ACH-000667	0.9978119005245657
PROS12319B-SU2C-06115114	ACH-000153	0.9978146048519912
PROS12319B-SU2C-06115114	ACH-000035	0.9978147729006147
PROS12319B-SU2C-06115114	ACH-000689	0.9978149054605963
PROS12319B-SU2C-06115114	ACH-000248	0.9978151255915338
PROS12319B-SU2C-06115114	ACH-000766	0.9978163674828111
PROS12319B-SU2C-06115114	ACH-000963	0.9978164825676935
PROS12319B-SU2C-06115114	ACH-000584	0.9978188460908375
PROS12319B-SU2C-06115114	ACH-000341	0.997819577956691
PROS12319B-SU2C-06115114	ACH-000087	0.9978202625038783
PROS12319B-SU2C-06115114	ACH-000508	0.9978223699328732
PROS12319B-SU2C-06115114	ACH-000725	0.9978224703503783
PROS12319B-SU2C-06115114	ACH-000650	0.9978235717215916
PROS12319B-SU2C-06115114	ACH-000819	0.9978250107844618
PROS12319B-SU2C-06115114	ACH-000585	0.9978269586166496
PROS12319B-SU2C-06115114	ACH-000662	0.9978280751282389
PROS12319B-SU2C-06115114	ACH-000622	0.9978287768022651
PROS12319B-SU2C-06115114	ACH-000802	0.9978291600830438
PROS12319B-SU2C-06115114	ACH-000228	0.9978305277826789
PROS12319B-SU2C-06115114	ACH-000563	0.9978314841837695
PROS12319B-SU2C-06115114	ACH-000449	0.9978316793699902
PROS12319B-SU2C-06115114	ACH-000613	0.9978319161255861
PROS12319B-SU2C-06115114	ACH-000655	0.9978320663513018
PROS12319B-SU2C-06115114	ACH-000308	0.9978336410787534
PROS12319B-SU2C-06115114	ACH-000811	0.9978339001561836
PROS12319B-SU2C-06115114	ACH-000893	0.9978353024390342
PROS12319B-SU2C-06115114	ACH-000601	0.9978356059403174
PROS12319B-SU2C-06115114	ACH-000846	0.9978358844162766
PROS12319B-SU2C-06115114	ACH-000828	0.9978361879041345
PROS12319B-SU2C-06115114	ACH-000358	0.9978371177881284
PROS12319B-SU2C-06115114	ACH-000515	0.9978391796221477
PROS12319B-SU2C-06115114	ACH-000481	0.9978396447756179
PROS12319B-SU2C-06115114	ACH-000207	0.9978401679914943
PROS12319B-SU2C-06115114	ACH-000614	0.9978402293423514
PROS12319B-SU2C-06115114	ACH-000867	0.9978404168317402
PROS12319B-SU2C-06115114	ACH-000447	0.9978404440305328
PROS12319B-SU2C-06115114	ACH-000890	0.9978405888652938
PROS12319B-SU2C-06115114	ACH-001151	0.9978410775279352
PROS12319B-SU2C-06115114	ACH-000191	0.9978419650647566
PROS12319B-SU2C-06115114	ACH-000580	0.9978421239255807
PROS12319B-SU2C-06115114	ACH-000082	0.9978421966163201
PROS12319B-SU2C-06115114	ACH-000569	0.9978441193161043
PROS12319B-SU2C-06115114	ACH-000269	0.997844482429781
PROS12319B-SU2C-06115114	ACH-000865	0.9978448031961562
PROS12319B-SU2C-06115114	ACH-000427	0.9978451882620885
PROS12319B-SU2C-06115114	ACH-000270	0.9978461237822741
PROS12319B-SU2C-06115114	ACH-000360	0.9978462063238722
PROS12319B-SU2C-06115114	ACH-000616	0.997847144733304
PROS12319B-SU2C-06115114	ACH-000438	0.9978476262936931
PROS12319B-SU2C-06115114	ACH-000729	0.9978478519329744
PROS12319B-SU2C-06115114	ACH-000504	0.9978479599998897
PROS12319B-SU2C-06115114	ACH-000383	0.9978482163537432
PROS12319B-SU2C-06115114	ACH-000276	0.9978489257730894
PROS12319B-SU2C-06115114	ACH-000277	0.9978497650163146
PROS12319B-SU2C-06115114	ACH-000849	0.997850582866754
PROS12319B-SU2C-06115114	ACH-000848	0.9978508332238104
PROS12319B-SU2C-06115114	ACH-000259	0.9978523086126909
PROS12319B-SU2C-06115114	ACH-000395	0.9978526892365691
PROS12319B-SU2C-06115114	ACH-000514	0.9978528267887207
PROS12319B-SU2C-06115114	ACH-000886	0.9978534682951287
PROS12319B-SU2C-06115114	ACH-000047	0.9978550981047359
PROS12319B-SU2C-06115114	ACH-000910	0.9978552675759382
PROS12319B-SU2C-06115114	ACH-000855	0.9978553814153835
PROS12319B-SU2C-06115114	ACH-000147	0.9978556172266744
PROS12319B-SU2C-06115114	ACH-000547	0.9978568132384356
PROS12319B-SU2C-06115114	ACH-000603	0.9978574597726455
PROS12319B-SU2C-06115114	ACH-000747	0.9978579912415154
PROS12319B-SU2C-06115114	ACH-000391	0.9978580715297187
PROS12319B-SU2C-06115114	ACH-000169	0.9978585622935005
PROS12319B-SU2C-06115114	ACH-000465	0.9978588770286893
PROS12319B-SU2C-06115114	ACH-001065	0.997858911521485
PROS12319B-SU2C-06115114	ACH-000678	0.9978592873488209
PROS12319B-SU2C-06115114	ACH-000118	0.9978600004479506
PROS12319B-SU2C-06115114	ACH-000577	0.9978603365491707
PROS12319B-SU2C-06115114	ACH-000548	0.9978603706471805
PROS12319B-SU2C-06115114	ACH-000303	0.9978608082332507
PROS12319B-SU2C-06115114	ACH-000627	0.9978610802744079
PROS12319B-SU2C-06115114	ACH-000443	0.9978611737661028
PROS12319B-SU2C-06115114	ACH-001024	0.9978618159510365
PROS12319B-SU2C-06115114	ACH-000665	0.9978626351461485
PROS12319B-SU2C-06115114	ACH-000545	0.9978632314555873
PROS12319B-SU2C-06115114	ACH-000200	0.9978634668911086
PROS12319B-SU2C-06115114	ACH-000021	0.9978635627333027
PROS12319B-SU2C-06115114	ACH-000722	0.9978636529094062
PROS12319B-SU2C-06115114	ACH-000264	0.9978637927497315
PROS12319B-SU2C-06115114	ACH-000873	0.9978638360804063
PROS12319B-SU2C-06115114	ACH-000631	0.9978648063363157
PROS12319B-SU2C-06115114	ACH-000713	0.9978655351993242
PROS12319B-SU2C-06115114	ACH-000637	0.9978655978665757
PROS12319B-SU2C-06115114	ACH-000945	0.9978660215018096
PROS12319B-SU2C-06115114	ACH-000640	0.9978664855038049
PROS12319B-SU2C-06115114	ACH-000847	0.9978666155919904
PROS12319B-SU2C-06115114	ACH-000719	0.9978668660964632
PROS12319B-SU2C-06115114	ACH-000351	0.9978677673058215
PROS12319B-SU2C-06115114	ACH-000916	0.9978679607560329
PROS12319B-SU2C-06115114	ACH-000144	0.9978682574015706
PROS12319B-SU2C-06115114	ACH-000628	0.9978683340373943
PROS12319B-SU2C-06115114	ACH-000189	0.9978685790420296
PROS12319B-SU2C-06115114	ACH-000304	0.9978689357977047
PROS12319B-SU2C-06115114	ACH-000219	0.9978689797410899
PROS12319B-SU2C-06115114	ACH-000521	0.9978717099158099
PROS12319B-SU2C-06115114	ACH-000012	0.9978725974857504
PROS12319B-SU2C-06115114	ACH-000078	0.9978727679149916
PROS12319B-SU2C-06115114	ACH-000384	0.9978733113660004
PROS12319B-SU2C-06115114	ACH-000491	0.9978736018793383
PROS12319B-SU2C-06115114	ACH-000320	0.9978736514264804
PROS12319B-SU2C-06115114	ACH-000927	0.9978738987213472
PROS12319B-SU2C-06115114	ACH-000985	0.9978741267358109
PROS12319B-SU2C-06115114	ACH-000716	0.9978744211635024
PROS12319B-SU2C-06115114	ACH-000823	0.9978746694256876
PROS12319B-SU2C-06115114	ACH-000356	0.9978747400373544
PROS12319B-SU2C-06115114	ACH-001039	0.9978752246177104
PROS12319B-SU2C-06115114	ACH-000381	0.997875423516112
PROS12319B-SU2C-06115114	ACH-000559	0.9978760679283005
PROS12319B-SU2C-06115114	ACH-000888	0.9978767986951763
PROS12319B-SU2C-06115114	ACH-000319	0.9978781959730877
PROS12319B-SU2C-06115114	ACH-000711	0.997878663637268
PROS12319B-SU2C-06115114	ACH-000900	0.9978787651539547
PROS12319B-SU2C-06115114	ACH-000117	0.9978790622907643
PROS12319B-SU2C-06115114	ACH-000976	0.9978798159223171
PROS12319B-SU2C-06115114	ACH-000657	0.9978802488377079
PROS12319B-SU2C-06115114	ACH-000674	0.9978807513347369
PROS12319B-SU2C-06115114	ACH-000335	0.997882336173977
PROS12319B-SU2C-06115114	ACH-000396	0.9978827616661898
PROS12319B-SU2C-06115114	ACH-000518	0.9978837438329216
PROS12319B-SU2C-06115114	ACH-000581	0.9978842197559735
PROS12319B-SU2C-06115114	ACH-000420	0.9978852920069357
PROS12319B-SU2C-06115114	ACH-000793	0.9978881284136643
PROS12319B-SU2C-06115114	ACH-000780	0.9978887974679417
PROS12319B-SU2C-06115114	ACH-000472	0.9978895267460577
PROS12319B-SU2C-06115114	ACH-000201	0.9978927977927701
PROS12319B-SU2C-06115114	ACH-000042	0.9978937101103528
PROS12319B-SU2C-06115114	ACH-000318	0.9978938380360279
PROS12319B-SU2C-06115114	ACH-000470	0.997895366007436
PROS12319B-SU2C-06115114	ACH-000424	0.9978953789602333
PROS12319B-SU2C-06115114	ACH-000075	0.9978960168797048
PROS12319B-SU2C-06115114	ACH-000376	0.9978967052246178
PROS12319B-SU2C-06115114	ACH-000906	0.997899065429858
PROS12319B-SU2C-06115114	ACH-000610	0.9979003003361704
PROS12319B-SU2C-06115114	ACH-000929	0.9979003052099238
PROS12319B-SU2C-06115114	ACH-000023	0.9979003638138595
PROS12319B-SU2C-06115114	ACH-000252	0.9979005294023134
PROS12319B-SU2C-06115114	ACH-000681	0.9979006952690551
PROS12319B-SU2C-06115114	ACH-000727	0.9979017118950905
PROS12319B-SU2C-06115114	ACH-000018	0.9979029384283278
PROS12319B-SU2C-06115114	ACH-000570	0.9979029994100141
PROS12319B-SU2C-06115114	ACH-001125	0.9979034847458365
PROS12319B-SU2C-06115114	ACH-000544	0.9979038924428509
PROS12319B-SU2C-06115114	ACH-000329	0.997903896027084
PROS12319B-SU2C-06115114	ACH-000353	0.9979039232136208
PROS12319B-SU2C-06115114	ACH-000827	0.9979040489870562
PROS12319B-SU2C-06115114	ACH-000830	0.9979061388701016
PROS12319B-SU2C-06115114	ACH-000778	0.9979061724442421
PROS12319B-SU2C-06115114	ACH-000159	0.9979069478805698
PROS12319B-SU2C-06115114	ACH-000107	0.9979084568813558
PROS12319B-SU2C-06115114	ACH-000769	0.9979087161749924
PROS12319B-SU2C-06115114	ACH-000103	0.9979091969888066
PROS12319B-SU2C-06115114	ACH-000652	0.9979106577313036
PROS12319B-SU2C-06115114	ACH-000718	0.9979116670973462
PROS12319B-SU2C-06115114	ACH-000231	0.9979117188893691
PROS12319B-SU2C-06115114	ACH-000743	0.9979119605195447
PROS12319B-SU2C-06115114	ACH-000155	0.9979130332634152
PROS12319B-SU2C-06115114	ACH-000052	0.9979131200095489
PROS12319B-SU2C-06115114	ACH-000223	0.9979131254109662
PROS12319B-SU2C-06115114	ACH-000800	0.997913226243147
PROS12319B-SU2C-06115114	ACH-000668	0.9979134420748115
PROS12319B-SU2C-06115114	ACH-000430	0.9979134979123656
PROS12319B-SU2C-06115114	ACH-000433	0.9979137510575973
PROS12319B-SU2C-06115114	ACH-000102	0.9979154624165186
PROS12319B-SU2C-06115114	ACH-000599	0.9979155016438643
PROS12319B-SU2C-06115114	ACH-000486	0.9979168409928816
PROS12319B-SU2C-06115114	ACH-000489	0.9979168550107305
PROS12319B-SU2C-06115114	ACH-000986	0.9979171723699514
PROS12319B-SU2C-06115114	ACH-000355	0.9979182118232349
PROS12319B-SU2C-06115114	ACH-000132	0.9979185453666264
PROS12319B-SU2C-06115114	ACH-000236	0.9979188351104566
PROS12319B-SU2C-06115114	ACH-000535	0.9979194551687056
PROS12319B-SU2C-06115114	ACH-000767	0.9979194770829207
PROS12319B-SU2C-06115114	ACH-000772	0.9979202650403135
PROS12319B-SU2C-06115114	ACH-000457	0.9979203235069061
PROS12319B-SU2C-06115114	ACH-000781	0.9979209982608468
PROS12319B-SU2C-06115114	ACH-000530	0.9979215460347742
PROS12319B-SU2C-06115114	ACH-000528	0.9979220794109127
PROS12319B-SU2C-06115114	ACH-000171	0.9979222005297965
PROS12319B-SU2C-06115114	ACH-000178	0.9979222354367823
PROS12319B-SU2C-06115114	ACH-000378	0.9979227981810356
PROS12319B-SU2C-06115114	ACH-000484	0.9979228691821885
PROS12319B-SU2C-06115114	ACH-000696	0.9979234867509401
PROS12319B-SU2C-06115114	ACH-000501	0.9979241232280955
PROS12319B-SU2C-06115114	ACH-000309	0.9979257692343009
PROS12319B-SU2C-06115114	ACH-000740	0.9979259444522188
PROS12319B-SU2C-06115114	ACH-000633	0.9979262740954488
PROS12319B-SU2C-06115114	ACH-000482	0.9979286971016682
PROS12319B-SU2C-06115114	ACH-000094	0.9979287983220873
PROS12319B-SU2C-06115114	ACH-000250	0.9979292015974067
PROS12319B-SU2C-06115114	ACH-000496	0.9979296380685186
PROS12319B-SU2C-06115114	ACH-000672	0.9979296796374642
PROS12319B-SU2C-06115114	ACH-000812	0.9979302217577519
PROS12319B-SU2C-06115114	ACH-000826	0.9979314459739298
PROS12319B-SU2C-06115114	ACH-000476	0.9979315081855634
PROS12319B-SU2C-06115114	ACH-000188	0.9979333626971147
PROS12319B-SU2C-06115114	ACH-000858	0.9979335536380759
PROS12319B-SU2C-06115114	ACH-000114	0.9979347379630811
PROS12319B-SU2C-06115114	ACH-000222	0.997934852176548
PROS12319B-SU2C-06115114	ACH-000552	0.9979504480892316
PROS12319B-SU2C-06115114	ACH-000343	0.9979622943236004
PROS12319B-SU2C-06115114	ACH-000425	0.9979641454403934
PROS12319B-SU2C-06115114	ACH-000698	0.9979641880243025
PROS12319B-SU2C-06115114	ACH-000902	0.9979671309806876
PROS12319B-SU2C-06115114	ACH-000670	0.9979686130665542
PROS12319B-SU2C-06115114	ACH-000099	0.9979699371614071
PROS12319B-SU2C-06115114	ACH-000361	0.9979705639755642
PROS12319B-SU2C-06115114	ACH-000463	0.9979712965862232
PROS12319B-SU2C-06115114	ACH-000546	0.9979713689422466
PROS12319B-SU2C-06115114	ACH-000392	0.9979716862135792
PROS12319B-SU2C-06115114	ACH-000648	0.9979742029506273
PROS12319B-SU2C-06115114	ACH-000840	0.9979746498770092
PROS12319B-SU2C-06115114	ACH-000506	0.9979762983871939
PROS12319B-SU2C-06115114	ACH-000894	0.9979768360352493
PROS12319B-SU2C-06115114	ACH-000001	0.9979772869335467
PROS12319B-SU2C-06115114	ACH-000852	0.9979773959805893
PROS12319B-SU2C-06115114	ACH-000749	0.997977941721083
PROS12319B-SU2C-06115114	ACH-000688	0.9979780302279889
PROS12319B-SU2C-06115114	ACH-000775	0.9979801925348801
PROS12319B-SU2C-06115114	ACH-000161	0.9979806609913509
PROS12319B-SU2C-06115114	ACH-000669	0.9979825454140939
PROS12319B-SU2C-06115114	ACH-000880	0.9979829529126922
PROS12319B-SU2C-06115114	ACH-000861	0.9979834200046892
PROS12319B-SU2C-06115114	ACH-000857	0.997984146193602
PROS12319B-SU2C-06115114	ACH-000350	0.9979851843991633
PROS12319B-SU2C-06115114	ACH-000450	0.9979858305377824
PROS12319B-SU2C-06115114	ACH-000008	0.9979864936409221
PROS12319B-SU2C-06115114	ACH-000863	0.9979871693092156
PROS12319B-SU2C-06115114	ACH-000394	0.9979871922906458
PROS12319B-SU2C-06115114	ACH-000258	0.9979883829759489
PROS12319B-SU2C-06115114	ACH-000620	0.9979884285671065
PROS12319B-SU2C-06115114	ACH-000442	0.9979885477650489
PROS12319B-SU2C-06115114	ACH-000816	0.9979891501694136
PROS12319B-SU2C-06115114	ACH-000400	0.9979900784037037
PROS12319B-SU2C-06115114	ACH-000605	0.9979903009773066
PROS12319B-SU2C-06115114	ACH-000866	0.9979914866772222
PROS12319B-SU2C-06115114	ACH-001049	0.9979918397416165
PROS12319B-SU2C-06115114	ACH-000311	0.9979918998671687
PROS12319B-SU2C-06115114	ACH-000305	0.9979919170457814
PROS12319B-SU2C-06115114	ACH-000810	0.9979928580584244
PROS12319B-SU2C-06115114	ACH-001089	0.9979935086216031
PROS12319B-SU2C-06115114	ACH-000524	0.9979937619565137
PROS12319B-SU2C-06115114	ACH-000675	0.9979940625106238
PROS12319B-SU2C-06115114	ACH-000142	0.9979947429450964
PROS12319B-SU2C-06115114	ACH-000429	0.9979949459092806
PROS12319B-SU2C-06115114	ACH-000617	0.9979951704629977
PROS12319B-SU2C-06115114	ACH-000067	0.9979955606471452
PROS12319B-SU2C-06115114	ACH-000322	0.9979957468847797
PROS12319B-SU2C-06115114	ACH-000881	0.9979957687400819
PROS12319B-SU2C-06115114	ACH-000522	0.997995817147312
PROS12319B-SU2C-06115114	ACH-000733	0.9979959644947397
PROS12319B-SU2C-06115114	ACH-000176	0.9979978813454794
PROS12319B-SU2C-06115114	ACH-000835	0.9979982769000879
PROS12319B-SU2C-06115114	ACH-000292	0.9979983964414058
PROS12319B-SU2C-06115114	ACH-000349	0.997998507330531
PROS12319B-SU2C-06115114	ACH-000744	0.9979985431147951
PROS12319B-SU2C-06115114	ACH-000638	0.9979989083441183
PROS12319B-SU2C-06115114	ACH-000055	0.9980006955970561
PROS12319B-SU2C-06115114	ACH-000787	0.9980007962056978
PROS12319B-SU2C-06115114	ACH-000139	0.9980011454372343
PROS12319B-SU2C-06115114	ACH-000408	0.998002074705664
PROS12319B-SU2C-06115114	ACH-000532	0.99800316130887
PROS12319B-SU2C-06115114	ACH-000421	0.9980045366591414
PROS12319B-SU2C-06115114	ACH-000423	0.9980051273326441
PROS12319B-SU2C-06115114	ACH-000293	0.9980061788334329
PROS12319B-SU2C-06115114	ACH-000717	0.9980065807617639
PROS12319B-SU2C-06115114	ACH-000790	0.9980070088574274
PROS12319B-SU2C-06115114	ACH-000853	0.9980077683290296
PROS12319B-SU2C-06115114	ACH-000798	0.9980080444084072
PROS12319B-SU2C-06115114	ACH-000915	0.9980083278629134
PROS12319B-SU2C-06115114	ACH-000192	0.9980088315781253
PROS12319B-SU2C-06115114	ACH-000869	0.9980097452135933
PROS12319B-SU2C-06115114	ACH-000666	0.998010129356849
PROS12319B-SU2C-06115114	ACH-000448	0.998010172298958
PROS12319B-SU2C-06115114	ACH-000968	0.9980102939378216
PROS12319B-SU2C-06115114	ACH-000138	0.9980103757989165
PROS12319B-SU2C-06115114	ACH-000348	0.9980103763765952
PROS12319B-SU2C-06115114	ACH-000291	0.9980107191210842
PROS12319B-SU2C-06115114	ACH-000841	0.9980107702501069
PROS12319B-SU2C-06115114	ACH-000803	0.9980109122727261
PROS12319B-SU2C-06115114	ACH-000825	0.998010924010987
PROS12319B-SU2C-06115114	ACH-000401	0.9980114906178384
PROS12319B-SU2C-06115114	ACH-000516	0.9980120933994922
PROS12319B-SU2C-06115114	ACH-000354	0.9980132897151816
PROS12319B-SU2C-06115114	ACH-000062	0.9980133068578926
PROS12319B-SU2C-06115114	ACH-000235	0.9980137302893001
PROS12319B-SU2C-06115114	ACH-000951	0.9980142570039908
PROS12319B-SU2C-06115114	ACH-000030	0.998014966760247
PROS12319B-SU2C-06115114	ACH-000824	0.9980152646041316
PROS12319B-SU2C-06115114	ACH-001233	0.9980154670575382
PROS12319B-SU2C-06115114	ACH-000587	0.9980155049469417
