case	comparison	SNF: FDA & CGC
Osteosarcoma-WCN760	ACH-000265	0.9977548230663631
Osteosarcoma-WCN760	ACH-000596	0.9977550323121465
Osteosarcoma-WCN760	ACH-000759	0.9977555547199517
Osteosarcoma-WCN760	ACH-000009	0.9977564050932597
Osteosarcoma-WCN760	ACH-000171	0.9977588080609946
Osteosarcoma-WCN760	ACH-000186	0.9977592902455196
Osteosarcoma-WCN760	ACH-000254	0.9977598890651145
Osteosarcoma-WCN760	ACH-000100	0.9977601147167791
Osteosarcoma-WCN760	ACH-000416	0.9977604025019099
Osteosarcoma-WCN760	ACH-000335	0.9977628101435133
Osteosarcoma-WCN760	ACH-000883	0.9977634088686098
Osteosarcoma-WCN760	ACH-000525	0.9977635140754999
Osteosarcoma-WCN760	ACH-000212	0.997765575901569
Osteosarcoma-WCN760	ACH-000148	0.9977690587848047
Osteosarcoma-WCN760	ACH-000963	0.9977710842293397
Osteosarcoma-WCN760	ACH-000927	0.9977717862833088
Osteosarcoma-WCN760	ACH-000211	0.9977722600376951
Osteosarcoma-WCN760	ACH-000257	0.9977724203946453
Osteosarcoma-WCN760	ACH-000121	0.997774460152045
Osteosarcoma-WCN760	ACH-000108	0.9977755993506795
Osteosarcoma-WCN760	ACH-000451	0.9977786540426931
Osteosarcoma-WCN760	ACH-001190	0.9977788896509765
Osteosarcoma-WCN760	ACH-000374	0.9977802613029023
Osteosarcoma-WCN760	ACH-000217	0.9977814333381964
Osteosarcoma-WCN760	ACH-000107	0.9977815454338578
Osteosarcoma-WCN760	ACH-000332	0.9977822580434117
Osteosarcoma-WCN760	ACH-000663	0.9977824469992712
Osteosarcoma-WCN760	ACH-000625	0.9977833011404049
Osteosarcoma-WCN760	ACH-000359	0.9977834147978539
Osteosarcoma-WCN760	ACH-000558	0.9977837772931961
Osteosarcoma-WCN760	ACH-000724	0.9977848535013834
Osteosarcoma-WCN760	ACH-000116	0.9977855228419066
Osteosarcoma-WCN760	ACH-000277	0.997786292547459
Osteosarcoma-WCN760	ACH-000566	0.9977869906009711
Osteosarcoma-WCN760	ACH-000181	0.9977894212137524
Osteosarcoma-WCN760	ACH-000555	0.9977896626572164
Osteosarcoma-WCN760	ACH-000092	0.9977907842207735
Osteosarcoma-WCN760	ACH-000449	0.9977910036818997
Osteosarcoma-WCN760	ACH-000475	0.9977910599029639
Osteosarcoma-WCN760	ACH-000098	0.9977916720521347
Osteosarcoma-WCN760	ACH-000366	0.9977923055537199
Osteosarcoma-WCN760	ACH-000706	0.997792858331239
Osteosarcoma-WCN760	ACH-000624	0.997792968563769
Osteosarcoma-WCN760	ACH-000441	0.9977930508725464
Osteosarcoma-WCN760	ACH-000621	0.9977937022126598
Osteosarcoma-WCN760	ACH-000243	0.9977937280485292
Osteosarcoma-WCN760	ACH-000748	0.9977940372151224
Osteosarcoma-WCN760	ACH-000282	0.9977941196887709
Osteosarcoma-WCN760	ACH-000290	0.9977951115444319
Osteosarcoma-WCN760	ACH-000437	0.9977951171049854
Osteosarcoma-WCN760	ACH-001090	0.9977956636041144
Osteosarcoma-WCN760	ACH-000174	0.9977958695125249
Osteosarcoma-WCN760	ACH-000428	0.9977983651968425
Osteosarcoma-WCN760	ACH-000615	0.9977998023589596
Osteosarcoma-WCN760	ACH-001016	0.9978006196987554
Osteosarcoma-WCN760	ACH-000561	0.9978010616036961
Osteosarcoma-WCN760	ACH-000536	0.9978038226726185
Osteosarcoma-WCN760	ACH-000643	0.9978040621921667
Osteosarcoma-WCN760	ACH-000776	0.9978065078239687
Osteosarcoma-WCN760	ACH-000689	0.9978071560446862
Osteosarcoma-WCN760	ACH-000244	0.997807576963534
Osteosarcoma-WCN760	ACH-000756	0.9978078015195914
Osteosarcoma-WCN760	ACH-000818	0.9978081858913471
Osteosarcoma-WCN760	ACH-000651	0.9978089626551832
Osteosarcoma-WCN760	ACH-000693	0.9978101024344316
Osteosarcoma-WCN760	ACH-000725	0.9978108635648069
Osteosarcoma-WCN760	ACH-000788	0.9978111102166084
Osteosarcoma-WCN760	ACH-000968	0.9978125678350953
Osteosarcoma-WCN760	ACH-000391	0.9978130711197984
Osteosarcoma-WCN760	ACH-000699	0.9978151792932181
Osteosarcoma-WCN760	ACH-001023	0.9978155116225755
Osteosarcoma-WCN760	ACH-000431	0.9978161789246099
Osteosarcoma-WCN760	ACH-000565	0.9978163769058452
Osteosarcoma-WCN760	ACH-000560	0.9978165202365364
Osteosarcoma-WCN760	ACH-000752	0.9978179823462403
Osteosarcoma-WCN760	ACH-000364	0.9978182671622526
Osteosarcoma-WCN760	ACH-000465	0.9978188342025107
Osteosarcoma-WCN760	ACH-000238	0.9978210138316891
Osteosarcoma-WCN760	ACH-000585	0.9978212338168164
Osteosarcoma-WCN760	ACH-000379	0.9978217583061985
Osteosarcoma-WCN760	ACH-000704	0.9978220293060902
Osteosarcoma-WCN760	ACH-000196	0.9978239980515689
Osteosarcoma-WCN760	ACH-000510	0.9978256819988366
Osteosarcoma-WCN760	ACH-000572	0.9978269210771481
Osteosarcoma-WCN760	ACH-000882	0.9978271468884473
Osteosarcoma-WCN760	ACH-000917	0.9978286157259024
Osteosarcoma-WCN760	ACH-000720	0.9978288919605129
Osteosarcoma-WCN760	ACH-000309	0.9978298353350498
Osteosarcoma-WCN760	ACH-000892	0.997829972414028
Osteosarcoma-WCN760	ACH-000947	0.9978303129748862
Osteosarcoma-WCN760	ACH-001021	0.9978309252969209
Osteosarcoma-WCN760	ACH-000118	0.9978312949277974
Osteosarcoma-WCN760	ACH-000667	0.9978323756194328
Osteosarcoma-WCN760	ACH-000647	0.9978328803889726
Osteosarcoma-WCN760	ACH-000784	0.9978329410898414
Osteosarcoma-WCN760	ACH-000347	0.9978338670029264
Osteosarcoma-WCN760	ACH-000730	0.9978346214832388
Osteosarcoma-WCN760	ACH-000399	0.9978349484593778
Osteosarcoma-WCN760	ACH-000849	0.9978354395667873
Osteosarcoma-WCN760	ACH-000504	0.9978356413276357
Osteosarcoma-WCN760	ACH-000574	0.9978356553010823
Osteosarcoma-WCN760	ACH-000903	0.9978357359028142
Osteosarcoma-WCN760	ACH-000249	0.9978359810363897
Osteosarcoma-WCN760	ACH-000802	0.9978361058718389
Osteosarcoma-WCN760	ACH-000680	0.9978385259563909
Osteosarcoma-WCN760	ACH-000940	0.9978388219246935
Osteosarcoma-WCN760	ACH-000584	0.9978395093114814
Osteosarcoma-WCN760	ACH-000957	0.9978397151613908
Osteosarcoma-WCN760	ACH-000613	0.997839857625243
Osteosarcoma-WCN760	ACH-000562	0.9978402121093393
Osteosarcoma-WCN760	ACH-000639	0.9978405795286451
Osteosarcoma-WCN760	ACH-000766	0.997841610138566
Osteosarcoma-WCN760	ACH-000819	0.9978432826343773
Osteosarcoma-WCN760	ACH-000843	0.9978435765004395
Osteosarcoma-WCN760	ACH-000789	0.9978435821112892
Osteosarcoma-WCN760	ACH-000259	0.9978456987265172
Osteosarcoma-WCN760	ACH-000207	0.9978466874767092
Osteosarcoma-WCN760	ACH-000755	0.9978467907295261
Osteosarcoma-WCN760	ACH-000264	0.9978483827733233
Osteosarcoma-WCN760	ACH-000384	0.9978488562178695
Osteosarcoma-WCN760	ACH-000508	0.9978507079501652
Osteosarcoma-WCN760	ACH-000855	0.9978515863432386
Osteosarcoma-WCN760	ACH-000250	0.997852397424131
Osteosarcoma-WCN760	ACH-000308	0.9978524217599379
Osteosarcoma-WCN760	ACH-000655	0.9978524465743515
Osteosarcoma-WCN760	ACH-000614	0.9978528672550784
Osteosarcoma-WCN760	ACH-000711	0.9978528978102198
Osteosarcoma-WCN760	ACH-000319	0.9978532461807478
Osteosarcoma-WCN760	ACH-000547	0.9978552617471105
Osteosarcoma-WCN760	ACH-000678	0.9978555598962511
Osteosarcoma-WCN760	ACH-000691	0.9978556176336146
Osteosarcoma-WCN760	ACH-000650	0.9978567835021692
Osteosarcoma-WCN760	ACH-001138	0.9978567912077593
Osteosarcoma-WCN760	ACH-000189	0.9978568850824265
Osteosarcoma-WCN760	ACH-000276	0.9978568912751012
Osteosarcoma-WCN760	ACH-000481	0.9978569192946681
Osteosarcoma-WCN760	ACH-000679	0.9978576610714871
Osteosarcoma-WCN760	ACH-000219	0.997858318859257
Osteosarcoma-WCN760	ACH-000527	0.9978585322904538
Osteosarcoma-WCN760	ACH-000846	0.9978603051937409
Osteosarcoma-WCN760	ACH-000668	0.9978607788511545
Osteosarcoma-WCN760	ACH-000248	0.9978608151527752
Osteosarcoma-WCN760	ACH-000021	0.9978608904927404
Osteosarcoma-WCN760	ACH-000601	0.9978609011443483
Osteosarcoma-WCN760	ACH-000042	0.9978612571873022
Osteosarcoma-WCN760	ACH-000577	0.9978615772619365
Osteosarcoma-WCN760	ACH-001089	0.9978623251952577
Osteosarcoma-WCN760	ACH-000616	0.9978624835852781
Osteosarcoma-WCN760	ACH-000580	0.9978629130583848
Osteosarcoma-WCN760	ACH-000269	0.9978633298585866
Osteosarcoma-WCN760	ACH-000603	0.9978633712352739
Osteosarcoma-WCN760	ACH-000383	0.9978636758299081
Osteosarcoma-WCN760	ACH-000351	0.9978639052014423
Osteosarcoma-WCN760	ACH-000521	0.9978647105578049
Osteosarcoma-WCN760	ACH-000916	0.9978654998224521
Osteosarcoma-WCN760	ACH-000703	0.9978655648401131
Osteosarcoma-WCN760	ACH-000395	0.9978657103072406
Osteosarcoma-WCN760	ACH-000729	0.9978657359381155
Osteosarcoma-WCN760	ACH-000677	0.9978660060188465
Osteosarcoma-WCN760	ACH-000360	0.9978663215919648
Osteosarcoma-WCN760	ACH-000637	0.9978663575682334
Osteosarcoma-WCN760	ACH-000270	0.9978665651048736
Osteosarcoma-WCN760	ACH-000443	0.9978668555538351
Osteosarcoma-WCN760	ACH-000358	0.9978674708218662
Osteosarcoma-WCN760	ACH-000865	0.9978675366243325
Osteosarcoma-WCN760	ACH-000438	0.9978677585187186
Osteosarcoma-WCN760	ACH-000627	0.9978679779289898
Osteosarcoma-WCN760	ACH-000035	0.9978692406658185
Osteosarcoma-WCN760	ACH-000303	0.997869696594361
Osteosarcoma-WCN760	ACH-000847	0.9978702513312471
Osteosarcoma-WCN760	ACH-000871	0.9978706943113815
Osteosarcoma-WCN760	ACH-000622	0.9978706957625147
Osteosarcoma-WCN760	ACH-000811	0.9978711231903513
Osteosarcoma-WCN760	ACH-000633	0.9978713659162448
Osteosarcoma-WCN760	ACH-000144	0.9978715138873887
Osteosarcoma-WCN760	ACH-000945	0.9978719407438842
Osteosarcoma-WCN760	ACH-000200	0.9978723391894857
Osteosarcoma-WCN760	ACH-000674	0.9978725012792542
Osteosarcoma-WCN760	ACH-000169	0.9978730199442669
Osteosarcoma-WCN760	ACH-000447	0.9978730658197121
Osteosarcoma-WCN760	ACH-000231	0.9978731161164069
Osteosarcoma-WCN760	ACH-000890	0.9978731299415992
Osteosarcoma-WCN760	ACH-000559	0.9978731612815249
Osteosarcoma-WCN760	ACH-000976	0.9978734348762732
Osteosarcoma-WCN760	ACH-000381	0.9978735160130682
Osteosarcoma-WCN760	ACH-000662	0.9978735938749066
Osteosarcoma-WCN760	ACH-000860	0.9978741163508391
Osteosarcoma-WCN760	ACH-000823	0.997875627159369
Osteosarcoma-WCN760	ACH-000888	0.9978757007079746
Osteosarcoma-WCN760	ACH-000793	0.9978764398726439
Osteosarcoma-WCN760	ACH-000132	0.9978765194464955
Osteosarcoma-WCN760	ACH-000356	0.9978769165921751
Osteosarcoma-WCN760	ACH-000320	0.9978770178128322
Osteosarcoma-WCN760	ACH-000631	0.9978773695006695
Osteosarcoma-WCN760	ACH-000719	0.9978774038192544
Osteosarcoma-WCN760	ACH-000530	0.9978777684721415
Osteosarcoma-WCN760	ACH-000548	0.9978787892316957
Osteosarcoma-WCN760	ACH-000859	0.9978788220091691
Osteosarcoma-WCN760	ACH-000304	0.9978793928374928
Osteosarcoma-WCN760	ACH-000910	0.9978801538744455
Osteosarcoma-WCN760	ACH-000665	0.9978803914880081
Osteosarcoma-WCN760	ACH-000828	0.9978807806853549
Osteosarcoma-WCN760	ACH-000102	0.9978809057196002
Osteosarcoma-WCN760	ACH-000318	0.9978816436366911
Osteosarcoma-WCN760	ACH-000873	0.9978822131047181
Osteosarcoma-WCN760	ACH-000563	0.9978830937916506
Osteosarcoma-WCN760	ACH-000353	0.9978832119944556
Osteosarcoma-WCN760	ACH-000355	0.997883456931866
Osteosarcoma-WCN760	ACH-000544	0.9978842891523011
Osteosarcoma-WCN760	ACH-000052	0.9978843331325218
Osteosarcoma-WCN760	ACH-000893	0.9978845470410361
Osteosarcoma-WCN760	ACH-000515	0.9978849781702194
Osteosarcoma-WCN760	ACH-000191	0.9978852403715892
Osteosarcoma-WCN760	ACH-000809	0.9978852526262575
Osteosarcoma-WCN760	ACH-000906	0.9978852762164645
Osteosarcoma-WCN760	ACH-000570	0.9978855225039176
Osteosarcoma-WCN760	ACH-000628	0.997885663607684
Osteosarcoma-WCN760	ACH-000867	0.9978861656814679
Osteosarcoma-WCN760	ACH-001039	0.9978879139507243
Osteosarcoma-WCN760	ACH-001151	0.9978883981129475
Osteosarcoma-WCN760	ACH-000792	0.9978890754544443
Osteosarcoma-WCN760	ACH-000149	0.9978899290894052
Osteosarcoma-WCN760	ACH-000778	0.9978903353059977
Osteosarcoma-WCN760	ACH-000484	0.9978905003576681
Osteosarcoma-WCN760	ACH-000827	0.997891561720858
Osteosarcoma-WCN760	ACH-000210	0.9978916658326596
Osteosarcoma-WCN760	ACH-000518	0.9978916983397739
Osteosarcoma-WCN760	ACH-000330	0.9978922468470991
Osteosarcoma-WCN760	ACH-000800	0.9978923377635289
Osteosarcoma-WCN760	ACH-000023	0.9978924647716354
Osteosarcoma-WCN760	ACH-000427	0.9978947727320109
Osteosarcoma-WCN760	ACH-000900	0.9978952657311695
Osteosarcoma-WCN760	ACH-000457	0.9978952944741108
Osteosarcoma-WCN760	ACH-000769	0.9978953358027702
Osteosarcoma-WCN760	ACH-000078	0.9978953562965028
Osteosarcoma-WCN760	ACH-000581	0.9978954845025941
Osteosarcoma-WCN760	ACH-000223	0.9978956266166802
Osteosarcoma-WCN760	ACH-000718	0.9978963676850703
Osteosarcoma-WCN760	ACH-000094	0.997896801324961
Osteosarcoma-WCN760	ACH-000433	0.9978972666166104
Osteosarcoma-WCN760	ACH-000472	0.9978975438340609
Osteosarcoma-WCN760	ACH-000155	0.9978976148192443
Osteosarcoma-WCN760	ACH-000640	0.9978984340608331
Osteosarcoma-WCN760	ACH-000722	0.997898439051087
Osteosarcoma-WCN760	ACH-000569	0.9978992307692761
Osteosarcoma-WCN760	ACH-000222	0.9978995688535989
Osteosarcoma-WCN760	ACH-000075	0.9978997342449937
Osteosarcoma-WCN760	ACH-000486	0.9978999243574334
Osteosarcoma-WCN760	ACH-000376	0.9979001211563938
Osteosarcoma-WCN760	ACH-000772	0.9979010567461088
Osteosarcoma-WCN760	ACH-000985	0.9979020460885111
Osteosarcoma-WCN760	ACH-000491	0.9979021648349594
Osteosarcoma-WCN760	ACH-000476	0.9979027289389271
Osteosarcoma-WCN760	ACH-000424	0.997902910103299
Osteosarcoma-WCN760	ACH-000488	0.9979033934809592
Osteosarcoma-WCN760	ACH-000894	0.9979035902392671
Osteosarcoma-WCN760	ACH-000599	0.9979044520016466
Osteosarcoma-WCN760	ACH-000201	0.9979052855493162
Osteosarcoma-WCN760	ACH-000528	0.9979058716040493
Osteosarcoma-WCN760	ACH-000047	0.9979065945284379
Osteosarcoma-WCN760	ACH-000378	0.9979072670938182
Osteosarcoma-WCN760	ACH-000652	0.9979076340965173
Osteosarcoma-WCN760	ACH-000767	0.9979079368899018
Osteosarcoma-WCN760	ACH-000740	0.9979081765280116
Osteosarcoma-WCN760	ACH-000496	0.9979088814243179
Osteosarcoma-WCN760	ACH-000114	0.9979093237673988
Osteosarcoma-WCN760	ACH-000743	0.9979098790618739
Osteosarcoma-WCN760	ACH-000178	0.997910013146635
Osteosarcoma-WCN760	ACH-000236	0.9979111174527371
Osteosarcoma-WCN760	ACH-000482	0.9979113624167592
Osteosarcoma-WCN760	ACH-000329	0.9979130313456802
Osteosarcoma-WCN760	ACH-000681	0.9979133412260308
Osteosarcoma-WCN760	ACH-000986	0.9979138411641323
Osteosarcoma-WCN760	ACH-000420	0.9979139543877275
Osteosarcoma-WCN760	ACH-000781	0.9979157069025756
Osteosarcoma-WCN760	ACH-000480	0.9979163435638353
Osteosarcoma-WCN760	ACH-000252	0.9979164978497495
Osteosarcoma-WCN760	ACH-000159	0.9979170036007052
Osteosarcoma-WCN760	ACH-000858	0.9979182012057883
Osteosarcoma-WCN760	ACH-001024	0.9979192028546661
Osteosarcoma-WCN760	ACH-000830	0.9979194626568952
Osteosarcoma-WCN760	ACH-000610	0.9979196249643995
Osteosarcoma-WCN760	ACH-000153	0.9979201501987283
Osteosarcoma-WCN760	ACH-000609	0.9979205312034624
Osteosarcoma-WCN760	ACH-000826	0.9979212161348009
Osteosarcoma-WCN760	ACH-000589	0.9979212878447903
Osteosarcoma-WCN760	ACH-000929	0.9979221392634966
Osteosarcoma-WCN760	ACH-000489	0.9979225569247282
Osteosarcoma-WCN760	ACH-000501	0.9979236486953389
Osteosarcoma-WCN760	ACH-000864	0.9979238303144821
Osteosarcoma-WCN760	ACH-000470	0.9979239145655949
Osteosarcoma-WCN760	ACH-000812	0.9979258350611928
Osteosarcoma-WCN760	ACH-000727	0.9979278974247197
Osteosarcoma-WCN760	ACH-000688	0.9979354521207883
Osteosarcoma-WCN760	ACH-000744	0.9979427827668867
Osteosarcoma-WCN760	ACH-000670	0.9979450112421081
Osteosarcoma-WCN760	ACH-000350	0.9979492148538244
Osteosarcoma-WCN760	ACH-000067	0.9979504876941709
Osteosarcoma-WCN760	ACH-000161	0.9979542708691006
Osteosarcoma-WCN760	ACH-000311	0.9979564873046155
Osteosarcoma-WCN760	ACH-000129	0.9979578526008018
Osteosarcoma-WCN760	ACH-000361	0.9979583368324754
Osteosarcoma-WCN760	ACH-000109	0.997959100167452
Osteosarcoma-WCN760	ACH-000055	0.9979597697636724
Osteosarcoma-WCN760	ACH-000429	0.9979617922167291
Osteosarcoma-WCN760	ACH-000291	0.9979688695764958
Osteosarcoma-WCN760	ACH-000062	0.9979693899920269
Osteosarcoma-WCN760	ACH-001049	0.9979701300802469
Osteosarcoma-WCN760	ACH-000857	0.9979724724171956
Osteosarcoma-WCN760	ACH-000524	0.997973093131178
Osteosarcoma-WCN760	ACH-000605	0.9979733081804544
Osteosarcoma-WCN760	ACH-000343	0.9979744496705476
Osteosarcoma-WCN760	ACH-000117	0.997974553371908
Osteosarcoma-WCN760	ACH-000354	0.9979763057876422
Osteosarcoma-WCN760	ACH-000810	0.9979782648114729
Osteosarcoma-WCN760	ACH-000546	0.9979789727712077
Osteosarcoma-WCN760	ACH-000099	0.9979791053807646
Osteosarcoma-WCN760	ACH-000423	0.9979791587663908
Osteosarcoma-WCN760	ACH-000305	0.9979796291958621
Osteosarcoma-WCN760	ACH-000463	0.9979796453720846
Osteosarcoma-WCN760	ACH-000866	0.997980142340733
Osteosarcoma-WCN760	ACH-000716	0.9979802925073983
Osteosarcoma-WCN760	ACH-000620	0.9979811284610567
Osteosarcoma-WCN760	ACH-000292	0.9979819883072837
Osteosarcoma-WCN760	ACH-000396	0.9979830720586486
Osteosarcoma-WCN760	ACH-000749	0.9979831752362922
Osteosarcoma-WCN760	ACH-000648	0.9979834582551006
Osteosarcoma-WCN760	ACH-000176	0.9979834791534694
Osteosarcoma-WCN760	ACH-000008	0.9979850091519518
Osteosarcoma-WCN760	ACH-000775	0.9979859644683775
Osteosarcoma-WCN760	ACH-000348	0.9979862378550995
Osteosarcoma-WCN760	ACH-000506	0.997987087646029
Osteosarcoma-WCN760	ACH-000861	0.9979875198819479
Osteosarcoma-WCN760	ACH-000816	0.9979876485911593
Osteosarcoma-WCN760	ACH-000835	0.9979879070227222
Osteosarcoma-WCN760	ACH-000225	0.9979879311768334
Osteosarcoma-WCN760	ACH-001065	0.9979879887398814
Osteosarcoma-WCN760	ACH-000669	0.9979880473633793
Osteosarcoma-WCN760	ACH-000863	0.9979880804350585
Osteosarcoma-WCN760	ACH-000853	0.9979881732325211
Osteosarcoma-WCN760	ACH-000717	0.9979887688819957
Osteosarcoma-WCN760	ACH-000392	0.997988955700807
Osteosarcoma-WCN760	ACH-000949	0.9979891170251128
Osteosarcoma-WCN760	ACH-000780	0.9979900480984536
Osteosarcoma-WCN760	ACH-000293	0.9979901230766294
Osteosarcoma-WCN760	ACH-000258	0.9979901417761936
Osteosarcoma-WCN760	ACH-000902	0.9979901589343321
Osteosarcoma-WCN760	ACH-000403	0.997990482417017
Osteosarcoma-WCN760	ACH-000552	0.9979905698925609
Osteosarcoma-WCN760	ACH-000747	0.9979907043909718
Osteosarcoma-WCN760	ACH-000915	0.9979915139012211
Osteosarcoma-WCN760	ACH-000425	0.9979924896585829
Osteosarcoma-WCN760	ACH-000192	0.9979925056545969
Osteosarcoma-WCN760	ACH-000825	0.9979928239099473
Osteosarcoma-WCN760	ACH-000516	0.9979928356454667
Osteosarcoma-WCN760	ACH-000617	0.997993069024749
Osteosarcoma-WCN760	ACH-000401	0.9979936413825793
Osteosarcoma-WCN760	ACH-000881	0.9979937232535608
Osteosarcoma-WCN760	ACH-000880	0.9979937903771965
Osteosarcoma-WCN760	ACH-000803	0.997994070395026
Osteosarcoma-WCN760	ACH-000442	0.9979941204655697
Osteosarcoma-WCN760	ACH-000235	0.9979941576255329
Osteosarcoma-WCN760	ACH-000522	0.9979953159061529
Osteosarcoma-WCN760	ACH-000349	0.9979953586956424
Osteosarcoma-WCN760	ACH-000394	0.9979968228500807
Osteosarcoma-WCN760	ACH-000452	0.9979971825228436
Osteosarcoma-WCN760	ACH-000840	0.9979984761385443
Osteosarcoma-WCN760	ACH-000790	0.9979989526315071
Osteosarcoma-WCN760	ACH-000001	0.9979991369663195
Osteosarcoma-WCN760	ACH-000924	0.9979993346176504
Osteosarcoma-WCN760	ACH-000869	0.997999433355444
Osteosarcoma-WCN760	ACH-000142	0.9979997868404402
Osteosarcoma-WCN760	ACH-000450	0.998000073003712
Osteosarcoma-WCN760	ACH-000698	0.9980004034480731
Osteosarcoma-WCN760	ACH-000408	0.9980007748928111
Osteosarcoma-WCN760	ACH-000955	0.998000917605618
Osteosarcoma-WCN760	ACH-000400	0.9980009236049545
Osteosarcoma-WCN760	ACH-000638	0.9980009314971843
Osteosarcoma-WCN760	ACH-000787	0.9980016877006556
Osteosarcoma-WCN760	ACH-000587	0.9980019006895205
Osteosarcoma-WCN760	ACH-000798	0.9980025394343559
Osteosarcoma-WCN760	ACH-000288	0.9980025587687189
Osteosarcoma-WCN760	ACH-000911	0.9980033473389762
Osteosarcoma-WCN760	ACH-000852	0.998003580151587
Osteosarcoma-WCN760	ACH-000448	0.9980037454858247
Osteosarcoma-WCN760	ACH-000139	0.9980039349780065
Osteosarcoma-WCN760	ACH-000962	0.9980046447842985
Osteosarcoma-WCN760	ACH-000971	0.9980047623173414
Osteosarcoma-WCN760	ACH-001233	0.9980049534691935
Osteosarcoma-WCN760	ACH-000532	0.9980050643606642
Osteosarcoma-WCN760	ACH-000970	0.9980061272858125
Osteosarcoma-WCN760	ACH-000841	0.9980063367855466
Osteosarcoma-WCN760	ACH-000007	0.9980067896109243
Osteosarcoma-WCN760	ACH-000417	0.9980069101066728
Osteosarcoma-WCN760	ACH-000966	0.9980077257852747
Osteosarcoma-WCN760	ACH-000886	0.998007907267017
Osteosarcoma-WCN760	ACH-000733	0.9980085211545193
Osteosarcoma-WCN760	ACH-000675	0.9980088665449733
Osteosarcoma-WCN760	ACH-000824	0.998009382219936
Osteosarcoma-WCN760	ACH-000666	0.9980101956596461
Osteosarcoma-WCN760	ACH-000951	0.9980116889623982
Osteosarcoma-WCN760	ACH-000421	0.998011897196818
Osteosarcoma-WCN760	ACH-000696	0.9980134074947309
Osteosarcoma-WCN760	ACH-000919	0.9980134802527247
Osteosarcoma-WCN760	ACH-000322	0.9980137411463811
Osteosarcoma-WCN760	ACH-000989	0.9980189822701013
Osteosarcoma-WCN760	ACH-000930	0.9980189958412902
Osteosarcoma-WCN760	ACH-000991	0.9980197514527269
Osteosarcoma-WCN760	ACH-000998	0.9980215818207503
