case	comparison	SNF: FDA & CGC
A037	ACH-000778	0.9978320861300347
A037	ACH-001125	0.9978324097347159
A037	ACH-000528	0.9978324789477959
A037	ACH-000800	0.9978328812990762
A037	ACH-000819	0.9978329016578643
A037	ACH-000772	0.9978343005026393
A037	ACH-000633	0.9978350176747848
A037	ACH-000858	0.9978350261176748
A037	ACH-000589	0.9978354963854836
A037	ACH-000103	0.9978375458126142
A037	ACH-000767	0.9978399952275577
A037	ACH-000153	0.9978400524285024
A037	ACH-000484	0.9978404327035059
A037	ACH-000501	0.9978408526103906
A037	ACH-000826	0.9978430779833174
A037	ACH-000743	0.9978430907699284
A037	ACH-000830	0.9978435858625951
A037	ACH-000482	0.9978443564331677
A037	ACH-000864	0.9978474502856883
A037	ACH-000354	0.9978543711034048
A037	ACH-000798	0.9978555336788655
A037	ACH-000067	0.9978555924325268
A037	ACH-000696	0.9978560448134897
A037	ACH-000235	0.9978571884712574
A037	ACH-000565	0.997859534303477
A037	ACH-000111	0.9978631898546824
A037	ACH-000651	0.9978643367227725
A037	ACH-000118	0.99786615455444
A037	ACH-000276	0.9978663999011242
A037	ACH-000108	0.9978688816257726
A037	ACH-000364	0.997870248429722
A037	ACH-000211	0.9978714588680121
A037	ACH-000181	0.9978717413582154
A037	ACH-000835	0.9978718925878037
A037	ACH-000008	0.9978756520875459
A037	ACH-000055	0.9978759726584026
A037	ACH-000348	0.9978760676740275
A037	ACH-000861	0.9978760733983899
A037	ACH-000186	0.9978768257415944
A037	ACH-001016	0.9978772851322186
A037	ACH-001126	0.9978781731217675
A037	ACH-000522	0.997878477207509
A037	ACH-000015	0.9978788313809054
A037	ACH-001090	0.9978807618258491
A037	ACH-000391	0.9978815470560991
A037	ACH-000062	0.9978817628493508
A037	ACH-000116	0.9978818256249937
A037	ACH-000991	0.9978824018240073
A037	ACH-000098	0.9978833332081908
A037	ACH-000689	0.9978856484686452
A037	ACH-000115	0.997887926187795
A037	ACH-000450	0.9978883061011704
A037	ACH-000265	0.9978883084398551
A037	ACH-000688	0.9978888711868827
A037	ACH-000291	0.9978889999758621
A037	ACH-000359	0.9978891839326001
A037	ACH-000087	0.9978893877253726
A037	ACH-000403	0.9978915185347609
A037	ACH-000305	0.9978919430695828
A037	ACH-000293	0.9978921791413543
A037	ACH-000257	0.9978923936137817
A037	ACH-000962	0.9978935786442631
A037	ACH-000566	0.9978942149542943
A037	ACH-000524	0.9978942691886398
A037	ACH-000417	0.9978945190203937
A037	ACH-000451	0.9978948533198546
A037	ACH-000145	0.9978954750754734
A037	ACH-000532	0.9978956004702139
A037	ACH-000558	0.9978961273181554
A037	ACH-000139	0.9978965015593817
A037	ACH-000643	0.9978977853620825
A037	ACH-000187	0.9978988395482049
A037	ACH-000775	0.9979000128737586
A037	ACH-000624	0.9979007526791285
A037	ACH-000341	0.9979009185638632
A037	ACH-000748	0.9979010038820675
A037	ACH-000350	0.9979012370216789
A037	ACH-001189	0.9979016314749957
A037	ACH-000423	0.997902080732117
A037	ACH-000816	0.9979026264117454
A037	ACH-000706	0.9979026329744062
A037	ACH-000441	0.9979027413567861
A037	ACH-000625	0.9979028729665197
A037	ACH-000290	0.9979031638874436
A037	ACH-000343	0.997903348413698
A037	ACH-000724	0.9979034883874688
A037	ACH-000894	0.9979037705071354
A037	ACH-000783	0.9979040778610901
A037	ACH-000389	0.9979045633680846
A037	ACH-000142	0.997904578195987
A037	ACH-000749	0.9979045924463353
A037	ACH-000585	0.9979047170345667
A037	ACH-000431	0.9979047994822146
A037	ACH-000392	0.997905052465297
A037	ACH-000776	0.9979051721893774
A037	ACH-000605	0.9979057603377349
A037	ACH-000322	0.9979057948288633
A037	ACH-000121	0.9979060147728114
A037	ACH-000971	0.9979060369595238
A037	ACH-000716	0.9979062357771474
A037	ACH-000546	0.9979064193141397
A037	ACH-000099	0.9979064952864455
A037	ACH-000148	0.9979066383432577
A037	ACH-000880	0.9979069694706769
A037	ACH-000109	0.9979074698050557
A037	ACH-000129	0.9979078961841285
A037	ACH-000425	0.9979091400013215
A037	ACH-000258	0.9979092875222182
A037	ACH-000442	0.9979093434368121
A037	ACH-000452	0.997909641347048
A037	ACH-000298	0.9979102817793417
A037	ACH-000787	0.9979104222056786
A037	ACH-000396	0.9979110813941346
A037	ACH-000212	0.9979111567808868
A037	ACH-000966	0.997911631709318
A037	ACH-000857	0.9979116846001528
A037	ACH-000747	0.9979119302464499
A037	ACH-000009	0.9979122350147548
A037	ACH-000647	0.9979123381553451
A037	ACH-000525	0.9979125510309057
A037	ACH-000698	0.9979127176522156
A037	ACH-000667	0.997912865993351
A037	ACH-000161	0.9979129556556523
A037	ACH-000666	0.9979133227307161
A037	ACH-000883	0.9979133328890398
A037	ACH-000007	0.9979133817699978
A037	ACH-000483	0.9979134207469892
A037	ACH-000100	0.9979134744306856
A037	ACH-000810	0.9979135191717752
A037	ACH-000560	0.9979137645751686
A037	ACH-000693	0.9979137786577452
A037	ACH-000881	0.9979137833413219
A037	ACH-000561	0.997913839286773
A037	ACH-000416	0.9979138906921089
A037	ACH-000595	0.997913897071385
A037	ACH-000475	0.9979139261853913
A037	ACH-000374	0.997914274010526
A037	ACH-000744	0.9979144843107104
A037	ACH-000621	0.9979150562751465
A037	ACH-000510	0.9979153203721481
A037	ACH-000752	0.9979156354719835
A037	ACH-000638	0.9979157731515168
A037	ACH-000092	0.9979157886802713
A037	ACH-000669	0.997915947841026
A037	ACH-000586	0.997916004538466
A037	ACH-000949	0.9979162478453745
A037	ACH-000320	0.9979163021708901
A037	ACH-000349	0.9979163773688351
A037	ACH-000379	0.9979164382144576
A037	ACH-000429	0.997916441983112
A037	ACH-000617	0.9979172245007023
A037	ACH-000863	0.9979173660222511
A037	ACH-000756	0.9979173708883591
A037	ACH-000824	0.9979174331581063
A037	ACH-000238	0.9979175073816112
A037	ACH-000254	0.9979177813045775
A037	ACH-000192	0.9979181952868058
A037	ACH-000759	0.9979184302171097
A037	ACH-000670	0.9979186463323398
A037	ACH-000825	0.9979186852341799
A037	ACH-001190	0.997918702863562
A037	ACH-000790	0.9979190881175696
A037	ACH-000976	0.9979192905054759
A037	ACH-000352	0.9979196203455041
A037	ACH-000840	0.9979198593082271
A037	ACH-000292	0.9979204268060393
A037	ACH-000902	0.9979206730272071
A037	ACH-001065	0.9979207278238985
A037	ACH-000448	0.9979210736835448
A037	ACH-000401	0.9979215280527333
A037	ACH-000516	0.997922328771554
A037	ACH-000886	0.9979225890699371
A037	ACH-000408	0.9979226727743967
A037	ACH-000968	0.9979226999663424
A037	ACH-000841	0.9979229850524785
A037	ACH-000052	0.9979233054767409
A037	ACH-000620	0.9979233112144711
A037	ACH-000030	0.9979234536236545
A037	ACH-000400	0.9979238121331904
A037	ACH-000672	0.9979238733267445
A037	ACH-000738	0.9979240276317392
A037	ACH-000434	0.99792415094852
A037	ACH-000926	0.9979243335969792
A037	ACH-000587	0.9979246197283176
A037	ACH-000911	0.9979252983959136
A037	ACH-000506	0.997925785771197
A037	ACH-000853	0.99792585951637
A037	ACH-000915	0.9979261136750976
A037	ACH-001049	0.9979263699772375
A037	ACH-001233	0.9979271484626951
A037	ACH-000852	0.997927386785315
A037	ACH-000675	0.9979277427293884
A037	ACH-000717	0.9979286353340492
A037	ACH-000394	0.9979289432249668
A037	ACH-000866	0.9979291927614563
A037	ACH-000552	0.9979293826809891
A037	ACH-000117	0.9979295068772162
A037	ACH-000288	0.9979296635421648
A037	ACH-000200	0.9979303838892132
A037	ACH-000955	0.9979309559514348
A037	ACH-000078	0.9979319599220517
A037	ACH-000733	0.997932151382017
A037	ACH-000803	0.9979325536052878
A037	ACH-000225	0.9979332842461317
A037	ACH-000648	0.9979337206845779
A037	ACH-000780	0.9979342516775894
A037	ACH-000924	0.9979349881665749
A037	ACH-000919	0.997936270192715
A037	ACH-000149	0.9979363114208217
A037	ACH-000989	0.9979363427960537
A037	ACH-000869	0.9979390524763491
A037	ACH-000970	0.9979396175932529
A037	ACH-000012	0.9979409624305163
A037	ACH-000951	0.9979411038671882
A037	ACH-000998	0.997941295118034
A037	ACH-000269	0.9979420332153551
A037	ACH-000930	0.9979439239114267
A037	ACH-001151	0.9979454527810129
A037	ACH-000947	0.9979456705365024
A037	ACH-000383	0.9979537140302673
A037	ACH-000001	0.9979552968999119
A037	ACH-000047	0.9979568028570129
A037	ACH-000545	0.9979587452817064
A037	ACH-000640	0.9979594419310165
A037	ACH-000277	0.9979596483080289
A037	ACH-000504	0.9979604635800179
A037	ACH-000518	0.9979614099033682
A037	ACH-000228	0.9979617434360496
A037	ACH-000303	0.997961834085695
A037	ACH-000438	0.9979631329816855
A037	ACH-000603	0.9979635300222102
A037	ACH-000481	0.997964613065732
A037	ACH-000491	0.9979653551348302
A037	ACH-000384	0.9979657114532408
A037	ACH-000351	0.9979663099506064
A037	ACH-000548	0.9979667541106417
A037	ACH-000581	0.9979674671737138
A037	ACH-000488	0.9979683623348854
A037	ACH-000270	0.997969035004303
A037	ACH-000680	0.9979694609110232
A037	ACH-000562	0.9979707325875422
A037	ACH-000627	0.9979707534320458
A037	ACH-000171	0.9979709862216171
A037	ACH-001039	0.9979710480262087
A037	ACH-000191	0.997971233543444
A037	ACH-000906	0.9979712480944014
A037	ACH-000264	0.9979713278835408
A037	ACH-000259	0.9979722808766854
A037	ACH-000443	0.9979723646366871
A037	ACH-000236	0.9979727151520024
A037	ACH-000319	0.9979734227298346
A037	ACH-001023	0.9979734251863793
A037	ACH-000616	0.9979751960336571
A037	ACH-000144	0.9979761715179011
A037	ACH-000827	0.9979764626978337
A037	ACH-000755	0.9979766620030355
A037	ACH-000650	0.9979772916714075
A037	ACH-000665	0.9979775843817557
A037	ACH-000662	0.9979776606839981
A037	ACH-000318	0.9979783804493765
A037	ACH-000584	0.9979785382551529
A037	ACH-000242	0.9979792944308251
A037	ACH-000940	0.9979794486460234
A037	ACH-000957	0.9979796719868521
A037	ACH-000572	0.9979804964348673
A037	ACH-000703	0.9979805385230318
A037	ACH-000855	0.9979805419962128
A037	ACH-000248	0.9979807063500393
A037	ACH-000515	0.9979808937747514
A037	ACH-000449	0.9979812628189733
A037	ACH-000360	0.9979814565641454
A037	ACH-000657	0.9979814999659444
A037	ACH-000802	0.9979824244213524
A037	ACH-000547	0.9979824933803569
A037	ACH-000427	0.9979826110770101
A037	ACH-000358	0.9979828761705319
A037	ACH-000678	0.9979830761876691
A037	ACH-000613	0.9979831580573697
A037	ACH-000304	0.9979833257189095
A037	ACH-000615	0.9979833324970167
A037	ACH-000356	0.9979838261658066
A037	ACH-000655	0.9979839670841386
A037	ACH-000472	0.997984189598067
A037	ACH-000691	0.9979844215071929
A037	ACH-000424	0.997984864819333
A037	ACH-000719	0.9979851184380515
A037	ACH-000580	0.9979855950749134
A037	ACH-000722	0.9979858543208913
A037	ACH-000021	0.9979863837579557
A037	ACH-000308	0.9979864423861734
A037	ACH-000766	0.9979867367303151
A037	ACH-000469	0.9979867419714417
A037	ACH-000713	0.9979870407573254
A037	ACH-000718	0.997987429432645
A037	ACH-000189	0.9979875065747819
A037	ACH-000628	0.9979875790874717
A037	ACH-000035	0.9979881207452425
A037	ACH-000631	0.9979887366743828
A037	ACH-000210	0.9979888600751323
A037	ACH-000793	0.9979895711727311
A037	ACH-000711	0.997989881381403
A037	ACH-000859	0.9979899427235073
A037	ACH-000637	0.9979899743777874
A037	ACH-000910	0.9979901545387033
A037	ACH-000381	0.9979901671676774
A037	ACH-000704	0.9979907129651752
A037	ACH-000674	0.9979908417852373
A037	ACH-000559	0.9979916634614242
A037	ACH-000521	0.9979921009351831
A037	ACH-000812	0.9979921825725223
A037	ACH-000792	0.9979922291566191
A037	ACH-000979	0.9979922497757004
A037	ACH-000679	0.9979922755973327
A037	ACH-000849	0.997992406229188
A037	ACH-000903	0.9979924759952308
A037	ACH-000811	0.9979926069057399
A037	ACH-000244	0.9979927161186504
A037	ACH-000563	0.9979927440483648
A037	ACH-000871	0.997992990967508
A037	ACH-000729	0.9979931829047877
A037	ACH-000677	0.9979933383481022
A037	ACH-000818	0.9979936085329127
A037	ACH-000848	0.9979941126209756
A037	ACH-000916	0.9979945721722558
A037	ACH-000330	0.9979949924621233
A037	ACH-000622	0.9979951471380292
A037	ACH-000527	0.9979951839292741
A037	ACH-000614	0.9979959113767661
A037	ACH-000147	0.997996018667647
A037	ACH-000823	0.9979963773223401
A037	ACH-000282	0.9979964665546687
A037	ACH-000465	0.997996828131021
A037	ACH-000860	0.9979972502423263
A037	ACH-000888	0.9979975815964269
A037	ACH-000207	0.9979976963879579
A037	ACH-000725	0.9979978069020223
A037	ACH-000865	0.9979978715030888
A037	ACH-000846	0.9979980127910193
A037	ACH-001021	0.9979984300600779
A037	ACH-001138	0.9979985516283504
A037	ACH-000536	0.997998593189954
A037	ACH-000867	0.9979993487702739
A037	ACH-000963	0.9979994693278543
A037	ACH-000447	0.9980000239415713
A037	ACH-001024	0.9980006638471791
A037	ACH-000720	0.9980009595955447
A037	ACH-000828	0.9980014356699806
A037	ACH-000900	0.9980018863198327
A037	ACH-000508	0.9980024001784651
A037	ACH-000809	0.9980029171514458
A037	ACH-000169	0.9980029656950962
A037	ACH-000890	0.9980038008012828
A037	ACH-000699	0.9980039364155391
A037	ACH-000577	0.9980048061498349
A037	ACH-000727	0.9980051101704547
A037	ACH-000639	0.9980054236910881
A037	ACH-000892	0.998005456434972
A037	ACH-000784	0.9980054928561822
A037	ACH-000514	0.9980055476917913
A037	ACH-000929	0.9980055942487623
A037	ACH-000196	0.9980055954976751
A037	ACH-000882	0.998006340528466
A037	ACH-000399	0.9980066082782942
A037	ACH-000985	0.9980066109505404
A037	ACH-000873	0.9980072304011363
A037	ACH-000395	0.9980073179997186
A037	ACH-000917	0.9980076397035021
A037	ACH-000847	0.9980087816954765
A037	ACH-000986	0.9980090780002857
A037	ACH-000927	0.9980097487727467
A037	ACH-000789	0.9980112933338182
A037	ACH-000843	0.9980126975759267
A037	ACH-000945	0.9980136357776276
A037	ACH-000893	0.9980163802935139
