case	comparison	SNF: FDA & CGC
Osteosarcoma-BCS514	ACH-000930	0.9979024372461408
Osteosarcoma-BCS514	ACH-000569	0.9979026628765106
Osteosarcoma-BCS514	ACH-000350	0.9979028340720002
Osteosarcoma-BCS514	ACH-000353	0.9979031699790052
Osteosarcoma-BCS514	ACH-000408	0.9979043807006707
Osteosarcoma-BCS514	ACH-000452	0.9979045119757346
Osteosarcoma-BCS514	ACH-000544	0.9979047942465672
Osteosarcoma-BCS514	ACH-000516	0.9979049867066502
Osteosarcoma-BCS514	ACH-000886	0.9979051260366826
Osteosarcoma-BCS514	ACH-000522	0.9979052425070698
Osteosarcoma-BCS514	ACH-000420	0.9979053861859989
Osteosarcoma-BCS514	ACH-000463	0.997905495009021
Osteosarcoma-BCS514	ACH-000924	0.9979063142529275
Osteosarcoma-BCS514	ACH-000292	0.9979064807848096
Osteosarcoma-BCS514	ACH-000421	0.9979067280510342
Osteosarcoma-BCS514	ACH-000881	0.9979067534596102
Osteosarcoma-BCS514	ACH-000480	0.997907103947639
Osteosarcoma-BCS514	ACH-000589	0.9979072446479913
Osteosarcoma-BCS514	ACH-000107	0.9979074900712293
Osteosarcoma-BCS514	ACH-000696	0.9979074996115787
Osteosarcoma-BCS514	ACH-000861	0.9979077780147037
Osteosarcoma-BCS514	ACH-000441	0.9979084004821585
Osteosarcoma-BCS514	ACH-000231	0.9979085300036108
Osteosarcoma-BCS514	ACH-000610	0.9979090273746433
Osteosarcoma-BCS514	ACH-000450	0.9979092170823463
Osteosarcoma-BCS514	ACH-000376	0.9979094990696665
Osteosarcoma-BCS514	ACH-000094	0.9979107706014858
Osteosarcoma-BCS514	ACH-000506	0.9979108810376516
Osteosarcoma-BCS514	ACH-000826	0.9979109125294495
Osteosarcoma-BCS514	ACH-001125	0.9979113219162467
Osteosarcoma-BCS514	ACH-000599	0.9979114400337096
Osteosarcoma-BCS514	ACH-000258	0.9979118590286651
Osteosarcoma-BCS514	ACH-000423	0.9979120775796314
Osteosarcoma-BCS514	ACH-000535	0.9979121726459387
Osteosarcoma-BCS514	ACH-000669	0.9979121796280874
Osteosarcoma-BCS514	ACH-000155	0.997912430520743
Osteosarcoma-BCS514	ACH-000743	0.997912649757045
Osteosarcoma-BCS514	ACH-000866	0.9979126591360268
Osteosarcoma-BCS514	ACH-000457	0.9979130668089163
Osteosarcoma-BCS514	ACH-000417	0.9979131740764199
Osteosarcoma-BCS514	ACH-000688	0.9979133697375121
Osteosarcoma-BCS514	ACH-000482	0.9979135156613325
Osteosarcoma-BCS514	ACH-000648	0.9979139585071535
Osteosarcoma-BCS514	ACH-000778	0.9979145046144912
Osteosarcoma-BCS514	ACH-000825	0.9979150916708148
Osteosarcoma-BCS514	ACH-000955	0.9979152468553071
Osteosarcoma-BCS514	ACH-000099	0.9979153828077053
Osteosarcoma-BCS514	ACH-000139	0.9979155032007976
Osteosarcoma-BCS514	ACH-000288	0.9979155329761831
Osteosarcoma-BCS514	ACH-000222	0.9979157411385838
Osteosarcoma-BCS514	ACH-000007	0.9979165300048155
Osteosarcoma-BCS514	ACH-000740	0.9979165372439499
Osteosarcoma-BCS514	ACH-000476	0.9979171530400455
Osteosarcoma-BCS514	ACH-000894	0.9979173062335592
Osteosarcoma-BCS514	ACH-000787	0.9979174130235844
Osteosarcoma-BCS514	ACH-000491	0.9979177558177259
Osteosarcoma-BCS514	ACH-000780	0.9979180741329708
Osteosarcoma-BCS514	ACH-000153	0.9979184965050365
Osteosarcoma-BCS514	ACH-000853	0.9979186046318371
Osteosarcoma-BCS514	ACH-000343	0.997918700566744
Osteosarcoma-BCS514	ACH-000962	0.997919209122803
Osteosarcoma-BCS514	ACH-000744	0.9979195895648221
Osteosarcoma-BCS514	ACH-000971	0.9979214877445182
Osteosarcoma-BCS514	ACH-000587	0.9979215090706978
Osteosarcoma-BCS514	ACH-000103	0.9979216357972996
Osteosarcoma-BCS514	ACH-000430	0.9979218244531428
Osteosarcoma-BCS514	ACH-000129	0.9979219507417647
Osteosarcoma-BCS514	ACH-000638	0.9979220936464817
Osteosarcoma-BCS514	ACH-000968	0.997922414485873
Osteosarcoma-BCS514	ACH-000309	0.9979235297205737
Osteosarcoma-BCS514	ACH-000869	0.9979236179222795
Osteosarcoma-BCS514	ACH-000322	0.9979239710875388
Osteosarcoma-BCS514	ACH-000788	0.9979240975822329
Osteosarcoma-BCS514	ACH-000501	0.9979241109476205
Osteosarcoma-BCS514	ACH-000790	0.9979242645837358
Osteosarcoma-BCS514	ACH-000775	0.9979243916951834
Osteosarcoma-BCS514	ACH-000528	0.9979245268310583
Osteosarcoma-BCS514	ACH-000470	0.9979248273204969
Osteosarcoma-BCS514	ACH-000484	0.9979251673122809
Osteosarcoma-BCS514	ACH-000902	0.9979255608969683
Osteosarcoma-BCS514	ACH-000348	0.9979260567966031
Osteosarcoma-BCS514	ACH-000858	0.9979261589809103
Osteosarcoma-BCS514	ACH-000769	0.9979263912296884
Osteosarcoma-BCS514	ACH-000442	0.9979264361752344
Osteosarcoma-BCS514	ACH-000717	0.9979265586637318
Osteosarcoma-BCS514	ACH-000824	0.9979273916469148
Osteosarcoma-BCS514	ACH-000675	0.9979277051190398
Osteosarcoma-BCS514	ACH-000132	0.9979280800197388
Osteosarcoma-BCS514	ACH-000235	0.9979283476654801
Osteosarcoma-BCS514	ACH-000552	0.9979288197266735
Osteosarcoma-BCS514	ACH-000030	0.9979304097923036
Osteosarcoma-BCS514	ACH-000192	0.9979306216486372
Osteosarcoma-BCS514	ACH-000767	0.9979309120424611
Osteosarcoma-BCS514	ACH-000178	0.9979309682631002
Osteosarcoma-BCS514	ACH-000252	0.997931058743931
Osteosarcoma-BCS514	ACH-000114	0.9979311725271413
Osteosarcoma-BCS514	ACH-000052	0.9979313838231373
Osteosarcoma-BCS514	ACH-000530	0.997932133871459
Osteosarcoma-BCS514	ACH-000840	0.9979326214887168
Osteosarcoma-BCS514	ACH-001065	0.9979330045856729
Osteosarcoma-BCS514	ACH-000919	0.9979332804333995
Osteosarcoma-BCS514	ACH-000311	0.9979332853216701
Osteosarcoma-BCS514	ACH-000666	0.997933780457994
Osteosarcoma-BCS514	ACH-000524	0.9979338822432651
Osteosarcoma-BCS514	ACH-000429	0.997934387390075
Osteosarcoma-BCS514	ACH-000489	0.9979345262545403
Osteosarcoma-BCS514	ACH-000532	0.9979350542909038
Osteosarcoma-BCS514	ACH-000448	0.9979355669065498
Osteosarcoma-BCS514	ACH-000354	0.9979357365573217
Osteosarcoma-BCS514	ACH-000067	0.9979360144431425
Osteosarcoma-BCS514	ACH-000400	0.997936259989836
Osteosarcoma-BCS514	ACH-000403	0.9979363126534836
Osteosarcoma-BCS514	ACH-000082	0.997936873213566
Osteosarcoma-BCS514	ACH-000293	0.9979373014730981
Osteosarcoma-BCS514	ACH-000711	0.9979382287849521
Osteosarcoma-BCS514	ACH-000396	0.9979383716956712
Osteosarcoma-BCS514	ACH-000880	0.9979384665204222
Osteosarcoma-BCS514	ACH-000055	0.9979393206374725
Osteosarcoma-BCS514	ACH-000546	0.9979399750872151
Osteosarcoma-BCS514	ACH-000571	0.9979412303245596
Osteosarcoma-BCS514	ACH-000621	0.9979426206113166
Osteosarcoma-BCS514	ACH-000699	0.9979437896221289
Osteosarcoma-BCS514	ACH-000142	0.9979447086439374
Osteosarcoma-BCS514	ACH-000176	0.9979447137509533
Osteosarcoma-BCS514	ACH-000109	0.9979457110347517
Osteosarcoma-BCS514	ACH-000303	0.9979477246603586
Osteosarcoma-BCS514	ACH-001039	0.997951974179898
Osteosarcoma-BCS514	ACH-000603	0.9979535844936628
Osteosarcoma-BCS514	ACH-000846	0.9979540258974585
Osteosarcoma-BCS514	ACH-000254	0.9979555854098231
Osteosarcoma-BCS514	ACH-000021	0.9979583837196161
Osteosarcoma-BCS514	ACH-000304	0.9979600047063999
Osteosarcoma-BCS514	ACH-000586	0.9979606007341005
Osteosarcoma-BCS514	ACH-000755	0.9979611524400949
Osteosarcoma-BCS514	ACH-000383	0.9979611773030391
Osteosarcoma-BCS514	ACH-000447	0.9979615340029317
Osteosarcoma-BCS514	ACH-000012	0.997961576097447
Osteosarcoma-BCS514	ACH-000663	0.9979620224961417
Osteosarcoma-BCS514	ACH-000040	0.9979624728768468
Osteosarcoma-BCS514	ACH-000525	0.9979626116229084
Osteosarcoma-BCS514	ACH-000210	0.9979633990936992
Osteosarcoma-BCS514	ACH-000627	0.9979635485212006
Osteosarcoma-BCS514	ACH-001016	0.9979640252947309
Osteosarcoma-BCS514	ACH-000729	0.9979642039453785
Osteosarcoma-BCS514	ACH-001126	0.9979644690913159
Osteosarcoma-BCS514	ACH-000434	0.9979645674631272
Osteosarcoma-BCS514	ACH-001024	0.9979654531799823
Osteosarcoma-BCS514	ACH-000555	0.9979657448638264
Osteosarcoma-BCS514	ACH-000399	0.9979657508412001
Osteosarcoma-BCS514	ACH-000366	0.9979662513923825
Osteosarcoma-BCS514	ACH-000548	0.9979671697623717
Osteosarcoma-BCS514	ACH-000722	0.9979683909208122
Osteosarcoma-BCS514	ACH-000613	0.9979698358025411
Osteosarcoma-BCS514	ACH-000963	0.9979699174431425
Osteosarcoma-BCS514	ACH-000679	0.997970008472174
Osteosarcoma-BCS514	ACH-000570	0.9979701044774094
Osteosarcoma-BCS514	ACH-000559	0.9979707702771135
Osteosarcoma-BCS514	ACH-000756	0.9979710186808902
Osteosarcoma-BCS514	ACH-000149	0.9979720179775784
Osteosarcoma-BCS514	ACH-000917	0.9979722927333482
Osteosarcoma-BCS514	ACH-000752	0.997972651771543
Osteosarcoma-BCS514	ACH-000171	0.9979728052999058
Osteosarcoma-BCS514	ACH-000823	0.9979735717365239
Osteosarcoma-BCS514	ACH-000181	0.9979736085950535
Osteosarcoma-BCS514	ACH-000391	0.997973650309756
Osteosarcoma-BCS514	ACH-000562	0.99797368130733
Osteosarcoma-BCS514	ACH-000703	0.9979738971328345
Osteosarcoma-BCS514	ACH-000727	0.9979741567126824
Osteosarcoma-BCS514	ACH-000118	0.9979747434224132
Osteosarcoma-BCS514	ACH-000678	0.9979748811674021
Osteosarcoma-BCS514	ACH-000910	0.9979752280478805
Osteosarcoma-BCS514	ACH-000691	0.9979757626941923
Osteosarcoma-BCS514	ACH-000580	0.9979760673465727
Osteosarcoma-BCS514	ACH-000616	0.9979760832816305
Osteosarcoma-BCS514	ACH-000282	0.9979761984197387
Osteosarcoma-BCS514	ACH-000277	0.9979762294504335
Osteosarcoma-BCS514	ACH-000023	0.9979769583855486
Osteosarcoma-BCS514	ACH-000211	0.9979769681229127
Osteosarcoma-BCS514	ACH-000228	0.997977036933482
Osteosarcoma-BCS514	ACH-000121	0.9979771717578725
Osteosarcoma-BCS514	ACH-000427	0.9979781494512505
Osteosarcoma-BCS514	ACH-000843	0.9979782426245861
Osteosarcoma-BCS514	ACH-000352	0.9979785746212091
Osteosarcoma-BCS514	ACH-000510	0.9979786634848622
Osteosarcoma-BCS514	ACH-000356	0.9979788366726258
Osteosarcoma-BCS514	ACH-000784	0.9979788748009893
Osteosarcoma-BCS514	ACH-000236	0.9979791308945881
Osteosarcoma-BCS514	ACH-001138	0.997979397371019
Osteosarcoma-BCS514	ACH-000265	0.9979794401566173
Osteosarcoma-BCS514	ACH-000465	0.9979796506621478
Osteosarcoma-BCS514	ACH-000561	0.997979724595677
Osteosarcoma-BCS514	ACH-000581	0.9979800142468147
Osteosarcoma-BCS514	ACH-000667	0.997980356142066
Osteosarcoma-BCS514	ACH-000428	0.9979805575605899
Osteosarcoma-BCS514	ACH-000776	0.9979809251620402
Osteosarcoma-BCS514	ACH-000424	0.9979811617142208
Osteosarcoma-BCS514	ACH-000521	0.9979814321069675
Osteosarcoma-BCS514	ACH-000819	0.997981865267801
Osteosarcoma-BCS514	ACH-000878	0.9979819093853826
Osteosarcoma-BCS514	ACH-000871	0.9979820901982885
Osteosarcoma-BCS514	ACH-000631	0.997982137640833
Osteosarcoma-BCS514	ACH-000451	0.9979821738635527
Osteosarcoma-BCS514	ACH-000657	0.9979823432508099
Osteosarcoma-BCS514	ACH-000926	0.9979823443875283
Osteosarcoma-BCS514	ACH-000381	0.9979823939666659
Osteosarcoma-BCS514	ACH-000873	0.9979829791645193
Osteosarcoma-BCS514	ACH-000189	0.9979831445634161
Osteosarcoma-BCS514	ACH-000047	0.9979834783284445
Osteosarcoma-BCS514	ACH-000364	0.997983565962844
Osteosarcoma-BCS514	ACH-000320	0.997983758818752
Osteosarcoma-BCS514	ACH-000719	0.9979838214355574
Osteosarcoma-BCS514	ACH-000111	0.9979842484775986
Osteosarcoma-BCS514	ACH-000855	0.9979851405392652
Osteosarcoma-BCS514	ACH-000624	0.9979852577605941
Osteosarcoma-BCS514	ACH-000330	0.9979858198568902
Osteosarcoma-BCS514	ACH-000929	0.9979859913341816
Osteosarcoma-BCS514	ACH-000169	0.9979860647742071
Osteosarcoma-BCS514	ACH-001090	0.9979861695856633
Osteosarcoma-BCS514	ACH-000639	0.9979862281016179
Osteosarcoma-BCS514	ACH-000940	0.9979869576035169
Osteosarcoma-BCS514	ACH-000596	0.9979874217917978
Osteosarcoma-BCS514	ACH-000147	0.9979875038945393
Osteosarcoma-BCS514	ACH-000431	0.9979877564245087
Osteosarcoma-BCS514	ACH-000560	0.997987757035509
Osteosarcoma-BCS514	ACH-000689	0.9979882842499184
Osteosarcoma-BCS514	ACH-000257	0.9979883583645749
Osteosarcoma-BCS514	ACH-000259	0.9979887951569537
Osteosarcoma-BCS514	ACH-000108	0.9979888993189248
Osteosarcoma-BCS514	ACH-000595	0.997989017022241
Osteosarcoma-BCS514	ACH-000601	0.9979891721237278
Osteosarcoma-BCS514	ACH-000200	0.9979893503418661
Osteosarcoma-BCS514	ACH-000847	0.9979896725730424
Osteosarcoma-BCS514	ACH-000916	0.9979896732218685
Osteosarcoma-BCS514	ACH-000890	0.9979897794182533
Osteosarcoma-BCS514	ACH-000859	0.9979900695248376
Osteosarcoma-BCS514	ACH-000558	0.9979900770032851
Osteosarcoma-BCS514	ACH-000035	0.9979900873486122
Osteosarcoma-BCS514	ACH-000748	0.9979907003129861
Osteosarcoma-BCS514	ACH-000144	0.99799089284467
Osteosarcoma-BCS514	ACH-000504	0.9979914252677565
Osteosarcoma-BCS514	ACH-000900	0.9979914791564003
Osteosarcoma-BCS514	ACH-000389	0.9979916430518285
Osteosarcoma-BCS514	ACH-000360	0.9979916570063255
Osteosarcoma-BCS514	ACH-000860	0.9979919049454558
Osteosarcoma-BCS514	ACH-000572	0.9979920530870634
Osteosarcoma-BCS514	ACH-000395	0.9979921119439847
Osteosarcoma-BCS514	ACH-000718	0.9979922308430823
Osteosarcoma-BCS514	ACH-000483	0.9979922581494133
Osteosarcoma-BCS514	ACH-000650	0.9979925662298401
Osteosarcoma-BCS514	ACH-000986	0.9979925929951753
Osteosarcoma-BCS514	ACH-000545	0.9979927213670835
Osteosarcoma-BCS514	ACH-000308	0.9979928954233582
Osteosarcoma-BCS514	ACH-000625	0.9979929864747649
Osteosarcoma-BCS514	ACH-000738	0.9979930237567813
Osteosarcoma-BCS514	ACH-001189	0.9979930645942475
Osteosarcoma-BCS514	ACH-000481	0.9979932909720659
Osteosarcoma-BCS514	ACH-000693	0.997993421759832
Osteosarcoma-BCS514	ACH-000927	0.9979934544485701
Osteosarcoma-BCS514	ACH-000647	0.9979935833324249
Osteosarcoma-BCS514	ACH-000212	0.997993623303874
Osteosarcoma-BCS514	ACH-000906	0.997993948358381
Osteosarcoma-BCS514	ACH-000092	0.9979940152094554
Osteosarcoma-BCS514	ACH-000566	0.9979946875884763
Osteosarcoma-BCS514	ACH-000577	0.9979947007364642
Osteosarcoma-BCS514	ACH-000187	0.997994843006511
Osteosarcoma-BCS514	ACH-000264	0.9979949297560726
Osteosarcoma-BCS514	ACH-000812	0.9979949809706772
Osteosarcoma-BCS514	ACH-000148	0.9979953924678492
Osteosarcoma-BCS514	ACH-000640	0.9979955643671946
Osteosarcoma-BCS514	ACH-001089	0.9979956957595978
Osteosarcoma-BCS514	ACH-000615	0.9979957991322873
Osteosarcoma-BCS514	ACH-000789	0.9979960861388548
Osteosarcoma-BCS514	ACH-000655	0.9979961141027924
Osteosarcoma-BCS514	ACH-000374	0.9979961208753776
Osteosarcoma-BCS514	ACH-000730	0.9979962584153426
Osteosarcoma-BCS514	ACH-000985	0.9979962928089385
Osteosarcoma-BCS514	ACH-000674	0.9979964987557101
Osteosarcoma-BCS514	ACH-000957	0.9979965519380175
Osteosarcoma-BCS514	ACH-000783	0.9979969978944643
Osteosarcoma-BCS514	ACH-000563	0.9979977631202448
Osteosarcoma-BCS514	ACH-000438	0.9979978416825445
Osteosarcoma-BCS514	ACH-000249	0.9979980101663016
Osteosarcoma-BCS514	ACH-000276	0.9979981668879553
Osteosarcoma-BCS514	ACH-000379	0.9979981685467714
Osteosarcoma-BCS514	ACH-000449	0.997998388497361
Osteosarcoma-BCS514	ACH-000759	0.9979985310609727
Osteosarcoma-BCS514	ACH-000809	0.9979987916202531
Osteosarcoma-BCS514	ACH-000100	0.9979990535991576
Osteosarcoma-BCS514	ACH-000087	0.9979998474005581
Osteosarcoma-BCS514	ACH-000298	0.9979999231022955
Osteosarcoma-BCS514	ACH-000882	0.9980004417720039
Osteosarcoma-BCS514	ACH-000269	0.998000961396969
Osteosarcoma-BCS514	ACH-000042	0.9980012829121754
Osteosarcoma-BCS514	ACH-000437	0.9980012865785058
Osteosarcoma-BCS514	ACH-000347	0.9980014547262078
Osteosarcoma-BCS514	ACH-000622	0.9980016243678623
Osteosarcoma-BCS514	ACH-000242	0.9980016287947313
Osteosarcoma-BCS514	ACH-000243	0.998002022966497
Osteosarcoma-BCS514	ACH-000191	0.9980022878898602
Osteosarcoma-BCS514	ACH-000827	0.9980025120686231
Osteosarcoma-BCS514	ACH-000818	0.998002824939899
Osteosarcoma-BCS514	ACH-000098	0.9980028415304326
Osteosarcoma-BCS514	ACH-000811	0.9980029430609029
Osteosarcoma-BCS514	ACH-000196	0.9980030237155486
Osteosarcoma-BCS514	ACH-000547	0.9980031326912571
Osteosarcoma-BCS514	ACH-000248	0.998003347450818
Osteosarcoma-BCS514	ACH-000888	0.9980035520629523
Osteosarcoma-BCS514	ACH-000514	0.9980037551406392
Osteosarcoma-BCS514	ACH-000515	0.9980039687807588
Osteosarcoma-BCS514	ACH-000238	0.9980039983979896
Osteosarcoma-BCS514	ACH-000116	0.9980040119668064
Osteosarcoma-BCS514	ACH-000979	0.9980040483193429
Osteosarcoma-BCS514	ACH-000614	0.9980041323760255
Osteosarcoma-BCS514	ACH-000865	0.9980044872083872
Osteosarcoma-BCS514	ACH-000848	0.9980045007526559
Osteosarcoma-BCS514	ACH-000332	0.9980049292793156
Osteosarcoma-BCS514	ACH-000766	0.9980049335847775
Osteosarcoma-BCS514	ACH-000706	0.9980053303224394
Osteosarcoma-BCS514	ACH-000508	0.9980057663145862
Osteosarcoma-BCS514	ACH-000713	0.9980058430905961
Osteosarcoma-BCS514	ACH-000585	0.9980059489656014
Osteosarcoma-BCS514	ACH-000651	0.9980083757435151
Osteosarcoma-BCS514	ACH-000351	0.9980084251739016
Osteosarcoma-BCS514	ACH-000358	0.9980086537393885
Osteosarcoma-BCS514	ACH-000145	0.9980087304057401
Osteosarcoma-BCS514	ACH-000009	0.9980090313075769
Osteosarcoma-BCS514	ACH-000677	0.9980093332164134
Osteosarcoma-BCS514	ACH-000015	0.9980094410230826
Osteosarcoma-BCS514	ACH-000883	0.9980096327041281
Osteosarcoma-BCS514	ACH-000945	0.9980097072027388
Osteosarcoma-BCS514	ACH-000174	0.9980098178484281
Osteosarcoma-BCS514	ACH-000469	0.9980099949593878
Osteosarcoma-BCS514	ACH-000475	0.9980104420259185
Osteosarcoma-BCS514	ACH-000217	0.9980112695325092
Osteosarcoma-BCS514	ACH-000565	0.9980115331244189
Osteosarcoma-BCS514	ACH-000665	0.9980115899315232
Osteosarcoma-BCS514	ACH-000518	0.9980122312515453
Osteosarcoma-BCS514	ACH-001190	0.9980133662201212
Osteosarcoma-BCS514	ACH-000244	0.9980141594485507
Osteosarcoma-BCS514	ACH-000792	0.9980144821029073
Osteosarcoma-BCS514	ACH-001151	0.9980146787234596
Osteosarcoma-BCS514	ACH-000725	0.9980148250715037
Osteosarcoma-BCS514	ACH-000680	0.9980167214073447
Osteosarcoma-BCS514	ACH-000892	0.9980169234370576
Osteosarcoma-BCS514	ACH-000472	0.9980176504224334
Osteosarcoma-BCS514	ACH-000662	0.9980179236952536
Osteosarcoma-BCS514	ACH-001021	0.9980180460265272
Osteosarcoma-BCS514	ACH-000720	0.9980187404792904
Osteosarcoma-BCS514	ACH-000270	0.9980194657769008
Osteosarcoma-BCS514	ACH-000536	0.9980198048689937
Osteosarcoma-BCS514	ACH-000628	0.998020893459753
Osteosarcoma-BCS514	ACH-000704	0.9980214930143712
Osteosarcoma-BCS514	ACH-000186	0.9980216650998682
Osteosarcoma-BCS514	ACH-000207	0.9980220669638615
Osteosarcoma-BCS514	ACH-000903	0.9980244822029303
