case	comparison	SNF: FDA & CGC
Osteosarcoma-SJDOSTEOS012	ACH-000153	0.9978163523146683
Osteosarcoma-SJDOSTEOS012	ACH-000329	0.9978163607820097
Osteosarcoma-SJDOSTEOS012	ACH-000610	0.9978176832053821
Osteosarcoma-SJDOSTEOS012	ACH-000858	0.9978193440742231
Osteosarcoma-SJDOSTEOS012	ACH-000496	0.9978203873357672
Osteosarcoma-SJDOSTEOS012	ACH-000470	0.9978208507939877
Osteosarcoma-SJDOSTEOS012	ACH-000800	0.9978211925909259
Osteosarcoma-SJDOSTEOS012	ACH-000376	0.9978213072558793
Osteosarcoma-SJDOSTEOS012	ACH-000668	0.997821723372158
Osteosarcoma-SJDOSTEOS012	ACH-000250	0.9978219289218647
Osteosarcoma-SJDOSTEOS012	ACH-000277	0.9978222931733242
Osteosarcoma-SJDOSTEOS012	ACH-000107	0.997822365615695
Osteosarcoma-SJDOSTEOS012	ACH-000599	0.9978227792338615
Osteosarcoma-SJDOSTEOS012	ACH-000420	0.9978239166410384
Osteosarcoma-SJDOSTEOS012	ACH-000378	0.9978260095298528
Osteosarcoma-SJDOSTEOS012	ACH-000231	0.9978263911904207
Osteosarcoma-SJDOSTEOS012	ACH-000609	0.9978272519337864
Osteosarcoma-SJDOSTEOS012	ACH-000826	0.9978277338067574
Osteosarcoma-SJDOSTEOS012	ACH-000589	0.9978314840405168
Osteosarcoma-SJDOSTEOS012	ACH-000132	0.9978325220201346
Osteosarcoma-SJDOSTEOS012	ACH-000252	0.9978329545162377
Osteosarcoma-SJDOSTEOS012	ACH-000652	0.9978339564312397
Osteosarcoma-SJDOSTEOS012	ACH-000155	0.9978347292379227
Osteosarcoma-SJDOSTEOS012	ACH-000878	0.9978351393702787
Osteosarcoma-SJDOSTEOS012	ACH-000309	0.99783574061768
Osteosarcoma-SJDOSTEOS012	ACH-000830	0.9978360668628656
Osteosarcoma-SJDOSTEOS012	ACH-000223	0.9978361502746886
Osteosarcoma-SJDOSTEOS012	ACH-000430	0.9978364083072916
Osteosarcoma-SJDOSTEOS012	ACH-000778	0.9978374876349121
Osteosarcoma-SJDOSTEOS012	ACH-000730	0.9978383970462289
Osteosarcoma-SJDOSTEOS012	ACH-000528	0.9978389294565444
Osteosarcoma-SJDOSTEOS012	ACH-000740	0.9978392155768234
Osteosarcoma-SJDOSTEOS012	ACH-000767	0.9978396522879254
Osteosarcoma-SJDOSTEOS012	ACH-000476	0.9978404648522329
Osteosarcoma-SJDOSTEOS012	ACH-000555	0.9978407958091815
Osteosarcoma-SJDOSTEOS012	ACH-000484	0.9978410835853998
Osteosarcoma-SJDOSTEOS012	ACH-000501	0.9978419646492013
Osteosarcoma-SJDOSTEOS012	ACH-000743	0.9978435458870971
Osteosarcoma-SJDOSTEOS012	ACH-000864	0.997843773883061
Osteosarcoma-SJDOSTEOS012	ACH-000677	0.9978536207636438
Osteosarcoma-SJDOSTEOS012	ACH-000055	0.9978564224978198
Osteosarcoma-SJDOSTEOS012	ACH-000423	0.9978595729298592
Osteosarcoma-SJDOSTEOS012	ACH-000293	0.997866379324115
Osteosarcoma-SJDOSTEOS012	ACH-000181	0.9978686059981342
Osteosarcoma-SJDOSTEOS012	ACH-000212	0.997869844236788
Osteosarcoma-SJDOSTEOS012	ACH-000087	0.9978706683429249
Osteosarcoma-SJDOSTEOS012	ACH-000098	0.9978713786510586
Osteosarcoma-SJDOSTEOS012	ACH-000108	0.9978716244505139
Osteosarcoma-SJDOSTEOS012	ACH-000341	0.9978719115932763
Osteosarcoma-SJDOSTEOS012	ACH-001126	0.9978722706417473
Osteosarcoma-SJDOSTEOS012	ACH-000008	0.9978758915884873
Osteosarcoma-SJDOSTEOS012	ACH-000217	0.9978779160768833
Osteosarcoma-SJDOSTEOS012	ACH-000510	0.9978783767990985
Osteosarcoma-SJDOSTEOS012	ACH-000111	0.9978787080188206
Osteosarcoma-SJDOSTEOS012	ACH-000366	0.997879507118937
Osteosarcoma-SJDOSTEOS012	ACH-000463	0.9978795202342482
Osteosarcoma-SJDOSTEOS012	ACH-001016	0.9978807533357148
Osteosarcoma-SJDOSTEOS012	ACH-000298	0.9978813132618644
Osteosarcoma-SJDOSTEOS012	ACH-000099	0.9978820662481501
Osteosarcoma-SJDOSTEOS012	ACH-000145	0.9978821010657285
Osteosarcoma-SJDOSTEOS012	ACH-001089	0.9978825441003161
Osteosarcoma-SJDOSTEOS012	ACH-000258	0.9978839180212924
Osteosarcoma-SJDOSTEOS012	ACH-000835	0.9978845409658598
Osteosarcoma-SJDOSTEOS012	ACH-000139	0.9978846055513609
Osteosarcoma-SJDOSTEOS012	ACH-000451	0.99788473236012
Osteosarcoma-SJDOSTEOS012	ACH-000716	0.9978854937778308
Osteosarcoma-SJDOSTEOS012	ACH-000078	0.9978862922152452
Osteosarcoma-SJDOSTEOS012	ACH-000880	0.9978865709866853
Osteosarcoma-SJDOSTEOS012	ACH-000798	0.9978867400512546
Osteosarcoma-SJDOSTEOS012	ACH-000724	0.9978868081337628
Osteosarcoma-SJDOSTEOS012	ACH-000067	0.9978870018492005
Osteosarcoma-SJDOSTEOS012	ACH-000651	0.9978873205413784
Osteosarcoma-SJDOSTEOS012	ACH-000389	0.997887818589989
Osteosarcoma-SJDOSTEOS012	ACH-000391	0.9978879252775721
Osteosarcoma-SJDOSTEOS012	ACH-000752	0.9978891405039948
Osteosarcoma-SJDOSTEOS012	ACH-000138	0.9978898472335631
Osteosarcoma-SJDOSTEOS012	ACH-000688	0.9978902521580512
Osteosarcoma-SJDOSTEOS012	ACH-000121	0.9978922038812185
Osteosarcoma-SJDOSTEOS012	ACH-000816	0.9978934752344868
Osteosarcoma-SJDOSTEOS012	ACH-000015	0.9978940179121181
Osteosarcoma-SJDOSTEOS012	ACH-000437	0.9978943124124755
Osteosarcoma-SJDOSTEOS012	ACH-000565	0.9978943917667811
Osteosarcoma-SJDOSTEOS012	ACH-000249	0.997894568426165
Osteosarcoma-SJDOSTEOS012	ACH-000211	0.9978946392179415
Osteosarcoma-SJDOSTEOS012	ACH-000693	0.9978949906617078
Osteosarcoma-SJDOSTEOS012	ACH-000605	0.9978957954715364
Osteosarcoma-SJDOSTEOS012	ACH-000235	0.99789580397803
Osteosarcoma-SJDOSTEOS012	ACH-000625	0.9978959273182804
Osteosarcoma-SJDOSTEOS012	ACH-000787	0.9978960844273309
Osteosarcoma-SJDOSTEOS012	ACH-000706	0.9978960862194868
Osteosarcoma-SJDOSTEOS012	ACH-000926	0.9978964973398309
Osteosarcoma-SJDOSTEOS012	ACH-000991	0.9978975133542092
Osteosarcoma-SJDOSTEOS012	ACH-000667	0.9978975363535111
Osteosarcoma-SJDOSTEOS012	ACH-000434	0.9978982637594712
Osteosarcoma-SJDOSTEOS012	ACH-000400	0.997898527542745
Osteosarcoma-SJDOSTEOS012	ACH-000546	0.9978987143374914
Osteosarcoma-SJDOSTEOS012	ACH-000291	0.9978993060758989
Osteosarcoma-SJDOSTEOS012	ACH-000359	0.9978993647144613
Osteosarcoma-SJDOSTEOS012	ACH-000186	0.9978999895557843
Osteosarcoma-SJDOSTEOS012	ACH-000748	0.9979001777451382
Osteosarcoma-SJDOSTEOS012	ACH-000525	0.997900555057611
Osteosarcoma-SJDOSTEOS012	ACH-000332	0.9979006679011604
Osteosarcoma-SJDOSTEOS012	ACH-000290	0.9979011015879453
Osteosarcoma-SJDOSTEOS012	ACH-001049	0.9979011850236578
Osteosarcoma-SJDOSTEOS012	ACH-001189	0.9979019560951239
Osteosarcoma-SJDOSTEOS012	ACH-000759	0.9979019619471525
Osteosarcoma-SJDOSTEOS012	ACH-000776	0.9979020938641411
Osteosarcoma-SJDOSTEOS012	ACH-000441	0.9979023618755549
Osteosarcoma-SJDOSTEOS012	ACH-000450	0.997902528925719
Osteosarcoma-SJDOSTEOS012	ACH-000243	0.9979027093185209
Osteosarcoma-SJDOSTEOS012	ACH-000322	0.9979031437230937
Osteosarcoma-SJDOSTEOS012	ACH-000756	0.9979032079544221
Osteosarcoma-SJDOSTEOS012	ACH-000810	0.997904127579742
Osteosarcoma-SJDOSTEOS012	ACH-000142	0.9979042180098138
Osteosarcoma-SJDOSTEOS012	ACH-000174	0.9979043046329932
Osteosarcoma-SJDOSTEOS012	ACH-000648	0.9979048391900203
Osteosarcoma-SJDOSTEOS012	ACH-000425	0.997904956214826
Osteosarcoma-SJDOSTEOS012	ACH-000448	0.9979053019044793
Osteosarcoma-SJDOSTEOS012	ACH-000962	0.9979056566373311
Osteosarcoma-SJDOSTEOS012	ACH-000863	0.9979061109061274
Osteosarcoma-SJDOSTEOS012	ACH-000585	0.997906133586918
Osteosarcoma-SJDOSTEOS012	ACH-000647	0.9979061631312842
Osteosarcoma-SJDOSTEOS012	ACH-000161	0.9979065450267088
Osteosarcoma-SJDOSTEOS012	ACH-000883	0.997906740800054
Osteosarcoma-SJDOSTEOS012	ACH-000749	0.9979069400126453
Osteosarcoma-SJDOSTEOS012	ACH-000971	0.997907182077944
Osteosarcoma-SJDOSTEOS012	ACH-000595	0.9979074006247162
Osteosarcoma-SJDOSTEOS012	ACH-000915	0.9979076672282681
Osteosarcoma-SJDOSTEOS012	ACH-000861	0.9979079406236016
Osteosarcoma-SJDOSTEOS012	ACH-000670	0.9979080187221041
Osteosarcoma-SJDOSTEOS012	ACH-000483	0.997908453458849
Osteosarcoma-SJDOSTEOS012	ACH-000949	0.9979087959153979
Osteosarcoma-SJDOSTEOS012	ACH-000560	0.9979091166749615
Osteosarcoma-SJDOSTEOS012	ACH-000374	0.9979092262654808
Osteosarcoma-SJDOSTEOS012	ACH-000643	0.9979093085467244
Osteosarcoma-SJDOSTEOS012	ACH-000115	0.9979097246141255
Osteosarcoma-SJDOSTEOS012	ACH-000624	0.9979097781522442
Osteosarcoma-SJDOSTEOS012	ACH-000116	0.9979098769098783
Osteosarcoma-SJDOSTEOS012	ACH-000857	0.997909890187782
Osteosarcoma-SJDOSTEOS012	ACH-000522	0.9979104042927079
Osteosarcoma-SJDOSTEOS012	ACH-000696	0.9979104062183396
Osteosarcoma-SJDOSTEOS012	ACH-000775	0.9979108415662128
Osteosarcoma-SJDOSTEOS012	ACH-000733	0.9979112565101816
Osteosarcoma-SJDOSTEOS012	ACH-000305	0.9979115194430068
Osteosarcoma-SJDOSTEOS012	ACH-000970	0.9979116623112607
Osteosarcoma-SJDOSTEOS012	ACH-000254	0.9979116683828638
Osteosarcoma-SJDOSTEOS012	ACH-000911	0.9979123606133365
Osteosarcoma-SJDOSTEOS012	ACH-000566	0.9979124345805532
Osteosarcoma-SJDOSTEOS012	ACH-000621	0.9979124605074293
Osteosarcoma-SJDOSTEOS012	ACH-000394	0.9979124991777247
Osteosarcoma-SJDOSTEOS012	ACH-000350	0.9979132823479595
Osteosarcoma-SJDOSTEOS012	ACH-000638	0.9979133736214078
Osteosarcoma-SJDOSTEOS012	ACH-000265	0.9979135270494949
Osteosarcoma-SJDOSTEOS012	ACH-000989	0.9979136757622536
Osteosarcoma-SJDOSTEOS012	ACH-000431	0.9979136909826799
Osteosarcoma-SJDOSTEOS012	ACH-000586	0.9979137261822713
Osteosarcoma-SJDOSTEOS012	ACH-000966	0.9979137723455094
Osteosarcoma-SJDOSTEOS012	ACH-000783	0.9979144557177873
Osteosarcoma-SJDOSTEOS012	ACH-000129	0.9979147142889635
Osteosarcoma-SJDOSTEOS012	ACH-000392	0.9979147992342198
Osteosarcoma-SJDOSTEOS012	ACH-000379	0.9979149191378915
Osteosarcoma-SJDOSTEOS012	ACH-000238	0.9979151809877906
Osteosarcoma-SJDOSTEOS012	ACH-000421	0.9979153142774561
Osteosarcoma-SJDOSTEOS012	ACH-000561	0.9979154254713902
Osteosarcoma-SJDOSTEOS012	ACH-000257	0.9979154418449722
Osteosarcoma-SJDOSTEOS012	ACH-000902	0.9979155379052715
Osteosarcoma-SJDOSTEOS012	ACH-000442	0.9979156630861081
Osteosarcoma-SJDOSTEOS012	ACH-000009	0.9979156949126851
Osteosarcoma-SJDOSTEOS012	ACH-001090	0.9979157632327941
Osteosarcoma-SJDOSTEOS012	ACH-000744	0.9979157865985946
Osteosarcoma-SJDOSTEOS012	ACH-000881	0.9979160365967544
Osteosarcoma-SJDOSTEOS012	ACH-000998	0.9979163232281728
Osteosarcoma-SJDOSTEOS012	ACH-000292	0.9979163482989606
Osteosarcoma-SJDOSTEOS012	ACH-000475	0.9979180945738697
Osteosarcoma-SJDOSTEOS012	ACH-001190	0.9979184255347855
Osteosarcoma-SJDOSTEOS012	ACH-000429	0.997918454748232
Osteosarcoma-SJDOSTEOS012	ACH-000617	0.9979192173979354
Osteosarcoma-SJDOSTEOS012	ACH-000408	0.9979193719083097
Osteosarcoma-SJDOSTEOS012	ACH-000738	0.9979193871387635
Osteosarcoma-SJDOSTEOS012	ACH-000148	0.9979198559316307
Osteosarcoma-SJDOSTEOS012	ACH-000416	0.9979200110882852
Osteosarcoma-SJDOSTEOS012	ACH-000894	0.9979200910259615
Osteosarcoma-SJDOSTEOS012	ACH-000401	0.9979203442279678
Osteosarcoma-SJDOSTEOS012	ACH-000825	0.9979210306008078
Osteosarcoma-SJDOSTEOS012	ACH-000620	0.9979213068651487
Osteosarcoma-SJDOSTEOS012	ACH-000176	0.9979214637053556
Osteosarcoma-SJDOSTEOS012	ACH-000349	0.9979214802752814
Osteosarcoma-SJDOSTEOS012	ACH-000117	0.997921879522647
Osteosarcoma-SJDOSTEOS012	ACH-000840	0.9979223071585788
Osteosarcoma-SJDOSTEOS012	ACH-000452	0.9979224895785967
Osteosarcoma-SJDOSTEOS012	ACH-000506	0.9979233248204362
Osteosarcoma-SJDOSTEOS012	ACH-000403	0.9979235327432354
Osteosarcoma-SJDOSTEOS012	ACH-000841	0.9979235361632103
Osteosarcoma-SJDOSTEOS012	ACH-000354	0.9979240016783181
Osteosarcoma-SJDOSTEOS012	ACH-000532	0.9979247082079125
Osteosarcoma-SJDOSTEOS012	ACH-000109	0.9979248806712979
Osteosarcoma-SJDOSTEOS012	ACH-000790	0.9979249895531068
Osteosarcoma-SJDOSTEOS012	ACH-000666	0.9979252742013974
Osteosarcoma-SJDOSTEOS012	ACH-001233	0.9979253305426988
Osteosarcoma-SJDOSTEOS012	ACH-000516	0.9979255593582745
Osteosarcoma-SJDOSTEOS012	ACH-000853	0.9979256780508374
Osteosarcoma-SJDOSTEOS012	ACH-000288	0.9979262526482903
Osteosarcoma-SJDOSTEOS012	ACH-000803	0.9979264835394328
Osteosarcoma-SJDOSTEOS012	ACH-000698	0.9979267239694056
Osteosarcoma-SJDOSTEOS012	ACH-000007	0.9979269613690469
Osteosarcoma-SJDOSTEOS012	ACH-000717	0.9979270065426178
Osteosarcoma-SJDOSTEOS012	ACH-000886	0.9979272356125498
Osteosarcoma-SJDOSTEOS012	ACH-000343	0.9979273520329768
Osteosarcoma-SJDOSTEOS012	ACH-000691	0.9979278094377116
Osteosarcoma-SJDOSTEOS012	ACH-000968	0.9979279784896868
Osteosarcoma-SJDOSTEOS012	ACH-000192	0.9979281957192737
Osteosarcoma-SJDOSTEOS012	ACH-000955	0.9979286799655147
Osteosarcoma-SJDOSTEOS012	ACH-000852	0.9979292309571193
Osteosarcoma-SJDOSTEOS012	ACH-000747	0.9979293297363218
Osteosarcoma-SJDOSTEOS012	ACH-000524	0.9979296966447461
Osteosarcoma-SJDOSTEOS012	ACH-000552	0.9979298481069095
Osteosarcoma-SJDOSTEOS012	ACH-000866	0.9979299159728753
Osteosarcoma-SJDOSTEOS012	ACH-000675	0.9979299478652321
Osteosarcoma-SJDOSTEOS012	ACH-000780	0.9979305113417737
Osteosarcoma-SJDOSTEOS012	ACH-000417	0.9979307031375612
Osteosarcoma-SJDOSTEOS012	ACH-001065	0.9979307038920947
Osteosarcoma-SJDOSTEOS012	ACH-000672	0.9979311961811095
Osteosarcoma-SJDOSTEOS012	ACH-000824	0.9979332365140782
Osteosarcoma-SJDOSTEOS012	ACH-000225	0.9979337911479426
Osteosarcoma-SJDOSTEOS012	ACH-000587	0.9979345571897524
Osteosarcoma-SJDOSTEOS012	ACH-000869	0.9979356499775852
Osteosarcoma-SJDOSTEOS012	ACH-000308	0.9979358992403371
Osteosarcoma-SJDOSTEOS012	ACH-000030	0.9979369635507255
Osteosarcoma-SJDOSTEOS012	ACH-000580	0.9979384887755444
Osteosarcoma-SJDOSTEOS012	ACH-000919	0.9979386787929136
Osteosarcoma-SJDOSTEOS012	ACH-000924	0.9979387064490706
Osteosarcoma-SJDOSTEOS012	ACH-000603	0.9979426437312489
Osteosarcoma-SJDOSTEOS012	ACH-000259	0.997943245561493
Osteosarcoma-SJDOSTEOS012	ACH-000951	0.9979440151078635
Osteosarcoma-SJDOSTEOS012	ACH-000200	0.9979450077262997
Osteosarcoma-SJDOSTEOS012	ACH-000930	0.9979451040281536
Osteosarcoma-SJDOSTEOS012	ACH-000320	0.9979485635528331
Osteosarcoma-SJDOSTEOS012	ACH-000236	0.997949015345526
Osteosarcoma-SJDOSTEOS012	ACH-000358	0.997949489433839
Osteosarcoma-SJDOSTEOS012	ACH-000384	0.9979495096986578
Osteosarcoma-SJDOSTEOS012	ACH-000581	0.9979519043100065
Osteosarcoma-SJDOSTEOS012	ACH-000601	0.9979532228044014
Osteosarcoma-SJDOSTEOS012	ACH-000947	0.9979541298515858
Osteosarcoma-SJDOSTEOS012	ACH-000976	0.9979543167764818
Osteosarcoma-SJDOSTEOS012	ACH-000906	0.9979558626319842
Osteosarcoma-SJDOSTEOS012	ACH-001023	0.9979604658899018
Osteosarcoma-SJDOSTEOS012	ACH-000812	0.9979612457071958
Osteosarcoma-SJDOSTEOS012	ACH-000802	0.9979613914968766
Osteosarcoma-SJDOSTEOS012	ACH-000047	0.9979635187406934
Osteosarcoma-SJDOSTEOS012	ACH-000381	0.9979647848988079
Osteosarcoma-SJDOSTEOS012	ACH-000515	0.9979649545719754
Osteosarcoma-SJDOSTEOS012	ACH-000957	0.9979650782654916
Osteosarcoma-SJDOSTEOS012	ACH-000449	0.9979665523885294
Osteosarcoma-SJDOSTEOS012	ACH-000481	0.997966876436253
Osteosarcoma-SJDOSTEOS012	ACH-000052	0.9979671556187673
Osteosarcoma-SJDOSTEOS012	ACH-000545	0.9979681760041671
Osteosarcoma-SJDOSTEOS012	ACH-000304	0.9979692544432258
Osteosarcoma-SJDOSTEOS012	ACH-000082	0.9979692750411203
Osteosarcoma-SJDOSTEOS012	ACH-001151	0.9979694655609171
Osteosarcoma-SJDOSTEOS012	ACH-000848	0.9979723875363121
Osteosarcoma-SJDOSTEOS012	ACH-000144	0.9979733911504441
Osteosarcoma-SJDOSTEOS012	ACH-000650	0.9979738403547813
Osteosarcoma-SJDOSTEOS012	ACH-000811	0.9979739601202988
Osteosarcoma-SJDOSTEOS012	ACH-000640	0.9979744439156931
Osteosarcoma-SJDOSTEOS012	ACH-000719	0.997974551459621
Osteosarcoma-SJDOSTEOS012	ACH-000147	0.9979747966452123
Osteosarcoma-SJDOSTEOS012	ACH-000859	0.9979749003255126
Osteosarcoma-SJDOSTEOS012	ACH-000023	0.997976156697718
Osteosarcoma-SJDOSTEOS012	ACH-000189	0.9979762320220088
Osteosarcoma-SJDOSTEOS012	ACH-000722	0.9979762946249561
Osteosarcoma-SJDOSTEOS012	ACH-000729	0.9979764622000364
Osteosarcoma-SJDOSTEOS012	ACH-000562	0.9979765371937457
Osteosarcoma-SJDOSTEOS012	ACH-000679	0.9979767629232048
Osteosarcoma-SJDOSTEOS012	ACH-000827	0.9979768397936906
Osteosarcoma-SJDOSTEOS012	ACH-000793	0.9979768614854847
Osteosarcoma-SJDOSTEOS012	ACH-000383	0.9979770107382864
Osteosarcoma-SJDOSTEOS012	ACH-000657	0.9979770766844663
Osteosarcoma-SJDOSTEOS012	ACH-000819	0.9979774855210604
Osteosarcoma-SJDOSTEOS012	ACH-000855	0.9979776919997102
Osteosarcoma-SJDOSTEOS012	ACH-000662	0.9979784023003512
Osteosarcoma-SJDOSTEOS012	ACH-000547	0.9979785136323022
Osteosarcoma-SJDOSTEOS012	ACH-000264	0.9979788388408125
Osteosarcoma-SJDOSTEOS012	ACH-000021	0.9979789992916865
Osteosarcoma-SJDOSTEOS012	ACH-000622	0.9979795953340003
Osteosarcoma-SJDOSTEOS012	ACH-000674	0.9979797264472082
Osteosarcoma-SJDOSTEOS012	ACH-000518	0.9979798882520677
Osteosarcoma-SJDOSTEOS012	ACH-001039	0.9979802279219204
Osteosarcoma-SJDOSTEOS012	ACH-000703	0.9979803964460233
Osteosarcoma-SJDOSTEOS012	ACH-000399	0.9979806309410358
Osteosarcoma-SJDOSTEOS012	ACH-000491	0.9979809569814924
Osteosarcoma-SJDOSTEOS012	ACH-000521	0.997981104655262
Osteosarcoma-SJDOSTEOS012	ACH-000755	0.9979811235799534
Osteosarcoma-SJDOSTEOS012	ACH-000171	0.9979812458359272
Osteosarcoma-SJDOSTEOS012	ACH-000559	0.9979823373929728
Osteosarcoma-SJDOSTEOS012	ACH-000012	0.997983055221966
Osteosarcoma-SJDOSTEOS012	ACH-000548	0.9979831980787445
Osteosarcoma-SJDOSTEOS012	ACH-000469	0.9979839455108954
Osteosarcoma-SJDOSTEOS012	ACH-000655	0.9979840426292735
Osteosarcoma-SJDOSTEOS012	ACH-000627	0.9979841498766278
Osteosarcoma-SJDOSTEOS012	ACH-000270	0.9979842139370183
Osteosarcoma-SJDOSTEOS012	ACH-000248	0.9979845487304779
Osteosarcoma-SJDOSTEOS012	ACH-000849	0.9979845946004009
Osteosarcoma-SJDOSTEOS012	ACH-000042	0.9979848805956489
Osteosarcoma-SJDOSTEOS012	ACH-000665	0.9979851434189821
Osteosarcoma-SJDOSTEOS012	ACH-000536	0.9979857979988078
Osteosarcoma-SJDOSTEOS012	ACH-000191	0.9979860805907804
Osteosarcoma-SJDOSTEOS012	ACH-000713	0.9979865985591971
Osteosarcoma-SJDOSTEOS012	ACH-000424	0.9979866160448999
Osteosarcoma-SJDOSTEOS012	ACH-000001	0.9979867292373614
Osteosarcoma-SJDOSTEOS012	ACH-000351	0.9979880556605155
Osteosarcoma-SJDOSTEOS012	ACH-000792	0.9979882536824694
Osteosarcoma-SJDOSTEOS012	ACH-000940	0.9979884450222534
Osteosarcoma-SJDOSTEOS012	ACH-000818	0.9979885551727373
Osteosarcoma-SJDOSTEOS012	ACH-000303	0.9979887233659297
Osteosarcoma-SJDOSTEOS012	ACH-000614	0.9979890182739656
Osteosarcoma-SJDOSTEOS012	ACH-000888	0.9979894657902121
Osteosarcoma-SJDOSTEOS012	ACH-000527	0.9979895747228065
Osteosarcoma-SJDOSTEOS012	ACH-000704	0.9979898547705275
Osteosarcoma-SJDOSTEOS012	ACH-000903	0.9979900853803747
Osteosarcoma-SJDOSTEOS012	ACH-000169	0.9979902677344735
Osteosarcoma-SJDOSTEOS012	ACH-000628	0.9979902931843876
Osteosarcoma-SJDOSTEOS012	ACH-000318	0.9979904023192228
Osteosarcoma-SJDOSTEOS012	ACH-000678	0.9979906235351065
Osteosarcoma-SJDOSTEOS012	ACH-000427	0.997990713950126
Osteosarcoma-SJDOSTEOS012	ACH-000616	0.9979910614476498
Osteosarcoma-SJDOSTEOS012	ACH-000438	0.997991293871561
Osteosarcoma-SJDOSTEOS012	ACH-000871	0.9979917188622429
Osteosarcoma-SJDOSTEOS012	ACH-000276	0.9979917355983248
